_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
54,0.624169,1.502413,0.542,0.434,0.1000,kl_1_2_3,"0.000, 0.000, 0.632",0.5,1.0,10,205
55,0.618645,1.514725,0.547,0.435,0.1000,kl_1_2_3,"0.000, 0.000, 0.628",0.5,1.0,11,209
56,0.618749,1.481186,0.546,0.448,0.1000,kl_1_2_3,"0.000, 0.000, 0.631",0.5,1.0,12,213
57,0.617394,1.511440,0.548,0.443,0.1000,kl_1_2_3,"0.000, 0.000, 0.631",0.5,1.0,13,216
58,0.614773,1.580947,0.549,0.425,0.1000,kl_1_2_3,"0.000, 0.000, 0.623",0.5,1.0,14,220
59,0.613677,1.470964,0.547,0.440,0.1000,kl_1_2_3,"0.000, 0.000, 0.625",0.5,1.0,15,224
60,0.612502,1.488772,0.553,0.440,0.1000,kl_1_2_3,"0.000, 0.000, 0.632",0.5,1.0,16,228
61,0.613704,1.520129,0.552,0.440,0.1000,kl_1_2_3,"0.000, 0.000, 0.619",0.5,1.0,17,232
62,0.611197,1.534708,0.549,0.435,0.1000,kl_1_2_3,"0.000, 0.000, 0.628",0.5,1.0,18,235
63,0.611338,1.524494,0.551,0.446,0.1000,kl_1_2_3,"0.000, 0.000, 0.626",0.5,1.0,19,239
64,0.608293,1.489225,0.553,0.448,0.1000,kl_1_2_3,"0.000, 0.000, 0.619",0.5,1.0,20,243
65,0.606097,1.517623,0.555,0.441,0.1000,kl_1_2_3,"0.000, 0.000, 0.623",0.5,1.0,21,247
66,0.602620,1.509068,0.557,0.442,0.1000,kl_1_2_3,"0.000, 0.000, 0.611",0.5,1.0,22,251
67,0.603422,1.484849,0.557,0.449,0.1000,kl_1_2_3,"0.000, 0.000, 0.617",0.5,1.0,23,254
68,0.602136,1.478157,0.556,0.452,0.1000,kl_1_2_3,"0.000, 0.000, 0.608",0.5,1.0,0,258
69,0.602383,1.505686,0.555,0.437,0.1000,kl_1_2_3,"0.000, 0.000, 0.614",0.5,1.0,1,262
70,0.600325,1.492691,0.558,0.448,0.1000,kl_1_2_3,"0.000, 0.000, 0.611",0.5,1.0,2,266
71,0.597351,1.537022,0.560,0.441,0.1000,kl_1_2_3,"0.000, 0.000, 0.611",0.5,1.0,3,270
72,0.597974,1.504297,0.560,0.445,0.1000,kl_1_2_3,"0.000, 0.000, 0.609",0.5,1.0,4,273
73,0.597222,1.491231,0.564,0.445,0.1000,kl_1_2_3,"0.000, 0.000, 0.610",0.5,1.0,5,277
74,0.593665,1.485231,0.562,0.452,0.1000,kl_1_2_3,"0.000, 0.000, 0.607",0.5,1.0,6,281
75,0.591216,1.575006,0.564,0.425,0.1000,kl_1_2_3,"0.000, 0.000, 0.609",0.5,1.0,7,285
76,0.594171,1.527856,0.562,0.448,0.1000,kl_1_2_3,"0.000, 0.000, 0.605",0.5,1.0,8,289
77,0.589931,1.475545,0.565,0.455,0.1000,kl_1_2_3,"0.000, 0.000, 0.602",0.5,1.0,0,292
78,0.587962,1.587724,0.568,0.425,0.1000,kl_1_2_3,"0.000, 0.000, 0.596",0.5,1.0,1,296
79,0.589496,1.550401,0.565,0.437,0.1000,kl_1_2_3,"0.000, 0.000, 0.611",0.5,1.0,2,300
80,0.585182,1.552075,0.566,0.434,0.1000,kl_1_2_3,"0.000, 0.000, 0.600",0.5,1.0,3,304
81,0.586255,1.498812,0.566,0.457,0.1000,kl_1_2_3,"0.000, 0.000, 0.597",0.5,1.0,0,308
82,0.583412,1.555178,0.569,0.440,0.1000,kl_1_2_3,"0.000, 0.000, 0.593",0.5,1.0,1,311
83,0.584915,1.492517,0.568,0.453,0.1000,kl_1_2_3,"0.000, 0.000, 0.589",0.5,1.0,2,315
84,0.582679,1.535990,0.569,0.447,0.1000,kl_1_2_3,"0.000, 0.000, 0.592",0.5,1.0,3,319
85,0.582622,1.541946,0.569,0.440,0.1000,kl_1_2_3,"0.000, 0.000, 0.597",0.5,1.0,4,323
86,0.580805,1.501616,0.572,0.446,0.1000,kl_1_2_3,"0.000, 0.000, 0.601",0.5,1.0,5,327
87,0.579998,1.505702,0.569,0.448,0.1000,kl_1_2_3,"0.000, 0.000, 0.594",0.5,1.0,6,330
88,0.577447,1.562993,0.572,0.437,0.1000,kl_1_2_3,"0.000, 0.000, 0.590",0.5,1.0,7,334
89,0.576737,1.480373,0.576,0.454,0.1000,kl_1_2_3,"0.000, 0.000, 0.588",0.5,1.0,8,338
90,0.578736,1.553886,0.571,0.450,0.1000,kl_1_2_3,"0.000, 0.000, 0.598",0.5,1.0,9,342
91,0.574384,1.528477,0.575,0.434,0.1000,kl_1_2_3,"0.000, 0.000, 0.585",0.5,1.0,10,346
92,0.573022,1.567389,0.576,0.435,0.1000,kl_1_2_3,"0.000, 0.000, 0.594",0.5,1.0,11,349
93,0.574063,1.532037,0.573,0.435,0.1000,kl_1_2_3,"0.000, 0.000, 0.590",0.5,1.0,12,353
94,0.570395,1.557708,0.574,0.430,0.1000,kl_1_2_3,"0.000, 0.000, 0.583",0.5,1.0,13,357
95,0.571842,1.546460,0.578,0.442,0.1000,kl_1_2_3,"0.000, 0.000, 0.588",0.5,1.0,14,361
96,0.571575,1.566645,0.577,0.431,0.1000,kl_1_2_3,"0.000, 0.000, 0.589",0.5,1.0,15,365
97,0.570970,1.534107,0.577,0.430,0.1000,kl_1_2_3,"0.000, 0.000, 0.582",0.5,1.0,16,368
98,0.570990,1.511909,0.577,0.454,0.1000,kl_1_2_3,"0.000, 0.000, 0.587",0.5,1.0,17,372
99,0.568458,1.594834,0.577,0.437,0.1000,kl_1_2_3,"0.000, 0.000, 0.588",0.5,1.0,18,376
100,0.567635,1.489258,0.577,0.453,0.1000,kl_1_2_3,"0.000, 0.000, 0.584",0.5,1.0,19,380
101,0.459206,1.427292,0.651,0.486,0.0100,kl_1_2_3,"0.000, 0.000, 0.441",0.5,1.0,0,384
102,0.415752,1.481823,0.681,0.487,0.0100,kl_1_2_3,"0.000, 0.000, 0.412",0.5,1.0,0,387
103,0.397334,1.508717,0.694,0.486,0.0100,kl_1_2_3,"0.000, 0.000, 0.396",0.5,1.0,1,391
104,0.384468,1.516952,0.703,0.486,0.0100,kl_1_2_3,"0.000, 0.000, 0.389",0.5,1.0,2,395
105,0.374314,1.550712,0.711,0.482,0.0100,kl_1_2_3,"0.000, 0.000, 0.372",0.5,1.0,3,399
106,0.366031,1.549809,0.718,0.486,0.0100,kl_1_2_3,"0.000, 0.000, 0.369",0.5,1.0,4,403
107,0.358658,1.628187,0.723,0.475,0.0100,kl_1_2_3,"0.000, 0.000, 0.360",0.5,1.0,5,406
108,0.350324,1.639296,0.730,0.474,0.0100,kl_1_2_3,"0.000, 0.000, 0.359",0.5,1.0,6,410
109,0.343619,1.657363,0.735,0.475,0.0100,kl_1_2_3,"0.000, 0.000, 0.348",0.5,1.0,7,414
110,0.338981,1.681206,0.739,0.475,0.0100,kl_1_2_3,"0.000, 0.000, 0.343",0.5,1.0,8,418
111,0.332104,1.720232,0.747,0.473,0.0100,kl_1_2_3,"0.000, 0.000, 0.333",0.5,1.0,9,422
112,0.326280,1.742224,0.749,0.465,0.0100,kl_1_2_3,"0.000, 0.000, 0.332",0.5,1.0,10,425
113,0.321808,1.784574,0.753,0.469,0.0100,kl_1_2_3,"0.000, 0.000, 0.323",0.5,1.0,11,429
114,0.317256,1.776957,0.757,0.477,0.0100,kl_1_2_3,"0.000, 0.000, 0.321",0.5,1.0,12,433
115,0.312148,1.806555,0.761,0.459,0.0100,kl_1_2_3,"0.000, 0.000, 0.317",0.5,1.0,13,437
116,0.309233,1.847484,0.764,0.471,0.0100,kl_1_2_3,"0.000, 0.000, 0.316",0.5,1.0,14,441
117,0.303449,1.848798,0.770,0.455,0.0100,kl_1_2_3,"0.000, 0.000, 0.308",0.5,1.0,15,444
118,0.301241,1.938608,0.770,0.459,0.0100,kl_1_2_3,"0.000, 0.000, 0.309",0.5,1.0,16,448
119,0.297106,1.863487,0.772,0.463,0.0100,kl_1_2_3,"0.000, 0.000, 0.305",0.5,1.0,17,452
120,0.292086,1.882400,0.777,0.462,0.0100,kl_1_2_3,"0.000, 0.000, 0.300",0.5,1.0,18,456
121,0.290971,1.965441,0.780,0.459,0.0100,kl_1_2_3,"0.000, 0.000, 0.300",0.5,1.0,19,460
122,0.285261,1.896461,0.786,0.456,0.0100,kl_1_2_3,"0.000, 0.000, 0.289",0.5,1.0,20,463
123,0.284737,1.945314,0.784,0.459,0.0100,kl_1_2_3,"0.000, 0.000, 0.294",0.5,1.0,21,467
124,0.282483,1.988111,0.787,0.462,0.0100,kl_1_2_3,"0.000, 0.000, 0.293",0.5,1.0,22,471
125,0.278435,2.037463,0.792,0.450,0.0100,kl_1_2_3,"0.000, 0.000, 0.288",0.5,1.0,23,475
126,0.277633,2.047880,0.792,0.455,0.0100,kl_1_2_3,"0.000, 0.000, 0.284",0.5,1.0,24,479
127,0.274857,2.022355,0.795,0.453,0.0100,kl_1_2_3,"0.000, 0.000, 0.285",0.5,1.0,25,482
128,0.270686,2.011469,0.797,0.453,0.0100,kl_1_2_3,"0.000, 0.000, 0.282",0.5,1.0,26,486
129,0.270547,2.050609,0.799,0.442,0.0100,kl_1_2_3,"0.000, 0.000, 0.276",0.5,1.0,27,490
130,0.266735,2.051220,0.800,0.451,0.0100,kl_1_2_3,"0.000, 0.000, 0.275",0.5,1.0,28,494
131,0.266020,2.041623,0.800,0.451,0.0100,kl_1_2_3,"0.000, 0.000, 0.272",0.5,1.0,29,498
132,0.265542,2.094181,0.803,0.449,0.0100,kl_1_2_3,"0.000, 0.000, 0.277",0.5,1.0,30,501
133,0.261065,2.092024,0.807,0.442,0.0100,kl_1_2_3,"0.000, 0.000, 0.266",0.5,1.0,31,505
134,0.262985,2.112376,0.806,0.455,0.0100,kl_1_2_3,"0.000, 0.000, 0.271",0.5,1.0,32,509
135,0.258885,2.201971,0.808,0.443,0.0100,kl_1_2_3,"0.000, 0.000, 0.267",0.5,1.0,33,513
136,0.258164,2.157059,0.808,0.440,0.0100,kl_1_2_3,"0.000, 0.000, 0.265",0.5,1.0,34,517
137,0.259016,2.163806,0.809,0.448,0.0100,kl_1_2_3,"0.000, 0.000, 0.271",0.5,1.0,35,520
138,0.254558,2.239536,0.812,0.448,0.0100,kl_1_2_3,"0.000, 0.000, 0.265",0.5,1.0,36,524
139,0.252889,2.202589,0.815,0.429,0.0100,kl_1_2_3,"0.000, 0.000, 0.268",0.5,1.0,37,528
140,0.257716,2.133172,0.810,0.433,0.0100,kl_1_2_3,"0.000, 0.000, 0.271",0.5,1.0,38,532
141,0.252562,2.227275,0.815,0.438,0.0100,kl_1_2_3,"0.000, 0.000, 0.262",0.5,1.0,39,536
142,0.249162,2.150674,0.817,0.431,0.0100,kl_1_2_3,"0.000, 0.000, 0.259",0.5,1.0,40,540
143,0.250523,2.183505,0.816,0.441,0.0100,kl_1_2_3,"0.000, 0.000, 0.265",0.5,1.0,41,543
144,0.250639,2.177531,0.815,0.437,0.0100,kl_1_2_3,"0.000, 0.000, 0.263",0.5,1.0,42,547
145,0.248640,2.249511,0.820,0.429,0.0100,kl_1_2_3,"0.000, 0.000, 0.256",0.5,1.0,43,551
146,0.245742,2.247925,0.821,0.435,0.0100,kl_1_2_3,"0.000, 0.000, 0.253",0.5,1.0,44,555
147,0.244422,2.132863,0.823,0.432,0.0100,kl_1_2_3,"0.000, 0.000, 0.253",0.5,1.0,45,559
148,0.243994,2.203611,0.822,0.432,0.0100,kl_1_2_3,"0.000, 0.000, 0.249",0.5,1.0,46,562
149,0.244824,2.301312,0.821,0.433,0.0100,kl_1_2_3,"0.000, 0.000, 0.255",0.5,1.0,47,566
150,0.242906,2.314390,0.822,0.426,0.0100,kl_1_2_3,"0.000, 0.000, 0.251",0.5,1.0,48,570
151,0.194119,2.323308,0.866,0.444,0.0010,kl_1_2_3,"0.000, 0.000, 0.184",0.5,1.0,49,574
152,0.176351,2.366815,0.876,0.442,0.0010,kl_1_2_3,"0.000, 0.000, 0.177",0.5,1.0,50,578
153,0.168666,2.434632,0.882,0.443,0.0010,kl_1_2_3,"0.000, 0.000, 0.170",0.5,1.0,51,581
154,0.163443,2.474053,0.886,0.438,0.0010,kl_1_2_3,"0.000, 0.000, 0.162",0.5,1.0,52,585
155,0.156906,2.524404,0.891,0.432,0.0010,kl_1_2_3,"0.000, 0.000, 0.156",0.5,1.0,53,589
156,0.155957,2.497183,0.890,0.439,0.0010,kl_1_2_3,"0.000, 0.000, 0.155",0.5,1.0,54,593
157,0.152223,2.610976,0.895,0.430,0.0010,kl_1_2_3,"0.000, 0.000, 0.151",0.5,1.0,55,597
158,0.150114,2.499289,0.895,0.431,0.0010,kl_1_2_3,"0.000, 0.000, 0.152",0.5,1.0,56,600
159,0.148183,2.584718,0.897,0.441,0.0010,kl_1_2_3,"0.000, 0.000, 0.148",0.5,1.0,57,604
160,0.146312,2.578795,0.899,0.431,0.0010,kl_1_2_3,"0.000, 0.000, 0.147",0.5,1.0,58,608
161,0.143770,2.662369,0.902,0.437,0.0010,kl_1_2_3,"0.000, 0.000, 0.148",0.5,1.0,59,612
162,0.142555,2.643192,0.902,0.438,0.0010,kl_1_2_3,"0.000, 0.000, 0.143",0.5,1.0,60,643
163,0.140033,2.701159,0.904,0.431,0.0010,kl_1_2_3,"0.000, 0.000, 0.139",0.5,1.0,61,647
