_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
143,0.291769,1.651830,0.814,0.470,0.0100,kl_2_3,"0.000, 0.000, 0.292",0.5,1.0,40,368
144,0.289254,1.674306,0.816,0.459,0.0100,kl_2_3,"0.000, 0.000, 0.300",0.5,1.0,41,370
145,0.289820,1.658799,0.816,0.464,0.0100,kl_2_3,"0.000, 0.000, 0.302",0.5,1.0,42,373
146,0.289035,1.681620,0.816,0.465,0.0100,kl_2_3,"0.000, 0.000, 0.292",0.5,1.0,43,375
147,0.284017,1.734259,0.819,0.455,0.0100,kl_2_3,"0.000, 0.000, 0.294",0.5,1.0,44,378
148,0.281475,1.710376,0.820,0.452,0.0100,kl_2_3,"0.000, 0.000, 0.286",0.5,1.0,45,380
149,0.284995,1.712495,0.821,0.459,0.0100,kl_2_3,"0.000, 0.000, 0.292",0.5,1.0,46,383
150,0.283989,1.737785,0.821,0.459,0.0100,kl_2_3,"0.000, 0.000, 0.291",0.5,1.0,47,386
151,0.229893,1.763295,0.858,0.465,0.0010,kl_2_3,"0.000, 0.000, 0.222",0.5,1.0,48,388
152,0.208129,1.754650,0.873,0.467,0.0010,kl_2_3,"0.000, 0.000, 0.204",0.5,1.0,49,391
153,0.197131,1.778056,0.879,0.467,0.0010,kl_2_3,"0.000, 0.000, 0.198",0.5,1.0,50,393
154,0.193584,1.811969,0.882,0.462,0.0010,kl_2_3,"0.000, 0.000, 0.192",0.5,1.0,51,396
155,0.188722,1.815558,0.886,0.461,0.0010,kl_2_3,"0.000, 0.000, 0.188",0.5,1.0,52,398
156,0.184489,1.884674,0.887,0.461,0.0010,kl_2_3,"0.000, 0.000, 0.188",0.5,1.0,53,401
157,0.179965,1.853407,0.889,0.459,0.0010,kl_2_3,"0.000, 0.000, 0.178",0.5,1.0,54,404
158,0.177606,1.884670,0.893,0.456,0.0010,kl_2_3,"0.000, 0.000, 0.176",0.5,1.0,55,406
159,0.173049,1.885733,0.894,0.458,0.0010,kl_2_3,"0.000, 0.000, 0.174",0.5,1.0,56,409
160,0.171313,1.921408,0.896,0.456,0.0010,kl_2_3,"0.000, 0.000, 0.174",0.5,1.0,57,411
161,0.169858,1.930701,0.897,0.454,0.0010,kl_2_3,"0.000, 0.000, 0.171",0.5,1.0,58,414
162,0.167675,1.903769,0.899,0.459,0.0010,kl_2_3,"0.000, 0.000, 0.169",0.5,1.0,59,416
163,0.163646,1.862288,0.901,0.456,0.0010,kl_2_3,"0.000, 0.000, 0.163",0.5,1.0,60,419
164,0.162942,1.912921,0.902,0.451,0.0010,kl_2_3,"0.000, 0.000, 0.167",0.5,1.0,61,422
165,0.161610,2.031334,0.903,0.452,0.0010,kl_2_3,"0.000, 0.000, 0.162",0.5,1.0,62,424
166,0.158824,1.959586,0.904,0.456,0.0010,kl_2_3,"0.000, 0.000, 0.159",0.5,1.0,63,427
167,0.157409,1.990640,0.906,0.452,0.0010,kl_2_3,"0.000, 0.000, 0.161",0.5,1.0,64,429
168,0.155701,1.975380,0.908,0.449,0.0010,kl_2_3,"0.000, 0.000, 0.152",0.5,1.0,65,432
169,0.153771,2.038272,0.909,0.453,0.0010,kl_2_3,"0.000, 0.000, 0.153",0.5,1.0,66,435
170,0.152184,2.040466,0.910,0.451,0.0010,kl_2_3,"0.000, 0.000, 0.154",0.5,1.0,67,437
171,0.151258,2.051001,0.911,0.449,0.0010,kl_2_3,"0.000, 0.000, 0.150",0.5,1.0,68,440
172,0.148819,2.054970,0.913,0.454,0.0010,kl_2_3,"0.000, 0.000, 0.153",0.5,1.0,69,442
173,0.146740,2.085239,0.914,0.447,0.0010,kl_2_3,"0.000, 0.000, 0.150",0.5,1.0,70,445
174,0.146456,2.011042,0.913,0.455,0.0010,kl_2_3,"0.000, 0.000, 0.148",0.5,1.0,71,447
175,0.144526,2.065337,0.916,0.453,0.0010,kl_2_3,"0.000, 0.000, 0.150",0.5,1.0,72,450
176,0.144137,2.019470,0.916,0.452,0.0010,kl_2_3,"0.000, 0.000, 0.143",0.5,1.0,73,453
177,0.142662,2.151639,0.916,0.447,0.0010,kl_2_3,"0.000, 0.000, 0.144",0.5,1.0,74,455
178,0.141704,2.037086,0.918,0.446,0.0010,kl_2_3,"0.000, 0.000, 0.141",0.5,1.0,75,458
179,0.141029,2.094642,0.918,0.448,0.0010,kl_2_3,"0.000, 0.000, 0.141",0.5,1.0,76,460
180,0.141201,2.107450,0.918,0.447,0.0010,kl_2_3,"0.000, 0.000, 0.141",0.5,1.0,77,463
181,0.137228,2.065692,0.920,0.450,0.0010,kl_2_3,"0.000, 0.000, 0.137",0.5,1.0,78,465
182,0.137020,2.124429,0.922,0.443,0.0010,kl_2_3,"0.000, 0.000, 0.141",0.5,1.0,79,468
183,0.136101,2.142681,0.921,0.441,0.0010,kl_2_3,"0.000, 0.000, 0.139",0.5,1.0,80,471
184,0.133721,2.135832,0.924,0.443,0.0010,kl_2_3,"0.000, 0.000, 0.134",0.5,1.0,81,473
185,0.132676,2.162397,0.924,0.438,0.0010,kl_2_3,"0.000, 0.000, 0.134",0.5,1.0,82,476
186,0.131225,2.162907,0.925,0.445,0.0010,kl_2_3,"0.000, 0.000, 0.136",0.5,1.0,83,478
187,0.130586,2.188177,0.926,0.443,0.0010,kl_2_3,"0.000, 0.000, 0.134",0.5,1.0,84,481
188,0.130413,2.211817,0.926,0.445,0.0010,kl_2_3,"0.000, 0.000, 0.132",0.5,1.0,85,483
189,0.130019,2.187581,0.926,0.441,0.0010,kl_2_3,"0.000, 0.000, 0.134",0.5,1.0,86,486
190,0.129568,2.282794,0.926,0.439,0.0010,kl_2_3,"0.000, 0.000, 0.129",0.5,1.0,87,489
191,0.129061,2.286604,0.928,0.440,0.0010,kl_2_3,"0.000, 0.000, 0.132",0.5,1.0,88,491
192,0.126459,2.205451,0.929,0.437,0.0010,kl_2_3,"0.000, 0.000, 0.129",0.5,1.0,89,494
193,0.123810,2.230012,0.931,0.442,0.0010,kl_2_3,"0.000, 0.000, 0.130",0.5,1.0,90,496
194,0.124484,2.252496,0.931,0.438,0.0010,kl_2_3,"0.000, 0.000, 0.126",0.5,1.0,91,499
195,0.123494,2.357333,0.931,0.435,0.0010,kl_2_3,"0.000, 0.000, 0.131",0.5,1.0,92,501
196,0.121952,2.206460,0.932,0.442,0.0010,kl_2_3,"0.000, 0.000, 0.127",0.5,1.0,93,504
197,0.122415,2.213663,0.933,0.439,0.0010,kl_2_3,"0.000, 0.000, 0.127",0.5,1.0,94,507
198,0.121276,2.287151,0.933,0.446,0.0010,kl_2_3,"0.000, 0.000, 0.124",0.5,1.0,95,509
199,0.119255,2.215032,0.934,0.440,0.0010,kl_2_3,"0.000, 0.000, 0.124",0.5,1.0,96,512
200,0.120452,2.266774,0.934,0.440,0.0010,kl_2_3,"0.000, 0.000, 0.123",0.5,1.0,96,514
