_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
38,0.371625,1.686577,0.489,0.404,0.1000,kl_1_3,"0.000, 0.000, 0.377",0.5,1.0,3,99
39,0.369248,1.660952,0.494,0.402,0.1000,kl_1_3,"0.000, 0.000, 0.380",0.5,1.0,4,101
40,0.365656,1.681304,0.497,0.408,0.1000,kl_1_3,"0.000, 0.000, 0.373",0.5,1.0,5,104
41,0.363859,1.681369,0.497,0.418,0.1000,kl_1_3,"0.000, 0.000, 0.372",0.5,1.0,6,106
42,0.362735,1.809653,0.499,0.384,0.1000,kl_1_3,"0.000, 0.000, 0.368",0.5,1.0,7,109
43,0.361738,1.699630,0.500,0.397,0.1000,kl_1_3,"0.000, 0.000, 0.372",0.5,1.0,8,112
44,0.359747,1.686115,0.502,0.412,0.1000,kl_1_3,"0.000, 0.000, 0.367",0.5,1.0,9,114
45,0.358198,1.663188,0.504,0.395,0.1000,kl_1_3,"0.000, 0.000, 0.363",0.5,1.0,10,117
46,0.358872,1.769965,0.503,0.398,0.1000,kl_1_3,"0.000, 0.000, 0.366",0.5,1.0,11,119
47,0.355622,1.679933,0.508,0.399,0.1000,kl_1_3,"0.000, 0.000, 0.360",0.5,1.0,12,122
48,0.355995,1.694535,0.508,0.390,0.1000,kl_1_3,"0.000, 0.000, 0.363",0.5,1.0,13,125
49,0.354246,1.703456,0.509,0.406,0.1000,kl_1_3,"0.000, 0.000, 0.364",0.5,1.0,14,127
50,0.353455,1.684905,0.511,0.410,0.1000,kl_1_3,"0.000, 0.000, 0.357",0.5,1.0,15,130
51,0.350733,1.645975,0.515,0.421,0.1000,kl_1_3,"0.000, 0.000, 0.360",0.5,1.0,0,133
52,0.350680,1.644639,0.514,0.422,0.1000,kl_1_3,"0.000, 0.000, 0.357",0.5,1.0,0,135
53,0.350400,1.641549,0.513,0.409,0.1000,kl_1_3,"0.000, 0.000, 0.361",0.5,1.0,1,138
54,0.349286,1.676391,0.515,0.410,0.1000,kl_1_3,"0.000, 0.000, 0.357",0.5,1.0,2,140
55,0.349582,1.673556,0.515,0.418,0.1000,kl_1_3,"0.000, 0.000, 0.356",0.5,1.0,3,143
56,0.346373,1.645068,0.517,0.424,0.1000,kl_1_3,"0.000, 0.000, 0.353",0.5,1.0,0,146
57,0.345173,1.705875,0.519,0.410,0.1000,kl_1_3,"0.000, 0.000, 0.351",0.5,1.0,1,148
58,0.345789,1.692629,0.518,0.410,0.1000,kl_1_3,"0.000, 0.000, 0.356",0.5,1.0,2,151
59,0.342918,1.671351,0.520,0.408,0.1000,kl_1_3,"0.000, 0.000, 0.351",0.5,1.0,3,153
60,0.345481,1.655299,0.523,0.428,0.1000,kl_1_3,"0.000, 0.000, 0.351",0.5,1.0,0,156
61,0.344467,1.728255,0.521,0.398,0.1000,kl_1_3,"0.000, 0.000, 0.353",0.5,1.0,1,159
62,0.342229,1.656422,0.524,0.407,0.1000,kl_1_3,"0.000, 0.000, 0.348",0.5,1.0,2,161
63,0.341968,1.732399,0.523,0.411,0.1000,kl_1_3,"0.000, 0.000, 0.347",0.5,1.0,3,164
64,0.341276,1.640588,0.525,0.422,0.1000,kl_1_3,"0.000, 0.000, 0.345",0.5,1.0,4,166
65,0.340196,1.876152,0.524,0.379,0.1000,kl_1_3,"0.000, 0.000, 0.346",0.5,1.0,5,169
66,0.339864,1.630753,0.527,0.423,0.1000,kl_1_3,"0.000, 0.000, 0.349",0.5,1.0,6,172
67,0.341065,1.629436,0.523,0.421,0.1000,kl_1_3,"0.000, 0.000, 0.350",0.5,1.0,7,174
68,0.336644,1.635147,0.531,0.434,0.1000,kl_1_3,"0.000, 0.000, 0.342",0.5,1.0,0,177
69,0.336860,1.727798,0.531,0.404,0.1000,kl_1_3,"0.000, 0.000, 0.346",0.5,1.0,1,179
70,0.337645,1.681280,0.528,0.426,0.1000,kl_1_3,"0.000, 0.000, 0.344",0.5,1.0,2,182
71,0.336227,1.677218,0.528,0.422,0.1000,kl_1_3,"0.000, 0.000, 0.343",0.5,1.0,3,185
72,0.333711,1.647514,0.538,0.426,0.1000,kl_1_3,"0.000, 0.000, 0.342",0.5,1.0,4,187
73,0.333766,1.665094,0.534,0.415,0.1000,kl_1_3,"0.000, 0.000, 0.339",0.5,1.0,5,190
74,0.334711,1.672882,0.532,0.416,0.1000,kl_1_3,"0.000, 0.000, 0.340",0.5,1.0,6,192
75,0.332920,1.643597,0.536,0.432,0.1000,kl_1_3,"0.000, 0.000, 0.341",0.5,1.0,7,195
76,0.334369,1.694316,0.533,0.406,0.1000,kl_1_3,"0.000, 0.000, 0.338",0.5,1.0,8,198
77,0.332901,1.654193,0.535,0.417,0.1000,kl_1_3,"0.000, 0.000, 0.338",0.5,1.0,9,200
78,0.331682,1.719920,0.535,0.402,0.1000,kl_1_3,"0.000, 0.000, 0.338",0.5,1.0,10,203
79,0.333009,1.637568,0.535,0.431,0.1000,kl_1_3,"0.000, 0.000, 0.338",0.5,1.0,11,205
80,0.332221,1.637093,0.538,0.436,0.1000,kl_1_3,"0.000, 0.000, 0.340",0.5,1.0,0,208
81,0.330455,1.709923,0.536,0.417,0.1000,kl_1_3,"0.000, 0.000, 0.336",0.5,1.0,1,211
82,0.330609,1.613105,0.538,0.430,0.1000,kl_1_3,"0.000, 0.000, 0.338",0.5,1.0,2,213
83,0.330694,1.642970,0.535,0.435,0.1000,kl_1_3,"0.000, 0.000, 0.336",0.5,1.0,3,216
84,0.329400,1.635769,0.536,0.432,0.1000,kl_1_3,"0.000, 0.000, 0.331",0.5,1.0,4,218
85,0.330006,1.650936,0.537,0.420,0.1000,kl_1_3,"0.000, 0.000, 0.335",0.5,1.0,5,221
86,0.327072,1.608080,0.542,0.430,0.1000,kl_1_3,"0.000, 0.000, 0.336",0.5,1.0,6,224
87,0.328269,1.727125,0.540,0.411,0.1000,kl_1_3,"0.000, 0.000, 0.339",0.5,1.0,7,226
88,0.327710,1.705395,0.541,0.418,0.1000,kl_1_3,"0.000, 0.000, 0.336",0.5,1.0,8,229
89,0.327735,1.648802,0.542,0.438,0.1000,kl_1_3,"0.000, 0.000, 0.332",0.5,1.0,0,231
90,0.327196,1.678276,0.540,0.428,0.1000,kl_1_3,"0.000, 0.000, 0.334",0.5,1.0,1,234
91,0.326900,1.708404,0.542,0.428,0.1000,kl_1_3,"0.000, 0.000, 0.332",0.5,1.0,2,237
92,0.325621,1.707349,0.543,0.407,0.1000,kl_1_3,"0.000, 0.000, 0.333",0.5,1.0,3,239
93,0.325653,1.742103,0.543,0.395,0.1000,kl_1_3,"0.000, 0.000, 0.334",0.5,1.0,4,242
94,0.326739,1.713933,0.541,0.414,0.1000,kl_1_3,"0.000, 0.000, 0.334",0.5,1.0,5,245
95,0.327936,1.710438,0.542,0.409,0.1000,kl_1_3,"0.000, 0.000, 0.337",0.5,1.0,6,247
96,0.324366,1.728551,0.545,0.409,0.1000,kl_1_3,"0.000, 0.000, 0.329",0.5,1.0,7,250
97,0.324047,1.637781,0.544,0.429,0.1000,kl_1_3,"0.000, 0.000, 0.336",0.5,1.0,8,252
98,0.324405,1.717015,0.545,0.411,0.1000,kl_1_3,"0.000, 0.000, 0.332",0.5,1.0,9,255
99,0.325738,1.732108,0.547,0.411,0.1000,kl_1_3,"0.000, 0.000, 0.338",0.5,1.0,10,258
100,0.324026,1.599115,0.545,0.435,0.1000,kl_1_3,"0.000, 0.000, 0.333",0.5,1.0,11,260
101,0.268099,1.457940,0.608,0.486,0.0100,kl_1_3,"0.000, 0.000, 0.258",0.5,1.0,0,263
102,0.249323,1.486112,0.632,0.488,0.0100,kl_1_3,"0.000, 0.000, 0.247",0.5,1.0,0,265
103,0.239720,1.513735,0.646,0.482,0.0100,kl_1_3,"0.000, 0.000, 0.240",0.5,1.0,1,268
104,0.235551,1.519470,0.652,0.493,0.0100,kl_1_3,"0.000, 0.000, 0.233",0.5,1.0,0,271
105,0.230158,1.537075,0.660,0.482,0.0100,kl_1_3,"0.000, 0.000, 0.228",0.5,1.0,1,273
106,0.227212,1.540195,0.664,0.479,0.0100,kl_1_3,"0.000, 0.000, 0.230",0.5,1.0,2,276
107,0.223468,1.553839,0.672,0.489,0.0100,kl_1_3,"0.000, 0.000, 0.224",0.5,1.0,3,278
108,0.221356,1.543118,0.674,0.487,0.0100,kl_1_3,"0.000, 0.000, 0.222",0.5,1.0,4,281
109,0.217950,1.592250,0.678,0.479,0.0100,kl_1_3,"0.000, 0.000, 0.216",0.5,1.0,5,284
110,0.215273,1.598448,0.684,0.487,0.0100,kl_1_3,"0.000, 0.000, 0.220",0.5,1.0,6,286
111,0.213017,1.597913,0.690,0.484,0.0100,kl_1_3,"0.000, 0.000, 0.216",0.5,1.0,7,289
112,0.211221,1.613229,0.692,0.482,0.0100,kl_1_3,"0.000, 0.000, 0.214",0.5,1.0,8,291
113,0.208570,1.606486,0.696,0.489,0.0100,kl_1_3,"0.000, 0.000, 0.208",0.5,1.0,9,294
114,0.206865,1.649432,0.700,0.480,0.0100,kl_1_3,"0.000, 0.000, 0.207",0.5,1.0,10,297
115,0.204888,1.643518,0.703,0.478,0.0100,kl_1_3,"0.000, 0.000, 0.207",0.5,1.0,11,299
116,0.202943,1.684297,0.707,0.477,0.0100,kl_1_3,"0.000, 0.000, 0.207",0.5,1.0,12,302
117,0.201273,1.667139,0.712,0.480,0.0100,kl_1_3,"0.000, 0.000, 0.201",0.5,1.0,13,304
118,0.200378,1.686681,0.711,0.480,0.0100,kl_1_3,"0.000, 0.000, 0.202",0.5,1.0,14,307
119,0.198755,1.717863,0.717,0.473,0.0100,kl_1_3,"0.000, 0.000, 0.203",0.5,1.0,15,310
120,0.196803,1.726215,0.720,0.471,0.0100,kl_1_3,"0.000, 0.000, 0.202",0.5,1.0,16,312
121,0.195081,1.718143,0.721,0.475,0.0100,kl_1_3,"0.000, 0.000, 0.197",0.5,1.0,17,315
122,0.193065,1.749251,0.726,0.470,0.0100,kl_1_3,"0.000, 0.000, 0.196",0.5,1.0,18,317
123,0.192004,1.748924,0.728,0.470,0.0100,kl_1_3,"0.000, 0.000, 0.196",0.5,1.0,19,320
124,0.192456,1.782449,0.730,0.466,0.0100,kl_1_3,"0.000, 0.000, 0.194",0.5,1.0,20,323
125,0.191496,1.761660,0.731,0.466,0.0100,kl_1_3,"0.000, 0.000, 0.192",0.5,1.0,21,325
126,0.190245,1.786438,0.733,0.474,0.0100,kl_1_3,"0.000, 0.000, 0.194",0.5,1.0,22,328
127,0.189570,1.814390,0.734,0.463,0.0100,kl_1_3,"0.000, 0.000, 0.195",0.5,1.0,23,330
128,0.189900,1.810608,0.735,0.466,0.0100,kl_1_3,"0.000, 0.000, 0.194",0.5,1.0,24,333
129,0.186195,1.794462,0.739,0.465,0.0100,kl_1_3,"0.000, 0.000, 0.191",0.5,1.0,25,336
130,0.185842,1.826206,0.741,0.460,0.0100,kl_1_3,"0.000, 0.000, 0.185",0.5,1.0,26,338
131,0.186396,1.805095,0.743,0.463,0.0100,kl_1_3,"0.000, 0.000, 0.192",0.5,1.0,27,341
132,0.185047,1.834621,0.744,0.461,0.0100,kl_1_3,"0.000, 0.000, 0.191",0.5,1.0,28,343
133,0.183946,1.844573,0.745,0.457,0.0100,kl_1_3,"0.000, 0.000, 0.188",0.5,1.0,29,346
134,0.183582,1.872388,0.746,0.456,0.0100,kl_1_3,"0.000, 0.000, 0.184",0.5,1.0,30,349
135,0.183161,1.887821,0.747,0.463,0.0100,kl_1_3,"0.000, 0.000, 0.192",0.5,1.0,31,351
136,0.184966,1.888617,0.745,0.458,0.0100,kl_1_3,"0.000, 0.000, 0.191",0.5,1.0,32,354
137,0.182180,1.886600,0.749,0.462,0.0100,kl_1_3,"0.000, 0.000, 0.184",0.5,1.0,33,356
138,0.183315,1.869377,0.750,0.458,0.0100,kl_1_3,"0.000, 0.000, 0.190",0.5,1.0,34,359
139,0.182888,1.885729,0.749,0.455,0.0100,kl_1_3,"0.000, 0.000, 0.186",0.5,1.0,35,362
140,0.181283,1.916931,0.753,0.451,0.0100,kl_1_3,"0.000, 0.000, 0.186",0.5,1.0,36,364
141,0.179851,1.944183,0.755,0.455,0.0100,kl_1_3,"0.000, 0.000, 0.183",0.5,1.0,37,367
142,0.181262,1.974801,0.755,0.454,0.0100,kl_1_3,"0.000, 0.000, 0.185",0.5,1.0,38,369
143,0.180738,1.907470,0.753,0.450,0.0100,kl_1_3,"0.000, 0.000, 0.186",0.5,1.0,39,372
144,0.179336,1.873982,0.757,0.450,0.0100,kl_1_3,"0.000, 0.000, 0.183",0.5,1.0,40,375
145,0.179341,1.927941,0.757,0.451,0.0100,kl_1_3,"0.000, 0.000, 0.184",0.5,1.0,41,377
146,0.178834,1.931097,0.758,0.454,0.0100,kl_1_3,"0.000, 0.000, 0.184",0.5,1.0,42,380
147,0.178923,1.877931,0.759,0.449,0.0100,kl_1_3,"0.000, 0.000, 0.181",0.5,1.0,43,382
148,0.177925,1.947944,0.761,0.444,0.0100,kl_1_3,"0.000, 0.000, 0.181",0.5,1.0,44,385
149,0.179343,1.959640,0.759,0.444,0.0100,kl_1_3,"0.000, 0.000, 0.187",0.5,1.0,45,388
150,0.177388,1.937475,0.761,0.452,0.0100,kl_1_3,"0.000, 0.000, 0.180",0.5,1.0,46,390
151,0.155730,1.921940,0.791,0.465,0.0010,kl_1_3,"0.000, 0.000, 0.149",0.5,1.0,47,393
152,0.145125,1.966482,0.804,0.465,0.0010,kl_1_3,"0.000, 0.000, 0.145",0.5,1.0,48,395
153,0.142918,2.002112,0.808,0.454,0.0010,kl_1_3,"0.000, 0.000, 0.142",0.5,1.0,49,398
154,0.140540,2.023699,0.811,0.459,0.0010,kl_1_3,"0.000, 0.000, 0.138",0.5,1.0,50,401
155,0.138524,2.011581,0.815,0.454,0.0010,kl_1_3,"0.000, 0.000, 0.138",0.5,1.0,51,403
156,0.136522,2.052138,0.816,0.457,0.0010,kl_1_3,"0.000, 0.000, 0.139",0.5,1.0,52,406
157,0.136109,2.060876,0.817,0.447,0.0010,kl_1_3,"0.000, 0.000, 0.138",0.5,1.0,53,409
158,0.134242,2.059101,0.821,0.450,0.0010,kl_1_3,"0.000, 0.000, 0.134",0.5,1.0,54,411
159,0.132880,2.052050,0.824,0.453,0.0010,kl_1_3,"0.000, 0.000, 0.134",0.5,1.0,55,414
160,0.132167,2.124803,0.823,0.446,0.0010,kl_1_3,"0.000, 0.000, 0.133",0.5,1.0,56,416
161,0.130783,2.112779,0.825,0.449,0.0010,kl_1_3,"0.000, 0.000, 0.131",0.5,1.0,57,419
162,0.129829,2.087353,0.826,0.451,0.0010,kl_1_3,"0.000, 0.000, 0.133",0.5,1.0,58,422
163,0.129898,2.183501,0.827,0.451,0.0010,kl_1_3,"0.000, 0.000, 0.132",0.5,1.0,59,424
164,0.128781,2.132170,0.828,0.449,0.0010,kl_1_3,"0.000, 0.000, 0.129",0.5,1.0,60,427
165,0.128329,2.155366,0.829,0.447,0.0010,kl_1_3,"0.000, 0.000, 0.127",0.5,1.0,61,429
166,0.127243,2.132075,0.830,0.452,0.0010,kl_1_3,"0.000, 0.000, 0.124",0.5,1.0,62,432
167,0.126980,2.161587,0.830,0.448,0.0010,kl_1_3,"0.000, 0.000, 0.128",0.5,1.0,63,435
168,0.126281,2.200164,0.832,0.448,0.0010,kl_1_3,"0.000, 0.000, 0.130",0.5,1.0,64,437
169,0.125365,2.164016,0.833,0.448,0.0010,kl_1_3,"0.000, 0.000, 0.126",0.5,1.0,65,440
170,0.124518,2.189071,0.835,0.450,0.0010,kl_1_3,"0.000, 0.000, 0.126",0.5,1.0,66,442
171,0.124343,2.206722,0.836,0.447,0.0010,kl_1_3,"0.000, 0.000, 0.121",0.5,1.0,67,445
172,0.123876,2.233265,0.837,0.444,0.0010,kl_1_3,"0.000, 0.000, 0.125",0.5,1.0,68,448
173,0.123455,2.274051,0.836,0.445,0.0010,kl_1_3,"0.000, 0.000, 0.126",0.5,1.0,69,450
174,0.122398,2.221894,0.838,0.448,0.0010,kl_1_3,"0.000, 0.000, 0.124",0.5,1.0,70,453
175,0.122166,2.227676,0.838,0.444,0.0010,kl_1_3,"0.000, 0.000, 0.121",0.5,1.0,71,455
176,0.122051,2.299529,0.839,0.442,0.0010,kl_1_3,"0.000, 0.000, 0.121",0.5,1.0,72,458
177,0.121764,2.287353,0.841,0.443,0.0010,kl_1_3,"0.000, 0.000, 0.125",0.5,1.0,73,461
178,0.120598,2.269760,0.841,0.446,0.0010,kl_1_3,"0.000, 0.000, 0.124",0.5,1.0,74,463
179,0.119710,2.214784,0.843,0.445,0.0010,kl_1_3,"0.000, 0.000, 0.121",0.5,1.0,75,466
180,0.119825,2.338578,0.843,0.440,0.0010,kl_1_3,"0.000, 0.000, 0.121",0.5,1.0,76,468
181,0.119931,2.317669,0.843,0.440,0.0010,kl_1_3,"0.000, 0.000, 0.120",0.5,1.0,77,471
182,0.118950,2.287475,0.842,0.447,0.0010,kl_1_3,"0.000, 0.000, 0.120",0.5,1.0,78,474
183,0.118331,2.306796,0.845,0.439,0.0010,kl_1_3,"0.000, 0.000, 0.120",0.5,1.0,79,476
184,0.117971,2.323185,0.845,0.441,0.0010,kl_1_3,"0.000, 0.000, 0.117",0.5,1.0,80,479
185,0.117536,2.288600,0.847,0.433,0.0010,kl_1_3,"0.000, 0.000, 0.117",0.5,1.0,81,481
186,0.116883,2.301524,0.847,0.440,0.0010,kl_1_3,"0.000, 0.000, 0.115",0.5,1.0,82,484
187,0.116442,2.413981,0.849,0.445,0.0010,kl_1_3,"0.000, 0.000, 0.116",0.5,1.0,83,487
188,0.116526,2.343229,0.848,0.445,0.0010,kl_1_3,"0.000, 0.000, 0.114",0.5,1.0,84,489
189,0.116124,2.266577,0.849,0.441,0.0010,kl_1_3,"0.000, 0.000, 0.115",0.5,1.0,85,492
190,0.114478,2.354240,0.851,0.441,0.0010,kl_1_3,"0.000, 0.000, 0.115",0.5,1.0,86,494
191,0.114615,2.324336,0.851,0.439,0.0010,kl_1_3,"0.000, 0.000, 0.114",0.5,1.0,87,497
192,0.113886,2.333526,0.852,0.440,0.0010,kl_1_3,"0.000, 0.000, 0.111",0.5,1.0,88,500
193,0.113678,2.397231,0.854,0.438,0.0010,kl_1_3,"0.000, 0.000, 0.114",0.5,1.0,89,502
194,0.113398,2.377403,0.854,0.441,0.0010,kl_1_3,"0.000, 0.000, 0.112",0.5,1.0,90,505
195,0.113500,2.353609,0.852,0.439,0.0010,kl_1_3,"0.000, 0.000, 0.112",0.5,1.0,91,507
196,0.113503,2.401190,0.854,0.435,0.0010,kl_1_3,"0.000, 0.000, 0.114",0.5,1.0,92,510
197,0.112473,2.410543,0.854,0.440,0.0010,kl_1_3,"0.000, 0.000, 0.112",0.5,1.0,93,513
198,0.111508,2.396793,0.855,0.434,0.0010,kl_1_3,"0.000, 0.000, 0.112",0.5,1.0,94,515
199,0.111609,2.454971,0.855,0.439,0.0010,kl_1_3,"0.000, 0.000, 0.113",0.5,1.0,95,518
200,0.111829,2.439581,0.856,0.441,0.0010,kl_1_3,"0.000, 0.000, 0.113",0.5,1.0,95,520
