_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
67,5.050188,5.322522,0.298,0.190,0.1000,alpkdce1,"1.802, 5.522, 5.150",0.9,30.0,5,165
68,5.069014,5.556896,0.301,0.189,0.1000,alpkdce1,"1.813, 5.501, 5.132",0.9,30.0,6,168
69,5.043183,5.598062,0.303,0.189,0.1000,alpkdce1,"1.800, 5.506, 5.136",0.9,30.0,7,170
70,5.046860,5.635802,0.303,0.184,0.1000,alpkdce1,"1.796, 5.515, 5.143",0.9,30.0,8,173
71,5.032130,5.614616,0.304,0.183,0.1000,alpkdce1,"1.782, 5.432, 5.067",0.9,30.0,9,175
72,5.007992,5.766319,0.305,0.191,0.1000,alpkdce1,"1.789, 5.495, 5.125",0.9,30.0,10,178
73,5.008075,5.883350,0.306,0.184,0.1000,alpkdce1,"1.781, 5.450, 5.083",0.9,30.0,11,180
74,5.009387,5.662087,0.304,0.194,0.1000,alpkdce1,"1.795, 5.458, 5.091",0.9,30.0,12,183
75,5.010594,5.442742,0.308,0.198,0.1000,alpkdce1,"1.785, 5.474, 5.105",0.9,30.0,0,185
76,5.001987,5.876659,0.308,0.180,0.1000,alpkdce1,"1.775, 5.431, 5.065",0.9,30.0,1,188
77,4.999831,5.266012,0.307,0.205,0.1000,alpkdce1,"1.789, 5.452, 5.086",0.9,30.0,0,190
78,4.982721,5.690157,0.308,0.194,0.1000,alpkdce1,"1.775, 5.433, 5.067",0.9,30.0,1,193
79,4.982581,6.131890,0.311,0.188,0.1000,alpkdce1,"1.747, 5.419, 5.051",0.9,30.0,2,195
80,4.980159,5.767789,0.311,0.193,0.1000,alpkdce1,"1.773, 5.435, 5.068",0.9,30.0,3,198
81,4.964786,5.789262,0.309,0.186,0.1000,alpkdce1,"1.775, 5.405, 5.042",0.9,30.0,4,200
82,4.980594,5.577850,0.310,0.194,0.1000,alpkdce1,"1.762, 5.415, 5.050",0.9,30.0,5,203
83,4.950431,5.704119,0.311,0.189,0.1000,alpkdce1,"1.769, 5.366, 5.006",0.9,30.0,6,205
84,4.959262,6.074197,0.310,0.181,0.1000,alpkdce1,"1.760, 5.398, 5.035",0.9,30.0,7,208
85,4.944383,5.581982,0.314,0.190,0.1000,alpkdce1,"1.753, 5.351, 4.991",0.9,30.0,8,210
86,4.928056,5.737864,0.316,0.189,0.1000,alpkdce1,"1.777, 5.400, 5.038",0.9,30.0,9,212
87,4.919387,5.668254,0.317,0.195,0.1000,alpkdce1,"1.752, 5.393, 5.029",0.9,30.0,10,215
88,4.918170,5.899966,0.315,0.182,0.1000,alpkdce1,"1.751, 5.399, 5.035",0.9,30.0,11,217
89,4.926451,5.658892,0.317,0.202,0.1000,alpkdce1,"1.766, 5.388, 5.026",0.9,30.0,12,220
90,4.937694,6.181057,0.316,0.183,0.1000,alpkdce1,"1.766, 5.425, 5.059",0.9,30.0,13,222
91,4.911546,5.590723,0.317,0.193,0.1000,alpkdce1,"1.753, 5.321, 4.965",0.9,30.0,14,225
92,4.922280,6.028219,0.317,0.187,0.1000,alpkdce1,"1.767, 5.376, 5.015",0.9,30.0,15,227
93,4.904855,5.658931,0.317,0.192,0.1000,alpkdce1,"1.749, 5.367, 5.005",0.9,30.0,16,230
94,4.894731,5.762633,0.319,0.189,0.1000,alpkdce1,"1.735, 5.333, 4.973",0.9,30.0,17,232
95,4.901037,5.959959,0.317,0.180,0.1000,alpkdce1,"1.736, 5.312, 4.954",0.9,30.0,18,235
96,4.897281,5.762965,0.318,0.197,0.1000,alpkdce1,"1.743, 5.364, 5.001",0.9,30.0,19,237
97,4.890769,5.790133,0.318,0.186,0.1000,alpkdce1,"1.726, 5.310, 4.952",0.9,30.0,20,240
98,4.899700,6.132636,0.319,0.183,0.1000,alpkdce1,"1.742, 5.326, 4.968",0.9,30.0,21,242
99,4.872058,5.819780,0.321,0.189,0.1000,alpkdce1,"1.743, 5.331, 4.972",0.9,30.0,22,245
100,4.890663,6.150050,0.320,0.184,0.1000,alpkdce1,"1.745, 5.350, 4.989",0.9,30.0,23,247
101,4.173010,5.512956,0.363,0.227,0.0100,alpkdce1,"1.504, 4.340, 4.057",0.9,30.0,0,250
102,3.919966,5.439242,0.384,0.232,0.0100,alpkdce1,"1.444, 4.172, 3.899",0.9,30.0,0,252
103,3.810089,5.477045,0.395,0.229,0.0100,alpkdce1,"1.393, 4.071, 3.803",0.9,30.0,1,255
104,3.752111,5.514205,0.402,0.225,0.0100,alpkdce1,"1.394, 4.025, 3.762",0.9,30.0,2,257
105,3.696301,5.665199,0.409,0.232,0.0100,alpkdce1,"1.368, 3.963, 3.704",0.9,30.0,0,259
106,3.646299,5.606836,0.412,0.232,0.0100,alpkdce1,"1.345, 3.924, 3.666",0.9,30.0,0,262
107,3.601935,5.689527,0.416,0.229,0.0100,alpkdce1,"1.332, 3.855, 3.602",0.9,30.0,1,264
108,3.574324,5.770778,0.421,0.229,0.0100,alpkdce1,"1.319, 3.839, 3.587",0.9,30.0,2,267
109,3.541340,5.742729,0.424,0.228,0.0100,alpkdce1,"1.316, 3.824, 3.573",0.9,30.0,3,269
110,3.511836,5.718453,0.429,0.229,0.0100,alpkdce1,"1.291, 3.797, 3.546",0.9,30.0,4,272
111,3.480873,5.754542,0.434,0.235,0.0100,alpkdce1,"1.290, 3.761, 3.514",0.9,30.0,0,274
112,3.455225,5.842928,0.436,0.232,0.0100,alpkdce1,"1.264, 3.703, 3.459",0.9,30.0,1,277
113,3.435061,5.852919,0.441,0.230,0.0100,alpkdce1,"1.253, 3.703, 3.458",0.9,30.0,2,279
114,3.414224,5.883036,0.443,0.232,0.0100,alpkdce1,"1.249, 3.705, 3.459",0.9,30.0,3,282
115,3.388222,5.961992,0.448,0.227,0.0100,alpkdce1,"1.239, 3.660, 3.418",0.9,30.0,4,284
116,3.366370,5.882887,0.447,0.231,0.0100,alpkdce1,"1.223, 3.615, 3.375",0.9,30.0,5,287
117,3.344911,5.934366,0.451,0.230,0.0100,alpkdce1,"1.221, 3.616, 3.377",0.9,30.0,6,289
118,3.329068,5.972149,0.455,0.230,0.0100,alpkdce1,"1.225, 3.616, 3.377",0.9,30.0,7,291
119,3.303335,5.964542,0.457,0.229,0.0100,alpkdce1,"1.212, 3.585, 3.347",0.9,30.0,8,294
120,3.301327,6.060056,0.460,0.227,0.0100,alpkdce1,"1.194, 3.567, 3.330",0.9,30.0,9,296
121,3.268264,6.038949,0.462,0.231,0.0100,alpkdce1,"1.176, 3.517, 3.283",0.9,30.0,10,299
122,3.256425,6.133863,0.466,0.225,0.0100,alpkdce1,"1.171, 3.544, 3.307",0.9,30.0,11,301
123,3.240844,6.101508,0.466,0.226,0.0100,alpkdce1,"1.156, 3.510, 3.275",0.9,30.0,12,304
124,3.224228,6.051579,0.470,0.229,0.0100,alpkdce1,"1.161, 3.468, 3.238",0.9,30.0,13,306
125,3.214439,6.153539,0.472,0.225,0.0100,alpkdce1,"1.154, 3.475, 3.243",0.9,30.0,14,309
126,3.193226,6.244701,0.474,0.227,0.0100,alpkdce1,"1.164, 3.478, 3.247",0.9,30.0,15,311
127,3.184050,6.126831,0.475,0.227,0.0100,alpkdce1,"1.132, 3.466, 3.232",0.9,30.0,16,314
128,3.167564,6.145481,0.479,0.226,0.0100,alpkdce1,"1.133, 3.433, 3.203",0.9,30.0,17,316
129,3.165217,6.214986,0.482,0.225,0.0100,alpkdce1,"1.122, 3.427, 3.196",0.9,30.0,18,319
130,3.138395,6.268146,0.480,0.225,0.0100,alpkdce1,"1.118, 3.415, 3.185",0.9,30.0,19,321
131,3.128858,6.200738,0.483,0.226,0.0100,alpkdce1,"1.100, 3.380, 3.152",0.9,30.0,20,323
132,3.125197,6.346339,0.483,0.222,0.0100,alpkdce1,"1.113, 3.382, 3.155",0.9,30.0,21,326
133,3.113698,6.345856,0.489,0.228,0.0100,alpkdce1,"1.109, 3.385, 3.157",0.9,30.0,22,328
134,3.108456,6.420973,0.489,0.221,0.0100,alpkdce1,"1.087, 3.347, 3.121",0.9,30.0,23,331
135,3.092412,6.320370,0.492,0.224,0.0100,alpkdce1,"1.096, 3.362, 3.135",0.9,30.0,24,333
136,3.079149,6.370563,0.494,0.220,0.0100,alpkdce1,"1.094, 3.351, 3.126",0.9,30.0,25,336
137,3.065599,6.388247,0.497,0.223,0.0100,alpkdce1,"1.080, 3.340, 3.114",0.9,30.0,26,338
138,3.057791,6.370137,0.496,0.221,0.0100,alpkdce1,"1.052, 3.313, 3.087",0.9,30.0,27,340
139,3.051526,6.299868,0.499,0.227,0.0100,alpkdce1,"1.056, 3.310, 3.084",0.9,30.0,28,343
140,3.043538,6.477760,0.502,0.223,0.0100,alpkdce1,"1.046, 3.304, 3.078",0.9,30.0,29,345
141,3.033647,6.381919,0.502,0.227,0.0100,alpkdce1,"1.048, 3.300, 3.075",0.9,30.0,30,348
142,3.010896,6.531512,0.505,0.223,0.0100,alpkdce1,"1.060, 3.262, 3.042",0.9,30.0,31,350
143,3.008513,6.694891,0.508,0.224,0.0100,alpkdce1,"1.029, 3.267, 3.043",0.9,30.0,32,353
144,3.012546,6.402618,0.507,0.223,0.0100,alpkdce1,"1.059, 3.287, 3.064",0.9,30.0,33,355
145,3.001417,6.491057,0.509,0.223,0.0100,alpkdce1,"1.036, 3.275, 3.051",0.9,30.0,34,358
146,3.005969,6.586160,0.511,0.219,0.0100,alpkdce1,"1.021, 3.255, 3.032",0.9,30.0,35,360
147,2.986900,6.619616,0.513,0.220,0.0100,alpkdce1,"1.026, 3.247, 3.025",0.9,30.0,36,363
148,2.982591,6.491908,0.515,0.222,0.0100,alpkdce1,"1.016, 3.242, 3.020",0.9,30.0,37,365
149,2.967952,6.591287,0.517,0.221,0.0100,alpkdce1,"1.037, 3.254, 3.033",0.9,30.0,38,368
150,2.961928,6.559155,0.517,0.223,0.0100,alpkdce1,"1.016, 3.233, 3.011",0.9,30.0,39,370
151,2.763066,6.631223,0.540,0.222,0.0010,alpkdce1,"0.901, 2.923, 2.721",0.9,30.0,40,373
152,2.689980,6.638240,0.547,0.228,0.0010,alpkdce1,"0.884, 2.880, 2.680",0.9,30.0,41,375
153,2.670048,6.580497,0.552,0.225,0.0010,alpkdce1,"0.882, 2.865, 2.667",0.9,30.0,42,377
154,2.652792,6.638927,0.558,0.225,0.0010,alpkdce1,"0.870, 2.871, 2.671",0.9,30.0,43,380
155,2.640566,6.641542,0.556,0.228,0.0010,alpkdce1,"0.876, 2.856, 2.658",0.9,30.0,44,382
156,2.626774,6.653681,0.558,0.222,0.0010,alpkdce1,"0.868, 2.852, 2.654",0.9,30.0,45,385
157,2.623094,6.637817,0.559,0.228,0.0010,alpkdce1,"0.860, 2.809, 2.614",0.9,30.0,46,387
158,2.615331,6.728976,0.562,0.222,0.0010,alpkdce1,"0.835, 2.814, 2.617",0.9,30.0,47,390
159,2.609371,6.644640,0.561,0.225,0.0010,alpkdce1,"0.873, 2.817, 2.622",0.9,30.0,48,392
160,2.597073,6.664949,0.563,0.226,0.0010,alpkdce1,"0.852, 2.807, 2.612",0.9,30.0,49,395
161,2.597325,6.749113,0.563,0.224,0.0010,alpkdce1,"0.861, 2.811, 2.616",0.9,30.0,50,397
162,2.587554,6.670124,0.566,0.223,0.0010,alpkdce1,"0.827, 2.768, 2.574",0.9,30.0,51,400
163,2.573708,6.646480,0.566,0.226,0.0010,alpkdce1,"0.840, 2.783, 2.589",0.9,30.0,52,402
164,2.580791,6.741198,0.565,0.225,0.0010,alpkdce1,"0.845, 2.786, 2.592",0.9,30.0,53,405
165,2.576504,6.734911,0.568,0.225,0.0010,alpkdce1,"0.834, 2.774, 2.580",0.9,30.0,54,407
166,2.570838,6.748234,0.569,0.225,0.0010,alpkdce1,"0.819, 2.767, 2.572",0.9,30.0,55,410
167,2.558845,6.844608,0.567,0.228,0.0010,alpkdce1,"0.826, 2.752, 2.559",0.9,30.0,56,412
168,2.557812,6.705636,0.572,0.223,0.0010,alpkdce1,"0.845, 2.768, 2.576",0.9,30.0,57,415
169,2.553824,6.734925,0.569,0.225,0.0010,alpkdce1,"0.834, 2.777, 2.583",0.9,30.0,58,417
170,2.555541,6.836904,0.571,0.221,0.0010,alpkdce1,"0.819, 2.743, 2.551",0.9,30.0,59,419
171,2.544276,6.718417,0.572,0.224,0.0010,alpkdce1,"0.837, 2.771, 2.578",0.9,30.0,60,422
172,2.541161,6.782450,0.576,0.223,0.0010,alpkdce1,"0.812, 2.736, 2.543",0.9,30.0,61,424
173,2.543888,6.750114,0.573,0.221,0.0010,alpkdce1,"0.815, 2.746, 2.553",0.9,30.0,62,427
174,2.542844,6.812322,0.572,0.225,0.0010,alpkdce1,"0.803, 2.729, 2.537",0.9,30.0,63,429
175,2.541275,6.710026,0.573,0.228,0.0010,alpkdce1,"0.828, 2.745, 2.553",0.9,30.0,64,432
176,2.540292,6.795230,0.573,0.221,0.0010,alpkdce1,"0.811, 2.748, 2.555",0.9,30.0,65,434
177,2.532315,6.785675,0.576,0.222,0.0010,alpkdce1,"0.803, 2.734, 2.541",0.9,30.0,66,437
178,2.534039,6.783071,0.575,0.222,0.0010,alpkdce1,"0.810, 2.727, 2.535",0.9,30.0,67,439
179,2.527889,6.758726,0.575,0.224,0.0010,alpkdce1,"0.802, 2.705, 2.515",0.9,30.0,68,442
180,2.525528,6.784384,0.578,0.225,0.0010,alpkdce1,"0.822, 2.728, 2.538",0.9,30.0,69,444
181,2.529616,6.816746,0.576,0.223,0.0010,alpkdce1,"0.819, 2.722, 2.531",0.9,30.0,70,447
182,2.527221,6.846273,0.578,0.220,0.0010,alpkdce1,"0.800, 2.741, 2.547",0.9,30.0,71,449
183,2.513713,6.816349,0.578,0.226,0.0010,alpkdce1,"0.811, 2.713, 2.522",0.9,30.0,72,452
184,2.517340,6.798337,0.579,0.225,0.0010,alpkdce1,"0.804, 2.713, 2.522",0.9,30.0,73,454
185,2.514890,6.816247,0.579,0.224,0.0010,alpkdce1,"0.783, 2.706, 2.514",0.9,30.0,74,457
186,2.512924,6.813006,0.578,0.222,0.0010,alpkdce1,"0.811, 2.728, 2.536",0.9,30.0,75,459
187,2.502588,6.727283,0.584,0.224,0.0010,alpkdce1,"0.796, 2.713, 2.521",0.9,30.0,76,462
188,2.500972,6.863646,0.581,0.222,0.0010,alpkdce1,"0.794, 2.685, 2.496",0.9,30.0,77,464
189,2.499916,6.805107,0.583,0.224,0.0010,alpkdce1,"0.792, 2.709, 2.518",0.9,30.0,78,467
190,2.488700,6.864471,0.583,0.222,0.0010,alpkdce1,"0.775, 2.679, 2.488",0.9,30.0,79,469
191,2.490150,6.906881,0.584,0.226,0.0010,alpkdce1,"0.777, 2.675, 2.485",0.9,30.0,80,472
192,2.492772,6.835285,0.584,0.224,0.0010,alpkdce1,"0.792, 2.701, 2.510",0.9,30.0,81,474
193,2.497123,6.833885,0.584,0.221,0.0010,alpkdce1,"0.792, 2.699, 2.508",0.9,30.0,82,477
194,2.487929,6.853891,0.584,0.224,0.0010,alpkdce1,"0.787, 2.681, 2.492",0.9,30.0,83,479
195,2.478610,6.868642,0.585,0.224,0.0010,alpkdce1,"0.786, 2.682, 2.493",0.9,30.0,84,481
196,2.486251,6.916899,0.586,0.220,0.0010,alpkdce1,"0.793, 2.695, 2.504",0.9,30.0,85,484
197,2.474669,6.860763,0.586,0.225,0.0010,alpkdce1,"0.784, 2.664, 2.476",0.9,30.0,86,487
198,2.481523,6.835820,0.587,0.224,0.0010,alpkdce1,"0.787, 2.676, 2.487",0.9,30.0,87,489
199,2.478752,6.833229,0.587,0.222,0.0010,alpkdce1,"0.789, 2.690, 2.500",0.9,30.0,88,492
200,2.471263,6.862030,0.587,0.226,0.0010,alpkdce1,"0.781, 2.666, 2.477",0.9,30.0,88,494
