_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
25,1.228589,3.352947,0.283,0.208,0.1000,alpkdce1,"2.307, 0.183, 1.245",0.5,1.0,1,60
26,1.215269,3.316444,0.286,0.209,0.1000,alpkdce1,"2.294, 0.184, 1.239",0.5,1.0,2,62
27,1.206314,3.372249,0.287,0.199,0.1000,alpkdce1,"2.262, 0.190, 1.226",0.5,1.0,3,64
28,1.199291,3.341324,0.292,0.212,0.1000,alpkdce1,"2.240, 0.192, 1.216",0.5,1.0,0,67
29,1.187453,3.378847,0.297,0.202,0.1000,alpkdce1,"2.224, 0.194, 1.209",0.5,1.0,1,69
30,1.181302,3.383228,0.300,0.206,0.1000,alpkdce1,"2.206, 0.195, 1.201",0.5,1.0,2,72
31,1.171526,3.380451,0.302,0.203,0.1000,alpkdce1,"2.178, 0.199, 1.188",0.5,1.0,3,74
32,1.161406,3.347212,0.306,0.207,0.1000,alpkdce1,"2.169, 0.202, 1.185",0.5,1.0,4,76
33,1.154608,3.335146,0.310,0.211,0.1000,alpkdce1,"2.169, 0.199, 1.184",0.5,1.0,5,79
34,1.144385,3.376043,0.313,0.210,0.1000,alpkdce1,"2.148, 0.203, 1.175",0.5,1.0,6,81
35,1.141411,3.360948,0.316,0.209,0.1000,alpkdce1,"2.116, 0.206, 1.161",0.5,1.0,7,84
36,1.129708,3.346327,0.317,0.216,0.1000,alpkdce1,"2.100, 0.211, 1.155",0.5,1.0,0,86
37,1.123235,3.456501,0.321,0.210,0.1000,alpkdce1,"2.073, 0.213, 1.143",0.5,1.0,1,88
38,1.115632,3.469768,0.324,0.199,0.1000,alpkdce1,"2.069, 0.209, 1.139",0.5,1.0,2,91
39,1.108799,3.380108,0.328,0.210,0.1000,alpkdce1,"2.059, 0.214, 1.137",0.5,1.0,3,93
40,1.099628,3.393701,0.329,0.205,0.1000,alpkdce1,"2.039, 0.219, 1.129",0.5,1.0,4,95
41,1.091705,3.440305,0.333,0.209,0.1000,alpkdce1,"2.005, 0.218, 1.111",0.5,1.0,5,98
42,1.084795,3.492958,0.335,0.201,0.1000,alpkdce1,"2.011, 0.220, 1.115",0.5,1.0,6,100
43,1.081420,3.480942,0.334,0.202,0.1000,alpkdce1,"2.003, 0.224, 1.113",0.5,1.0,7,103
44,1.073053,3.447725,0.341,0.203,0.1000,alpkdce1,"1.972, 0.227, 1.099",0.5,1.0,8,105
45,1.067816,3.479402,0.340,0.205,0.1000,alpkdce1,"1.959, 0.227, 1.093",0.5,1.0,9,107
46,1.062352,3.485595,0.346,0.205,0.1000,alpkdce1,"1.945, 0.231, 1.088",0.5,1.0,10,110
47,1.057046,3.496840,0.347,0.202,0.1000,alpkdce1,"1.954, 0.229, 1.092",0.5,1.0,11,112
48,1.048031,3.480752,0.348,0.206,0.1000,alpkdce1,"1.933, 0.229, 1.081",0.5,1.0,12,115
49,1.041847,3.454571,0.351,0.210,0.1000,alpkdce1,"1.919, 0.232, 1.076",0.5,1.0,13,117
50,1.040026,3.446530,0.353,0.212,0.1000,alpkdce1,"1.900, 0.239, 1.069",0.5,1.0,14,119
51,1.031634,3.474806,0.357,0.202,0.1000,alpkdce1,"1.888, 0.239, 1.063",0.5,1.0,15,122
52,1.026919,3.483447,0.360,0.207,0.1000,alpkdce1,"1.892, 0.235, 1.064",0.5,1.0,16,124
53,1.019942,3.528991,0.363,0.199,0.1000,alpkdce1,"1.864, 0.241, 1.052",0.5,1.0,17,127
54,1.014914,3.515980,0.363,0.202,0.1000,alpkdce1,"1.854, 0.244, 1.049",0.5,1.0,18,129
55,1.009588,3.619157,0.364,0.194,0.1000,alpkdce1,"1.829, 0.244, 1.036",0.5,1.0,19,131
56,1.008302,3.541977,0.363,0.197,0.1000,alpkdce1,"1.860, 0.245, 1.052",0.5,1.0,20,134
57,1.002120,3.578219,0.370,0.208,0.1000,alpkdce1,"1.836, 0.247, 1.041",0.5,1.0,21,136
58,0.996863,3.583134,0.372,0.194,0.1000,alpkdce1,"1.811, 0.248, 1.030",0.5,1.0,22,139
59,0.991130,3.583479,0.374,0.202,0.1000,alpkdce1,"1.806, 0.251, 1.028",0.5,1.0,23,141
60,0.986250,3.565592,0.379,0.208,0.1000,alpkdce1,"1.781, 0.252, 1.016",0.5,1.0,24,143
61,0.983134,3.602078,0.379,0.199,0.1000,alpkdce1,"1.779, 0.254, 1.016",0.5,1.0,25,146
62,0.981895,3.588475,0.383,0.194,0.1000,alpkdce1,"1.777, 0.256, 1.017",0.5,1.0,26,148
63,0.980288,3.565351,0.382,0.209,0.1000,alpkdce1,"1.779, 0.252, 1.015",0.5,1.0,27,151
64,0.971502,3.583261,0.384,0.195,0.1000,alpkdce1,"1.781, 0.256, 1.018",0.5,1.0,28,153
65,0.965724,3.605552,0.388,0.198,0.1000,alpkdce1,"1.735, 0.257, 0.996",0.5,1.0,29,155
66,0.963085,3.621987,0.390,0.203,0.1000,alpkdce1,"1.749, 0.257, 1.003",0.5,1.0,30,158
67,0.958102,3.711134,0.392,0.188,0.1000,alpkdce1,"1.724, 0.261, 0.992",0.5,1.0,31,160
68,0.956726,3.567789,0.392,0.205,0.1000,alpkdce1,"1.742, 0.261, 1.001",0.5,1.0,32,163
69,0.956826,3.586342,0.393,0.206,0.1000,alpkdce1,"1.726, 0.260, 0.993",0.5,1.0,33,165
70,0.952676,3.551667,0.393,0.201,0.1000,alpkdce1,"1.727, 0.260, 0.993",0.5,1.0,34,167
71,0.947902,3.684882,0.392,0.199,0.1000,alpkdce1,"1.720, 0.263, 0.991",0.5,1.0,35,170
72,0.945306,3.717096,0.396,0.196,0.1000,alpkdce1,"1.699, 0.263, 0.981",0.5,1.0,36,172
73,0.942447,3.623739,0.398,0.203,0.1000,alpkdce1,"1.686, 0.265, 0.975",0.5,1.0,37,175
74,0.935511,3.571591,0.401,0.195,0.1000,alpkdce1,"1.679, 0.268, 0.973",0.5,1.0,38,177
75,0.932846,3.692660,0.402,0.195,0.1000,alpkdce1,"1.674, 0.265, 0.969",0.5,1.0,39,179
76,0.936431,3.665847,0.400,0.199,0.1000,alpkdce1,"1.679, 0.268, 0.973",0.5,1.0,40,182
77,0.930015,3.732318,0.400,0.192,0.1000,alpkdce1,"1.652, 0.272, 0.962",0.5,1.0,41,184
78,0.923012,3.673894,0.410,0.198,0.1000,alpkdce1,"1.656, 0.270, 0.963",0.5,1.0,42,187
79,0.923409,3.748907,0.409,0.194,0.1000,alpkdce1,"1.644, 0.274, 0.959",0.5,1.0,43,189
80,0.920629,3.689443,0.410,0.192,0.1000,alpkdce1,"1.675, 0.268, 0.972",0.5,1.0,44,191
81,0.916578,3.633623,0.409,0.203,0.1000,alpkdce1,"1.634, 0.275, 0.954",0.5,1.0,45,194
82,0.915139,3.695055,0.411,0.199,0.1000,alpkdce1,"1.639, 0.276, 0.957",0.5,1.0,46,196
83,0.912864,3.709819,0.413,0.193,0.1000,alpkdce1,"1.625, 0.279, 0.952",0.5,1.0,47,199
84,0.909932,3.725718,0.418,0.192,0.1000,alpkdce1,"1.624, 0.274, 0.949",0.5,1.0,48,201
85,0.908625,3.711361,0.413,0.199,0.1000,alpkdce1,"1.609, 0.276, 0.943",0.5,1.0,49,203
86,0.903517,3.687690,0.417,0.197,0.1000,alpkdce1,"1.630, 0.278, 0.954",0.5,1.0,50,206
87,0.901419,3.659379,0.421,0.195,0.1000,alpkdce1,"1.623, 0.273, 0.948",0.5,1.0,51,208
88,0.903639,3.653636,0.419,0.206,0.1000,alpkdce1,"1.620, 0.278, 0.949",0.5,1.0,52,210
89,0.898149,3.753607,0.422,0.195,0.1000,alpkdce1,"1.598, 0.282, 0.940",0.5,1.0,53,213
90,0.896830,3.701008,0.419,0.190,0.1000,alpkdce1,"1.616, 0.280, 0.948",0.5,1.0,54,215
91,0.895192,3.757267,0.424,0.194,0.1000,alpkdce1,"1.595, 0.278, 0.936",0.5,1.0,55,218
92,0.894175,3.659887,0.424,0.202,0.1000,alpkdce1,"1.578, 0.279, 0.929",0.5,1.0,56,220
93,0.889846,3.771317,0.426,0.191,0.1000,alpkdce1,"1.582, 0.281, 0.932",0.5,1.0,57,222
94,0.886181,3.715754,0.429,0.192,0.1000,alpkdce1,"1.576, 0.282, 0.929",0.5,1.0,58,225
95,0.888978,3.706913,0.427,0.192,0.1000,alpkdce1,"1.591, 0.281, 0.936",0.5,1.0,59,227
96,0.883971,3.753421,0.430,0.200,0.1000,alpkdce1,"1.565, 0.283, 0.924",0.5,1.0,60,230
97,0.883839,3.822842,0.431,0.193,0.1000,alpkdce1,"1.566, 0.284, 0.925",0.5,1.0,61,232
98,0.882105,3.784861,0.429,0.196,0.1000,alpkdce1,"1.560, 0.282, 0.921",0.5,1.0,62,234
99,0.881933,3.770923,0.430,0.192,0.1000,alpkdce1,"1.560, 0.283, 0.921",0.5,1.0,63,237
100,0.880074,3.722278,0.434,0.195,0.1000,alpkdce1,"1.557, 0.285, 0.921",0.5,1.0,64,239
101,0.675667,3.523783,0.582,0.231,0.0100,alpkdce1,"0.978, 0.303, 0.641",0.5,1.0,0,242
102,0.592474,3.580740,0.647,0.228,0.0100,alpkdce1,"0.879, 0.311, 0.595",0.5,1.0,1,244
103,0.562155,3.650594,0.671,0.231,0.0100,alpkdce1,"0.815, 0.311, 0.563",0.5,1.0,0,246
104,0.538274,3.646878,0.690,0.228,0.0100,alpkdce1,"0.775, 0.313, 0.544",0.5,1.0,1,249
105,0.524121,3.702564,0.699,0.226,0.0100,alpkdce1,"0.741, 0.318, 0.529",0.5,1.0,2,251
106,0.507459,3.768382,0.716,0.223,0.0100,alpkdce1,"0.716, 0.319, 0.518",0.5,1.0,3,254
107,0.498896,3.766773,0.720,0.228,0.0100,alpkdce1,"0.691, 0.315, 0.503",0.5,1.0,4,256
108,0.486039,3.821457,0.731,0.221,0.0100,alpkdce1,"0.674, 0.319, 0.497",0.5,1.0,5,258
109,0.476189,3.810038,0.738,0.225,0.0100,alpkdce1,"0.647, 0.315, 0.481",0.5,1.0,6,261
110,0.469364,3.868539,0.744,0.225,0.0100,alpkdce1,"0.640, 0.322, 0.481",0.5,1.0,7,263
111,0.460140,3.906149,0.749,0.220,0.0100,alpkdce1,"0.617, 0.316, 0.466",0.5,1.0,8,265
112,0.453608,3.908383,0.755,0.220,0.0100,alpkdce1,"0.608, 0.317, 0.463",0.5,1.0,9,268
113,0.445647,3.933528,0.762,0.218,0.0100,alpkdce1,"0.598, 0.323, 0.460",0.5,1.0,10,270
114,0.438772,3.964910,0.767,0.218,0.0100,alpkdce1,"0.580, 0.320, 0.450",0.5,1.0,11,273
115,0.432019,3.987643,0.771,0.217,0.0100,alpkdce1,"0.573, 0.320, 0.447",0.5,1.0,12,275
116,0.425424,4.011931,0.779,0.217,0.0100,alpkdce1,"0.557, 0.314, 0.436",0.5,1.0,13,278
117,0.421377,4.009509,0.781,0.212,0.0100,alpkdce1,"0.547, 0.317, 0.432",0.5,1.0,14,280
118,0.415133,4.038727,0.786,0.215,0.0100,alpkdce1,"0.530, 0.311, 0.420",0.5,1.0,15,282
119,0.410756,4.069272,0.790,0.220,0.0100,alpkdce1,"0.531, 0.319, 0.425",0.5,1.0,16,285
120,0.407106,4.122837,0.794,0.212,0.0100,alpkdce1,"0.527, 0.323, 0.425",0.5,1.0,17,287
121,0.402347,4.077008,0.797,0.212,0.0100,alpkdce1,"0.506, 0.317, 0.411",0.5,1.0,18,289
122,0.399443,4.127516,0.797,0.216,0.0100,alpkdce1,"0.509, 0.321, 0.415",0.5,1.0,19,292
123,0.393258,4.201109,0.803,0.210,0.0100,alpkdce1,"0.500, 0.316, 0.408",0.5,1.0,20,294
124,0.388945,4.162267,0.807,0.208,0.0100,alpkdce1,"0.481, 0.309, 0.395",0.5,1.0,21,297
125,0.386157,4.201699,0.808,0.208,0.0100,alpkdce1,"0.479, 0.311, 0.395",0.5,1.0,22,299
126,0.383997,4.173856,0.808,0.211,0.0100,alpkdce1,"0.478, 0.318, 0.398",0.5,1.0,23,302
127,0.379980,4.280773,0.814,0.209,0.0100,alpkdce1,"0.468, 0.314, 0.391",0.5,1.0,24,304
128,0.376404,4.203869,0.814,0.214,0.0100,alpkdce1,"0.460, 0.313, 0.387",0.5,1.0,25,306
129,0.374171,4.340520,0.816,0.206,0.0100,alpkdce1,"0.462, 0.320, 0.391",0.5,1.0,26,309
130,0.370752,4.315546,0.819,0.203,0.0100,alpkdce1,"0.454, 0.320, 0.387",0.5,1.0,27,311
131,0.368217,4.272494,0.822,0.200,0.0100,alpkdce1,"0.446, 0.315, 0.381",0.5,1.0,28,313
132,0.368634,4.272828,0.823,0.204,0.0100,alpkdce1,"0.441, 0.319, 0.380",0.5,1.0,29,316
133,0.363653,4.350462,0.824,0.204,0.0100,alpkdce1,"0.446, 0.319, 0.383",0.5,1.0,30,318
134,0.360787,4.380619,0.826,0.200,0.0100,alpkdce1,"0.429, 0.318, 0.374",0.5,1.0,31,321
135,0.359412,4.367370,0.829,0.202,0.0100,alpkdce1,"0.433, 0.317, 0.375",0.5,1.0,32,323
136,0.357875,4.448190,0.829,0.203,0.0100,alpkdce1,"0.429, 0.321, 0.375",0.5,1.0,33,326
137,0.357884,4.397105,0.830,0.206,0.0100,alpkdce1,"0.427, 0.322, 0.375",0.5,1.0,34,328
138,0.355538,4.363697,0.831,0.204,0.0100,alpkdce1,"0.426, 0.322, 0.374",0.5,1.0,35,330
139,0.353250,4.326258,0.834,0.200,0.0100,alpkdce1,"0.422, 0.320, 0.371",0.5,1.0,36,333
140,0.354596,4.479573,0.834,0.201,0.0100,alpkdce1,"0.417, 0.320, 0.368",0.5,1.0,37,335
141,0.349641,4.441925,0.837,0.202,0.0100,alpkdce1,"0.410, 0.324, 0.367",0.5,1.0,38,338
142,0.350450,4.480639,0.836,0.200,0.0100,alpkdce1,"0.404, 0.326, 0.365",0.5,1.0,39,340
143,0.349046,4.471212,0.837,0.201,0.0100,alpkdce1,"0.409, 0.319, 0.364",0.5,1.0,40,342
144,0.347598,4.486738,0.840,0.204,0.0100,alpkdce1,"0.405, 0.319, 0.362",0.5,1.0,41,345
145,0.347422,4.467844,0.839,0.201,0.0100,alpkdce1,"0.388, 0.320, 0.354",0.5,1.0,42,347
146,0.343366,4.471545,0.841,0.203,0.0100,alpkdce1,"0.407, 0.319, 0.363",0.5,1.0,43,350
147,0.345048,4.511709,0.842,0.200,0.0100,alpkdce1,"0.386, 0.320, 0.353",0.5,1.0,44,352
148,0.344491,4.558981,0.842,0.202,0.0100,alpkdce1,"0.396, 0.318, 0.357",0.5,1.0,45,354
149,0.342393,4.509808,0.843,0.203,0.0100,alpkdce1,"0.392, 0.322, 0.357",0.5,1.0,46,357
150,0.342143,4.528881,0.844,0.199,0.0100,alpkdce1,"0.392, 0.326, 0.359",0.5,1.0,47,359
151,0.287426,4.438507,0.876,0.208,0.0010,alpkdce1,"0.303, 0.256, 0.279",0.5,1.0,48,361
152,0.266273,4.536371,0.889,0.203,0.0010,alpkdce1,"0.285, 0.242, 0.263",0.5,1.0,49,364
153,0.258895,4.527181,0.891,0.205,0.0010,alpkdce1,"0.277, 0.236, 0.257",0.5,1.0,50,366
154,0.252075,4.520425,0.896,0.203,0.0010,alpkdce1,"0.272, 0.236, 0.254",0.5,1.0,51,369
155,0.248607,4.571995,0.897,0.208,0.0010,alpkdce1,"0.267, 0.235, 0.251",0.5,1.0,52,371
156,0.245854,4.582743,0.899,0.200,0.0010,alpkdce1,"0.263, 0.231, 0.247",0.5,1.0,53,373
157,0.242666,4.560829,0.900,0.201,0.0010,alpkdce1,"0.263, 0.233, 0.248",0.5,1.0,54,376
158,0.240667,4.610047,0.902,0.203,0.0010,alpkdce1,"0.250, 0.226, 0.238",0.5,1.0,55,378
159,0.238675,4.603696,0.903,0.202,0.0010,alpkdce1,"0.254, 0.228, 0.241",0.5,1.0,56,381
160,0.236811,4.665176,0.904,0.201,0.0010,alpkdce1,"0.252, 0.227, 0.239",0.5,1.0,57,383
161,0.234702,4.606520,0.904,0.205,0.0010,alpkdce1,"0.243, 0.223, 0.233",0.5,1.0,58,386
162,0.233922,4.642445,0.906,0.201,0.0010,alpkdce1,"0.249, 0.226, 0.238",0.5,1.0,59,388
163,0.231580,4.622916,0.907,0.205,0.0010,alpkdce1,"0.240, 0.227, 0.234",0.5,1.0,60,390
164,0.230428,4.611253,0.908,0.208,0.0010,alpkdce1,"0.239, 0.226, 0.232",0.5,1.0,61,393
165,0.228461,4.628744,0.909,0.202,0.0010,alpkdce1,"0.239, 0.222, 0.230",0.5,1.0,62,395
166,0.228634,4.680805,0.908,0.204,0.0010,alpkdce1,"0.237, 0.224, 0.231",0.5,1.0,63,398
167,0.225535,4.688291,0.910,0.206,0.0010,alpkdce1,"0.236, 0.224, 0.230",0.5,1.0,64,400
168,0.226319,4.720658,0.911,0.202,0.0010,alpkdce1,"0.233, 0.225, 0.229",0.5,1.0,65,402
169,0.224404,4.691629,0.912,0.202,0.0010,alpkdce1,"0.225, 0.216, 0.220",0.5,1.0,66,405
170,0.224569,4.686936,0.911,0.203,0.0010,alpkdce1,"0.231, 0.223, 0.227",0.5,1.0,67,407
171,0.221454,4.745609,0.914,0.203,0.0010,alpkdce1,"0.228, 0.221, 0.224",0.5,1.0,68,410
172,0.221323,4.738088,0.914,0.202,0.0010,alpkdce1,"0.226, 0.221, 0.224",0.5,1.0,69,412
173,0.221145,4.778587,0.914,0.206,0.0010,alpkdce1,"0.223, 0.222, 0.222",0.5,1.0,70,414
174,0.219775,4.771034,0.914,0.201,0.0010,alpkdce1,"0.223, 0.218, 0.221",0.5,1.0,71,417
175,0.219519,4.810487,0.913,0.201,0.0010,alpkdce1,"0.225, 0.219, 0.222",0.5,1.0,72,419
176,0.217224,4.778311,0.916,0.202,0.0010,alpkdce1,"0.220, 0.220, 0.220",0.5,1.0,73,422
177,0.216612,4.788810,0.916,0.206,0.0010,alpkdce1,"0.214, 0.220, 0.217",0.5,1.0,74,424
178,0.214180,4.754486,0.918,0.209,0.0010,alpkdce1,"0.217, 0.217, 0.217",0.5,1.0,75,426
179,0.214666,4.815291,0.918,0.200,0.0010,alpkdce1,"0.217, 0.218, 0.218",0.5,1.0,76,429
180,0.213027,4.787841,0.919,0.203,0.0010,alpkdce1,"0.214, 0.215, 0.215",0.5,1.0,77,431
181,0.212731,4.839735,0.920,0.200,0.0010,alpkdce1,"0.214, 0.218, 0.216",0.5,1.0,78,434
182,0.212996,4.793339,0.918,0.204,0.0010,alpkdce1,"0.213, 0.218, 0.216",0.5,1.0,79,436
183,0.211228,4.874994,0.919,0.199,0.0010,alpkdce1,"0.213, 0.217, 0.215",0.5,1.0,80,438
184,0.210832,4.819473,0.920,0.202,0.0010,alpkdce1,"0.208, 0.219, 0.213",0.5,1.0,81,441
185,0.210494,4.888488,0.920,0.201,0.0010,alpkdce1,"0.207, 0.218, 0.212",0.5,1.0,82,443
186,0.209092,4.817746,0.921,0.204,0.0010,alpkdce1,"0.211, 0.217, 0.214",0.5,1.0,83,446
187,0.208681,4.859465,0.922,0.201,0.0010,alpkdce1,"0.210, 0.220, 0.215",0.5,1.0,84,448
188,0.208097,4.864519,0.921,0.202,0.0010,alpkdce1,"0.210, 0.218, 0.214",0.5,1.0,85,450
189,0.207531,4.820443,0.923,0.200,0.0010,alpkdce1,"0.203, 0.212, 0.207",0.5,1.0,86,453
190,0.205716,4.837963,0.923,0.200,0.0010,alpkdce1,"0.202, 0.215, 0.209",0.5,1.0,87,455
191,0.205025,4.905564,0.925,0.200,0.0010,alpkdce1,"0.198, 0.214, 0.206",0.5,1.0,88,458
192,0.205180,4.895045,0.921,0.198,0.0010,alpkdce1,"0.199, 0.212, 0.206",0.5,1.0,89,460
193,0.204859,4.934034,0.923,0.198,0.0010,alpkdce1,"0.201, 0.215, 0.208",0.5,1.0,90,462
194,0.204642,4.937949,0.923,0.200,0.0010,alpkdce1,"0.201, 0.219, 0.210",0.5,1.0,91,465
195,0.202127,4.977409,0.925,0.201,0.0010,alpkdce1,"0.202, 0.215, 0.208",0.5,1.0,92,467
196,0.202192,4.932848,0.924,0.199,0.0010,alpkdce1,"0.199, 0.211, 0.205",0.5,1.0,93,470
197,0.202222,4.850937,0.925,0.196,0.0010,alpkdce1,"0.194, 0.211, 0.203",0.5,1.0,94,472
198,0.201966,4.966563,0.927,0.197,0.0010,alpkdce1,"0.192, 0.213, 0.202",0.5,1.0,95,474
199,0.201628,4.964803,0.927,0.198,0.0010,alpkdce1,"0.199, 0.220, 0.210",0.5,1.0,96,477
200,0.200667,4.892726,0.927,0.196,0.0010,alpkdce1,"0.193, 0.211, 0.202",0.5,1.0,96,479
