_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
46,1.374919,3.455641,0.340,0.207,0.1000,alpkdce1,"1.282, 2.539, 1.408",0.1,1.0,19,82
47,1.364082,3.460801,0.345,0.204,0.1000,alpkdce1,"1.270, 2.516, 1.394",0.1,1.0,20,84
48,1.359201,3.411537,0.346,0.211,0.1000,alpkdce1,"1.269, 2.514, 1.393",0.1,1.0,21,86
49,1.353917,3.462217,0.351,0.207,0.1000,alpkdce1,"1.261, 2.499, 1.385",0.1,1.0,22,88
50,1.347017,3.501421,0.350,0.207,0.1000,alpkdce1,"1.251, 2.479, 1.374",0.1,1.0,23,90
51,1.342376,3.515376,0.352,0.205,0.1000,alpkdce1,"1.255, 2.485, 1.378",0.1,1.0,24,91
52,1.331619,3.526524,0.357,0.205,0.1000,alpkdce1,"1.242, 2.461, 1.364",0.1,1.0,25,93
53,1.326668,3.484863,0.358,0.206,0.1000,alpkdce1,"1.235, 2.448, 1.357",0.1,1.0,26,95
54,1.322077,3.480634,0.359,0.209,0.1000,alpkdce1,"1.246, 2.469, 1.368",0.1,1.0,27,97
55,1.313432,3.598250,0.359,0.192,0.1000,alpkdce1,"1.224, 2.425, 1.344",0.1,1.0,28,98
56,1.309495,3.518382,0.363,0.206,0.1000,alpkdce1,"1.229, 2.434, 1.350",0.1,1.0,29,100
57,1.303539,3.574220,0.366,0.198,0.1000,alpkdce1,"1.226, 2.428, 1.346",0.1,1.0,30,102
58,1.295658,3.505117,0.368,0.209,0.1000,alpkdce1,"1.211, 2.399, 1.329",0.1,1.0,31,104
59,1.294247,3.489304,0.370,0.208,0.1000,alpkdce1,"1.207, 2.390, 1.325",0.1,1.0,32,106
60,1.280627,3.572673,0.373,0.205,0.1000,alpkdce1,"1.192, 2.362, 1.309",0.1,1.0,33,108
61,1.281544,3.672605,0.371,0.195,0.1000,alpkdce1,"1.211, 2.399, 1.330",0.1,1.0,34,109
62,1.276880,3.586108,0.374,0.196,0.1000,alpkdce1,"1.172, 2.321, 1.287",0.1,1.0,35,111
63,1.272575,3.569282,0.375,0.207,0.1000,alpkdce1,"1.189, 2.355, 1.306",0.1,1.0,36,113
64,1.267549,3.692673,0.376,0.190,0.1000,alpkdce1,"1.188, 2.352, 1.304",0.1,1.0,37,115
65,1.258524,3.621332,0.380,0.206,0.1000,alpkdce1,"1.175, 2.328, 1.291",0.1,1.0,38,117
66,1.260109,3.588336,0.379,0.200,0.1000,alpkdce1,"1.182, 2.341, 1.298",0.1,1.0,39,118
67,1.251822,3.642498,0.386,0.196,0.1000,alpkdce1,"1.167, 2.312, 1.282",0.1,1.0,40,120
68,1.246655,3.829750,0.387,0.178,0.1000,alpkdce1,"1.160, 2.297, 1.274",0.1,1.0,41,122
69,1.243422,3.616675,0.385,0.198,0.1000,alpkdce1,"1.162, 2.303, 1.277",0.1,1.0,42,124
70,1.233297,3.613655,0.390,0.199,0.1000,alpkdce1,"1.159, 2.293, 1.272",0.1,1.0,43,125
71,1.232603,3.699875,0.389,0.197,0.1000,alpkdce1,"1.155, 2.288, 1.268",0.1,1.0,44,127
72,1.226077,3.699868,0.392,0.198,0.1000,alpkdce1,"1.146, 2.270, 1.259",0.1,1.0,45,129
73,1.221170,3.649614,0.392,0.199,0.1000,alpkdce1,"1.152, 2.282, 1.265",0.1,1.0,46,131
74,1.217221,3.703907,0.393,0.199,0.1000,alpkdce1,"1.132, 2.240, 1.243",0.1,1.0,47,133
75,1.217157,3.806934,0.395,0.180,0.1000,alpkdce1,"1.146, 2.270, 1.259",0.1,1.0,48,134
76,1.209726,3.693954,0.396,0.198,0.1000,alpkdce1,"1.152, 2.283, 1.265",0.1,1.0,49,136
77,1.208619,3.777665,0.396,0.190,0.1000,alpkdce1,"1.137, 2.252, 1.249",0.1,1.0,50,138
78,1.207708,3.731727,0.398,0.189,0.1000,alpkdce1,"1.142, 2.261, 1.254",0.1,1.0,51,140
79,1.197825,3.808178,0.400,0.192,0.1000,alpkdce1,"1.129, 2.237, 1.240",0.1,1.0,52,142
80,1.195363,3.838286,0.401,0.191,0.1000,alpkdce1,"1.120, 2.216, 1.229",0.1,1.0,53,144
81,1.197017,3.713112,0.401,0.204,0.1000,alpkdce1,"1.140, 2.257, 1.252",0.1,1.0,54,145
82,1.182188,3.818429,0.408,0.190,0.1000,alpkdce1,"1.119, 2.216, 1.229",0.1,1.0,55,147
83,1.179392,3.952506,0.406,0.179,0.1000,alpkdce1,"1.113, 2.203, 1.222",0.1,1.0,56,149
84,1.179469,3.683765,0.408,0.198,0.1000,alpkdce1,"1.114, 2.206, 1.223",0.1,1.0,57,151
85,1.178645,3.767754,0.407,0.198,0.1000,alpkdce1,"1.114, 2.206, 1.223",0.1,1.0,58,153
86,1.170740,3.936364,0.409,0.181,0.1000,alpkdce1,"1.111, 2.200, 1.220",0.1,1.0,59,155
87,1.171099,3.694404,0.412,0.200,0.1000,alpkdce1,"1.121, 2.220, 1.231",0.1,1.0,60,157
88,1.165657,3.729504,0.411,0.199,0.1000,alpkdce1,"1.104, 2.186, 1.212",0.1,1.0,61,158
89,1.162837,3.739187,0.414,0.203,0.1000,alpkdce1,"1.108, 2.195, 1.217",0.1,1.0,62,160
90,1.162311,3.738733,0.414,0.195,0.1000,alpkdce1,"1.098, 2.174, 1.205",0.1,1.0,63,162
91,1.154265,3.905597,0.415,0.191,0.1000,alpkdce1,"1.095, 2.170, 1.203",0.1,1.0,64,164
92,1.155174,3.954271,0.416,0.179,0.1000,alpkdce1,"1.089, 2.157, 1.195",0.1,1.0,65,165
93,1.155203,3.941969,0.416,0.188,0.1000,alpkdce1,"1.101, 2.181, 1.209",0.1,1.0,66,167
94,1.151559,3.859455,0.418,0.183,0.1000,alpkdce1,"1.104, 2.186, 1.212",0.1,1.0,67,169
95,1.149257,3.881502,0.417,0.197,0.1000,alpkdce1,"1.093, 2.164, 1.200",0.1,1.0,68,171
96,1.151029,3.813700,0.415,0.188,0.1000,alpkdce1,"1.094, 2.166, 1.201",0.1,1.0,69,172
97,1.142412,3.872651,0.422,0.193,0.1000,alpkdce1,"1.074, 2.128, 1.180",0.1,1.0,70,174
98,1.130937,3.821085,0.425,0.188,0.1000,alpkdce1,"1.062, 2.102, 1.166",0.1,1.0,71,176
99,1.136412,3.798582,0.424,0.199,0.1000,alpkdce1,"1.077, 2.132, 1.183",0.1,1.0,72,178
100,1.132440,3.898414,0.424,0.191,0.1000,alpkdce1,"1.080, 2.136, 1.185",0.1,1.0,73,180
101,0.862833,3.744897,0.556,0.227,0.0100,alpkdce1,"0.741, 1.465, 0.814",0.1,1.0,0,181
102,0.742785,3.879098,0.610,0.225,0.0100,alpkdce1,"0.667, 1.317, 0.732",0.1,1.0,1,183
103,0.692571,4.024999,0.632,0.222,0.0100,alpkdce1,"0.634, 1.251, 0.695",0.1,1.0,2,185
104,0.658580,4.137031,0.648,0.219,0.0100,alpkdce1,"0.613, 1.210, 0.672",0.1,1.0,3,187
105,0.631480,4.214038,0.659,0.216,0.0100,alpkdce1,"0.584, 1.153, 0.640",0.1,1.0,4,189
106,0.607312,4.324625,0.671,0.218,0.0100,alpkdce1,"0.569, 1.123, 0.624",0.1,1.0,5,191
107,0.588197,4.449080,0.679,0.214,0.0100,alpkdce1,"0.548, 1.081, 0.601",0.1,1.0,6,193
108,0.570702,4.479759,0.686,0.210,0.0100,alpkdce1,"0.525, 1.035, 0.576",0.1,1.0,7,195
109,0.551758,4.544696,0.699,0.211,0.0100,alpkdce1,"0.518, 1.024, 0.569",0.1,1.0,8,197
110,0.536259,4.603282,0.703,0.209,0.0100,alpkdce1,"0.499, 0.986, 0.548",0.1,1.0,9,199
111,0.522942,4.707122,0.711,0.210,0.0100,alpkdce1,"0.485, 0.957, 0.532",0.1,1.0,10,200
112,0.509519,4.833855,0.718,0.208,0.0100,alpkdce1,"0.480, 0.950, 0.527",0.1,1.0,11,202
113,0.496125,4.912021,0.726,0.204,0.0100,alpkdce1,"0.461, 0.911, 0.506",0.1,1.0,12,204
114,0.485129,4.898756,0.730,0.202,0.0100,alpkdce1,"0.455, 0.898, 0.499",0.1,1.0,13,205
115,0.472072,4.973080,0.736,0.199,0.0100,alpkdce1,"0.442, 0.874, 0.486",0.1,1.0,14,207
116,0.462336,5.003880,0.742,0.204,0.0100,alpkdce1,"0.436, 0.860, 0.478",0.1,1.0,15,209
117,0.453285,5.055203,0.746,0.202,0.0100,alpkdce1,"0.430, 0.849, 0.471",0.1,1.0,16,210
118,0.441463,5.116214,0.751,0.201,0.0100,alpkdce1,"0.423, 0.836, 0.465",0.1,1.0,17,212
119,0.433856,5.306005,0.755,0.195,0.0100,alpkdce1,"0.411, 0.812, 0.451",0.1,1.0,18,214
120,0.422676,5.251697,0.761,0.201,0.0100,alpkdce1,"0.401, 0.792, 0.440",0.1,1.0,19,216
121,0.415497,5.253464,0.764,0.199,0.0100,alpkdce1,"0.396, 0.783, 0.435",0.1,1.0,20,218
122,0.405628,5.390984,0.770,0.195,0.0100,alpkdce1,"0.385, 0.761, 0.423",0.1,1.0,21,220
123,0.398785,5.416438,0.771,0.197,0.0100,alpkdce1,"0.382, 0.755, 0.420",0.1,1.0,22,221
124,0.393106,5.425109,0.774,0.197,0.0100,alpkdce1,"0.371, 0.732, 0.407",0.1,1.0,23,223
125,0.387102,5.535436,0.776,0.191,0.0100,alpkdce1,"0.370, 0.731, 0.406",0.1,1.0,24,225
126,0.377567,5.591081,0.785,0.192,0.0100,alpkdce1,"0.358, 0.707, 0.392",0.1,1.0,25,226
127,0.370945,5.640809,0.789,0.195,0.0100,alpkdce1,"0.348, 0.688, 0.382",0.1,1.0,26,228
128,0.363018,5.577574,0.791,0.195,0.0100,alpkdce1,"0.345, 0.682, 0.379",0.1,1.0,27,230
129,0.360410,5.669674,0.791,0.188,0.0100,alpkdce1,"0.345, 0.682, 0.379",0.1,1.0,28,231
130,0.355577,5.679647,0.793,0.193,0.0100,alpkdce1,"0.339, 0.670, 0.372",0.1,1.0,29,233
131,0.349162,5.820770,0.796,0.185,0.0100,alpkdce1,"0.332, 0.657, 0.365",0.1,1.0,30,235
132,0.344501,5.768732,0.800,0.185,0.0100,alpkdce1,"0.330, 0.651, 0.362",0.1,1.0,31,237
133,0.336601,5.863054,0.802,0.192,0.0100,alpkdce1,"0.320, 0.634, 0.352",0.1,1.0,32,239
134,0.333792,5.873531,0.804,0.188,0.0100,alpkdce1,"0.318, 0.630, 0.349",0.1,1.0,33,240
135,0.332996,5.871914,0.806,0.188,0.0100,alpkdce1,"0.319, 0.630, 0.350",0.1,1.0,34,242
136,0.323581,5.850772,0.811,0.188,0.0100,alpkdce1,"0.318, 0.628, 0.349",0.1,1.0,35,244
137,0.325826,6.044894,0.805,0.181,0.0100,alpkdce1,"0.308, 0.609, 0.338",0.1,1.0,36,246
138,0.320716,6.028648,0.808,0.182,0.0100,alpkdce1,"0.311, 0.616, 0.342",0.1,1.0,37,248
139,0.310545,6.065321,0.817,0.186,0.0100,alpkdce1,"0.298, 0.590, 0.327",0.1,1.0,38,250
140,0.311393,5.970456,0.813,0.191,0.0100,alpkdce1,"0.305, 0.601, 0.334",0.1,1.0,39,251
141,0.307848,6.074504,0.815,0.183,0.0100,alpkdce1,"0.290, 0.574, 0.319",0.1,1.0,40,253
142,0.304892,6.139782,0.819,0.183,0.0100,alpkdce1,"0.293, 0.580, 0.322",0.1,1.0,41,255
143,0.301058,6.171121,0.819,0.183,0.0100,alpkdce1,"0.295, 0.584, 0.324",0.1,1.0,42,257
144,0.298739,6.142406,0.819,0.180,0.0100,alpkdce1,"0.290, 0.573, 0.318",0.1,1.0,43,259
145,0.298634,6.164383,0.820,0.180,0.0100,alpkdce1,"0.289, 0.573, 0.318",0.1,1.0,44,261
146,0.292508,6.281865,0.824,0.182,0.0100,alpkdce1,"0.288, 0.570, 0.316",0.1,1.0,45,263
147,0.291837,6.131415,0.823,0.186,0.0100,alpkdce1,"0.282, 0.557, 0.309",0.1,1.0,46,264
148,0.289393,6.169640,0.825,0.181,0.0100,alpkdce1,"0.284, 0.562, 0.312",0.1,1.0,47,266
149,0.290559,6.247552,0.823,0.186,0.0100,alpkdce1,"0.287, 0.568, 0.315",0.1,1.0,48,268
150,0.285366,6.333585,0.825,0.181,0.0100,alpkdce1,"0.279, 0.552, 0.306",0.1,1.0,49,269
151,0.216073,6.259195,0.881,0.188,0.0010,alpkdce1,"0.188, 0.373, 0.206",0.1,1.0,50,271
152,0.189447,6.226540,0.899,0.189,0.0010,alpkdce1,"0.169, 0.335, 0.186",0.1,1.0,51,273
153,0.180190,6.355911,0.904,0.187,0.0010,alpkdce1,"0.164, 0.324, 0.180",0.1,1.0,52,275
154,0.173763,6.318473,0.909,0.188,0.0010,alpkdce1,"0.160, 0.316, 0.175",0.1,1.0,53,276
155,0.166793,6.345201,0.912,0.185,0.0010,alpkdce1,"0.148, 0.291, 0.162",0.1,1.0,54,278
156,0.164910,6.297587,0.913,0.187,0.0010,alpkdce1,"0.151, 0.300, 0.166",0.1,1.0,55,280
157,0.162125,6.345402,0.916,0.189,0.0010,alpkdce1,"0.146, 0.289, 0.160",0.1,1.0,56,281
158,0.157880,6.397258,0.916,0.188,0.0010,alpkdce1,"0.146, 0.289, 0.160",0.1,1.0,57,283
159,0.155124,6.402212,0.918,0.185,0.0010,alpkdce1,"0.143, 0.282, 0.156",0.1,1.0,58,285
160,0.152820,6.453948,0.922,0.189,0.0010,alpkdce1,"0.141, 0.279, 0.154",0.1,1.0,59,287
161,0.151909,6.424050,0.920,0.192,0.0010,alpkdce1,"0.144, 0.285, 0.158",0.1,1.0,60,288
162,0.150619,6.438775,0.923,0.186,0.0010,alpkdce1,"0.140, 0.278, 0.154",0.1,1.0,61,290
163,0.147179,6.486234,0.923,0.187,0.0010,alpkdce1,"0.135, 0.266, 0.148",0.1,1.0,62,292
164,0.144817,6.504011,0.925,0.189,0.0010,alpkdce1,"0.136, 0.270, 0.149",0.1,1.0,63,294
165,0.144579,6.528485,0.926,0.184,0.0010,alpkdce1,"0.134, 0.267, 0.148",0.1,1.0,64,295
166,0.142864,6.462390,0.926,0.186,0.0010,alpkdce1,"0.134, 0.266, 0.148",0.1,1.0,65,297
167,0.140323,6.483884,0.929,0.189,0.0010,alpkdce1,"0.128, 0.256, 0.141",0.1,1.0,66,299
168,0.140534,6.508552,0.928,0.189,0.0010,alpkdce1,"0.129, 0.255, 0.141",0.1,1.0,67,301
169,0.138096,6.559974,0.929,0.189,0.0010,alpkdce1,"0.126, 0.250, 0.139",0.1,1.0,68,303
170,0.137487,6.666403,0.929,0.187,0.0010,alpkdce1,"0.130, 0.257, 0.142",0.1,1.0,69,305
171,0.137295,6.549214,0.929,0.189,0.0010,alpkdce1,"0.126, 0.252, 0.139",0.1,1.0,70,306
172,0.136280,6.559747,0.930,0.188,0.0010,alpkdce1,"0.128, 0.254, 0.140",0.1,1.0,71,308
173,0.133065,6.604818,0.931,0.184,0.0010,alpkdce1,"0.124, 0.246, 0.136",0.1,1.0,72,310
174,0.134194,6.562067,0.930,0.188,0.0010,alpkdce1,"0.124, 0.247, 0.136",0.1,1.0,73,312
175,0.131582,6.626127,0.932,0.185,0.0010,alpkdce1,"0.121, 0.239, 0.133",0.1,1.0,74,314
176,0.129140,6.642209,0.934,0.188,0.0010,alpkdce1,"0.120, 0.238, 0.132",0.1,1.0,75,315
177,0.129541,6.604140,0.933,0.189,0.0010,alpkdce1,"0.119, 0.237, 0.131",0.1,1.0,76,317
178,0.129463,6.645290,0.933,0.189,0.0010,alpkdce1,"0.121, 0.241, 0.133",0.1,1.0,77,319
179,0.127634,6.614605,0.934,0.183,0.0010,alpkdce1,"0.120, 0.239, 0.132",0.1,1.0,78,321
180,0.126872,6.659791,0.935,0.187,0.0010,alpkdce1,"0.117, 0.233, 0.129",0.1,1.0,79,323
181,0.126716,6.676449,0.935,0.187,0.0010,alpkdce1,"0.116, 0.231, 0.128",0.1,1.0,80,324
182,0.125381,6.681867,0.936,0.186,0.0010,alpkdce1,"0.120, 0.239, 0.132",0.1,1.0,81,326
183,0.123164,6.686942,0.939,0.188,0.0010,alpkdce1,"0.112, 0.223, 0.123",0.1,1.0,82,328
184,0.123016,6.688690,0.938,0.187,0.0010,alpkdce1,"0.118, 0.235, 0.129",0.1,1.0,83,330
185,0.122228,6.749997,0.940,0.187,0.0010,alpkdce1,"0.111, 0.220, 0.122",0.1,1.0,84,332
186,0.122082,6.730331,0.938,0.188,0.0010,alpkdce1,"0.116, 0.232, 0.128",0.1,1.0,85,333
187,0.120669,6.771161,0.938,0.184,0.0010,alpkdce1,"0.112, 0.223, 0.123",0.1,1.0,86,335
188,0.122371,6.731054,0.936,0.181,0.0010,alpkdce1,"0.114, 0.226, 0.125",0.1,1.0,87,336
189,0.121240,6.768405,0.938,0.184,0.0010,alpkdce1,"0.109, 0.217, 0.120",0.1,1.0,88,338
190,0.118551,6.795228,0.940,0.188,0.0010,alpkdce1,"0.110, 0.220, 0.121",0.1,1.0,89,340
191,0.118274,6.742436,0.940,0.183,0.0010,alpkdce1,"0.106, 0.210, 0.116",0.1,1.0,90,341
192,0.117607,6.782363,0.940,0.184,0.0010,alpkdce1,"0.106, 0.211, 0.116",0.1,1.0,91,343
193,0.115834,6.775817,0.942,0.188,0.0010,alpkdce1,"0.107, 0.213, 0.118",0.1,1.0,92,345
194,0.116084,6.822245,0.942,0.185,0.0010,alpkdce1,"0.107, 0.213, 0.118",0.1,1.0,93,347
195,0.115900,6.788171,0.942,0.182,0.0010,alpkdce1,"0.107, 0.213, 0.118",0.1,1.0,94,348
196,0.114848,6.806551,0.943,0.186,0.0010,alpkdce1,"0.103, 0.206, 0.113",0.1,1.0,95,350
197,0.114557,6.814682,0.942,0.184,0.0010,alpkdce1,"0.107, 0.212, 0.117",0.1,1.0,96,352
198,0.112894,6.832801,0.943,0.186,0.0010,alpkdce1,"0.106, 0.212, 0.117",0.1,1.0,97,353
199,0.114386,6.865082,0.942,0.185,0.0010,alpkdce1,"0.108, 0.216, 0.119",0.1,1.0,98,355
200,0.112599,6.848688,0.943,0.186,0.0010,alpkdce1,"0.104, 0.206, 0.114",0.1,1.0,98,357
