_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
22,2.740396,3.354690,0.274,0.205,0.1000,alpkdce1,"1.465, 2.904, 2.760",0.9,1.0,0,52
23,2.715313,3.408308,0.276,0.199,0.1000,alpkdce1,"1.463, 2.899, 2.756",0.9,1.0,1,54
24,2.695951,3.384214,0.281,0.205,0.1000,alpkdce1,"1.446, 2.867, 2.725",0.9,1.0,0,57
25,2.676545,3.365529,0.281,0.203,0.1000,alpkdce1,"1.434, 2.842, 2.701",0.9,1.0,1,59
26,2.655311,3.373718,0.288,0.203,0.1000,alpkdce1,"1.429, 2.834, 2.693",0.9,1.0,2,62
27,2.631916,3.309922,0.289,0.214,0.1000,alpkdce1,"1.411, 2.796, 2.658",0.9,1.0,0,64
28,2.613204,3.361073,0.295,0.206,0.1000,alpkdce1,"1.412, 2.799, 2.660",0.9,1.0,1,66
29,2.596384,3.360776,0.298,0.209,0.1000,alpkdce1,"1.390, 2.755, 2.618",0.9,1.0,2,69
30,2.575561,3.469715,0.300,0.194,0.1000,alpkdce1,"1.388, 2.751, 2.615",0.9,1.0,3,71
31,2.558017,3.337278,0.305,0.215,0.1000,alpkdce1,"1.391, 2.756, 2.620",0.9,1.0,0,73
32,2.535878,3.344464,0.307,0.206,0.1000,alpkdce1,"1.377, 2.729, 2.593",0.9,1.0,1,76
33,2.521939,3.327487,0.311,0.206,0.1000,alpkdce1,"1.366, 2.708, 2.574",0.9,1.0,2,78
34,2.507977,3.341525,0.314,0.218,0.1000,alpkdce1,"1.346, 2.667, 2.535",0.9,1.0,0,81
35,2.488356,3.338510,0.318,0.217,0.1000,alpkdce1,"1.346, 2.667, 2.535",0.9,1.0,1,83
36,2.472126,3.424352,0.322,0.197,0.1000,alpkdce1,"1.337, 2.650, 2.519",0.9,1.0,2,85
37,2.460516,3.409832,0.321,0.205,0.1000,alpkdce1,"1.330, 2.636, 2.506",0.9,1.0,3,88
38,2.438067,3.386801,0.328,0.209,0.1000,alpkdce1,"1.318, 2.612, 2.483",0.9,1.0,4,90
39,2.420588,3.437647,0.330,0.201,0.1000,alpkdce1,"1.314, 2.604, 2.475",0.9,1.0,5,92
40,2.415449,3.620050,0.332,0.204,0.1000,alpkdce1,"1.304, 2.584, 2.456",0.9,1.0,6,95
41,2.392631,3.401844,0.336,0.210,0.1000,alpkdce1,"1.303, 2.580, 2.452",0.9,1.0,7,97
42,2.383584,3.460081,0.336,0.206,0.1000,alpkdce1,"1.307, 2.589, 2.461",0.9,1.0,8,100
43,2.369660,3.469920,0.338,0.194,0.1000,alpkdce1,"1.288, 2.552, 2.426",0.9,1.0,9,102
44,2.365593,3.525028,0.342,0.206,0.1000,alpkdce1,"1.285, 2.546, 2.420",0.9,1.0,10,104
45,2.343376,3.583928,0.344,0.199,0.1000,alpkdce1,"1.284, 2.543, 2.417",0.9,1.0,11,107
46,2.328122,3.524957,0.347,0.203,0.1000,alpkdce1,"1.260, 2.496, 2.373",0.9,1.0,12,109
47,2.320176,3.388318,0.350,0.211,0.1000,alpkdce1,"1.266, 2.509, 2.384",0.9,1.0,13,112
48,2.303008,3.491844,0.353,0.207,0.1000,alpkdce1,"1.257, 2.490, 2.366",0.9,1.0,14,114
49,2.291311,3.506967,0.353,0.201,0.1000,alpkdce1,"1.254, 2.484, 2.361",0.9,1.0,15,116
50,2.281668,3.366950,0.355,0.209,0.1000,alpkdce1,"1.238, 2.452, 2.330",0.9,1.0,16,119
51,2.270530,3.538259,0.358,0.204,0.1000,alpkdce1,"1.226, 2.429, 2.309",0.9,1.0,17,121
52,2.257493,3.591832,0.363,0.203,0.1000,alpkdce1,"1.237, 2.452, 2.331",0.9,1.0,18,123
53,2.247024,3.522012,0.362,0.201,0.1000,alpkdce1,"1.222, 2.421, 2.301",0.9,1.0,19,126
54,2.246033,3.505310,0.362,0.199,0.1000,alpkdce1,"1.227, 2.430, 2.310",0.9,1.0,20,128
55,2.231072,3.582380,0.363,0.202,0.1000,alpkdce1,"1.207, 2.391, 2.273",0.9,1.0,21,131
56,2.215124,3.543382,0.372,0.204,0.1000,alpkdce1,"1.207, 2.391, 2.272",0.9,1.0,22,133
57,2.212443,3.519658,0.369,0.204,0.1000,alpkdce1,"1.214, 2.406, 2.287",0.9,1.0,23,135
58,2.190761,3.595080,0.373,0.203,0.1000,alpkdce1,"1.205, 2.388, 2.270",0.9,1.0,24,138
59,2.178114,3.533389,0.378,0.205,0.1000,alpkdce1,"1.194, 2.366, 2.249",0.9,1.0,25,140
60,2.178520,3.571523,0.375,0.200,0.1000,alpkdce1,"1.199, 2.373, 2.255",0.9,1.0,26,142
61,2.171763,3.649479,0.376,0.191,0.1000,alpkdce1,"1.185, 2.347, 2.231",0.9,1.0,27,145
62,2.157220,3.582414,0.381,0.203,0.1000,alpkdce1,"1.181, 2.339, 2.223",0.9,1.0,28,147
63,2.151252,3.702453,0.380,0.191,0.1000,alpkdce1,"1.193, 2.362, 2.245",0.9,1.0,29,149
64,2.149569,3.648495,0.383,0.202,0.1000,alpkdce1,"1.187, 2.352, 2.235",0.9,1.0,30,152
65,2.143648,3.657338,0.382,0.203,0.1000,alpkdce1,"1.173, 2.323, 2.208",0.9,1.0,31,154
66,2.132915,3.652552,0.384,0.198,0.1000,alpkdce1,"1.176, 2.328, 2.213",0.9,1.0,32,156
67,2.117124,3.717295,0.387,0.186,0.1000,alpkdce1,"1.170, 2.317, 2.202",0.9,1.0,33,159
68,2.109742,3.828455,0.389,0.187,0.1000,alpkdce1,"1.174, 2.325, 2.210",0.9,1.0,34,161
69,2.105195,3.656320,0.391,0.206,0.1000,alpkdce1,"1.157, 2.291, 2.177",0.9,1.0,35,164
70,2.096135,3.652365,0.394,0.204,0.1000,alpkdce1,"1.152, 2.283, 2.170",0.9,1.0,36,166
71,2.096576,3.634890,0.390,0.195,0.1000,alpkdce1,"1.153, 2.283, 2.170",0.9,1.0,37,168
72,2.090794,3.700260,0.392,0.194,0.1000,alpkdce1,"1.146, 2.269, 2.157",0.9,1.0,38,171
73,2.071592,3.617298,0.398,0.200,0.1000,alpkdce1,"1.148, 2.274, 2.162",0.9,1.0,39,173
74,2.064767,3.901420,0.398,0.163,0.1000,alpkdce1,"1.150, 2.277, 2.165",0.9,1.0,40,175
75,2.071499,3.865738,0.397,0.185,0.1000,alpkdce1,"1.142, 2.263, 2.151",0.9,1.0,41,178
76,2.059228,3.699936,0.399,0.198,0.1000,alpkdce1,"1.140, 2.259, 2.147",0.9,1.0,42,180
77,2.054610,3.831827,0.401,0.195,0.1000,alpkdce1,"1.123, 2.226, 2.116",0.9,1.0,43,183
78,2.046691,3.957742,0.402,0.191,0.1000,alpkdce1,"1.127, 2.231, 2.120",0.9,1.0,44,185
79,2.041712,3.813183,0.402,0.192,0.1000,alpkdce1,"1.130, 2.238, 2.128",0.9,1.0,45,187
80,2.030962,3.780778,0.406,0.191,0.1000,alpkdce1,"1.122, 2.220, 2.110",0.9,1.0,46,190
81,2.026447,3.754318,0.405,0.195,0.1000,alpkdce1,"1.127, 2.231, 2.121",0.9,1.0,47,192
82,2.015027,3.779688,0.408,0.191,0.1000,alpkdce1,"1.115, 2.209, 2.099",0.9,1.0,48,195
83,2.012871,3.859873,0.409,0.180,0.1000,alpkdce1,"1.111, 2.200, 2.091",0.9,1.0,49,197
84,2.012068,3.783212,0.410,0.197,0.1000,alpkdce1,"1.103, 2.187, 2.078",0.9,1.0,50,199
85,1.999727,3.831216,0.412,0.186,0.1000,alpkdce1,"1.108, 2.194, 2.085",0.9,1.0,51,202
86,2.004825,3.875060,0.411,0.191,0.1000,alpkdce1,"1.121, 2.219, 2.109",0.9,1.0,52,204
87,1.984758,3.827192,0.415,0.193,0.1000,alpkdce1,"1.087, 2.151, 2.045",0.9,1.0,53,207
88,1.990142,3.784011,0.414,0.199,0.1000,alpkdce1,"1.105, 2.188, 2.080",0.9,1.0,54,209
89,1.989470,3.868751,0.411,0.193,0.1000,alpkdce1,"1.105, 2.189, 2.080",0.9,1.0,55,211
90,1.971897,3.898228,0.417,0.191,0.1000,alpkdce1,"1.091, 2.161, 2.054",0.9,1.0,56,214
91,1.981031,3.890372,0.414,0.186,0.1000,alpkdce1,"1.102, 2.184, 2.076",0.9,1.0,57,216
92,1.966376,3.972435,0.419,0.178,0.1000,alpkdce1,"1.081, 2.141, 2.035",0.9,1.0,58,218
93,1.963696,3.923095,0.420,0.183,0.1000,alpkdce1,"1.090, 2.160, 2.053",0.9,1.0,59,221
94,1.952423,3.846499,0.423,0.190,0.1000,alpkdce1,"1.084, 2.147, 2.041",0.9,1.0,60,223
95,1.958817,3.982169,0.420,0.176,0.1000,alpkdce1,"1.098, 2.174, 2.066",0.9,1.0,61,226
96,1.956790,4.087189,0.421,0.174,0.1000,alpkdce1,"1.087, 2.152, 2.046",0.9,1.0,62,228
97,1.935018,3.993269,0.429,0.187,0.1000,alpkdce1,"1.068, 2.115, 2.010",0.9,1.0,63,230
98,1.937595,3.930543,0.424,0.186,0.1000,alpkdce1,"1.076, 2.129, 2.023",0.9,1.0,64,233
99,1.940878,3.871165,0.425,0.194,0.1000,alpkdce1,"1.096, 2.171, 2.063",0.9,1.0,65,235
100,1.930682,3.850365,0.425,0.198,0.1000,alpkdce1,"1.071, 2.120, 2.015",0.9,1.0,66,238
101,1.463473,3.834802,0.560,0.228,0.0100,alpkdce1,"0.727, 1.436, 1.365",0.9,1.0,0,240
102,1.260750,3.992348,0.613,0.223,0.0100,alpkdce1,"0.675, 1.333, 1.267",0.9,1.0,1,242
103,1.175467,4.092703,0.636,0.218,0.0100,alpkdce1,"0.637, 1.259, 1.197",0.9,1.0,2,245
104,1.114882,4.177197,0.652,0.219,0.0100,alpkdce1,"0.600, 1.184, 1.126",0.9,1.0,3,247
105,1.072177,4.322079,0.664,0.219,0.0100,alpkdce1,"0.580, 1.147, 1.090",0.9,1.0,4,249
106,1.033354,4.426452,0.676,0.212,0.0100,alpkdce1,"0.569, 1.124, 1.069",0.9,1.0,5,252
107,0.997697,4.502083,0.685,0.211,0.0100,alpkdce1,"0.538, 1.062, 1.009",0.9,1.0,6,254
108,0.968422,4.554050,0.693,0.209,0.0100,alpkdce1,"0.527, 1.041, 0.990",0.9,1.0,7,257
109,0.942116,4.603211,0.700,0.212,0.0100,alpkdce1,"0.508, 1.003, 0.953",0.9,1.0,8,259
110,0.915070,4.705741,0.708,0.211,0.0100,alpkdce1,"0.502, 0.991, 0.942",0.9,1.0,9,261
111,0.887398,4.797474,0.717,0.207,0.0100,alpkdce1,"0.489, 0.966, 0.918",0.9,1.0,10,264
112,0.867785,4.769500,0.721,0.204,0.0100,alpkdce1,"0.482, 0.951, 0.904",0.9,1.0,11,266
113,0.844537,4.917380,0.729,0.202,0.0100,alpkdce1,"0.466, 0.920, 0.875",0.9,1.0,12,268
114,0.827590,4.970468,0.735,0.200,0.0100,alpkdce1,"0.452, 0.894, 0.850",0.9,1.0,13,271
115,0.809911,5.081039,0.740,0.198,0.0100,alpkdce1,"0.441, 0.871, 0.828",0.9,1.0,14,273
116,0.787853,5.165985,0.746,0.198,0.0100,alpkdce1,"0.435, 0.860, 0.817",0.9,1.0,15,276
117,0.774315,5.215761,0.750,0.199,0.0100,alpkdce1,"0.427, 0.845, 0.804",0.9,1.0,16,278
118,0.758709,5.256085,0.752,0.193,0.0100,alpkdce1,"0.418, 0.825, 0.785",0.9,1.0,17,280
119,0.739194,5.243861,0.758,0.199,0.0100,alpkdce1,"0.404, 0.797, 0.758",0.9,1.0,18,283
120,0.721099,5.328059,0.765,0.194,0.0100,alpkdce1,"0.396, 0.783, 0.745",0.9,1.0,19,285
121,0.708182,5.311525,0.767,0.201,0.0100,alpkdce1,"0.386, 0.762, 0.724",0.9,1.0,20,287
122,0.697782,5.440178,0.770,0.195,0.0100,alpkdce1,"0.383, 0.756, 0.719",0.9,1.0,21,290
123,0.682352,5.547986,0.774,0.192,0.0100,alpkdce1,"0.376, 0.745, 0.708",0.9,1.0,22,292
124,0.674800,5.499313,0.777,0.190,0.0100,alpkdce1,"0.379, 0.749, 0.712",0.9,1.0,23,295
125,0.661661,5.649525,0.782,0.190,0.0100,alpkdce1,"0.368, 0.729, 0.693",0.9,1.0,24,297
126,0.646390,5.670360,0.784,0.191,0.0100,alpkdce1,"0.362, 0.716, 0.680",0.9,1.0,25,299
127,0.638203,5.672291,0.788,0.192,0.0100,alpkdce1,"0.354, 0.701, 0.666",0.9,1.0,26,302
128,0.628813,5.738577,0.790,0.189,0.0100,alpkdce1,"0.353, 0.699, 0.664",0.9,1.0,27,304
129,0.620340,5.761920,0.792,0.188,0.0100,alpkdce1,"0.355, 0.702, 0.667",0.9,1.0,28,307
130,0.609106,5.837990,0.795,0.186,0.0100,alpkdce1,"0.340, 0.673, 0.639",0.9,1.0,29,309
131,0.608745,5.814794,0.795,0.190,0.0100,alpkdce1,"0.344, 0.679, 0.646",0.9,1.0,30,311
132,0.587224,5.860153,0.803,0.188,0.0100,alpkdce1,"0.327, 0.647, 0.615",0.9,1.0,31,314
133,0.582571,5.961790,0.802,0.184,0.0100,alpkdce1,"0.326, 0.644, 0.612",0.9,1.0,32,316
134,0.575181,5.919307,0.806,0.188,0.0100,alpkdce1,"0.321, 0.635, 0.603",0.9,1.0,33,318
135,0.569345,5.966893,0.807,0.184,0.0100,alpkdce1,"0.324, 0.642, 0.610",0.9,1.0,34,321
136,0.564436,5.998831,0.806,0.186,0.0100,alpkdce1,"0.323, 0.640, 0.608",0.9,1.0,35,323
137,0.550621,6.074541,0.813,0.191,0.0100,alpkdce1,"0.314, 0.622, 0.591",0.9,1.0,36,326
138,0.548066,6.116400,0.811,0.181,0.0100,alpkdce1,"0.315, 0.623, 0.592",0.9,1.0,37,328
139,0.544758,6.187763,0.812,0.184,0.0100,alpkdce1,"0.314, 0.621, 0.590",0.9,1.0,38,330
140,0.535363,6.143015,0.816,0.187,0.0100,alpkdce1,"0.301, 0.596, 0.567",0.9,1.0,39,333
141,0.530753,6.111320,0.817,0.181,0.0100,alpkdce1,"0.307, 0.607, 0.577",0.9,1.0,40,335
142,0.523347,6.220115,0.820,0.180,0.0100,alpkdce1,"0.291, 0.576, 0.547",0.9,1.0,41,338
143,0.520972,6.152555,0.821,0.181,0.0100,alpkdce1,"0.291, 0.577, 0.548",0.9,1.0,42,340
144,0.513284,6.293522,0.821,0.181,0.0100,alpkdce1,"0.285, 0.565, 0.537",0.9,1.0,43,342
145,0.513083,6.236618,0.822,0.178,0.0100,alpkdce1,"0.290, 0.574, 0.545",0.9,1.0,44,345
146,0.504895,6.268867,0.827,0.183,0.0100,alpkdce1,"0.289, 0.573, 0.544",0.9,1.0,45,347
147,0.500540,6.318612,0.825,0.174,0.0100,alpkdce1,"0.284, 0.562, 0.534",0.9,1.0,46,349
148,0.499545,6.312515,0.828,0.183,0.0100,alpkdce1,"0.296, 0.586, 0.557",0.9,1.0,47,352
149,0.491066,6.460323,0.827,0.176,0.0100,alpkdce1,"0.284, 0.562, 0.534",0.9,1.0,48,354
150,0.486056,6.290084,0.830,0.183,0.0100,alpkdce1,"0.278, 0.551, 0.523",0.9,1.0,49,356
151,0.375977,6.282937,0.877,0.189,0.0010,alpkdce1,"0.189, 0.374, 0.356",0.9,1.0,50,359
152,0.326986,6.399862,0.897,0.188,0.0010,alpkdce1,"0.176, 0.348, 0.331",0.9,1.0,51,361
153,0.308477,6.379975,0.905,0.186,0.0010,alpkdce1,"0.165, 0.326, 0.310",0.9,1.0,52,364
154,0.298464,6.446348,0.907,0.185,0.0010,alpkdce1,"0.158, 0.313, 0.298",0.9,1.0,53,366
155,0.287736,6.461450,0.912,0.187,0.0010,alpkdce1,"0.152, 0.302, 0.287",0.9,1.0,54,368
156,0.282197,6.491198,0.913,0.186,0.0010,alpkdce1,"0.148, 0.293, 0.278",0.9,1.0,55,371
157,0.278224,6.525129,0.913,0.187,0.0010,alpkdce1,"0.148, 0.293, 0.278",0.9,1.0,56,373
158,0.270981,6.518985,0.917,0.185,0.0010,alpkdce1,"0.145, 0.288, 0.274",0.9,1.0,57,375
159,0.268150,6.577207,0.918,0.186,0.0010,alpkdce1,"0.147, 0.292, 0.277",0.9,1.0,58,378
160,0.263651,6.621165,0.920,0.188,0.0010,alpkdce1,"0.138, 0.274, 0.260",0.9,1.0,59,380
161,0.261696,6.557114,0.920,0.188,0.0010,alpkdce1,"0.139, 0.277, 0.263",0.9,1.0,60,383
162,0.259886,6.653074,0.920,0.185,0.0010,alpkdce1,"0.139, 0.277, 0.263",0.9,1.0,61,385
163,0.255225,6.583846,0.921,0.185,0.0010,alpkdce1,"0.134, 0.265, 0.252",0.9,1.0,62,387
164,0.254036,6.692838,0.922,0.186,0.0010,alpkdce1,"0.136, 0.271, 0.258",0.9,1.0,63,390
165,0.249947,6.666431,0.925,0.189,0.0010,alpkdce1,"0.133, 0.263, 0.250",0.9,1.0,64,392
166,0.246570,6.667843,0.924,0.187,0.0010,alpkdce1,"0.132, 0.262, 0.249",0.9,1.0,65,395
167,0.243873,6.749921,0.925,0.185,0.0010,alpkdce1,"0.133, 0.264, 0.251",0.9,1.0,66,397
168,0.240964,6.771031,0.927,0.188,0.0010,alpkdce1,"0.129, 0.256, 0.244",0.9,1.0,67,399
169,0.240294,6.734992,0.926,0.186,0.0010,alpkdce1,"0.126, 0.250, 0.238",0.9,1.0,68,402
170,0.234852,6.804937,0.930,0.183,0.0010,alpkdce1,"0.125, 0.248, 0.236",0.9,1.0,69,404
171,0.233954,6.780935,0.930,0.185,0.0010,alpkdce1,"0.125, 0.248, 0.236",0.9,1.0,70,407
172,0.231874,6.770363,0.929,0.183,0.0010,alpkdce1,"0.127, 0.253, 0.240",0.9,1.0,71,409
173,0.229280,6.813342,0.931,0.184,0.0010,alpkdce1,"0.125, 0.249, 0.237",0.9,1.0,72,411
174,0.229079,6.843362,0.930,0.184,0.0010,alpkdce1,"0.123, 0.245, 0.232",0.9,1.0,73,414
175,0.226751,6.854494,0.931,0.184,0.0010,alpkdce1,"0.122, 0.242, 0.230",0.9,1.0,74,416
176,0.226116,6.868754,0.931,0.184,0.0010,alpkdce1,"0.125, 0.248, 0.235",0.9,1.0,75,419
177,0.223846,6.884181,0.933,0.182,0.0010,alpkdce1,"0.119, 0.238, 0.226",0.9,1.0,76,421
178,0.221904,6.859730,0.932,0.184,0.0010,alpkdce1,"0.116, 0.231, 0.219",0.9,1.0,77,423
179,0.219911,6.923475,0.932,0.186,0.0010,alpkdce1,"0.117, 0.234, 0.222",0.9,1.0,78,426
180,0.219950,6.900356,0.934,0.186,0.0010,alpkdce1,"0.115, 0.230, 0.218",0.9,1.0,79,428
181,0.217755,6.809334,0.934,0.186,0.0010,alpkdce1,"0.116, 0.231, 0.219",0.9,1.0,80,430
182,0.213625,6.978927,0.936,0.181,0.0010,alpkdce1,"0.113, 0.225, 0.214",0.9,1.0,81,433
183,0.213756,7.029103,0.936,0.182,0.0010,alpkdce1,"0.116, 0.233, 0.221",0.9,1.0,82,435
184,0.212055,6.965377,0.936,0.184,0.0010,alpkdce1,"0.114, 0.228, 0.217",0.9,1.0,83,438
185,0.210230,6.990541,0.936,0.185,0.0010,alpkdce1,"0.113, 0.225, 0.214",0.9,1.0,84,440
186,0.210535,6.957620,0.938,0.182,0.0010,alpkdce1,"0.110, 0.219, 0.209",0.9,1.0,85,442
187,0.207033,6.959677,0.938,0.181,0.0010,alpkdce1,"0.112, 0.223, 0.212",0.9,1.0,86,445
188,0.206347,7.010490,0.938,0.185,0.0010,alpkdce1,"0.107, 0.213, 0.203",0.9,1.0,87,447
189,0.206310,6.997864,0.939,0.188,0.0010,alpkdce1,"0.111, 0.222, 0.211",0.9,1.0,88,450
190,0.203484,6.973701,0.939,0.182,0.0010,alpkdce1,"0.109, 0.216, 0.205",0.9,1.0,89,452
191,0.202682,7.001460,0.938,0.186,0.0010,alpkdce1,"0.108, 0.215, 0.204",0.9,1.0,90,454
192,0.203007,7.047845,0.938,0.182,0.0010,alpkdce1,"0.109, 0.217, 0.206",0.9,1.0,91,457
193,0.200021,6.985456,0.940,0.186,0.0010,alpkdce1,"0.106, 0.213, 0.203",0.9,1.0,92,459
194,0.198338,7.085358,0.940,0.182,0.0010,alpkdce1,"0.104, 0.207, 0.197",0.9,1.0,93,461
195,0.197306,7.038803,0.942,0.184,0.0010,alpkdce1,"0.103, 0.205, 0.195",0.9,1.0,94,464
196,0.196804,7.069985,0.941,0.183,0.0010,alpkdce1,"0.101, 0.202, 0.192",0.9,1.0,95,466
197,0.196681,7.197835,0.941,0.180,0.0010,alpkdce1,"0.105, 0.209, 0.199",0.9,1.0,96,469
198,0.193492,7.154891,0.942,0.182,0.0010,alpkdce1,"0.102, 0.205, 0.194",0.9,1.0,97,471
199,0.192023,7.143810,0.942,0.181,0.0010,alpkdce1,"0.100, 0.200, 0.190",0.9,1.0,98,473
200,0.191964,7.215461,0.943,0.185,0.0010,alpkdce1,"0.100, 0.200, 0.190",0.9,1.0,98,476
