_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
112,2.433453,4.876533,0.516,0.228,0.0100,alpkdce1,"0.842, 4.038, 2.440",0.5,30.0,8,203
113,2.413145,4.927075,0.523,0.233,0.0100,alpkdce1,"0.852, 4.015, 2.434",0.5,30.0,0,205
114,2.397678,4.941155,0.526,0.228,0.0100,alpkdce1,"0.843, 4.017, 2.430",0.5,30.0,1,207
115,2.378716,5.030369,0.531,0.227,0.0100,alpkdce1,"0.825, 3.982, 2.403",0.5,30.0,2,208
116,2.365539,5.082873,0.535,0.223,0.0100,alpkdce1,"0.812, 3.953, 2.383",0.5,30.0,3,210
117,2.354517,5.033301,0.536,0.228,0.0100,alpkdce1,"0.804, 3.951, 2.378",0.5,30.0,4,212
118,2.334394,5.149282,0.540,0.226,0.0100,alpkdce1,"0.794, 3.919, 2.356",0.5,30.0,5,214
119,2.322022,5.131910,0.545,0.221,0.0100,alpkdce1,"0.800, 3.911, 2.355",0.5,30.0,6,216
120,2.303096,5.133491,0.550,0.223,0.0100,alpkdce1,"0.786, 3.877, 2.332",0.5,30.0,7,217
121,2.294867,5.179650,0.550,0.230,0.0100,alpkdce1,"0.782, 3.858, 2.320",0.5,30.0,8,219
122,2.278276,5.153101,0.554,0.223,0.0100,alpkdce1,"0.769, 3.846, 2.307",0.5,30.0,9,221
123,2.267582,5.195974,0.557,0.226,0.0100,alpkdce1,"0.752, 3.808, 2.280",0.5,30.0,10,223
124,2.254650,5.272129,0.562,0.222,0.0100,alpkdce1,"0.754, 3.833, 2.294",0.5,30.0,11,225
125,2.243335,5.241175,0.565,0.223,0.0100,alpkdce1,"0.755, 3.803, 2.279",0.5,30.0,12,226
126,2.234605,5.225033,0.568,0.221,0.0100,alpkdce1,"0.736, 3.780, 2.258",0.5,30.0,13,228
127,2.219750,5.365565,0.573,0.224,0.0100,alpkdce1,"0.729, 3.769, 2.249",0.5,30.0,14,230
128,2.209788,5.326747,0.573,0.226,0.0100,alpkdce1,"0.749, 3.778, 2.264",0.5,30.0,15,232
129,2.200085,5.322872,0.576,0.222,0.0100,alpkdce1,"0.733, 3.744, 2.239",0.5,30.0,16,233
130,2.188975,5.464210,0.578,0.222,0.0100,alpkdce1,"0.715, 3.714, 2.214",0.5,30.0,17,235
131,2.179350,5.411156,0.583,0.221,0.0100,alpkdce1,"0.721, 3.723, 2.222",0.5,30.0,18,237
132,2.168867,5.538517,0.585,0.223,0.0100,alpkdce1,"0.708, 3.673, 2.191",0.5,30.0,19,239
133,2.164960,5.557327,0.586,0.224,0.0100,alpkdce1,"0.699, 3.680, 2.190",0.5,30.0,20,241
134,2.153960,5.455137,0.588,0.220,0.0100,alpkdce1,"0.701, 3.667, 2.184",0.5,30.0,21,242
135,2.143983,5.464973,0.594,0.223,0.0100,alpkdce1,"0.682, 3.652, 2.167",0.5,30.0,22,244
136,2.137837,5.682586,0.593,0.217,0.0100,alpkdce1,"0.687, 3.666, 2.177",0.5,30.0,23,246
137,2.133208,5.579731,0.598,0.225,0.0100,alpkdce1,"0.679, 3.654, 2.167",0.5,30.0,24,248
138,2.118414,5.560886,0.596,0.222,0.0100,alpkdce1,"0.675, 3.602, 2.138",0.5,30.0,25,250
139,2.112796,5.621737,0.601,0.220,0.0100,alpkdce1,"0.674, 3.613, 2.143",0.5,30.0,26,251
140,2.101826,5.622055,0.603,0.218,0.0100,alpkdce1,"0.669, 3.594, 2.131",0.5,30.0,27,253
141,2.096258,5.676106,0.605,0.217,0.0100,alpkdce1,"0.682, 3.656, 2.169",0.5,30.0,28,255
142,2.098546,5.602309,0.607,0.219,0.0100,alpkdce1,"0.657, 3.599, 2.128",0.5,30.0,29,257
143,2.090752,5.706939,0.605,0.216,0.0100,alpkdce1,"0.664, 3.589, 2.127",0.5,30.0,30,258
144,2.085371,5.606478,0.615,0.220,0.0100,alpkdce1,"0.662, 3.592, 2.127",0.5,30.0,31,260
145,2.083779,5.705602,0.616,0.212,0.0100,alpkdce1,"0.655, 3.601, 2.128",0.5,30.0,32,262
146,2.066105,5.764539,0.615,0.217,0.0100,alpkdce1,"0.652, 3.579, 2.116",0.5,30.0,33,263
147,2.064603,5.786631,0.616,0.221,0.0100,alpkdce1,"0.626, 3.553, 2.090",0.5,30.0,34,265
148,2.055714,5.764337,0.619,0.216,0.0100,alpkdce1,"0.642, 3.551, 2.097",0.5,30.0,35,267
149,2.049243,5.742298,0.621,0.221,0.0100,alpkdce1,"0.636, 3.553, 2.095",0.5,30.0,36,268
150,2.046399,5.820325,0.621,0.218,0.0100,alpkdce1,"0.640, 3.525, 2.082",0.5,30.0,37,270
151,1.888847,5.813432,0.664,0.223,0.0010,alpkdce1,"0.528, 3.227, 1.878",0.5,30.0,38,272
152,1.838601,5.839699,0.678,0.221,0.0010,alpkdce1,"0.512, 3.168, 1.840",0.5,30.0,39,274
153,1.815821,5.847785,0.682,0.223,0.0010,alpkdce1,"0.499, 3.131, 1.815",0.5,30.0,40,276
154,1.803466,5.843334,0.687,0.223,0.0010,alpkdce1,"0.497, 3.122, 1.810",0.5,30.0,41,277
155,1.792567,5.896999,0.689,0.222,0.0010,alpkdce1,"0.478, 3.095, 1.786",0.5,30.0,42,279
156,1.784250,5.865663,0.691,0.225,0.0010,alpkdce1,"0.483, 3.090, 1.786",0.5,30.0,43,281
157,1.784062,5.953957,0.693,0.223,0.0010,alpkdce1,"0.475, 3.096, 1.786",0.5,30.0,44,283
158,1.776827,5.921334,0.694,0.223,0.0010,alpkdce1,"0.471, 3.098, 1.785",0.5,30.0,45,285
159,1.763536,5.925888,0.695,0.226,0.0010,alpkdce1,"0.477, 3.049, 1.763",0.5,30.0,46,286
160,1.765591,5.961447,0.698,0.222,0.0010,alpkdce1,"0.467, 3.079, 1.773",0.5,30.0,47,288
161,1.757557,5.915460,0.698,0.224,0.0010,alpkdce1,"0.471, 3.062, 1.767",0.5,30.0,48,290
162,1.758519,6.052909,0.701,0.220,0.0010,alpkdce1,"0.476, 3.070, 1.773",0.5,30.0,49,292
163,1.754551,6.014683,0.703,0.221,0.0010,alpkdce1,"0.475, 3.076, 1.775",0.5,30.0,50,294
164,1.747152,5.957695,0.705,0.224,0.0010,alpkdce1,"0.462, 3.067, 1.765",0.5,30.0,51,295
165,1.742054,6.001199,0.704,0.219,0.0010,alpkdce1,"0.469, 3.061, 1.765",0.5,30.0,52,297
166,1.738237,6.048365,0.705,0.220,0.0010,alpkdce1,"0.455, 3.047, 1.751",0.5,30.0,53,299
167,1.737725,6.028289,0.707,0.218,0.0010,alpkdce1,"0.451, 3.049, 1.750",0.5,30.0,54,301
168,1.736523,5.988531,0.707,0.227,0.0010,alpkdce1,"0.463, 3.025, 1.744",0.5,30.0,55,303
169,1.730148,6.092585,0.707,0.221,0.0010,alpkdce1,"0.455, 3.026, 1.740",0.5,30.0,56,304
170,1.728364,6.004778,0.709,0.219,0.0010,alpkdce1,"0.445, 3.006, 1.726",0.5,30.0,57,306
171,1.723636,6.039176,0.708,0.221,0.0010,alpkdce1,"0.453, 3.021, 1.737",0.5,30.0,58,308
172,1.726709,6.100370,0.709,0.222,0.0010,alpkdce1,"0.450, 3.000, 1.725",0.5,30.0,59,310
173,1.717620,6.132890,0.711,0.221,0.0010,alpkdce1,"0.441, 2.999, 1.720",0.5,30.0,60,311
174,1.715787,6.066401,0.710,0.221,0.0010,alpkdce1,"0.450, 3.003, 1.726",0.5,30.0,61,313
175,1.717191,6.075799,0.712,0.219,0.0010,alpkdce1,"0.452, 3.001, 1.727",0.5,30.0,62,315
176,1.715228,6.092533,0.715,0.221,0.0010,alpkdce1,"0.442, 2.990, 1.716",0.5,30.0,63,317
177,1.712447,6.154044,0.715,0.219,0.0010,alpkdce1,"0.440, 2.993, 1.717",0.5,30.0,64,319
178,1.711199,6.069535,0.715,0.216,0.0010,alpkdce1,"0.444, 2.995, 1.720",0.5,30.0,65,321
179,1.707300,6.138719,0.712,0.221,0.0010,alpkdce1,"0.443, 2.988, 1.715",0.5,30.0,66,322
180,1.705320,6.131018,0.714,0.220,0.0010,alpkdce1,"0.449, 2.988, 1.718",0.5,30.0,67,324
181,1.703857,6.110165,0.716,0.222,0.0010,alpkdce1,"0.427, 2.962, 1.694",0.5,30.0,68,326
182,1.697009,6.153140,0.716,0.217,0.0010,alpkdce1,"0.440, 2.985, 1.713",0.5,30.0,69,328
183,1.697668,6.187839,0.718,0.218,0.0010,alpkdce1,"0.436, 2.969, 1.702",0.5,30.0,70,329
184,1.694696,6.180105,0.717,0.218,0.0010,alpkdce1,"0.436, 2.983, 1.709",0.5,30.0,71,331
185,1.690504,6.141614,0.720,0.218,0.0010,alpkdce1,"0.429, 2.952, 1.691",0.5,30.0,72,333
186,1.693117,6.191369,0.720,0.218,0.0010,alpkdce1,"0.426, 2.979, 1.702",0.5,30.0,73,335
187,1.685375,6.166726,0.722,0.218,0.0010,alpkdce1,"0.426, 2.984, 1.705",0.5,30.0,74,336
188,1.688774,6.150077,0.720,0.220,0.0010,alpkdce1,"0.425, 2.970, 1.697",0.5,30.0,75,338
189,1.682665,6.161163,0.722,0.215,0.0010,alpkdce1,"0.424, 2.959, 1.692",0.5,30.0,76,340
190,1.682214,6.157786,0.722,0.219,0.0010,alpkdce1,"0.423, 2.951, 1.687",0.5,30.0,77,342
191,1.682018,6.192328,0.721,0.222,0.0010,alpkdce1,"0.436, 2.981, 1.709",0.5,30.0,78,344
192,1.677885,6.157788,0.722,0.224,0.0010,alpkdce1,"0.429, 2.926, 1.678",0.5,30.0,79,346
193,1.679355,6.152977,0.723,0.219,0.0010,alpkdce1,"0.424, 2.954, 1.689",0.5,30.0,80,347
194,1.677048,6.225767,0.724,0.215,0.0010,alpkdce1,"0.418, 2.926, 1.672",0.5,30.0,81,349
195,1.673590,6.222622,0.725,0.218,0.0010,alpkdce1,"0.429, 2.959, 1.694",0.5,30.0,82,351
196,1.671328,6.218743,0.727,0.215,0.0010,alpkdce1,"0.416, 2.936, 1.676",0.5,30.0,83,353
197,1.667249,6.198654,0.727,0.219,0.0010,alpkdce1,"0.421, 2.916, 1.669",0.5,30.0,84,354
198,1.666997,6.190236,0.727,0.219,0.0010,alpkdce1,"0.407, 2.915, 1.661",0.5,30.0,85,356
199,1.667920,6.194207,0.727,0.221,0.0010,alpkdce1,"0.419, 2.939, 1.679",0.5,30.0,86,358
200,1.665762,6.186394,0.729,0.217,0.0010,alpkdce1,"0.410, 2.890, 1.650",0.5,30.0,86,360
