_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
125,0.098892,1.332257,0.804,0.514,0.0100,alpkdce2,"0.828, 0.021, 0.101",0.9,1.0,15,410
126,0.097555,1.328045,0.808,0.514,0.0100,alpkdce2,"0.800, 0.020, 0.098",0.9,1.0,16,413
127,0.097576,1.337939,0.809,0.510,0.0100,alpkdce2,"0.810, 0.021, 0.100",0.9,1.0,17,416
128,0.097998,1.329294,0.806,0.514,0.0100,alpkdce2,"0.805, 0.020, 0.099",0.9,1.0,18,419
129,0.097370,1.344523,0.812,0.511,0.0100,alpkdce2,"0.791, 0.020, 0.097",0.9,1.0,19,423
130,0.097540,1.340906,0.810,0.512,0.0100,alpkdce2,"0.799, 0.021, 0.099",0.9,1.0,20,426
131,0.096751,1.338233,0.812,0.508,0.0100,alpkdce2,"0.790, 0.021, 0.098",0.9,1.0,21,429
132,0.095921,1.350363,0.813,0.501,0.0100,alpkdce2,"0.787, 0.021, 0.097",0.9,1.0,22,433
133,0.097482,1.360116,0.813,0.506,0.0100,alpkdce2,"0.801, 0.023, 0.100",0.9,1.0,23,436
134,0.096803,1.349755,0.814,0.507,0.0100,alpkdce2,"0.782, 0.020, 0.096",0.9,1.0,24,439
135,0.095537,1.344366,0.816,0.506,0.0100,alpkdce2,"0.782, 0.021, 0.097",0.9,1.0,25,442
136,0.095492,1.361593,0.817,0.501,0.0100,alpkdce2,"0.779, 0.021, 0.097",0.9,1.0,26,446
137,0.095581,1.348645,0.818,0.506,0.0100,alpkdce2,"0.773, 0.020, 0.096",0.9,1.0,27,449
138,0.094517,1.346654,0.820,0.513,0.0100,alpkdce2,"0.762, 0.021, 0.095",0.9,1.0,28,452
139,0.094291,1.348800,0.819,0.512,0.0100,alpkdce2,"0.767, 0.021, 0.096",0.9,1.0,29,456
140,0.094239,1.344459,0.821,0.509,0.0100,alpkdce2,"0.764, 0.021, 0.095",0.9,1.0,30,459
141,0.094611,1.354327,0.822,0.507,0.0100,alpkdce2,"0.765, 0.021, 0.096",0.9,1.0,31,462
142,0.095626,1.360294,0.820,0.504,0.0100,alpkdce2,"0.769, 0.022, 0.096",0.9,1.0,32,465
143,0.093786,1.356201,0.824,0.505,0.0100,alpkdce2,"0.760, 0.021, 0.095",0.9,1.0,33,469
144,0.094560,1.374992,0.824,0.491,0.0100,alpkdce2,"0.765, 0.023, 0.097",0.9,1.0,34,472
145,0.093150,1.372627,0.826,0.501,0.0100,alpkdce2,"0.750, 0.021, 0.094",0.9,1.0,35,475
146,0.093480,1.384985,0.823,0.501,0.0100,alpkdce2,"0.753, 0.021, 0.094",0.9,1.0,36,479
147,0.093828,1.372652,0.826,0.498,0.0100,alpkdce2,"0.746, 0.022, 0.095",0.9,1.0,37,482
148,0.092820,1.357996,0.825,0.504,0.0100,alpkdce2,"0.749, 0.021, 0.094",0.9,1.0,38,485
149,0.091684,1.377169,0.829,0.503,0.0100,alpkdce2,"0.738, 0.022, 0.093",0.9,1.0,39,488
150,0.092349,1.371189,0.830,0.505,0.0100,alpkdce2,"0.744, 0.022, 0.095",0.9,1.0,40,492
151,0.085506,1.348127,0.841,0.511,0.0010,alpkdce2,"0.692, 0.018, 0.085",0.9,1.0,41,495
152,0.081693,1.349973,0.846,0.509,0.0010,alpkdce2,"0.662, 0.016, 0.081",0.9,1.0,42,498
153,0.080092,1.344568,0.851,0.512,0.0010,alpkdce2,"0.652, 0.016, 0.080",0.9,1.0,43,501
154,0.080058,1.352338,0.853,0.504,0.0010,alpkdce2,"0.645, 0.017, 0.080",0.9,1.0,44,505
155,0.078743,1.349519,0.852,0.506,0.0010,alpkdce2,"0.635, 0.016, 0.078",0.9,1.0,45,508
156,0.077854,1.364245,0.856,0.504,0.0010,alpkdce2,"0.635, 0.017, 0.078",0.9,1.0,46,511
157,0.077503,1.358312,0.855,0.507,0.0010,alpkdce2,"0.626, 0.017, 0.078",0.9,1.0,47,515
158,0.076986,1.372221,0.857,0.504,0.0010,alpkdce2,"0.626, 0.017, 0.078",0.9,1.0,48,518
159,0.076534,1.367811,0.859,0.506,0.0010,alpkdce2,"0.618, 0.017, 0.077",0.9,1.0,49,521
160,0.076076,1.366085,0.860,0.511,0.0010,alpkdce2,"0.615, 0.017, 0.077",0.9,1.0,50,524
161,0.075926,1.365146,0.861,0.506,0.0010,alpkdce2,"0.608, 0.016, 0.076",0.9,1.0,51,528
162,0.075494,1.376229,0.862,0.505,0.0010,alpkdce2,"0.605, 0.017, 0.076",0.9,1.0,52,531
163,0.074965,1.372496,0.862,0.508,0.0010,alpkdce2,"0.599, 0.016, 0.074",0.9,1.0,53,534
164,0.075253,1.373957,0.863,0.505,0.0010,alpkdce2,"0.602, 0.017, 0.076",0.9,1.0,54,538
165,0.074384,1.390736,0.863,0.501,0.0010,alpkdce2,"0.591, 0.016, 0.074",0.9,1.0,55,541
166,0.074434,1.385251,0.865,0.505,0.0010,alpkdce2,"0.595, 0.017, 0.075",0.9,1.0,56,544
167,0.074349,1.382693,0.864,0.504,0.0010,alpkdce2,"0.597, 0.017, 0.075",0.9,1.0,57,547
168,0.073997,1.390260,0.866,0.496,0.0010,alpkdce2,"0.589, 0.017, 0.074",0.9,1.0,58,551
169,0.073552,1.384838,0.865,0.502,0.0010,alpkdce2,"0.593, 0.017, 0.074",0.9,1.0,59,554
170,0.073386,1.388049,0.867,0.495,0.0010,alpkdce2,"0.583, 0.016, 0.073",0.9,1.0,60,557
171,0.073212,1.397767,0.866,0.501,0.0010,alpkdce2,"0.584, 0.017, 0.073",0.9,1.0,61,561
172,0.072797,1.393865,0.866,0.497,0.0010,alpkdce2,"0.582, 0.017, 0.073",0.9,1.0,62,564
173,0.072752,1.394781,0.866,0.499,0.0010,alpkdce2,"0.576, 0.016, 0.072",0.9,1.0,63,567
174,0.072610,1.403372,0.867,0.500,0.0010,alpkdce2,"0.573, 0.017, 0.073",0.9,1.0,64,570
175,0.071811,1.404852,0.871,0.502,0.0010,alpkdce2,"0.572, 0.017, 0.072",0.9,1.0,65,574
176,0.072067,1.422760,0.871,0.496,0.0010,alpkdce2,"0.570, 0.017, 0.072",0.9,1.0,66,577
177,0.071594,1.410476,0.870,0.502,0.0010,alpkdce2,"0.569, 0.017, 0.072",0.9,1.0,67,580
178,0.071555,1.416733,0.871,0.496,0.0010,alpkdce2,"0.567, 0.017, 0.072",0.9,1.0,68,583
179,0.071579,1.425371,0.872,0.500,0.0010,alpkdce2,"0.564, 0.016, 0.071",0.9,1.0,69,587
180,0.071335,1.417015,0.872,0.496,0.0010,alpkdce2,"0.561, 0.017, 0.071",0.9,1.0,70,590
181,0.070814,1.418942,0.873,0.495,0.0010,alpkdce2,"0.556, 0.017, 0.071",0.9,1.0,71,593
182,0.070809,1.412709,0.873,0.497,0.0010,alpkdce2,"0.563, 0.017, 0.072",0.9,1.0,72,597
183,0.070608,1.406417,0.875,0.501,0.0010,alpkdce2,"0.548, 0.017, 0.070",0.9,1.0,73,600
184,0.069954,1.424509,0.873,0.500,0.0010,alpkdce2,"0.554, 0.016, 0.070",0.9,1.0,74,603
185,0.070235,1.422471,0.875,0.494,0.0010,alpkdce2,"0.554, 0.017, 0.070",0.9,1.0,75,606
186,0.070297,1.421754,0.875,0.496,0.0010,alpkdce2,"0.554, 0.017, 0.071",0.9,1.0,76,610
187,0.069611,1.423398,0.876,0.498,0.0010,alpkdce2,"0.547, 0.017, 0.070",0.9,1.0,77,613
188,0.069680,1.423424,0.875,0.501,0.0010,alpkdce2,"0.548, 0.017, 0.070",0.9,1.0,78,616
189,0.069846,1.434245,0.877,0.493,0.0010,alpkdce2,"0.550, 0.018, 0.071",0.9,1.0,79,620
190,0.069402,1.439583,0.876,0.495,0.0010,alpkdce2,"0.542, 0.017, 0.069",0.9,1.0,80,623
191,0.068963,1.442276,0.877,0.498,0.0010,alpkdce2,"0.541, 0.017, 0.069",0.9,1.0,81,626
192,0.068589,1.441364,0.879,0.492,0.0010,alpkdce2,"0.536, 0.017, 0.069",0.9,1.0,82,629
193,0.068893,1.431109,0.878,0.495,0.0010,alpkdce2,"0.544, 0.017, 0.070",0.9,1.0,83,633
194,0.068606,1.452644,0.878,0.497,0.0010,alpkdce2,"0.538, 0.017, 0.069",0.9,1.0,84,636
195,0.068502,1.442790,0.879,0.499,0.0010,alpkdce2,"0.534, 0.017, 0.068",0.9,1.0,85,639
196,0.068587,1.439690,0.879,0.495,0.0010,alpkdce2,"0.530, 0.017, 0.068",0.9,1.0,86,642
197,0.068413,1.453399,0.879,0.489,0.0010,alpkdce2,"0.536, 0.017, 0.069",0.9,1.0,87,646
198,0.067584,1.456474,0.879,0.491,0.0010,alpkdce2,"0.527, 0.017, 0.068",0.9,1.0,88,649
199,0.067785,1.450138,0.879,0.494,0.0010,alpkdce2,"0.525, 0.017, 0.068",0.9,1.0,89,652
200,0.067612,1.473135,0.882,0.495,0.0010,alpkdce2,"0.524, 0.017, 0.068",0.9,1.0,89,656
