_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
42,5.578070,2.733687,0.525,0.439,0.1000,alpkdce1,"0.929, 10.233, 5.581",0.5,30.0,2,71
43,5.555224,2.555396,0.525,0.434,0.1000,alpkdce1,"0.938, 10.231, 5.584",0.5,30.0,3,73
44,5.512431,2.727053,0.526,0.431,0.1000,alpkdce1,"0.925, 10.131, 5.528",0.5,30.0,4,75
45,5.488992,3.062065,0.533,0.413,0.1000,alpkdce1,"0.932, 10.203, 5.568",0.5,30.0,5,77
46,5.519939,2.656588,0.532,0.430,0.1000,alpkdce1,"0.916, 10.128, 5.522",0.5,30.0,6,78
47,5.449174,2.993936,0.531,0.414,0.1000,alpkdce1,"0.923, 10.069, 5.496",0.5,30.0,7,80
48,5.444180,3.045398,0.535,0.435,0.1000,alpkdce1,"0.926, 10.105, 5.515",0.5,30.0,8,82
49,5.438180,2.744041,0.533,0.441,0.1000,alpkdce1,"0.917, 10.029, 5.473",0.5,30.0,9,83
50,5.390944,2.998127,0.539,0.415,0.1000,alpkdce1,"0.919, 10.054, 5.487",0.5,30.0,10,85
51,5.369937,2.598078,0.539,0.438,0.1000,alpkdce1,"0.906, 9.959, 5.432",0.5,30.0,11,87
52,5.360686,2.719582,0.543,0.430,0.1000,alpkdce1,"0.909, 9.858, 5.383",0.5,30.0,12,89
53,5.328278,2.967045,0.544,0.425,0.1000,alpkdce1,"0.897, 9.856, 5.376",0.5,30.0,13,90
54,5.348323,2.817975,0.545,0.411,0.1000,alpkdce1,"0.909, 9.923, 5.416",0.5,30.0,14,92
55,5.341609,2.654553,0.543,0.444,0.1000,alpkdce1,"0.903, 9.866, 5.385",0.5,30.0,15,94
56,5.301975,2.839624,0.547,0.422,0.1000,alpkdce1,"0.896, 9.800, 5.348",0.5,30.0,16,95
57,5.309281,2.910392,0.546,0.436,0.1000,alpkdce1,"0.888, 9.782, 5.335",0.5,30.0,17,97
58,5.256374,2.940400,0.550,0.435,0.1000,alpkdce1,"0.893, 9.719, 5.306",0.5,30.0,18,99
59,5.239852,2.708123,0.551,0.443,0.1000,alpkdce1,"0.894, 9.757, 5.326",0.5,30.0,19,101
60,5.236322,2.889066,0.553,0.443,0.1000,alpkdce1,"0.892, 9.723, 5.307",0.5,30.0,20,102
61,5.214261,3.003798,0.554,0.442,0.1000,alpkdce1,"0.886, 9.588, 5.237",0.5,30.0,21,104
62,5.222913,2.663690,0.551,0.442,0.1000,alpkdce1,"0.879, 9.615, 5.247",0.5,30.0,22,106
63,5.213623,3.065108,0.555,0.434,0.1000,alpkdce1,"0.888, 9.683, 5.286",0.5,30.0,23,108
64,5.206854,3.065176,0.554,0.426,0.1000,alpkdce1,"0.877, 9.554, 5.216",0.5,30.0,24,109
65,5.161436,3.234553,0.557,0.427,0.1000,alpkdce1,"0.877, 9.612, 5.245",0.5,30.0,25,111
66,5.157403,2.635822,0.558,0.444,0.1000,alpkdce1,"0.862, 9.524, 5.193",0.5,30.0,26,113
67,5.141453,2.940209,0.559,0.436,0.1000,alpkdce1,"0.866, 9.500, 5.183",0.5,30.0,27,114
68,5.115616,3.114292,0.561,0.438,0.1000,alpkdce1,"0.872, 9.485, 5.178",0.5,30.0,28,116
69,5.125607,3.056155,0.558,0.427,0.1000,alpkdce1,"0.870, 9.465, 5.167",0.5,30.0,29,117
70,5.120576,2.805635,0.562,0.451,0.1000,alpkdce1,"0.868, 9.448, 5.158",0.5,30.0,0,119
71,5.101734,2.684335,0.562,0.435,0.1000,alpkdce1,"0.875, 9.438, 5.156",0.5,30.0,1,121
72,5.105172,3.310809,0.563,0.418,0.1000,alpkdce1,"0.871, 9.508, 5.190",0.5,30.0,2,123
73,5.096112,2.971798,0.563,0.447,0.1000,alpkdce1,"0.872, 9.508, 5.190",0.5,30.0,3,124
74,5.056539,2.665761,0.567,0.440,0.1000,alpkdce1,"0.864, 9.447, 5.155",0.5,30.0,4,126
75,5.077586,2.820329,0.565,0.445,0.1000,alpkdce1,"0.865, 9.439, 5.152",0.5,30.0,5,128
76,5.043970,3.205077,0.567,0.441,0.1000,alpkdce1,"0.857, 9.353, 5.105",0.5,30.0,6,129
77,5.017979,2.877427,0.569,0.451,0.1000,alpkdce1,"0.858, 9.374, 5.116",0.5,30.0,0,131
78,5.029437,3.625447,0.568,0.416,0.1000,alpkdce1,"0.850, 9.341, 5.096",0.5,30.0,1,133
79,4.999982,2.981063,0.571,0.430,0.1000,alpkdce1,"0.851, 9.264, 5.057",0.5,30.0,2,134
80,5.035088,3.100393,0.569,0.428,0.1000,alpkdce1,"0.858, 9.389, 5.123",0.5,30.0,3,136
81,4.995612,3.281524,0.571,0.418,0.1000,alpkdce1,"0.856, 9.328, 5.092",0.5,30.0,4,138
82,4.971828,2.839925,0.574,0.441,0.1000,alpkdce1,"0.846, 9.271, 5.058",0.5,30.0,5,139
83,4.978306,3.686738,0.572,0.374,0.1000,alpkdce1,"0.851, 9.289, 5.070",0.5,30.0,6,141
84,5.003370,2.948489,0.568,0.424,0.1000,alpkdce1,"0.855, 9.228, 5.042",0.5,30.0,7,143
85,4.938849,2.995074,0.577,0.452,0.1000,alpkdce1,"0.836, 9.104, 4.970",0.5,30.0,0,144
86,4.946100,3.018677,0.575,0.449,0.1000,alpkdce1,"0.844, 9.164, 5.004",0.5,30.0,1,146
87,4.960519,3.058777,0.574,0.446,0.1000,alpkdce1,"0.849, 9.177, 5.013",0.5,30.0,2,148
88,4.963780,3.007299,0.575,0.437,0.1000,alpkdce1,"0.846, 9.208, 5.027",0.5,30.0,3,150
89,4.926078,2.897853,0.576,0.436,0.1000,alpkdce1,"0.839, 9.163, 5.001",0.5,30.0,4,151
90,4.903297,3.177851,0.579,0.441,0.1000,alpkdce1,"0.825, 9.085, 4.955",0.5,30.0,5,153
91,4.900372,2.928694,0.581,0.434,0.1000,alpkdce1,"0.838, 9.095, 4.966",0.5,30.0,6,155
92,4.904966,2.940407,0.579,0.450,0.1000,alpkdce1,"0.835, 9.140, 4.987",0.5,30.0,7,156
93,4.869992,2.974470,0.583,0.442,0.1000,alpkdce1,"0.824, 8.954, 4.889",0.5,30.0,8,158
94,4.915262,3.173568,0.578,0.433,0.1000,alpkdce1,"0.830, 9.110, 4.970",0.5,30.0,9,160
95,4.919171,3.104614,0.580,0.446,0.1000,alpkdce1,"0.830, 9.127, 4.979",0.5,30.0,10,161
96,4.873138,2.732561,0.583,0.450,0.1000,alpkdce1,"0.837, 9.097, 4.967",0.5,30.0,11,163
97,4.890373,3.357933,0.578,0.442,0.1000,alpkdce1,"0.830, 9.094, 4.962",0.5,30.0,12,165
98,4.878843,2.956480,0.583,0.436,0.1000,alpkdce1,"0.828, 9.052, 4.940",0.5,30.0,13,167
99,4.869075,3.042696,0.584,0.455,0.1000,alpkdce1,"0.834, 9.072, 4.953",0.5,30.0,0,168
100,4.859119,2.715230,0.585,0.447,0.1000,alpkdce1,"0.836, 9.066, 4.951",0.5,30.0,1,170
101,4.195097,2.873666,0.627,0.495,0.0100,alpkdce1,"0.664, 7.390, 4.027",0.5,30.0,0,172
102,3.904358,3.119734,0.654,0.491,0.0100,alpkdce1,"0.633, 7.114, 3.874",0.5,30.0,1,173
103,3.803812,3.000092,0.662,0.492,0.0100,alpkdce1,"0.618, 7.011, 3.814",0.5,30.0,2,175
104,3.726553,3.085695,0.671,0.498,0.0100,alpkdce1,"0.596, 6.799, 3.697",0.5,30.0,0,177
105,3.650712,3.110906,0.673,0.500,0.0100,alpkdce1,"0.585, 6.692, 3.638",0.5,30.0,0,179
106,3.604508,3.129049,0.679,0.493,0.0100,alpkdce1,"0.576, 6.699, 3.638",0.5,30.0,1,180
107,3.554513,3.210438,0.682,0.493,0.0100,alpkdce1,"0.581, 6.554, 3.568",0.5,30.0,2,182
108,3.513973,3.325705,0.685,0.497,0.0100,alpkdce1,"0.562, 6.534, 3.548",0.5,30.0,3,184
109,3.472505,3.235064,0.690,0.496,0.0100,alpkdce1,"0.561, 6.415, 3.488",0.5,30.0,4,185
110,3.445926,3.427038,0.694,0.492,0.0100,alpkdce1,"0.550, 6.417, 3.484",0.5,30.0,5,187
111,3.406659,3.547999,0.696,0.489,0.0100,alpkdce1,"0.532, 6.203, 3.368",0.5,30.0,6,189
112,3.371896,3.419103,0.699,0.490,0.0100,alpkdce1,"0.537, 6.251, 3.394",0.5,30.0,7,190
113,3.326893,3.470976,0.702,0.484,0.0100,alpkdce1,"0.520, 6.086, 3.303",0.5,30.0,8,192
114,3.304725,3.583496,0.706,0.483,0.0100,alpkdce1,"0.518, 6.084, 3.301",0.5,30.0,9,194
115,3.281112,3.675121,0.708,0.484,0.0100,alpkdce1,"0.508, 6.079, 3.294",0.5,30.0,10,195
116,3.265520,3.574395,0.710,0.485,0.0100,alpkdce1,"0.512, 6.097, 3.305",0.5,30.0,11,197
117,3.222223,3.602431,0.714,0.487,0.0100,alpkdce1,"0.509, 6.006, 3.257",0.5,30.0,12,199
118,3.186435,3.651044,0.716,0.487,0.0100,alpkdce1,"0.492, 5.927, 3.210",0.5,30.0,13,200
119,3.172436,3.670212,0.721,0.489,0.0100,alpkdce1,"0.499, 5.974, 3.237",0.5,30.0,14,202
120,3.154243,3.643546,0.719,0.484,0.0100,alpkdce1,"0.496, 5.880, 3.188",0.5,30.0,15,204
121,3.110163,3.779355,0.722,0.484,0.0100,alpkdce1,"0.487, 5.831, 3.159",0.5,30.0,16,206
122,3.093136,3.841272,0.725,0.485,0.0100,alpkdce1,"0.480, 5.791, 3.135",0.5,30.0,17,207
123,3.062478,3.817575,0.729,0.479,0.0100,alpkdce1,"0.468, 5.699, 3.083",0.5,30.0,18,209
124,3.046981,3.908859,0.731,0.481,0.0100,alpkdce1,"0.465, 5.673, 3.069",0.5,30.0,19,211
125,3.020436,3.987225,0.731,0.481,0.0100,alpkdce1,"0.459, 5.655, 3.057",0.5,30.0,20,212
126,2.990170,4.028771,0.734,0.480,0.0100,alpkdce1,"0.460, 5.588, 3.024",0.5,30.0,21,214
127,2.974258,4.072973,0.738,0.478,0.0100,alpkdce1,"0.446, 5.490, 2.968",0.5,30.0,22,216
128,2.948020,4.077802,0.739,0.482,0.0100,alpkdce1,"0.453, 5.542, 2.997",0.5,30.0,23,218
129,2.923142,4.120079,0.742,0.478,0.0100,alpkdce1,"0.441, 5.471, 2.956",0.5,30.0,24,219
130,2.902721,4.085620,0.743,0.478,0.0100,alpkdce1,"0.436, 5.437, 2.937",0.5,30.0,25,221
131,2.877548,4.271539,0.747,0.475,0.0100,alpkdce1,"0.438, 5.389, 2.914",0.5,30.0,26,223
132,2.872127,4.284945,0.747,0.474,0.0100,alpkdce1,"0.437, 5.428, 2.933",0.5,30.0,27,224
133,2.845362,4.191724,0.751,0.472,0.0100,alpkdce1,"0.433, 5.358, 2.896",0.5,30.0,28,226
134,2.842205,4.390309,0.751,0.472,0.0100,alpkdce1,"0.417, 5.254, 2.835",0.5,30.0,29,228
135,2.821143,4.422579,0.752,0.466,0.0100,alpkdce1,"0.415, 5.308, 2.861",0.5,30.0,30,230
136,2.803104,4.270420,0.757,0.477,0.0100,alpkdce1,"0.416, 5.259, 2.837",0.5,30.0,31,231
137,2.766117,4.409471,0.759,0.475,0.0100,alpkdce1,"0.411, 5.149, 2.780",0.5,30.0,32,233
138,2.747602,4.518897,0.760,0.470,0.0100,alpkdce1,"0.403, 5.132, 2.768",0.5,30.0,33,235
139,2.757123,4.420638,0.760,0.470,0.0100,alpkdce1,"0.407, 5.180, 2.793",0.5,30.0,34,237
140,2.715243,4.522101,0.765,0.463,0.0100,alpkdce1,"0.399, 5.085, 2.742",0.5,30.0,35,238
141,2.696711,4.562995,0.766,0.463,0.0100,alpkdce1,"0.395, 4.991, 2.693",0.5,30.0,36,240
142,2.673512,4.355878,0.766,0.474,0.0100,alpkdce1,"0.397, 4.988, 2.692",0.5,30.0,37,242
143,2.663273,4.525545,0.771,0.465,0.0100,alpkdce1,"0.390, 4.984, 2.687",0.5,30.0,38,244
144,2.652001,4.504809,0.771,0.469,0.0100,alpkdce1,"0.389, 4.978, 2.684",0.5,30.0,39,245
145,2.641836,4.521363,0.772,0.471,0.0100,alpkdce1,"0.385, 4.938, 2.662",0.5,30.0,40,247
146,2.609248,4.619029,0.775,0.469,0.0100,alpkdce1,"0.377, 4.886, 2.631",0.5,30.0,41,249
147,2.610515,4.745125,0.778,0.468,0.0100,alpkdce1,"0.374, 4.886, 2.630",0.5,30.0,42,250
148,2.592613,4.746451,0.778,0.468,0.0100,alpkdce1,"0.382, 4.957, 2.670",0.5,30.0,43,252
149,2.567137,4.705414,0.780,0.464,0.0100,alpkdce1,"0.373, 4.818, 2.596",0.5,30.0,44,254
150,2.550705,4.752271,0.782,0.463,0.0100,alpkdce1,"0.367, 4.765, 2.566",0.5,30.0,45,255
151,2.367759,4.682396,0.799,0.469,0.0010,alpkdce1,"0.321, 4.375, 2.348",0.5,30.0,46,257
152,2.279312,4.823015,0.807,0.468,0.0010,alpkdce1,"0.310, 4.269, 2.289",0.5,30.0,47,259
153,2.249964,4.895651,0.808,0.462,0.0010,alpkdce1,"0.313, 4.278, 2.296",0.5,30.0,48,261
154,2.223518,4.845640,0.810,0.468,0.0010,alpkdce1,"0.298, 4.198, 2.248",0.5,30.0,49,262
155,2.210687,4.965976,0.815,0.466,0.0010,alpkdce1,"0.290, 4.108, 2.199",0.5,30.0,50,264
156,2.194610,4.990444,0.816,0.466,0.0010,alpkdce1,"0.289, 4.118, 2.204",0.5,30.0,51,266
157,2.171995,4.929827,0.816,0.463,0.0010,alpkdce1,"0.283, 4.069, 2.176",0.5,30.0,52,268
158,2.164207,4.935744,0.818,0.471,0.0010,alpkdce1,"0.288, 4.069, 2.178",0.5,30.0,53,269
159,2.154436,4.944339,0.817,0.466,0.0010,alpkdce1,"0.288, 4.041, 2.165",0.5,30.0,54,271
160,2.150361,4.991788,0.820,0.467,0.0010,alpkdce1,"0.280, 4.062, 2.171",0.5,30.0,55,273
161,2.140554,5.133678,0.820,0.465,0.0010,alpkdce1,"0.281, 3.997, 2.139",0.5,30.0,56,274
162,2.135405,5.041780,0.821,0.468,0.0010,alpkdce1,"0.286, 4.013, 2.149",0.5,30.0,57,276
163,2.123327,5.021992,0.822,0.470,0.0010,alpkdce1,"0.278, 3.970, 2.124",0.5,30.0,58,278
164,2.121272,5.049536,0.823,0.466,0.0010,alpkdce1,"0.275, 3.969, 2.122",0.5,30.0,59,279
165,2.113604,5.019984,0.822,0.472,0.0010,alpkdce1,"0.278, 3.952, 2.115",0.5,30.0,60,281
166,2.110756,5.033326,0.825,0.467,0.0010,alpkdce1,"0.276, 3.948, 2.112",0.5,30.0,61,282
167,2.112034,5.087663,0.824,0.467,0.0010,alpkdce1,"0.278, 3.905, 2.092",0.5,30.0,62,284
168,2.096558,5.105030,0.825,0.463,0.0010,alpkdce1,"0.270, 3.912, 2.091",0.5,30.0,63,286
169,2.080050,5.125913,0.825,0.470,0.0010,alpkdce1,"0.270, 3.922, 2.096",0.5,30.0,64,287
170,2.073875,5.135474,0.827,0.465,0.0010,alpkdce1,"0.268, 3.862, 2.065",0.5,30.0,65,289
171,2.070249,5.159622,0.827,0.466,0.0010,alpkdce1,"0.265, 3.886, 2.076",0.5,30.0,66,291
172,2.067882,5.197376,0.828,0.464,0.0010,alpkdce1,"0.270, 3.903, 2.086",0.5,30.0,67,293
173,2.065716,5.234446,0.827,0.460,0.0010,alpkdce1,"0.266, 3.847, 2.056",0.5,30.0,68,294
174,2.060101,5.129222,0.829,0.463,0.0010,alpkdce1,"0.267, 3.872, 2.070",0.5,30.0,69,296
175,2.048953,5.179012,0.832,0.467,0.0010,alpkdce1,"0.260, 3.800, 2.030",0.5,30.0,70,298
176,2.035909,5.219022,0.830,0.460,0.0010,alpkdce1,"0.258, 3.794, 2.026",0.5,30.0,71,300
177,2.036702,5.232556,0.831,0.471,0.0010,alpkdce1,"0.255, 3.804, 2.029",0.5,30.0,72,301
178,2.035252,5.161963,0.829,0.462,0.0010,alpkdce1,"0.259, 3.821, 2.040",0.5,30.0,73,303
179,2.034336,5.319118,0.832,0.461,0.0010,alpkdce1,"0.264, 3.844, 2.054",0.5,30.0,74,305
180,2.035243,5.248354,0.831,0.463,0.0010,alpkdce1,"0.262, 3.823, 2.043",0.5,30.0,75,307
181,2.021534,5.268548,0.832,0.464,0.0010,alpkdce1,"0.261, 3.789, 2.025",0.5,30.0,76,308
182,2.023955,5.203731,0.833,0.463,0.0010,alpkdce1,"0.256, 3.749, 2.002",0.5,30.0,77,310
183,2.009707,5.126533,0.832,0.466,0.0010,alpkdce1,"0.256, 3.728, 1.992",0.5,30.0,78,312
184,2.003675,5.243533,0.835,0.462,0.0010,alpkdce1,"0.256, 3.801, 2.028",0.5,30.0,79,314
185,1.997381,5.270469,0.835,0.461,0.0010,alpkdce1,"0.256, 3.741, 1.998",0.5,30.0,80,315
186,2.000254,5.395174,0.835,0.464,0.0010,alpkdce1,"0.253, 3.764, 2.009",0.5,30.0,81,317
187,1.985969,5.323435,0.836,0.466,0.0010,alpkdce1,"0.256, 3.748, 2.002",0.5,30.0,82,319
188,1.978759,5.206442,0.838,0.462,0.0010,alpkdce1,"0.252, 3.759, 2.005",0.5,30.0,83,321
189,1.979271,5.283106,0.837,0.467,0.0010,alpkdce1,"0.247, 3.757, 2.002",0.5,30.0,84,322
190,1.978096,5.351793,0.837,0.462,0.0010,alpkdce1,"0.261, 3.764, 2.013",0.5,30.0,85,324
191,1.971222,5.378441,0.839,0.462,0.0010,alpkdce1,"0.249, 3.709, 1.979",0.5,30.0,86,326
192,1.977159,5.335045,0.839,0.463,0.0010,alpkdce1,"0.251, 3.752, 2.002",0.5,30.0,87,328
193,1.979264,5.408276,0.837,0.459,0.0010,alpkdce1,"0.249, 3.710, 1.979",0.5,30.0,88,329
194,1.955452,5.314077,0.841,0.460,0.0010,alpkdce1,"0.238, 3.663, 1.951",0.5,30.0,89,331
195,1.951655,5.405467,0.840,0.460,0.0010,alpkdce1,"0.251, 3.696, 1.974",0.5,30.0,90,333
196,1.951713,5.347915,0.841,0.463,0.0010,alpkdce1,"0.238, 3.647, 1.943",0.5,30.0,91,334
197,1.946262,5.320882,0.840,0.459,0.0010,alpkdce1,"0.248, 3.685, 1.967",0.5,30.0,92,336
198,1.934783,5.390993,0.842,0.461,0.0010,alpkdce1,"0.240, 3.645, 1.942",0.5,30.0,93,338
199,1.938775,5.390949,0.844,0.462,0.0010,alpkdce1,"0.238, 3.657, 1.947",0.5,30.0,94,340
200,1.933775,5.396622,0.842,0.459,0.0010,alpkdce1,"0.243, 3.658, 1.951",0.5,30.0,94,341
