_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
94,8.252075,3.943240,0.587,0.438,0.1000,alpkdce1,"1.013, 9.194, 8.376",0.9,30.0,13,160
95,8.275611,4.514383,0.585,0.406,0.1000,alpkdce1,"1.021, 9.205, 8.386",0.9,30.0,14,162
96,8.220377,3.690043,0.591,0.438,0.1000,alpkdce1,"1.019, 9.153, 8.340",0.9,30.0,15,163
97,8.243959,3.994435,0.587,0.429,0.1000,alpkdce1,"1.034, 9.271, 8.447",0.9,30.0,16,165
98,8.163551,4.039211,0.591,0.438,0.1000,alpkdce1,"1.010, 9.133, 8.320",0.9,30.0,17,167
99,8.194603,3.564230,0.592,0.441,0.1000,alpkdce1,"1.012, 9.101, 8.292",0.9,30.0,18,169
100,8.141546,3.776746,0.591,0.441,0.1000,alpkdce1,"1.012, 9.152, 8.338",0.9,30.0,19,170
101,7.016379,3.312317,0.634,0.489,0.0100,alpkdce1,"0.847, 7.489, 6.825",0.9,30.0,0,172
102,6.553902,3.356273,0.655,0.493,0.0100,alpkdce1,"0.809, 7.183, 6.545",0.9,30.0,0,174
103,6.375178,3.402981,0.664,0.497,0.0100,alpkdce1,"0.774, 6.954, 6.336",0.9,30.0,0,176
104,6.236385,3.516415,0.670,0.495,0.0100,alpkdce1,"0.770, 6.821, 6.215",0.9,30.0,1,177
105,6.119011,3.584500,0.676,0.490,0.0100,alpkdce1,"0.756, 6.755, 6.155",0.9,30.0,2,179
106,6.064524,3.570884,0.680,0.492,0.0100,alpkdce1,"0.744, 6.702, 6.106",0.9,30.0,3,181
107,5.951208,3.737248,0.684,0.485,0.0100,alpkdce1,"0.720, 6.524, 5.944",0.9,30.0,4,183
108,5.882959,3.756586,0.689,0.498,0.0100,alpkdce1,"0.713, 6.435, 5.863",0.9,30.0,0,184
109,5.820623,3.653344,0.691,0.492,0.0100,alpkdce1,"0.717, 6.440, 5.868",0.9,30.0,1,186
110,5.761422,3.812972,0.693,0.486,0.0100,alpkdce1,"0.701, 6.342, 5.778",0.9,30.0,2,188
111,5.722419,3.755359,0.698,0.489,0.0100,alpkdce1,"0.704, 6.335, 5.772",0.9,30.0,3,189
112,5.645453,3.858107,0.701,0.490,0.0100,alpkdce1,"0.684, 6.235, 5.680",0.9,30.0,4,191
113,5.630705,3.784464,0.702,0.488,0.0100,alpkdce1,"0.674, 6.181, 5.630",0.9,30.0,5,193
114,5.573753,3.787972,0.705,0.491,0.0100,alpkdce1,"0.666, 6.100, 5.557",0.9,30.0,6,194
115,5.536760,3.930070,0.707,0.486,0.0100,alpkdce1,"0.663, 6.082, 5.540",0.9,30.0,7,196
116,5.491922,3.993624,0.712,0.486,0.0100,alpkdce1,"0.656, 6.077, 5.535",0.9,30.0,8,198
117,5.409309,3.893142,0.713,0.485,0.0100,alpkdce1,"0.654, 5.984, 5.451",0.9,30.0,9,199
118,5.407609,4.042765,0.715,0.479,0.0100,alpkdce1,"0.650, 5.953, 5.422",0.9,30.0,10,201
119,5.367077,4.091309,0.716,0.477,0.0100,alpkdce1,"0.633, 5.963, 5.430",0.9,30.0,11,203
120,5.308510,4.022427,0.720,0.484,0.0100,alpkdce1,"0.631, 5.880, 5.355",0.9,30.0,12,204
121,5.269488,4.127942,0.721,0.484,0.0100,alpkdce1,"0.621, 5.790, 5.273",0.9,30.0,13,206
122,5.221724,4.118672,0.724,0.483,0.0100,alpkdce1,"0.631, 5.771, 5.257",0.9,30.0,14,208
123,5.191069,4.278729,0.726,0.478,0.0100,alpkdce1,"0.616, 5.744, 5.231",0.9,30.0,15,209
124,5.140024,4.173558,0.726,0.478,0.0100,alpkdce1,"0.611, 5.675, 5.169",0.9,30.0,16,211
125,5.150305,4.304126,0.728,0.479,0.0100,alpkdce1,"0.608, 5.647, 5.143",0.9,30.0,17,213
126,5.075128,4.271697,0.730,0.477,0.0100,alpkdce1,"0.599, 5.602, 5.102",0.9,30.0,18,215
127,5.031405,4.283380,0.735,0.473,0.0100,alpkdce1,"0.587, 5.519, 5.026",0.9,30.0,19,216
128,5.032958,4.320181,0.736,0.480,0.0100,alpkdce1,"0.593, 5.576, 5.078",0.9,30.0,20,218
129,4.990187,4.335021,0.739,0.476,0.0100,alpkdce1,"0.589, 5.573, 5.075",0.9,30.0,21,220
130,4.939148,4.255200,0.740,0.479,0.0100,alpkdce1,"0.588, 5.504, 5.012",0.9,30.0,22,221
131,4.902859,4.470265,0.743,0.470,0.0100,alpkdce1,"0.580, 5.443, 4.956",0.9,30.0,23,223
132,4.906735,4.443088,0.744,0.479,0.0100,alpkdce1,"0.577, 5.427, 4.942",0.9,30.0,24,225
133,4.851799,4.411718,0.743,0.475,0.0100,alpkdce1,"0.575, 5.402, 4.919",0.9,30.0,25,227
134,4.831571,4.575832,0.747,0.471,0.0100,alpkdce1,"0.569, 5.293, 4.821",0.9,30.0,26,228
135,4.800981,4.484116,0.748,0.467,0.0100,alpkdce1,"0.560, 5.285, 4.812",0.9,30.0,27,230
136,4.779975,4.530470,0.750,0.471,0.0100,alpkdce1,"0.568, 5.352, 4.874",0.9,30.0,28,232
137,4.749436,4.520999,0.751,0.471,0.0100,alpkdce1,"0.565, 5.284, 4.812",0.9,30.0,29,234
138,4.724789,4.694158,0.754,0.472,0.0100,alpkdce1,"0.556, 5.243, 4.775",0.9,30.0,30,235
139,4.703347,4.707182,0.755,0.469,0.0100,alpkdce1,"0.550, 5.248, 4.778",0.9,30.0,31,237
140,4.654656,4.616526,0.756,0.468,0.0100,alpkdce1,"0.540, 5.207, 4.740",0.9,30.0,32,239
141,4.644507,4.838763,0.760,0.468,0.0100,alpkdce1,"0.549, 5.191, 4.726",0.9,30.0,33,241
142,4.623812,4.644653,0.761,0.470,0.0100,alpkdce1,"0.538, 5.099, 4.643",0.9,30.0,34,243
143,4.617834,4.740483,0.760,0.466,0.0100,alpkdce1,"0.541, 5.139, 4.679",0.9,30.0,35,245
144,4.586456,4.803679,0.762,0.462,0.0100,alpkdce1,"0.545, 5.143, 4.683",0.9,30.0,36,246
145,4.529892,4.843340,0.766,0.465,0.0100,alpkdce1,"0.525, 5.023, 4.573",0.9,30.0,37,249
146,4.533858,5.037494,0.767,0.460,0.0100,alpkdce1,"0.522, 5.026, 4.576",0.9,30.0,38,251
147,4.475335,4.784590,0.769,0.462,0.0100,alpkdce1,"0.525, 4.981, 4.536",0.9,30.0,39,254
148,4.471223,5.074844,0.770,0.469,0.0100,alpkdce1,"0.525, 4.972, 4.528",0.9,30.0,40,258
149,4.448895,4.897755,0.771,0.464,0.0100,alpkdce1,"0.516, 4.944, 4.501",0.9,30.0,41,261
150,4.393814,5.132539,0.774,0.454,0.0100,alpkdce1,"0.513, 4.922, 4.481",0.9,30.0,42,264
151,4.101528,5.130436,0.788,0.464,0.0010,alpkdce1,"0.435, 4.405, 4.008",0.9,30.0,43,267
152,3.946625,5.105935,0.797,0.463,0.0010,alpkdce1,"0.427, 4.299, 3.912",0.9,30.0,44,271
153,3.908521,5.185731,0.798,0.463,0.0010,alpkdce1,"0.436, 4.314, 3.926",0.9,30.0,45,274
154,3.874822,5.139648,0.803,0.464,0.0010,alpkdce1,"0.416, 4.221, 3.841",0.9,30.0,46,277
155,3.845303,5.266310,0.804,0.469,0.0010,alpkdce1,"0.420, 4.222, 3.842",0.9,30.0,47,281
156,3.799501,5.182715,0.806,0.466,0.0010,alpkdce1,"0.421, 4.201, 3.823",0.9,30.0,48,284
157,3.812215,5.195093,0.805,0.467,0.0010,alpkdce1,"0.420, 4.202, 3.824",0.9,30.0,49,287
158,3.784864,5.164820,0.806,0.465,0.0010,alpkdce1,"0.414, 4.180, 3.804",0.9,30.0,50,290
159,3.768954,5.252114,0.808,0.467,0.0010,alpkdce1,"0.404, 4.108, 3.738",0.9,30.0,51,294
160,3.745273,5.270600,0.809,0.466,0.0010,alpkdce1,"0.413, 4.126, 3.754",0.9,30.0,52,297
161,3.741060,5.295904,0.810,0.462,0.0010,alpkdce1,"0.406, 4.129, 3.757",0.9,30.0,53,300
162,3.743769,5.302435,0.810,0.465,0.0010,alpkdce1,"0.407, 4.151, 3.776",0.9,30.0,54,304
163,3.722819,5.340695,0.811,0.465,0.0010,alpkdce1,"0.402, 4.076, 3.709",0.9,30.0,55,307
164,3.690622,5.292995,0.811,0.465,0.0010,alpkdce1,"0.397, 4.071, 3.704",0.9,30.0,56,310
165,3.670431,5.354916,0.816,0.463,0.0010,alpkdce1,"0.394, 3.999, 3.639",0.9,30.0,57,314
166,3.672055,5.392757,0.814,0.461,0.0010,alpkdce1,"0.397, 4.026, 3.663",0.9,30.0,58,317
167,3.670890,5.388557,0.814,0.460,0.0010,alpkdce1,"0.402, 4.062, 3.696",0.9,30.0,59,320
168,3.638975,5.391443,0.815,0.466,0.0010,alpkdce1,"0.393, 3.998, 3.637",0.9,30.0,60,324
169,3.611833,5.389262,0.814,0.463,0.0010,alpkdce1,"0.396, 4.006, 3.645",0.9,30.0,61,327
170,3.655406,5.438186,0.816,0.465,0.0010,alpkdce1,"0.387, 3.987, 3.627",0.9,30.0,62,330
171,3.629052,5.494627,0.817,0.463,0.0010,alpkdce1,"0.397, 4.016, 3.654",0.9,30.0,63,333
172,3.615742,5.509973,0.819,0.460,0.0010,alpkdce1,"0.389, 3.970, 3.612",0.9,30.0,64,337
173,3.628995,5.395934,0.818,0.459,0.0010,alpkdce1,"0.396, 4.010, 3.649",0.9,30.0,65,340
174,3.580300,5.481054,0.819,0.456,0.0010,alpkdce1,"0.389, 3.929, 3.575",0.9,30.0,66,343
175,3.596152,5.543147,0.817,0.461,0.0010,alpkdce1,"0.387, 3.959, 3.601",0.9,30.0,67,347
176,3.571020,5.451401,0.819,0.461,0.0010,alpkdce1,"0.388, 3.925, 3.572",0.9,30.0,68,350
177,3.575074,5.498957,0.820,0.455,0.0010,alpkdce1,"0.385, 3.940, 3.584",0.9,30.0,69,353
178,3.582135,5.488123,0.820,0.459,0.0010,alpkdce1,"0.381, 3.954, 3.597",0.9,30.0,70,357
179,3.548885,5.488345,0.820,0.460,0.0010,alpkdce1,"0.385, 3.925, 3.571",0.9,30.0,71,360
180,3.549472,5.589349,0.820,0.457,0.0010,alpkdce1,"0.369, 3.892, 3.540",0.9,30.0,72,363
181,3.548315,5.561081,0.821,0.458,0.0010,alpkdce1,"0.381, 3.884, 3.534",0.9,30.0,73,367
182,3.520427,5.533194,0.825,0.458,0.0010,alpkdce1,"0.364, 3.824, 3.478",0.9,30.0,74,370
183,3.531285,5.566821,0.824,0.457,0.0010,alpkdce1,"0.374, 3.881, 3.530",0.9,30.0,75,373
184,3.509934,5.638998,0.822,0.454,0.0010,alpkdce1,"0.370, 3.853, 3.505",0.9,30.0,76,376
185,3.486117,5.583590,0.824,0.461,0.0010,alpkdce1,"0.371, 3.852, 3.504",0.9,30.0,77,380
186,3.493133,5.601050,0.825,0.458,0.0010,alpkdce1,"0.371, 3.833, 3.487",0.9,30.0,78,383
187,3.489525,5.630301,0.826,0.455,0.0010,alpkdce1,"0.371, 3.844, 3.497",0.9,30.0,79,386
188,3.491263,5.614609,0.825,0.454,0.0010,alpkdce1,"0.377, 3.855, 3.508",0.9,30.0,80,390
189,3.489013,5.557628,0.826,0.457,0.0010,alpkdce1,"0.370, 3.846, 3.499",0.9,30.0,81,393
190,3.462393,5.612868,0.827,0.460,0.0010,alpkdce1,"0.374, 3.829, 3.483",0.9,30.0,82,396
191,3.463998,5.678352,0.827,0.455,0.0010,alpkdce1,"0.360, 3.781, 3.439",0.9,30.0,83,399
192,3.458143,5.678969,0.827,0.459,0.0010,alpkdce1,"0.374, 3.853, 3.505",0.9,30.0,84,403
193,3.418455,5.701931,0.829,0.460,0.0010,alpkdce1,"0.360, 3.777, 3.435",0.9,30.0,85,406
194,3.410413,5.691517,0.828,0.455,0.0010,alpkdce1,"0.373, 3.784, 3.443",0.9,30.0,86,409
195,3.426944,5.652578,0.830,0.456,0.0010,alpkdce1,"0.366, 3.788, 3.446",0.9,30.0,87,413
196,3.434569,5.742976,0.827,0.452,0.0010,alpkdce1,"0.370, 3.834, 3.488",0.9,30.0,88,416
197,3.399405,5.756793,0.833,0.454,0.0010,alpkdce1,"0.359, 3.778, 3.436",0.9,30.0,89,419
198,3.377428,5.721434,0.831,0.453,0.0010,alpkdce1,"0.372, 3.795, 3.452",0.9,30.0,90,423
199,3.397154,5.808038,0.831,0.456,0.0010,alpkdce1,"0.357, 3.717, 3.381",0.9,30.0,91,426
200,3.369007,5.728536,0.832,0.456,0.0010,alpkdce1,"0.363, 3.714, 3.379",0.9,30.0,91,429
