_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
31,0.687548,1.464821,0.521,0.452,0.1000,alpkdce1,"0.628, 1.251, 0.691",0.1,1.0,0,147
32,0.684254,1.477097,0.526,0.443,0.1000,alpkdce1,"0.625, 1.245, 0.687",0.1,1.0,1,152
33,0.678529,1.455869,0.527,0.454,0.1000,alpkdce1,"0.627, 1.250, 0.690",0.1,1.0,0,156
34,0.673020,1.444598,0.531,0.460,0.1000,alpkdce1,"0.623, 1.240, 0.685",0.1,1.0,0,161
35,0.667804,1.440182,0.535,0.457,0.1000,alpkdce1,"0.615, 1.225, 0.676",0.1,1.0,1,166
36,0.665113,1.473480,0.535,0.447,0.1000,alpkdce1,"0.610, 1.215, 0.670",0.1,1.0,2,171
37,0.661451,1.538731,0.539,0.431,0.1000,alpkdce1,"0.608, 1.210, 0.668",0.1,1.0,3,175
38,0.656225,1.471812,0.538,0.446,0.1000,alpkdce1,"0.600, 1.195, 0.660",0.1,1.0,4,180
39,0.653493,1.478863,0.540,0.452,0.1000,alpkdce1,"0.600, 1.195, 0.660",0.1,1.0,5,185
40,0.651264,1.464694,0.542,0.460,0.1000,alpkdce1,"0.600, 1.194, 0.659",0.1,1.0,0,190
41,0.646749,1.548827,0.543,0.434,0.1000,alpkdce1,"0.590, 1.175, 0.649",0.1,1.0,1,194
42,0.641580,1.599737,0.548,0.427,0.1000,alpkdce1,"0.589, 1.172, 0.647",0.1,1.0,2,199
43,0.639513,1.524670,0.545,0.446,0.1000,alpkdce1,"0.589, 1.174, 0.648",0.1,1.0,3,204
44,0.635247,1.519343,0.550,0.444,0.1000,alpkdce1,"0.589, 1.173, 0.648",0.1,1.0,4,209
45,0.630527,1.520048,0.554,0.438,0.1000,alpkdce1,"0.579, 1.152, 0.636",0.1,1.0,5,213
46,0.629717,1.505265,0.555,0.439,0.1000,alpkdce1,"0.584, 1.163, 0.642",0.1,1.0,6,218
47,0.627658,1.485301,0.558,0.450,0.1000,alpkdce1,"0.581, 1.156, 0.638",0.1,1.0,7,223
48,0.620095,1.519918,0.560,0.437,0.1000,alpkdce1,"0.572, 1.139, 0.629",0.1,1.0,8,227
49,0.618962,1.562468,0.560,0.428,0.1000,alpkdce1,"0.566, 1.128, 0.622",0.1,1.0,9,232
50,0.616181,1.610836,0.563,0.428,0.1000,alpkdce1,"0.566, 1.127, 0.622",0.1,1.0,10,237
51,0.614372,1.552844,0.563,0.440,0.1000,alpkdce1,"0.562, 1.120, 0.618",0.1,1.0,11,242
52,0.609263,1.570703,0.566,0.439,0.1000,alpkdce1,"0.566, 1.127, 0.622",0.1,1.0,12,246
53,0.603505,1.492090,0.570,0.450,0.1000,alpkdce1,"0.563, 1.120, 0.618",0.1,1.0,13,251
54,0.603585,1.467428,0.569,0.457,0.1000,alpkdce1,"0.555, 1.105, 0.610",0.1,1.0,14,256
55,0.603154,1.503514,0.570,0.449,0.1000,alpkdce1,"0.554, 1.103, 0.609",0.1,1.0,15,261
56,0.597067,1.526659,0.574,0.445,0.1000,alpkdce1,"0.557, 1.109, 0.612",0.1,1.0,16,265
57,0.594374,1.547014,0.572,0.438,0.1000,alpkdce1,"0.545, 1.086, 0.599",0.1,1.0,17,270
58,0.594050,1.569084,0.576,0.446,0.1000,alpkdce1,"0.547, 1.089, 0.601",0.1,1.0,18,275
59,0.588746,1.552165,0.579,0.447,0.1000,alpkdce1,"0.541, 1.077, 0.594",0.1,1.0,19,280
60,0.588100,1.530650,0.578,0.454,0.1000,alpkdce1,"0.547, 1.089, 0.601",0.1,1.0,20,284
61,0.583785,1.509262,0.584,0.452,0.1000,alpkdce1,"0.547, 1.089, 0.601",0.1,1.0,21,289
62,0.583335,1.530485,0.582,0.456,0.1000,alpkdce1,"0.537, 1.069, 0.590",0.1,1.0,22,294
63,0.579642,1.520506,0.582,0.449,0.1000,alpkdce1,"0.538, 1.070, 0.591",0.1,1.0,23,299
64,0.577613,1.518953,0.584,0.456,0.1000,alpkdce1,"0.540, 1.076, 0.594",0.1,1.0,24,303
65,0.574553,1.550557,0.585,0.454,0.1000,alpkdce1,"0.533, 1.061, 0.586",0.1,1.0,25,308
66,0.574163,1.624232,0.586,0.438,0.1000,alpkdce1,"0.533, 1.062, 0.586",0.1,1.0,26,313
67,0.573322,1.644753,0.588,0.434,0.1000,alpkdce1,"0.532, 1.060, 0.585",0.1,1.0,27,317
68,0.566166,1.520590,0.593,0.452,0.1000,alpkdce1,"0.525, 1.045, 0.577",0.1,1.0,28,322
69,0.566365,1.578167,0.592,0.445,0.1000,alpkdce1,"0.527, 1.049, 0.579",0.1,1.0,29,327
70,0.562992,1.543219,0.593,0.456,0.1000,alpkdce1,"0.521, 1.037, 0.572",0.1,1.0,30,332
71,0.562088,1.545408,0.596,0.451,0.1000,alpkdce1,"0.522, 1.039, 0.574",0.1,1.0,31,336
72,0.556919,1.678128,0.595,0.428,0.1000,alpkdce1,"0.510, 1.015, 0.560",0.1,1.0,32,341
73,0.560749,1.698819,0.594,0.430,0.1000,alpkdce1,"0.520, 1.034, 0.571",0.1,1.0,33,346
74,0.554871,1.549111,0.599,0.449,0.1000,alpkdce1,"0.514, 1.024, 0.565",0.1,1.0,34,351
75,0.553955,1.647741,0.603,0.443,0.1000,alpkdce1,"0.511, 1.018, 0.562",0.1,1.0,35,355
76,0.552362,1.644433,0.599,0.440,0.1000,alpkdce1,"0.516, 1.028, 0.567",0.1,1.0,36,360
77,0.549374,1.677847,0.601,0.434,0.1000,alpkdce1,"0.511, 1.017, 0.561",0.1,1.0,37,365
78,0.547434,1.582377,0.604,0.450,0.1000,alpkdce1,"0.507, 1.009, 0.557",0.1,1.0,38,370
79,0.546628,1.588701,0.600,0.450,0.1000,alpkdce1,"0.503, 1.001, 0.553",0.1,1.0,39,374
80,0.544070,1.554650,0.605,0.453,0.1000,alpkdce1,"0.506, 1.008, 0.556",0.1,1.0,40,379
81,0.539670,1.754337,0.608,0.435,0.1000,alpkdce1,"0.503, 1.002, 0.553",0.1,1.0,41,384
82,0.537962,1.726319,0.609,0.424,0.1000,alpkdce1,"0.496, 0.988, 0.546",0.1,1.0,42,388
83,0.536145,1.647849,0.610,0.428,0.1000,alpkdce1,"0.501, 0.996, 0.550",0.1,1.0,43,393
84,0.537486,1.724476,0.609,0.420,0.1000,alpkdce1,"0.500, 0.996, 0.550",0.1,1.0,44,398
85,0.536567,1.729207,0.608,0.419,0.1000,alpkdce1,"0.496, 0.988, 0.545",0.1,1.0,45,402
86,0.530090,1.599643,0.613,0.442,0.1000,alpkdce1,"0.493, 0.980, 0.541",0.1,1.0,46,407
87,0.531078,1.657323,0.609,0.440,0.1000,alpkdce1,"0.490, 0.975, 0.538",0.1,1.0,47,412
88,0.529707,1.613416,0.613,0.443,0.1000,alpkdce1,"0.493, 0.981, 0.542",0.1,1.0,48,417
89,0.526724,1.625658,0.615,0.443,0.1000,alpkdce1,"0.490, 0.976, 0.539",0.1,1.0,49,421
90,0.528221,1.701830,0.614,0.429,0.1000,alpkdce1,"0.490, 0.975, 0.539",0.1,1.0,50,426
91,0.520216,1.693778,0.617,0.427,0.1000,alpkdce1,"0.480, 0.955, 0.527",0.1,1.0,51,431
92,0.521574,1.663356,0.618,0.440,0.1000,alpkdce1,"0.487, 0.970, 0.536",0.1,1.0,52,435
93,0.518885,1.657250,0.622,0.424,0.1000,alpkdce1,"0.486, 0.966, 0.534",0.1,1.0,53,440
94,0.519030,1.662683,0.618,0.451,0.1000,alpkdce1,"0.481, 0.958, 0.529",0.1,1.0,54,445
95,0.522074,1.654623,0.618,0.433,0.1000,alpkdce1,"0.487, 0.970, 0.536",0.1,1.0,55,449
96,0.515500,1.597825,0.623,0.444,0.1000,alpkdce1,"0.483, 0.961, 0.530",0.1,1.0,56,454
97,0.514660,1.637599,0.622,0.439,0.1000,alpkdce1,"0.483, 0.961, 0.531",0.1,1.0,57,459
98,0.514514,1.657990,0.622,0.451,0.1000,alpkdce1,"0.475, 0.945, 0.522",0.1,1.0,58,464
99,0.509644,1.645626,0.623,0.439,0.1000,alpkdce1,"0.477, 0.949, 0.524",0.1,1.0,59,468
100,0.509161,1.710838,0.624,0.418,0.1000,alpkdce1,"0.480, 0.955, 0.528",0.1,1.0,60,473
101,0.416896,1.631528,0.690,0.482,0.0100,alpkdce1,"0.359, 0.713, 0.394",0.1,1.0,0,478
102,0.368445,1.724783,0.724,0.475,0.0100,alpkdce1,"0.332, 0.660, 0.365",0.1,1.0,1,483
103,0.350989,1.764384,0.735,0.476,0.0100,alpkdce1,"0.318, 0.632, 0.349",0.1,1.0,2,487
104,0.337931,1.814943,0.740,0.476,0.0100,alpkdce1,"0.312, 0.621, 0.343",0.1,1.0,3,492
105,0.326509,1.861496,0.751,0.478,0.0100,alpkdce1,"0.298, 0.593, 0.328",0.1,1.0,4,497
106,0.317719,1.944409,0.756,0.465,0.0100,alpkdce1,"0.293, 0.583, 0.322",0.1,1.0,5,502
107,0.309765,1.972192,0.761,0.469,0.0100,alpkdce1,"0.285, 0.567, 0.313",0.1,1.0,6,507
108,0.301320,2.045826,0.766,0.462,0.0100,alpkdce1,"0.278, 0.554, 0.306",0.1,1.0,7,512
109,0.295305,2.091677,0.772,0.463,0.0100,alpkdce1,"0.270, 0.537, 0.297",0.1,1.0,8,516
110,0.289072,2.109319,0.776,0.465,0.0100,alpkdce1,"0.266, 0.529, 0.292",0.1,1.0,9,521
111,0.283279,2.245211,0.780,0.458,0.0100,alpkdce1,"0.259, 0.516, 0.285",0.1,1.0,10,526
112,0.277333,2.250287,0.785,0.454,0.0100,alpkdce1,"0.254, 0.506, 0.279",0.1,1.0,11,531
113,0.273333,2.252725,0.787,0.463,0.0100,alpkdce1,"0.252, 0.501, 0.277",0.1,1.0,12,536
114,0.266733,2.341635,0.792,0.452,0.0100,alpkdce1,"0.245, 0.488, 0.269",0.1,1.0,13,541
115,0.264232,2.326214,0.797,0.459,0.0100,alpkdce1,"0.243, 0.484, 0.267",0.1,1.0,14,546
116,0.257990,2.387188,0.798,0.451,0.0100,alpkdce1,"0.237, 0.473, 0.261",0.1,1.0,15,550
117,0.253982,2.429745,0.805,0.456,0.0100,alpkdce1,"0.233, 0.464, 0.256",0.1,1.0,16,555
118,0.249556,2.458730,0.805,0.451,0.0100,alpkdce1,"0.232, 0.462, 0.255",0.1,1.0,17,560
119,0.245602,2.488778,0.810,0.454,0.0100,alpkdce1,"0.226, 0.450, 0.248",0.1,1.0,18,565
120,0.239346,2.550645,0.814,0.450,0.0100,alpkdce1,"0.218, 0.435, 0.240",0.1,1.0,19,570
121,0.237250,2.622915,0.814,0.444,0.0100,alpkdce1,"0.222, 0.443, 0.244",0.1,1.0,20,575
122,0.234276,2.702202,0.819,0.443,0.0100,alpkdce1,"0.218, 0.434, 0.239",0.1,1.0,21,580
123,0.229309,2.701249,0.821,0.444,0.0100,alpkdce1,"0.212, 0.424, 0.234",0.1,1.0,22,584
124,0.227747,2.669288,0.824,0.442,0.0100,alpkdce1,"0.210, 0.419, 0.231",0.1,1.0,23,589
125,0.225781,2.694733,0.823,0.442,0.0100,alpkdce1,"0.212, 0.424, 0.233",0.1,1.0,24,594
126,0.219535,2.754751,0.829,0.442,0.0100,alpkdce1,"0.203, 0.405, 0.223",0.1,1.0,25,599
127,0.216699,2.828557,0.830,0.438,0.0100,alpkdce1,"0.202, 0.403, 0.222",0.1,1.0,26,604
128,0.214102,2.858066,0.832,0.442,0.0100,alpkdce1,"0.201, 0.400, 0.221",0.1,1.0,27,609
129,0.212367,2.868026,0.835,0.442,0.0100,alpkdce1,"0.194, 0.388, 0.214",0.1,1.0,28,613
130,0.208420,2.903026,0.838,0.436,0.0100,alpkdce1,"0.198, 0.395, 0.218",0.1,1.0,29,618
131,0.206190,2.916298,0.840,0.434,0.0100,alpkdce1,"0.191, 0.380, 0.210",0.1,1.0,30,623
132,0.203696,2.984847,0.843,0.429,0.0100,alpkdce1,"0.189, 0.377, 0.208",0.1,1.0,31,628
133,0.199111,2.999238,0.845,0.440,0.0100,alpkdce1,"0.187, 0.373, 0.205",0.1,1.0,32,633
134,0.197465,3.081462,0.846,0.434,0.0100,alpkdce1,"0.181, 0.362, 0.199",0.1,1.0,33,638
135,0.198084,3.067887,0.847,0.437,0.0100,alpkdce1,"0.185, 0.370, 0.204",0.1,1.0,34,643
136,0.195692,3.096572,0.848,0.426,0.0100,alpkdce1,"0.181, 0.361, 0.199",0.1,1.0,35,647
137,0.191971,3.113619,0.851,0.430,0.0100,alpkdce1,"0.177, 0.354, 0.195",0.1,1.0,36,652
138,0.190691,3.159126,0.852,0.430,0.0100,alpkdce1,"0.176, 0.351, 0.194",0.1,1.0,37,657
139,0.187573,3.148532,0.857,0.428,0.0100,alpkdce1,"0.175, 0.349, 0.192",0.1,1.0,38,662
140,0.188139,3.224983,0.853,0.434,0.0100,alpkdce1,"0.174, 0.347, 0.191",0.1,1.0,39,667
141,0.186647,3.133922,0.856,0.423,0.0100,alpkdce1,"0.178, 0.355, 0.195",0.1,1.0,40,672
142,0.182734,3.270900,0.859,0.435,0.0100,alpkdce1,"0.170, 0.340, 0.187",0.1,1.0,41,676
143,0.180736,3.251434,0.862,0.426,0.0100,alpkdce1,"0.172, 0.343, 0.189",0.1,1.0,42,681
144,0.177624,3.230991,0.863,0.423,0.0100,alpkdce1,"0.165, 0.330, 0.181",0.1,1.0,43,686
145,0.176816,3.369909,0.863,0.423,0.0100,alpkdce1,"0.169, 0.337, 0.186",0.1,1.0,44,691
146,0.175587,3.314430,0.864,0.431,0.0100,alpkdce1,"0.163, 0.324, 0.179",0.1,1.0,45,696
147,0.174180,3.291722,0.868,0.421,0.0100,alpkdce1,"0.165, 0.330, 0.182",0.1,1.0,46,702
148,0.173217,3.382153,0.864,0.423,0.0100,alpkdce1,"0.167, 0.334, 0.184",0.1,1.0,47,709
149,0.173681,3.438287,0.866,0.417,0.0100,alpkdce1,"0.163, 0.326, 0.180",0.1,1.0,48,715
150,0.172650,3.367254,0.866,0.410,0.0100,alpkdce1,"0.164, 0.328, 0.180",0.1,1.0,49,722
151,0.144898,3.355191,0.893,0.423,0.0010,alpkdce1,"0.125, 0.250, 0.138",0.1,1.0,50,729
152,0.131102,3.326597,0.904,0.428,0.0010,alpkdce1,"0.118, 0.236, 0.129",0.1,1.0,51,735
153,0.125364,3.407680,0.907,0.423,0.0010,alpkdce1,"0.113, 0.225, 0.124",0.1,1.0,52,742
154,0.122077,3.431033,0.910,0.425,0.0010,alpkdce1,"0.111, 0.222, 0.122",0.1,1.0,53,748
155,0.119472,3.489423,0.913,0.427,0.0010,alpkdce1,"0.109, 0.220, 0.120",0.1,1.0,54,755
156,0.117026,3.509221,0.914,0.422,0.0010,alpkdce1,"0.108, 0.217, 0.119",0.1,1.0,55,762
157,0.115329,3.572391,0.915,0.425,0.0010,alpkdce1,"0.103, 0.207, 0.114",0.1,1.0,56,768
158,0.113779,3.516898,0.916,0.424,0.0010,alpkdce1,"0.104, 0.210, 0.115",0.1,1.0,57,775
159,0.112547,3.585941,0.918,0.427,0.0010,alpkdce1,"0.102, 0.206, 0.113",0.1,1.0,58,782
160,0.110398,3.581192,0.918,0.422,0.0010,alpkdce1,"0.103, 0.207, 0.113",0.1,1.0,59,788
161,0.109682,3.625922,0.918,0.430,0.0010,alpkdce1,"0.103, 0.206, 0.113",0.1,1.0,60,795
162,0.107924,3.642322,0.921,0.425,0.0010,alpkdce1,"0.099, 0.199, 0.109",0.1,1.0,61,801
163,0.107485,3.685739,0.922,0.423,0.0010,alpkdce1,"0.098, 0.198, 0.108",0.1,1.0,62,808
164,0.106265,3.686264,0.922,0.423,0.0010,alpkdce1,"0.096, 0.193, 0.106",0.1,1.0,63,814
165,0.105526,3.716690,0.922,0.427,0.0010,alpkdce1,"0.097, 0.195, 0.107",0.1,1.0,64,821
166,0.104897,3.734958,0.922,0.420,0.0010,alpkdce1,"0.096, 0.193, 0.106",0.1,1.0,65,828
167,0.103307,3.688360,0.924,0.425,0.0010,alpkdce1,"0.094, 0.190, 0.104",0.1,1.0,66,834
168,0.103343,3.730112,0.925,0.425,0.0010,alpkdce1,"0.094, 0.189, 0.103",0.1,1.0,67,841
169,0.101528,3.760884,0.926,0.423,0.0010,alpkdce1,"0.092, 0.185, 0.101",0.1,1.0,68,848
170,0.100564,3.787931,0.926,0.425,0.0010,alpkdce1,"0.092, 0.185, 0.101",0.1,1.0,69,854
171,0.099871,3.783446,0.926,0.426,0.0010,alpkdce1,"0.090, 0.180, 0.099",0.1,1.0,70,861
172,0.099875,3.829249,0.927,0.417,0.0010,alpkdce1,"0.091, 0.183, 0.100",0.1,1.0,71,867
173,0.098720,3.795931,0.928,0.425,0.0010,alpkdce1,"0.090, 0.181, 0.099",0.1,1.0,72,874
174,0.097771,3.846090,0.928,0.422,0.0010,alpkdce1,"0.090, 0.182, 0.099",0.1,1.0,73,880
175,0.097165,3.827357,0.930,0.427,0.0010,alpkdce1,"0.088, 0.178, 0.097",0.1,1.0,74,887
176,0.096157,3.806708,0.930,0.422,0.0010,alpkdce1,"0.087, 0.175, 0.096",0.1,1.0,75,893
177,0.095732,3.867717,0.930,0.419,0.0010,alpkdce1,"0.086, 0.174, 0.095",0.1,1.0,76,900
178,0.094874,3.921256,0.931,0.421,0.0010,alpkdce1,"0.086, 0.173, 0.095",0.1,1.0,77,907
179,0.093724,3.850364,0.932,0.423,0.0010,alpkdce1,"0.086, 0.174, 0.095",0.1,1.0,78,911
180,0.094811,3.895358,0.930,0.420,0.0010,alpkdce1,"0.088, 0.178, 0.097",0.1,1.0,79,916
181,0.092494,3.960408,0.932,0.421,0.0010,alpkdce1,"0.084, 0.168, 0.092",0.1,1.0,80,920
182,0.092746,3.929767,0.931,0.417,0.0010,alpkdce1,"0.086, 0.174, 0.095",0.1,1.0,81,925
183,0.092753,3.936089,0.932,0.418,0.0010,alpkdce1,"0.084, 0.169, 0.092",0.1,1.0,82,929
184,0.091543,3.973695,0.933,0.420,0.0010,alpkdce1,"0.082, 0.166, 0.091",0.1,1.0,83,934
185,0.091397,3.959773,0.933,0.423,0.0010,alpkdce1,"0.081, 0.163, 0.089",0.1,1.0,84,938
186,0.091072,3.994236,0.934,0.415,0.0010,alpkdce1,"0.083, 0.167, 0.091",0.1,1.0,85,942
187,0.090820,3.973611,0.933,0.418,0.0010,alpkdce1,"0.084, 0.170, 0.092",0.1,1.0,86,947
188,0.089405,3.986777,0.935,0.419,0.0010,alpkdce1,"0.082, 0.167, 0.091",0.1,1.0,87,951
189,0.088205,4.017364,0.935,0.422,0.0010,alpkdce1,"0.082, 0.164, 0.090",0.1,1.0,88,956
190,0.088274,4.067026,0.935,0.417,0.0010,alpkdce1,"0.081, 0.164, 0.089",0.1,1.0,89,960
191,0.087704,4.007843,0.937,0.423,0.0010,alpkdce1,"0.076, 0.154, 0.084",0.1,1.0,90,965
192,0.087092,4.066376,0.936,0.421,0.0010,alpkdce1,"0.079, 0.159, 0.087",0.1,1.0,91,970
193,0.086798,4.136032,0.936,0.422,0.0010,alpkdce1,"0.082, 0.165, 0.090",0.1,1.0,92,974
194,0.086269,4.083857,0.936,0.417,0.0010,alpkdce1,"0.081, 0.165, 0.090",0.1,1.0,93,979
195,0.086119,4.136313,0.937,0.416,0.0010,alpkdce1,"0.080, 0.162, 0.088",0.1,1.0,94,983
196,0.084962,4.112218,0.938,0.418,0.0010,alpkdce1,"0.079, 0.160, 0.087",0.1,1.0,95,988
197,0.084225,4.130894,0.939,0.414,0.0010,alpkdce1,"0.077, 0.154, 0.084",0.1,1.0,96,993
198,0.084087,4.139114,0.939,0.416,0.0010,alpkdce1,"0.075, 0.153, 0.083",0.1,1.0,97,997
199,0.082851,4.153241,0.940,0.415,0.0010,alpkdce1,"0.076, 0.155, 0.084",0.1,1.0,98,1002
200,0.083667,4.095856,0.940,0.424,0.0010,alpkdce1,"0.076, 0.153, 0.083",0.1,1.0,98,1006
