_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
42,6.457891,2.687284,0.520,0.429,0.1000,alpkdce2,"1.773, 11.178, 6.476",0.5,30.0,2,137
43,6.394088,2.398978,0.526,0.435,0.1000,alpkdce2,"1.772, 11.132, 6.452",0.5,30.0,3,140
44,6.367883,2.625426,0.526,0.425,0.1000,alpkdce2,"1.769, 11.164, 6.466",0.5,30.0,4,144
45,6.324935,3.086049,0.532,0.408,0.1000,alpkdce2,"1.759, 10.993, 6.376",0.5,30.0,5,147
46,6.316197,2.398037,0.528,0.429,0.1000,alpkdce2,"1.750, 11.016, 6.383",0.5,30.0,6,150
47,6.278095,2.622920,0.532,0.430,0.1000,alpkdce2,"1.751, 10.848, 6.300",0.5,30.0,7,153
48,6.249604,2.430973,0.532,0.445,0.1000,alpkdce2,"1.757, 10.926, 6.341",0.5,30.0,8,157
49,6.210533,2.660548,0.533,0.434,0.1000,alpkdce2,"1.742, 10.843, 6.293",0.5,30.0,9,160
50,6.189949,2.793914,0.536,0.428,0.1000,alpkdce2,"1.734, 10.938, 6.336",0.5,30.0,10,163
51,6.168696,2.767197,0.540,0.432,0.1000,alpkdce2,"1.717, 10.784, 6.251",0.5,30.0,11,166
52,6.156485,2.601159,0.539,0.425,0.1000,alpkdce2,"1.709, 10.669, 6.189",0.5,30.0,12,170
53,6.102465,2.505522,0.543,0.442,0.1000,alpkdce2,"1.705, 10.567, 6.136",0.5,30.0,13,173
54,6.093569,2.714622,0.544,0.436,0.1000,alpkdce2,"1.707, 10.654, 6.181",0.5,30.0,14,176
55,6.075943,2.469417,0.545,0.434,0.1000,alpkdce2,"1.684, 10.624, 6.154",0.5,30.0,15,180
56,6.045290,2.475085,0.546,0.432,0.1000,alpkdce2,"1.676, 10.383, 6.029",0.5,30.0,16,183
57,6.011193,2.682264,0.550,0.438,0.1000,alpkdce2,"1.689, 10.468, 6.079",0.5,30.0,17,186
58,6.017430,2.573124,0.548,0.442,0.1000,alpkdce2,"1.709, 10.509, 6.109",0.5,30.0,18,189
59,6.020910,2.753729,0.549,0.436,0.1000,alpkdce2,"1.679, 10.571, 6.125",0.5,30.0,19,193
60,6.018674,3.013997,0.548,0.422,0.1000,alpkdce2,"1.674, 10.438, 6.056",0.5,30.0,20,196
61,5.961138,2.642003,0.554,0.434,0.1000,alpkdce2,"1.662, 10.434, 6.048",0.5,30.0,21,199
62,5.950323,2.757016,0.553,0.447,0.1000,alpkdce2,"1.670, 10.474, 6.072",0.5,30.0,22,202
63,5.931561,3.594386,0.556,0.409,0.1000,alpkdce2,"1.659, 10.413, 6.036",0.5,30.0,23,206
64,5.903884,2.626150,0.556,0.449,0.1000,alpkdce2,"1.667, 10.373, 6.020",0.5,30.0,0,209
65,5.874560,2.831260,0.559,0.423,0.1000,alpkdce2,"1.643, 10.241, 5.942",0.5,30.0,1,212
66,5.858381,2.782681,0.558,0.432,0.1000,alpkdce2,"1.642, 10.215, 5.928",0.5,30.0,2,215
67,5.877354,2.717120,0.559,0.441,0.1000,alpkdce2,"1.638, 10.305, 5.971",0.5,30.0,3,219
68,5.816551,2.786588,0.561,0.431,0.1000,alpkdce2,"1.620, 10.083, 5.851",0.5,30.0,4,222
69,5.846553,2.909969,0.559,0.438,0.1000,alpkdce2,"1.636, 10.158, 5.897",0.5,30.0,5,225
70,5.810613,2.908444,0.564,0.446,0.1000,alpkdce2,"1.636, 10.174, 5.905",0.5,30.0,6,229
71,5.782553,3.058266,0.565,0.427,0.1000,alpkdce2,"1.629, 10.068, 5.849",0.5,30.0,7,232
72,5.793799,2.971580,0.564,0.429,0.1000,alpkdce2,"1.627, 10.085, 5.856",0.5,30.0,8,235
73,5.747057,3.028362,0.569,0.436,0.1000,alpkdce2,"1.619, 10.067, 5.843",0.5,30.0,9,238
74,5.758701,3.156798,0.566,0.418,0.1000,alpkdce2,"1.597, 9.972, 5.784",0.5,30.0,10,242
75,5.740423,3.193412,0.566,0.441,0.1000,alpkdce2,"1.595, 9.999, 5.797",0.5,30.0,11,245
76,5.725664,2.798598,0.569,0.430,0.1000,alpkdce2,"1.618, 10.045, 5.831",0.5,30.0,12,248
77,5.728604,2.583391,0.569,0.454,0.1000,alpkdce2,"1.606, 9.994, 5.800",0.5,30.0,0,251
78,5.693634,2.733643,0.573,0.448,0.1000,alpkdce2,"1.617, 9.902, 5.759",0.5,30.0,1,255
79,5.685384,2.885080,0.574,0.431,0.1000,alpkdce2,"1.598, 9.930, 5.764",0.5,30.0,2,258
80,5.679759,2.995032,0.571,0.437,0.1000,alpkdce2,"1.607, 9.954, 5.780",0.5,30.0,3,261
81,5.663400,2.832313,0.573,0.448,0.1000,alpkdce2,"1.583, 9.864, 5.723",0.5,30.0,4,265
82,5.641829,2.798229,0.573,0.445,0.1000,alpkdce2,"1.582, 9.816, 5.699",0.5,30.0,5,268
83,5.647115,3.006041,0.575,0.430,0.1000,alpkdce2,"1.591, 9.864, 5.728",0.5,30.0,6,271
84,5.619341,2.806860,0.576,0.446,0.1000,alpkdce2,"1.571, 9.735, 5.653",0.5,30.0,7,274
85,5.608312,2.937982,0.577,0.416,0.1000,alpkdce2,"1.601, 9.879, 5.740",0.5,30.0,8,278
86,5.629427,3.268906,0.577,0.431,0.1000,alpkdce2,"1.590, 9.813, 5.702",0.5,30.0,9,281
87,5.601630,3.183721,0.578,0.432,0.1000,alpkdce2,"1.579, 9.769, 5.674",0.5,30.0,10,284
88,5.600284,2.788217,0.579,0.431,0.1000,alpkdce2,"1.592, 9.884, 5.738",0.5,30.0,11,288
89,5.570132,3.044176,0.579,0.429,0.1000,alpkdce2,"1.571, 9.705, 5.638",0.5,30.0,12,291
90,5.569254,2.935758,0.582,0.441,0.1000,alpkdce2,"1.560, 9.660, 5.610",0.5,30.0,13,294
91,5.560722,3.007334,0.583,0.448,0.1000,alpkdce2,"1.564, 9.761, 5.663",0.5,30.0,14,297
92,5.545092,2.967387,0.580,0.446,0.1000,alpkdce2,"1.550, 9.682, 5.616",0.5,30.0,15,301
93,5.532069,2.771181,0.579,0.455,0.1000,alpkdce2,"1.558, 9.686, 5.622",0.5,30.0,0,304
94,5.547384,2.630568,0.582,0.444,0.1000,alpkdce2,"1.574, 9.728, 5.651",0.5,30.0,1,307
95,5.513377,3.485770,0.585,0.424,0.1000,alpkdce2,"1.554, 9.643, 5.599",0.5,30.0,2,310
96,5.505433,2.823008,0.584,0.459,0.1000,alpkdce2,"1.544, 9.648, 5.596",0.5,30.0,0,314
97,5.497972,2.853166,0.583,0.457,0.1000,alpkdce2,"1.559, 9.644, 5.602",0.5,30.0,1,317
98,5.499368,3.228210,0.588,0.422,0.1000,alpkdce2,"1.551, 9.596, 5.574",0.5,30.0,2,320
99,5.509412,3.152261,0.586,0.436,0.1000,alpkdce2,"1.551, 9.534, 5.543",0.5,30.0,3,324
100,5.450685,3.044244,0.587,0.435,0.1000,alpkdce2,"1.525, 9.453, 5.489",0.5,30.0,4,327
101,4.701669,2.740662,0.633,0.491,0.0100,alpkdce2,"1.235, 7.858, 4.547",0.5,30.0,0,330
102,4.366856,2.940404,0.656,0.495,0.0100,alpkdce2,"1.178, 7.596, 4.387",0.5,30.0,0,333
103,4.245364,2.977927,0.665,0.491,0.0100,alpkdce2,"1.158, 7.381, 4.269",0.5,30.0,1,337
104,4.154224,3.121024,0.672,0.492,0.0100,alpkdce2,"1.105, 7.151, 4.128",0.5,30.0,2,340
105,4.086463,3.004429,0.677,0.495,0.0100,alpkdce2,"1.090, 7.085, 4.088",0.5,30.0,0,343
106,4.007901,3.081628,0.684,0.487,0.0100,alpkdce2,"1.065, 6.935, 4.000",0.5,30.0,1,346
107,3.952077,3.196881,0.688,0.492,0.0100,alpkdce2,"1.050, 6.889, 3.970",0.5,30.0,2,350
108,3.907489,3.192844,0.690,0.487,0.0100,alpkdce2,"1.026, 6.826, 3.926",0.5,30.0,3,353
109,3.866909,3.339216,0.693,0.489,0.0100,alpkdce2,"1.013, 6.740, 3.877",0.5,30.0,4,356
110,3.825579,3.353779,0.698,0.484,0.0100,alpkdce2,"1.025, 6.692, 3.858",0.5,30.0,5,360
111,3.766947,3.236930,0.700,0.491,0.0100,alpkdce2,"0.986, 6.539, 3.762",0.5,30.0,6,363
112,3.727308,3.419924,0.703,0.486,0.0100,alpkdce2,"0.977, 6.537, 3.757",0.5,30.0,7,366
113,3.696946,3.487900,0.705,0.488,0.0100,alpkdce2,"0.958, 6.468, 3.713",0.5,30.0,8,369
114,3.669338,3.647263,0.709,0.478,0.0100,alpkdce2,"0.944, 6.406, 3.675",0.5,30.0,9,373
115,3.636964,3.609335,0.711,0.486,0.0100,alpkdce2,"0.948, 6.329, 3.638",0.5,30.0,10,376
116,3.589869,3.598688,0.713,0.479,0.0100,alpkdce2,"0.938, 6.343, 3.640",0.5,30.0,11,379
117,3.582664,3.653028,0.715,0.483,0.0100,alpkdce2,"0.916, 6.225, 3.570",0.5,30.0,12,382
118,3.525532,3.785953,0.720,0.477,0.0100,alpkdce2,"0.909, 6.204, 3.556",0.5,30.0,13,386
119,3.506654,3.800677,0.722,0.478,0.0100,alpkdce2,"0.914, 6.194, 3.554",0.5,30.0,14,389
120,3.467698,3.745291,0.725,0.482,0.0100,alpkdce2,"0.880, 6.102, 3.491",0.5,30.0,15,392
121,3.440989,3.888842,0.729,0.478,0.0100,alpkdce2,"0.878, 6.059, 3.469",0.5,30.0,16,396
122,3.410917,3.767418,0.730,0.482,0.0100,alpkdce2,"0.877, 6.036, 3.456",0.5,30.0,17,399
123,3.390239,3.819071,0.731,0.474,0.0100,alpkdce2,"0.859, 5.970, 3.414",0.5,30.0,18,402
124,3.346750,3.945739,0.735,0.478,0.0100,alpkdce2,"0.856, 5.910, 3.383",0.5,30.0,19,405
125,3.343414,4.042388,0.735,0.477,0.0100,alpkdce2,"0.836, 5.868, 3.352",0.5,30.0,20,409
126,3.302034,3.977265,0.739,0.478,0.0100,alpkdce2,"0.846, 5.850, 3.348",0.5,30.0,21,412
127,3.289551,3.992299,0.741,0.478,0.0100,alpkdce2,"0.829, 5.819, 3.324",0.5,30.0,22,415
128,3.265180,4.108653,0.744,0.474,0.0100,alpkdce2,"0.822, 5.733, 3.277",0.5,30.0,23,418
129,3.243769,4.049011,0.745,0.469,0.0100,alpkdce2,"0.825, 5.718, 3.271",0.5,30.0,24,422
130,3.207974,4.036898,0.748,0.472,0.0100,alpkdce2,"0.820, 5.728, 3.274",0.5,30.0,25,425
131,3.195964,4.092990,0.750,0.470,0.0100,alpkdce2,"0.792, 5.665, 3.228",0.5,30.0,26,428
132,3.163885,4.098045,0.752,0.469,0.0100,alpkdce2,"0.809, 5.661, 3.235",0.5,30.0,27,432
133,3.146748,4.362993,0.752,0.471,0.0100,alpkdce2,"0.781, 5.563, 3.172",0.5,30.0,28,435
134,3.121402,4.173696,0.755,0.471,0.0100,alpkdce2,"0.786, 5.563, 3.175",0.5,30.0,29,438
135,3.111290,4.321954,0.758,0.468,0.0100,alpkdce2,"0.771, 5.486, 3.128",0.5,30.0,30,441
136,3.076041,4.464477,0.760,0.465,0.0100,alpkdce2,"0.772, 5.447, 3.109",0.5,30.0,31,445
137,3.065377,4.377289,0.763,0.462,0.0100,alpkdce2,"0.756, 5.462, 3.109",0.5,30.0,32,448
138,3.057213,4.626319,0.761,0.460,0.0100,alpkdce2,"0.778, 5.428, 3.103",0.5,30.0,33,451
139,3.011237,4.407890,0.768,0.475,0.0100,alpkdce2,"0.740, 5.393, 3.067",0.5,30.0,34,454
140,3.020518,4.352999,0.764,0.467,0.0100,alpkdce2,"0.746, 5.329, 3.037",0.5,30.0,35,458
141,2.994244,4.426305,0.768,0.462,0.0100,alpkdce2,"0.746, 5.347, 3.047",0.5,30.0,36,461
142,2.973261,4.394113,0.769,0.466,0.0100,alpkdce2,"0.741, 5.290, 3.015",0.5,30.0,37,464
143,2.949090,4.501105,0.771,0.463,0.0100,alpkdce2,"0.727, 5.267, 2.997",0.5,30.0,38,468
144,2.942292,4.544582,0.773,0.460,0.0100,alpkdce2,"0.728, 5.218, 2.973",0.5,30.0,39,471
145,2.923010,4.600743,0.774,0.464,0.0100,alpkdce2,"0.720, 5.149, 2.934",0.5,30.0,40,474
146,2.916844,4.693911,0.775,0.464,0.0100,alpkdce2,"0.711, 5.221, 2.966",0.5,30.0,41,477
147,2.889018,4.587793,0.776,0.458,0.0100,alpkdce2,"0.709, 5.155, 2.932",0.5,30.0,42,481
148,2.883964,4.693346,0.778,0.454,0.0100,alpkdce2,"0.704, 5.155, 2.930",0.5,30.0,43,484
149,2.870024,4.867637,0.780,0.461,0.0100,alpkdce2,"0.709, 5.105, 2.907",0.5,30.0,44,487
150,2.858122,4.749158,0.781,0.450,0.0100,alpkdce2,"0.691, 5.150, 2.920",0.5,30.0,45,490
151,2.599476,4.910830,0.802,0.462,0.0010,alpkdce2,"0.565, 4.524, 2.545",0.5,30.0,46,494
152,2.493765,4.933377,0.812,0.466,0.0010,alpkdce2,"0.547, 4.389, 2.468",0.5,30.0,47,497
153,2.456805,4.918998,0.813,0.463,0.0010,alpkdce2,"0.553, 4.366, 2.460",0.5,30.0,48,500
154,2.428872,5.017727,0.817,0.459,0.0010,alpkdce2,"0.556, 4.350, 2.453",0.5,30.0,49,503
155,2.397432,4.995490,0.819,0.459,0.0010,alpkdce2,"0.521, 4.227, 2.374",0.5,30.0,50,507
156,2.397698,5.109127,0.820,0.459,0.0010,alpkdce2,"0.538, 4.315, 2.426",0.5,30.0,51,510
157,2.377819,5.059868,0.821,0.464,0.0010,alpkdce2,"0.523, 4.262, 2.393",0.5,30.0,52,513
158,2.362274,5.071632,0.822,0.461,0.0010,alpkdce2,"0.518, 4.204, 2.361",0.5,30.0,53,517
159,2.340962,4.970170,0.824,0.465,0.0010,alpkdce2,"0.510, 4.204, 2.357",0.5,30.0,54,520
160,2.333365,5.135931,0.825,0.461,0.0010,alpkdce2,"0.508, 4.177, 2.342",0.5,30.0,55,523
161,2.318017,5.093826,0.826,0.459,0.0010,alpkdce2,"0.503, 4.133, 2.318",0.5,30.0,56,526
162,2.316054,5.162096,0.826,0.460,0.0010,alpkdce2,"0.511, 4.166, 2.338",0.5,30.0,57,530
163,2.304434,5.130966,0.827,0.461,0.0010,alpkdce2,"0.507, 4.158, 2.332",0.5,30.0,58,533
164,2.305081,5.167707,0.828,0.462,0.0010,alpkdce2,"0.500, 4.151, 2.326",0.5,30.0,59,536
165,2.300588,5.128428,0.827,0.467,0.0010,alpkdce2,"0.510, 4.182, 2.346",0.5,30.0,60,539
166,2.286996,5.187939,0.829,0.460,0.0010,alpkdce2,"0.480, 4.055, 2.268",0.5,30.0,61,543
167,2.278865,5.199184,0.830,0.459,0.0010,alpkdce2,"0.499, 4.101, 2.300",0.5,30.0,62,546
168,2.265529,5.172336,0.830,0.467,0.0010,alpkdce2,"0.493, 4.068, 2.280",0.5,30.0,63,549
169,2.254436,5.203968,0.831,0.461,0.0010,alpkdce2,"0.488, 4.036, 2.262",0.5,30.0,64,553
170,2.243447,5.225894,0.833,0.462,0.0010,alpkdce2,"0.489, 4.007, 2.248",0.5,30.0,65,556
171,2.250575,5.259855,0.833,0.459,0.0010,alpkdce2,"0.490, 4.061, 2.276",0.5,30.0,66,559
172,2.237106,5.298309,0.834,0.460,0.0010,alpkdce2,"0.485, 4.078, 2.282",0.5,30.0,67,562
173,2.223998,5.327562,0.835,0.455,0.0010,alpkdce2,"0.479, 4.010, 2.245",0.5,30.0,68,566
174,2.220571,5.326973,0.835,0.457,0.0010,alpkdce2,"0.481, 3.960, 2.221",0.5,30.0,69,569
175,2.219793,5.284727,0.836,0.460,0.0010,alpkdce2,"0.479, 4.004, 2.241",0.5,30.0,70,572
176,2.205980,5.308357,0.835,0.459,0.0010,alpkdce2,"0.469, 3.948, 2.208",0.5,30.0,71,575
177,2.206006,5.306428,0.837,0.464,0.0010,alpkdce2,"0.479, 3.983, 2.231",0.5,30.0,72,579
178,2.201799,5.444854,0.839,0.457,0.0010,alpkdce2,"0.463, 3.900, 2.181",0.5,30.0,73,582
179,2.185350,5.426438,0.838,0.460,0.0010,alpkdce2,"0.458, 3.950, 2.204",0.5,30.0,74,585
180,2.181762,5.444630,0.836,0.457,0.0010,alpkdce2,"0.463, 3.899, 2.181",0.5,30.0,75,589
181,2.180280,5.457904,0.840,0.461,0.0010,alpkdce2,"0.471, 3.949, 2.210",0.5,30.0,76,592
182,2.176567,5.375109,0.841,0.462,0.0010,alpkdce2,"0.468, 3.977, 2.222",0.5,30.0,77,595
183,2.168876,5.442390,0.841,0.456,0.0010,alpkdce2,"0.467, 3.885, 2.176",0.5,30.0,78,598
184,2.165395,5.451083,0.841,0.455,0.0010,alpkdce2,"0.467, 3.918, 2.193",0.5,30.0,79,602
185,2.144496,5.504265,0.842,0.455,0.0010,alpkdce2,"0.463, 3.873, 2.168",0.5,30.0,80,605
186,2.139802,5.375163,0.843,0.461,0.0010,alpkdce2,"0.449, 3.833, 2.141",0.5,30.0,81,608
187,2.157809,5.474531,0.842,0.457,0.0010,alpkdce2,"0.461, 3.888, 2.174",0.5,30.0,82,611
188,2.141551,5.496187,0.842,0.453,0.0010,alpkdce2,"0.452, 3.838, 2.145",0.5,30.0,83,615
189,2.124230,5.525737,0.843,0.459,0.0010,alpkdce2,"0.447, 3.822, 2.135",0.5,30.0,84,618
190,2.119957,5.506697,0.844,0.458,0.0010,alpkdce2,"0.448, 3.837, 2.143",0.5,30.0,85,621
191,2.115763,5.422097,0.845,0.454,0.0010,alpkdce2,"0.443, 3.812, 2.128",0.5,30.0,86,625
192,2.111727,5.502606,0.847,0.455,0.0010,alpkdce2,"0.441, 3.798, 2.120",0.5,30.0,87,628
193,2.113289,5.610526,0.845,0.451,0.0010,alpkdce2,"0.437, 3.734, 2.085",0.5,30.0,88,631
194,2.104288,5.547002,0.847,0.457,0.0010,alpkdce2,"0.447, 3.821, 2.134",0.5,30.0,89,634
195,2.096906,5.512445,0.847,0.459,0.0010,alpkdce2,"0.433, 3.752, 2.092",0.5,30.0,90,638
196,2.082037,5.623407,0.848,0.451,0.0010,alpkdce2,"0.439, 3.761, 2.100",0.5,30.0,91,641
197,2.092313,5.479087,0.848,0.461,0.0010,alpkdce2,"0.436, 3.753, 2.095",0.5,30.0,92,644
198,2.085181,5.558176,0.849,0.458,0.0010,alpkdce2,"0.448, 3.791, 2.119",0.5,30.0,93,648
199,2.079200,5.527010,0.849,0.459,0.0010,alpkdce2,"0.437, 3.766, 2.101",0.5,30.0,94,651
200,2.073398,5.634538,0.849,0.457,0.0010,alpkdce2,"0.419, 3.742, 2.080",0.5,30.0,94,654
