_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
20,0.166230,1.723434,0.597,0.376,0.1000,alpkdce1,"1.497, 0.019, 0.167",0.9,1.0,1,47
21,0.165549,1.672825,0.602,0.389,0.1000,alpkdce1,"1.487, 0.019, 0.166",0.9,1.0,0,49
22,0.164198,1.673421,0.609,0.382,0.1000,alpkdce1,"1.475, 0.019, 0.165",0.9,1.0,1,51
23,0.162985,1.643968,0.617,0.388,0.1000,alpkdce1,"1.463, 0.019, 0.164",0.9,1.0,2,54
24,0.162075,1.646856,0.620,0.403,0.1000,alpkdce1,"1.445, 0.020, 0.162",0.9,1.0,0,56
25,0.160424,1.636258,0.625,0.397,0.1000,alpkdce1,"1.424, 0.020, 0.160",0.9,1.0,1,58
26,0.159925,1.631636,0.629,0.418,0.1000,alpkdce1,"1.425, 0.020, 0.161",0.9,1.0,0,61
27,0.158677,1.598273,0.637,0.422,0.1000,alpkdce1,"1.406, 0.020, 0.159",0.9,1.0,0,63
28,0.157394,1.618819,0.640,0.412,0.1000,alpkdce1,"1.397, 0.020, 0.158",0.9,1.0,1,65
29,0.156482,1.609726,0.646,0.428,0.1000,alpkdce1,"1.377, 0.020, 0.156",0.9,1.0,0,68
30,0.156138,1.591789,0.647,0.415,0.1000,alpkdce1,"1.382, 0.020, 0.157",0.9,1.0,1,70
31,0.154954,1.601559,0.650,0.430,0.1000,alpkdce1,"1.366, 0.021, 0.155",0.9,1.0,0,72
32,0.154042,1.577572,0.653,0.427,0.1000,alpkdce1,"1.350, 0.021, 0.154",0.9,1.0,1,75
33,0.153436,1.550865,0.659,0.443,0.1000,alpkdce1,"1.344, 0.021, 0.153",0.9,1.0,0,77
34,0.152457,1.551068,0.662,0.430,0.1000,alpkdce1,"1.340, 0.021, 0.153",0.9,1.0,1,80
35,0.152070,1.547852,0.664,0.439,0.1000,alpkdce1,"1.331, 0.021, 0.152",0.9,1.0,2,82
36,0.150815,1.560827,0.671,0.439,0.1000,alpkdce1,"1.310, 0.021, 0.150",0.9,1.0,3,84
37,0.149977,1.553882,0.671,0.453,0.1000,alpkdce1,"1.317, 0.021, 0.151",0.9,1.0,0,87
38,0.149116,1.538374,0.676,0.435,0.1000,alpkdce1,"1.307, 0.021, 0.150",0.9,1.0,1,89
39,0.148714,1.558249,0.676,0.432,0.1000,alpkdce1,"1.290, 0.022, 0.149",0.9,1.0,2,91
40,0.148049,1.533043,0.681,0.436,0.1000,alpkdce1,"1.289, 0.021, 0.148",0.9,1.0,3,94
41,0.147598,1.528425,0.682,0.454,0.1000,alpkdce1,"1.288, 0.021, 0.148",0.9,1.0,0,96
42,0.146872,1.540297,0.684,0.451,0.1000,alpkdce1,"1.283, 0.022, 0.148",0.9,1.0,1,98
43,0.146370,1.542073,0.685,0.445,0.1000,alpkdce1,"1.280, 0.022, 0.148",0.9,1.0,2,101
44,0.145821,1.528605,0.692,0.450,0.1000,alpkdce1,"1.269, 0.022, 0.147",0.9,1.0,3,103
45,0.145192,1.517713,0.692,0.454,0.1000,alpkdce1,"1.255, 0.022, 0.145",0.9,1.0,0,105
46,0.143909,1.518965,0.696,0.461,0.1000,alpkdce1,"1.243, 0.022, 0.144",0.9,1.0,0,108
47,0.143814,1.496555,0.698,0.463,0.1000,alpkdce1,"1.248, 0.022, 0.145",0.9,1.0,0,110
48,0.143325,1.568390,0.697,0.448,0.1000,alpkdce1,"1.247, 0.022, 0.144",0.9,1.0,1,112
49,0.142887,1.517781,0.700,0.457,0.1000,alpkdce1,"1.230, 0.022, 0.143",0.9,1.0,2,115
50,0.142929,1.516497,0.704,0.457,0.1000,alpkdce1,"1.229, 0.023, 0.143",0.9,1.0,3,117
51,0.141900,1.501157,0.702,0.462,0.1000,alpkdce1,"1.231, 0.022, 0.143",0.9,1.0,4,119
52,0.141718,1.479669,0.702,0.465,0.1000,alpkdce1,"1.226, 0.022, 0.142",0.9,1.0,0,122
53,0.140178,1.473125,0.710,0.463,0.1000,alpkdce1,"1.209, 0.022, 0.141",0.9,1.0,1,124
54,0.141077,1.467405,0.706,0.468,0.1000,alpkdce1,"1.216, 0.023, 0.142",0.9,1.0,0,127
55,0.140118,1.505438,0.710,0.461,0.1000,alpkdce1,"1.209, 0.022, 0.141",0.9,1.0,1,129
56,0.139653,1.489000,0.713,0.464,0.1000,alpkdce1,"1.194, 0.022, 0.140",0.9,1.0,2,131
57,0.138951,1.476741,0.712,0.467,0.1000,alpkdce1,"1.195, 0.023, 0.140",0.9,1.0,3,134
58,0.138996,1.459693,0.716,0.469,0.1000,alpkdce1,"1.191, 0.023, 0.139",0.9,1.0,0,136
59,0.137930,1.499251,0.716,0.464,0.1000,alpkdce1,"1.183, 0.023, 0.139",0.9,1.0,1,138
60,0.138047,1.487685,0.717,0.463,0.1000,alpkdce1,"1.181, 0.022, 0.138",0.9,1.0,2,141
61,0.138711,1.497232,0.718,0.472,0.1000,alpkdce1,"1.184, 0.023, 0.139",0.9,1.0,0,143
62,0.137341,1.471847,0.722,0.468,0.1000,alpkdce1,"1.174, 0.023, 0.138",0.9,1.0,1,145
63,0.136637,1.473829,0.721,0.471,0.1000,alpkdce1,"1.165, 0.023, 0.137",0.9,1.0,2,148
64,0.136586,1.467778,0.721,0.472,0.1000,alpkdce1,"1.166, 0.023, 0.137",0.9,1.0,3,150
65,0.136597,1.456174,0.723,0.474,0.1000,alpkdce1,"1.171, 0.023, 0.137",0.9,1.0,0,152
66,0.136004,1.470229,0.724,0.466,0.1000,alpkdce1,"1.161, 0.022, 0.136",0.9,1.0,1,155
67,0.136047,1.476258,0.725,0.471,0.1000,alpkdce1,"1.154, 0.023, 0.136",0.9,1.0,2,157
68,0.135593,1.507989,0.727,0.463,0.1000,alpkdce1,"1.152, 0.024, 0.137",0.9,1.0,3,159
69,0.134868,1.453479,0.728,0.473,0.1000,alpkdce1,"1.149, 0.023, 0.135",0.9,1.0,4,162
70,0.134765,1.462559,0.725,0.461,0.1000,alpkdce1,"1.142, 0.023, 0.135",0.9,1.0,5,164
71,0.134499,1.486129,0.729,0.456,0.1000,alpkdce1,"1.145, 0.023, 0.135",0.9,1.0,6,167
72,0.134098,1.446371,0.731,0.476,0.1000,alpkdce1,"1.129, 0.023, 0.134",0.9,1.0,0,169
73,0.133861,1.439230,0.732,0.472,0.1000,alpkdce1,"1.126, 0.023, 0.133",0.9,1.0,1,171
74,0.134335,1.431591,0.733,0.477,0.1000,alpkdce1,"1.139, 0.024, 0.135",0.9,1.0,0,174
75,0.132923,1.495236,0.732,0.470,0.1000,alpkdce1,"1.126, 0.023, 0.133",0.9,1.0,1,176
76,0.133477,1.522617,0.733,0.456,0.1000,alpkdce1,"1.129, 0.023, 0.134",0.9,1.0,2,178
77,0.133168,1.482648,0.733,0.476,0.1000,alpkdce1,"1.132, 0.024, 0.134",0.9,1.0,3,181
78,0.132468,1.438170,0.738,0.481,0.1000,alpkdce1,"1.119, 0.023, 0.133",0.9,1.0,0,183
79,0.132294,1.466571,0.735,0.473,0.1000,alpkdce1,"1.123, 0.023, 0.133",0.9,1.0,1,185
80,0.132287,1.450881,0.738,0.476,0.1000,alpkdce1,"1.117, 0.023, 0.133",0.9,1.0,2,188
81,0.131966,1.457690,0.738,0.476,0.1000,alpkdce1,"1.126, 0.024, 0.134",0.9,1.0,3,190
82,0.131917,1.444783,0.740,0.481,0.1000,alpkdce1,"1.111, 0.024, 0.132",0.9,1.0,4,192
83,0.132157,1.449237,0.741,0.472,0.1000,alpkdce1,"1.109, 0.024, 0.132",0.9,1.0,5,195
84,0.130992,1.431944,0.743,0.482,0.1000,alpkdce1,"1.107, 0.024, 0.132",0.9,1.0,0,197
85,0.131029,1.448102,0.737,0.486,0.1000,alpkdce1,"1.102, 0.024, 0.131",0.9,1.0,0,199
86,0.131446,1.435686,0.742,0.481,0.1000,alpkdce1,"1.099, 0.023, 0.131",0.9,1.0,1,202
87,0.130681,1.461097,0.742,0.470,0.1000,alpkdce1,"1.101, 0.024, 0.131",0.9,1.0,2,204
88,0.129820,1.419492,0.744,0.488,0.1000,alpkdce1,"1.095, 0.024, 0.131",0.9,1.0,0,207
89,0.130564,1.445423,0.745,0.482,0.1000,alpkdce1,"1.108, 0.024, 0.133",0.9,1.0,1,209
90,0.130664,1.440459,0.745,0.477,0.1000,alpkdce1,"1.096, 0.024, 0.131",0.9,1.0,2,211
91,0.130025,1.428729,0.746,0.480,0.1000,alpkdce1,"1.104, 0.024, 0.132",0.9,1.0,3,214
92,0.128917,1.433656,0.745,0.487,0.1000,alpkdce1,"1.091, 0.024, 0.130",0.9,1.0,4,216
93,0.129067,1.410398,0.750,0.491,0.1000,alpkdce1,"1.083, 0.024, 0.130",0.9,1.0,0,218
94,0.129734,1.450419,0.746,0.465,0.1000,alpkdce1,"1.085, 0.024, 0.130",0.9,1.0,1,221
95,0.129502,1.466528,0.746,0.461,0.1000,alpkdce1,"1.087, 0.024, 0.130",0.9,1.0,2,223
96,0.127997,1.443463,0.750,0.477,0.1000,alpkdce1,"1.079, 0.024, 0.129",0.9,1.0,3,225
97,0.128667,1.430093,0.747,0.488,0.1000,alpkdce1,"1.085, 0.024, 0.130",0.9,1.0,4,228
98,0.128106,1.421325,0.749,0.492,0.1000,alpkdce1,"1.073, 0.024, 0.129",0.9,1.0,0,230
99,0.128519,1.414182,0.746,0.500,0.1000,alpkdce1,"1.082, 0.024, 0.130",0.9,1.0,0,232
100,0.128086,1.424200,0.752,0.489,0.1000,alpkdce1,"1.080, 0.024, 0.130",0.9,1.0,1,235
101,0.115328,1.320378,0.786,0.528,0.0100,alpkdce1,"0.940, 0.020, 0.112",0.9,1.0,0,237
102,0.109710,1.300404,0.800,0.530,0.0100,alpkdce1,"0.904, 0.021, 0.109",0.9,1.0,0,239
103,0.107283,1.303058,0.804,0.527,0.0100,alpkdce1,"0.886, 0.021, 0.107",0.9,1.0,1,242
104,0.105304,1.298740,0.808,0.524,0.0100,alpkdce1,"0.868, 0.021, 0.106",0.9,1.0,2,244
105,0.104231,1.298796,0.812,0.528,0.0100,alpkdce1,"0.858, 0.021, 0.105",0.9,1.0,3,246
106,0.103106,1.307249,0.813,0.525,0.0100,alpkdce1,"0.839, 0.022, 0.103",0.9,1.0,4,249
107,0.101844,1.305470,0.816,0.528,0.0100,alpkdce1,"0.829, 0.021, 0.102",0.9,1.0,5,251
108,0.101234,1.297768,0.818,0.528,0.0100,alpkdce1,"0.822, 0.022, 0.102",0.9,1.0,6,254
109,0.100359,1.298288,0.819,0.525,0.0100,alpkdce1,"0.813, 0.022, 0.101",0.9,1.0,7,256
110,0.099095,1.298387,0.822,0.522,0.0100,alpkdce1,"0.800, 0.021, 0.099",0.9,1.0,8,258
111,0.098530,1.310547,0.827,0.517,0.0100,alpkdce1,"0.799, 0.022, 0.100",0.9,1.0,9,261
112,0.097934,1.302433,0.826,0.526,0.0100,alpkdce1,"0.784, 0.022, 0.098",0.9,1.0,10,263
113,0.097502,1.305343,0.828,0.519,0.0100,alpkdce1,"0.781, 0.022, 0.098",0.9,1.0,11,265
114,0.096820,1.305162,0.829,0.516,0.0100,alpkdce1,"0.770, 0.021, 0.096",0.9,1.0,12,268
115,0.095599,1.311325,0.832,0.519,0.0100,alpkdce1,"0.776, 0.022, 0.098",0.9,1.0,13,270
116,0.095271,1.304540,0.833,0.520,0.0100,alpkdce1,"0.766, 0.022, 0.096",0.9,1.0,14,272
117,0.094818,1.311885,0.834,0.517,0.0100,alpkdce1,"0.759, 0.022, 0.096",0.9,1.0,15,275
118,0.095254,1.314726,0.835,0.513,0.0100,alpkdce1,"0.759, 0.023, 0.096",0.9,1.0,16,277
119,0.094240,1.312968,0.835,0.517,0.0100,alpkdce1,"0.741, 0.022, 0.094",0.9,1.0,17,279
120,0.094153,1.323149,0.835,0.514,0.0100,alpkdce1,"0.744, 0.022, 0.094",0.9,1.0,18,282
121,0.093128,1.317362,0.840,0.515,0.0100,alpkdce1,"0.746, 0.023, 0.095",0.9,1.0,19,284
122,0.092944,1.321423,0.838,0.516,0.0100,alpkdce1,"0.735, 0.023, 0.094",0.9,1.0,20,286
123,0.091930,1.324871,0.841,0.513,0.0100,alpkdce1,"0.719, 0.022, 0.092",0.9,1.0,21,289
124,0.091890,1.331516,0.842,0.512,0.0100,alpkdce1,"0.725, 0.022, 0.092",0.9,1.0,22,291
125,0.093222,1.348244,0.841,0.505,0.0100,alpkdce1,"0.738, 0.023, 0.095",0.9,1.0,23,293
126,0.092077,1.333372,0.845,0.516,0.0100,alpkdce1,"0.722, 0.022, 0.092",0.9,1.0,24,296
127,0.091401,1.328163,0.845,0.518,0.0100,alpkdce1,"0.720, 0.023, 0.093",0.9,1.0,25,298
128,0.090511,1.340955,0.846,0.511,0.0100,alpkdce1,"0.711, 0.022, 0.091",0.9,1.0,26,301
129,0.090521,1.326111,0.848,0.516,0.0100,alpkdce1,"0.704, 0.022, 0.090",0.9,1.0,27,303
130,0.091151,1.356227,0.847,0.500,0.0100,alpkdce1,"0.719, 0.024, 0.093",0.9,1.0,28,305
131,0.090477,1.346221,0.849,0.507,0.0100,alpkdce1,"0.699, 0.023, 0.090",0.9,1.0,29,308
132,0.090048,1.331328,0.850,0.507,0.0100,alpkdce1,"0.701, 0.023, 0.091",0.9,1.0,30,310
133,0.089598,1.335052,0.851,0.512,0.0100,alpkdce1,"0.696, 0.023, 0.090",0.9,1.0,31,312
134,0.089957,1.349431,0.851,0.504,0.0100,alpkdce1,"0.700, 0.023, 0.091",0.9,1.0,32,315
135,0.089507,1.337864,0.851,0.505,0.0100,alpkdce1,"0.700, 0.024, 0.092",0.9,1.0,33,317
136,0.089297,1.345810,0.852,0.507,0.0100,alpkdce1,"0.687, 0.023, 0.089",0.9,1.0,34,319
137,0.088840,1.342936,0.851,0.505,0.0100,alpkdce1,"0.694, 0.023, 0.090",0.9,1.0,35,322
138,0.088094,1.341526,0.856,0.503,0.0100,alpkdce1,"0.684, 0.023, 0.089",0.9,1.0,36,324
139,0.088694,1.342794,0.854,0.509,0.0100,alpkdce1,"0.683, 0.023, 0.089",0.9,1.0,37,326
140,0.089161,1.354721,0.856,0.501,0.0100,alpkdce1,"0.682, 0.024, 0.090",0.9,1.0,38,329
141,0.088471,1.364828,0.855,0.506,0.0100,alpkdce1,"0.688, 0.024, 0.090",0.9,1.0,39,331
142,0.088363,1.359090,0.857,0.510,0.0100,alpkdce1,"0.683, 0.024, 0.090",0.9,1.0,40,333
143,0.087460,1.351945,0.857,0.509,0.0100,alpkdce1,"0.674, 0.024, 0.089",0.9,1.0,41,336
144,0.087814,1.387657,0.857,0.495,0.0100,alpkdce1,"0.676, 0.023, 0.089",0.9,1.0,42,338
145,0.087070,1.370975,0.859,0.499,0.0100,alpkdce1,"0.672, 0.024, 0.089",0.9,1.0,43,341
146,0.086906,1.386646,0.860,0.499,0.0100,alpkdce1,"0.667, 0.024, 0.088",0.9,1.0,44,343
147,0.087728,1.377458,0.858,0.501,0.0100,alpkdce1,"0.678, 0.025, 0.090",0.9,1.0,45,345
148,0.086900,1.385116,0.860,0.494,0.0100,alpkdce1,"0.669, 0.024, 0.089",0.9,1.0,46,348
149,0.087443,1.375616,0.861,0.495,0.0100,alpkdce1,"0.669, 0.025, 0.089",0.9,1.0,47,350
150,0.087501,1.373480,0.862,0.503,0.0100,alpkdce1,"0.655, 0.024, 0.087",0.9,1.0,48,352
151,0.079074,1.349100,0.875,0.508,0.0010,alpkdce1,"0.605, 0.019, 0.077",0.9,1.0,49,355
152,0.076273,1.350716,0.880,0.511,0.0010,alpkdce1,"0.592, 0.019, 0.076",0.9,1.0,50,357
153,0.075075,1.350808,0.882,0.506,0.0010,alpkdce1,"0.582, 0.019, 0.075",0.9,1.0,51,359
154,0.074274,1.354261,0.883,0.508,0.0010,alpkdce1,"0.579, 0.019, 0.075",0.9,1.0,52,362
155,0.073441,1.363147,0.885,0.509,0.0010,alpkdce1,"0.570, 0.018, 0.074",0.9,1.0,53,364
156,0.073149,1.363419,0.886,0.509,0.0010,alpkdce1,"0.565, 0.018, 0.073",0.9,1.0,54,366
157,0.072262,1.363150,0.886,0.510,0.0010,alpkdce1,"0.559, 0.018, 0.072",0.9,1.0,55,369
158,0.071635,1.366563,0.889,0.511,0.0010,alpkdce1,"0.556, 0.018, 0.072",0.9,1.0,56,371
159,0.071308,1.377409,0.889,0.505,0.0010,alpkdce1,"0.548, 0.018, 0.071",0.9,1.0,57,373
160,0.071099,1.370875,0.889,0.510,0.0010,alpkdce1,"0.547, 0.018, 0.071",0.9,1.0,58,376
161,0.070455,1.373927,0.891,0.505,0.0010,alpkdce1,"0.537, 0.018, 0.070",0.9,1.0,59,378
162,0.070363,1.372075,0.891,0.507,0.0010,alpkdce1,"0.546, 0.019, 0.071",0.9,1.0,60,380
163,0.069874,1.377227,0.891,0.507,0.0010,alpkdce1,"0.538, 0.018, 0.070",0.9,1.0,61,383
164,0.069682,1.391836,0.893,0.501,0.0010,alpkdce1,"0.542, 0.019, 0.071",0.9,1.0,62,385
165,0.069458,1.399629,0.892,0.501,0.0010,alpkdce1,"0.532, 0.018, 0.070",0.9,1.0,63,387
166,0.068768,1.384621,0.892,0.499,0.0010,alpkdce1,"0.527, 0.018, 0.069",0.9,1.0,64,390
167,0.068848,1.393684,0.892,0.505,0.0010,alpkdce1,"0.531, 0.018, 0.070",0.9,1.0,65,392
168,0.068819,1.390534,0.895,0.507,0.0010,alpkdce1,"0.525, 0.019, 0.069",0.9,1.0,66,395
169,0.069158,1.389395,0.893,0.507,0.0010,alpkdce1,"0.522, 0.018, 0.069",0.9,1.0,67,397
170,0.068281,1.388396,0.894,0.501,0.0010,alpkdce1,"0.520, 0.018, 0.068",0.9,1.0,68,399
171,0.067866,1.408933,0.896,0.497,0.0010,alpkdce1,"0.521, 0.018, 0.068",0.9,1.0,69,402
172,0.067529,1.406533,0.895,0.499,0.0010,alpkdce1,"0.519, 0.017, 0.068",0.9,1.0,70,404
173,0.067555,1.404888,0.895,0.500,0.0010,alpkdce1,"0.515, 0.018, 0.068",0.9,1.0,71,406
174,0.067248,1.410975,0.897,0.500,0.0010,alpkdce1,"0.514, 0.018, 0.067",0.9,1.0,72,409
175,0.067078,1.407748,0.897,0.498,0.0010,alpkdce1,"0.506, 0.018, 0.067",0.9,1.0,73,411
176,0.066922,1.407905,0.897,0.503,0.0010,alpkdce1,"0.509, 0.018, 0.067",0.9,1.0,74,413
177,0.066793,1.415009,0.898,0.497,0.0010,alpkdce1,"0.508, 0.018, 0.067",0.9,1.0,75,416
178,0.066507,1.418680,0.898,0.500,0.0010,alpkdce1,"0.503, 0.018, 0.067",0.9,1.0,76,418
179,0.066375,1.420422,0.897,0.496,0.0010,alpkdce1,"0.505, 0.018, 0.067",0.9,1.0,77,420
180,0.065782,1.418274,0.900,0.498,0.0010,alpkdce1,"0.494, 0.018, 0.066",0.9,1.0,78,423
181,0.065952,1.422044,0.900,0.501,0.0010,alpkdce1,"0.497, 0.018, 0.066",0.9,1.0,79,425
182,0.065405,1.418824,0.900,0.502,0.0010,alpkdce1,"0.495, 0.018, 0.065",0.9,1.0,80,427
183,0.065355,1.436897,0.900,0.490,0.0010,alpkdce1,"0.497, 0.017, 0.065",0.9,1.0,81,430
184,0.065450,1.429618,0.900,0.496,0.0010,alpkdce1,"0.498, 0.018, 0.066",0.9,1.0,82,432
185,0.065214,1.430036,0.900,0.497,0.0010,alpkdce1,"0.490, 0.018, 0.065",0.9,1.0,83,434
186,0.065245,1.441577,0.901,0.494,0.0010,alpkdce1,"0.492, 0.018, 0.065",0.9,1.0,84,437
187,0.064891,1.441692,0.902,0.494,0.0010,alpkdce1,"0.484, 0.018, 0.065",0.9,1.0,85,439
188,0.064872,1.431150,0.902,0.498,0.0010,alpkdce1,"0.486, 0.018, 0.065",0.9,1.0,86,441
189,0.064331,1.435396,0.903,0.497,0.0010,alpkdce1,"0.490, 0.017, 0.065",0.9,1.0,87,444
190,0.064022,1.451980,0.902,0.491,0.0010,alpkdce1,"0.482, 0.018, 0.064",0.9,1.0,88,446
191,0.064218,1.434962,0.904,0.492,0.0010,alpkdce1,"0.478, 0.018, 0.064",0.9,1.0,89,448
192,0.064049,1.447551,0.904,0.492,0.0010,alpkdce1,"0.483, 0.018, 0.064",0.9,1.0,90,451
193,0.063661,1.454498,0.904,0.493,0.0010,alpkdce1,"0.473, 0.018, 0.063",0.9,1.0,91,453
194,0.063188,1.453166,0.905,0.493,0.0010,alpkdce1,"0.472, 0.018, 0.063",0.9,1.0,92,455
195,0.063156,1.457179,0.905,0.493,0.0010,alpkdce1,"0.476, 0.018, 0.063",0.9,1.0,93,458
196,0.063080,1.452169,0.906,0.493,0.0010,alpkdce1,"0.478, 0.018, 0.064",0.9,1.0,94,460
197,0.062790,1.459633,0.904,0.491,0.0010,alpkdce1,"0.473, 0.018, 0.063",0.9,1.0,95,462
198,0.063217,1.466777,0.905,0.493,0.0010,alpkdce1,"0.472, 0.019, 0.064",0.9,1.0,96,465
199,0.062974,1.457379,0.907,0.488,0.0010,alpkdce1,"0.467, 0.019, 0.063",0.9,1.0,97,467
200,0.062703,1.464957,0.906,0.497,0.0010,alpkdce1,"0.468, 0.018, 0.063",0.9,1.0,97,470
