_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
18,1.397872,1.499465,0.469,0.429,0.1000,alpkdce2,"1.408, 1.404, 1.404",0.9,1.0,0,42
19,1.384037,1.488118,0.473,0.423,0.1000,alpkdce2,"1.398, 1.394, 1.394",0.9,1.0,1,44
20,1.367012,1.522573,0.478,0.432,0.1000,alpkdce2,"1.387, 1.382, 1.383",0.9,1.0,0,46
21,1.358378,1.532247,0.482,0.424,0.1000,alpkdce2,"1.364, 1.360, 1.360",0.9,1.0,1,49
22,1.341189,1.511607,0.489,0.430,0.1000,alpkdce2,"1.345, 1.340, 1.341",0.9,1.0,2,51
23,1.332259,1.497576,0.489,0.429,0.1000,alpkdce2,"1.344, 1.339, 1.339",0.9,1.0,3,53
24,1.315017,1.515326,0.498,0.425,0.1000,alpkdce2,"1.328, 1.323, 1.324",0.9,1.0,4,56
25,1.307055,1.466405,0.501,0.440,0.1000,alpkdce2,"1.317, 1.313, 1.314",0.9,1.0,0,58
26,1.295386,1.496227,0.504,0.430,0.1000,alpkdce2,"1.300, 1.295, 1.296",0.9,1.0,1,60
27,1.285888,1.486146,0.510,0.437,0.1000,alpkdce2,"1.293, 1.288, 1.288",0.9,1.0,2,63
28,1.275898,1.554891,0.512,0.419,0.1000,alpkdce2,"1.288, 1.284, 1.284",0.9,1.0,3,65
29,1.264651,1.512499,0.515,0.434,0.1000,alpkdce2,"1.278, 1.274, 1.275",0.9,1.0,4,67
30,1.259146,1.541322,0.515,0.425,0.1000,alpkdce2,"1.273, 1.269, 1.269",0.9,1.0,5,70
31,1.245770,1.556570,0.518,0.420,0.1000,alpkdce2,"1.265, 1.261, 1.262",0.9,1.0,6,72
32,1.241265,1.491964,0.525,0.432,0.1000,alpkdce2,"1.268, 1.264, 1.264",0.9,1.0,7,74
33,1.233381,1.466498,0.524,0.445,0.1000,alpkdce2,"1.245, 1.240, 1.241",0.9,1.0,0,77
34,1.225424,1.483667,0.528,0.441,0.1000,alpkdce2,"1.238, 1.234, 1.235",0.9,1.0,1,79
35,1.214525,1.488887,0.532,0.439,0.1000,alpkdce2,"1.227, 1.223, 1.224",0.9,1.0,2,81
36,1.205442,1.445002,0.535,0.460,0.1000,alpkdce2,"1.223, 1.219, 1.219",0.9,1.0,0,84
37,1.202142,1.552788,0.536,0.421,0.1000,alpkdce2,"1.220, 1.216, 1.216",0.9,1.0,1,86
38,1.194723,1.518355,0.539,0.437,0.1000,alpkdce2,"1.221, 1.217, 1.217",0.9,1.0,2,88
39,1.187080,1.446991,0.542,0.449,0.1000,alpkdce2,"1.202, 1.197, 1.198",0.9,1.0,3,91
40,1.176692,1.544323,0.543,0.428,0.1000,alpkdce2,"1.193, 1.189, 1.189",0.9,1.0,4,93
41,1.177883,1.509271,0.544,0.436,0.1000,alpkdce2,"1.191, 1.187, 1.187",0.9,1.0,5,96
42,1.169714,1.558053,0.545,0.424,0.1000,alpkdce2,"1.189, 1.185, 1.186",0.9,1.0,6,98
43,1.163677,1.494035,0.546,0.443,0.1000,alpkdce2,"1.188, 1.183, 1.183",0.9,1.0,7,100
44,1.158704,1.501927,0.550,0.443,0.1000,alpkdce2,"1.179, 1.175, 1.175",0.9,1.0,8,103
45,1.148024,1.505581,0.553,0.446,0.1000,alpkdce2,"1.170, 1.166, 1.167",0.9,1.0,9,105
46,1.144632,1.510483,0.553,0.450,0.1000,alpkdce2,"1.162, 1.158, 1.158",0.9,1.0,10,107
47,1.141406,1.567673,0.556,0.433,0.1000,alpkdce2,"1.156, 1.152, 1.153",0.9,1.0,11,110
48,1.133126,1.571538,0.558,0.431,0.1000,alpkdce2,"1.156, 1.152, 1.153",0.9,1.0,12,112
49,1.125857,1.487407,0.560,0.445,0.1000,alpkdce2,"1.146, 1.142, 1.142",0.9,1.0,13,114
50,1.124942,1.562793,0.562,0.435,0.1000,alpkdce2,"1.138, 1.134, 1.134",0.9,1.0,14,117
51,1.116184,1.509754,0.563,0.450,0.1000,alpkdce2,"1.137, 1.133, 1.133",0.9,1.0,15,119
52,1.109255,1.496268,0.566,0.449,0.1000,alpkdce2,"1.126, 1.121, 1.122",0.9,1.0,16,121
53,1.107385,1.494104,0.565,0.453,0.1000,alpkdce2,"1.120, 1.115, 1.116",0.9,1.0,17,124
54,1.105836,1.549840,0.565,0.432,0.1000,alpkdce2,"1.124, 1.121, 1.121",0.9,1.0,18,126
55,1.096471,1.569728,0.569,0.434,0.1000,alpkdce2,"1.115, 1.111, 1.112",0.9,1.0,19,128
56,1.091805,1.495609,0.573,0.441,0.1000,alpkdce2,"1.110, 1.106, 1.107",0.9,1.0,20,131
57,1.088254,1.489629,0.573,0.447,0.1000,alpkdce2,"1.108, 1.103, 1.104",0.9,1.0,21,133
58,1.084227,1.474876,0.572,0.457,0.1000,alpkdce2,"1.101, 1.097, 1.097",0.9,1.0,22,135
59,1.081211,1.527274,0.576,0.449,0.1000,alpkdce2,"1.101, 1.097, 1.098",0.9,1.0,23,138
60,1.073744,1.651107,0.577,0.430,0.1000,alpkdce2,"1.085, 1.082, 1.082",0.9,1.0,24,140
61,1.070116,1.537724,0.580,0.446,0.1000,alpkdce2,"1.085, 1.082, 1.082",0.9,1.0,25,142
62,1.070359,1.531281,0.579,0.453,0.1000,alpkdce2,"1.091, 1.087, 1.087",0.9,1.0,26,145
63,1.060853,1.589105,0.581,0.445,0.1000,alpkdce2,"1.088, 1.084, 1.084",0.9,1.0,27,147
64,1.060580,1.544764,0.582,0.446,0.1000,alpkdce2,"1.086, 1.081, 1.082",0.9,1.0,28,149
65,1.056917,1.501634,0.581,0.455,0.1000,alpkdce2,"1.074, 1.070, 1.071",0.9,1.0,29,152
66,1.050137,1.521052,0.586,0.450,0.1000,alpkdce2,"1.070, 1.067, 1.067",0.9,1.0,30,154
67,1.045241,1.622255,0.585,0.433,0.1000,alpkdce2,"1.060, 1.056, 1.057",0.9,1.0,31,156
68,1.044254,1.541134,0.587,0.452,0.1000,alpkdce2,"1.064, 1.061, 1.061",0.9,1.0,32,159
69,1.036152,1.591490,0.588,0.444,0.1000,alpkdce2,"1.053, 1.049, 1.049",0.9,1.0,33,161
70,1.031105,1.654312,0.592,0.430,0.1000,alpkdce2,"1.045, 1.041, 1.042",0.9,1.0,34,163
71,1.029628,1.662049,0.592,0.429,0.1000,alpkdce2,"1.051, 1.048, 1.048",0.9,1.0,35,166
72,1.032263,1.596858,0.592,0.438,0.1000,alpkdce2,"1.052, 1.048, 1.049",0.9,1.0,36,168
73,1.025561,1.572297,0.591,0.448,0.1000,alpkdce2,"1.046, 1.043, 1.043",0.9,1.0,37,170
74,1.016911,1.614989,0.597,0.437,0.1000,alpkdce2,"1.041, 1.037, 1.037",0.9,1.0,38,173
75,1.013287,1.574984,0.597,0.449,0.1000,alpkdce2,"1.028, 1.024, 1.024",0.9,1.0,39,175
76,1.011291,1.716852,0.597,0.431,0.1000,alpkdce2,"1.033, 1.029, 1.029",0.9,1.0,40,177
77,1.018839,1.591205,0.593,0.443,0.1000,alpkdce2,"1.033, 1.029, 1.030",0.9,1.0,41,180
78,1.003692,1.565984,0.601,0.446,0.1000,alpkdce2,"1.037, 1.034, 1.034",0.9,1.0,42,182
79,1.002802,1.582255,0.600,0.444,0.1000,alpkdce2,"1.031, 1.027, 1.028",0.9,1.0,43,184
80,0.996103,1.598972,0.602,0.442,0.1000,alpkdce2,"1.017, 1.013, 1.014",0.9,1.0,44,187
81,0.996491,1.668134,0.602,0.430,0.1000,alpkdce2,"1.014, 1.010, 1.011",0.9,1.0,45,189
82,0.991990,1.661765,0.604,0.431,0.1000,alpkdce2,"1.020, 1.016, 1.016",0.9,1.0,46,191
83,0.994150,1.650226,0.603,0.419,0.1000,alpkdce2,"1.012, 1.008, 1.009",0.9,1.0,47,194
84,0.997109,1.711282,0.602,0.415,0.1000,alpkdce2,"1.021, 1.018, 1.018",0.9,1.0,48,196
85,0.993140,1.714101,0.604,0.429,0.1000,alpkdce2,"1.010, 1.006, 1.007",0.9,1.0,49,198
86,0.976996,1.602256,0.607,0.451,0.1000,alpkdce2,"0.999, 0.995, 0.995",0.9,1.0,50,201
87,0.981651,1.603270,0.605,0.435,0.1000,alpkdce2,"1.011, 1.008, 1.008",0.9,1.0,51,203
88,0.979520,1.650103,0.607,0.437,0.1000,alpkdce2,"1.001, 0.998, 0.998",0.9,1.0,52,205
89,0.974989,1.677897,0.610,0.440,0.1000,alpkdce2,"0.984, 0.981, 0.981",0.9,1.0,53,208
90,0.975944,1.578972,0.612,0.448,0.1000,alpkdce2,"1.008, 1.004, 1.004",0.9,1.0,54,210
91,0.971114,1.612031,0.611,0.438,0.1000,alpkdce2,"0.992, 0.989, 0.989",0.9,1.0,55,212
92,0.967107,1.694698,0.611,0.429,0.1000,alpkdce2,"0.987, 0.983, 0.983",0.9,1.0,56,215
93,0.967103,1.599878,0.611,0.453,0.1000,alpkdce2,"0.993, 0.990, 0.990",0.9,1.0,57,217
94,0.964912,1.610203,0.611,0.438,0.1000,alpkdce2,"0.988, 0.984, 0.985",0.9,1.0,58,220
95,0.960986,1.640539,0.613,0.443,0.1000,alpkdce2,"0.980, 0.976, 0.977",0.9,1.0,59,222
96,0.955556,1.687244,0.615,0.427,0.1000,alpkdce2,"0.973, 0.970, 0.970",0.9,1.0,60,224
97,0.958283,1.647223,0.614,0.442,0.1000,alpkdce2,"0.971, 0.968, 0.968",0.9,1.0,61,227
98,0.949630,1.672362,0.618,0.427,0.1000,alpkdce2,"0.976, 0.972, 0.973",0.9,1.0,62,229
99,0.952151,1.631439,0.617,0.444,0.1000,alpkdce2,"0.983, 0.979, 0.980",0.9,1.0,63,231
100,0.941123,1.695520,0.620,0.425,0.1000,alpkdce2,"0.957, 0.954, 0.954",0.9,1.0,64,234
101,0.778431,1.632943,0.681,0.481,0.0100,alpkdce2,"0.738, 0.735, 0.736",0.9,1.0,0,236
102,0.691760,1.712559,0.711,0.477,0.0100,alpkdce2,"0.698, 0.696, 0.696",0.9,1.0,1,238
103,0.655884,1.778683,0.726,0.477,0.0100,alpkdce2,"0.656, 0.653, 0.653",0.9,1.0,2,241
104,0.633165,1.832736,0.734,0.477,0.0100,alpkdce2,"0.638, 0.636, 0.636",0.9,1.0,3,243
105,0.612398,1.854216,0.741,0.474,0.0100,alpkdce2,"0.620, 0.617, 0.617",0.9,1.0,4,245
106,0.597223,1.987536,0.747,0.468,0.0100,alpkdce2,"0.597, 0.595, 0.595",0.9,1.0,5,248
107,0.585121,1.954362,0.752,0.474,0.0100,alpkdce2,"0.587, 0.586, 0.586",0.9,1.0,6,250
108,0.564932,2.074846,0.760,0.467,0.0100,alpkdce2,"0.574, 0.572, 0.572",0.9,1.0,7,252
109,0.555479,2.121899,0.764,0.463,0.0100,alpkdce2,"0.566, 0.564, 0.564",0.9,1.0,8,255
110,0.544821,2.145813,0.769,0.467,0.0100,alpkdce2,"0.549, 0.548, 0.548",0.9,1.0,9,257
111,0.532680,2.213314,0.773,0.462,0.0100,alpkdce2,"0.539, 0.538, 0.538",0.9,1.0,10,259
112,0.524828,2.213383,0.777,0.460,0.0100,alpkdce2,"0.539, 0.538, 0.538",0.9,1.0,11,262
113,0.516444,2.213234,0.779,0.457,0.0100,alpkdce2,"0.525, 0.524, 0.524",0.9,1.0,12,264
114,0.505325,2.318375,0.783,0.459,0.0100,alpkdce2,"0.509, 0.508, 0.508",0.9,1.0,13,266
115,0.495958,2.385789,0.789,0.456,0.0100,alpkdce2,"0.504, 0.504, 0.504",0.9,1.0,14,269
116,0.489285,2.356901,0.791,0.460,0.0100,alpkdce2,"0.495, 0.495, 0.495",0.9,1.0,15,271
117,0.482582,2.473420,0.795,0.461,0.0100,alpkdce2,"0.483, 0.483, 0.483",0.9,1.0,16,273
118,0.469585,2.402917,0.798,0.456,0.0100,alpkdce2,"0.476, 0.476, 0.476",0.9,1.0,17,276
119,0.462016,2.595387,0.801,0.451,0.0100,alpkdce2,"0.470, 0.470, 0.470",0.9,1.0,18,278
120,0.458148,2.625700,0.804,0.451,0.0100,alpkdce2,"0.462, 0.461, 0.461",0.9,1.0,19,280
121,0.450725,2.604778,0.808,0.449,0.0100,alpkdce2,"0.455, 0.455, 0.455",0.9,1.0,20,283
122,0.442938,2.719399,0.812,0.453,0.0100,alpkdce2,"0.447, 0.447, 0.447",0.9,1.0,21,285
123,0.437965,2.646246,0.813,0.448,0.0100,alpkdce2,"0.448, 0.448, 0.448",0.9,1.0,22,287
124,0.432140,2.786489,0.814,0.444,0.0100,alpkdce2,"0.438, 0.438, 0.438",0.9,1.0,23,290
125,0.428325,2.731236,0.818,0.449,0.0100,alpkdce2,"0.438, 0.438, 0.438",0.9,1.0,24,292
126,0.417623,2.822656,0.823,0.446,0.0100,alpkdce2,"0.434, 0.434, 0.434",0.9,1.0,25,294
127,0.412476,2.911085,0.824,0.449,0.0100,alpkdce2,"0.421, 0.420, 0.420",0.9,1.0,26,297
128,0.409172,2.926388,0.825,0.446,0.0100,alpkdce2,"0.420, 0.421, 0.421",0.9,1.0,27,299
129,0.399541,2.956396,0.830,0.441,0.0100,alpkdce2,"0.409, 0.409, 0.409",0.9,1.0,28,301
130,0.395054,2.939069,0.831,0.442,0.0100,alpkdce2,"0.398, 0.398, 0.398",0.9,1.0,29,304
131,0.391372,3.038802,0.832,0.444,0.0100,alpkdce2,"0.404, 0.405, 0.405",0.9,1.0,30,306
132,0.388000,3.078111,0.832,0.435,0.0100,alpkdce2,"0.402, 0.402, 0.402",0.9,1.0,31,308
133,0.389045,2.933188,0.833,0.437,0.0100,alpkdce2,"0.397, 0.397, 0.397",0.9,1.0,32,311
134,0.380951,2.940352,0.837,0.447,0.0100,alpkdce2,"0.388, 0.389, 0.389",0.9,1.0,33,313
135,0.374216,3.088051,0.841,0.439,0.0100,alpkdce2,"0.389, 0.389, 0.389",0.9,1.0,34,315
136,0.371934,3.061617,0.842,0.436,0.0100,alpkdce2,"0.382, 0.383, 0.383",0.9,1.0,35,318
137,0.369282,3.148806,0.841,0.430,0.0100,alpkdce2,"0.385, 0.385, 0.385",0.9,1.0,36,320
138,0.367231,3.205700,0.843,0.430,0.0100,alpkdce2,"0.381, 0.381, 0.381",0.9,1.0,37,322
139,0.358500,3.064665,0.848,0.433,0.0100,alpkdce2,"0.367, 0.367, 0.367",0.9,1.0,38,325
140,0.356945,3.223176,0.850,0.434,0.0100,alpkdce2,"0.363, 0.363, 0.363",0.9,1.0,39,327
141,0.356286,3.242881,0.848,0.438,0.0100,alpkdce2,"0.367, 0.368, 0.368",0.9,1.0,40,329
142,0.354183,3.153088,0.850,0.430,0.0100,alpkdce2,"0.359, 0.360, 0.360",0.9,1.0,41,332
143,0.349323,3.323325,0.850,0.429,0.0100,alpkdce2,"0.364, 0.366, 0.366",0.9,1.0,42,334
144,0.341813,3.303557,0.855,0.430,0.0100,alpkdce2,"0.353, 0.353, 0.353",0.9,1.0,43,336
145,0.338686,3.265529,0.854,0.429,0.0100,alpkdce2,"0.342, 0.343, 0.343",0.9,1.0,44,339
146,0.341391,3.302283,0.854,0.418,0.0100,alpkdce2,"0.359, 0.360, 0.360",0.9,1.0,45,341
147,0.339966,3.399870,0.856,0.424,0.0100,alpkdce2,"0.354, 0.354, 0.354",0.9,1.0,46,344
148,0.332979,3.359908,0.859,0.432,0.0100,alpkdce2,"0.343, 0.345, 0.345",0.9,1.0,47,346
149,0.326881,3.324510,0.861,0.429,0.0100,alpkdce2,"0.338, 0.339, 0.339",0.9,1.0,48,348
150,0.323904,3.414645,0.863,0.424,0.0100,alpkdce2,"0.330, 0.331, 0.331",0.9,1.0,49,351
151,0.271474,3.338612,0.889,0.431,0.0010,alpkdce2,"0.260, 0.261, 0.261",0.9,1.0,50,353
152,0.245391,3.422420,0.900,0.435,0.0010,alpkdce2,"0.243, 0.244, 0.244",0.9,1.0,51,355
153,0.234881,3.475262,0.904,0.431,0.0010,alpkdce2,"0.232, 0.234, 0.233",0.9,1.0,52,358
154,0.230231,3.521662,0.906,0.434,0.0010,alpkdce2,"0.226, 0.228, 0.227",0.9,1.0,53,360
155,0.224259,3.603067,0.909,0.438,0.0010,alpkdce2,"0.222, 0.224, 0.224",0.9,1.0,54,362
156,0.220710,3.611371,0.909,0.430,0.0010,alpkdce2,"0.224, 0.225, 0.225",0.9,1.0,55,365
157,0.216310,3.603106,0.911,0.430,0.0010,alpkdce2,"0.207, 0.208, 0.208",0.9,1.0,56,367
158,0.215164,3.603690,0.912,0.431,0.0010,alpkdce2,"0.221, 0.222, 0.222",0.9,1.0,57,369
159,0.208300,3.632863,0.915,0.436,0.0010,alpkdce2,"0.209, 0.211, 0.211",0.9,1.0,58,372
160,0.207909,3.700674,0.914,0.424,0.0010,alpkdce2,"0.211, 0.212, 0.212",0.9,1.0,59,374
161,0.205084,3.719481,0.916,0.433,0.0010,alpkdce2,"0.205, 0.207, 0.207",0.9,1.0,60,376
162,0.204557,3.772660,0.916,0.425,0.0010,alpkdce2,"0.200, 0.203, 0.203",0.9,1.0,61,379
163,0.199853,3.725458,0.918,0.426,0.0010,alpkdce2,"0.198, 0.199, 0.199",0.9,1.0,62,381
164,0.200235,3.760304,0.917,0.430,0.0010,alpkdce2,"0.195, 0.198, 0.198",0.9,1.0,63,383
165,0.198865,3.777057,0.918,0.431,0.0010,alpkdce2,"0.197, 0.198, 0.198",0.9,1.0,64,386
166,0.194234,3.771100,0.921,0.430,0.0010,alpkdce2,"0.190, 0.192, 0.192",0.9,1.0,65,388
167,0.194282,3.888807,0.920,0.425,0.0010,alpkdce2,"0.194, 0.196, 0.195",0.9,1.0,66,390
168,0.189973,3.865770,0.923,0.426,0.0010,alpkdce2,"0.190, 0.192, 0.191",0.9,1.0,67,393
169,0.190742,3.829763,0.922,0.428,0.0010,alpkdce2,"0.193, 0.196, 0.195",0.9,1.0,68,395
170,0.189292,3.849567,0.922,0.428,0.0010,alpkdce2,"0.188, 0.191, 0.190",0.9,1.0,69,397
171,0.185040,3.892344,0.924,0.428,0.0010,alpkdce2,"0.181, 0.182, 0.182",0.9,1.0,70,400
172,0.186687,3.939993,0.923,0.425,0.0010,alpkdce2,"0.186, 0.188, 0.187",0.9,1.0,71,402
173,0.182767,3.980586,0.924,0.427,0.0010,alpkdce2,"0.181, 0.183, 0.183",0.9,1.0,72,404
174,0.183974,3.976880,0.923,0.426,0.0010,alpkdce2,"0.182, 0.183, 0.183",0.9,1.0,73,407
175,0.181666,3.975842,0.928,0.422,0.0010,alpkdce2,"0.185, 0.188, 0.188",0.9,1.0,74,409
176,0.179664,3.998652,0.926,0.424,0.0010,alpkdce2,"0.178, 0.180, 0.180",0.9,1.0,75,411
177,0.178643,4.027762,0.927,0.426,0.0010,alpkdce2,"0.180, 0.181, 0.181",0.9,1.0,76,414
178,0.177198,4.097040,0.928,0.425,0.0010,alpkdce2,"0.179, 0.181, 0.181",0.9,1.0,77,416
179,0.176421,4.004102,0.928,0.431,0.0010,alpkdce2,"0.177, 0.178, 0.178",0.9,1.0,78,418
180,0.174243,4.078086,0.929,0.425,0.0010,alpkdce2,"0.175, 0.177, 0.177",0.9,1.0,79,421
181,0.172866,4.152428,0.929,0.424,0.0010,alpkdce2,"0.172, 0.174, 0.174",0.9,1.0,80,423
182,0.171668,4.095446,0.930,0.423,0.0010,alpkdce2,"0.171, 0.174, 0.173",0.9,1.0,81,425
183,0.170239,4.157517,0.930,0.428,0.0010,alpkdce2,"0.169, 0.172, 0.171",0.9,1.0,82,428
184,0.169815,4.102401,0.932,0.422,0.0010,alpkdce2,"0.166, 0.169, 0.169",0.9,1.0,83,430
185,0.167861,4.176109,0.931,0.423,0.0010,alpkdce2,"0.169, 0.171, 0.171",0.9,1.0,84,432
186,0.167877,4.129290,0.931,0.422,0.0010,alpkdce2,"0.169, 0.171, 0.171",0.9,1.0,85,435
187,0.167073,4.170480,0.931,0.423,0.0010,alpkdce2,"0.167, 0.169, 0.169",0.9,1.0,86,437
188,0.164030,4.199780,0.933,0.425,0.0010,alpkdce2,"0.163, 0.165, 0.165",0.9,1.0,87,439
189,0.164471,4.192675,0.934,0.425,0.0010,alpkdce2,"0.169, 0.172, 0.171",0.9,1.0,88,442
190,0.163438,4.224984,0.933,0.422,0.0010,alpkdce2,"0.165, 0.167, 0.167",0.9,1.0,89,444
191,0.163142,4.200002,0.934,0.424,0.0010,alpkdce2,"0.162, 0.164, 0.164",0.9,1.0,90,447
192,0.163625,4.258193,0.934,0.427,0.0010,alpkdce2,"0.161, 0.163, 0.163",0.9,1.0,91,449
193,0.161810,4.266194,0.935,0.424,0.0010,alpkdce2,"0.160, 0.163, 0.163",0.9,1.0,92,451
194,0.157995,4.283471,0.936,0.422,0.0010,alpkdce2,"0.159, 0.162, 0.162",0.9,1.0,93,454
195,0.157251,4.282572,0.936,0.415,0.0010,alpkdce2,"0.155, 0.158, 0.157",0.9,1.0,94,456
196,0.157608,4.336509,0.936,0.422,0.0010,alpkdce2,"0.153, 0.156, 0.156",0.9,1.0,95,458
197,0.157282,4.289634,0.936,0.423,0.0010,alpkdce2,"0.156, 0.160, 0.159",0.9,1.0,96,461
198,0.155870,4.401371,0.938,0.426,0.0010,alpkdce2,"0.154, 0.157, 0.157",0.9,1.0,97,463
199,0.154882,4.368066,0.938,0.424,0.0010,alpkdce2,"0.151, 0.153, 0.153",0.9,1.0,98,465
200,0.155616,4.316519,0.937,0.425,0.0010,alpkdce2,"0.154, 0.156, 0.156",0.9,1.0,98,468
