_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
42,0.853193,1.433157,0.525,0.466,0.1000,alpkdce,"0.893, 1.272, 0.931",0.1,1.0,7,149
43,0.831005,1.382155,0.531,0.467,0.1000,alpkdce,"0.784, 1.197, 0.825",0.1,1.0,8,153
44,0.835841,1.441832,0.530,0.453,0.1000,alpkdce,"0.826, 1.237, 0.867",0.1,1.0,9,157
45,0.842850,1.412729,0.527,0.457,0.1000,alpkdce,"0.799, 1.222, 0.842",0.1,1.0,10,160
46,0.840730,1.441495,0.528,0.457,0.1000,alpkdce,"0.799, 1.204, 0.840",0.1,1.0,11,164
47,0.845216,1.398115,0.526,0.460,0.1000,alpkdce,"0.838, 1.245, 0.879",0.1,1.0,12,167
48,0.838562,1.373916,0.530,0.474,0.1000,alpkdce,"0.807, 1.213, 0.848",0.1,1.0,13,171
49,0.828636,1.522883,0.532,0.436,0.1000,alpkdce,"0.816, 1.239, 0.859",0.1,1.0,14,174
50,0.833928,1.377950,0.530,0.475,0.1000,alpkdce,"0.784, 1.205, 0.826",0.1,1.0,0,178
51,0.822060,1.438212,0.534,0.453,0.1000,alpkdce,"0.778, 1.195, 0.819",0.1,1.0,1,181
52,0.815593,1.389231,0.537,0.464,0.1000,alpkdce,"0.796, 1.214, 0.838",0.1,1.0,2,185
53,0.825419,1.399655,0.534,0.460,0.1000,alpkdce,"0.810, 1.223, 0.852",0.1,1.0,3,189
54,0.825999,1.448455,0.535,0.439,0.1000,alpkdce,"0.801, 1.214, 0.842",0.1,1.0,4,192
55,0.818828,1.447580,0.534,0.447,0.1000,alpkdce,"0.810, 1.215, 0.851",0.1,1.0,5,196
56,0.803643,1.340810,0.540,0.486,0.1000,alpkdce,"0.787, 1.208, 0.829",0.1,1.0,0,199
57,0.809993,1.355640,0.537,0.474,0.1000,alpkdce,"0.762, 1.189, 0.805",0.1,1.0,1,203
58,0.821711,1.468391,0.533,0.450,0.1000,alpkdce,"0.814, 1.208, 0.853",0.1,1.0,2,206
59,0.802900,1.436934,0.539,0.462,0.1000,alpkdce,"0.795, 1.216, 0.837",0.1,1.0,3,210
60,0.813918,1.371580,0.537,0.476,0.1000,alpkdce,"0.779, 1.193, 0.821",0.1,1.0,4,213
61,0.803550,1.420674,0.538,0.460,0.1000,alpkdce,"0.769, 1.192, 0.811",0.1,1.0,5,217
62,0.809142,1.546723,0.539,0.437,0.1000,alpkdce,"0.781, 1.202, 0.823",0.1,1.0,6,221
63,0.793904,1.444679,0.544,0.456,0.1000,alpkdce,"0.747, 1.170, 0.789",0.1,1.0,7,224
64,0.796867,1.439675,0.544,0.452,0.1000,alpkdce,"0.740, 1.167, 0.783",0.1,1.0,8,228
65,0.808301,1.523854,0.539,0.423,0.1000,alpkdce,"0.772, 1.199, 0.814",0.1,1.0,9,231
66,0.811635,1.491253,0.538,0.439,0.1000,alpkdce,"0.774, 1.191, 0.815",0.1,1.0,10,235
67,0.802842,1.368857,0.540,0.472,0.1000,alpkdce,"0.774, 1.199, 0.816",0.1,1.0,11,238
68,0.806166,1.468245,0.538,0.449,0.1000,alpkdce,"0.786, 1.202, 0.828",0.1,1.0,12,242
69,0.805776,1.435299,0.537,0.453,0.1000,alpkdce,"0.771, 1.204, 0.815",0.1,1.0,13,246
70,0.795057,1.443258,0.545,0.465,0.1000,alpkdce,"0.781, 1.193, 0.823",0.1,1.0,14,249
71,0.792716,1.437138,0.543,0.447,0.1000,alpkdce,"0.784, 1.204, 0.826",0.1,1.0,15,253
72,0.802610,1.427727,0.539,0.460,0.1000,alpkdce,"0.762, 1.186, 0.804",0.1,1.0,16,256
73,0.801251,1.363910,0.539,0.485,0.1000,alpkdce,"0.758, 1.190, 0.801",0.1,1.0,17,260
74,0.789395,1.370269,0.544,0.478,0.1000,alpkdce,"0.758, 1.183, 0.800",0.1,1.0,18,263
75,0.783093,1.425841,0.549,0.467,0.1000,alpkdce,"0.747, 1.176, 0.790",0.1,1.0,19,267
76,0.781652,1.444498,0.548,0.452,0.1000,alpkdce,"0.753, 1.172, 0.795",0.1,1.0,20,270
77,0.788460,1.380712,0.544,0.472,0.1000,alpkdce,"0.747, 1.176, 0.789",0.1,1.0,21,274
78,0.788972,1.401157,0.543,0.470,0.1000,alpkdce,"0.771, 1.196, 0.813",0.1,1.0,22,278
79,0.785277,1.435739,0.546,0.452,0.1000,alpkdce,"0.751, 1.175, 0.794",0.1,1.0,23,281
80,0.790486,1.425173,0.542,0.458,0.1000,alpkdce,"0.781, 1.204, 0.823",0.1,1.0,24,285
81,0.789755,1.369650,0.544,0.481,0.1000,alpkdce,"0.745, 1.165, 0.787",0.1,1.0,25,288
82,0.782580,1.481925,0.548,0.440,0.1000,alpkdce,"0.796, 1.218, 0.838",0.1,1.0,26,292
83,0.794679,1.410258,0.540,0.469,0.1000,alpkdce,"0.729, 1.147, 0.771",0.1,1.0,27,295
84,0.792446,1.348107,0.545,0.480,0.1000,alpkdce,"0.734, 1.157, 0.776",0.1,1.0,28,299
85,0.769279,1.454700,0.551,0.457,0.1000,alpkdce,"0.742, 1.177, 0.786",0.1,1.0,29,303
86,0.797350,1.431340,0.542,0.454,0.1000,alpkdce,"0.753, 1.177, 0.795",0.1,1.0,30,306
87,0.782799,1.398560,0.547,0.465,0.1000,alpkdce,"0.833, 1.212, 0.871",0.1,1.0,31,310
88,0.790153,1.401916,0.542,0.468,0.1000,alpkdce,"0.760, 1.196, 0.803",0.1,1.0,32,313
89,0.772819,1.383638,0.549,0.477,0.1000,alpkdce,"0.738, 1.159, 0.780",0.1,1.0,33,317
90,0.792951,1.370756,0.547,0.475,0.1000,alpkdce,"0.801, 1.196, 0.841",0.1,1.0,34,320
91,0.790627,1.415353,0.546,0.463,0.1000,alpkdce,"0.750, 1.176, 0.793",0.1,1.0,35,324
92,0.778003,1.563846,0.550,0.437,0.1000,alpkdce,"0.787, 1.204, 0.829",0.1,1.0,36,327
93,0.789360,1.367554,0.548,0.476,0.1000,alpkdce,"0.790, 1.208, 0.832",0.1,1.0,37,331
94,0.785756,1.502078,0.546,0.447,0.1000,alpkdce,"0.769, 1.172, 0.809",0.1,1.0,38,335
95,0.788153,1.384120,0.543,0.477,0.1000,alpkdce,"0.731, 1.155, 0.773",0.1,1.0,39,338
96,0.769241,1.378300,0.552,0.484,0.1000,alpkdce,"0.727, 1.148, 0.769",0.1,1.0,40,342
97,0.769282,1.419426,0.550,0.460,0.1000,alpkdce,"0.732, 1.165, 0.775",0.1,1.0,41,345
98,0.790863,1.375616,0.543,0.477,0.1000,alpkdce,"0.739, 1.160, 0.781",0.1,1.0,42,349
99,0.767269,1.369453,0.552,0.486,0.1000,alpkdce,"0.738, 1.163, 0.781",0.1,1.0,0,352
100,0.755906,1.435106,0.555,0.458,0.1000,alpkdce,"0.743, 1.177, 0.787",0.1,1.0,1,356
101,0.628589,1.246500,0.596,0.530,0.0100,alpkdce,"0.556, 0.960, 0.597",0.1,1.0,0,359
102,0.575428,1.274092,0.617,0.523,0.0100,alpkdce,"0.531, 0.929, 0.571",0.1,1.0,1,363
103,0.555354,1.297008,0.623,0.523,0.0100,alpkdce,"0.519, 0.912, 0.558",0.1,1.0,2,367
104,0.540588,1.269790,0.630,0.530,0.0100,alpkdce,"0.504, 0.897, 0.543",0.1,1.0,0,370
105,0.526041,1.289389,0.635,0.528,0.0100,alpkdce,"0.496, 0.891, 0.535",0.1,1.0,1,374
106,0.516985,1.357376,0.638,0.515,0.0100,alpkdce,"0.472, 0.861, 0.511",0.1,1.0,2,377
107,0.509763,1.339302,0.641,0.521,0.0100,alpkdce,"0.474, 0.864, 0.513",0.1,1.0,3,381
108,0.499467,1.384943,0.644,0.515,0.0100,alpkdce,"0.466, 0.859, 0.506",0.1,1.0,4,384
109,0.492804,1.367626,0.646,0.519,0.0100,alpkdce,"0.466, 0.858, 0.505",0.1,1.0,5,388
110,0.485839,1.403984,0.651,0.517,0.0100,alpkdce,"0.448, 0.828, 0.486",0.1,1.0,6,392
111,0.477927,1.362079,0.652,0.523,0.0100,alpkdce,"0.446, 0.829, 0.484",0.1,1.0,7,395
112,0.470704,1.402212,0.657,0.521,0.0100,alpkdce,"0.438, 0.817, 0.476",0.1,1.0,8,399
113,0.467184,1.416495,0.658,0.516,0.0100,alpkdce,"0.440, 0.825, 0.479",0.1,1.0,9,402
114,0.459890,1.457060,0.659,0.517,0.0100,alpkdce,"0.420, 0.790, 0.457",0.1,1.0,10,406
115,0.458087,1.408946,0.661,0.518,0.0100,alpkdce,"0.431, 0.807, 0.469",0.1,1.0,11,409
116,0.451679,1.461551,0.664,0.520,0.0100,alpkdce,"0.412, 0.782, 0.449",0.1,1.0,12,413
117,0.449092,1.449801,0.666,0.515,0.0100,alpkdce,"0.425, 0.800, 0.462",0.1,1.0,13,417
118,0.439816,1.477515,0.670,0.514,0.0100,alpkdce,"0.408, 0.774, 0.444",0.1,1.0,14,420
119,0.440279,1.455857,0.668,0.518,0.0100,alpkdce,"0.412, 0.778, 0.449",0.1,1.0,15,424
120,0.432762,1.561832,0.674,0.507,0.0100,alpkdce,"0.402, 0.768, 0.439",0.1,1.0,16,427
121,0.426568,1.595942,0.677,0.501,0.0100,alpkdce,"0.397, 0.759, 0.433",0.1,1.0,17,431
122,0.433492,1.587788,0.673,0.501,0.0100,alpkdce,"0.442, 0.792, 0.477",0.1,1.0,18,434
123,0.425543,1.520945,0.679,0.514,0.0100,alpkdce,"0.404, 0.767, 0.440",0.1,1.0,19,438
124,0.425252,1.547872,0.678,0.511,0.0100,alpkdce,"0.410, 0.769, 0.446",0.1,1.0,20,442
125,0.414398,1.572502,0.681,0.511,0.0100,alpkdce,"0.391, 0.748, 0.426",0.1,1.0,21,445
126,0.413828,1.547835,0.685,0.509,0.0100,alpkdce,"0.380, 0.725, 0.414",0.1,1.0,22,449
127,0.431196,1.587085,0.678,0.502,0.0100,alpkdce,"0.420, 0.769, 0.455",0.1,1.0,23,452
128,0.407636,1.709175,0.686,0.490,0.0100,alpkdce,"0.383, 0.730, 0.418",0.1,1.0,24,456
129,0.400403,1.566647,0.690,0.511,0.0100,alpkdce,"0.378, 0.724, 0.413",0.1,1.0,25,459
130,0.397374,1.606252,0.693,0.507,0.0100,alpkdce,"0.367, 0.708, 0.401",0.1,1.0,26,463
131,0.395910,1.646639,0.695,0.501,0.0100,alpkdce,"0.375, 0.715, 0.409",0.1,1.0,27,467
132,0.395272,1.717878,0.694,0.495,0.0100,alpkdce,"0.366, 0.705, 0.400",0.1,1.0,28,470
133,0.397641,1.638459,0.696,0.504,0.0100,alpkdce,"0.399, 0.742, 0.434",0.1,1.0,29,474
134,0.393828,1.673807,0.695,0.493,0.0100,alpkdce,"0.363, 0.696, 0.396",0.1,1.0,30,477
135,0.393217,1.736431,0.695,0.496,0.0100,alpkdce,"0.369, 0.707, 0.403",0.1,1.0,31,481
136,0.386160,1.712935,0.699,0.491,0.0100,alpkdce,"0.355, 0.684, 0.388",0.1,1.0,32,484
137,0.394978,1.777186,0.696,0.492,0.0100,alpkdce,"0.355, 0.682, 0.388",0.1,1.0,33,488
138,0.378194,1.759928,0.705,0.497,0.0100,alpkdce,"0.356, 0.686, 0.389",0.1,1.0,34,492
139,0.377646,1.728790,0.705,0.496,0.0100,alpkdce,"0.357, 0.686, 0.390",0.1,1.0,35,495
140,0.383626,1.830154,0.703,0.482,0.0100,alpkdce,"0.352, 0.676, 0.384",0.1,1.0,36,499
141,0.374978,1.865639,0.708,0.484,0.0100,alpkdce,"0.358, 0.686, 0.391",0.1,1.0,37,502
142,0.373042,1.782697,0.710,0.495,0.0100,alpkdce,"0.353, 0.679, 0.386",0.1,1.0,38,506
143,0.371997,1.859576,0.710,0.488,0.0100,alpkdce,"0.349, 0.669, 0.381",0.1,1.0,39,509
144,0.368993,1.774825,0.711,0.488,0.0100,alpkdce,"0.348, 0.668, 0.380",0.1,1.0,40,513
145,0.375351,1.768338,0.710,0.488,0.0100,alpkdce,"0.343, 0.662, 0.375",0.1,1.0,41,516
146,0.370801,1.918893,0.714,0.482,0.0100,alpkdce,"0.355, 0.681, 0.388",0.1,1.0,42,520
147,0.366675,1.994518,0.713,0.468,0.0100,alpkdce,"0.349, 0.671, 0.382",0.1,1.0,43,524
148,0.358162,2.032860,0.719,0.467,0.0100,alpkdce,"0.346, 0.664, 0.377",0.1,1.0,44,527
149,0.366126,1.944406,0.715,0.473,0.0100,alpkdce,"0.344, 0.659, 0.375",0.1,1.0,45,531
150,0.357573,2.075839,0.719,0.462,0.0100,alpkdce,"0.338, 0.650, 0.369",0.1,1.0,46,534
151,0.310676,2.031264,0.752,0.482,0.0010,alpkdce,"0.279, 0.548, 0.306",0.1,1.0,47,538
152,0.290022,2.079461,0.765,0.482,0.0010,alpkdce,"0.268, 0.528, 0.294",0.1,1.0,48,541
153,0.282662,2.098603,0.767,0.479,0.0010,alpkdce,"0.258, 0.508, 0.283",0.1,1.0,49,545
154,0.277154,2.049551,0.775,0.486,0.0010,alpkdce,"0.255, 0.501, 0.280",0.1,1.0,50,549
155,0.272221,2.231208,0.777,0.476,0.0010,alpkdce,"0.243, 0.480, 0.267",0.1,1.0,51,552
156,0.269925,2.259005,0.777,0.476,0.0010,alpkdce,"0.249, 0.490, 0.273",0.1,1.0,52,556
157,0.266027,2.267672,0.781,0.476,0.0010,alpkdce,"0.242, 0.476, 0.265",0.1,1.0,53,559
158,0.264235,2.263580,0.782,0.480,0.0010,alpkdce,"0.243, 0.478, 0.267",0.1,1.0,54,563
159,0.260409,2.241839,0.784,0.481,0.0010,alpkdce,"0.239, 0.472, 0.262",0.1,1.0,55,566
160,0.258463,2.370970,0.787,0.472,0.0010,alpkdce,"0.238, 0.469, 0.261",0.1,1.0,56,570
161,0.255994,2.323078,0.788,0.480,0.0010,alpkdce,"0.234, 0.462, 0.257",0.1,1.0,57,573
162,0.253360,2.448232,0.790,0.471,0.0010,alpkdce,"0.229, 0.452, 0.251",0.1,1.0,58,577
163,0.251670,2.323347,0.792,0.474,0.0010,alpkdce,"0.232, 0.458, 0.255",0.1,1.0,59,581
164,0.248865,2.340151,0.793,0.473,0.0010,alpkdce,"0.226, 0.447, 0.248",0.1,1.0,60,584
165,0.248778,2.538278,0.792,0.458,0.0010,alpkdce,"0.230, 0.453, 0.252",0.1,1.0,61,588
166,0.246490,2.365069,0.795,0.476,0.0010,alpkdce,"0.226, 0.446, 0.248",0.1,1.0,62,591
167,0.244894,2.497808,0.796,0.471,0.0010,alpkdce,"0.223, 0.438, 0.244",0.1,1.0,63,595
168,0.243246,2.442331,0.798,0.470,0.0010,alpkdce,"0.223, 0.440, 0.245",0.1,1.0,64,598
169,0.241431,2.618190,0.799,0.465,0.0010,alpkdce,"0.225, 0.445, 0.247",0.1,1.0,65,602
170,0.240074,2.526106,0.800,0.469,0.0010,alpkdce,"0.222, 0.438, 0.244",0.1,1.0,66,605
171,0.238391,2.750472,0.801,0.456,0.0010,alpkdce,"0.220, 0.436, 0.242",0.1,1.0,67,609
172,0.236520,2.607443,0.802,0.471,0.0010,alpkdce,"0.220, 0.434, 0.241",0.1,1.0,68,613
173,0.235912,2.590888,0.804,0.469,0.0010,alpkdce,"0.214, 0.424, 0.235",0.1,1.0,69,616
174,0.233497,2.794612,0.805,0.460,0.0010,alpkdce,"0.212, 0.419, 0.233",0.1,1.0,70,620
175,0.233445,2.728317,0.804,0.463,0.0010,alpkdce,"0.213, 0.420, 0.234",0.1,1.0,71,623
176,0.231108,2.720986,0.809,0.466,0.0010,alpkdce,"0.210, 0.415, 0.230",0.1,1.0,72,627
177,0.229522,2.758770,0.809,0.459,0.0010,alpkdce,"0.212, 0.418, 0.233",0.1,1.0,73,630
178,0.228849,2.938625,0.809,0.450,0.0010,alpkdce,"0.209, 0.412, 0.229",0.1,1.0,74,634
179,0.225886,2.745690,0.813,0.462,0.0010,alpkdce,"0.209, 0.413, 0.229",0.1,1.0,75,637
180,0.226980,2.663074,0.811,0.463,0.0010,alpkdce,"0.210, 0.414, 0.230",0.1,1.0,76,641
181,0.224953,2.798280,0.809,0.460,0.0010,alpkdce,"0.207, 0.410, 0.227",0.1,1.0,77,645
182,0.223999,2.802635,0.813,0.465,0.0010,alpkdce,"0.204, 0.403, 0.224",0.1,1.0,78,648
183,0.221675,2.895507,0.814,0.460,0.0010,alpkdce,"0.203, 0.400, 0.222",0.1,1.0,79,652
184,0.219905,3.014720,0.818,0.451,0.0010,alpkdce,"0.198, 0.392, 0.218",0.1,1.0,80,655
185,0.219677,2.780420,0.816,0.466,0.0010,alpkdce,"0.199, 0.393, 0.219",0.1,1.0,81,659
186,0.218242,2.935432,0.820,0.455,0.0010,alpkdce,"0.200, 0.393, 0.219",0.1,1.0,82,662
187,0.216341,2.950925,0.819,0.458,0.0010,alpkdce,"0.206, 0.406, 0.226",0.1,1.0,83,666
188,0.216435,2.891664,0.819,0.462,0.0010,alpkdce,"0.198, 0.390, 0.217",0.1,1.0,84,669
189,0.214755,2.935053,0.821,0.457,0.0010,alpkdce,"0.202, 0.397, 0.221",0.1,1.0,85,673
190,0.213393,2.953536,0.823,0.457,0.0010,alpkdce,"0.194, 0.383, 0.213",0.1,1.0,86,677
191,0.211962,3.004353,0.824,0.459,0.0010,alpkdce,"0.198, 0.390, 0.218",0.1,1.0,87,680
192,0.211048,3.113965,0.824,0.454,0.0010,alpkdce,"0.192, 0.380, 0.211",0.1,1.0,88,684
193,0.210548,2.873150,0.824,0.460,0.0010,alpkdce,"0.192, 0.376, 0.210",0.1,1.0,89,687
194,0.210293,3.048182,0.825,0.456,0.0010,alpkdce,"0.195, 0.382, 0.214",0.1,1.0,90,691
195,0.209848,3.055593,0.825,0.451,0.0010,alpkdce,"0.192, 0.380, 0.211",0.1,1.0,91,694
196,0.205628,3.125268,0.829,0.457,0.0010,alpkdce,"0.188, 0.373, 0.207",0.1,1.0,92,698
197,0.206608,3.090551,0.829,0.457,0.0010,alpkdce,"0.194, 0.383, 0.213",0.1,1.0,93,702
198,0.205778,3.074523,0.830,0.457,0.0010,alpkdce,"0.191, 0.378, 0.209",0.1,1.0,94,705
199,0.204512,3.081733,0.830,0.454,0.0010,alpkdce,"0.184, 0.364, 0.202",0.1,1.0,95,709
200,0.202342,3.096169,0.831,0.461,0.0010,alpkdce,"0.188, 0.371, 0.207",0.1,1.0,95,712
