_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
24,1.101243,1.361205,0.518,0.467,0.1000,alpkdce,"0.955, 1.251, 1.103",0.5,1.0,0,92
25,1.092145,1.364871,0.524,0.468,0.1000,alpkdce,"0.952, 1.247, 1.100",0.5,1.0,0,96
26,1.084376,1.367958,0.523,0.467,0.1000,alpkdce,"0.942, 1.240, 1.091",0.5,1.0,1,100
27,1.077785,1.349219,0.527,0.470,0.1000,alpkdce,"0.936, 1.228, 1.082",0.5,1.0,0,103
28,1.074122,1.341908,0.526,0.473,0.1000,alpkdce,"0.925, 1.218, 1.071",0.5,1.0,0,107
29,1.067399,1.339227,0.529,0.480,0.1000,alpkdce,"0.914, 1.211, 1.062",0.5,1.0,0,111
30,1.061677,1.335796,0.532,0.477,0.1000,alpkdce,"0.927, 1.225, 1.076",0.5,1.0,1,115
31,1.056938,1.396072,0.534,0.459,0.1000,alpkdce,"0.909, 1.204, 1.057",0.5,1.0,2,119
32,1.050335,1.374185,0.535,0.473,0.1000,alpkdce,"0.913, 1.208, 1.061",0.5,1.0,3,123
33,1.047752,1.371195,0.536,0.478,0.1000,alpkdce,"0.894, 1.191, 1.042",0.5,1.0,4,127
34,1.044007,1.338857,0.538,0.483,0.1000,alpkdce,"0.908, 1.202, 1.055",0.5,1.0,0,130
35,1.039267,1.379213,0.543,0.468,0.1000,alpkdce,"0.906, 1.202, 1.054",0.5,1.0,1,134
36,1.035982,1.316021,0.542,0.487,0.1000,alpkdce,"0.895, 1.191, 1.043",0.5,1.0,0,138
37,1.027923,1.362181,0.543,0.475,0.1000,alpkdce,"0.888, 1.183, 1.035",0.5,1.0,1,142
38,1.026946,1.392634,0.543,0.468,0.1000,alpkdce,"0.880, 1.176, 1.028",0.5,1.0,2,146
39,1.023999,1.342783,0.545,0.481,0.1000,alpkdce,"0.896, 1.194, 1.045",0.5,1.0,3,150
40,1.021591,1.350944,0.545,0.472,0.1000,alpkdce,"0.886, 1.178, 1.032",0.5,1.0,4,154
41,1.015166,1.338379,0.549,0.479,0.1000,alpkdce,"0.872, 1.165, 1.018",0.5,1.0,5,158
42,1.016084,1.317599,0.545,0.486,0.1000,alpkdce,"0.889, 1.182, 1.036",0.5,1.0,6,162
43,1.008892,1.388336,0.550,0.470,0.1000,alpkdce,"0.869, 1.165, 1.017",0.5,1.0,7,165
44,1.008015,1.306522,0.554,0.495,0.1000,alpkdce,"0.877, 1.169, 1.023",0.5,1.0,0,169
45,1.002214,1.340777,0.553,0.488,0.1000,alpkdce,"0.862, 1.154, 1.008",0.5,1.0,1,173
46,1.005131,1.367820,0.553,0.476,0.1000,alpkdce,"0.870, 1.166, 1.018",0.5,1.0,2,177
47,0.999082,1.353088,0.553,0.479,0.1000,alpkdce,"0.857, 1.152, 1.004",0.5,1.0,3,181
48,0.998973,1.341821,0.554,0.487,0.1000,alpkdce,"0.861, 1.157, 1.009",0.5,1.0,4,185
49,0.994870,1.410975,0.555,0.453,0.1000,alpkdce,"0.849, 1.137, 0.993",0.5,1.0,5,189
50,0.993918,1.348965,0.554,0.485,0.1000,alpkdce,"0.852, 1.146, 0.999",0.5,1.0,6,193
51,0.991863,1.349694,0.557,0.474,0.1000,alpkdce,"0.867, 1.165, 1.016",0.5,1.0,7,196
52,0.985740,1.353545,0.558,0.483,0.1000,alpkdce,"0.845, 1.140, 0.992",0.5,1.0,8,200
53,0.983004,1.376698,0.558,0.479,0.1000,alpkdce,"0.860, 1.156, 1.008",0.5,1.0,9,204
54,0.985335,1.348170,0.559,0.481,0.1000,alpkdce,"0.846, 1.139, 0.992",0.5,1.0,10,208
55,0.981141,1.343699,0.559,0.491,0.1000,alpkdce,"0.835, 1.129, 0.982",0.5,1.0,11,212
56,0.976640,1.370214,0.562,0.471,0.1000,alpkdce,"0.849, 1.147, 0.998",0.5,1.0,12,216
57,0.979102,1.325027,0.559,0.496,0.1000,alpkdce,"0.830, 1.131, 0.981",0.5,1.0,0,220
58,0.975331,1.312817,0.559,0.496,0.1000,alpkdce,"0.829, 1.133, 0.981",0.5,1.0,0,224
59,0.972307,1.329829,0.560,0.490,0.1000,alpkdce,"0.828, 1.139, 0.984",0.5,1.0,1,227
60,0.969060,1.389134,0.560,0.475,0.1000,alpkdce,"0.823, 1.140, 0.982",0.5,1.0,2,231
61,0.970440,1.437000,0.560,0.462,0.1000,alpkdce,"0.811, 1.128, 0.970",0.5,1.0,3,235
62,0.964647,1.337767,0.561,0.492,0.1000,alpkdce,"0.813, 1.132, 0.973",0.5,1.0,4,239
63,0.966351,1.374429,0.561,0.476,0.1000,alpkdce,"0.821, 1.142, 0.981",0.5,1.0,5,243
64,0.963667,1.341551,0.559,0.484,0.1000,alpkdce,"0.807, 1.141, 0.974",0.5,1.0,6,247
65,0.963455,1.350675,0.560,0.487,0.1000,alpkdce,"0.813, 1.143, 0.978",0.5,1.0,7,251
66,0.962156,1.406961,0.559,0.474,0.1000,alpkdce,"0.805, 1.135, 0.970",0.5,1.0,8,255
67,0.961194,1.332609,0.561,0.492,0.1000,alpkdce,"0.815, 1.149, 0.982",0.5,1.0,9,258
68,0.960687,1.393331,0.559,0.470,0.1000,alpkdce,"0.821, 1.156, 0.989",0.5,1.0,10,262
69,0.956853,1.339169,0.562,0.489,0.1000,alpkdce,"0.804, 1.141, 0.972",0.5,1.0,11,266
70,0.958966,1.376643,0.563,0.477,0.1000,alpkdce,"0.797, 1.132, 0.965",0.5,1.0,12,270
71,0.958494,1.356895,0.560,0.490,0.1000,alpkdce,"0.790, 1.134, 0.962",0.5,1.0,13,274
72,0.957429,1.336716,0.559,0.481,0.1000,alpkdce,"0.805, 1.139, 0.972",0.5,1.0,14,278
73,0.956295,1.368356,0.562,0.478,0.1000,alpkdce,"0.801, 1.135, 0.968",0.5,1.0,15,282
74,0.949535,1.381976,0.563,0.475,0.1000,alpkdce,"0.792, 1.138, 0.965",0.5,1.0,16,286
75,0.951137,1.408685,0.562,0.464,0.1000,alpkdce,"0.790, 1.147, 0.969",0.5,1.0,17,289
76,0.947539,1.369340,0.562,0.482,0.1000,alpkdce,"0.773, 1.123, 0.948",0.5,1.0,18,293
77,0.955896,1.354036,0.565,0.490,0.1000,alpkdce,"0.809, 1.144, 0.977",0.5,1.0,19,297
78,0.953808,1.325801,0.561,0.495,0.1000,alpkdce,"0.799, 1.137, 0.968",0.5,1.0,20,301
79,0.949971,1.377301,0.563,0.477,0.1000,alpkdce,"0.808, 1.137, 0.972",0.5,1.0,21,305
80,0.950727,1.326574,0.564,0.493,0.1000,alpkdce,"0.799, 1.141, 0.970",0.5,1.0,22,309
81,0.949730,1.384548,0.559,0.473,0.1000,alpkdce,"0.787, 1.128, 0.958",0.5,1.0,23,313
82,0.949375,1.394393,0.562,0.480,0.1000,alpkdce,"0.796, 1.130, 0.963",0.5,1.0,24,317
83,0.950264,1.352082,0.564,0.487,0.1000,alpkdce,"0.788, 1.119, 0.954",0.5,1.0,25,320
84,0.949284,1.364044,0.562,0.480,0.1000,alpkdce,"0.791, 1.124, 0.958",0.5,1.0,26,324
85,0.939499,1.353736,0.565,0.482,0.1000,alpkdce,"0.788, 1.130, 0.959",0.5,1.0,27,328
86,0.942162,1.401937,0.564,0.468,0.1000,alpkdce,"0.766, 1.116, 0.941",0.5,1.0,28,332
87,0.949070,1.346230,0.564,0.487,0.1000,alpkdce,"0.803, 1.133, 0.968",0.5,1.0,29,336
88,0.942044,1.401876,0.565,0.479,0.1000,alpkdce,"0.799, 1.133, 0.966",0.5,1.0,30,340
89,0.942188,1.397570,0.562,0.477,0.1000,alpkdce,"0.775, 1.130, 0.953",0.5,1.0,31,344
90,0.942187,1.428279,0.563,0.470,0.1000,alpkdce,"0.797, 1.133, 0.965",0.5,1.0,32,347
91,0.940245,1.345788,0.564,0.485,0.1000,alpkdce,"0.762, 1.098, 0.930",0.5,1.0,33,351
92,0.934490,1.375479,0.567,0.476,0.1000,alpkdce,"0.764, 1.109, 0.937",0.5,1.0,34,355
93,0.941916,1.349785,0.565,0.489,0.1000,alpkdce,"0.787, 1.117, 0.952",0.5,1.0,35,359
94,0.940980,1.317466,0.565,0.496,0.1000,alpkdce,"0.776, 1.112, 0.944",0.5,1.0,36,363
95,0.937153,1.327790,0.567,0.493,0.1000,alpkdce,"0.782, 1.128, 0.955",0.5,1.0,37,367
96,0.934725,1.347648,0.567,0.484,0.1000,alpkdce,"0.776, 1.118, 0.947",0.5,1.0,38,371
97,0.940600,1.348020,0.564,0.489,0.1000,alpkdce,"0.798, 1.114, 0.956",0.5,1.0,39,375
98,0.933878,1.365315,0.566,0.482,0.1000,alpkdce,"0.771, 1.107, 0.939",0.5,1.0,40,379
99,0.930328,1.392659,0.569,0.474,0.1000,alpkdce,"0.776, 1.112, 0.944",0.5,1.0,41,382
100,0.943935,1.327696,0.568,0.495,0.1000,alpkdce,"0.823, 1.126, 0.974",0.5,1.0,42,386
101,0.808867,1.251655,0.613,0.531,0.0100,alpkdce,"0.609, 0.913, 0.761",0.5,1.0,0,390
102,0.742339,1.228368,0.631,0.538,0.0100,alpkdce,"0.579, 0.902, 0.741",0.5,1.0,0,394
103,0.719038,1.275960,0.640,0.531,0.0100,alpkdce,"0.551, 0.877, 0.714",0.5,1.0,1,398
104,0.700772,1.280290,0.646,0.533,0.0100,alpkdce,"0.540, 0.864, 0.702",0.5,1.0,2,402
105,0.687599,1.303619,0.651,0.530,0.0100,alpkdce,"0.532, 0.854, 0.693",0.5,1.0,3,406
106,0.675621,1.304387,0.654,0.531,0.0100,alpkdce,"0.516, 0.834, 0.675",0.5,1.0,4,410
107,0.668581,1.373860,0.659,0.525,0.0100,alpkdce,"0.521, 0.840, 0.680",0.5,1.0,5,413
108,0.658159,1.351160,0.660,0.525,0.0100,alpkdce,"0.504, 0.818, 0.661",0.5,1.0,6,417
109,0.647761,1.326242,0.665,0.532,0.0100,alpkdce,"0.487, 0.806, 0.647",0.5,1.0,7,421
110,0.639990,1.378153,0.667,0.526,0.0100,alpkdce,"0.484, 0.796, 0.640",0.5,1.0,8,425
111,0.631482,1.396889,0.671,0.522,0.0100,alpkdce,"0.473, 0.786, 0.630",0.5,1.0,9,429
112,0.624289,1.408587,0.673,0.523,0.0100,alpkdce,"0.469, 0.782, 0.625",0.5,1.0,10,433
113,0.619378,1.434348,0.674,0.522,0.0100,alpkdce,"0.471, 0.786, 0.629",0.5,1.0,11,437
114,0.609229,1.438196,0.677,0.523,0.0100,alpkdce,"0.460, 0.777, 0.619",0.5,1.0,12,441
115,0.603802,1.446102,0.680,0.520,0.0100,alpkdce,"0.459, 0.770, 0.614",0.5,1.0,13,445
116,0.597441,1.493832,0.678,0.511,0.0100,alpkdce,"0.445, 0.756, 0.601",0.5,1.0,14,449
117,0.592266,1.465182,0.683,0.521,0.0100,alpkdce,"0.443, 0.760, 0.602",0.5,1.0,15,452
118,0.588681,1.520308,0.684,0.523,0.0100,alpkdce,"0.439, 0.752, 0.596",0.5,1.0,16,456
119,0.580506,1.544796,0.685,0.517,0.0100,alpkdce,"0.437, 0.746, 0.592",0.5,1.0,17,460
120,0.575047,1.558171,0.690,0.513,0.0100,alpkdce,"0.428, 0.736, 0.582",0.5,1.0,18,464
121,0.569525,1.590754,0.691,0.502,0.0100,alpkdce,"0.432, 0.744, 0.588",0.5,1.0,19,468
122,0.569024,1.596337,0.691,0.503,0.0100,alpkdce,"0.416, 0.726, 0.571",0.5,1.0,20,472
123,0.559325,1.551542,0.694,0.508,0.0100,alpkdce,"0.420, 0.729, 0.575",0.5,1.0,21,476
124,0.555023,1.597772,0.696,0.509,0.0100,alpkdce,"0.415, 0.723, 0.569",0.5,1.0,22,480
125,0.551943,1.606839,0.698,0.512,0.0100,alpkdce,"0.412, 0.720, 0.566",0.5,1.0,23,484
126,0.548649,1.660010,0.700,0.504,0.0100,alpkdce,"0.405, 0.709, 0.557",0.5,1.0,24,488
127,0.543025,1.628289,0.701,0.506,0.0100,alpkdce,"0.408, 0.708, 0.558",0.5,1.0,25,492
128,0.539710,1.613728,0.702,0.506,0.0100,alpkdce,"0.406, 0.707, 0.557",0.5,1.0,26,496
129,0.535321,1.732618,0.703,0.495,0.0100,alpkdce,"0.388, 0.685, 0.537",0.5,1.0,27,500
130,0.532350,1.668202,0.706,0.502,0.0100,alpkdce,"0.398, 0.700, 0.549",0.5,1.0,28,504
131,0.533081,1.651583,0.705,0.506,0.0100,alpkdce,"0.388, 0.686, 0.537",0.5,1.0,29,507
132,0.525605,1.773018,0.708,0.485,0.0100,alpkdce,"0.407, 0.707, 0.557",0.5,1.0,30,511
133,0.520244,1.710398,0.711,0.499,0.0100,alpkdce,"0.385, 0.685, 0.535",0.5,1.0,31,515
134,0.525565,1.658162,0.710,0.499,0.0100,alpkdce,"0.395, 0.686, 0.541",0.5,1.0,32,519
135,0.516823,1.747340,0.713,0.494,0.0100,alpkdce,"0.383, 0.674, 0.528",0.5,1.0,33,523
136,0.512154,1.704951,0.715,0.495,0.0100,alpkdce,"0.377, 0.675, 0.526",0.5,1.0,34,527
137,0.510998,1.686071,0.715,0.501,0.0100,alpkdce,"0.375, 0.672, 0.523",0.5,1.0,35,531
138,0.502755,1.829143,0.718,0.489,0.0100,alpkdce,"0.366, 0.654, 0.510",0.5,1.0,36,535
139,0.497142,1.793144,0.721,0.488,0.0100,alpkdce,"0.365, 0.654, 0.509",0.5,1.0,37,539
140,0.497598,1.888494,0.722,0.486,0.0100,alpkdce,"0.365, 0.654, 0.510",0.5,1.0,38,543
141,0.498168,1.763813,0.721,0.490,0.0100,alpkdce,"0.375, 0.667, 0.521",0.5,1.0,39,547
142,0.498989,1.816980,0.721,0.490,0.0100,alpkdce,"0.353, 0.636, 0.494",0.5,1.0,40,550
143,0.490475,1.800688,0.724,0.488,0.0100,alpkdce,"0.357, 0.645, 0.501",0.5,1.0,41,554
144,0.490373,1.817460,0.724,0.482,0.0100,alpkdce,"0.364, 0.648, 0.506",0.5,1.0,42,558
145,0.490752,1.854582,0.723,0.486,0.0100,alpkdce,"0.348, 0.632, 0.490",0.5,1.0,43,562
146,0.484017,1.947224,0.727,0.474,0.0100,alpkdce,"0.348, 0.626, 0.487",0.5,1.0,44,566
147,0.482232,1.943506,0.727,0.483,0.0100,alpkdce,"0.350, 0.634, 0.492",0.5,1.0,45,570
148,0.474511,1.907612,0.731,0.475,0.0100,alpkdce,"0.357, 0.642, 0.499",0.5,1.0,46,574
149,0.476540,1.855598,0.730,0.482,0.0100,alpkdce,"0.337, 0.615, 0.476",0.5,1.0,47,577
150,0.474724,1.887834,0.731,0.485,0.0100,alpkdce,"0.344, 0.628, 0.486",0.5,1.0,48,581
151,0.391604,2.126176,0.776,0.477,0.0010,alpkdce,"0.259, 0.488, 0.374",0.5,1.0,49,585
152,0.362939,2.128599,0.788,0.488,0.0010,alpkdce,"0.250, 0.472, 0.361",0.5,1.0,50,589
153,0.350325,2.177184,0.796,0.483,0.0010,alpkdce,"0.238, 0.452, 0.345",0.5,1.0,51,593
154,0.341077,2.205337,0.799,0.480,0.0010,alpkdce,"0.233, 0.442, 0.338",0.5,1.0,52,597
155,0.333714,2.228985,0.805,0.477,0.0010,alpkdce,"0.227, 0.431, 0.329",0.5,1.0,53,601
156,0.328260,2.271403,0.807,0.480,0.0010,alpkdce,"0.227, 0.429, 0.328",0.5,1.0,54,605
157,0.322659,2.348241,0.809,0.476,0.0010,alpkdce,"0.231, 0.437, 0.334",0.5,1.0,55,608
158,0.319153,2.396223,0.811,0.475,0.0010,alpkdce,"0.221, 0.419, 0.320",0.5,1.0,56,612
159,0.317580,2.427404,0.813,0.471,0.0010,alpkdce,"0.217, 0.414, 0.316",0.5,1.0,57,616
160,0.310549,2.550439,0.816,0.468,0.0010,alpkdce,"0.215, 0.409, 0.312",0.5,1.0,58,620
161,0.308811,2.504239,0.817,0.476,0.0010,alpkdce,"0.219, 0.416, 0.317",0.5,1.0,59,624
162,0.304677,2.596790,0.819,0.464,0.0010,alpkdce,"0.213, 0.405, 0.309",0.5,1.0,60,628
163,0.301071,2.568379,0.823,0.472,0.0010,alpkdce,"0.212, 0.403, 0.308",0.5,1.0,61,632
164,0.298926,2.605643,0.823,0.468,0.0010,alpkdce,"0.210, 0.400, 0.305",0.5,1.0,62,635
165,0.294820,2.666671,0.824,0.464,0.0010,alpkdce,"0.202, 0.386, 0.294",0.5,1.0,63,639
166,0.290891,2.739215,0.827,0.468,0.0010,alpkdce,"0.199, 0.381, 0.290",0.5,1.0,64,643
167,0.289747,2.719364,0.828,0.465,0.0010,alpkdce,"0.200, 0.382, 0.291",0.5,1.0,65,647
168,0.285984,2.649562,0.829,0.465,0.0010,alpkdce,"0.198, 0.379, 0.289",0.5,1.0,66,651
169,0.284139,2.733151,0.834,0.465,0.0010,alpkdce,"0.192, 0.367, 0.280",0.5,1.0,67,655
170,0.282157,2.757893,0.833,0.461,0.0010,alpkdce,"0.195, 0.371, 0.283",0.5,1.0,68,659
171,0.281245,2.834497,0.833,0.462,0.0010,alpkdce,"0.195, 0.373, 0.284",0.5,1.0,69,663
172,0.278470,2.849230,0.834,0.459,0.0010,alpkdce,"0.189, 0.362, 0.275",0.5,1.0,70,666
173,0.274134,2.805170,0.838,0.465,0.0010,alpkdce,"0.194, 0.371, 0.282",0.5,1.0,71,670
174,0.274036,2.940256,0.837,0.460,0.0010,alpkdce,"0.185, 0.356, 0.271",0.5,1.0,72,674
175,0.269869,2.915910,0.840,0.466,0.0010,alpkdce,"0.186, 0.357, 0.271",0.5,1.0,73,678
176,0.268861,2.903487,0.840,0.463,0.0010,alpkdce,"0.187, 0.358, 0.272",0.5,1.0,74,682
177,0.267866,2.964087,0.842,0.458,0.0010,alpkdce,"0.184, 0.352, 0.268",0.5,1.0,75,686
178,0.263511,2.942924,0.843,0.460,0.0010,alpkdce,"0.180, 0.347, 0.263",0.5,1.0,76,690
179,0.261203,2.975683,0.845,0.461,0.0010,alpkdce,"0.181, 0.345, 0.263",0.5,1.0,77,694
180,0.260117,3.018676,0.845,0.455,0.0010,alpkdce,"0.182, 0.351, 0.267",0.5,1.0,78,698
181,0.257202,3.001125,0.847,0.462,0.0010,alpkdce,"0.182, 0.348, 0.265",0.5,1.0,79,702
182,0.256016,3.122463,0.847,0.455,0.0010,alpkdce,"0.173, 0.335, 0.254",0.5,1.0,80,705
183,0.255201,3.009934,0.847,0.460,0.0010,alpkdce,"0.183, 0.350, 0.267",0.5,1.0,81,709
184,0.252429,3.035119,0.850,0.456,0.0010,alpkdce,"0.177, 0.339, 0.258",0.5,1.0,82,713
185,0.250483,3.128429,0.850,0.461,0.0010,alpkdce,"0.173, 0.332, 0.252",0.5,1.0,83,717
186,0.248824,3.147666,0.853,0.453,0.0010,alpkdce,"0.173, 0.332, 0.252",0.5,1.0,84,721
187,0.247420,3.136044,0.851,0.455,0.0010,alpkdce,"0.171, 0.327, 0.249",0.5,1.0,85,725
188,0.244570,3.180770,0.855,0.457,0.0010,alpkdce,"0.171, 0.327, 0.249",0.5,1.0,86,729
189,0.245055,3.083468,0.855,0.454,0.0010,alpkdce,"0.174, 0.333, 0.253",0.5,1.0,87,733
190,0.241806,3.297626,0.857,0.455,0.0010,alpkdce,"0.166, 0.320, 0.243",0.5,1.0,88,736
191,0.240269,3.269336,0.857,0.458,0.0010,alpkdce,"0.167, 0.320, 0.244",0.5,1.0,89,740
192,0.238786,3.176370,0.859,0.461,0.0010,alpkdce,"0.167, 0.319, 0.243",0.5,1.0,90,744
193,0.237713,3.211919,0.859,0.458,0.0010,alpkdce,"0.168, 0.323, 0.246",0.5,1.0,91,748
194,0.234374,3.302276,0.861,0.449,0.0010,alpkdce,"0.164, 0.315, 0.239",0.5,1.0,92,752
195,0.233265,3.302570,0.861,0.456,0.0010,alpkdce,"0.165, 0.316, 0.241",0.5,1.0,93,756
196,0.230842,3.301575,0.864,0.453,0.0010,alpkdce,"0.157, 0.300, 0.229",0.5,1.0,94,760
197,0.230116,3.432210,0.865,0.455,0.0010,alpkdce,"0.158, 0.304, 0.231",0.5,1.0,95,764
198,0.227037,3.463280,0.865,0.451,0.0010,alpkdce,"0.156, 0.300, 0.228",0.5,1.0,96,768
199,0.226330,3.337975,0.867,0.458,0.0010,alpkdce,"0.162, 0.310, 0.236",0.5,1.0,97,772
200,0.226158,3.357388,0.867,0.452,0.0010,alpkdce,"0.157, 0.303, 0.230",0.5,1.0,97,776
