_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
35,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,134
36,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,138
37,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,142
38,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,146
39,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,150
40,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,154
41,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,158
42,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,161
43,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,165
44,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,169
45,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,173
46,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,177
47,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,181
48,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,185
49,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,188
50,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,192
51,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,196
52,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,200
53,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,204
54,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,208
55,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,211
56,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,215
57,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,219
58,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,223
59,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,227
60,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,231
61,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,235
62,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,238
63,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,242
64,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,246
65,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,250
66,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,254
67,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,258
68,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,261
69,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,265
70,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,269
71,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,273
72,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,277
73,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,281
74,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,284
75,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,288
76,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,292
77,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,296
78,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,300
79,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,304
80,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,308
81,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,312
82,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,315
83,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,319
84,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,323
85,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,327
86,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,331
87,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,335
88,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,338
89,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,342
90,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,346
91,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,350
92,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,354
93,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,358
94,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,362
95,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,365
96,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,369
97,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,373
98,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,377
99,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,381
100,nan,nan,0.099,0.099,0.1000,alpkdce,"nan, nan, nan",0.9,4.0,0,385
101,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,388
102,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,392
103,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,396
104,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,400
105,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,404
106,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,408
107,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,411
108,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,415
109,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,419
110,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,423
111,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,427
112,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,430
113,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,434
114,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,438
115,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,442
116,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,446
117,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,450
118,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,453
119,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,457
120,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,461
121,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,465
122,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,469
123,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,473
124,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,476
125,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,480
126,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,484
127,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,488
128,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,492
129,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,496
130,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,499
131,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,503
132,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,507
133,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,511
134,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,515
135,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,519
136,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,522
137,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,526
138,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,530
139,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,534
140,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,538
141,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,542
142,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,545
143,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,549
144,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,553
145,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,557
146,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,561
147,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,565
148,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,569
149,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,572
150,nan,nan,0.099,0.099,0.0100,alpkdce,"nan, nan, nan",0.9,4.0,0,576
151,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,580
152,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,584
153,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,588
154,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,592
155,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,595
156,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,599
157,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,603
158,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,607
159,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,611
160,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,614
161,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,618
162,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,622
163,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,626
164,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,630
165,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,634
166,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,637
167,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,641
168,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,645
169,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,649
170,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,653
171,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,657
172,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,661
173,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,664
174,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,668
175,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,672
176,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,676
177,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,680
178,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,684
179,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,688
180,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,691
181,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,695
182,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,699
183,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,703
184,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,707
185,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,711
186,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,714
187,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,718
188,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,722
189,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,726
190,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,730
191,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,734
192,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,737
193,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,741
194,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,745
195,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,749
196,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,753
197,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,757
198,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,760
199,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,764
200,nan,nan,0.099,0.099,0.0010,alpkdce,"nan, nan, nan",0.9,4.0,0,768
