_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
42,1.231101,2.218869,0.488,0.405,0.1000,alpkdce,"1.191, 1.659, 1.238",0.1,1.0,10,151
43,1.232743,2.134508,0.485,0.403,0.1000,alpkdce,"1.205, 1.678, 1.252",0.1,1.0,11,154
44,1.228469,2.185055,0.486,0.400,0.1000,alpkdce,"1.206, 1.678, 1.253",0.1,1.0,12,158
45,1.229334,2.182446,0.486,0.404,0.1000,alpkdce,"1.211, 1.693, 1.259",0.1,1.0,13,162
46,1.222071,2.268561,0.485,0.385,0.1000,alpkdce,"1.201, 1.673, 1.248",0.1,1.0,14,165
47,1.220512,2.235848,0.485,0.392,0.1000,alpkdce,"1.204, 1.684, 1.252",0.1,1.0,15,169
48,1.222070,2.227957,0.488,0.388,0.1000,alpkdce,"1.215, 1.695, 1.263",0.1,1.0,16,172
49,1.212339,2.185112,0.490,0.410,0.1000,alpkdce,"1.205, 1.686, 1.253",0.1,1.0,17,176
50,1.213589,2.174448,0.487,0.401,0.1000,alpkdce,"1.206, 1.690, 1.254",0.1,1.0,18,180
51,1.205732,2.148836,0.488,0.415,0.1000,alpkdce,"1.206, 1.686, 1.254",0.1,1.0,0,183
52,1.204476,2.250020,0.490,0.394,0.1000,alpkdce,"1.199, 1.679, 1.247",0.1,1.0,1,187
53,1.197271,2.219124,0.494,0.398,0.1000,alpkdce,"1.186, 1.664, 1.234",0.1,1.0,2,190
54,1.193298,2.250451,0.492,0.397,0.1000,alpkdce,"1.192, 1.669, 1.240",0.1,1.0,3,194
55,1.197055,2.207000,0.491,0.401,0.1000,alpkdce,"1.181, 1.659, 1.229",0.1,1.0,4,198
56,1.191368,2.235316,0.492,0.397,0.1000,alpkdce,"1.189, 1.668, 1.237",0.1,1.0,5,201
57,1.183698,2.254918,0.495,0.396,0.1000,alpkdce,"1.177, 1.657, 1.225",0.1,1.0,6,205
58,1.188048,2.275911,0.494,0.388,0.1000,alpkdce,"1.158, 1.638, 1.206",0.1,1.0,7,208
59,1.183179,2.275725,0.495,0.386,0.1000,alpkdce,"1.174, 1.654, 1.222",0.1,1.0,8,212
60,1.180430,2.218104,0.496,0.406,0.1000,alpkdce,"1.165, 1.637, 1.212",0.1,1.0,9,216
61,1.177875,2.186631,0.496,0.394,0.1000,alpkdce,"1.179, 1.661, 1.227",0.1,1.0,10,219
62,1.175747,2.347806,0.496,0.382,0.1000,alpkdce,"1.163, 1.644, 1.211",0.1,1.0,11,223
63,1.175199,2.222967,0.495,0.406,0.1000,alpkdce,"1.171, 1.654, 1.219",0.1,1.0,12,226
64,1.165619,2.340976,0.497,0.383,0.1000,alpkdce,"1.141, 1.612, 1.188",0.1,1.0,13,230
65,1.167252,2.271848,0.498,0.396,0.1000,alpkdce,"1.149, 1.622, 1.196",0.1,1.0,14,234
66,1.165716,2.227330,0.499,0.393,0.1000,alpkdce,"1.164, 1.643, 1.212",0.1,1.0,15,237
67,1.162907,2.231934,0.498,0.400,0.1000,alpkdce,"1.156, 1.635, 1.204",0.1,1.0,16,241
68,1.163810,2.197198,0.497,0.399,0.1000,alpkdce,"1.165, 1.648, 1.214",0.1,1.0,17,244
69,1.160474,2.221859,0.497,0.407,0.1000,alpkdce,"1.142, 1.618, 1.189",0.1,1.0,18,248
70,1.156329,2.296795,0.499,0.385,0.1000,alpkdce,"1.145, 1.626, 1.193",0.1,1.0,19,252
71,1.150693,2.327017,0.500,0.389,0.1000,alpkdce,"1.144, 1.621, 1.191",0.1,1.0,20,255
72,1.151921,2.238967,0.498,0.391,0.1000,alpkdce,"1.148, 1.634, 1.197",0.1,1.0,21,259
73,1.146580,2.276285,0.501,0.395,0.1000,alpkdce,"1.135, 1.609, 1.182",0.1,1.0,22,262
74,1.146630,2.233557,0.499,0.399,0.1000,alpkdce,"1.148, 1.627, 1.196",0.1,1.0,23,266
75,1.146775,2.319645,0.501,0.386,0.1000,alpkdce,"1.127, 1.603, 1.174",0.1,1.0,24,270
76,1.140388,2.318671,0.502,0.385,0.1000,alpkdce,"1.138, 1.617, 1.186",0.1,1.0,25,273
77,1.141447,2.239767,0.500,0.409,0.1000,alpkdce,"1.123, 1.603, 1.171",0.1,1.0,26,277
78,1.135965,2.238243,0.503,0.399,0.1000,alpkdce,"1.121, 1.597, 1.169",0.1,1.0,27,280
79,1.134052,2.257572,0.503,0.394,0.1000,alpkdce,"1.129, 1.617, 1.178",0.1,1.0,28,284
80,1.129997,2.228101,0.503,0.404,0.1000,alpkdce,"1.117, 1.592, 1.165",0.1,1.0,29,288
81,1.131493,2.242359,0.504,0.400,0.1000,alpkdce,"1.111, 1.584, 1.159",0.1,1.0,30,291
82,1.133427,2.245040,0.504,0.402,0.1000,alpkdce,"1.114, 1.589, 1.162",0.1,1.0,31,295
83,1.126667,2.275845,0.506,0.394,0.1000,alpkdce,"1.120, 1.602, 1.168",0.1,1.0,32,299
84,1.126567,2.301646,0.505,0.398,0.1000,alpkdce,"1.115, 1.599, 1.163",0.1,1.0,33,302
85,1.122315,2.257076,0.506,0.396,0.1000,alpkdce,"1.114, 1.590, 1.161",0.1,1.0,34,306
86,1.119575,2.268852,0.508,0.393,0.1000,alpkdce,"1.109, 1.587, 1.157",0.1,1.0,35,309
87,1.121069,2.376634,0.506,0.385,0.1000,alpkdce,"1.107, 1.588, 1.155",0.1,1.0,36,313
88,1.121628,2.360831,0.504,0.395,0.1000,alpkdce,"1.129, 1.614, 1.177",0.1,1.0,37,317
89,1.113274,2.261526,0.507,0.397,0.1000,alpkdce,"1.109, 1.588, 1.157",0.1,1.0,38,320
90,1.114738,2.304889,0.508,0.394,0.1000,alpkdce,"1.106, 1.587, 1.155",0.1,1.0,39,324
91,1.111179,2.294012,0.510,0.398,0.1000,alpkdce,"1.089, 1.564, 1.136",0.1,1.0,40,327
92,1.111960,2.282380,0.509,0.399,0.1000,alpkdce,"1.118, 1.599, 1.166",0.1,1.0,41,331
93,1.111794,2.297366,0.507,0.387,0.1000,alpkdce,"1.105, 1.590, 1.154",0.1,1.0,42,335
94,1.109932,2.335849,0.508,0.396,0.1000,alpkdce,"1.111, 1.598, 1.160",0.1,1.0,43,338
95,1.106550,2.349830,0.509,0.388,0.1000,alpkdce,"1.091, 1.572, 1.139",0.1,1.0,44,342
96,1.103155,2.330710,0.510,0.397,0.1000,alpkdce,"1.111, 1.596, 1.160",0.1,1.0,45,345
97,1.100325,2.406635,0.511,0.381,0.1000,alpkdce,"1.099, 1.581, 1.147",0.1,1.0,46,349
98,1.099542,2.329405,0.509,0.397,0.1000,alpkdce,"1.110, 1.596, 1.159",0.1,1.0,47,353
99,1.099314,2.275195,0.510,0.398,0.1000,alpkdce,"1.082, 1.554, 1.129",0.1,1.0,48,356
100,1.094956,2.362831,0.511,0.388,0.1000,alpkdce,"1.090, 1.567, 1.137",0.1,1.0,49,360
101,0.817739,2.131062,0.594,0.436,0.0100,alpkdce,"0.737, 1.126, 0.776",0.1,1.0,0,363
102,0.717099,2.208737,0.624,0.431,0.0100,alpkdce,"0.676, 1.051, 0.713",0.1,1.0,1,367
103,0.674281,2.263635,0.637,0.425,0.0100,alpkdce,"0.635, 0.998, 0.671",0.1,1.0,2,371
104,0.642108,2.333340,0.649,0.428,0.0100,alpkdce,"0.614, 0.973, 0.650",0.1,1.0,3,374
105,0.620839,2.348271,0.654,0.427,0.0100,alpkdce,"0.595, 0.949, 0.631",0.1,1.0,4,378
106,0.599428,2.374293,0.663,0.422,0.0100,alpkdce,"0.570, 0.915, 0.605",0.1,1.0,5,381
107,0.580751,2.423815,0.671,0.423,0.0100,alpkdce,"0.555, 0.895, 0.589",0.1,1.0,6,385
108,0.564960,2.450443,0.677,0.422,0.0100,alpkdce,"0.539, 0.877, 0.573",0.1,1.0,7,389
109,0.549117,2.492262,0.680,0.417,0.0100,alpkdce,"0.525, 0.857, 0.558",0.1,1.0,8,392
110,0.536097,2.501680,0.688,0.418,0.0100,alpkdce,"0.516, 0.847, 0.549",0.1,1.0,9,396
111,0.521096,2.541604,0.692,0.415,0.0100,alpkdce,"0.505, 0.832, 0.538",0.1,1.0,10,399
112,0.509851,2.642782,0.697,0.415,0.0100,alpkdce,"0.498, 0.829, 0.531",0.1,1.0,11,403
113,0.498419,2.638896,0.704,0.412,0.0100,alpkdce,"0.484, 0.807, 0.517",0.1,1.0,12,407
114,0.482792,2.668734,0.708,0.408,0.0100,alpkdce,"0.464, 0.777, 0.495",0.1,1.0,13,410
115,0.472304,2.729481,0.714,0.406,0.0100,alpkdce,"0.467, 0.785, 0.499",0.1,1.0,14,414
116,0.464549,2.789427,0.718,0.402,0.0100,alpkdce,"0.457, 0.775, 0.489",0.1,1.0,15,417
117,0.453655,2.791193,0.722,0.404,0.0100,alpkdce,"0.448, 0.760, 0.479",0.1,1.0,16,421
118,0.445060,2.873782,0.727,0.402,0.0100,alpkdce,"0.434, 0.741, 0.465",0.1,1.0,17,425
119,0.436432,2.820873,0.729,0.407,0.0100,alpkdce,"0.421, 0.724, 0.451",0.1,1.0,18,428
120,0.426584,2.846713,0.734,0.407,0.0100,alpkdce,"0.408, 0.701, 0.437",0.1,1.0,19,432
121,0.415942,2.917149,0.740,0.404,0.0100,alpkdce,"0.401, 0.693, 0.430",0.1,1.0,20,435
122,0.410094,2.895096,0.743,0.403,0.0100,alpkdce,"0.400, 0.693, 0.429",0.1,1.0,21,439
123,0.403553,2.983361,0.744,0.402,0.0100,alpkdce,"0.398, 0.692, 0.427",0.1,1.0,22,443
124,0.394798,3.024783,0.750,0.395,0.0100,alpkdce,"0.388, 0.677, 0.417",0.1,1.0,23,446
125,0.391131,3.083507,0.752,0.393,0.0100,alpkdce,"0.387, 0.674, 0.416",0.1,1.0,24,450
126,0.381345,3.019875,0.756,0.393,0.0100,alpkdce,"0.376, 0.661, 0.404",0.1,1.0,25,453
127,0.376949,3.078335,0.758,0.394,0.0100,alpkdce,"0.378, 0.667, 0.407",0.1,1.0,26,457
128,0.369478,3.126647,0.762,0.394,0.0100,alpkdce,"0.363, 0.642, 0.391",0.1,1.0,27,461
129,0.363875,3.078358,0.766,0.394,0.0100,alpkdce,"0.358, 0.632, 0.385",0.1,1.0,28,464
130,0.363408,3.205750,0.765,0.389,0.0100,alpkdce,"0.357, 0.633, 0.384",0.1,1.0,29,468
131,0.353571,3.170486,0.771,0.393,0.0100,alpkdce,"0.349, 0.619, 0.376",0.1,1.0,30,471
132,0.351043,3.229408,0.772,0.392,0.0100,alpkdce,"0.348, 0.622, 0.376",0.1,1.0,31,475
133,0.346001,3.167238,0.775,0.391,0.0100,alpkdce,"0.337, 0.602, 0.364",0.1,1.0,32,479
134,0.338580,3.220301,0.779,0.386,0.0100,alpkdce,"0.340, 0.609, 0.367",0.1,1.0,33,482
135,0.339036,3.214927,0.778,0.395,0.0100,alpkdce,"0.337, 0.605, 0.364",0.1,1.0,34,486
136,0.333218,3.270334,0.783,0.388,0.0100,alpkdce,"0.328, 0.589, 0.354",0.1,1.0,35,489
137,0.328290,3.262977,0.784,0.387,0.0100,alpkdce,"0.325, 0.587, 0.351",0.1,1.0,36,493
138,0.323935,3.269220,0.786,0.387,0.0100,alpkdce,"0.319, 0.578, 0.345",0.1,1.0,37,497
139,0.319640,3.378102,0.790,0.385,0.0100,alpkdce,"0.314, 0.568, 0.339",0.1,1.0,38,500
140,0.321136,3.300909,0.787,0.386,0.0100,alpkdce,"0.324, 0.588, 0.350",0.1,1.0,39,504
141,0.317419,3.364200,0.791,0.382,0.0100,alpkdce,"0.310, 0.561, 0.335",0.1,1.0,40,507
142,0.314763,3.351840,0.793,0.388,0.0100,alpkdce,"0.315, 0.572, 0.340",0.1,1.0,41,511
143,0.310768,3.344523,0.795,0.385,0.0100,alpkdce,"0.309, 0.564, 0.335",0.1,1.0,42,515
144,0.307686,3.378307,0.796,0.383,0.0100,alpkdce,"0.302, 0.552, 0.327",0.1,1.0,43,518
145,0.303031,3.432385,0.797,0.377,0.0100,alpkdce,"0.300, 0.547, 0.324",0.1,1.0,44,522
146,0.304180,3.395965,0.798,0.379,0.0100,alpkdce,"0.306, 0.559, 0.332",0.1,1.0,45,525
147,0.299126,3.456915,0.801,0.382,0.0100,alpkdce,"0.302, 0.553, 0.327",0.1,1.0,46,529
148,0.299114,3.378171,0.803,0.382,0.0100,alpkdce,"0.301, 0.551, 0.326",0.1,1.0,47,533
149,0.298922,3.466921,0.801,0.380,0.0100,alpkdce,"0.299, 0.549, 0.324",0.1,1.0,48,536
150,0.291523,3.468104,0.806,0.383,0.0100,alpkdce,"0.290, 0.532, 0.314",0.1,1.0,49,540
151,0.212322,3.395717,0.867,0.393,0.0010,alpkdce,"0.186, 0.345, 0.202",0.1,1.0,50,544
152,0.184641,3.433364,0.888,0.387,0.0010,alpkdce,"0.169, 0.316, 0.184",0.1,1.0,51,547
153,0.174896,3.545869,0.895,0.389,0.0010,alpkdce,"0.159, 0.297, 0.172",0.1,1.0,52,551
154,0.165587,3.531706,0.902,0.392,0.0010,alpkdce,"0.157, 0.293, 0.171",0.1,1.0,53,554
155,0.161992,3.566952,0.904,0.388,0.0010,alpkdce,"0.147, 0.274, 0.160",0.1,1.0,54,558
156,0.157751,3.604803,0.906,0.393,0.0010,alpkdce,"0.147, 0.274, 0.160",0.1,1.0,55,562
157,0.153648,3.636093,0.909,0.388,0.0010,alpkdce,"0.142, 0.265, 0.154",0.1,1.0,56,565
158,0.151342,3.666215,0.910,0.390,0.0010,alpkdce,"0.142, 0.266, 0.154",0.1,1.0,57,569
159,0.147573,3.662142,0.912,0.389,0.0010,alpkdce,"0.141, 0.264, 0.153",0.1,1.0,58,572
160,0.145711,3.693353,0.915,0.386,0.0010,alpkdce,"0.133, 0.251, 0.145",0.1,1.0,59,576
161,0.143700,3.720658,0.915,0.389,0.0010,alpkdce,"0.132, 0.249, 0.144",0.1,1.0,60,580
162,0.140899,3.676021,0.918,0.393,0.0010,alpkdce,"0.132, 0.247, 0.143",0.1,1.0,61,583
163,0.139049,3.723976,0.918,0.390,0.0010,alpkdce,"0.128, 0.241, 0.139",0.1,1.0,62,587
164,0.137338,3.761671,0.920,0.388,0.0010,alpkdce,"0.128, 0.243, 0.140",0.1,1.0,63,590
165,0.137419,3.748837,0.919,0.384,0.0010,alpkdce,"0.128, 0.242, 0.139",0.1,1.0,64,594
166,0.134854,3.772473,0.922,0.385,0.0010,alpkdce,"0.124, 0.235, 0.135",0.1,1.0,65,598
167,0.133562,3.782637,0.921,0.387,0.0010,alpkdce,"0.125, 0.237, 0.136",0.1,1.0,66,601
168,0.132122,3.739586,0.921,0.388,0.0010,alpkdce,"0.124, 0.236, 0.135",0.1,1.0,67,605
169,0.129535,3.807241,0.925,0.387,0.0010,alpkdce,"0.119, 0.226, 0.130",0.1,1.0,68,608
170,0.128499,3.786432,0.926,0.386,0.0010,alpkdce,"0.123, 0.232, 0.134",0.1,1.0,69,612
171,0.126598,3.875076,0.927,0.386,0.0010,alpkdce,"0.118, 0.223, 0.128",0.1,1.0,70,616
172,0.126030,3.845257,0.927,0.384,0.0010,alpkdce,"0.114, 0.216, 0.124",0.1,1.0,71,619
173,0.124833,3.827230,0.928,0.388,0.0010,alpkdce,"0.120, 0.227, 0.130",0.1,1.0,72,623
174,0.124724,3.845067,0.927,0.385,0.0010,alpkdce,"0.119, 0.226, 0.129",0.1,1.0,73,626
175,0.122903,3.886941,0.928,0.389,0.0010,alpkdce,"0.116, 0.220, 0.126",0.1,1.0,74,630
176,0.121717,3.899679,0.930,0.385,0.0010,alpkdce,"0.116, 0.221, 0.127",0.1,1.0,75,634
177,0.121887,3.919931,0.929,0.385,0.0010,alpkdce,"0.115, 0.219, 0.125",0.1,1.0,76,637
178,0.120550,3.950665,0.929,0.383,0.0010,alpkdce,"0.114, 0.218, 0.124",0.1,1.0,77,641
179,0.117887,3.871609,0.933,0.387,0.0010,alpkdce,"0.112, 0.213, 0.122",0.1,1.0,78,644
180,0.117438,3.906808,0.933,0.384,0.0010,alpkdce,"0.111, 0.211, 0.121",0.1,1.0,79,648
181,0.116465,3.939956,0.933,0.386,0.0010,alpkdce,"0.108, 0.207, 0.118",0.1,1.0,80,652
182,0.115821,4.012085,0.934,0.384,0.0010,alpkdce,"0.109, 0.207, 0.119",0.1,1.0,81,655
183,0.114475,3.954738,0.934,0.384,0.0010,alpkdce,"0.109, 0.208, 0.118",0.1,1.0,82,659
184,0.114111,3.989278,0.935,0.383,0.0010,alpkdce,"0.106, 0.202, 0.115",0.1,1.0,83,662
185,0.113309,3.980588,0.935,0.385,0.0010,alpkdce,"0.105, 0.202, 0.115",0.1,1.0,84,666
186,0.112440,3.983111,0.935,0.386,0.0010,alpkdce,"0.103, 0.197, 0.112",0.1,1.0,85,670
187,0.112151,3.940318,0.937,0.384,0.0010,alpkdce,"0.103, 0.198, 0.113",0.1,1.0,86,673
188,0.110657,3.987899,0.937,0.383,0.0010,alpkdce,"0.104, 0.200, 0.114",0.1,1.0,87,677
189,0.111152,3.996511,0.937,0.387,0.0010,alpkdce,"0.102, 0.196, 0.112",0.1,1.0,88,680
190,0.108728,3.989047,0.938,0.383,0.0010,alpkdce,"0.101, 0.193, 0.110",0.1,1.0,89,684
191,0.108178,4.010550,0.938,0.386,0.0010,alpkdce,"0.100, 0.192, 0.109",0.1,1.0,90,688
192,0.107293,4.062515,0.939,0.381,0.0010,alpkdce,"0.098, 0.188, 0.107",0.1,1.0,91,691
193,0.106103,4.055617,0.940,0.384,0.0010,alpkdce,"0.099, 0.190, 0.108",0.1,1.0,92,695
194,0.106794,4.018784,0.939,0.385,0.0010,alpkdce,"0.100, 0.192, 0.109",0.1,1.0,93,699
195,0.105044,4.061253,0.940,0.386,0.0010,alpkdce,"0.097, 0.185, 0.105",0.1,1.0,94,702
196,0.105028,4.079977,0.941,0.382,0.0010,alpkdce,"0.100, 0.192, 0.109",0.1,1.0,95,706
197,0.105005,4.072233,0.941,0.386,0.0010,alpkdce,"0.101, 0.194, 0.110",0.1,1.0,96,709
198,0.104172,4.063275,0.941,0.387,0.0010,alpkdce,"0.095, 0.183, 0.104",0.1,1.0,97,713
199,0.101505,4.060371,0.943,0.384,0.0010,alpkdce,"0.095, 0.182, 0.104",0.1,1.0,98,717
200,0.101042,4.101333,0.943,0.383,0.0010,alpkdce,"0.094, 0.180, 0.102",0.1,1.0,98,720
