_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
29,1.643040,2.006467,0.495,0.422,0.1000,alpkdce,"1.339, 1.704, 1.667",0.9,1.0,3,112
30,1.635545,2.061443,0.496,0.423,0.1000,alpkdce,"1.318, 1.684, 1.647",0.9,1.0,4,116
31,1.629506,1.979040,0.498,0.439,0.1000,alpkdce,"1.302, 1.659, 1.623",0.9,1.0,0,120
32,1.625264,2.008320,0.498,0.431,0.1000,alpkdce,"1.325, 1.688, 1.652",0.9,1.0,1,124
33,1.616682,2.042229,0.500,0.423,0.1000,alpkdce,"1.331, 1.699, 1.662",0.9,1.0,2,128
34,1.615944,1.985234,0.501,0.433,0.1000,alpkdce,"1.314, 1.679, 1.643",0.9,1.0,3,132
35,1.606628,2.020091,0.500,0.425,0.1000,alpkdce,"1.308, 1.675, 1.638",0.9,1.0,4,136
36,1.605004,1.987319,0.502,0.434,0.1000,alpkdce,"1.281, 1.643, 1.607",0.9,1.0,5,140
37,1.603341,2.085207,0.501,0.411,0.1000,alpkdce,"1.298, 1.662, 1.626",0.9,1.0,6,144
38,1.596651,1.973022,0.502,0.436,0.1000,alpkdce,"1.301, 1.667, 1.630",0.9,1.0,7,148
39,1.591865,1.998131,0.506,0.429,0.1000,alpkdce,"1.270, 1.628, 1.592",0.9,1.0,8,152
40,1.589011,2.023853,0.505,0.428,0.1000,alpkdce,"1.276, 1.641, 1.605",0.9,1.0,9,155
41,1.582553,1.985882,0.504,0.437,0.1000,alpkdce,"1.272, 1.634, 1.598",0.9,1.0,10,159
42,1.579612,2.010923,0.504,0.425,0.1000,alpkdce,"1.276, 1.638, 1.602",0.9,1.0,11,163
43,1.578217,1.981454,0.507,0.431,0.1000,alpkdce,"1.274, 1.637, 1.601",0.9,1.0,12,167
44,1.572650,1.979878,0.508,0.433,0.1000,alpkdce,"1.263, 1.625, 1.589",0.9,1.0,13,171
45,1.566777,2.004064,0.509,0.437,0.1000,alpkdce,"1.266, 1.630, 1.593",0.9,1.0,14,175
46,1.565270,1.970322,0.509,0.441,0.1000,alpkdce,"1.273, 1.637, 1.601",0.9,1.0,0,179
47,1.564153,1.983030,0.510,0.430,0.1000,alpkdce,"1.277, 1.646, 1.609",0.9,1.0,1,183
48,1.561496,1.985699,0.511,0.432,0.1000,alpkdce,"1.275, 1.642, 1.605",0.9,1.0,2,187
49,1.558379,1.983658,0.512,0.438,0.1000,alpkdce,"1.263, 1.629, 1.592",0.9,1.0,3,191
50,1.557401,2.011139,0.508,0.433,0.1000,alpkdce,"1.264, 1.623, 1.587",0.9,1.0,4,195
51,1.548834,1.998604,0.516,0.432,0.1000,alpkdce,"1.245, 1.608, 1.572",0.9,1.0,5,199
52,1.549354,2.040340,0.512,0.426,0.1000,alpkdce,"1.263, 1.627, 1.591",0.9,1.0,6,203
53,1.546032,1.993066,0.513,0.432,0.1000,alpkdce,"1.242, 1.605, 1.569",0.9,1.0,7,207
54,1.543444,1.982150,0.514,0.434,0.1000,alpkdce,"1.242, 1.603, 1.567",0.9,1.0,8,211
55,1.539760,2.010699,0.515,0.427,0.1000,alpkdce,"1.234, 1.593, 1.557",0.9,1.0,9,215
56,1.538497,2.045737,0.515,0.419,0.1000,alpkdce,"1.244, 1.612, 1.575",0.9,1.0,10,219
57,1.534396,2.034692,0.515,0.423,0.1000,alpkdce,"1.231, 1.599, 1.562",0.9,1.0,11,223
58,1.535679,1.956408,0.514,0.447,0.1000,alpkdce,"1.270, 1.640, 1.603",0.9,1.0,0,226
59,1.529983,2.029915,0.517,0.428,0.1000,alpkdce,"1.236, 1.599, 1.563",0.9,1.0,1,230
60,1.526871,1.989643,0.518,0.436,0.1000,alpkdce,"1.217, 1.582, 1.545",0.9,1.0,2,234
61,1.526045,2.011379,0.519,0.432,0.1000,alpkdce,"1.230, 1.590, 1.554",0.9,1.0,3,238
62,1.521900,2.080133,0.519,0.416,0.1000,alpkdce,"1.230, 1.598, 1.561",0.9,1.0,4,242
63,1.515402,1.980881,0.520,0.434,0.1000,alpkdce,"1.230, 1.592, 1.556",0.9,1.0,5,246
64,1.515960,1.993228,0.520,0.436,0.1000,alpkdce,"1.221, 1.590, 1.553",0.9,1.0,6,250
65,1.515363,1.969179,0.519,0.441,0.1000,alpkdce,"1.216, 1.577, 1.541",0.9,1.0,7,254
66,1.510977,2.014989,0.522,0.428,0.1000,alpkdce,"1.201, 1.560, 1.524",0.9,1.0,8,258
67,1.513593,1.988949,0.518,0.431,0.1000,alpkdce,"1.205, 1.569, 1.532",0.9,1.0,9,262
68,1.511858,1.987583,0.521,0.433,0.1000,alpkdce,"1.196, 1.556, 1.520",0.9,1.0,10,266
69,1.507628,2.023745,0.520,0.429,0.1000,alpkdce,"1.206, 1.566, 1.530",0.9,1.0,11,270
70,1.504290,2.042087,0.523,0.424,0.1000,alpkdce,"1.203, 1.564, 1.528",0.9,1.0,12,274
71,1.504872,2.019776,0.523,0.433,0.1000,alpkdce,"1.189, 1.548, 1.512",0.9,1.0,13,278
72,1.504343,2.011548,0.523,0.426,0.1000,alpkdce,"1.213, 1.575, 1.539",0.9,1.0,14,282
73,1.498873,1.993065,0.523,0.431,0.1000,alpkdce,"1.199, 1.558, 1.522",0.9,1.0,15,286
74,1.493119,2.006696,0.524,0.429,0.1000,alpkdce,"1.207, 1.569, 1.532",0.9,1.0,16,290
75,1.492429,2.016311,0.523,0.435,0.1000,alpkdce,"1.198, 1.561, 1.524",0.9,1.0,17,294
76,1.493747,2.087272,0.523,0.416,0.1000,alpkdce,"1.210, 1.577, 1.540",0.9,1.0,18,298
77,1.492280,2.002179,0.524,0.435,0.1000,alpkdce,"1.218, 1.581, 1.545",0.9,1.0,19,301
78,1.487857,2.007424,0.526,0.429,0.1000,alpkdce,"1.186, 1.543, 1.507",0.9,1.0,20,305
79,1.492515,2.053484,0.522,0.418,0.1000,alpkdce,"1.201, 1.562, 1.526",0.9,1.0,21,309
80,1.490647,2.023311,0.525,0.432,0.1000,alpkdce,"1.189, 1.553, 1.516",0.9,1.0,22,313
81,1.486928,1.989516,0.524,0.439,0.1000,alpkdce,"1.186, 1.547, 1.511",0.9,1.0,23,317
82,1.480789,2.023089,0.526,0.432,0.1000,alpkdce,"1.167, 1.527, 1.491",0.9,1.0,24,321
83,1.486612,2.030890,0.525,0.435,0.1000,alpkdce,"1.191, 1.562, 1.525",0.9,1.0,25,325
84,1.481796,2.045578,0.526,0.430,0.1000,alpkdce,"1.204, 1.567, 1.530",0.9,1.0,26,329
85,1.476384,2.000810,0.527,0.436,0.1000,alpkdce,"1.212, 1.576, 1.540",0.9,1.0,27,333
86,1.483335,2.095314,0.527,0.417,0.1000,alpkdce,"1.196, 1.559, 1.523",0.9,1.0,28,337
87,1.479338,2.030496,0.526,0.430,0.1000,alpkdce,"1.186, 1.549, 1.512",0.9,1.0,29,341
88,1.477040,1.989625,0.528,0.437,0.1000,alpkdce,"1.203, 1.569, 1.533",0.9,1.0,30,344
89,1.472520,2.059947,0.530,0.418,0.1000,alpkdce,"1.180, 1.543, 1.507",0.9,1.0,31,348
90,1.472803,2.061978,0.529,0.422,0.1000,alpkdce,"1.189, 1.554, 1.517",0.9,1.0,32,352
91,1.473698,2.008496,0.528,0.431,0.1000,alpkdce,"1.173, 1.534, 1.498",0.9,1.0,33,356
92,1.465445,2.020244,0.529,0.435,0.1000,alpkdce,"1.174, 1.536, 1.500",0.9,1.0,34,360
93,1.467523,2.069311,0.528,0.422,0.1000,alpkdce,"1.190, 1.556, 1.520",0.9,1.0,35,364
94,1.471044,2.042007,0.528,0.422,0.1000,alpkdce,"1.188, 1.551, 1.514",0.9,1.0,36,368
95,1.470137,2.076673,0.528,0.420,0.1000,alpkdce,"1.185, 1.547, 1.511",0.9,1.0,37,372
96,1.463707,2.066875,0.530,0.421,0.1000,alpkdce,"1.164, 1.529, 1.493",0.9,1.0,38,376
97,1.467470,2.025855,0.527,0.427,0.1000,alpkdce,"1.170, 1.532, 1.496",0.9,1.0,39,380
98,1.457861,2.032975,0.530,0.428,0.1000,alpkdce,"1.177, 1.544, 1.507",0.9,1.0,40,384
99,1.456108,2.033442,0.532,0.427,0.1000,alpkdce,"1.169, 1.534, 1.497",0.9,1.0,41,388
100,1.465354,2.114701,0.529,0.411,0.1000,alpkdce,"1.161, 1.529, 1.492",0.9,1.0,42,392
101,1.182190,1.819730,0.604,0.471,0.0100,alpkdce,"0.861, 1.162, 1.131",0.9,1.0,0,396
102,1.075135,1.852088,0.629,0.467,0.0100,alpkdce,"0.805, 1.094, 1.065",0.9,1.0,1,399
103,1.034458,1.863580,0.637,0.470,0.0100,alpkdce,"0.778, 1.065, 1.036",0.9,1.0,2,403
104,1.004396,1.896530,0.647,0.465,0.0100,alpkdce,"0.755, 1.042, 1.013",0.9,1.0,3,407
105,0.979306,1.918374,0.653,0.457,0.0100,alpkdce,"0.734, 1.016, 0.988",0.9,1.0,4,411
106,0.958248,1.952567,0.658,0.456,0.0100,alpkdce,"0.715, 0.994, 0.966",0.9,1.0,5,415
107,0.937007,1.994471,0.664,0.453,0.0100,alpkdce,"0.701, 0.980, 0.952",0.9,1.0,6,419
108,0.919774,2.015965,0.670,0.452,0.0100,alpkdce,"0.687, 0.961, 0.933",0.9,1.0,7,423
109,0.903393,2.024529,0.674,0.454,0.0100,alpkdce,"0.682, 0.961, 0.933",0.9,1.0,8,427
110,0.888182,2.038059,0.679,0.451,0.0100,alpkdce,"0.667, 0.944, 0.916",0.9,1.0,9,431
111,0.869990,2.075782,0.683,0.448,0.0100,alpkdce,"0.647, 0.919, 0.892",0.9,1.0,10,435
112,0.857565,2.091687,0.688,0.446,0.0100,alpkdce,"0.618, 0.883, 0.857",0.9,1.0,11,439
113,0.841178,2.147764,0.692,0.440,0.0100,alpkdce,"0.620, 0.889, 0.862",0.9,1.0,12,443
114,0.832743,2.193199,0.694,0.438,0.0100,alpkdce,"0.618, 0.893, 0.865",0.9,1.0,13,447
115,0.816119,2.193062,0.700,0.436,0.0100,alpkdce,"0.594, 0.858, 0.831",0.9,1.0,14,451
116,0.808354,2.222812,0.701,0.437,0.0100,alpkdce,"0.583, 0.848, 0.822",0.9,1.0,15,455
117,0.793031,2.234858,0.707,0.432,0.0100,alpkdce,"0.574, 0.840, 0.813",0.9,1.0,16,459
118,0.781479,2.293987,0.709,0.433,0.0100,alpkdce,"0.568, 0.834, 0.807",0.9,1.0,17,463
119,0.774545,2.295156,0.712,0.425,0.0100,alpkdce,"0.565, 0.833, 0.806",0.9,1.0,18,467
120,0.763329,2.327308,0.716,0.430,0.0100,alpkdce,"0.547, 0.810, 0.784",0.9,1.0,19,470
121,0.753496,2.377049,0.719,0.427,0.0100,alpkdce,"0.544, 0.811, 0.784",0.9,1.0,20,474
122,0.744690,2.347751,0.721,0.421,0.0100,alpkdce,"0.536, 0.801, 0.775",0.9,1.0,21,478
123,0.735268,2.408312,0.725,0.423,0.0100,alpkdce,"0.522, 0.784, 0.757",0.9,1.0,22,482
124,0.727055,2.422787,0.726,0.424,0.0100,alpkdce,"0.511, 0.773, 0.747",0.9,1.0,23,486
125,0.716247,2.452469,0.731,0.420,0.0100,alpkdce,"0.507, 0.770, 0.744",0.9,1.0,24,490
126,0.707678,2.490402,0.734,0.417,0.0100,alpkdce,"0.502, 0.764, 0.738",0.9,1.0,25,494
127,0.701521,2.486564,0.734,0.414,0.0100,alpkdce,"0.509, 0.774, 0.748",0.9,1.0,26,498
128,0.698534,2.508965,0.738,0.416,0.0100,alpkdce,"0.488, 0.748, 0.722",0.9,1.0,27,502
129,0.687326,2.541095,0.739,0.421,0.0100,alpkdce,"0.478, 0.736, 0.710",0.9,1.0,28,506
130,0.675463,2.540672,0.743,0.418,0.0100,alpkdce,"0.471, 0.730, 0.704",0.9,1.0,29,510
131,0.669295,2.572981,0.745,0.420,0.0100,alpkdce,"0.469, 0.730, 0.704",0.9,1.0,30,514
132,0.665350,2.555520,0.747,0.410,0.0100,alpkdce,"0.463, 0.724, 0.698",0.9,1.0,31,518
133,0.658297,2.667296,0.748,0.413,0.0100,alpkdce,"0.464, 0.723, 0.697",0.9,1.0,32,522
134,0.655705,2.631770,0.750,0.417,0.0100,alpkdce,"0.462, 0.725, 0.699",0.9,1.0,33,526
135,0.645457,2.656227,0.752,0.412,0.0100,alpkdce,"0.452, 0.711, 0.685",0.9,1.0,34,530
136,0.645730,2.673059,0.753,0.411,0.0100,alpkdce,"0.444, 0.701, 0.675",0.9,1.0,35,534
137,0.639909,2.744020,0.754,0.410,0.0100,alpkdce,"0.448, 0.712, 0.685",0.9,1.0,36,537
138,0.632023,2.740592,0.759,0.409,0.0100,alpkdce,"0.430, 0.685, 0.659",0.9,1.0,37,541
139,0.630278,2.697878,0.757,0.404,0.0100,alpkdce,"0.430, 0.688, 0.662",0.9,1.0,38,545
140,0.625986,2.756869,0.759,0.401,0.0100,alpkdce,"0.430, 0.688, 0.662",0.9,1.0,39,549
141,0.615642,2.773645,0.764,0.406,0.0100,alpkdce,"0.417, 0.671, 0.645",0.9,1.0,40,553
142,0.614591,2.740576,0.764,0.406,0.0100,alpkdce,"0.418, 0.674, 0.648",0.9,1.0,41,557
143,0.609216,2.768845,0.765,0.399,0.0100,alpkdce,"0.421, 0.675, 0.650",0.9,1.0,42,561
144,0.603671,2.933059,0.767,0.406,0.0100,alpkdce,"0.414, 0.671, 0.645",0.9,1.0,43,565
145,0.605452,2.857753,0.765,0.398,0.0100,alpkdce,"0.417, 0.675, 0.650",0.9,1.0,44,569
146,0.592233,2.867524,0.773,0.398,0.0100,alpkdce,"0.399, 0.650, 0.625",0.9,1.0,45,573
147,0.593541,2.848887,0.770,0.404,0.0100,alpkdce,"0.403, 0.655, 0.630",0.9,1.0,46,577
148,0.585351,2.903132,0.774,0.394,0.0100,alpkdce,"0.397, 0.651, 0.626",0.9,1.0,47,581
149,0.582943,2.887849,0.772,0.401,0.0100,alpkdce,"0.392, 0.644, 0.619",0.9,1.0,48,585
150,0.574149,2.920352,0.777,0.397,0.0100,alpkdce,"0.382, 0.631, 0.606",0.9,1.0,49,589
151,0.433708,2.894343,0.844,0.406,0.0010,alpkdce,"0.257, 0.425, 0.408",0.9,1.0,50,593
152,0.385764,2.921978,0.862,0.406,0.0010,alpkdce,"0.235, 0.390, 0.375",0.9,1.0,51,597
153,0.362236,2.994106,0.871,0.409,0.0010,alpkdce,"0.222, 0.372, 0.357",0.9,1.0,52,600
154,0.351236,3.004744,0.876,0.408,0.0010,alpkdce,"0.219, 0.366, 0.351",0.9,1.0,53,604
155,0.339439,3.071072,0.879,0.411,0.0010,alpkdce,"0.212, 0.356, 0.341",0.9,1.0,54,608
156,0.330587,3.077023,0.884,0.406,0.0010,alpkdce,"0.206, 0.348, 0.333",0.9,1.0,55,612
157,0.324214,3.134649,0.886,0.404,0.0010,alpkdce,"0.203, 0.342, 0.328",0.9,1.0,56,616
158,0.318979,3.168166,0.888,0.405,0.0010,alpkdce,"0.197, 0.332, 0.318",0.9,1.0,57,620
159,0.313458,3.134809,0.889,0.406,0.0010,alpkdce,"0.199, 0.336, 0.322",0.9,1.0,58,624
160,0.308213,3.173378,0.892,0.406,0.0010,alpkdce,"0.193, 0.328, 0.314",0.9,1.0,59,628
161,0.302590,3.196401,0.893,0.405,0.0010,alpkdce,"0.190, 0.322, 0.309",0.9,1.0,60,632
162,0.298816,3.278148,0.895,0.405,0.0010,alpkdce,"0.186, 0.316, 0.303",0.9,1.0,61,636
163,0.293467,3.264231,0.897,0.402,0.0010,alpkdce,"0.184, 0.313, 0.300",0.9,1.0,62,640
164,0.290178,3.292522,0.898,0.401,0.0010,alpkdce,"0.180, 0.309, 0.296",0.9,1.0,63,644
165,0.287514,3.259573,0.898,0.402,0.0010,alpkdce,"0.176, 0.302, 0.289",0.9,1.0,64,648
166,0.283716,3.326851,0.901,0.401,0.0010,alpkdce,"0.175, 0.301, 0.288",0.9,1.0,65,652
167,0.280978,3.331345,0.902,0.401,0.0010,alpkdce,"0.173, 0.298, 0.286",0.9,1.0,66,656
168,0.277117,3.328508,0.904,0.400,0.0010,alpkdce,"0.170, 0.292, 0.280",0.9,1.0,67,660
169,0.273137,3.375262,0.905,0.403,0.0010,alpkdce,"0.169, 0.290, 0.278",0.9,1.0,68,664
170,0.273293,3.393576,0.904,0.402,0.0010,alpkdce,"0.167, 0.288, 0.276",0.9,1.0,69,668
171,0.269242,3.400866,0.906,0.403,0.0010,alpkdce,"0.164, 0.284, 0.272",0.9,1.0,70,672
172,0.265638,3.415616,0.907,0.398,0.0010,alpkdce,"0.164, 0.284, 0.272",0.9,1.0,71,676
173,0.263674,3.468984,0.907,0.396,0.0010,alpkdce,"0.155, 0.271, 0.259",0.9,1.0,72,679
174,0.262988,3.452999,0.907,0.401,0.0010,alpkdce,"0.161, 0.279, 0.267",0.9,1.0,73,683
175,0.258281,3.423586,0.910,0.401,0.0010,alpkdce,"0.158, 0.274, 0.263",0.9,1.0,74,687
176,0.255976,3.505341,0.912,0.395,0.0010,alpkdce,"0.159, 0.277, 0.265",0.9,1.0,75,691
177,0.253333,3.509985,0.911,0.396,0.0010,alpkdce,"0.157, 0.273, 0.261",0.9,1.0,76,695
178,0.250679,3.525690,0.913,0.403,0.0010,alpkdce,"0.154, 0.270, 0.258",0.9,1.0,77,699
179,0.248709,3.560843,0.913,0.397,0.0010,alpkdce,"0.153, 0.267, 0.256",0.9,1.0,78,703
180,0.245821,3.555882,0.915,0.400,0.0010,alpkdce,"0.150, 0.263, 0.252",0.9,1.0,79,707
181,0.244183,3.581421,0.915,0.397,0.0010,alpkdce,"0.149, 0.261, 0.250",0.9,1.0,80,711
182,0.241890,3.574291,0.916,0.399,0.0010,alpkdce,"0.144, 0.254, 0.243",0.9,1.0,81,715
183,0.239998,3.590049,0.917,0.396,0.0010,alpkdce,"0.145, 0.257, 0.245",0.9,1.0,82,719
184,0.238515,3.588567,0.917,0.397,0.0010,alpkdce,"0.138, 0.244, 0.233",0.9,1.0,83,723
185,0.235699,3.649326,0.919,0.396,0.0010,alpkdce,"0.137, 0.242, 0.232",0.9,1.0,84,727
186,0.236358,3.586089,0.916,0.393,0.0010,alpkdce,"0.147, 0.260, 0.249",0.9,1.0,85,731
187,0.231757,3.632281,0.920,0.394,0.0010,alpkdce,"0.139, 0.248, 0.237",0.9,1.0,86,735
188,0.231051,3.602845,0.921,0.398,0.0010,alpkdce,"0.138, 0.245, 0.234",0.9,1.0,87,739
189,0.227964,3.693047,0.921,0.395,0.0010,alpkdce,"0.140, 0.247, 0.236",0.9,1.0,88,742
190,0.226083,3.664689,0.922,0.395,0.0010,alpkdce,"0.133, 0.238, 0.227",0.9,1.0,89,746
191,0.224981,3.704361,0.921,0.394,0.0010,alpkdce,"0.136, 0.242, 0.231",0.9,1.0,90,750
192,0.224290,3.736803,0.922,0.398,0.0010,alpkdce,"0.136, 0.242, 0.231",0.9,1.0,91,754
193,0.220345,3.731403,0.924,0.395,0.0010,alpkdce,"0.134, 0.239, 0.228",0.9,1.0,92,759
194,0.222240,3.695470,0.923,0.399,0.0010,alpkdce,"0.132, 0.236, 0.226",0.9,1.0,93,763
195,0.218837,3.742280,0.925,0.395,0.0010,alpkdce,"0.128, 0.228, 0.218",0.9,1.0,94,767
196,0.215303,3.759843,0.925,0.396,0.0010,alpkdce,"0.130, 0.231, 0.221",0.9,1.0,95,771
197,0.214604,3.796978,0.926,0.393,0.0010,alpkdce,"0.126, 0.226, 0.216",0.9,1.0,96,775
198,0.211821,3.738995,0.928,0.395,0.0010,alpkdce,"0.126, 0.226, 0.216",0.9,1.0,97,779
199,0.211425,3.777888,0.928,0.398,0.0010,alpkdce,"0.124, 0.224, 0.214",0.9,1.0,98,783
200,0.212343,3.817618,0.927,0.389,0.0010,alpkdce,"0.128, 0.230, 0.219",0.9,1.0,98,787
