_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
35,2.002476,1.778053,0.531,0.456,0.1000,alpkdce,"0.902, 11.893, 2.001",0.1,30.0,12,202
36,1.990494,1.625739,0.534,0.478,0.1000,alpkdce,"0.899, 11.902, 2.000",0.1,30.0,0,208
37,1.988715,1.713569,0.537,0.458,0.1000,alpkdce,"0.910, 11.973, 2.017",0.1,30.0,1,213
38,1.981428,1.914027,0.538,0.448,0.1000,alpkdce,"0.905, 11.903, 2.005",0.1,30.0,2,219
39,1.979101,1.696771,0.538,0.467,0.1000,alpkdce,"0.906, 11.982, 2.013",0.1,30.0,3,225
40,1.978302,1.588937,0.536,0.475,0.1000,alpkdce,"0.897, 11.891, 1.997",0.1,30.0,4,231
41,1.973440,1.805679,0.537,0.451,0.1000,alpkdce,"0.888, 11.862, 1.986",0.1,30.0,5,237
42,1.964687,1.700868,0.539,0.472,0.1000,alpkdce,"0.891, 11.950, 1.996",0.1,30.0,6,242
43,1.962267,1.599252,0.539,0.467,0.1000,alpkdce,"0.903, 11.960, 2.009",0.1,30.0,7,248
44,1.965266,1.725459,0.540,0.473,0.1000,alpkdce,"0.869, 11.852, 1.967",0.1,30.0,8,254
45,1.955160,1.792134,0.539,0.465,0.1000,alpkdce,"0.880, 11.883, 1.981",0.1,30.0,9,260
46,1.959627,1.700394,0.542,0.468,0.1000,alpkdce,"0.878, 11.744, 1.965",0.1,30.0,10,266
47,1.950791,1.637745,0.541,0.478,0.1000,alpkdce,"0.874, 11.771, 1.964",0.1,30.0,11,272
48,1.944364,1.628030,0.543,0.477,0.1000,alpkdce,"0.869, 11.791, 1.962",0.1,30.0,12,278
49,1.945525,1.663879,0.542,0.460,0.1000,alpkdce,"0.857, 11.860, 1.957",0.1,30.0,13,283
50,1.944200,1.737120,0.544,0.456,0.1000,alpkdce,"0.863, 11.692, 1.946",0.1,30.0,14,289
51,1.935100,1.677835,0.544,0.469,0.1000,alpkdce,"0.883, 11.779, 1.972",0.1,30.0,15,295
52,1.938695,1.626458,0.541,0.464,0.1000,alpkdce,"0.865, 11.659, 1.944",0.1,30.0,16,301
53,1.939589,1.677858,0.543,0.471,0.1000,alpkdce,"0.864, 11.816, 1.959",0.1,30.0,17,307
54,1.929806,1.735938,0.545,0.468,0.1000,alpkdce,"0.848, 11.629, 1.926",0.1,30.0,18,313
55,1.935751,1.746433,0.544,0.476,0.1000,alpkdce,"0.860, 11.740, 1.948",0.1,30.0,19,318
56,1.935243,1.649576,0.546,0.484,0.1000,alpkdce,"0.888, 11.819, 1.981",0.1,30.0,0,324
57,1.926843,1.726805,0.543,0.470,0.1000,alpkdce,"0.865, 11.849, 1.963",0.1,30.0,1,330
58,1.923412,1.723782,0.547,0.460,0.1000,alpkdce,"0.867, 11.803, 1.960",0.1,30.0,2,336
59,1.918801,1.739407,0.547,0.469,0.1000,alpkdce,"0.864, 11.781, 1.956",0.1,30.0,3,342
60,1.921871,1.670491,0.545,0.478,0.1000,alpkdce,"0.859, 11.692, 1.942",0.1,30.0,4,348
61,1.919175,1.680547,0.546,0.472,0.1000,alpkdce,"0.854, 11.734, 1.942",0.1,30.0,5,353
62,1.921323,1.647760,0.543,0.487,0.1000,alpkdce,"0.856, 11.730, 1.943",0.1,30.0,0,359
63,1.911899,1.906284,0.547,0.454,0.1000,alpkdce,"0.858, 11.754, 1.948",0.1,30.0,1,365
64,1.907678,1.723009,0.547,0.463,0.1000,alpkdce,"0.847, 11.475, 1.910",0.1,30.0,2,371
65,1.904609,1.737758,0.548,0.480,0.1000,alpkdce,"0.848, 11.661, 1.930",0.1,30.0,3,377
66,1.914516,1.591338,0.548,0.478,0.1000,alpkdce,"0.853, 11.768, 1.945",0.1,30.0,4,383
67,1.906720,1.695555,0.548,0.477,0.1000,alpkdce,"0.840, 11.640, 1.920",0.1,30.0,5,389
68,1.905015,1.600267,0.550,0.488,0.1000,alpkdce,"0.849, 11.691, 1.933",0.1,30.0,0,395
69,1.904466,1.759942,0.549,0.468,0.1000,alpkdce,"0.859, 11.806, 1.954",0.1,30.0,1,400
70,1.896832,1.894485,0.548,0.465,0.1000,alpkdce,"0.840, 11.570, 1.913",0.1,30.0,2,406
71,1.893903,1.635874,0.550,0.478,0.1000,alpkdce,"0.852, 11.645, 1.931",0.1,30.0,3,412
72,1.899978,1.698556,0.549,0.483,0.1000,alpkdce,"0.847, 11.655, 1.928",0.1,30.0,4,418
73,1.894022,1.640510,0.549,0.479,0.1000,alpkdce,"0.835, 11.590, 1.910",0.1,30.0,5,424
74,1.898952,1.749653,0.547,0.477,0.1000,alpkdce,"0.845, 11.657, 1.926",0.1,30.0,6,430
75,1.901327,1.618166,0.549,0.475,0.1000,alpkdce,"0.843, 11.648, 1.923",0.1,30.0,7,436
76,1.899370,1.722859,0.549,0.474,0.1000,alpkdce,"0.854, 11.761, 1.945",0.1,30.0,8,442
77,1.898428,1.638056,0.549,0.475,0.1000,alpkdce,"0.840, 11.603, 1.916",0.1,30.0,9,447
78,1.886144,1.634600,0.551,0.473,0.1000,alpkdce,"0.836, 11.599, 1.912",0.1,30.0,10,453
79,1.893510,1.658367,0.551,0.475,0.1000,alpkdce,"0.838, 11.707, 1.925",0.1,30.0,11,459
80,1.896052,1.645766,0.550,0.483,0.1000,alpkdce,"0.841, 11.724, 1.930",0.1,30.0,12,465
81,1.887545,1.703823,0.553,0.468,0.1000,alpkdce,"0.836, 11.486, 1.901",0.1,30.0,13,471
82,1.880416,1.648969,0.551,0.477,0.1000,alpkdce,"0.835, 11.604, 1.912",0.1,30.0,14,477
83,1.884636,1.696810,0.552,0.461,0.1000,alpkdce,"0.838, 11.635, 1.918",0.1,30.0,15,483
84,1.881814,1.750752,0.551,0.463,0.1000,alpkdce,"0.830, 11.620, 1.909",0.1,30.0,16,489
85,1.887108,1.598098,0.550,0.475,0.1000,alpkdce,"0.837, 11.630, 1.916",0.1,30.0,17,494
86,1.884889,1.557885,0.554,0.482,0.1000,alpkdce,"0.827, 11.576, 1.902",0.1,30.0,18,500
87,1.881520,1.659536,0.551,0.487,0.1000,alpkdce,"0.831, 11.565, 1.904",0.1,30.0,19,506
88,1.887426,1.654473,0.551,0.482,0.1000,alpkdce,"0.831, 11.494, 1.897",0.1,30.0,20,512
89,1.875664,1.999620,0.550,0.451,0.1000,alpkdce,"0.831, 11.369, 1.885",0.1,30.0,21,518
90,1.874665,1.656495,0.553,0.465,0.1000,alpkdce,"0.835, 11.574, 1.909",0.1,30.0,22,524
91,1.881486,1.793208,0.553,0.471,0.1000,alpkdce,"0.824, 11.597, 1.901",0.1,30.0,23,530
92,1.876690,1.757719,0.556,0.483,0.1000,alpkdce,"0.834, 11.642, 1.915",0.1,30.0,24,535
93,1.869882,1.824952,0.555,0.472,0.1000,alpkdce,"0.818, 11.534, 1.889",0.1,30.0,25,541
94,1.872737,1.881546,0.554,0.478,0.1000,alpkdce,"0.811, 11.483, 1.879",0.1,30.0,26,547
95,1.887078,1.746142,0.551,0.462,0.1000,alpkdce,"0.839, 11.614, 1.916",0.1,30.0,27,553
96,1.871862,1.838310,0.552,0.466,0.1000,alpkdce,"0.813, 11.597, 1.892",0.1,30.0,28,559
97,1.864898,1.758122,0.553,0.453,0.1000,alpkdce,"0.837, 11.565, 1.910",0.1,30.0,29,565
98,1.877671,1.719635,0.553,0.479,0.1000,alpkdce,"0.821, 11.572, 1.896",0.1,30.0,30,571
99,1.874194,1.712134,0.553,0.476,0.1000,alpkdce,"0.844, 11.757, 1.935",0.1,30.0,31,576
100,1.868166,1.709410,0.555,0.462,0.1000,alpkdce,"0.820, 11.569, 1.895",0.1,30.0,32,582
101,1.585051,1.677605,0.604,0.532,0.0100,alpkdce,"0.630, 9.609, 1.528",0.1,30.0,0,588
102,1.481779,1.682168,0.622,0.538,0.0100,alpkdce,"0.599, 9.302, 1.469",0.1,30.0,0,594
103,1.444258,1.748467,0.629,0.530,0.0100,alpkdce,"0.591, 9.180, 1.450",0.1,30.0,1,600
104,1.416702,1.730555,0.633,0.527,0.0100,alpkdce,"0.579, 9.032, 1.425",0.1,30.0,2,606
105,1.393067,1.733673,0.637,0.542,0.0100,alpkdce,"0.571, 9.017, 1.416",0.1,30.0,0,612
106,1.372864,1.713595,0.640,0.535,0.0100,alpkdce,"0.550, 8.799, 1.375",0.1,30.0,1,617
107,1.354465,1.776938,0.642,0.537,0.0100,alpkdce,"0.530, 8.740, 1.351",0.1,30.0,2,623
108,1.344145,1.841119,0.645,0.533,0.0100,alpkdce,"0.536, 8.683, 1.351",0.1,30.0,3,629
109,1.326797,1.884583,0.648,0.521,0.0100,alpkdce,"0.516, 8.615, 1.326",0.1,30.0,4,635
110,1.307490,1.906448,0.650,0.534,0.0100,alpkdce,"0.508, 8.456, 1.303",0.1,30.0,5,641
111,1.299898,1.903085,0.652,0.534,0.0100,alpkdce,"0.515, 8.543, 1.317",0.1,30.0,6,647
112,1.284130,2.055151,0.655,0.517,0.0100,alpkdce,"0.505, 8.435, 1.298",0.1,30.0,7,653
113,1.276049,1.991437,0.656,0.524,0.0100,alpkdce,"0.505, 8.437, 1.298",0.1,30.0,8,658
114,1.267019,1.993396,0.657,0.525,0.0100,alpkdce,"0.500, 8.404, 1.290",0.1,30.0,9,664
115,1.250944,2.044763,0.660,0.525,0.0100,alpkdce,"0.476, 8.153, 1.244",0.1,30.0,10,670
116,1.241267,2.205399,0.663,0.509,0.0100,alpkdce,"0.487, 8.269, 1.266",0.1,30.0,11,676
117,1.236163,2.003632,0.661,0.522,0.0100,alpkdce,"0.465, 8.115, 1.230",0.1,30.0,12,682
118,1.230644,2.014324,0.665,0.527,0.0100,alpkdce,"0.475, 8.175, 1.245",0.1,30.0,13,688
119,1.213627,2.174167,0.667,0.519,0.0100,alpkdce,"0.458, 8.049, 1.217",0.1,30.0,14,694
120,1.210411,2.223833,0.669,0.517,0.0100,alpkdce,"0.471, 8.127, 1.237",0.1,30.0,15,699
121,1.201155,2.201941,0.669,0.522,0.0100,alpkdce,"0.457, 8.095, 1.221",0.1,30.0,16,705
122,1.196661,2.213162,0.670,0.514,0.0100,alpkdce,"0.465, 8.000, 1.219",0.1,30.0,17,711
123,1.189670,2.239868,0.671,0.522,0.0100,alpkdce,"0.462, 7.961, 1.212",0.1,30.0,18,717
124,1.183042,2.340345,0.672,0.508,0.0100,alpkdce,"0.455, 8.008, 1.210",0.1,30.0,19,723
125,1.185746,2.201392,0.673,0.508,0.0100,alpkdce,"0.458, 7.942, 1.206",0.1,30.0,20,729
126,1.180236,2.212339,0.675,0.522,0.0100,alpkdce,"0.449, 8.009, 1.205",0.1,30.0,21,735
127,1.165847,2.303104,0.676,0.521,0.0100,alpkdce,"0.436, 7.799, 1.172",0.1,30.0,22,740
128,1.164333,2.303344,0.676,0.519,0.0100,alpkdce,"0.446, 7.873, 1.189",0.1,30.0,23,746
129,1.163394,2.374444,0.679,0.496,0.0100,alpkdce,"0.439, 7.900, 1.185",0.1,30.0,24,752
130,1.153333,2.395302,0.679,0.509,0.0100,alpkdce,"0.429, 7.749, 1.161",0.1,30.0,25,758
131,1.144020,2.244712,0.682,0.513,0.0100,alpkdce,"0.444, 7.801, 1.180",0.1,30.0,26,764
132,1.143030,2.487012,0.683,0.492,0.0100,alpkdce,"0.425, 7.708, 1.154",0.1,30.0,27,770
133,1.140013,2.281180,0.682,0.518,0.0100,alpkdce,"0.442, 7.796, 1.178",0.1,30.0,28,776
134,1.137501,2.438469,0.684,0.501,0.0100,alpkdce,"0.425, 7.674, 1.150",0.1,30.0,29,782
135,1.131179,2.460780,0.686,0.494,0.0100,alpkdce,"0.427, 7.644, 1.149",0.1,30.0,30,787
136,1.123041,2.485698,0.687,0.508,0.0100,alpkdce,"0.419, 7.620, 1.139",0.1,30.0,31,793
137,1.123541,2.404756,0.686,0.500,0.0100,alpkdce,"0.422, 7.680, 1.148",0.1,30.0,32,799
138,1.121952,2.542820,0.689,0.501,0.0100,alpkdce,"0.427, 7.696, 1.154",0.1,30.0,33,805
139,1.118292,2.421864,0.689,0.504,0.0100,alpkdce,"0.418, 7.713, 1.147",0.1,30.0,34,811
140,1.105219,2.671609,0.692,0.494,0.0100,alpkdce,"0.413, 7.589, 1.131",0.1,30.0,35,817
141,1.108941,2.684502,0.691,0.501,0.0100,alpkdce,"0.411, 7.537, 1.124",0.1,30.0,36,823
142,1.108244,2.611046,0.691,0.496,0.0100,alpkdce,"0.418, 7.635, 1.139",0.1,30.0,37,828
143,1.105135,2.524955,0.690,0.503,0.0100,alpkdce,"0.403, 7.539, 1.117",0.1,30.0,38,834
144,1.103573,2.556555,0.692,0.494,0.0100,alpkdce,"0.424, 7.599, 1.141",0.1,30.0,39,840
145,1.096266,2.808269,0.694,0.490,0.0100,alpkdce,"0.408, 7.527, 1.120",0.1,30.0,40,846
146,1.093636,2.506921,0.696,0.499,0.0100,alpkdce,"0.418, 7.624, 1.139",0.1,30.0,41,852
147,1.090034,2.463521,0.695,0.510,0.0100,alpkdce,"0.404, 7.418, 1.105",0.1,30.0,42,858
148,1.084717,2.534276,0.699,0.489,0.0100,alpkdce,"0.408, 7.501, 1.117",0.1,30.0,43,864
149,1.078837,2.615729,0.699,0.500,0.0100,alpkdce,"0.404, 7.513, 1.115",0.1,30.0,44,869
150,1.080767,2.647291,0.698,0.503,0.0100,alpkdce,"0.395, 7.397, 1.095",0.1,30.0,45,875
151,0.962158,2.788353,0.729,0.511,0.0010,alpkdce,"0.318, 6.463, 0.933",0.1,30.0,46,881
152,0.905719,2.961790,0.738,0.508,0.0010,alpkdce,"0.295, 6.319, 0.897",0.1,30.0,47,887
153,0.886759,3.141925,0.743,0.497,0.0010,alpkdce,"0.299, 6.235, 0.892",0.1,30.0,48,893
154,0.868721,3.020070,0.746,0.504,0.0010,alpkdce,"0.291, 6.133, 0.876",0.1,30.0,49,899
155,0.862078,3.104072,0.750,0.506,0.0010,alpkdce,"0.282, 6.021, 0.855",0.1,30.0,50,904
156,0.854595,3.252240,0.754,0.491,0.0010,alpkdce,"0.281, 6.011, 0.854",0.1,30.0,51,910
157,0.847446,3.120998,0.755,0.507,0.0010,alpkdce,"0.276, 5.987, 0.847",0.1,30.0,52,916
158,0.839763,3.172833,0.756,0.491,0.0010,alpkdce,"0.269, 5.902, 0.833",0.1,30.0,53,922
159,0.832437,3.129870,0.757,0.500,0.0010,alpkdce,"0.269, 5.910, 0.833",0.1,30.0,54,928
160,0.826092,3.389756,0.760,0.501,0.0010,alpkdce,"0.273, 5.860, 0.832",0.1,30.0,55,934
161,0.822543,3.272268,0.762,0.500,0.0010,alpkdce,"0.260, 5.778, 0.812",0.1,30.0,56,939
162,0.817233,3.398424,0.763,0.500,0.0010,alpkdce,"0.270, 5.785, 0.821",0.1,30.0,57,945
163,0.812918,3.359855,0.763,0.502,0.0010,alpkdce,"0.271, 5.788, 0.823",0.1,30.0,58,951
164,0.807002,3.280969,0.766,0.494,0.0010,alpkdce,"0.258, 5.711, 0.804",0.1,30.0,59,957
165,0.803370,3.370617,0.766,0.501,0.0010,alpkdce,"0.267, 5.749, 0.815",0.1,30.0,60,963
166,0.800322,3.334769,0.769,0.498,0.0010,alpkdce,"0.261, 5.660, 0.801",0.1,30.0,61,969
167,0.797274,3.469611,0.768,0.498,0.0010,alpkdce,"0.259, 5.747, 0.808",0.1,30.0,62,975
168,0.794007,3.441989,0.771,0.494,0.0010,alpkdce,"0.260, 5.674, 0.802",0.1,30.0,63,980
169,0.787678,3.381455,0.773,0.498,0.0010,alpkdce,"0.246, 5.639, 0.785",0.1,30.0,64,986
170,0.785419,3.416810,0.772,0.499,0.0010,alpkdce,"0.253, 5.636, 0.791",0.1,30.0,65,992
171,0.782574,3.504283,0.773,0.500,0.0010,alpkdce,"0.251, 5.629, 0.789",0.1,30.0,66,998
172,0.778521,3.586494,0.775,0.494,0.0010,alpkdce,"0.248, 5.565, 0.779",0.1,30.0,67,1004
173,0.776826,3.478906,0.776,0.494,0.0010,alpkdce,"0.250, 5.511, 0.776",0.1,30.0,68,1010
174,0.774894,3.509686,0.776,0.501,0.0010,alpkdce,"0.248, 5.557, 0.779",0.1,30.0,69,1016
175,0.767509,3.449702,0.777,0.494,0.0010,alpkdce,"0.247, 5.537, 0.776",0.1,30.0,70,1021
176,0.767864,3.509174,0.779,0.498,0.0010,alpkdce,"0.252, 5.542, 0.781",0.1,30.0,71,1027
177,0.764081,3.658238,0.780,0.498,0.0010,alpkdce,"0.247, 5.482, 0.771",0.1,30.0,72,1033
178,0.763017,3.596056,0.780,0.500,0.0010,alpkdce,"0.236, 5.433, 0.756",0.1,30.0,73,1039
179,0.759328,3.643327,0.780,0.494,0.0010,alpkdce,"0.244, 5.482, 0.768",0.1,30.0,74,1045
180,0.757843,3.652295,0.781,0.490,0.0010,alpkdce,"0.248, 5.557, 0.779",0.1,30.0,75,1051
181,0.751812,3.660378,0.783,0.492,0.0010,alpkdce,"0.240, 5.452, 0.761",0.1,30.0,76,1057
182,0.754361,3.634109,0.783,0.495,0.0010,alpkdce,"0.233, 5.417, 0.751",0.1,30.0,77,1062
183,0.748494,3.652207,0.784,0.498,0.0010,alpkdce,"0.234, 5.396, 0.750",0.1,30.0,78,1068
184,0.745550,3.659654,0.785,0.494,0.0010,alpkdce,"0.244, 5.428, 0.762",0.1,30.0,79,1074
185,0.744380,3.723760,0.786,0.494,0.0010,alpkdce,"0.238, 5.336, 0.747",0.1,30.0,80,1080
186,0.740460,3.814114,0.786,0.484,0.0010,alpkdce,"0.232, 5.293, 0.738",0.1,30.0,81,1086
187,0.737229,3.667514,0.790,0.495,0.0010,alpkdce,"0.231, 5.312, 0.739",0.1,30.0,82,1092
188,0.736094,3.761288,0.790,0.493,0.0010,alpkdce,"0.232, 5.278, 0.736",0.1,30.0,83,1097
189,0.735045,3.623310,0.790,0.490,0.0010,alpkdce,"0.228, 5.321, 0.738",0.1,30.0,84,1103
190,0.729752,3.736150,0.790,0.493,0.0010,alpkdce,"0.228, 5.277, 0.733",0.1,30.0,85,1109
191,0.728975,3.989315,0.792,0.485,0.0010,alpkdce,"0.222, 5.225, 0.722",0.1,30.0,86,1115
192,0.730247,3.963425,0.792,0.483,0.0010,alpkdce,"0.231, 5.279, 0.736",0.1,30.0,87,1121
193,0.726170,3.997266,0.794,0.484,0.0010,alpkdce,"0.230, 5.288, 0.735",0.1,30.0,88,1127
194,0.723826,3.756536,0.794,0.493,0.0010,alpkdce,"0.228, 5.248, 0.730",0.1,30.0,89,1132
195,0.721159,3.771848,0.793,0.492,0.0010,alpkdce,"0.229, 5.309, 0.737",0.1,30.0,90,1138
196,0.715358,3.851080,0.795,0.484,0.0010,alpkdce,"0.220, 5.122, 0.710",0.1,30.0,91,1144
197,0.712813,3.761784,0.797,0.492,0.0010,alpkdce,"0.225, 5.219, 0.725",0.1,30.0,92,1150
198,0.713658,3.922641,0.799,0.488,0.0010,alpkdce,"0.221, 5.202, 0.719",0.1,30.0,93,1156
199,0.708067,3.762131,0.799,0.485,0.0010,alpkdce,"0.224, 5.199, 0.721",0.1,30.0,94,1162
200,0.708780,3.995392,0.800,0.481,0.0010,alpkdce,"0.219, 5.168, 0.714",0.1,30.0,94,1168
