_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
29,1.640011,2.373365,0.464,0.377,0.1000,alpkdce,"1.269, 5.102, 1.652",0.1,30.0,8,104
30,1.631649,2.394209,0.466,0.376,0.1000,alpkdce,"1.248, 5.044, 1.627",0.1,30.0,9,107
31,1.625067,2.266206,0.465,0.390,0.1000,alpkdce,"1.278, 5.163, 1.666",0.1,30.0,10,111
32,1.618426,2.394281,0.467,0.393,0.1000,alpkdce,"1.267, 5.091, 1.650",0.1,30.0,11,115
33,1.619027,2.330000,0.466,0.393,0.1000,alpkdce,"1.266, 5.087, 1.648",0.1,30.0,12,118
34,1.603104,2.284001,0.470,0.400,0.1000,alpkdce,"1.273, 5.086, 1.654",0.1,30.0,0,122
35,1.601060,2.371512,0.470,0.394,0.1000,alpkdce,"1.253, 5.017, 1.629",0.1,30.0,1,125
36,1.589981,2.336370,0.473,0.382,0.1000,alpkdce,"1.244, 5.011, 1.621",0.1,30.0,2,129
37,1.596478,2.349833,0.470,0.390,0.1000,alpkdce,"1.251, 5.038, 1.630",0.1,30.0,3,132
38,1.587452,2.394116,0.471,0.388,0.1000,alpkdce,"1.236, 4.977, 1.611",0.1,30.0,4,136
39,1.577282,2.360893,0.476,0.397,0.1000,alpkdce,"1.246, 5.057, 1.627",0.1,30.0,5,140
40,1.575104,2.289080,0.474,0.393,0.1000,alpkdce,"1.234, 5.009, 1.611",0.1,30.0,6,143
41,1.572616,2.402674,0.475,0.387,0.1000,alpkdce,"1.222, 4.966, 1.596",0.1,30.0,7,147
42,1.565509,2.367891,0.475,0.384,0.1000,alpkdce,"1.213, 4.937, 1.585",0.1,30.0,8,150
43,1.565894,2.358985,0.476,0.393,0.1000,alpkdce,"1.226, 4.969, 1.600",0.1,30.0,9,154
44,1.558304,2.320147,0.479,0.394,0.1000,alpkdce,"1.195, 4.935, 1.569",0.1,30.0,10,158
45,1.555999,2.406119,0.477,0.379,0.1000,alpkdce,"1.220, 4.931, 1.591",0.1,30.0,11,161
46,1.549870,2.419670,0.477,0.393,0.1000,alpkdce,"1.224, 4.965, 1.598",0.1,30.0,12,165
47,1.549012,2.400912,0.477,0.384,0.1000,alpkdce,"1.193, 4.904, 1.564",0.1,30.0,13,168
48,1.544275,2.535597,0.479,0.365,0.1000,alpkdce,"1.210, 4.937, 1.582",0.1,30.0,14,172
49,1.546375,2.359931,0.480,0.384,0.1000,alpkdce,"1.208, 4.942, 1.582",0.1,30.0,15,176
50,1.538121,2.518087,0.480,0.388,0.1000,alpkdce,"1.195, 4.927, 1.568",0.1,30.0,16,179
51,1.535109,2.500159,0.480,0.391,0.1000,alpkdce,"1.208, 4.986, 1.586",0.1,30.0,17,183
52,1.530033,2.435473,0.481,0.383,0.1000,alpkdce,"1.191, 4.937, 1.565",0.1,30.0,18,186
53,1.529076,2.459575,0.482,0.384,0.1000,alpkdce,"1.190, 4.875, 1.559",0.1,30.0,19,190
54,1.526137,2.317830,0.483,0.398,0.1000,alpkdce,"1.176, 4.880, 1.546",0.1,30.0,20,194
55,1.522233,2.472122,0.483,0.385,0.1000,alpkdce,"1.206, 4.912, 1.576",0.1,30.0,21,197
56,1.513310,2.324463,0.485,0.395,0.1000,alpkdce,"1.179, 4.861, 1.547",0.1,30.0,22,201
57,1.511678,2.363784,0.486,0.388,0.1000,alpkdce,"1.176, 4.860, 1.544",0.1,30.0,23,204
58,1.511024,2.440477,0.486,0.396,0.1000,alpkdce,"1.190, 4.906, 1.562",0.1,30.0,24,208
59,1.502163,2.374241,0.486,0.400,0.1000,alpkdce,"1.167, 4.869, 1.537",0.1,30.0,25,211
60,1.504428,2.464053,0.485,0.383,0.1000,alpkdce,"1.174, 4.837, 1.540",0.1,30.0,26,215
61,1.500903,2.331624,0.487,0.401,0.1000,alpkdce,"1.160, 4.852, 1.529",0.1,30.0,0,219
62,1.499433,2.530436,0.489,0.381,0.1000,alpkdce,"1.161, 4.862, 1.531",0.1,30.0,1,222
63,1.496328,2.519160,0.487,0.397,0.1000,alpkdce,"1.170, 4.879, 1.541",0.1,30.0,2,226
64,1.501274,2.456029,0.488,0.390,0.1000,alpkdce,"1.141, 4.837, 1.511",0.1,30.0,3,229
65,1.486448,2.428932,0.491,0.383,0.1000,alpkdce,"1.156, 4.848, 1.525",0.1,30.0,4,233
66,1.488371,2.366128,0.489,0.398,0.1000,alpkdce,"1.150, 4.838, 1.519",0.1,30.0,5,237
67,1.486134,2.429138,0.491,0.379,0.1000,alpkdce,"1.152, 4.836, 1.520",0.1,30.0,6,240
68,1.488312,2.525253,0.489,0.380,0.1000,alpkdce,"1.151, 4.878, 1.524",0.1,30.0,7,244
69,1.484250,2.527188,0.491,0.371,0.1000,alpkdce,"1.156, 4.848, 1.525",0.1,30.0,8,247
70,1.477122,2.524784,0.490,0.391,0.1000,alpkdce,"1.136, 4.808, 1.503",0.1,30.0,9,251
71,1.474130,2.436799,0.492,0.394,0.1000,alpkdce,"1.146, 4.809, 1.512",0.1,30.0,10,255
72,1.477969,2.421873,0.494,0.400,0.1000,alpkdce,"1.161, 4.822, 1.527",0.1,30.0,11,258
73,1.473533,2.502158,0.493,0.382,0.1000,alpkdce,"1.155, 4.828, 1.523",0.1,30.0,12,262
74,1.472299,2.467530,0.494,0.394,0.1000,alpkdce,"1.150, 4.862, 1.521",0.1,30.0,13,265
75,1.476537,2.463728,0.493,0.382,0.1000,alpkdce,"1.159, 4.810, 1.524",0.1,30.0,14,269
76,1.471502,2.614138,0.492,0.389,0.1000,alpkdce,"1.128, 4.803, 1.495",0.1,30.0,15,273
77,1.464950,2.460185,0.492,0.397,0.1000,alpkdce,"1.113, 4.828, 1.484",0.1,30.0,16,276
78,1.468716,2.444798,0.493,0.388,0.1000,alpkdce,"1.163, 4.869, 1.534",0.1,30.0,17,280
79,1.452998,2.409959,0.494,0.393,0.1000,alpkdce,"1.126, 4.792, 1.493",0.1,30.0,18,283
80,1.461276,2.482878,0.495,0.392,0.1000,alpkdce,"1.132, 4.770, 1.496",0.1,30.0,19,287
81,1.459414,2.550386,0.496,0.387,0.1000,alpkdce,"1.123, 4.787, 1.490",0.1,30.0,20,290
82,1.455983,2.510422,0.492,0.391,0.1000,alpkdce,"1.132, 4.846, 1.503",0.1,30.0,21,294
83,1.455206,2.436920,0.494,0.391,0.1000,alpkdce,"1.134, 4.822, 1.503",0.1,30.0,22,298
84,1.446727,2.634257,0.498,0.374,0.1000,alpkdce,"1.109, 4.775, 1.476",0.1,30.0,23,301
85,1.450870,2.416527,0.496,0.391,0.1000,alpkdce,"1.134, 4.798, 1.501",0.1,30.0,24,305
86,1.448515,2.542006,0.496,0.389,0.1000,alpkdce,"1.118, 4.808, 1.487",0.1,30.0,25,308
87,1.454313,2.491144,0.495,0.388,0.1000,alpkdce,"1.143, 4.805, 1.509",0.1,30.0,26,312
88,1.442016,2.434525,0.499,0.391,0.1000,alpkdce,"1.123, 4.769, 1.487",0.1,30.0,27,316
89,1.443205,2.490911,0.495,0.386,0.1000,alpkdce,"1.105, 4.800, 1.474",0.1,30.0,28,319
90,1.444697,2.511680,0.496,0.384,0.1000,alpkdce,"1.111, 4.800, 1.480",0.1,30.0,29,323
91,1.440358,2.515382,0.497,0.391,0.1000,alpkdce,"1.120, 4.784, 1.486",0.1,30.0,30,326
92,1.438915,2.615437,0.496,0.368,0.1000,alpkdce,"1.110, 4.773, 1.476",0.1,30.0,31,330
93,1.438097,2.628872,0.499,0.379,0.1000,alpkdce,"1.119, 4.809, 1.488",0.1,30.0,32,334
94,1.435335,2.542625,0.500,0.394,0.1000,alpkdce,"1.122, 4.799, 1.490",0.1,30.0,33,337
95,1.433197,2.472954,0.498,0.389,0.1000,alpkdce,"1.115, 4.773, 1.481",0.1,30.0,34,341
96,1.431862,2.563692,0.500,0.383,0.1000,alpkdce,"1.103, 4.741, 1.466",0.1,30.0,35,344
97,1.431260,2.535078,0.501,0.382,0.1000,alpkdce,"1.098, 4.743, 1.462",0.1,30.0,36,348
98,1.435382,2.579612,0.499,0.392,0.1000,alpkdce,"1.104, 4.760, 1.470",0.1,30.0,37,352
99,1.432400,2.475474,0.501,0.392,0.1000,alpkdce,"1.117, 4.768, 1.482",0.1,30.0,38,355
100,1.429755,2.487880,0.502,0.389,0.1000,alpkdce,"1.118, 4.786, 1.485",0.1,30.0,39,359
101,1.116234,2.317224,0.578,0.433,0.0100,alpkdce,"0.729, 3.983, 1.054",0.1,30.0,0,362
102,1.005012,2.432744,0.610,0.426,0.0100,alpkdce,"0.685, 3.859, 1.002",0.1,30.0,1,366
103,0.963001,2.444116,0.623,0.432,0.0100,alpkdce,"0.659, 3.808, 0.974",0.1,30.0,2,370
104,0.927498,2.480541,0.632,0.429,0.0100,alpkdce,"0.622, 3.719, 0.931",0.1,30.0,3,373
105,0.906863,2.517348,0.641,0.429,0.0100,alpkdce,"0.598, 3.695, 0.907",0.1,30.0,4,377
106,0.885996,2.536920,0.648,0.432,0.0100,alpkdce,"0.582, 3.704, 0.895",0.1,30.0,5,380
107,0.867249,2.586958,0.653,0.422,0.0100,alpkdce,"0.574, 3.673, 0.884",0.1,30.0,6,384
108,0.850948,2.577893,0.662,0.422,0.0100,alpkdce,"0.551, 3.634, 0.860",0.1,30.0,7,387
109,0.835797,2.644489,0.666,0.423,0.0100,alpkdce,"0.526, 3.612, 0.835",0.1,30.0,8,391
110,0.821012,2.645348,0.673,0.425,0.0100,alpkdce,"0.521, 3.567, 0.826",0.1,30.0,9,395
111,0.809999,2.719070,0.676,0.419,0.0100,alpkdce,"0.520, 3.590, 0.827",0.1,30.0,10,398
112,0.799219,2.742141,0.680,0.419,0.0100,alpkdce,"0.509, 3.561, 0.814",0.1,30.0,11,402
113,0.787105,2.758941,0.688,0.421,0.0100,alpkdce,"0.497, 3.553, 0.802",0.1,30.0,12,405
114,0.774170,2.779943,0.693,0.422,0.0100,alpkdce,"0.476, 3.549, 0.783",0.1,30.0,13,409
115,0.763358,2.802733,0.698,0.416,0.0100,alpkdce,"0.473, 3.517, 0.778",0.1,30.0,14,413
116,0.752946,2.844914,0.701,0.414,0.0100,alpkdce,"0.461, 3.484, 0.763",0.1,30.0,15,416
117,0.743742,2.873182,0.705,0.417,0.0100,alpkdce,"0.447, 3.437, 0.746",0.1,30.0,16,420
118,0.735488,2.895020,0.712,0.413,0.0100,alpkdce,"0.443, 3.486, 0.747",0.1,30.0,17,423
119,0.725499,2.898769,0.715,0.417,0.0100,alpkdce,"0.444, 3.469, 0.747",0.1,30.0,18,427
120,0.720551,2.882846,0.717,0.414,0.0100,alpkdce,"0.432, 3.469, 0.736",0.1,30.0,19,431
121,0.712052,2.902438,0.721,0.419,0.0100,alpkdce,"0.432, 3.442, 0.733",0.1,30.0,20,434
122,0.701074,2.973550,0.728,0.411,0.0100,alpkdce,"0.416, 3.427, 0.717",0.1,30.0,21,438
123,0.694959,2.948391,0.729,0.412,0.0100,alpkdce,"0.406, 3.388, 0.704",0.1,30.0,22,441
124,0.689479,2.974353,0.731,0.415,0.0100,alpkdce,"0.401, 3.392, 0.700",0.1,30.0,23,445
125,0.680019,3.049567,0.737,0.410,0.0100,alpkdce,"0.402, 3.398, 0.701",0.1,30.0,24,449
126,0.676867,3.027790,0.739,0.414,0.0100,alpkdce,"0.401, 3.401, 0.701",0.1,30.0,25,452
127,0.670758,3.074342,0.742,0.408,0.0100,alpkdce,"0.395, 3.413, 0.697",0.1,30.0,26,456
128,0.665427,3.067315,0.745,0.413,0.0100,alpkdce,"0.385, 3.370, 0.684",0.1,30.0,27,459
129,0.658244,3.089349,0.748,0.407,0.0100,alpkdce,"0.378, 3.352, 0.676",0.1,30.0,28,463
130,0.652241,3.158309,0.752,0.411,0.0100,alpkdce,"0.370, 3.349, 0.667",0.1,30.0,29,467
131,0.645897,3.177525,0.754,0.410,0.0100,alpkdce,"0.363, 3.346, 0.661",0.1,30.0,30,470
132,0.641769,3.111002,0.757,0.408,0.0100,alpkdce,"0.364, 3.352, 0.662",0.1,30.0,31,474
133,0.637716,3.170354,0.761,0.403,0.0100,alpkdce,"0.364, 3.339, 0.661",0.1,30.0,32,477
134,0.637819,3.176361,0.761,0.403,0.0100,alpkdce,"0.361, 3.353, 0.660",0.1,30.0,33,481
135,0.630026,3.195813,0.764,0.408,0.0100,alpkdce,"0.351, 3.322, 0.648",0.1,30.0,34,485
136,0.627316,3.181301,0.767,0.411,0.0100,alpkdce,"0.350, 3.359, 0.651",0.1,30.0,35,488
137,0.620039,3.203194,0.769,0.405,0.0100,alpkdce,"0.349, 3.355, 0.650",0.1,30.0,36,492
138,0.619611,3.236824,0.769,0.408,0.0100,alpkdce,"0.347, 3.316, 0.644",0.1,30.0,37,495
139,0.611348,3.261874,0.776,0.407,0.0100,alpkdce,"0.331, 3.302, 0.628",0.1,30.0,38,499
140,0.608520,3.256621,0.775,0.402,0.0100,alpkdce,"0.334, 3.279, 0.628",0.1,30.0,39,503
141,0.606763,3.274647,0.778,0.401,0.0100,alpkdce,"0.329, 3.325, 0.629",0.1,30.0,40,506
142,0.604503,3.261490,0.779,0.403,0.0100,alpkdce,"0.325, 3.291, 0.621",0.1,30.0,41,510
143,0.598576,3.248137,0.781,0.403,0.0100,alpkdce,"0.329, 3.303, 0.627",0.1,30.0,42,513
144,0.598796,3.283555,0.782,0.402,0.0100,alpkdce,"0.331, 3.336, 0.631",0.1,30.0,43,517
145,0.594763,3.331776,0.786,0.398,0.0100,alpkdce,"0.323, 3.318, 0.622",0.1,30.0,44,521
146,0.592703,3.332925,0.784,0.402,0.0100,alpkdce,"0.319, 3.280, 0.615",0.1,30.0,45,524
147,0.589070,3.358861,0.789,0.405,0.0100,alpkdce,"0.317, 3.286, 0.614",0.1,30.0,46,528
148,0.587397,3.418521,0.789,0.400,0.0100,alpkdce,"0.315, 3.272, 0.611",0.1,30.0,47,531
149,0.584591,3.384213,0.788,0.402,0.0100,alpkdce,"0.312, 3.243, 0.605",0.1,30.0,48,535
150,0.583795,3.382721,0.791,0.399,0.0100,alpkdce,"0.307, 3.288, 0.605",0.1,30.0,49,539
151,0.500196,3.386392,0.848,0.410,0.0010,alpkdce,"0.206, 3.032, 0.488",0.1,30.0,50,542
152,0.472396,3.461831,0.866,0.410,0.0010,alpkdce,"0.195, 2.974, 0.473",0.1,30.0,51,546
153,0.463483,3.461899,0.871,0.408,0.0010,alpkdce,"0.188, 2.973, 0.467",0.1,30.0,52,549
154,0.456283,3.472984,0.874,0.411,0.0010,alpkdce,"0.179, 2.923, 0.454",0.1,30.0,53,553
155,0.449680,3.475400,0.880,0.410,0.0010,alpkdce,"0.175, 2.922, 0.450",0.1,30.0,54,557
156,0.445994,3.464086,0.882,0.409,0.0010,alpkdce,"0.172, 2.950, 0.449",0.1,30.0,55,560
157,0.442593,3.519705,0.884,0.408,0.0010,alpkdce,"0.172, 2.909, 0.446",0.1,30.0,56,564
158,0.440843,3.491537,0.885,0.409,0.0010,alpkdce,"0.162, 2.899, 0.436",0.1,30.0,57,567
159,0.437381,3.570247,0.887,0.408,0.0010,alpkdce,"0.164, 2.910, 0.439",0.1,30.0,58,571
160,0.436263,3.547332,0.887,0.407,0.0010,alpkdce,"0.170, 2.931, 0.447",0.1,30.0,59,575
161,0.433111,3.583249,0.891,0.408,0.0010,alpkdce,"0.165, 2.885, 0.437",0.1,30.0,60,578
162,0.431273,3.579573,0.891,0.411,0.0010,alpkdce,"0.162, 2.887, 0.434",0.1,30.0,61,582
163,0.429577,3.585880,0.892,0.407,0.0010,alpkdce,"0.156, 2.847, 0.425",0.1,30.0,62,585
164,0.428100,3.616409,0.893,0.411,0.0010,alpkdce,"0.161, 2.887, 0.434",0.1,30.0,63,589
165,0.424310,3.574833,0.896,0.406,0.0010,alpkdce,"0.156, 2.862, 0.426",0.1,30.0,64,593
166,0.424258,3.634690,0.896,0.407,0.0010,alpkdce,"0.154, 2.854, 0.424",0.1,30.0,65,596
167,0.422460,3.573916,0.897,0.408,0.0010,alpkdce,"0.151, 2.846, 0.420",0.1,30.0,66,600
168,0.421212,3.621530,0.896,0.408,0.0010,alpkdce,"0.154, 2.849, 0.424",0.1,30.0,67,603
169,0.419689,3.608077,0.898,0.404,0.0010,alpkdce,"0.150, 2.853, 0.420",0.1,30.0,68,607
170,0.419288,3.621094,0.899,0.409,0.0010,alpkdce,"0.148, 2.856, 0.419",0.1,30.0,69,611
171,0.417428,3.664960,0.899,0.408,0.0010,alpkdce,"0.154, 2.852, 0.424",0.1,30.0,70,614
172,0.416516,3.650847,0.902,0.407,0.0010,alpkdce,"0.150, 2.847, 0.420",0.1,30.0,71,618
173,0.412823,3.675327,0.903,0.407,0.0010,alpkdce,"0.144, 2.854, 0.415",0.1,30.0,72,621
174,0.413141,3.690936,0.902,0.405,0.0010,alpkdce,"0.146, 2.846, 0.416",0.1,30.0,73,625
175,0.412630,3.690158,0.902,0.405,0.0010,alpkdce,"0.149, 2.852, 0.420",0.1,30.0,74,629
176,0.409736,3.656699,0.904,0.408,0.0010,alpkdce,"0.144, 2.820, 0.411",0.1,30.0,75,632
177,0.409197,3.696959,0.904,0.406,0.0010,alpkdce,"0.144, 2.799, 0.410",0.1,30.0,76,636
178,0.409136,3.682607,0.906,0.406,0.0010,alpkdce,"0.147, 2.826, 0.415",0.1,30.0,77,639
179,0.406151,3.683878,0.906,0.408,0.0010,alpkdce,"0.146, 2.834, 0.415",0.1,30.0,78,643
180,0.406491,3.706860,0.905,0.408,0.0010,alpkdce,"0.149, 2.830, 0.417",0.1,30.0,79,647
181,0.406782,3.712409,0.905,0.407,0.0010,alpkdce,"0.145, 2.822, 0.413",0.1,30.0,80,650
182,0.406861,3.691340,0.906,0.407,0.0010,alpkdce,"0.140, 2.800, 0.406",0.1,30.0,81,654
183,0.404116,3.682936,0.908,0.407,0.0010,alpkdce,"0.135, 2.784, 0.400",0.1,30.0,82,657
184,0.400926,3.745624,0.910,0.406,0.0010,alpkdce,"0.138, 2.787, 0.403",0.1,30.0,83,661
185,0.402035,3.714849,0.909,0.406,0.0010,alpkdce,"0.141, 2.824, 0.409",0.1,30.0,84,665
186,0.399251,3.763014,0.911,0.408,0.0010,alpkdce,"0.135, 2.809, 0.402",0.1,30.0,85,668
187,0.399905,3.741003,0.910,0.408,0.0010,alpkdce,"0.139, 2.782, 0.403",0.1,30.0,86,672
188,0.398465,3.730235,0.911,0.408,0.0010,alpkdce,"0.138, 2.818, 0.406",0.1,30.0,87,675
189,0.397742,3.752723,0.912,0.408,0.0010,alpkdce,"0.139, 2.783, 0.403",0.1,30.0,88,679
190,0.397894,3.780189,0.911,0.404,0.0010,alpkdce,"0.136, 2.783, 0.400",0.1,30.0,89,683
191,0.397438,3.754453,0.912,0.405,0.0010,alpkdce,"0.139, 2.804, 0.405",0.1,30.0,90,686
192,0.396053,3.756165,0.912,0.405,0.0010,alpkdce,"0.134, 2.786, 0.399",0.1,30.0,91,690
193,0.395416,3.785667,0.914,0.403,0.0010,alpkdce,"0.134, 2.779, 0.398",0.1,30.0,92,693
194,0.393313,3.761802,0.914,0.405,0.0010,alpkdce,"0.127, 2.783, 0.392",0.1,30.0,93,697
195,0.392307,3.770936,0.914,0.407,0.0010,alpkdce,"0.133, 2.758, 0.396",0.1,30.0,94,701
196,0.390668,3.740824,0.915,0.405,0.0010,alpkdce,"0.126, 2.774, 0.391",0.1,30.0,95,704
197,0.391006,3.790856,0.915,0.407,0.0010,alpkdce,"0.127, 2.766, 0.391",0.1,30.0,96,708
198,0.391047,3.831516,0.915,0.404,0.0010,alpkdce,"0.135, 2.787, 0.401",0.1,30.0,97,711
199,0.390922,3.808588,0.915,0.406,0.0010,alpkdce,"0.135, 2.781, 0.399",0.1,30.0,98,715
200,0.387789,3.732080,0.918,0.404,0.0010,alpkdce,"0.126, 2.762, 0.390",0.1,30.0,98,719
