_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
59,2.472389,3.538145,0.336,0.195,0.1000,alpkdce1,"1.328, 2.644, 2.512",0.9,1.0,6,699
60,2.478979,3.361349,0.334,0.223,0.1000,alpkdce1,"1.337, 2.663, 2.530",0.9,1.0,7,711
61,2.469838,3.330961,0.332,0.227,0.1000,alpkdce1,"1.320, 2.627, 2.496",0.9,1.0,8,723
62,2.474381,3.357154,0.333,0.216,0.1000,alpkdce1,"1.342, 2.671, 2.538",0.9,1.0,9,734
63,2.462154,3.388022,0.335,0.218,0.1000,alpkdce1,"1.339, 2.666, 2.533",0.9,1.0,10,746
64,2.449882,3.366768,0.339,0.217,0.1000,alpkdce1,"1.322, 2.631, 2.500",0.9,1.0,11,758
65,2.455103,3.302814,0.336,0.211,0.1000,alpkdce1,"1.319, 2.626, 2.495",0.9,1.0,12,770
66,2.458147,3.321203,0.337,0.224,0.1000,alpkdce1,"1.338, 2.664, 2.532",0.9,1.0,13,782
67,2.449985,3.471715,0.338,0.207,0.1000,alpkdce1,"1.327, 2.641, 2.510",0.9,1.0,14,794
68,2.443182,3.388824,0.339,0.213,0.1000,alpkdce1,"1.322, 2.631, 2.500",0.9,1.0,15,805
69,2.443769,3.309892,0.340,0.228,0.1000,alpkdce1,"1.315, 2.617, 2.487",0.9,1.0,16,817
70,2.443967,3.270318,0.338,0.236,0.1000,alpkdce1,"1.312, 2.613, 2.483",0.9,1.0,17,829
71,2.430563,3.298104,0.342,0.222,0.1000,alpkdce1,"1.322, 2.632, 2.501",0.9,1.0,18,841
72,2.437463,3.363469,0.338,0.216,0.1000,alpkdce1,"1.323, 2.634, 2.503",0.9,1.0,19,853
73,2.426592,3.517266,0.343,0.199,0.1000,alpkdce1,"1.309, 2.605, 2.476",0.9,1.0,20,865
74,2.425787,3.293725,0.342,0.224,0.1000,alpkdce1,"1.310, 2.609, 2.479",0.9,1.0,21,877
75,2.422288,3.399265,0.343,0.214,0.1000,alpkdce1,"1.311, 2.611, 2.481",0.9,1.0,22,888
76,2.416949,3.308474,0.345,0.219,0.1000,alpkdce1,"1.314, 2.614, 2.484",0.9,1.0,23,900
77,2.411338,3.326970,0.345,0.222,0.1000,alpkdce1,"1.303, 2.593, 2.464",0.9,1.0,24,912
78,2.408465,3.273514,0.347,0.237,0.1000,alpkdce1,"1.306, 2.600, 2.470",0.9,1.0,25,924
79,2.406848,3.361137,0.350,0.225,0.1000,alpkdce1,"1.297, 2.581, 2.453",0.9,1.0,26,936
80,2.406530,3.291408,0.345,0.232,0.1000,alpkdce1,"1.303, 2.593, 2.464",0.9,1.0,27,948
81,2.398612,3.300706,0.348,0.230,0.1000,alpkdce1,"1.302, 2.591, 2.462",0.9,1.0,28,960
82,2.402785,3.273150,0.348,0.238,0.1000,alpkdce1,"1.310, 2.607, 2.478",0.9,1.0,29,971
83,2.401868,3.287286,0.346,0.228,0.1000,alpkdce1,"1.308, 2.603, 2.473",0.9,1.0,30,983
84,2.392055,3.317828,0.349,0.228,0.1000,alpkdce1,"1.293, 2.575, 2.447",0.9,1.0,31,995
85,2.393094,3.267120,0.350,0.233,0.1000,alpkdce1,"1.301, 2.590, 2.461",0.9,1.0,32,1007
86,2.383412,3.290962,0.355,0.235,0.1000,alpkdce1,"1.294, 2.576, 2.448",0.9,1.0,33,1019
87,2.386303,3.410396,0.352,0.212,0.1000,alpkdce1,"1.284, 2.556, 2.429",0.9,1.0,34,1031
88,2.379713,3.404243,0.352,0.216,0.1000,alpkdce1,"1.281, 2.550, 2.423",0.9,1.0,35,1043
89,2.382197,3.417567,0.349,0.207,0.1000,alpkdce1,"1.290, 2.568, 2.440",0.9,1.0,36,1054
90,2.373981,3.441685,0.354,0.199,0.1000,alpkdce1,"1.291, 2.570, 2.442",0.9,1.0,37,1066
91,2.379555,3.314474,0.351,0.230,0.1000,alpkdce1,"1.285, 2.557, 2.430",0.9,1.0,38,1078
92,2.371070,3.368491,0.352,0.222,0.1000,alpkdce1,"1.295, 2.578, 2.450",0.9,1.0,39,1090
93,2.376198,3.267578,0.350,0.234,0.1000,alpkdce1,"1.289, 2.565, 2.438",0.9,1.0,40,1102
94,2.369130,3.443327,0.353,0.223,0.1000,alpkdce1,"1.286, 2.560, 2.432",0.9,1.0,41,1114
95,2.366557,3.409733,0.352,0.221,0.1000,alpkdce1,"1.284, 2.555, 2.428",0.9,1.0,42,1126
96,2.372826,3.347243,0.352,0.223,0.1000,alpkdce1,"1.290, 2.568, 2.440",0.9,1.0,43,1137
97,2.366376,3.495012,0.355,0.200,0.1000,alpkdce1,"1.276, 2.540, 2.414",0.9,1.0,44,1149
98,2.366310,3.353411,0.353,0.219,0.1000,alpkdce1,"1.289, 2.566, 2.438",0.9,1.0,45,1161
99,2.352633,3.695049,0.358,0.188,0.1000,alpkdce1,"1.280, 2.549, 2.422",0.9,1.0,46,1173
100,2.363946,3.394990,0.357,0.219,0.1000,alpkdce1,"1.288, 2.565, 2.437",0.9,1.0,47,1185
101,1.852264,2.967784,0.488,0.292,0.0100,alpkdce1,"0.926, 1.841, 1.750",0.9,1.0,0,1197
102,1.616115,3.049793,0.541,0.289,0.0100,alpkdce1,"0.854, 1.698, 1.614",0.9,1.0,1,1209
103,1.499331,3.142711,0.567,0.281,0.0100,alpkdce1,"0.804, 1.598, 1.518",0.9,1.0,2,1220
104,1.409354,3.236522,0.589,0.273,0.0100,alpkdce1,"0.744, 1.478, 1.405",0.9,1.0,3,1232
105,1.326653,3.306078,0.610,0.269,0.0100,alpkdce1,"0.726, 1.442, 1.370",0.9,1.0,4,1244
106,1.256780,3.401321,0.629,0.267,0.0100,alpkdce1,"0.690, 1.370, 1.302",0.9,1.0,5,1256
107,1.187067,3.465025,0.649,0.262,0.0100,alpkdce1,"0.646, 1.283, 1.220",0.9,1.0,6,1268
108,1.131141,3.614152,0.662,0.258,0.0100,alpkdce1,"0.626, 1.243, 1.181",0.9,1.0,7,1280
109,1.068859,3.707689,0.679,0.250,0.0100,alpkdce1,"0.585, 1.162, 1.105",0.9,1.0,8,1291
110,1.022607,3.809043,0.689,0.248,0.0100,alpkdce1,"0.560, 1.114, 1.058",0.9,1.0,9,1303
111,0.971984,3.897975,0.706,0.242,0.0100,alpkdce1,"0.545, 1.081, 1.028",0.9,1.0,10,1315
112,0.937402,3.926463,0.712,0.239,0.0100,alpkdce1,"0.529, 1.050, 0.998",0.9,1.0,11,1327
113,0.892388,4.019380,0.725,0.235,0.0100,alpkdce1,"0.500, 0.992, 0.943",0.9,1.0,12,1339
114,0.868001,4.100425,0.728,0.233,0.0100,alpkdce1,"0.496, 0.985, 0.936",0.9,1.0,13,1351
115,0.838801,4.227164,0.737,0.237,0.0100,alpkdce1,"0.475, 0.943, 0.896",0.9,1.0,14,1363
116,0.810298,4.104728,0.746,0.233,0.0100,alpkdce1,"0.465, 0.922, 0.876",0.9,1.0,15,1374
117,0.783953,4.374980,0.753,0.225,0.0100,alpkdce1,"0.452, 0.898, 0.853",0.9,1.0,16,1386
118,0.764779,4.399401,0.756,0.233,0.0100,alpkdce1,"0.439, 0.872, 0.829",0.9,1.0,17,1398
119,0.747053,4.448555,0.759,0.225,0.0100,alpkdce1,"0.438, 0.869, 0.826",0.9,1.0,18,1410
120,0.727498,4.488093,0.766,0.225,0.0100,alpkdce1,"0.418, 0.828, 0.787",0.9,1.0,19,1422
121,0.704445,4.515324,0.774,0.230,0.0100,alpkdce1,"0.415, 0.824, 0.783",0.9,1.0,20,1434
122,0.685645,4.558929,0.777,0.228,0.0100,alpkdce1,"0.401, 0.796, 0.757",0.9,1.0,21,1446
123,0.677570,4.617326,0.778,0.221,0.0100,alpkdce1,"0.392, 0.777, 0.738",0.9,1.0,22,1457
124,0.660417,4.682224,0.786,0.223,0.0100,alpkdce1,"0.394, 0.782, 0.743",0.9,1.0,23,1469
125,0.642111,4.842397,0.790,0.220,0.0100,alpkdce1,"0.388, 0.770, 0.732",0.9,1.0,24,1481
126,0.627961,4.721744,0.793,0.223,0.0100,alpkdce1,"0.369, 0.732, 0.695",0.9,1.0,25,1493
127,0.614532,4.843789,0.798,0.210,0.0100,alpkdce1,"0.369, 0.733, 0.696",0.9,1.0,26,1505
128,0.605567,4.866411,0.800,0.218,0.0100,alpkdce1,"0.353, 0.700, 0.665",0.9,1.0,27,1517
129,0.578829,4.907498,0.809,0.215,0.0100,alpkdce1,"0.340, 0.673, 0.640",0.9,1.0,28,1529
130,0.578262,4.880341,0.809,0.218,0.0100,alpkdce1,"0.350, 0.693, 0.659",0.9,1.0,29,1540
131,0.565327,4.988240,0.813,0.208,0.0100,alpkdce1,"0.336, 0.666, 0.633",0.9,1.0,30,1552
132,0.544251,5.072735,0.820,0.207,0.0100,alpkdce1,"0.325, 0.643, 0.611",0.9,1.0,31,1564
133,0.544520,5.066639,0.816,0.219,0.0100,alpkdce1,"0.332, 0.658, 0.625",0.9,1.0,32,1576
134,0.532959,4.932801,0.820,0.205,0.0100,alpkdce1,"0.324, 0.642, 0.610",0.9,1.0,33,1588
135,0.533269,5.067725,0.822,0.208,0.0100,alpkdce1,"0.319, 0.633, 0.602",0.9,1.0,34,1600
136,0.510535,5.208508,0.828,0.208,0.0100,alpkdce1,"0.308, 0.611, 0.581",0.9,1.0,35,1611
137,0.490241,4.915950,0.835,0.221,0.0100,alpkdce1,"0.284, 0.562, 0.534",0.9,1.0,36,1623
138,0.474468,5.239010,0.839,0.205,0.0100,alpkdce1,"0.282, 0.559, 0.531",0.9,1.0,37,1635
139,0.483872,5.156338,0.835,0.207,0.0100,alpkdce1,"0.290, 0.574, 0.545",0.9,1.0,38,1647
140,0.459952,5.047414,0.845,0.210,0.0100,alpkdce1,"0.266, 0.526, 0.500",0.9,1.0,39,1659
141,0.469560,5.202914,0.840,0.207,0.0100,alpkdce1,"0.280, 0.554, 0.527",0.9,1.0,40,1671
142,0.450237,5.164348,0.846,0.209,0.0100,alpkdce1,"0.271, 0.535, 0.509",0.9,1.0,41,1683
143,0.449485,5.425792,0.847,0.208,0.0100,alpkdce1,"0.265, 0.525, 0.499",0.9,1.0,42,1694
144,0.447214,5.328254,0.849,0.209,0.0100,alpkdce1,"0.262, 0.518, 0.493",0.9,1.0,43,1706
145,0.437659,5.287445,0.853,0.204,0.0100,alpkdce1,"0.253, 0.501, 0.476",0.9,1.0,44,1718
146,0.420649,5.300733,0.857,0.211,0.0100,alpkdce1,"0.244, 0.483, 0.459",0.9,1.0,45,1730
147,0.405131,5.422164,0.863,0.206,0.0100,alpkdce1,"0.245, 0.484, 0.460",0.9,1.0,46,1742
148,0.409012,5.395423,0.861,0.207,0.0100,alpkdce1,"0.246, 0.486, 0.462",0.9,1.0,47,1754
149,0.391360,5.388349,0.867,0.210,0.0100,alpkdce1,"0.246, 0.487, 0.463",0.9,1.0,48,1765
150,0.404116,5.483454,0.861,0.200,0.0100,alpkdce1,"0.248, 0.492, 0.467",0.9,1.0,49,1777
151,0.217084,5.194779,0.935,0.224,0.0010,alpkdce1,"0.093, 0.182, 0.173",0.9,1.0,50,1789
152,0.139803,5.245664,0.962,0.227,0.0010,alpkdce1,"0.074, 0.143, 0.136",0.9,1.0,51,1801
153,0.117523,5.273359,0.968,0.231,0.0010,alpkdce1,"0.064, 0.125, 0.119",0.9,1.0,52,1813
154,0.107032,5.328398,0.972,0.227,0.0010,alpkdce1,"0.058, 0.113, 0.107",0.9,1.0,53,1824
155,0.097004,5.363183,0.975,0.228,0.0010,alpkdce1,"0.050, 0.097, 0.093",0.9,1.0,54,1836
156,0.090347,5.391176,0.976,0.228,0.0010,alpkdce1,"0.050, 0.097, 0.092",0.9,1.0,55,1848
157,0.085178,5.441606,0.977,0.227,0.0010,alpkdce1,"0.046, 0.090, 0.085",0.9,1.0,56,1860
158,0.080567,5.413987,0.979,0.232,0.0010,alpkdce1,"0.044, 0.085, 0.081",0.9,1.0,57,1872
159,0.076902,5.427787,0.979,0.234,0.0010,alpkdce1,"0.042, 0.081, 0.077",0.9,1.0,58,1884
160,0.073650,5.503268,0.980,0.230,0.0010,alpkdce1,"0.041, 0.079, 0.075",0.9,1.0,59,1896
161,0.070078,5.469407,0.981,0.230,0.0010,alpkdce1,"0.039, 0.076, 0.072",0.9,1.0,60,1907
162,0.068457,5.435564,0.982,0.232,0.0010,alpkdce1,"0.038, 0.074, 0.070",0.9,1.0,61,1919
163,0.066198,5.454422,0.982,0.233,0.0010,alpkdce1,"0.037, 0.071, 0.067",0.9,1.0,62,1931
164,0.064651,5.466009,0.982,0.228,0.0010,alpkdce1,"0.036, 0.068, 0.065",0.9,1.0,63,1943
165,0.061800,5.471668,0.984,0.228,0.0010,alpkdce1,"0.036, 0.069, 0.066",0.9,1.0,64,1955
166,0.059547,5.498000,0.985,0.229,0.0010,alpkdce1,"0.033, 0.064, 0.061",0.9,1.0,65,1967
167,0.056926,5.524821,0.986,0.233,0.0010,alpkdce1,"0.031, 0.060, 0.058",0.9,1.0,66,1979
168,0.056100,5.476387,0.986,0.230,0.0010,alpkdce1,"0.033, 0.064, 0.061",0.9,1.0,67,1990
169,0.054583,5.561312,0.986,0.230,0.0010,alpkdce1,"0.031, 0.059, 0.056",0.9,1.0,68,2002
170,0.053561,5.516225,0.986,0.226,0.0010,alpkdce1,"0.030, 0.057, 0.054",0.9,1.0,69,2014
171,0.051798,5.512729,0.987,0.227,0.0010,alpkdce1,"0.029, 0.055, 0.053",0.9,1.0,70,2026
172,0.049469,5.536786,0.988,0.230,0.0010,alpkdce1,"0.028, 0.054, 0.051",0.9,1.0,71,2038
173,0.048744,5.540304,0.989,0.229,0.0010,alpkdce1,"0.028, 0.053, 0.051",0.9,1.0,72,2050
174,0.047335,5.544942,0.988,0.233,0.0010,alpkdce1,"0.027, 0.051, 0.048",0.9,1.0,73,2061
175,0.046764,5.575077,0.988,0.234,0.0010,alpkdce1,"0.026, 0.050, 0.048",0.9,1.0,74,2073
176,0.045110,5.535919,0.989,0.231,0.0010,alpkdce1,"0.026, 0.050, 0.048",0.9,1.0,75,2085
177,0.044299,5.560341,0.989,0.231,0.0010,alpkdce1,"0.025, 0.047, 0.045",0.9,1.0,76,2097
178,0.043201,5.597553,0.990,0.232,0.0010,alpkdce1,"0.023, 0.044, 0.042",0.9,1.0,77,2109
179,0.041931,5.575607,0.990,0.237,0.0010,alpkdce1,"0.023, 0.042, 0.041",0.9,1.0,78,2121
180,0.040955,5.604173,0.990,0.231,0.0010,alpkdce1,"0.022, 0.042, 0.040",0.9,1.0,79,2133
181,0.041711,5.584146,0.990,0.230,0.0010,alpkdce1,"0.023, 0.043, 0.041",0.9,1.0,80,2144
182,0.040161,5.594014,0.990,0.232,0.0010,alpkdce1,"0.021, 0.040, 0.039",0.9,1.0,81,2156
183,0.039990,5.587165,0.991,0.232,0.0010,alpkdce1,"0.023, 0.044, 0.042",0.9,1.0,82,2168
184,0.038857,5.601526,0.992,0.231,0.0010,alpkdce1,"0.023, 0.044, 0.041",0.9,1.0,83,2180
185,0.038684,5.617750,0.991,0.231,0.0010,alpkdce1,"0.022, 0.042, 0.040",0.9,1.0,84,2192
186,0.037585,5.565263,0.992,0.230,0.0010,alpkdce1,"0.021, 0.039, 0.037",0.9,1.0,85,2204
187,0.036809,5.566207,0.992,0.235,0.0010,alpkdce1,"0.022, 0.041, 0.039",0.9,1.0,86,2216
188,0.036046,5.613138,0.992,0.230,0.0010,alpkdce1,"0.020, 0.039, 0.037",0.9,1.0,87,2227
189,0.035289,5.605447,0.992,0.230,0.0010,alpkdce1,"0.020, 0.037, 0.036",0.9,1.0,88,2239
190,0.034166,5.618814,0.993,0.231,0.0010,alpkdce1,"0.020, 0.037, 0.035",0.9,1.0,89,2251
191,0.034369,5.598034,0.993,0.227,0.0010,alpkdce1,"0.020, 0.037, 0.035",0.9,1.0,90,2263
192,0.034836,5.605132,0.992,0.227,0.0010,alpkdce1,"0.018, 0.035, 0.033",0.9,1.0,91,2275
193,0.033467,5.624977,0.993,0.230,0.0010,alpkdce1,"0.020, 0.038, 0.036",0.9,1.0,92,2287
194,0.032399,5.598142,0.993,0.230,0.0010,alpkdce1,"0.018, 0.035, 0.033",0.9,1.0,93,2299
195,0.032086,5.619631,0.993,0.230,0.0010,alpkdce1,"0.019, 0.036, 0.034",0.9,1.0,94,2310
196,0.031567,5.653478,0.994,0.230,0.0010,alpkdce1,"0.018, 0.033, 0.032",0.9,1.0,95,2322
197,0.031002,5.636811,0.993,0.229,0.0010,alpkdce1,"0.018, 0.034, 0.032",0.9,1.0,96,2334
198,0.031081,5.621862,0.994,0.231,0.0010,alpkdce1,"0.018, 0.033, 0.032",0.9,1.0,97,2346
199,0.029195,5.624974,0.995,0.228,0.0010,alpkdce1,"0.017, 0.032, 0.031",0.9,1.0,98,2358
200,0.029697,5.653403,0.994,0.232,0.0010,alpkdce1,"0.017, 0.031, 0.030",0.9,1.0,98,2370
