_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
89,1.651411,3.671496,0.336,0.205,0.1000,alpkdce1,"1.856, 0.513, 1.721",0.1,1.0,39,854
90,1.649286,3.834885,0.337,0.199,0.1000,alpkdce1,"1.873, 0.517, 1.737",0.1,1.0,40,864
91,1.647026,3.791662,0.336,0.187,0.1000,alpkdce1,"1.868, 0.509, 1.732",0.1,1.0,41,874
92,1.646131,3.902329,0.337,0.185,0.1000,alpkdce1,"1.848, 0.511, 1.715",0.1,1.0,42,883
93,1.633373,3.991124,0.342,0.176,0.1000,alpkdce1,"1.847, 0.514, 1.714",0.1,1.0,43,893
94,1.630823,3.728835,0.341,0.194,0.1000,alpkdce1,"1.838, 0.520, 1.706",0.1,1.0,44,902
95,1.628766,3.639000,0.344,0.197,0.1000,alpkdce1,"1.854, 0.512, 1.720",0.1,1.0,45,912
96,1.632812,3.733777,0.340,0.195,0.1000,alpkdce1,"1.841, 0.521, 1.709",0.1,1.0,46,921
97,1.624829,3.945304,0.341,0.172,0.1000,alpkdce1,"1.847, 0.528, 1.715",0.1,1.0,47,931
98,1.625514,3.790209,0.340,0.192,0.1000,alpkdce1,"1.824, 0.523, 1.694",0.1,1.0,48,941
99,1.614291,3.852921,0.345,0.190,0.1000,alpkdce1,"1.832, 0.527, 1.702",0.1,1.0,49,950
100,1.613828,3.875010,0.343,0.197,0.1000,alpkdce1,"1.831, 0.519, 1.700",0.1,1.0,50,960
101,1.101805,3.408123,0.508,0.257,0.0100,alpkdce1,"1.053, 0.590, 1.006",0.1,1.0,0,969
102,0.875283,3.521317,0.588,0.253,0.0100,alpkdce1,"0.893, 0.607, 0.865",0.1,1.0,1,979
103,0.776289,3.605913,0.630,0.254,0.0100,alpkdce1,"0.807, 0.618, 0.788",0.1,1.0,2,989
104,0.699121,3.714296,0.658,0.248,0.0100,alpkdce1,"0.719, 0.630, 0.710",0.1,1.0,3,998
105,0.639457,3.837236,0.686,0.244,0.0100,alpkdce1,"0.645, 0.634, 0.644",0.1,1.0,4,1008
106,0.589264,3.961299,0.710,0.237,0.0100,alpkdce1,"0.598, 0.648, 0.603",0.1,1.0,5,1017
107,0.546691,4.041742,0.728,0.236,0.0100,alpkdce1,"0.556, 0.652, 0.566",0.1,1.0,6,1027
108,0.505541,4.105098,0.749,0.238,0.0100,alpkdce1,"0.514, 0.650, 0.527",0.1,1.0,7,1037
109,0.462949,4.191677,0.770,0.240,0.0100,alpkdce1,"0.462, 0.627, 0.478",0.1,1.0,8,1046
110,0.434789,4.288441,0.784,0.232,0.0100,alpkdce1,"0.430, 0.639, 0.451",0.1,1.0,9,1056
111,0.406793,4.337109,0.797,0.234,0.0100,alpkdce1,"0.405, 0.633, 0.428",0.1,1.0,10,1065
112,0.381441,4.354663,0.810,0.230,0.0100,alpkdce1,"0.376, 0.634, 0.402",0.1,1.0,11,1075
113,0.356054,4.446444,0.825,0.229,0.0100,alpkdce1,"0.350, 0.622, 0.377",0.1,1.0,12,1084
114,0.339125,4.521907,0.834,0.223,0.0100,alpkdce1,"0.331, 0.633, 0.361",0.1,1.0,13,1094
115,0.320590,4.582418,0.843,0.230,0.0100,alpkdce1,"0.310, 0.619, 0.341",0.1,1.0,14,1104
116,0.307701,4.615023,0.852,0.224,0.0100,alpkdce1,"0.296, 0.624, 0.329",0.1,1.0,15,1113
117,0.290496,4.684820,0.860,0.225,0.0100,alpkdce1,"0.284, 0.601, 0.316",0.1,1.0,16,1123
118,0.279623,4.680301,0.865,0.228,0.0100,alpkdce1,"0.268, 0.605, 0.302",0.1,1.0,17,1132
119,0.269987,4.780007,0.871,0.225,0.0100,alpkdce1,"0.263, 0.607, 0.297",0.1,1.0,18,1142
120,0.261897,4.766783,0.874,0.224,0.0100,alpkdce1,"0.251, 0.607, 0.287",0.1,1.0,19,1152
121,0.253723,4.815925,0.880,0.217,0.0100,alpkdce1,"0.243, 0.589, 0.278",0.1,1.0,20,1161
122,0.248354,4.779570,0.882,0.219,0.0100,alpkdce1,"0.239, 0.599, 0.275",0.1,1.0,21,1171
123,0.240250,4.851501,0.887,0.219,0.0100,alpkdce1,"0.233, 0.595, 0.269",0.1,1.0,22,1180
124,0.235547,4.951331,0.889,0.224,0.0100,alpkdce1,"0.228, 0.590, 0.264",0.1,1.0,23,1190
125,0.231783,4.839216,0.892,0.223,0.0100,alpkdce1,"0.224, 0.592, 0.261",0.1,1.0,24,1200
126,0.227124,4.901159,0.894,0.219,0.0100,alpkdce1,"0.213, 0.573, 0.249",0.1,1.0,25,1209
127,0.227198,4.946492,0.896,0.218,0.0100,alpkdce1,"0.219, 0.592, 0.256",0.1,1.0,26,1219
128,0.223359,4.904826,0.897,0.223,0.0100,alpkdce1,"0.213, 0.606, 0.252",0.1,1.0,27,1228
129,0.222642,5.032023,0.897,0.215,0.0100,alpkdce1,"0.215, 0.599, 0.253",0.1,1.0,28,1238
130,0.221288,5.037308,0.898,0.215,0.0100,alpkdce1,"0.207, 0.588, 0.245",0.1,1.0,29,1248
131,0.217323,4.912435,0.900,0.213,0.0100,alpkdce1,"0.210, 0.604, 0.249",0.1,1.0,30,1257
132,0.213563,4.923403,0.902,0.221,0.0100,alpkdce1,"0.204, 0.599, 0.244",0.1,1.0,31,1267
133,0.217895,5.020728,0.900,0.214,0.0100,alpkdce1,"0.211, 0.600, 0.250",0.1,1.0,32,1276
134,0.220446,5.011762,0.899,0.214,0.0100,alpkdce1,"0.211, 0.608, 0.251",0.1,1.0,33,1286
135,0.216356,5.029133,0.900,0.218,0.0100,alpkdce1,"0.211, 0.607, 0.251",0.1,1.0,34,1295
136,0.214599,5.069933,0.902,0.213,0.0100,alpkdce1,"0.200, 0.592, 0.239",0.1,1.0,35,1305
137,0.215926,4.913832,0.901,0.213,0.0100,alpkdce1,"0.208, 0.604, 0.248",0.1,1.0,36,1315
138,0.211132,5.035132,0.903,0.213,0.0100,alpkdce1,"0.206, 0.617, 0.247",0.1,1.0,37,1324
139,0.215212,5.092549,0.901,0.216,0.0100,alpkdce1,"0.209, 0.621, 0.250",0.1,1.0,38,1334
140,0.216441,5.042640,0.900,0.215,0.0100,alpkdce1,"0.204, 0.608, 0.245",0.1,1.0,39,1343
141,0.215868,5.078138,0.901,0.213,0.0100,alpkdce1,"0.211, 0.627, 0.252",0.1,1.0,40,1353
142,0.210677,5.093967,0.904,0.213,0.0100,alpkdce1,"0.200, 0.600, 0.240",0.1,1.0,41,1363
143,0.207037,5.141563,0.905,0.212,0.0100,alpkdce1,"0.196, 0.594, 0.236",0.1,1.0,42,1372
144,0.208236,4.915036,0.904,0.213,0.0100,alpkdce1,"0.203, 0.606, 0.244",0.1,1.0,43,1382
145,0.211134,5.102459,0.903,0.209,0.0100,alpkdce1,"0.201, 0.613, 0.242",0.1,1.0,44,1391
146,0.206329,5.100587,0.906,0.213,0.0100,alpkdce1,"0.196, 0.598, 0.237",0.1,1.0,45,1401
147,0.210976,5.170977,0.903,0.205,0.0100,alpkdce1,"0.199, 0.598, 0.239",0.1,1.0,46,1410
148,0.208635,5.142650,0.905,0.204,0.0100,alpkdce1,"0.192, 0.588, 0.232",0.1,1.0,47,1420
149,0.207832,5.205824,0.903,0.211,0.0100,alpkdce1,"0.188, 0.580, 0.227",0.1,1.0,48,1430
150,0.209038,5.270056,0.905,0.208,0.0100,alpkdce1,"0.200, 0.609, 0.241",0.1,1.0,49,1439
151,0.102368,4.976178,0.964,0.228,0.0010,alpkdce1,"0.066, 0.229, 0.082",0.1,1.0,50,1449
152,0.061916,4.954146,0.982,0.232,0.0010,alpkdce1,"0.046, 0.164, 0.058",0.1,1.0,51,1458
153,0.050547,4.994529,0.986,0.231,0.0010,alpkdce1,"0.038, 0.141, 0.049",0.1,1.0,52,1468
154,0.044704,5.020388,0.989,0.227,0.0010,alpkdce1,"0.036, 0.126, 0.045",0.1,1.0,53,1478
155,0.040552,5.064798,0.989,0.228,0.0010,alpkdce1,"0.033, 0.114, 0.041",0.1,1.0,54,1487
156,0.037572,5.060313,0.991,0.230,0.0010,alpkdce1,"0.030, 0.110, 0.038",0.1,1.0,55,1497
157,0.034960,5.109278,0.991,0.229,0.0010,alpkdce1,"0.028, 0.102, 0.035",0.1,1.0,56,1506
158,0.032540,5.082015,0.992,0.233,0.0010,alpkdce1,"0.025, 0.092, 0.032",0.1,1.0,57,1516
159,0.031560,5.130439,0.992,0.231,0.0010,alpkdce1,"0.027, 0.091, 0.033",0.1,1.0,58,1526
160,0.029267,5.115294,0.993,0.227,0.0010,alpkdce1,"0.024, 0.087, 0.030",0.1,1.0,59,1535
161,0.028020,5.130416,0.993,0.231,0.0010,alpkdce1,"0.023, 0.080, 0.029",0.1,1.0,60,1545
162,0.027391,5.152359,0.993,0.229,0.0010,alpkdce1,"0.023, 0.081, 0.029",0.1,1.0,61,1554
163,0.025655,5.107515,0.994,0.230,0.0010,alpkdce1,"0.019, 0.071, 0.024",0.1,1.0,62,1564
164,0.025642,5.189746,0.994,0.231,0.0010,alpkdce1,"0.021, 0.073, 0.026",0.1,1.0,63,1573
165,0.024413,5.131995,0.995,0.226,0.0010,alpkdce1,"0.019, 0.071, 0.024",0.1,1.0,64,1583
166,0.023532,5.150815,0.994,0.227,0.0010,alpkdce1,"0.020, 0.067, 0.024",0.1,1.0,65,1593
167,0.022957,5.154023,0.995,0.228,0.0010,alpkdce1,"0.018, 0.065, 0.022",0.1,1.0,66,1602
168,0.022976,5.178025,0.994,0.228,0.0010,alpkdce1,"0.019, 0.067, 0.024",0.1,1.0,67,1612
169,0.021873,5.197159,0.995,0.232,0.0010,alpkdce1,"0.018, 0.064, 0.023",0.1,1.0,68,1621
170,0.021607,5.221528,0.995,0.231,0.0010,alpkdce1,"0.017, 0.060, 0.021",0.1,1.0,69,1631
171,0.020756,5.185476,0.995,0.227,0.0010,alpkdce1,"0.017, 0.060, 0.021",0.1,1.0,70,1641
172,0.019852,5.224856,0.996,0.226,0.0010,alpkdce1,"0.016, 0.056, 0.020",0.1,1.0,71,1650
173,0.019540,5.233143,0.996,0.228,0.0010,alpkdce1,"0.016, 0.054, 0.020",0.1,1.0,72,1660
174,0.019782,5.199865,0.996,0.234,0.0010,alpkdce1,"0.015, 0.055, 0.019",0.1,1.0,73,1669
175,0.018998,5.222699,0.996,0.233,0.0010,alpkdce1,"0.016, 0.056, 0.020",0.1,1.0,74,1679
176,0.018864,5.236119,0.996,0.227,0.0010,alpkdce1,"0.015, 0.053, 0.019",0.1,1.0,75,1689
177,0.018075,5.217297,0.997,0.228,0.0010,alpkdce1,"0.015, 0.051, 0.019",0.1,1.0,76,1698
178,0.018616,5.261311,0.996,0.230,0.0010,alpkdce1,"0.015, 0.052, 0.019",0.1,1.0,77,1708
179,0.017449,5.251196,0.996,0.229,0.0010,alpkdce1,"0.014, 0.049, 0.018",0.1,1.0,78,1717
180,0.018158,5.252825,0.996,0.229,0.0010,alpkdce1,"0.015, 0.051, 0.019",0.1,1.0,79,1727
181,0.017256,5.237235,0.996,0.230,0.0010,alpkdce1,"0.013, 0.048, 0.017",0.1,1.0,80,1736
182,0.017249,5.262665,0.996,0.233,0.0010,alpkdce1,"0.015, 0.052, 0.019",0.1,1.0,81,1746
183,0.016396,5.240089,0.997,0.233,0.0010,alpkdce1,"0.013, 0.048, 0.017",0.1,1.0,82,1756
184,0.016724,5.243301,0.996,0.228,0.0010,alpkdce1,"0.013, 0.045, 0.017",0.1,1.0,83,1765
185,0.016423,5.276599,0.997,0.228,0.0010,alpkdce1,"0.014, 0.048, 0.018",0.1,1.0,84,1775
186,0.016493,5.247873,0.996,0.230,0.0010,alpkdce1,"0.014, 0.048, 0.018",0.1,1.0,85,1784
187,0.015886,5.273913,0.997,0.229,0.0010,alpkdce1,"0.013, 0.045, 0.016",0.1,1.0,86,1794
188,0.016081,5.236484,0.997,0.232,0.0010,alpkdce1,"0.014, 0.045, 0.017",0.1,1.0,87,1804
189,0.015772,5.262331,0.997,0.231,0.0010,alpkdce1,"0.012, 0.044, 0.016",0.1,1.0,88,1813
190,0.015529,5.246687,0.996,0.232,0.0010,alpkdce1,"0.013, 0.041, 0.016",0.1,1.0,89,1823
191,0.014948,5.268260,0.997,0.230,0.0010,alpkdce1,"0.012, 0.042, 0.015",0.1,1.0,90,1832
192,0.015413,5.244749,0.997,0.229,0.0010,alpkdce1,"0.013, 0.043, 0.016",0.1,1.0,91,1842
193,0.015186,5.286516,0.997,0.228,0.0010,alpkdce1,"0.012, 0.041, 0.015",0.1,1.0,92,1851
194,0.014999,5.255177,0.997,0.230,0.0010,alpkdce1,"0.013, 0.043, 0.016",0.1,1.0,93,1861
195,0.015352,5.236018,0.997,0.227,0.0010,alpkdce1,"0.013, 0.041, 0.016",0.1,1.0,94,1871
196,0.014411,5.210763,0.997,0.231,0.0010,alpkdce1,"0.013, 0.040, 0.015",0.1,1.0,95,1880
197,0.014797,5.239264,0.997,0.229,0.0010,alpkdce1,"0.012, 0.042, 0.015",0.1,1.0,96,1890
198,0.014347,5.281533,0.997,0.228,0.0010,alpkdce1,"0.013, 0.038, 0.015",0.1,1.0,97,1899
199,0.014119,5.232436,0.997,0.230,0.0010,alpkdce1,"0.012, 0.040, 0.015",0.1,1.0,98,1909
200,0.013905,5.318598,0.997,0.229,0.0010,alpkdce1,"0.012, 0.038, 0.014",0.1,1.0,98,1918
