_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
29,0.564460,1.478608,0.508,0.434,0.1000,alpkdce1,"1.022, 0.119, 0.571",0.5,1.0,1,68
30,0.562202,1.458433,0.508,0.455,0.1000,alpkdce1,"1.016, 0.121, 0.568",0.5,1.0,2,70
31,0.557964,1.451994,0.512,0.449,0.1000,alpkdce1,"1.020, 0.121, 0.570",0.5,1.0,3,72
32,0.554727,1.465320,0.515,0.440,0.1000,alpkdce1,"1.005, 0.121, 0.563",0.5,1.0,4,75
33,0.552610,1.442699,0.518,0.453,0.1000,alpkdce1,"1.000, 0.120, 0.560",0.5,1.0,5,77
34,0.552330,1.451798,0.517,0.453,0.1000,alpkdce1,"0.986, 0.124, 0.555",0.5,1.0,6,79
35,0.547197,1.447290,0.520,0.457,0.1000,alpkdce1,"0.984, 0.122, 0.553",0.5,1.0,7,82
36,0.546864,1.471170,0.521,0.438,0.1000,alpkdce1,"0.975, 0.123, 0.549",0.5,1.0,8,84
37,0.543508,1.480008,0.526,0.438,0.1000,alpkdce1,"0.977, 0.122, 0.549",0.5,1.0,9,86
38,0.541372,1.570766,0.526,0.426,0.1000,alpkdce1,"0.975, 0.123, 0.549",0.5,1.0,10,89
39,0.539681,1.437071,0.526,0.455,0.1000,alpkdce1,"0.969, 0.122, 0.545",0.5,1.0,11,91
40,0.536751,1.440854,0.530,0.452,0.1000,alpkdce1,"0.963, 0.121, 0.542",0.5,1.0,12,94
41,0.533312,1.502140,0.531,0.429,0.1000,alpkdce1,"0.960, 0.123, 0.542",0.5,1.0,13,96
42,0.531949,1.473193,0.534,0.453,0.1000,alpkdce1,"0.949, 0.125, 0.537",0.5,1.0,14,98
43,0.531002,1.445298,0.534,0.455,0.1000,alpkdce1,"0.964, 0.126, 0.545",0.5,1.0,15,101
44,0.529247,1.445714,0.535,0.455,0.1000,alpkdce1,"0.948, 0.125, 0.536",0.5,1.0,16,103
45,0.525064,1.473963,0.537,0.447,0.1000,alpkdce1,"0.933, 0.125, 0.529",0.5,1.0,17,105
46,0.525959,1.473219,0.537,0.443,0.1000,alpkdce1,"0.944, 0.124, 0.534",0.5,1.0,18,108
47,0.523775,1.467056,0.538,0.452,0.1000,alpkdce1,"0.939, 0.124, 0.532",0.5,1.0,19,110
48,0.523337,1.466292,0.538,0.450,0.1000,alpkdce1,"0.934, 0.126, 0.530",0.5,1.0,20,112
49,0.520046,1.451580,0.544,0.461,0.1000,alpkdce1,"0.936, 0.125, 0.530",0.5,1.0,0,115
50,0.518389,1.491088,0.543,0.447,0.1000,alpkdce1,"0.924, 0.126, 0.525",0.5,1.0,1,117
51,0.518007,1.437013,0.544,0.467,0.1000,alpkdce1,"0.925, 0.128, 0.526",0.5,1.0,0,119
52,0.514734,1.437710,0.545,0.458,0.1000,alpkdce1,"0.926, 0.125, 0.526",0.5,1.0,1,121
53,0.511912,1.479515,0.549,0.445,0.1000,alpkdce1,"0.916, 0.126, 0.521",0.5,1.0,2,124
54,0.512171,1.452741,0.548,0.458,0.1000,alpkdce1,"0.903, 0.126, 0.515",0.5,1.0,3,126
55,0.511168,1.471732,0.550,0.455,0.1000,alpkdce1,"0.909, 0.126, 0.517",0.5,1.0,4,128
56,0.509467,1.487891,0.552,0.444,0.1000,alpkdce1,"0.918, 0.128, 0.523",0.5,1.0,5,131
57,0.509172,1.438104,0.550,0.461,0.1000,alpkdce1,"0.911, 0.127, 0.519",0.5,1.0,6,133
58,0.506570,1.426973,0.552,0.465,0.1000,alpkdce1,"0.903, 0.130, 0.516",0.5,1.0,7,135
59,0.505035,1.490671,0.550,0.441,0.1000,alpkdce1,"0.896, 0.128, 0.512",0.5,1.0,8,138
60,0.504043,1.495290,0.553,0.445,0.1000,alpkdce1,"0.896, 0.127, 0.511",0.5,1.0,9,140
61,0.501780,1.429421,0.555,0.460,0.1000,alpkdce1,"0.896, 0.126, 0.511",0.5,1.0,10,142
62,0.500904,1.465638,0.558,0.457,0.1000,alpkdce1,"0.891, 0.128, 0.510",0.5,1.0,11,145
63,0.499697,1.497874,0.558,0.431,0.1000,alpkdce1,"0.881, 0.128, 0.505",0.5,1.0,12,147
64,0.499538,1.496657,0.558,0.444,0.1000,alpkdce1,"0.896, 0.128, 0.512",0.5,1.0,13,149
65,0.499000,1.445952,0.556,0.460,0.1000,alpkdce1,"0.899, 0.128, 0.513",0.5,1.0,14,151
66,0.497631,1.478472,0.557,0.449,0.1000,alpkdce1,"0.892, 0.128, 0.510",0.5,1.0,15,154
67,0.494953,1.453029,0.560,0.449,0.1000,alpkdce1,"0.880, 0.129, 0.505",0.5,1.0,16,156
68,0.495373,1.445398,0.561,0.457,0.1000,alpkdce1,"0.880, 0.128, 0.504",0.5,1.0,17,158
69,0.492032,1.427631,0.564,0.462,0.1000,alpkdce1,"0.880, 0.129, 0.504",0.5,1.0,18,161
70,0.492678,1.449731,0.562,0.463,0.1000,alpkdce1,"0.868, 0.128, 0.498",0.5,1.0,19,163
71,0.490397,1.485536,0.566,0.455,0.1000,alpkdce1,"0.871, 0.131, 0.501",0.5,1.0,20,165
72,0.492700,1.483302,0.564,0.449,0.1000,alpkdce1,"0.860, 0.130, 0.495",0.5,1.0,21,168
73,0.489718,1.481780,0.568,0.449,0.1000,alpkdce1,"0.852, 0.129, 0.491",0.5,1.0,22,170
74,0.489141,1.467591,0.567,0.447,0.1000,alpkdce1,"0.872, 0.129, 0.500",0.5,1.0,23,172
75,0.487749,1.517926,0.568,0.443,0.1000,alpkdce1,"0.854, 0.131, 0.492",0.5,1.0,24,175
76,0.486858,1.469247,0.570,0.449,0.1000,alpkdce1,"0.857, 0.131, 0.494",0.5,1.0,25,177
77,0.488708,1.462087,0.568,0.459,0.1000,alpkdce1,"0.861, 0.128, 0.495",0.5,1.0,26,179
78,0.488630,1.448387,0.568,0.457,0.1000,alpkdce1,"0.870, 0.131, 0.500",0.5,1.0,27,182
79,0.483878,1.486524,0.572,0.453,0.1000,alpkdce1,"0.866, 0.130, 0.498",0.5,1.0,28,184
80,0.484061,1.507738,0.572,0.442,0.1000,alpkdce1,"0.871, 0.133, 0.502",0.5,1.0,29,186
81,0.486073,1.455931,0.570,0.452,0.1000,alpkdce1,"0.869, 0.129, 0.499",0.5,1.0,30,189
82,0.483474,1.486055,0.571,0.461,0.1000,alpkdce1,"0.864, 0.132, 0.498",0.5,1.0,31,191
83,0.481574,1.495434,0.572,0.445,0.1000,alpkdce1,"0.842, 0.129, 0.485",0.5,1.0,32,193
84,0.478914,1.540709,0.576,0.432,0.1000,alpkdce1,"0.833, 0.131, 0.482",0.5,1.0,33,196
85,0.481120,1.494353,0.570,0.444,0.1000,alpkdce1,"0.844, 0.131, 0.487",0.5,1.0,34,198
86,0.478311,1.467649,0.576,0.459,0.1000,alpkdce1,"0.842, 0.131, 0.487",0.5,1.0,35,200
87,0.478410,1.476912,0.575,0.453,0.1000,alpkdce1,"0.847, 0.133, 0.490",0.5,1.0,36,203
88,0.475629,1.495235,0.574,0.443,0.1000,alpkdce1,"0.838, 0.132, 0.485",0.5,1.0,37,205
89,0.477535,1.442198,0.576,0.469,0.1000,alpkdce1,"0.845, 0.131, 0.488",0.5,1.0,0,207
90,0.474975,1.512349,0.578,0.445,0.1000,alpkdce1,"0.844, 0.130, 0.487",0.5,1.0,1,210
91,0.476534,1.495858,0.576,0.445,0.1000,alpkdce1,"0.839, 0.130, 0.485",0.5,1.0,2,212
92,0.474768,1.465606,0.578,0.456,0.1000,alpkdce1,"0.836, 0.132, 0.484",0.5,1.0,3,214
93,0.475119,1.512031,0.578,0.446,0.1000,alpkdce1,"0.837, 0.133, 0.485",0.5,1.0,4,217
94,0.474326,1.475026,0.580,0.451,0.1000,alpkdce1,"0.829, 0.134, 0.481",0.5,1.0,5,219
95,0.473031,1.489789,0.580,0.446,0.1000,alpkdce1,"0.837, 0.132, 0.484",0.5,1.0,6,221
96,0.471266,1.479089,0.580,0.458,0.1000,alpkdce1,"0.838, 0.132, 0.485",0.5,1.0,7,224
97,0.472576,1.457284,0.580,0.472,0.1000,alpkdce1,"0.839, 0.133, 0.486",0.5,1.0,0,226
98,0.471604,1.477349,0.582,0.455,0.1000,alpkdce1,"0.837, 0.133, 0.485",0.5,1.0,1,228
99,0.469677,1.498738,0.583,0.452,0.1000,alpkdce1,"0.838, 0.132, 0.485",0.5,1.0,2,231
100,0.469861,1.452670,0.584,0.457,0.1000,alpkdce1,"0.818, 0.131, 0.474",0.5,1.0,3,233
101,0.391438,1.370193,0.650,0.502,0.0100,alpkdce1,"0.623, 0.127, 0.375",0.5,1.0,0,235
102,0.356254,1.374438,0.681,0.503,0.0100,alpkdce1,"0.581, 0.126, 0.353",0.5,1.0,0,238
103,0.342816,1.388350,0.697,0.501,0.0100,alpkdce1,"0.556, 0.125, 0.341",0.5,1.0,1,240
104,0.333661,1.416284,0.702,0.492,0.0100,alpkdce1,"0.543, 0.122, 0.333",0.5,1.0,2,242
105,0.324608,1.434459,0.710,0.501,0.0100,alpkdce1,"0.532, 0.121, 0.326",0.5,1.0,3,245
106,0.317272,1.444940,0.718,0.492,0.0100,alpkdce1,"0.519, 0.123, 0.321",0.5,1.0,4,247
107,0.312046,1.486773,0.724,0.493,0.0100,alpkdce1,"0.508, 0.122, 0.315",0.5,1.0,5,249
108,0.305222,1.490290,0.729,0.492,0.0100,alpkdce1,"0.500, 0.121, 0.311",0.5,1.0,6,252
109,0.299563,1.507561,0.735,0.487,0.0100,alpkdce1,"0.488, 0.122, 0.305",0.5,1.0,7,254
110,0.294137,1.529327,0.740,0.485,0.0100,alpkdce1,"0.477, 0.120, 0.299",0.5,1.0,8,256
111,0.292067,1.528187,0.742,0.489,0.0100,alpkdce1,"0.474, 0.118, 0.296",0.5,1.0,9,259
112,0.287050,1.541250,0.747,0.481,0.0100,alpkdce1,"0.460, 0.120, 0.290",0.5,1.0,10,261
113,0.283553,1.573025,0.751,0.480,0.0100,alpkdce1,"0.465, 0.119, 0.292",0.5,1.0,11,263
114,0.279618,1.579332,0.754,0.482,0.0100,alpkdce1,"0.457, 0.120, 0.288",0.5,1.0,12,265
115,0.275351,1.613630,0.762,0.473,0.0100,alpkdce1,"0.441, 0.117, 0.279",0.5,1.0,13,268
116,0.272774,1.616420,0.762,0.477,0.0100,alpkdce1,"0.442, 0.118, 0.280",0.5,1.0,14,270
117,0.270523,1.643147,0.767,0.476,0.0100,alpkdce1,"0.427, 0.117, 0.272",0.5,1.0,15,272
118,0.267388,1.632270,0.768,0.478,0.0100,alpkdce1,"0.430, 0.117, 0.274",0.5,1.0,16,275
119,0.263816,1.670769,0.770,0.473,0.0100,alpkdce1,"0.417, 0.119, 0.268",0.5,1.0,17,277
120,0.263021,1.678194,0.773,0.479,0.0100,alpkdce1,"0.410, 0.117, 0.263",0.5,1.0,18,279
121,0.259022,1.701015,0.779,0.468,0.0100,alpkdce1,"0.408, 0.119, 0.264",0.5,1.0,19,282
122,0.258628,1.714876,0.778,0.471,0.0100,alpkdce1,"0.411, 0.120, 0.266",0.5,1.0,20,284
123,0.256969,1.736077,0.779,0.461,0.0100,alpkdce1,"0.404, 0.121, 0.263",0.5,1.0,21,286
124,0.254722,1.751198,0.783,0.470,0.0100,alpkdce1,"0.397, 0.115, 0.256",0.5,1.0,22,289
125,0.252760,1.755236,0.785,0.467,0.0100,alpkdce1,"0.397, 0.118, 0.258",0.5,1.0,23,291
126,0.252171,1.741788,0.786,0.462,0.0100,alpkdce1,"0.402, 0.120, 0.261",0.5,1.0,24,293
127,0.249442,1.776848,0.791,0.464,0.0100,alpkdce1,"0.391, 0.121, 0.256",0.5,1.0,25,296
128,0.247675,1.780824,0.790,0.470,0.0100,alpkdce1,"0.388, 0.117, 0.253",0.5,1.0,26,298
129,0.247778,1.758471,0.790,0.462,0.0100,alpkdce1,"0.383, 0.119, 0.251",0.5,1.0,27,300
130,0.245800,1.786215,0.793,0.466,0.0100,alpkdce1,"0.379, 0.120, 0.249",0.5,1.0,28,303
131,0.244350,1.766210,0.795,0.464,0.0100,alpkdce1,"0.383, 0.119, 0.251",0.5,1.0,29,305
132,0.244666,1.811978,0.794,0.455,0.0100,alpkdce1,"0.392, 0.123, 0.258",0.5,1.0,30,307
133,0.240147,1.854559,0.801,0.458,0.0100,alpkdce1,"0.369, 0.119, 0.244",0.5,1.0,31,310
134,0.240799,1.863280,0.801,0.460,0.0100,alpkdce1,"0.376, 0.126, 0.251",0.5,1.0,32,312
135,0.240252,1.825531,0.801,0.456,0.0100,alpkdce1,"0.374, 0.122, 0.248",0.5,1.0,33,314
136,0.239069,1.803327,0.803,0.457,0.0100,alpkdce1,"0.371, 0.121, 0.246",0.5,1.0,34,317
137,0.238659,1.837649,0.803,0.463,0.0100,alpkdce1,"0.369, 0.126, 0.247",0.5,1.0,35,319
138,0.237750,1.879562,0.805,0.449,0.0100,alpkdce1,"0.369, 0.122, 0.245",0.5,1.0,36,321
139,0.236436,1.851842,0.807,0.453,0.0100,alpkdce1,"0.366, 0.122, 0.244",0.5,1.0,37,324
140,0.233642,1.850136,0.808,0.457,0.0100,alpkdce1,"0.358, 0.119, 0.238",0.5,1.0,38,326
141,0.233544,1.902634,0.808,0.451,0.0100,alpkdce1,"0.355, 0.120, 0.237",0.5,1.0,39,328
142,0.233768,1.855891,0.809,0.449,0.0100,alpkdce1,"0.358, 0.124, 0.241",0.5,1.0,40,331
143,0.234823,1.839930,0.807,0.447,0.0100,alpkdce1,"0.355, 0.121, 0.238",0.5,1.0,41,333
144,0.232053,1.859060,0.808,0.441,0.0100,alpkdce1,"0.356, 0.122, 0.239",0.5,1.0,42,335
145,0.231413,1.870268,0.811,0.454,0.0100,alpkdce1,"0.350, 0.123, 0.236",0.5,1.0,43,338
146,0.228483,1.936474,0.813,0.446,0.0100,alpkdce1,"0.351, 0.123, 0.237",0.5,1.0,44,340
147,0.230392,1.927792,0.813,0.448,0.0100,alpkdce1,"0.352, 0.125, 0.238",0.5,1.0,45,342
148,0.227142,1.925928,0.815,0.443,0.0100,alpkdce1,"0.347, 0.122, 0.235",0.5,1.0,46,344
149,0.228198,1.904681,0.817,0.450,0.0100,alpkdce1,"0.346, 0.124, 0.235",0.5,1.0,47,347
150,0.227758,1.819767,0.815,0.443,0.0100,alpkdce1,"0.348, 0.125, 0.236",0.5,1.0,48,349
151,0.185927,1.939255,0.854,0.454,0.0010,alpkdce1,"0.259, 0.094, 0.176",0.5,1.0,49,351
152,0.169088,2.015441,0.868,0.453,0.0010,alpkdce1,"0.249, 0.094, 0.172",0.5,1.0,50,354
153,0.162640,1.982771,0.872,0.455,0.0010,alpkdce1,"0.240, 0.089, 0.165",0.5,1.0,51,356
154,0.157401,2.059225,0.878,0.455,0.0010,alpkdce1,"0.230, 0.086, 0.158",0.5,1.0,52,358
155,0.152958,1.996682,0.880,0.452,0.0010,alpkdce1,"0.222, 0.084, 0.153",0.5,1.0,53,361
156,0.151347,2.096533,0.882,0.455,0.0010,alpkdce1,"0.221, 0.086, 0.154",0.5,1.0,54,363
157,0.148106,2.165117,0.885,0.451,0.0010,alpkdce1,"0.214, 0.082, 0.148",0.5,1.0,55,365
158,0.146473,2.100257,0.886,0.453,0.0010,alpkdce1,"0.216, 0.080, 0.148",0.5,1.0,56,368
159,0.143644,2.114670,0.890,0.453,0.0010,alpkdce1,"0.212, 0.079, 0.145",0.5,1.0,57,370
160,0.142662,2.118256,0.890,0.454,0.0010,alpkdce1,"0.213, 0.081, 0.147",0.5,1.0,58,372
161,0.140645,2.192255,0.892,0.443,0.0010,alpkdce1,"0.202, 0.078, 0.140",0.5,1.0,59,375
162,0.138006,2.135483,0.894,0.448,0.0010,alpkdce1,"0.200, 0.078, 0.139",0.5,1.0,60,377
163,0.137381,2.232299,0.895,0.447,0.0010,alpkdce1,"0.199, 0.076, 0.138",0.5,1.0,61,379
164,0.136687,2.200956,0.896,0.441,0.0010,alpkdce1,"0.197, 0.076, 0.137",0.5,1.0,62,382
165,0.135083,2.138155,0.898,0.444,0.0010,alpkdce1,"0.196, 0.076, 0.136",0.5,1.0,63,384
166,0.134042,2.244104,0.898,0.444,0.0010,alpkdce1,"0.191, 0.075, 0.133",0.5,1.0,64,386
167,0.132643,2.208062,0.899,0.449,0.0010,alpkdce1,"0.196, 0.079, 0.138",0.5,1.0,65,389
168,0.131791,2.277704,0.902,0.446,0.0010,alpkdce1,"0.189, 0.078, 0.134",0.5,1.0,66,391
169,0.130763,2.252582,0.901,0.443,0.0010,alpkdce1,"0.186, 0.074, 0.130",0.5,1.0,67,393
170,0.128791,2.213938,0.903,0.447,0.0010,alpkdce1,"0.187, 0.076, 0.132",0.5,1.0,68,396
171,0.128858,2.287483,0.904,0.442,0.0010,alpkdce1,"0.181, 0.077, 0.129",0.5,1.0,69,398
172,0.126480,2.263352,0.906,0.441,0.0010,alpkdce1,"0.182, 0.077, 0.129",0.5,1.0,70,400
173,0.125917,2.241596,0.907,0.435,0.0010,alpkdce1,"0.179, 0.075, 0.127",0.5,1.0,71,403
174,0.124794,2.287999,0.908,0.444,0.0010,alpkdce1,"0.179, 0.074, 0.127",0.5,1.0,72,405
175,0.124499,2.336713,0.907,0.444,0.0010,alpkdce1,"0.176, 0.074, 0.125",0.5,1.0,73,407
176,0.123029,2.360696,0.908,0.441,0.0010,alpkdce1,"0.174, 0.077, 0.125",0.5,1.0,74,410
177,0.122377,2.335716,0.908,0.442,0.0010,alpkdce1,"0.177, 0.076, 0.127",0.5,1.0,75,412
178,0.121023,2.312658,0.911,0.437,0.0010,alpkdce1,"0.170, 0.072, 0.121",0.5,1.0,76,414
179,0.120627,2.341088,0.911,0.439,0.0010,alpkdce1,"0.169, 0.073, 0.121",0.5,1.0,77,417
180,0.121035,2.391459,0.911,0.438,0.0010,alpkdce1,"0.169, 0.075, 0.122",0.5,1.0,78,419
181,0.118091,2.416308,0.913,0.439,0.0010,alpkdce1,"0.168, 0.075, 0.121",0.5,1.0,79,421
182,0.118198,2.467237,0.913,0.439,0.0010,alpkdce1,"0.164, 0.071, 0.118",0.5,1.0,80,424
183,0.116867,2.396213,0.913,0.440,0.0010,alpkdce1,"0.168, 0.075, 0.122",0.5,1.0,81,426
184,0.116436,2.445247,0.915,0.432,0.0010,alpkdce1,"0.163, 0.074, 0.119",0.5,1.0,82,428
185,0.116219,2.430967,0.915,0.435,0.0010,alpkdce1,"0.163, 0.074, 0.118",0.5,1.0,83,430
186,0.115052,2.430157,0.915,0.436,0.0010,alpkdce1,"0.161, 0.072, 0.116",0.5,1.0,84,433
187,0.114878,2.440530,0.917,0.438,0.0010,alpkdce1,"0.164, 0.075, 0.119",0.5,1.0,85,435
188,0.113469,2.406829,0.917,0.440,0.0010,alpkdce1,"0.156, 0.074, 0.115",0.5,1.0,86,437
189,0.112995,2.409552,0.919,0.437,0.0010,alpkdce1,"0.154, 0.072, 0.113",0.5,1.0,87,440
190,0.112939,2.376095,0.918,0.437,0.0010,alpkdce1,"0.158, 0.071, 0.114",0.5,1.0,88,442
191,0.112189,2.460026,0.919,0.438,0.0010,alpkdce1,"0.151, 0.067, 0.109",0.5,1.0,89,444
192,0.111716,2.515961,0.920,0.437,0.0010,alpkdce1,"0.153, 0.071, 0.112",0.5,1.0,90,447
193,0.109307,2.524694,0.921,0.435,0.0010,alpkdce1,"0.148, 0.067, 0.108",0.5,1.0,91,449
194,0.109236,2.622470,0.923,0.434,0.0010,alpkdce1,"0.151, 0.071, 0.111",0.5,1.0,92,451
195,0.108812,2.544642,0.923,0.433,0.0010,alpkdce1,"0.147, 0.070, 0.108",0.5,1.0,93,454
196,0.108424,2.606296,0.923,0.431,0.0010,alpkdce1,"0.150, 0.069, 0.109",0.5,1.0,94,456
197,0.107867,2.496811,0.924,0.429,0.0010,alpkdce1,"0.148, 0.071, 0.110",0.5,1.0,95,458
198,0.107352,2.637967,0.925,0.432,0.0010,alpkdce1,"0.144, 0.071, 0.108",0.5,1.0,96,461
199,0.106070,2.631713,0.925,0.438,0.0010,alpkdce1,"0.140, 0.070, 0.105",0.5,1.0,97,463
200,0.106474,2.504602,0.925,0.436,0.0010,alpkdce1,"0.146, 0.072, 0.109",0.5,1.0,97,465
