_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
68,0.708905,1.576594,0.538,0.420,0.1000,alpkdce1,"0.737, 0.565, 0.720",0.1,1.0,17,169
69,0.708284,1.610672,0.542,0.414,0.1000,alpkdce1,"0.756, 0.555, 0.736",0.1,1.0,18,171
70,0.714359,1.568151,0.542,0.415,0.1000,alpkdce1,"0.741, 0.574, 0.725",0.1,1.0,19,174
71,0.707491,1.623282,0.541,0.413,0.1000,alpkdce1,"0.738, 0.566, 0.721",0.1,1.0,20,176
72,0.709819,1.678855,0.542,0.400,0.1000,alpkdce1,"0.748, 0.567, 0.730",0.1,1.0,21,179
73,0.705807,1.598710,0.544,0.422,0.1000,alpkdce1,"0.739, 0.549, 0.720",0.1,1.0,22,181
74,0.711287,1.645125,0.539,0.405,0.1000,alpkdce1,"0.755, 0.541, 0.734",0.1,1.0,23,184
75,0.702065,1.549014,0.542,0.434,0.1000,alpkdce1,"0.734, 0.594, 0.720",0.1,1.0,0,186
76,0.704618,1.511054,0.540,0.438,0.1000,alpkdce1,"0.741, 0.571, 0.724",0.1,1.0,0,188
77,0.699352,1.584339,0.548,0.422,0.1000,alpkdce1,"0.735, 0.566, 0.718",0.1,1.0,1,191
78,0.706273,1.582010,0.542,0.427,0.1000,alpkdce1,"0.742, 0.557, 0.723",0.1,1.0,2,193
79,0.699420,1.664667,0.545,0.411,0.1000,alpkdce1,"0.720, 0.580, 0.706",0.1,1.0,3,196
80,0.698203,1.609563,0.544,0.416,0.1000,alpkdce1,"0.722, 0.584, 0.709",0.1,1.0,4,198
81,0.696357,1.654021,0.548,0.399,0.1000,alpkdce1,"0.738, 0.563, 0.721",0.1,1.0,5,201
82,0.689783,1.583684,0.550,0.423,0.1000,alpkdce1,"0.735, 0.563, 0.717",0.1,1.0,6,203
83,0.693472,1.593297,0.547,0.417,0.1000,alpkdce1,"0.747, 0.541, 0.726",0.1,1.0,7,206
84,0.697794,1.596097,0.547,0.427,0.1000,alpkdce1,"0.734, 0.566, 0.717",0.1,1.0,8,208
85,0.685745,1.597979,0.551,0.428,0.1000,alpkdce1,"0.718, 0.583, 0.705",0.1,1.0,9,211
86,0.687924,1.570489,0.548,0.426,0.1000,alpkdce1,"0.725, 0.587, 0.711",0.1,1.0,10,213
87,0.687545,1.614911,0.551,0.410,0.1000,alpkdce1,"0.723, 0.576, 0.708",0.1,1.0,11,216
88,0.682295,1.601616,0.553,0.422,0.1000,alpkdce1,"0.714, 0.581, 0.701",0.1,1.0,12,218
89,0.684444,1.586696,0.552,0.421,0.1000,alpkdce1,"0.733, 0.543, 0.714",0.1,1.0,13,221
90,0.682413,1.625386,0.553,0.410,0.1000,alpkdce1,"0.721, 0.582, 0.707",0.1,1.0,14,223
91,0.688468,1.540549,0.549,0.432,0.1000,alpkdce1,"0.727, 0.558, 0.710",0.1,1.0,15,226
92,0.679866,1.556425,0.554,0.436,0.1000,alpkdce1,"0.717, 0.575, 0.703",0.1,1.0,16,228
93,0.679990,1.641294,0.554,0.422,0.1000,alpkdce1,"0.725, 0.560, 0.709",0.1,1.0,17,231
94,0.677730,1.606347,0.555,0.424,0.1000,alpkdce1,"0.712, 0.577, 0.698",0.1,1.0,18,233
95,0.672891,1.658805,0.556,0.409,0.1000,alpkdce1,"0.720, 0.565, 0.704",0.1,1.0,19,236
96,0.680332,1.626028,0.552,0.422,0.1000,alpkdce1,"0.705, 0.576, 0.693",0.1,1.0,20,239
97,0.678291,1.560208,0.553,0.431,0.1000,alpkdce1,"0.697, 0.595, 0.687",0.1,1.0,21,241
98,0.677767,1.615233,0.556,0.420,0.1000,alpkdce1,"0.707, 0.570, 0.693",0.1,1.0,22,244
99,0.670069,1.651433,0.556,0.422,0.1000,alpkdce1,"0.714, 0.561, 0.698",0.1,1.0,23,246
100,0.675459,1.587537,0.559,0.416,0.1000,alpkdce1,"0.705, 0.558, 0.690",0.1,1.0,24,248
101,0.536920,1.580399,0.625,0.453,0.0100,alpkdce1,"0.493, 0.607, 0.504",0.1,1.0,0,251
102,0.481953,1.539599,0.656,0.477,0.0100,alpkdce1,"0.472, 0.604, 0.485",0.1,1.0,0,253
103,0.459881,1.566437,0.668,0.480,0.0100,alpkdce1,"0.449, 0.578, 0.462",0.1,1.0,0,256
104,0.444296,1.583689,0.677,0.477,0.0100,alpkdce1,"0.429, 0.576, 0.444",0.1,1.0,1,258
105,0.432275,1.634484,0.685,0.471,0.0100,alpkdce1,"0.421, 0.559, 0.435",0.1,1.0,2,261
106,0.420289,1.678367,0.693,0.473,0.0100,alpkdce1,"0.409, 0.560, 0.424",0.1,1.0,3,264
107,0.410440,1.704577,0.698,0.475,0.0100,alpkdce1,"0.396, 0.548, 0.411",0.1,1.0,4,266
108,0.402823,1.722410,0.705,0.464,0.0100,alpkdce1,"0.392, 0.552, 0.408",0.1,1.0,5,269
109,0.393315,1.784974,0.712,0.466,0.0100,alpkdce1,"0.386, 0.548, 0.402",0.1,1.0,6,271
110,0.389131,1.759213,0.712,0.467,0.0100,alpkdce1,"0.383, 0.527, 0.397",0.1,1.0,7,274
111,0.380816,1.784025,0.719,0.470,0.0100,alpkdce1,"0.374, 0.528, 0.389",0.1,1.0,8,276
112,0.373357,1.868832,0.721,0.462,0.0100,alpkdce1,"0.363, 0.519, 0.379",0.1,1.0,9,279
113,0.365973,1.873143,0.727,0.464,0.0100,alpkdce1,"0.353, 0.515, 0.369",0.1,1.0,10,281
114,0.361599,1.872362,0.730,0.463,0.0100,alpkdce1,"0.353, 0.518, 0.369",0.1,1.0,11,284
115,0.356950,1.931441,0.736,0.461,0.0100,alpkdce1,"0.343, 0.504, 0.359",0.1,1.0,12,286
116,0.350719,1.943035,0.739,0.467,0.0100,alpkdce1,"0.331, 0.504, 0.349",0.1,1.0,13,289
117,0.345019,1.977674,0.745,0.460,0.0100,alpkdce1,"0.338, 0.503, 0.354",0.1,1.0,14,291
118,0.341443,2.034960,0.748,0.447,0.0100,alpkdce1,"0.328, 0.492, 0.345",0.1,1.0,15,294
119,0.335830,2.000948,0.752,0.462,0.0100,alpkdce1,"0.324, 0.499, 0.341",0.1,1.0,16,296
120,0.331352,2.040094,0.754,0.449,0.0100,alpkdce1,"0.323, 0.491, 0.340",0.1,1.0,17,299
121,0.327466,2.108052,0.758,0.453,0.0100,alpkdce1,"0.312, 0.487, 0.329",0.1,1.0,18,301
122,0.323727,2.069625,0.760,0.452,0.0100,alpkdce1,"0.310, 0.482, 0.328",0.1,1.0,19,304
123,0.319432,2.133305,0.763,0.453,0.0100,alpkdce1,"0.311, 0.474, 0.327",0.1,1.0,20,306
124,0.314440,2.131228,0.768,0.449,0.0100,alpkdce1,"0.306, 0.474, 0.323",0.1,1.0,21,309
125,0.311462,2.125408,0.768,0.447,0.0100,alpkdce1,"0.302, 0.470, 0.319",0.1,1.0,22,311
126,0.306984,2.190608,0.772,0.447,0.0100,alpkdce1,"0.295, 0.460, 0.312",0.1,1.0,23,314
127,0.304514,2.120535,0.776,0.448,0.0100,alpkdce1,"0.294, 0.456, 0.310",0.1,1.0,24,316
128,0.301624,2.200588,0.777,0.447,0.0100,alpkdce1,"0.289, 0.456, 0.306",0.1,1.0,25,319
129,0.300187,2.235794,0.779,0.451,0.0100,alpkdce1,"0.290, 0.457, 0.307",0.1,1.0,26,321
130,0.295286,2.319279,0.782,0.439,0.0100,alpkdce1,"0.283, 0.458, 0.300",0.1,1.0,27,324
131,0.293557,2.310377,0.783,0.442,0.0100,alpkdce1,"0.287, 0.457, 0.304",0.1,1.0,28,326
132,0.295575,2.328100,0.782,0.437,0.0100,alpkdce1,"0.284, 0.452, 0.300",0.1,1.0,29,329
133,0.288873,2.248127,0.788,0.448,0.0100,alpkdce1,"0.283, 0.456, 0.300",0.1,1.0,30,331
134,0.286810,2.341374,0.788,0.440,0.0100,alpkdce1,"0.278, 0.457, 0.296",0.1,1.0,31,334
135,0.284211,2.409952,0.791,0.439,0.0100,alpkdce1,"0.281, 0.449, 0.298",0.1,1.0,32,336
136,0.281018,2.371132,0.793,0.441,0.0100,alpkdce1,"0.275, 0.440, 0.291",0.1,1.0,33,339
137,0.282111,2.389088,0.793,0.438,0.0100,alpkdce1,"0.271, 0.441, 0.288",0.1,1.0,34,341
138,0.279047,2.470319,0.794,0.429,0.0100,alpkdce1,"0.269, 0.442, 0.286",0.1,1.0,35,344
139,0.278484,2.361549,0.795,0.439,0.0100,alpkdce1,"0.266, 0.434, 0.283",0.1,1.0,36,346
140,0.274420,2.445820,0.797,0.439,0.0100,alpkdce1,"0.270, 0.438, 0.286",0.1,1.0,37,349
141,0.273203,2.421955,0.802,0.441,0.0100,alpkdce1,"0.265, 0.433, 0.282",0.1,1.0,38,351
142,0.269770,2.448441,0.804,0.430,0.0100,alpkdce1,"0.263, 0.430, 0.280",0.1,1.0,39,354
143,0.272165,2.442699,0.800,0.444,0.0100,alpkdce1,"0.260, 0.432, 0.277",0.1,1.0,40,356
144,0.268374,2.381380,0.804,0.435,0.0100,alpkdce1,"0.263, 0.431, 0.280",0.1,1.0,41,359
145,0.267510,2.421382,0.803,0.438,0.0100,alpkdce1,"0.255, 0.421, 0.272",0.1,1.0,42,361
146,0.263405,2.445360,0.808,0.424,0.0100,alpkdce1,"0.260, 0.424, 0.277",0.1,1.0,43,364
147,0.264259,2.454569,0.806,0.431,0.0100,alpkdce1,"0.254, 0.424, 0.271",0.1,1.0,44,366
148,0.264941,2.439504,0.807,0.433,0.0100,alpkdce1,"0.258, 0.422, 0.274",0.1,1.0,45,369
149,0.261695,2.487522,0.809,0.428,0.0100,alpkdce1,"0.261, 0.426, 0.277",0.1,1.0,46,371
150,0.262265,2.446048,0.809,0.435,0.0100,alpkdce1,"0.262, 0.427, 0.279",0.1,1.0,47,374
151,0.214010,2.466537,0.848,0.437,0.0010,alpkdce1,"0.190, 0.351, 0.206",0.1,1.0,48,376
152,0.196192,2.581695,0.859,0.435,0.0010,alpkdce1,"0.179, 0.335, 0.195",0.1,1.0,49,379
153,0.187046,2.656836,0.867,0.434,0.0010,alpkdce1,"0.173, 0.328, 0.188",0.1,1.0,50,381
154,0.182213,2.672167,0.869,0.430,0.0010,alpkdce1,"0.163, 0.313, 0.178",0.1,1.0,51,384
155,0.179762,2.743776,0.871,0.437,0.0010,alpkdce1,"0.162, 0.311, 0.177",0.1,1.0,52,386
156,0.175822,2.741677,0.874,0.436,0.0010,alpkdce1,"0.160, 0.315, 0.175",0.1,1.0,53,389
157,0.172611,2.716347,0.877,0.430,0.0010,alpkdce1,"0.158, 0.307, 0.173",0.1,1.0,54,391
158,0.170625,2.727892,0.877,0.435,0.0010,alpkdce1,"0.157, 0.310, 0.172",0.1,1.0,55,394
159,0.168105,2.762564,0.878,0.432,0.0010,alpkdce1,"0.153, 0.298, 0.168",0.1,1.0,56,396
160,0.167243,2.835794,0.880,0.429,0.0010,alpkdce1,"0.159, 0.311, 0.174",0.1,1.0,57,399
161,0.164441,2.885583,0.882,0.429,0.0010,alpkdce1,"0.152, 0.304, 0.167",0.1,1.0,58,401
162,0.162615,2.897889,0.882,0.429,0.0010,alpkdce1,"0.150, 0.294, 0.165",0.1,1.0,59,404
163,0.159940,2.846294,0.887,0.427,0.0010,alpkdce1,"0.144, 0.291, 0.159",0.1,1.0,60,406
164,0.158572,2.950650,0.886,0.428,0.0010,alpkdce1,"0.144, 0.293, 0.159",0.1,1.0,61,409
165,0.158409,2.858084,0.886,0.432,0.0010,alpkdce1,"0.144, 0.286, 0.158",0.1,1.0,62,411
166,0.156293,2.997038,0.887,0.425,0.0010,alpkdce1,"0.147, 0.291, 0.161",0.1,1.0,63,414
167,0.154236,2.966579,0.889,0.426,0.0010,alpkdce1,"0.141, 0.281, 0.155",0.1,1.0,64,416
168,0.152492,2.985572,0.891,0.426,0.0010,alpkdce1,"0.139, 0.278, 0.153",0.1,1.0,65,419
169,0.150902,2.974007,0.893,0.425,0.0010,alpkdce1,"0.137, 0.285, 0.152",0.1,1.0,66,421
170,0.150739,3.040394,0.892,0.431,0.0010,alpkdce1,"0.141, 0.284, 0.155",0.1,1.0,67,424
171,0.148856,3.102458,0.894,0.422,0.0010,alpkdce1,"0.138, 0.276, 0.152",0.1,1.0,68,426
172,0.147434,3.086641,0.896,0.425,0.0010,alpkdce1,"0.131, 0.276, 0.145",0.1,1.0,69,429
173,0.146449,2.947944,0.895,0.427,0.0010,alpkdce1,"0.132, 0.271, 0.146",0.1,1.0,70,431
174,0.146326,3.073541,0.896,0.423,0.0010,alpkdce1,"0.137, 0.283, 0.152",0.1,1.0,71,434
175,0.143864,3.123330,0.897,0.427,0.0010,alpkdce1,"0.132, 0.273, 0.146",0.1,1.0,72,436
176,0.143843,3.138056,0.898,0.427,0.0010,alpkdce1,"0.132, 0.271, 0.146",0.1,1.0,73,439
177,0.142554,3.225788,0.898,0.429,0.0010,alpkdce1,"0.134, 0.276, 0.148",0.1,1.0,74,441
178,0.140853,3.099075,0.900,0.421,0.0010,alpkdce1,"0.130, 0.267, 0.144",0.1,1.0,75,444
179,0.140699,3.242729,0.901,0.425,0.0010,alpkdce1,"0.130, 0.270, 0.144",0.1,1.0,76,446
180,0.140533,3.174209,0.900,0.430,0.0010,alpkdce1,"0.127, 0.258, 0.140",0.1,1.0,77,449
181,0.138223,3.095066,0.903,0.427,0.0010,alpkdce1,"0.124, 0.258, 0.137",0.1,1.0,78,451
182,0.138500,3.238674,0.902,0.428,0.0010,alpkdce1,"0.126, 0.258, 0.139",0.1,1.0,79,454
183,0.136420,3.186844,0.903,0.425,0.0010,alpkdce1,"0.123, 0.254, 0.136",0.1,1.0,80,456
184,0.135965,3.197115,0.904,0.418,0.0010,alpkdce1,"0.125, 0.266, 0.139",0.1,1.0,81,459
185,0.133029,3.236493,0.905,0.420,0.0010,alpkdce1,"0.121, 0.252, 0.135",0.1,1.0,82,461
186,0.133682,3.358642,0.905,0.424,0.0010,alpkdce1,"0.122, 0.262, 0.136",0.1,1.0,83,464
187,0.132649,3.360362,0.907,0.422,0.0010,alpkdce1,"0.121, 0.256, 0.134",0.1,1.0,84,466
188,0.131143,3.242565,0.906,0.424,0.0010,alpkdce1,"0.118, 0.251, 0.132",0.1,1.0,85,469
189,0.131472,3.248405,0.906,0.425,0.0010,alpkdce1,"0.118, 0.253, 0.131",0.1,1.0,86,471
190,0.130134,3.300298,0.907,0.419,0.0010,alpkdce1,"0.119, 0.253, 0.133",0.1,1.0,87,474
191,0.130507,3.346953,0.908,0.419,0.0010,alpkdce1,"0.117, 0.248, 0.130",0.1,1.0,88,476
192,0.129563,3.371640,0.909,0.421,0.0010,alpkdce1,"0.117, 0.253, 0.131",0.1,1.0,89,479
193,0.127569,3.455467,0.911,0.420,0.0010,alpkdce1,"0.114, 0.253, 0.128",0.1,1.0,90,481
194,0.128262,3.346278,0.911,0.424,0.0010,alpkdce1,"0.114, 0.251, 0.128",0.1,1.0,91,484
195,0.126535,3.417938,0.911,0.421,0.0010,alpkdce1,"0.113, 0.254, 0.127",0.1,1.0,92,486
196,0.125998,3.284221,0.910,0.420,0.0010,alpkdce1,"0.113, 0.247, 0.126",0.1,1.0,93,489
197,0.125249,3.422697,0.911,0.422,0.0010,alpkdce1,"0.115, 0.250, 0.128",0.1,1.0,94,491
198,0.123478,3.318427,0.914,0.423,0.0010,alpkdce1,"0.113, 0.244, 0.126",0.1,1.0,95,494
199,0.122179,3.315118,0.915,0.422,0.0010,alpkdce1,"0.111, 0.247, 0.125",0.1,1.0,96,496
200,0.121182,3.535462,0.916,0.418,0.0010,alpkdce1,"0.106, 0.232, 0.119",0.1,1.0,96,499
