_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
33,0.525801,1.481004,0.510,0.428,0.1000,alpkdce1,"0.965, 0.105, 0.535",0.5,30.0,1,83
34,0.523619,1.478224,0.513,0.433,0.1000,alpkdce1,"0.954, 0.105, 0.529",0.5,30.0,2,85
35,0.521667,1.518894,0.512,0.425,0.1000,alpkdce1,"0.940, 0.106, 0.523",0.5,30.0,3,88
36,0.515616,1.496205,0.517,0.423,0.1000,alpkdce1,"0.940, 0.107, 0.524",0.5,30.0,4,90
37,0.516264,1.496817,0.516,0.423,0.1000,alpkdce1,"0.938, 0.106, 0.522",0.5,30.0,5,93
38,0.510984,1.480935,0.521,0.440,0.1000,alpkdce1,"0.919, 0.109, 0.514",0.5,30.0,6,96
39,0.511262,1.489071,0.518,0.442,0.1000,alpkdce1,"0.914, 0.109, 0.512",0.5,30.0,0,98
40,0.509368,1.490318,0.522,0.425,0.1000,alpkdce1,"0.921, 0.109, 0.515",0.5,30.0,1,101
41,0.505038,1.546310,0.526,0.416,0.1000,alpkdce1,"0.913, 0.108, 0.511",0.5,30.0,2,103
42,0.503448,1.532458,0.527,0.427,0.1000,alpkdce1,"0.908, 0.111, 0.509",0.5,30.0,3,106
43,0.502547,1.511792,0.526,0.428,0.1000,alpkdce1,"0.917, 0.110, 0.514",0.5,30.0,4,108
44,0.499890,1.515500,0.529,0.428,0.1000,alpkdce1,"0.902, 0.111, 0.507",0.5,30.0,5,111
45,0.497036,1.462920,0.530,0.442,0.1000,alpkdce1,"0.898, 0.110, 0.504",0.5,30.0,6,113
46,0.495406,1.482124,0.531,0.441,0.1000,alpkdce1,"0.892, 0.110, 0.501",0.5,30.0,7,116
47,0.494280,1.458081,0.533,0.444,0.1000,alpkdce1,"0.900, 0.109, 0.505",0.5,30.0,0,118
48,0.492300,1.463345,0.536,0.441,0.1000,alpkdce1,"0.889, 0.111, 0.500",0.5,30.0,1,121
49,0.490144,1.512974,0.535,0.433,0.1000,alpkdce1,"0.897, 0.112, 0.505",0.5,30.0,2,123
50,0.490539,1.482929,0.537,0.440,0.1000,alpkdce1,"0.888, 0.111, 0.500",0.5,30.0,3,126
51,0.485529,1.483949,0.539,0.438,0.1000,alpkdce1,"0.870, 0.113, 0.491",0.5,30.0,4,128
52,0.485553,1.518881,0.539,0.430,0.1000,alpkdce1,"0.859, 0.113, 0.486",0.5,30.0,5,131
53,0.482629,1.520557,0.543,0.426,0.1000,alpkdce1,"0.870, 0.113, 0.492",0.5,30.0,6,133
54,0.481322,1.496591,0.544,0.428,0.1000,alpkdce1,"0.867, 0.114, 0.491",0.5,30.0,7,136
55,0.482596,1.491058,0.544,0.438,0.1000,alpkdce1,"0.865, 0.115, 0.490",0.5,30.0,8,138
56,0.480833,1.478716,0.544,0.449,0.1000,alpkdce1,"0.870, 0.113, 0.492",0.5,30.0,0,141
57,0.477720,1.549291,0.545,0.427,0.1000,alpkdce1,"0.855, 0.115, 0.485",0.5,30.0,1,143
58,0.477185,1.499829,0.548,0.430,0.1000,alpkdce1,"0.851, 0.114, 0.483",0.5,30.0,2,146
59,0.475539,1.529350,0.551,0.425,0.1000,alpkdce1,"0.846, 0.115, 0.481",0.5,30.0,3,149
60,0.472914,1.500265,0.551,0.436,0.1000,alpkdce1,"0.851, 0.116, 0.483",0.5,30.0,4,151
61,0.475146,1.539501,0.549,0.422,0.1000,alpkdce1,"0.857, 0.114, 0.485",0.5,30.0,5,154
62,0.470591,1.465535,0.551,0.445,0.1000,alpkdce1,"0.846, 0.116, 0.481",0.5,30.0,6,156
63,0.469229,1.488529,0.552,0.436,0.1000,alpkdce1,"0.841, 0.116, 0.478",0.5,30.0,7,159
64,0.468979,1.485198,0.552,0.445,0.1000,alpkdce1,"0.843, 0.115, 0.479",0.5,30.0,8,161
65,0.469011,1.517109,0.553,0.426,0.1000,alpkdce1,"0.850, 0.114, 0.482",0.5,30.0,9,164
66,0.467037,1.551061,0.556,0.414,0.1000,alpkdce1,"0.847, 0.115, 0.481",0.5,30.0,10,166
67,0.463886,1.486066,0.555,0.441,0.1000,alpkdce1,"0.822, 0.117, 0.470",0.5,30.0,11,169
68,0.465510,1.580633,0.557,0.419,0.1000,alpkdce1,"0.840, 0.117, 0.478",0.5,30.0,12,171
69,0.463239,1.520980,0.558,0.429,0.1000,alpkdce1,"0.833, 0.116, 0.475",0.5,30.0,13,174
70,0.463143,1.476884,0.557,0.446,0.1000,alpkdce1,"0.827, 0.116, 0.472",0.5,30.0,14,176
71,0.462960,1.468265,0.560,0.441,0.1000,alpkdce1,"0.836, 0.117, 0.476",0.5,30.0,15,179
72,0.459958,1.547416,0.557,0.423,0.1000,alpkdce1,"0.825, 0.117, 0.471",0.5,30.0,16,181
73,0.459565,1.510424,0.563,0.426,0.1000,alpkdce1,"0.826, 0.117, 0.471",0.5,30.0,17,184
74,0.456469,1.501968,0.566,0.438,0.1000,alpkdce1,"0.809, 0.117, 0.463",0.5,30.0,18,186
75,0.457787,1.497911,0.563,0.445,0.1000,alpkdce1,"0.823, 0.117, 0.470",0.5,30.0,19,189
76,0.457635,1.465707,0.564,0.452,0.1000,alpkdce1,"0.809, 0.117, 0.463",0.5,30.0,0,191
77,0.453404,1.501188,0.567,0.445,0.1000,alpkdce1,"0.805, 0.116, 0.460",0.5,30.0,1,194
78,0.453929,1.533928,0.563,0.431,0.1000,alpkdce1,"0.815, 0.117, 0.466",0.5,30.0,2,196
79,0.454374,1.527636,0.564,0.433,0.1000,alpkdce1,"0.809, 0.117, 0.463",0.5,30.0,3,199
80,0.452847,1.565634,0.567,0.407,0.1000,alpkdce1,"0.806, 0.117, 0.462",0.5,30.0,4,201
81,0.452418,1.510975,0.566,0.432,0.1000,alpkdce1,"0.804, 0.119, 0.461",0.5,30.0,5,204
82,0.450890,1.482837,0.569,0.438,0.1000,alpkdce1,"0.806, 0.118, 0.462",0.5,30.0,6,206
83,0.448436,1.533062,0.572,0.429,0.1000,alpkdce1,"0.801, 0.119, 0.460",0.5,30.0,7,209
84,0.448694,1.484794,0.571,0.437,0.1000,alpkdce1,"0.812, 0.116, 0.464",0.5,30.0,8,212
85,0.448618,1.526198,0.572,0.427,0.1000,alpkdce1,"0.797, 0.118, 0.458",0.5,30.0,9,214
86,0.448683,1.517122,0.569,0.433,0.1000,alpkdce1,"0.799, 0.116, 0.458",0.5,30.0,10,217
87,0.446441,1.491169,0.571,0.444,0.1000,alpkdce1,"0.784, 0.119, 0.451",0.5,30.0,11,219
88,0.447401,1.482431,0.572,0.444,0.1000,alpkdce1,"0.792, 0.119, 0.456",0.5,30.0,12,222
89,0.444016,1.488241,0.574,0.434,0.1000,alpkdce1,"0.794, 0.118, 0.456",0.5,30.0,13,224
90,0.444677,1.473099,0.574,0.450,0.1000,alpkdce1,"0.794, 0.118, 0.456",0.5,30.0,14,227
91,0.442809,1.542331,0.575,0.426,0.1000,alpkdce1,"0.779, 0.119, 0.449",0.5,30.0,15,229
92,0.443755,1.482052,0.575,0.440,0.1000,alpkdce1,"0.793, 0.118, 0.455",0.5,30.0,16,232
93,0.441861,1.507639,0.574,0.431,0.1000,alpkdce1,"0.776, 0.121, 0.449",0.5,30.0,17,234
94,0.442440,1.521127,0.574,0.441,0.1000,alpkdce1,"0.788, 0.118, 0.453",0.5,30.0,18,237
95,0.441316,1.533118,0.578,0.431,0.1000,alpkdce1,"0.790, 0.120, 0.455",0.5,30.0,19,239
96,0.441316,1.499203,0.576,0.446,0.1000,alpkdce1,"0.789, 0.119, 0.454",0.5,30.0,20,242
97,0.440312,1.511937,0.578,0.437,0.1000,alpkdce1,"0.783, 0.121, 0.452",0.5,30.0,21,244
98,0.436878,1.498854,0.583,0.438,0.1000,alpkdce1,"0.772, 0.119, 0.446",0.5,30.0,22,247
99,0.438768,1.488842,0.579,0.443,0.1000,alpkdce1,"0.790, 0.120, 0.455",0.5,30.0,23,249
100,0.435883,1.498618,0.582,0.444,0.1000,alpkdce1,"0.777, 0.121, 0.449",0.5,30.0,24,252
101,0.358609,1.371005,0.657,0.486,0.0100,alpkdce1,"0.563, 0.122, 0.343",0.5,30.0,0,254
102,0.326709,1.378028,0.690,0.493,0.0100,alpkdce1,"0.529, 0.123, 0.326",0.5,30.0,0,257
103,0.315859,1.390612,0.701,0.491,0.0100,alpkdce1,"0.508, 0.121, 0.314",0.5,30.0,1,259
104,0.307630,1.399942,0.708,0.494,0.0100,alpkdce1,"0.502, 0.122, 0.312",0.5,30.0,0,262
105,0.299551,1.420445,0.717,0.487,0.0100,alpkdce1,"0.491, 0.121, 0.306",0.5,30.0,1,264
106,0.293642,1.432096,0.722,0.484,0.0100,alpkdce1,"0.463, 0.120, 0.291",0.5,30.0,2,267
107,0.287506,1.428252,0.730,0.490,0.0100,alpkdce1,"0.465, 0.120, 0.292",0.5,30.0,3,269
108,0.284138,1.442480,0.736,0.483,0.0100,alpkdce1,"0.457, 0.119, 0.288",0.5,30.0,4,272
109,0.279101,1.473803,0.739,0.474,0.0100,alpkdce1,"0.449, 0.120, 0.284",0.5,30.0,5,274
110,0.273760,1.459972,0.746,0.480,0.0100,alpkdce1,"0.432, 0.118, 0.275",0.5,30.0,6,277
111,0.270616,1.473127,0.749,0.477,0.0100,alpkdce1,"0.428, 0.118, 0.273",0.5,30.0,7,279
112,0.267219,1.481820,0.753,0.481,0.0100,alpkdce1,"0.429, 0.116, 0.273",0.5,30.0,8,282
113,0.262105,1.485133,0.758,0.474,0.0100,alpkdce1,"0.404, 0.115, 0.260",0.5,30.0,9,284
114,0.259627,1.498793,0.763,0.480,0.0100,alpkdce1,"0.414, 0.117, 0.266",0.5,30.0,10,287
115,0.255309,1.511080,0.767,0.479,0.0100,alpkdce1,"0.399, 0.115, 0.257",0.5,30.0,11,289
116,0.252440,1.531440,0.770,0.476,0.0100,alpkdce1,"0.401, 0.116, 0.258",0.5,30.0,12,292
117,0.249831,1.514888,0.770,0.473,0.0100,alpkdce1,"0.395, 0.117, 0.256",0.5,30.0,13,294
118,0.247182,1.544310,0.776,0.470,0.0100,alpkdce1,"0.388, 0.116, 0.252",0.5,30.0,14,297
119,0.243735,1.552695,0.779,0.471,0.0100,alpkdce1,"0.377, 0.115, 0.246",0.5,30.0,15,300
120,0.241153,1.561576,0.781,0.467,0.0100,alpkdce1,"0.376, 0.114, 0.245",0.5,30.0,16,302
121,0.238166,1.550339,0.785,0.469,0.0100,alpkdce1,"0.367, 0.113, 0.240",0.5,30.0,17,305
122,0.235546,1.596933,0.788,0.460,0.0100,alpkdce1,"0.369, 0.114, 0.242",0.5,30.0,18,307
123,0.233389,1.615757,0.792,0.466,0.0100,alpkdce1,"0.361, 0.115, 0.238",0.5,30.0,19,310
124,0.231476,1.588104,0.794,0.465,0.0100,alpkdce1,"0.357, 0.115, 0.236",0.5,30.0,20,312
125,0.227965,1.601326,0.798,0.474,0.0100,alpkdce1,"0.348, 0.113, 0.231",0.5,30.0,21,315
126,0.226363,1.617133,0.800,0.472,0.0100,alpkdce1,"0.352, 0.114, 0.233",0.5,30.0,22,317
127,0.224810,1.633650,0.803,0.457,0.0100,alpkdce1,"0.350, 0.114, 0.232",0.5,30.0,23,320
128,0.224338,1.625738,0.801,0.458,0.0100,alpkdce1,"0.347, 0.112, 0.229",0.5,30.0,24,322
129,0.221035,1.631941,0.805,0.462,0.0100,alpkdce1,"0.335, 0.113, 0.224",0.5,30.0,25,325
130,0.217897,1.615678,0.809,0.471,0.0100,alpkdce1,"0.334, 0.114, 0.224",0.5,30.0,26,327
131,0.215896,1.628098,0.813,0.462,0.0100,alpkdce1,"0.335, 0.113, 0.224",0.5,30.0,27,330
132,0.215016,1.650486,0.812,0.453,0.0100,alpkdce1,"0.332, 0.111, 0.222",0.5,30.0,28,332
133,0.213229,1.658381,0.815,0.460,0.0100,alpkdce1,"0.325, 0.112, 0.218",0.5,30.0,29,335
134,0.213302,1.659957,0.816,0.458,0.0100,alpkdce1,"0.327, 0.111, 0.219",0.5,30.0,30,337
135,0.211160,1.684244,0.818,0.460,0.0100,alpkdce1,"0.328, 0.114, 0.221",0.5,30.0,31,340
136,0.209041,1.693011,0.821,0.462,0.0100,alpkdce1,"0.321, 0.113, 0.217",0.5,30.0,32,342
137,0.206994,1.654565,0.822,0.462,0.0100,alpkdce1,"0.309, 0.109, 0.209",0.5,30.0,33,345
138,0.205979,1.684658,0.822,0.453,0.0100,alpkdce1,"0.309, 0.110, 0.210",0.5,30.0,34,347
139,0.204740,1.691234,0.826,0.462,0.0100,alpkdce1,"0.309, 0.112, 0.210",0.5,30.0,35,350
140,0.202665,1.693553,0.828,0.459,0.0100,alpkdce1,"0.307, 0.111, 0.209",0.5,30.0,36,352
141,0.202100,1.743770,0.827,0.459,0.0100,alpkdce1,"0.305, 0.111, 0.208",0.5,30.0,37,355
142,0.202280,1.737547,0.828,0.453,0.0100,alpkdce1,"0.302, 0.110, 0.206",0.5,30.0,38,357
143,0.200097,1.753224,0.830,0.453,0.0100,alpkdce1,"0.298, 0.110, 0.204",0.5,30.0,39,360
144,0.199113,1.744546,0.830,0.452,0.0100,alpkdce1,"0.299, 0.111, 0.205",0.5,30.0,40,362
145,0.197115,1.741103,0.834,0.453,0.0100,alpkdce1,"0.294, 0.109, 0.202",0.5,30.0,41,365
146,0.197014,1.757988,0.834,0.444,0.0100,alpkdce1,"0.295, 0.109, 0.202",0.5,30.0,42,367
147,0.197192,1.759553,0.835,0.451,0.0100,alpkdce1,"0.292, 0.108, 0.200",0.5,30.0,43,370
148,0.196370,1.768995,0.836,0.447,0.0100,alpkdce1,"0.294, 0.111, 0.202",0.5,30.0,44,372
149,0.195686,1.750062,0.834,0.451,0.0100,alpkdce1,"0.293, 0.110, 0.202",0.5,30.0,45,375
150,0.194626,1.770151,0.838,0.442,0.0100,alpkdce1,"0.297, 0.110, 0.203",0.5,30.0,46,377
151,0.163403,1.761941,0.873,0.454,0.0010,alpkdce1,"0.223, 0.094, 0.158",0.5,30.0,47,380
152,0.152660,1.757748,0.884,0.457,0.0010,alpkdce1,"0.215, 0.093, 0.154",0.5,30.0,48,382
153,0.147303,1.798912,0.890,0.455,0.0010,alpkdce1,"0.203, 0.093, 0.148",0.5,30.0,49,385
154,0.144795,1.796962,0.892,0.452,0.0010,alpkdce1,"0.202, 0.090, 0.146",0.5,30.0,50,387
155,0.142971,1.849225,0.893,0.448,0.0010,alpkdce1,"0.197, 0.089, 0.143",0.5,30.0,51,390
156,0.141140,1.824457,0.896,0.450,0.0010,alpkdce1,"0.191, 0.089, 0.140",0.5,30.0,52,392
157,0.138886,1.836418,0.899,0.453,0.0010,alpkdce1,"0.192, 0.090, 0.141",0.5,30.0,53,395
158,0.138008,1.848878,0.899,0.454,0.0010,alpkdce1,"0.190, 0.089, 0.139",0.5,30.0,54,397
159,0.137006,1.857975,0.901,0.453,0.0010,alpkdce1,"0.184, 0.088, 0.136",0.5,30.0,55,400
160,0.135646,1.834230,0.901,0.457,0.0010,alpkdce1,"0.183, 0.088, 0.136",0.5,30.0,56,402
161,0.134581,1.847806,0.903,0.452,0.0010,alpkdce1,"0.183, 0.087, 0.135",0.5,30.0,57,405
162,0.133080,1.847876,0.905,0.453,0.0010,alpkdce1,"0.176, 0.087, 0.132",0.5,30.0,58,407
163,0.132181,1.834093,0.905,0.457,0.0010,alpkdce1,"0.175, 0.086, 0.130",0.5,30.0,59,410
164,0.131816,1.864635,0.905,0.452,0.0010,alpkdce1,"0.179, 0.088, 0.133",0.5,30.0,60,412
165,0.131128,1.880426,0.906,0.452,0.0010,alpkdce1,"0.176, 0.087, 0.132",0.5,30.0,61,415
166,0.129497,1.869211,0.907,0.452,0.0010,alpkdce1,"0.178, 0.088, 0.133",0.5,30.0,62,417
167,0.129278,1.873634,0.908,0.448,0.0010,alpkdce1,"0.179, 0.087, 0.133",0.5,30.0,63,420
168,0.127508,1.885740,0.910,0.453,0.0010,alpkdce1,"0.169, 0.085, 0.127",0.5,30.0,64,422
169,0.127772,1.915997,0.910,0.454,0.0010,alpkdce1,"0.168, 0.086, 0.127",0.5,30.0,65,425
170,0.125883,1.881603,0.911,0.458,0.0010,alpkdce1,"0.169, 0.085, 0.127",0.5,30.0,66,427
171,0.125592,1.930820,0.911,0.452,0.0010,alpkdce1,"0.172, 0.086, 0.129",0.5,30.0,67,430
172,0.125121,1.966450,0.912,0.451,0.0010,alpkdce1,"0.167, 0.085, 0.126",0.5,30.0,68,432
173,0.124621,1.901911,0.913,0.462,0.0010,alpkdce1,"0.167, 0.085, 0.126",0.5,30.0,69,435
174,0.123243,1.893686,0.915,0.452,0.0010,alpkdce1,"0.161, 0.083, 0.122",0.5,30.0,70,437
175,0.123650,1.918393,0.914,0.452,0.0010,alpkdce1,"0.165, 0.085, 0.125",0.5,30.0,71,440
176,0.122442,1.899158,0.914,0.452,0.0010,alpkdce1,"0.162, 0.085, 0.123",0.5,30.0,72,442
177,0.121134,1.936149,0.917,0.449,0.0010,alpkdce1,"0.160, 0.082, 0.121",0.5,30.0,73,445
178,0.121427,1.978815,0.917,0.450,0.0010,alpkdce1,"0.160, 0.084, 0.122",0.5,30.0,74,447
179,0.121199,1.917312,0.915,0.449,0.0010,alpkdce1,"0.160, 0.084, 0.122",0.5,30.0,75,450
180,0.120610,1.941016,0.916,0.453,0.0010,alpkdce1,"0.163, 0.086, 0.124",0.5,30.0,76,452
181,0.119134,1.968895,0.919,0.443,0.0010,alpkdce1,"0.158, 0.083, 0.120",0.5,30.0,77,455
182,0.119131,1.957409,0.918,0.453,0.0010,alpkdce1,"0.157, 0.083, 0.120",0.5,30.0,78,457
183,0.118215,1.989232,0.920,0.445,0.0010,alpkdce1,"0.158, 0.083, 0.120",0.5,30.0,79,460
184,0.117176,1.984644,0.920,0.451,0.0010,alpkdce1,"0.152, 0.083, 0.117",0.5,30.0,80,462
185,0.117495,1.964416,0.921,0.446,0.0010,alpkdce1,"0.154, 0.082, 0.118",0.5,30.0,81,465
186,0.116834,2.014816,0.920,0.446,0.0010,alpkdce1,"0.153, 0.082, 0.117",0.5,30.0,82,467
187,0.116462,1.962607,0.921,0.447,0.0010,alpkdce1,"0.148, 0.082, 0.115",0.5,30.0,83,470
188,0.115842,1.985115,0.921,0.454,0.0010,alpkdce1,"0.153, 0.082, 0.117",0.5,30.0,84,472
189,0.115339,1.932528,0.923,0.445,0.0010,alpkdce1,"0.151, 0.081, 0.116",0.5,30.0,85,475
190,0.114953,1.961430,0.923,0.446,0.0010,alpkdce1,"0.149, 0.080, 0.114",0.5,30.0,86,477
191,0.113598,2.005460,0.925,0.447,0.0010,alpkdce1,"0.148, 0.082, 0.115",0.5,30.0,87,480
192,0.113517,1.965070,0.924,0.450,0.0010,alpkdce1,"0.149, 0.081, 0.115",0.5,30.0,88,482
193,0.112955,2.020698,0.925,0.451,0.0010,alpkdce1,"0.148, 0.082, 0.115",0.5,30.0,89,485
194,0.112344,2.015410,0.926,0.452,0.0010,alpkdce1,"0.144, 0.079, 0.112",0.5,30.0,90,487
195,0.112601,1.991139,0.926,0.446,0.0010,alpkdce1,"0.148, 0.081, 0.114",0.5,30.0,91,490
196,0.112094,1.977918,0.924,0.450,0.0010,alpkdce1,"0.146, 0.082, 0.114",0.5,30.0,92,492
197,0.111592,1.999569,0.927,0.448,0.0010,alpkdce1,"0.140, 0.078, 0.109",0.5,30.0,93,495
198,0.110836,2.010138,0.928,0.452,0.0010,alpkdce1,"0.142, 0.081, 0.112",0.5,30.0,94,497
199,0.109907,2.036533,0.928,0.447,0.0010,alpkdce1,"0.141, 0.080, 0.111",0.5,30.0,95,500
200,0.109442,2.035005,0.928,0.443,0.0010,alpkdce1,"0.139, 0.078, 0.109",0.5,30.0,95,503
