_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
45,0.763087,1.600591,0.502,0.395,0.1000,alpkdce1,"0.810, 0.413, 0.770",0.1,30.0,14,104
46,0.769528,1.574450,0.500,0.408,0.1000,alpkdce1,"0.832, 0.388, 0.788",0.1,30.0,15,106
47,0.758351,1.528153,0.501,0.411,0.1000,alpkdce1,"0.808, 0.405, 0.768",0.1,30.0,16,108
48,0.758138,1.578173,0.505,0.408,0.1000,alpkdce1,"0.809, 0.421, 0.770",0.1,30.0,17,111
49,0.751025,1.596205,0.508,0.401,0.1000,alpkdce1,"0.807, 0.407, 0.767",0.1,30.0,18,113
50,0.747434,1.535537,0.508,0.427,0.1000,alpkdce1,"0.787, 0.422, 0.750",0.1,30.0,0,115
51,0.746724,1.619346,0.509,0.401,0.1000,alpkdce1,"0.802, 0.405, 0.762",0.1,30.0,1,118
52,0.743950,1.602302,0.508,0.404,0.1000,alpkdce1,"0.807, 0.401, 0.766",0.1,30.0,2,120
53,0.749293,1.701653,0.507,0.384,0.1000,alpkdce1,"0.856, 0.299, 0.800",0.1,30.0,3,122
54,0.743928,1.626203,0.513,0.384,0.1000,alpkdce1,"0.781, 0.410, 0.744",0.1,30.0,4,124
55,0.739802,1.638455,0.512,0.388,0.1000,alpkdce1,"0.798, 0.389, 0.758",0.1,30.0,5,127
56,0.733696,1.615360,0.515,0.407,0.1000,alpkdce1,"0.787, 0.411, 0.750",0.1,30.0,6,129
57,0.724622,1.643312,0.520,0.394,0.1000,alpkdce1,"0.790, 0.405, 0.752",0.1,30.0,7,131
58,0.721700,1.554695,0.522,0.410,0.1000,alpkdce1,"0.767, 0.429, 0.733",0.1,30.0,8,134
59,0.724139,1.516122,0.516,0.432,0.1000,alpkdce1,"0.779, 0.414, 0.743",0.1,30.0,0,136
60,0.720341,1.587000,0.519,0.412,0.1000,alpkdce1,"0.768, 0.437, 0.735",0.1,30.0,1,138
61,0.720322,1.558992,0.517,0.413,0.1000,alpkdce1,"0.761, 0.427, 0.727",0.1,30.0,2,141
62,0.716726,1.544554,0.521,0.420,0.1000,alpkdce1,"0.781, 0.406, 0.744",0.1,30.0,3,143
63,0.720710,1.535585,0.519,0.425,0.1000,alpkdce1,"0.772, 0.431, 0.738",0.1,30.0,4,145
64,0.716318,1.548348,0.521,0.416,0.1000,alpkdce1,"0.760, 0.432, 0.727",0.1,30.0,5,148
65,0.710054,1.612954,0.524,0.401,0.1000,alpkdce1,"0.747, 0.429, 0.715",0.1,30.0,6,150
66,0.711156,1.618543,0.524,0.386,0.1000,alpkdce1,"0.768, 0.413, 0.733",0.1,30.0,7,152
67,0.714494,1.553823,0.523,0.414,0.1000,alpkdce1,"0.758, 0.426, 0.724",0.1,30.0,8,155
68,0.703432,1.611828,0.523,0.400,0.1000,alpkdce1,"0.742, 0.451, 0.713",0.1,30.0,9,157
69,0.704639,1.554868,0.530,0.427,0.1000,alpkdce1,"0.751, 0.422, 0.718",0.1,30.0,10,159
70,0.698835,1.617716,0.529,0.405,0.1000,alpkdce1,"0.751, 0.418, 0.718",0.1,30.0,11,162
71,0.701784,1.558938,0.526,0.420,0.1000,alpkdce1,"0.750, 0.430, 0.718",0.1,30.0,12,164
72,0.696189,1.615236,0.529,0.391,0.1000,alpkdce1,"0.758, 0.417, 0.724",0.1,30.0,13,166
73,0.703017,1.602179,0.528,0.398,0.1000,alpkdce1,"0.757, 0.416, 0.723",0.1,30.0,14,169
74,0.688677,1.556256,0.533,0.420,0.1000,alpkdce1,"0.749, 0.429, 0.717",0.1,30.0,15,171
75,0.697338,1.652324,0.529,0.396,0.1000,alpkdce1,"0.744, 0.428, 0.713",0.1,30.0,16,173
76,0.687921,1.615729,0.535,0.406,0.1000,alpkdce1,"0.754, 0.420, 0.721",0.1,30.0,17,176
77,0.698894,1.573120,0.529,0.414,0.1000,alpkdce1,"0.735, 0.445, 0.706",0.1,30.0,18,178
78,0.685987,1.618219,0.535,0.403,0.1000,alpkdce1,"0.732, 0.438, 0.702",0.1,30.0,19,180
79,0.687938,1.567474,0.531,0.416,0.1000,alpkdce1,"0.743, 0.419, 0.711",0.1,30.0,20,183
80,0.684876,1.576873,0.533,0.412,0.1000,alpkdce1,"0.729, 0.430, 0.699",0.1,30.0,21,185
81,0.675767,1.611457,0.537,0.409,0.1000,alpkdce1,"0.720, 0.448, 0.693",0.1,30.0,22,187
82,0.684058,1.594198,0.536,0.399,0.1000,alpkdce1,"0.750, 0.412, 0.717",0.1,30.0,23,190
83,0.679019,1.565687,0.538,0.429,0.1000,alpkdce1,"0.744, 0.433, 0.713",0.1,30.0,24,192
84,0.678774,1.564541,0.540,0.416,0.1000,alpkdce1,"0.723, 0.438, 0.694",0.1,30.0,25,194
85,0.679135,1.609104,0.539,0.404,0.1000,alpkdce1,"0.732, 0.426, 0.701",0.1,30.0,26,197
86,0.678386,1.741857,0.539,0.375,0.1000,alpkdce1,"0.739, 0.427, 0.708",0.1,30.0,27,199
87,0.670911,1.604217,0.542,0.413,0.1000,alpkdce1,"0.704, 0.455, 0.680",0.1,30.0,28,201
88,0.671367,1.561759,0.540,0.424,0.1000,alpkdce1,"0.710, 0.442, 0.683",0.1,30.0,29,204
89,0.672451,1.578307,0.541,0.409,0.1000,alpkdce1,"0.732, 0.421, 0.701",0.1,30.0,30,206
90,0.669914,1.544083,0.542,0.433,0.1000,alpkdce1,"0.713, 0.442, 0.686",0.1,30.0,0,208
91,0.674106,1.683778,0.543,0.404,0.1000,alpkdce1,"0.735, 0.411, 0.702",0.1,30.0,1,211
92,0.670953,1.597491,0.543,0.413,0.1000,alpkdce1,"0.737, 0.417, 0.705",0.1,30.0,2,213
93,0.675376,1.601344,0.539,0.408,0.1000,alpkdce1,"0.705, 0.439, 0.678",0.1,30.0,3,215
94,0.671980,1.507497,0.542,0.445,0.1000,alpkdce1,"0.708, 0.439, 0.681",0.1,30.0,0,218
95,0.670362,1.566709,0.543,0.415,0.1000,alpkdce1,"0.710, 0.440, 0.683",0.1,30.0,1,220
96,0.657327,1.529928,0.547,0.436,0.1000,alpkdce1,"0.706, 0.440, 0.679",0.1,30.0,2,222
97,0.659651,1.609375,0.548,0.399,0.1000,alpkdce1,"0.700, 0.444, 0.675",0.1,30.0,3,225
98,0.666751,1.530815,0.544,0.436,0.1000,alpkdce1,"0.690, 0.452, 0.666",0.1,30.0,4,227
99,0.665876,1.532053,0.545,0.430,0.1000,alpkdce1,"0.711, 0.446, 0.685",0.1,30.0,5,229
100,0.660208,1.534265,0.546,0.438,0.1000,alpkdce1,"0.717, 0.420, 0.688",0.1,30.0,6,232
101,0.531183,1.462154,0.610,0.461,0.0100,alpkdce1,"0.496, 0.464, 0.493",0.1,30.0,0,234
102,0.475568,1.441136,0.642,0.487,0.0100,alpkdce1,"0.474, 0.462, 0.472",0.1,30.0,0,236
103,0.454568,1.482032,0.655,0.483,0.0100,alpkdce1,"0.448, 0.454, 0.449",0.1,30.0,1,239
104,0.440820,1.496632,0.664,0.480,0.0100,alpkdce1,"0.440, 0.456, 0.442",0.1,30.0,2,241
105,0.428813,1.502813,0.673,0.486,0.0100,alpkdce1,"0.429, 0.449, 0.431",0.1,30.0,3,243
106,0.418272,1.531078,0.681,0.477,0.0100,alpkdce1,"0.420, 0.445, 0.423",0.1,30.0,4,245
107,0.407724,1.592403,0.687,0.462,0.0100,alpkdce1,"0.406, 0.445, 0.410",0.1,30.0,5,248
108,0.400817,1.573624,0.691,0.471,0.0100,alpkdce1,"0.399, 0.441, 0.403",0.1,30.0,6,250
109,0.393344,1.602754,0.698,0.477,0.0100,alpkdce1,"0.390, 0.443, 0.395",0.1,30.0,7,252
110,0.387124,1.631272,0.702,0.469,0.0100,alpkdce1,"0.391, 0.440, 0.396",0.1,30.0,8,255
111,0.381713,1.615553,0.705,0.473,0.0100,alpkdce1,"0.377, 0.430, 0.382",0.1,30.0,9,257
112,0.374763,1.628413,0.710,0.471,0.0100,alpkdce1,"0.370, 0.434, 0.376",0.1,30.0,10,259
113,0.368716,1.654411,0.715,0.472,0.0100,alpkdce1,"0.369, 0.435, 0.375",0.1,30.0,11,262
114,0.363660,1.716698,0.720,0.465,0.0100,alpkdce1,"0.367, 0.428, 0.373",0.1,30.0,12,264
115,0.357125,1.717125,0.725,0.462,0.0100,alpkdce1,"0.354, 0.429, 0.362",0.1,30.0,13,266
116,0.352071,1.670132,0.728,0.464,0.0100,alpkdce1,"0.350, 0.425, 0.357",0.1,30.0,14,269
117,0.349229,1.732117,0.730,0.464,0.0100,alpkdce1,"0.352, 0.429, 0.360",0.1,30.0,15,271
118,0.344053,1.743148,0.734,0.464,0.0100,alpkdce1,"0.333, 0.417, 0.342",0.1,30.0,16,273
119,0.340036,1.747974,0.738,0.458,0.0100,alpkdce1,"0.332, 0.423, 0.341",0.1,30.0,17,276
120,0.336587,1.753851,0.740,0.469,0.0100,alpkdce1,"0.334, 0.420, 0.342",0.1,30.0,18,278
121,0.328883,1.762277,0.745,0.470,0.0100,alpkdce1,"0.319, 0.412, 0.328",0.1,30.0,19,280
122,0.327205,1.838595,0.747,0.455,0.0100,alpkdce1,"0.324, 0.417, 0.333",0.1,30.0,20,283
123,0.322524,1.798433,0.752,0.460,0.0100,alpkdce1,"0.321, 0.420, 0.331",0.1,30.0,21,285
124,0.318748,1.807402,0.754,0.458,0.0100,alpkdce1,"0.315, 0.414, 0.325",0.1,30.0,22,287
125,0.316390,1.862770,0.756,0.451,0.0100,alpkdce1,"0.316, 0.409, 0.325",0.1,30.0,23,289
126,0.310256,1.846194,0.761,0.460,0.0100,alpkdce1,"0.306, 0.414, 0.317",0.1,30.0,24,292
127,0.308765,1.869879,0.762,0.457,0.0100,alpkdce1,"0.301, 0.405, 0.311",0.1,30.0,25,294
128,0.305503,1.907160,0.767,0.449,0.0100,alpkdce1,"0.296, 0.406, 0.307",0.1,30.0,26,296
129,0.302834,1.899524,0.768,0.460,0.0100,alpkdce1,"0.297, 0.410, 0.308",0.1,30.0,27,299
130,0.297088,1.901317,0.774,0.458,0.0100,alpkdce1,"0.293, 0.408, 0.305",0.1,30.0,28,301
131,0.293635,1.918524,0.776,0.458,0.0100,alpkdce1,"0.286, 0.402, 0.297",0.1,30.0,29,303
132,0.292216,1.926000,0.776,0.452,0.0100,alpkdce1,"0.293, 0.401, 0.303",0.1,30.0,30,306
133,0.289514,1.975474,0.779,0.449,0.0100,alpkdce1,"0.282, 0.398, 0.294",0.1,30.0,31,308
134,0.284625,1.984778,0.784,0.451,0.0100,alpkdce1,"0.278, 0.401, 0.290",0.1,30.0,32,310
135,0.282731,1.987003,0.787,0.442,0.0100,alpkdce1,"0.277, 0.400, 0.289",0.1,30.0,33,313
136,0.280233,1.991615,0.788,0.447,0.0100,alpkdce1,"0.271, 0.394, 0.283",0.1,30.0,34,315
137,0.278271,2.023173,0.790,0.453,0.0100,alpkdce1,"0.274, 0.402, 0.287",0.1,30.0,35,317
138,0.274181,1.980943,0.794,0.441,0.0100,alpkdce1,"0.266, 0.395, 0.279",0.1,30.0,36,320
139,0.272687,2.028286,0.795,0.450,0.0100,alpkdce1,"0.266, 0.393, 0.279",0.1,30.0,37,322
140,0.271091,2.028931,0.796,0.445,0.0100,alpkdce1,"0.262, 0.391, 0.275",0.1,30.0,38,324
141,0.270539,2.060993,0.797,0.441,0.0100,alpkdce1,"0.263, 0.392, 0.276",0.1,30.0,39,327
142,0.265458,2.032280,0.799,0.445,0.0100,alpkdce1,"0.258, 0.389, 0.271",0.1,30.0,40,329
143,0.264301,2.067690,0.803,0.435,0.0100,alpkdce1,"0.259, 0.390, 0.272",0.1,30.0,41,331
144,0.262815,2.072363,0.805,0.431,0.0100,alpkdce1,"0.258, 0.389, 0.271",0.1,30.0,42,334
145,0.260673,2.093714,0.804,0.436,0.0100,alpkdce1,"0.253, 0.387, 0.266",0.1,30.0,43,336
146,0.259668,2.121813,0.805,0.438,0.0100,alpkdce1,"0.257, 0.391, 0.270",0.1,30.0,44,338
147,0.256195,2.116798,0.808,0.437,0.0100,alpkdce1,"0.250, 0.386, 0.264",0.1,30.0,45,340
148,0.255093,2.129230,0.809,0.436,0.0100,alpkdce1,"0.249, 0.384, 0.263",0.1,30.0,46,343
149,0.254526,2.124091,0.811,0.445,0.0100,alpkdce1,"0.249, 0.382, 0.262",0.1,30.0,47,345
150,0.249134,2.133215,0.814,0.435,0.0100,alpkdce1,"0.245, 0.385, 0.259",0.1,30.0,48,347
151,0.214260,2.136950,0.846,0.447,0.0010,alpkdce1,"0.192, 0.357, 0.208",0.1,30.0,49,350
152,0.202095,2.190789,0.855,0.450,0.0010,alpkdce1,"0.185, 0.354, 0.202",0.1,30.0,50,352
153,0.195593,2.175477,0.861,0.444,0.0010,alpkdce1,"0.182, 0.352, 0.199",0.1,30.0,51,354
154,0.192779,2.217796,0.866,0.449,0.0010,alpkdce1,"0.171, 0.348, 0.189",0.1,30.0,52,357
155,0.189777,2.253185,0.866,0.440,0.0010,alpkdce1,"0.171, 0.343, 0.188",0.1,30.0,53,359
156,0.187811,2.247469,0.868,0.443,0.0010,alpkdce1,"0.170, 0.357, 0.189",0.1,30.0,54,361
157,0.185742,2.290218,0.869,0.443,0.0010,alpkdce1,"0.170, 0.349, 0.187",0.1,30.0,55,364
158,0.183977,2.260826,0.871,0.444,0.0010,alpkdce1,"0.169, 0.353, 0.187",0.1,30.0,56,366
159,0.182267,2.282334,0.873,0.438,0.0010,alpkdce1,"0.162, 0.344, 0.180",0.1,30.0,57,368
160,0.180891,2.315507,0.874,0.443,0.0010,alpkdce1,"0.161, 0.340, 0.179",0.1,30.0,58,371
161,0.178994,2.289339,0.876,0.440,0.0010,alpkdce1,"0.162, 0.344, 0.180",0.1,30.0,59,373
162,0.178331,2.322669,0.875,0.437,0.0010,alpkdce1,"0.163, 0.346, 0.181",0.1,30.0,60,375
163,0.177153,2.311692,0.877,0.441,0.0010,alpkdce1,"0.160, 0.340, 0.178",0.1,30.0,61,378
164,0.174981,2.310467,0.878,0.438,0.0010,alpkdce1,"0.159, 0.341, 0.177",0.1,30.0,62,380
165,0.174932,2.321262,0.880,0.441,0.0010,alpkdce1,"0.156, 0.341, 0.175",0.1,30.0,63,382
166,0.172754,2.341325,0.881,0.437,0.0010,alpkdce1,"0.156, 0.345, 0.174",0.1,30.0,64,385
167,0.172332,2.342624,0.879,0.442,0.0010,alpkdce1,"0.153, 0.338, 0.171",0.1,30.0,65,387
168,0.170606,2.332437,0.881,0.437,0.0010,alpkdce1,"0.154, 0.338, 0.172",0.1,30.0,66,389
169,0.169564,2.396126,0.883,0.438,0.0010,alpkdce1,"0.153, 0.340, 0.172",0.1,30.0,67,392
170,0.170066,2.387528,0.883,0.440,0.0010,alpkdce1,"0.151, 0.338, 0.170",0.1,30.0,68,394
171,0.168167,2.405172,0.884,0.438,0.0010,alpkdce1,"0.152, 0.340, 0.171",0.1,30.0,69,396
172,0.166914,2.390581,0.884,0.445,0.0010,alpkdce1,"0.148, 0.340, 0.168",0.1,30.0,70,398
173,0.167331,2.419102,0.886,0.444,0.0010,alpkdce1,"0.149, 0.335, 0.167",0.1,30.0,71,401
174,0.165398,2.425517,0.886,0.435,0.0010,alpkdce1,"0.145, 0.331, 0.163",0.1,30.0,72,403
175,0.165275,2.349842,0.887,0.442,0.0010,alpkdce1,"0.143, 0.332, 0.162",0.1,30.0,73,405
176,0.163087,2.416231,0.890,0.440,0.0010,alpkdce1,"0.143, 0.334, 0.162",0.1,30.0,74,408
177,0.163035,2.371206,0.889,0.440,0.0010,alpkdce1,"0.141, 0.335, 0.161",0.1,30.0,75,410
178,0.163574,2.389151,0.889,0.442,0.0010,alpkdce1,"0.147, 0.335, 0.166",0.1,30.0,76,412
179,0.161823,2.377132,0.889,0.436,0.0010,alpkdce1,"0.143, 0.331, 0.162",0.1,30.0,77,415
180,0.160365,2.423342,0.892,0.443,0.0010,alpkdce1,"0.139, 0.326, 0.158",0.1,30.0,78,417
181,0.160854,2.464569,0.891,0.432,0.0010,alpkdce1,"0.143, 0.334, 0.162",0.1,30.0,79,419
182,0.159471,2.457339,0.890,0.434,0.0010,alpkdce1,"0.143, 0.333, 0.162",0.1,30.0,80,422
183,0.159154,2.504655,0.892,0.439,0.0010,alpkdce1,"0.140, 0.332, 0.159",0.1,30.0,81,424
184,0.157248,2.474617,0.893,0.434,0.0010,alpkdce1,"0.139, 0.335, 0.159",0.1,30.0,82,427
185,0.157286,2.406456,0.894,0.442,0.0010,alpkdce1,"0.136, 0.324, 0.154",0.1,30.0,83,429
186,0.156017,2.465202,0.894,0.438,0.0010,alpkdce1,"0.141, 0.336, 0.160",0.1,30.0,84,431
187,0.155704,2.447763,0.895,0.437,0.0010,alpkdce1,"0.138, 0.330, 0.158",0.1,30.0,85,434
188,0.155094,2.425534,0.897,0.433,0.0010,alpkdce1,"0.138, 0.329, 0.157",0.1,30.0,86,436
189,0.153481,2.469721,0.898,0.435,0.0010,alpkdce1,"0.134, 0.327, 0.153",0.1,30.0,87,438
190,0.153501,2.492540,0.896,0.437,0.0010,alpkdce1,"0.136, 0.327, 0.155",0.1,30.0,88,441
191,0.153269,2.448901,0.897,0.438,0.0010,alpkdce1,"0.135, 0.329, 0.154",0.1,30.0,89,443
192,0.152748,2.463611,0.898,0.431,0.0010,alpkdce1,"0.133, 0.324, 0.152",0.1,30.0,90,445
193,0.151190,2.490371,0.899,0.438,0.0010,alpkdce1,"0.136, 0.331, 0.155",0.1,30.0,91,448
194,0.150763,2.516555,0.899,0.438,0.0010,alpkdce1,"0.133, 0.328, 0.152",0.1,30.0,92,450
195,0.150157,2.526648,0.899,0.439,0.0010,alpkdce1,"0.133, 0.328, 0.153",0.1,30.0,93,452
196,0.149803,2.485714,0.900,0.438,0.0010,alpkdce1,"0.133, 0.324, 0.152",0.1,30.0,94,455
197,0.148576,2.472940,0.902,0.435,0.0010,alpkdce1,"0.136, 0.327, 0.155",0.1,30.0,95,457
198,0.147607,2.506505,0.901,0.440,0.0010,alpkdce1,"0.129, 0.323, 0.148",0.1,30.0,96,459
199,0.147153,2.499386,0.903,0.436,0.0010,alpkdce1,"0.129, 0.328, 0.149",0.1,30.0,97,462
200,0.147295,2.491562,0.903,0.435,0.0010,alpkdce1,"0.129, 0.328, 0.149",0.1,30.0,97,464
