_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
114,1.213148,1.912481,0.665,0.542,0.0100,alpkdce1,"0.445, 8.393, 1.239",0.1,30.0,10,389
115,1.205567,1.982730,0.668,0.544,0.0100,alpkdce1,"0.440, 8.294, 1.225",0.1,30.0,11,392
116,1.194242,2.026487,0.669,0.541,0.0100,alpkdce1,"0.423, 8.093, 1.190",0.1,30.0,12,396
117,1.188131,2.045143,0.670,0.538,0.0100,alpkdce1,"0.432, 8.231, 1.212",0.1,30.0,13,399
118,1.181266,2.067299,0.672,0.531,0.0100,alpkdce1,"0.422, 8.159, 1.196",0.1,30.0,14,403
119,1.175565,2.012746,0.671,0.535,0.0100,alpkdce1,"0.419, 8.100, 1.187",0.1,30.0,15,406
120,1.167987,2.155694,0.675,0.533,0.0100,alpkdce1,"0.425, 8.179, 1.200",0.1,30.0,16,410
121,1.159837,2.065757,0.676,0.531,0.0100,alpkdce1,"0.417, 8.059, 1.181",0.1,30.0,17,413
122,1.153531,2.142840,0.678,0.534,0.0100,alpkdce1,"0.408, 7.911, 1.158",0.1,30.0,18,417
123,1.145054,2.219779,0.680,0.532,0.0100,alpkdce1,"0.407, 7.945, 1.160",0.1,30.0,19,420
124,1.145279,2.163607,0.681,0.528,0.0100,alpkdce1,"0.409, 7.888, 1.157",0.1,30.0,20,423
125,1.139688,2.105047,0.683,0.531,0.0100,alpkdce1,"0.404, 7.905, 1.154",0.1,30.0,21,427
126,1.132253,2.190344,0.684,0.529,0.0100,alpkdce1,"0.415, 7.978, 1.171",0.1,30.0,22,430
127,1.125176,2.221128,0.685,0.530,0.0100,alpkdce1,"0.396, 7.790, 1.136",0.1,30.0,23,433
128,1.120316,2.190930,0.685,0.530,0.0100,alpkdce1,"0.395, 7.800, 1.135",0.1,30.0,24,437
129,1.118491,2.345541,0.686,0.525,0.0100,alpkdce1,"0.399, 7.909, 1.150",0.1,30.0,25,440
130,1.113018,2.410757,0.689,0.528,0.0100,alpkdce1,"0.393, 7.807, 1.135",0.1,30.0,26,444
131,1.105874,2.288443,0.690,0.527,0.0100,alpkdce1,"0.387, 7.597, 1.108",0.1,30.0,27,447
132,1.108118,2.298354,0.689,0.523,0.0100,alpkdce1,"0.394, 7.747, 1.129",0.1,30.0,28,450
133,1.100699,2.210009,0.691,0.529,0.0100,alpkdce1,"0.394, 7.614, 1.116",0.1,30.0,29,454
134,1.092274,2.349754,0.695,0.520,0.0100,alpkdce1,"0.385, 7.581, 1.105",0.1,30.0,30,457
135,1.090879,2.392823,0.695,0.520,0.0100,alpkdce1,"0.385, 7.624, 1.109",0.1,30.0,31,461
136,1.092980,2.428021,0.693,0.525,0.0100,alpkdce1,"0.390, 7.651, 1.116",0.1,30.0,32,464
137,1.085371,2.349761,0.696,0.522,0.0100,alpkdce1,"0.384, 7.599, 1.106",0.1,30.0,33,467
138,1.085520,2.446698,0.697,0.512,0.0100,alpkdce1,"0.384, 7.507, 1.096",0.1,30.0,34,471
139,1.077637,2.479560,0.697,0.512,0.0100,alpkdce1,"0.386, 7.526, 1.100",0.1,30.0,35,474
140,1.073013,2.579810,0.698,0.519,0.0100,alpkdce1,"0.384, 7.547, 1.100",0.1,30.0,36,478
141,1.068932,2.395694,0.700,0.516,0.0100,alpkdce1,"0.382, 7.529, 1.097",0.1,30.0,37,481
142,1.072153,2.655961,0.701,0.518,0.0100,alpkdce1,"0.377, 7.525, 1.092",0.1,30.0,38,485
143,1.071136,2.488698,0.700,0.518,0.0100,alpkdce1,"0.378, 7.512, 1.092",0.1,30.0,39,488
144,1.062836,2.586603,0.704,0.514,0.0100,alpkdce1,"0.372, 7.481, 1.083",0.1,30.0,40,492
145,1.065029,2.467451,0.703,0.515,0.0100,alpkdce1,"0.383, 7.538, 1.098",0.1,30.0,41,495
146,1.058518,2.470154,0.704,0.511,0.0100,alpkdce1,"0.372, 7.442, 1.079",0.1,30.0,42,498
147,1.052256,2.507857,0.705,0.513,0.0100,alpkdce1,"0.367, 7.362, 1.067",0.1,30.0,43,502
148,1.052173,2.549775,0.707,0.509,0.0100,alpkdce1,"0.375, 7.403, 1.078",0.1,30.0,44,505
149,1.045741,2.410558,0.709,0.502,0.0100,alpkdce1,"0.379, 7.395, 1.081",0.1,30.0,45,508
150,1.045753,2.514119,0.708,0.517,0.0100,alpkdce1,"0.373, 7.354, 1.071",0.1,30.0,46,512
151,0.938114,2.721069,0.738,0.514,0.0010,alpkdce1,"0.298, 6.392, 0.907",0.1,30.0,47,515
152,0.890646,2.919393,0.747,0.513,0.0010,alpkdce1,"0.290, 6.336, 0.894",0.1,30.0,48,519
153,0.871606,2.854697,0.753,0.515,0.0010,alpkdce1,"0.286, 6.237, 0.881",0.1,30.0,49,522
154,0.854163,2.880968,0.757,0.517,0.0010,alpkdce1,"0.274, 6.092, 0.856",0.1,30.0,50,525
155,0.846051,2.990091,0.760,0.515,0.0010,alpkdce1,"0.270, 6.049, 0.848",0.1,30.0,51,529
156,0.840701,2.959700,0.760,0.513,0.0010,alpkdce1,"0.272, 5.974, 0.842",0.1,30.0,52,532
157,0.830353,3.079918,0.763,0.514,0.0010,alpkdce1,"0.269, 5.966, 0.839",0.1,30.0,53,536
158,0.825235,3.074439,0.764,0.511,0.0010,alpkdce1,"0.271, 5.991, 0.843",0.1,30.0,54,539
159,0.818389,3.084656,0.765,0.512,0.0010,alpkdce1,"0.261, 5.830, 0.818",0.1,30.0,55,542
160,0.810468,3.139076,0.769,0.514,0.0010,alpkdce1,"0.261, 5.893, 0.824",0.1,30.0,56,546
161,0.808127,3.136056,0.769,0.510,0.0010,alpkdce1,"0.255, 5.796, 0.809",0.1,30.0,57,549
162,0.804791,3.139191,0.770,0.510,0.0010,alpkdce1,"0.253, 5.798, 0.808",0.1,30.0,58,553
163,0.799412,3.237837,0.773,0.509,0.0010,alpkdce1,"0.250, 5.708, 0.796",0.1,30.0,59,556
164,0.793844,3.258095,0.774,0.508,0.0010,alpkdce1,"0.251, 5.661, 0.792",0.1,30.0,60,559
165,0.788903,3.212071,0.777,0.510,0.0010,alpkdce1,"0.248, 5.662, 0.789",0.1,30.0,61,563
166,0.786608,3.280098,0.775,0.502,0.0010,alpkdce1,"0.249, 5.670, 0.791",0.1,30.0,62,566
167,0.784705,3.325189,0.777,0.508,0.0010,alpkdce1,"0.249, 5.678, 0.792",0.1,30.0,63,570
168,0.778879,3.352776,0.776,0.508,0.0010,alpkdce1,"0.246, 5.641, 0.785",0.1,30.0,64,573
169,0.774444,3.303458,0.779,0.508,0.0010,alpkdce1,"0.244, 5.592, 0.779",0.1,30.0,65,576
170,0.772488,3.343689,0.779,0.509,0.0010,alpkdce1,"0.246, 5.591, 0.780",0.1,30.0,66,580
171,0.766796,3.341825,0.783,0.505,0.0010,alpkdce1,"0.242, 5.592, 0.777",0.1,30.0,67,583
172,0.765617,3.306027,0.783,0.506,0.0010,alpkdce1,"0.237, 5.476, 0.761",0.1,30.0,68,587
173,0.762168,3.332764,0.784,0.506,0.0010,alpkdce1,"0.236, 5.558, 0.768",0.1,30.0,69,590
174,0.761045,3.326251,0.784,0.507,0.0010,alpkdce1,"0.246, 5.594, 0.781",0.1,30.0,70,593
175,0.757560,3.422851,0.786,0.507,0.0010,alpkdce1,"0.239, 5.506, 0.766",0.1,30.0,71,597
176,0.756028,3.428406,0.786,0.505,0.0010,alpkdce1,"0.239, 5.530, 0.768",0.1,30.0,72,600
177,0.749141,3.436394,0.787,0.506,0.0010,alpkdce1,"0.235, 5.472, 0.759",0.1,30.0,73,604
178,0.748503,3.498178,0.789,0.505,0.0010,alpkdce1,"0.238, 5.440, 0.758",0.1,30.0,74,607
179,0.744449,3.410231,0.790,0.500,0.0010,alpkdce1,"0.226, 5.410, 0.744",0.1,30.0,75,610
180,0.743805,3.443703,0.791,0.502,0.0010,alpkdce1,"0.225, 5.379, 0.741",0.1,30.0,76,614
181,0.740889,3.447645,0.791,0.502,0.0010,alpkdce1,"0.232, 5.416, 0.751",0.1,30.0,77,617
182,0.738500,3.526123,0.792,0.504,0.0010,alpkdce1,"0.226, 5.358, 0.739",0.1,30.0,78,620
183,0.734556,3.515334,0.794,0.503,0.0010,alpkdce1,"0.217, 5.328, 0.728",0.1,30.0,79,624
184,0.733271,3.531485,0.793,0.503,0.0010,alpkdce1,"0.225, 5.329, 0.735",0.1,30.0,80,627
185,0.728943,3.566235,0.795,0.500,0.0010,alpkdce1,"0.223, 5.289, 0.730",0.1,30.0,81,631
186,0.729474,3.488728,0.795,0.502,0.0010,alpkdce1,"0.224, 5.366, 0.738",0.1,30.0,82,634
187,0.726051,3.582277,0.795,0.501,0.0010,alpkdce1,"0.224, 5.329, 0.734",0.1,30.0,83,637
188,0.721780,3.565300,0.797,0.501,0.0010,alpkdce1,"0.226, 5.274, 0.731",0.1,30.0,84,641
189,0.718083,3.564734,0.798,0.502,0.0010,alpkdce1,"0.220, 5.304, 0.728",0.1,30.0,85,644
190,0.716935,3.638620,0.799,0.498,0.0010,alpkdce1,"0.219, 5.229, 0.720",0.1,30.0,86,648
191,0.713736,3.703582,0.800,0.496,0.0010,alpkdce1,"0.218, 5.221, 0.718",0.1,30.0,87,651
192,0.713057,3.619622,0.799,0.500,0.0010,alpkdce1,"0.218, 5.224, 0.719",0.1,30.0,88,654
193,0.707881,3.667772,0.801,0.497,0.0010,alpkdce1,"0.216, 5.225, 0.717",0.1,30.0,89,658
194,0.708253,3.550944,0.803,0.499,0.0010,alpkdce1,"0.217, 5.202, 0.715",0.1,30.0,90,661
195,0.702586,3.671037,0.804,0.500,0.0010,alpkdce1,"0.211, 5.068, 0.696",0.1,30.0,91,665
196,0.702360,3.679256,0.804,0.497,0.0010,alpkdce1,"0.210, 5.115, 0.700",0.1,30.0,92,668
197,0.700652,3.703081,0.804,0.497,0.0010,alpkdce1,"0.215, 5.152, 0.709",0.1,30.0,93,671
198,0.697593,3.748446,0.806,0.497,0.0010,alpkdce1,"0.209, 5.124, 0.700",0.1,30.0,94,675
199,0.695632,3.779958,0.807,0.497,0.0010,alpkdce1,"0.209, 5.142, 0.702",0.1,30.0,95,678
200,0.694882,3.730434,0.807,0.495,0.0010,alpkdce1,"0.212, 5.075, 0.699",0.1,30.0,95,682
