_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
24,0.648083,1.312297,0.548,0.493,0.1000,alpkdce1,"0.590, 1.174, 0.648",0.1,1.0,0,79
25,0.644098,1.314610,0.553,0.499,0.1000,alpkdce1,"0.596, 1.187, 0.655",0.1,1.0,0,83
26,0.643284,1.369455,0.551,0.474,0.1000,alpkdce1,"0.593, 1.181, 0.652",0.1,1.0,1,86
27,0.638830,1.316108,0.555,0.494,0.1000,alpkdce1,"0.580, 1.154, 0.637",0.1,1.0,2,89
28,0.634933,1.322364,0.559,0.494,0.1000,alpkdce1,"0.579, 1.154, 0.637",0.1,1.0,3,93
29,0.635960,1.316068,0.557,0.495,0.1000,alpkdce1,"0.582, 1.160, 0.640",0.1,1.0,4,96
30,0.632910,1.327288,0.558,0.491,0.1000,alpkdce1,"0.582, 1.160, 0.640",0.1,1.0,5,99
31,0.630016,1.274712,0.560,0.512,0.1000,alpkdce1,"0.581, 1.157, 0.638",0.1,1.0,0,103
32,0.626967,1.297514,0.562,0.505,0.1000,alpkdce1,"0.576, 1.147, 0.633",0.1,1.0,1,106
33,0.630079,1.336609,0.560,0.488,0.1000,alpkdce1,"0.583, 1.161, 0.640",0.1,1.0,2,109
34,0.625733,1.376245,0.562,0.468,0.1000,alpkdce1,"0.578, 1.151, 0.635",0.1,1.0,3,113
35,0.623927,1.377016,0.564,0.479,0.1000,alpkdce1,"0.573, 1.141, 0.630",0.1,1.0,4,116
36,0.621867,1.310973,0.567,0.498,0.1000,alpkdce1,"0.562, 1.119, 0.618",0.1,1.0,5,119
37,0.620147,1.358954,0.568,0.489,0.1000,alpkdce1,"0.568, 1.130, 0.624",0.1,1.0,6,123
38,0.620328,1.297446,0.566,0.499,0.1000,alpkdce1,"0.572, 1.139, 0.628",0.1,1.0,7,126
39,0.618528,1.324337,0.570,0.493,0.1000,alpkdce1,"0.559, 1.113, 0.614",0.1,1.0,8,129
40,0.618755,1.317595,0.566,0.491,0.1000,alpkdce1,"0.562, 1.120, 0.618",0.1,1.0,9,133
41,0.615797,1.283586,0.573,0.505,0.1000,alpkdce1,"0.568, 1.130, 0.624",0.1,1.0,10,136
42,0.614149,1.314177,0.571,0.503,0.1000,alpkdce1,"0.567, 1.129, 0.623",0.1,1.0,11,139
43,0.613514,1.306769,0.570,0.500,0.1000,alpkdce1,"0.564, 1.124, 0.620",0.1,1.0,12,142
44,0.611606,1.298110,0.572,0.500,0.1000,alpkdce1,"0.562, 1.120, 0.618",0.1,1.0,13,146
45,0.611550,1.314150,0.574,0.495,0.1000,alpkdce1,"0.567, 1.129, 0.623",0.1,1.0,14,149
46,0.610730,1.357860,0.573,0.489,0.1000,alpkdce1,"0.559, 1.113, 0.614",0.1,1.0,15,152
47,0.608269,1.288508,0.573,0.503,0.1000,alpkdce1,"0.561, 1.118, 0.617",0.1,1.0,16,155
48,0.607805,1.345591,0.574,0.497,0.1000,alpkdce1,"0.557, 1.108, 0.612",0.1,1.0,17,159
49,0.606872,1.309864,0.576,0.501,0.1000,alpkdce1,"0.559, 1.114, 0.615",0.1,1.0,18,162
50,0.605701,1.291856,0.575,0.504,0.1000,alpkdce1,"0.561, 1.116, 0.616",0.1,1.0,19,165
51,0.606661,1.300526,0.574,0.504,0.1000,alpkdce1,"0.558, 1.111, 0.614",0.1,1.0,20,169
52,0.604124,1.368341,0.577,0.479,0.1000,alpkdce1,"0.554, 1.105, 0.610",0.1,1.0,21,172
53,0.604017,1.304018,0.578,0.505,0.1000,alpkdce1,"0.553, 1.102, 0.608",0.1,1.0,22,175
54,0.600933,1.296037,0.579,0.509,0.1000,alpkdce1,"0.552, 1.099, 0.606",0.1,1.0,23,179
55,0.601935,1.287784,0.578,0.501,0.1000,alpkdce1,"0.547, 1.089, 0.601",0.1,1.0,24,182
56,0.600632,1.350981,0.578,0.488,0.1000,alpkdce1,"0.549, 1.094, 0.604",0.1,1.0,25,185
57,0.600542,1.300397,0.578,0.504,0.1000,alpkdce1,"0.554, 1.103, 0.609",0.1,1.0,26,188
58,0.600501,1.287340,0.579,0.511,0.1000,alpkdce1,"0.548, 1.090, 0.602",0.1,1.0,27,192
59,0.598719,1.281361,0.580,0.511,0.1000,alpkdce1,"0.551, 1.096, 0.605",0.1,1.0,28,195
60,0.597455,1.372357,0.580,0.483,0.1000,alpkdce1,"0.547, 1.089, 0.601",0.1,1.0,29,198
61,0.598109,1.283350,0.581,0.509,0.1000,alpkdce1,"0.548, 1.092, 0.602",0.1,1.0,30,202
62,0.595814,1.332791,0.581,0.495,0.1000,alpkdce1,"0.539, 1.075, 0.593",0.1,1.0,31,205
63,0.595863,1.311475,0.581,0.500,0.1000,alpkdce1,"0.550, 1.096, 0.605",0.1,1.0,32,208
64,0.594650,1.320515,0.583,0.504,0.1000,alpkdce1,"0.549, 1.095, 0.604",0.1,1.0,33,211
65,0.592683,1.290140,0.583,0.508,0.1000,alpkdce1,"0.549, 1.094, 0.604",0.1,1.0,34,215
66,0.593459,1.316746,0.582,0.505,0.1000,alpkdce1,"0.544, 1.084, 0.598",0.1,1.0,35,218
67,0.590585,1.349741,0.584,0.492,0.1000,alpkdce1,"0.538, 1.071, 0.591",0.1,1.0,36,221
68,0.594582,1.266093,0.581,0.515,0.1000,alpkdce1,"0.547, 1.090, 0.602",0.1,1.0,0,225
69,0.592930,1.342539,0.583,0.495,0.1000,alpkdce1,"0.550, 1.096, 0.605",0.1,1.0,1,228
70,0.589980,1.358649,0.585,0.489,0.1000,alpkdce1,"0.538, 1.071, 0.591",0.1,1.0,2,231
71,0.592540,1.341963,0.584,0.499,0.1000,alpkdce1,"0.547, 1.090, 0.601",0.1,1.0,3,235
72,0.591458,1.284582,0.586,0.509,0.1000,alpkdce1,"0.538, 1.072, 0.591",0.1,1.0,4,238
73,0.591284,1.319676,0.584,0.502,0.1000,alpkdce1,"0.544, 1.084, 0.598",0.1,1.0,5,241
74,0.589173,1.288996,0.586,0.511,0.1000,alpkdce1,"0.547, 1.089, 0.601",0.1,1.0,6,245
75,0.590434,1.325419,0.584,0.496,0.1000,alpkdce1,"0.544, 1.083, 0.598",0.1,1.0,7,248
76,0.588721,1.310646,0.586,0.504,0.1000,alpkdce1,"0.539, 1.074, 0.593",0.1,1.0,8,251
77,0.587105,1.330038,0.586,0.500,0.1000,alpkdce1,"0.538, 1.071, 0.591",0.1,1.0,9,255
78,0.587972,1.305489,0.586,0.503,0.1000,alpkdce1,"0.545, 1.086, 0.599",0.1,1.0,10,258
79,0.585825,1.364828,0.585,0.494,0.1000,alpkdce1,"0.532, 1.059, 0.584",0.1,1.0,11,261
80,0.588508,1.321171,0.586,0.501,0.1000,alpkdce1,"0.547, 1.090, 0.601",0.1,1.0,12,264
81,0.585764,1.297950,0.587,0.502,0.1000,alpkdce1,"0.542, 1.080, 0.596",0.1,1.0,13,268
82,0.585164,1.292155,0.587,0.510,0.1000,alpkdce1,"0.542, 1.079, 0.596",0.1,1.0,14,271
83,0.587310,1.306204,0.587,0.504,0.1000,alpkdce1,"0.537, 1.069, 0.590",0.1,1.0,15,274
84,0.585662,1.318563,0.588,0.510,0.1000,alpkdce1,"0.546, 1.088, 0.600",0.1,1.0,16,278
85,0.582187,1.321820,0.591,0.501,0.1000,alpkdce1,"0.531, 1.058, 0.584",0.1,1.0,17,281
86,0.584459,1.318488,0.586,0.501,0.1000,alpkdce1,"0.534, 1.064, 0.587",0.1,1.0,18,284
87,0.584809,1.307543,0.586,0.496,0.1000,alpkdce1,"0.537, 1.070, 0.590",0.1,1.0,19,288
88,0.583020,1.302642,0.587,0.509,0.1000,alpkdce1,"0.538, 1.072, 0.592",0.1,1.0,20,291
89,0.582755,1.356335,0.588,0.492,0.1000,alpkdce1,"0.539, 1.074, 0.593",0.1,1.0,21,294
90,0.581816,1.364649,0.588,0.485,0.1000,alpkdce1,"0.535, 1.065, 0.588",0.1,1.0,22,298
91,0.582129,1.333732,0.589,0.499,0.1000,alpkdce1,"0.537, 1.069, 0.590",0.1,1.0,23,301
92,0.582376,1.347481,0.588,0.495,0.1000,alpkdce1,"0.537, 1.069, 0.590",0.1,1.0,24,304
93,0.581573,1.308164,0.588,0.501,0.1000,alpkdce1,"0.533, 1.062, 0.586",0.1,1.0,25,308
94,0.579194,1.346211,0.591,0.488,0.1000,alpkdce1,"0.530, 1.056, 0.583",0.1,1.0,26,311
95,0.580101,1.319516,0.590,0.500,0.1000,alpkdce1,"0.534, 1.064, 0.587",0.1,1.0,27,314
96,0.579527,1.365345,0.590,0.490,0.1000,alpkdce1,"0.528, 1.052, 0.581",0.1,1.0,28,317
97,0.577734,1.344848,0.591,0.504,0.1000,alpkdce1,"0.522, 1.039, 0.573",0.1,1.0,29,321
98,0.578373,1.349326,0.591,0.494,0.1000,alpkdce1,"0.529, 1.054, 0.582",0.1,1.0,30,324
99,0.577383,1.302173,0.590,0.505,0.1000,alpkdce1,"0.540, 1.075, 0.593",0.1,1.0,31,328
100,0.579649,1.328012,0.589,0.488,0.1000,alpkdce1,"0.546, 1.088, 0.601",0.1,1.0,32,331
101,0.506046,1.184068,0.635,0.550,0.0100,alpkdce1,"0.444, 0.884, 0.488",0.1,1.0,0,334
102,0.474610,1.209856,0.653,0.547,0.0100,alpkdce1,"0.426, 0.848, 0.468",0.1,1.0,1,337
103,0.461861,1.222357,0.662,0.547,0.0100,alpkdce1,"0.430, 0.855, 0.472",0.1,1.0,2,341
104,0.451126,1.236565,0.667,0.545,0.0100,alpkdce1,"0.410, 0.815, 0.450",0.1,1.0,3,344
105,0.444339,1.244199,0.670,0.546,0.0100,alpkdce1,"0.407, 0.810, 0.447",0.1,1.0,4,347
106,0.437830,1.264103,0.674,0.541,0.0100,alpkdce1,"0.407, 0.810, 0.447",0.1,1.0,5,351
107,0.430415,1.301711,0.679,0.538,0.0100,alpkdce1,"0.390, 0.776, 0.429",0.1,1.0,6,354
108,0.425911,1.274924,0.680,0.540,0.0100,alpkdce1,"0.392, 0.781, 0.431",0.1,1.0,7,357
109,0.421165,1.304839,0.683,0.545,0.0100,alpkdce1,"0.388, 0.773, 0.427",0.1,1.0,8,361
110,0.415404,1.342432,0.688,0.537,0.0100,alpkdce1,"0.387, 0.770, 0.426",0.1,1.0,9,364
111,0.409672,1.370595,0.691,0.535,0.0100,alpkdce1,"0.375, 0.746, 0.412",0.1,1.0,10,367
112,0.405387,1.376548,0.694,0.533,0.0100,alpkdce1,"0.372, 0.740, 0.409",0.1,1.0,11,371
113,0.400168,1.411449,0.697,0.526,0.0100,alpkdce1,"0.367, 0.730, 0.403",0.1,1.0,12,374
114,0.395680,1.400310,0.700,0.531,0.0100,alpkdce1,"0.366, 0.728, 0.402",0.1,1.0,13,377
115,0.394190,1.388412,0.699,0.532,0.0100,alpkdce1,"0.369, 0.734, 0.405",0.1,1.0,14,381
116,0.388255,1.475461,0.705,0.527,0.0100,alpkdce1,"0.358, 0.712, 0.393",0.1,1.0,15,384
117,0.385452,1.478758,0.704,0.528,0.0100,alpkdce1,"0.351, 0.699, 0.386",0.1,1.0,16,387
118,0.383169,1.503010,0.707,0.523,0.0100,alpkdce1,"0.352, 0.701, 0.387",0.1,1.0,17,390
119,0.379168,1.518057,0.709,0.524,0.0100,alpkdce1,"0.356, 0.708, 0.391",0.1,1.0,18,394
120,0.375924,1.516014,0.711,0.524,0.0100,alpkdce1,"0.350, 0.696, 0.384",0.1,1.0,19,397
121,0.371535,1.541153,0.715,0.523,0.0100,alpkdce1,"0.346, 0.688, 0.380",0.1,1.0,20,400
122,0.369713,1.579512,0.717,0.514,0.0100,alpkdce1,"0.342, 0.681, 0.376",0.1,1.0,21,404
123,0.366977,1.626053,0.718,0.512,0.0100,alpkdce1,"0.339, 0.674, 0.373",0.1,1.0,22,407
124,0.364628,1.634543,0.720,0.508,0.0100,alpkdce1,"0.338, 0.672, 0.371",0.1,1.0,23,410
125,0.359956,1.646442,0.722,0.509,0.0100,alpkdce1,"0.338, 0.672, 0.371",0.1,1.0,24,414
126,0.360491,1.624132,0.722,0.511,0.0100,alpkdce1,"0.333, 0.662, 0.366",0.1,1.0,25,417
127,0.357408,1.608478,0.724,0.513,0.0100,alpkdce1,"0.335, 0.666, 0.368",0.1,1.0,26,420
128,0.353957,1.681997,0.726,0.504,0.0100,alpkdce1,"0.332, 0.661, 0.365",0.1,1.0,27,424
129,0.354185,1.675771,0.725,0.511,0.0100,alpkdce1,"0.335, 0.666, 0.368",0.1,1.0,28,427
130,0.352590,1.694347,0.727,0.504,0.0100,alpkdce1,"0.328, 0.653, 0.361",0.1,1.0,29,430
131,0.348123,1.703077,0.730,0.501,0.0100,alpkdce1,"0.323, 0.644, 0.355",0.1,1.0,30,433
132,0.346222,1.726191,0.731,0.498,0.0100,alpkdce1,"0.323, 0.642, 0.355",0.1,1.0,31,437
133,0.344597,1.761673,0.733,0.500,0.0100,alpkdce1,"0.321, 0.639, 0.353",0.1,1.0,32,440
134,0.343096,1.759742,0.734,0.500,0.0100,alpkdce1,"0.318, 0.632, 0.349",0.1,1.0,33,443
135,0.339713,1.783629,0.738,0.495,0.0100,alpkdce1,"0.319, 0.636, 0.351",0.1,1.0,34,447
136,0.340107,1.776942,0.736,0.500,0.0100,alpkdce1,"0.314, 0.625, 0.345",0.1,1.0,35,450
137,0.338519,1.772815,0.737,0.494,0.0100,alpkdce1,"0.317, 0.632, 0.349",0.1,1.0,36,453
138,0.335707,1.817037,0.739,0.503,0.0100,alpkdce1,"0.316, 0.629, 0.347",0.1,1.0,37,456
139,0.336001,1.819716,0.738,0.491,0.0100,alpkdce1,"0.318, 0.633, 0.350",0.1,1.0,38,460
140,0.331500,1.859870,0.742,0.491,0.0100,alpkdce1,"0.305, 0.608, 0.336",0.1,1.0,39,463
141,0.331922,1.825658,0.741,0.494,0.0100,alpkdce1,"0.311, 0.620, 0.342",0.1,1.0,40,466
142,0.328781,1.868098,0.742,0.488,0.0100,alpkdce1,"0.308, 0.614, 0.339",0.1,1.0,41,470
143,0.328534,1.811567,0.745,0.491,0.0100,alpkdce1,"0.309, 0.615, 0.340",0.1,1.0,42,473
144,0.327822,1.838620,0.743,0.489,0.0100,alpkdce1,"0.306, 0.610, 0.337",0.1,1.0,43,476
145,0.324998,1.872055,0.747,0.482,0.0100,alpkdce1,"0.306, 0.609, 0.336",0.1,1.0,44,480
146,0.321791,1.869474,0.748,0.488,0.0100,alpkdce1,"0.299, 0.594, 0.328",0.1,1.0,45,483
147,0.322508,1.894922,0.750,0.485,0.0100,alpkdce1,"0.301, 0.598, 0.330",0.1,1.0,46,486
148,0.318191,1.916633,0.753,0.488,0.0100,alpkdce1,"0.296, 0.590, 0.326",0.1,1.0,47,490
149,0.318441,1.854175,0.751,0.485,0.0100,alpkdce1,"0.298, 0.592, 0.327",0.1,1.0,48,493
150,0.316908,1.901142,0.753,0.480,0.0100,alpkdce1,"0.301, 0.600, 0.331",0.1,1.0,49,496
151,0.270078,1.915749,0.791,0.494,0.0010,alpkdce1,"0.238, 0.474, 0.262",0.1,1.0,50,500
152,0.247374,2.004090,0.809,0.496,0.0010,alpkdce1,"0.220, 0.438, 0.242",0.1,1.0,51,503
153,0.237898,2.029427,0.813,0.490,0.0010,alpkdce1,"0.212, 0.422, 0.233",0.1,1.0,52,506
154,0.233180,2.148717,0.817,0.487,0.0010,alpkdce1,"0.213, 0.423, 0.234",0.1,1.0,53,510
155,0.228373,2.131853,0.819,0.483,0.0010,alpkdce1,"0.212, 0.422, 0.233",0.1,1.0,54,513
156,0.224069,2.193456,0.823,0.485,0.0010,alpkdce1,"0.205, 0.409, 0.226",0.1,1.0,55,516
157,0.219881,2.228875,0.825,0.481,0.0010,alpkdce1,"0.203, 0.404, 0.223",0.1,1.0,56,519
158,0.217358,2.245455,0.829,0.486,0.0010,alpkdce1,"0.193, 0.384, 0.212",0.1,1.0,57,523
159,0.214032,2.294155,0.829,0.484,0.0010,alpkdce1,"0.191, 0.380, 0.210",0.1,1.0,58,526
160,0.212382,2.341408,0.832,0.481,0.0010,alpkdce1,"0.195, 0.388, 0.215",0.1,1.0,59,529
161,0.209724,2.328125,0.834,0.481,0.0010,alpkdce1,"0.192, 0.381, 0.211",0.1,1.0,60,533
162,0.206637,2.380625,0.836,0.484,0.0010,alpkdce1,"0.185, 0.368, 0.204",0.1,1.0,61,536
163,0.204904,2.379963,0.838,0.477,0.0010,alpkdce1,"0.189, 0.377, 0.208",0.1,1.0,62,539
164,0.203919,2.429764,0.838,0.478,0.0010,alpkdce1,"0.185, 0.368, 0.203",0.1,1.0,63,543
165,0.200417,2.514994,0.841,0.478,0.0010,alpkdce1,"0.188, 0.375, 0.207",0.1,1.0,64,546
166,0.198593,2.441491,0.842,0.478,0.0010,alpkdce1,"0.180, 0.358, 0.198",0.1,1.0,65,549
167,0.197880,2.479814,0.842,0.475,0.0010,alpkdce1,"0.181, 0.360, 0.199",0.1,1.0,66,552
168,0.194840,2.570541,0.845,0.475,0.0010,alpkdce1,"0.180, 0.357, 0.197",0.1,1.0,67,556
169,0.192843,2.538758,0.847,0.476,0.0010,alpkdce1,"0.178, 0.354, 0.195",0.1,1.0,68,559
170,0.191899,2.569847,0.845,0.479,0.0010,alpkdce1,"0.176, 0.351, 0.193",0.1,1.0,69,562
171,0.190082,2.596322,0.849,0.476,0.0010,alpkdce1,"0.177, 0.352, 0.194",0.1,1.0,70,566
172,0.188350,2.640461,0.848,0.475,0.0010,alpkdce1,"0.171, 0.341, 0.188",0.1,1.0,71,569
173,0.186596,2.613885,0.851,0.474,0.0010,alpkdce1,"0.169, 0.336, 0.185",0.1,1.0,72,572
174,0.185699,2.674916,0.853,0.470,0.0010,alpkdce1,"0.170, 0.339, 0.187",0.1,1.0,73,576
175,0.183758,2.673240,0.853,0.470,0.0010,alpkdce1,"0.169, 0.336, 0.186",0.1,1.0,74,579
176,0.182414,2.668828,0.854,0.470,0.0010,alpkdce1,"0.166, 0.331, 0.183",0.1,1.0,75,582
177,0.180952,2.689621,0.855,0.472,0.0010,alpkdce1,"0.164, 0.328, 0.181",0.1,1.0,76,585
178,0.179640,2.789906,0.855,0.468,0.0010,alpkdce1,"0.167, 0.332, 0.183",0.1,1.0,77,589
179,0.177924,2.772088,0.857,0.472,0.0010,alpkdce1,"0.164, 0.327, 0.181",0.1,1.0,78,592
180,0.176615,2.726569,0.859,0.470,0.0010,alpkdce1,"0.160, 0.318, 0.175",0.1,1.0,79,595
181,0.175868,2.787294,0.859,0.470,0.0010,alpkdce1,"0.163, 0.326, 0.180",0.1,1.0,80,599
182,0.173762,2.854863,0.862,0.469,0.0010,alpkdce1,"0.161, 0.320, 0.177",0.1,1.0,81,602
183,0.172922,2.807074,0.861,0.468,0.0010,alpkdce1,"0.165, 0.330, 0.182",0.1,1.0,82,605
184,0.172842,2.861167,0.863,0.464,0.0010,alpkdce1,"0.161, 0.320, 0.177",0.1,1.0,83,609
185,0.170010,2.874044,0.865,0.468,0.0010,alpkdce1,"0.156, 0.312, 0.172",0.1,1.0,84,612
186,0.168558,2.916462,0.867,0.468,0.0010,alpkdce1,"0.157, 0.312, 0.172",0.1,1.0,85,615
187,0.169034,2.954804,0.866,0.460,0.0010,alpkdce1,"0.153, 0.306, 0.169",0.1,1.0,86,619
188,0.167707,2.959520,0.866,0.469,0.0010,alpkdce1,"0.153, 0.305, 0.168",0.1,1.0,87,622
189,0.165869,2.992152,0.868,0.462,0.0010,alpkdce1,"0.149, 0.297, 0.164",0.1,1.0,88,625
190,0.164569,3.027286,0.868,0.466,0.0010,alpkdce1,"0.151, 0.300, 0.166",0.1,1.0,89,628
191,0.162063,3.020212,0.871,0.462,0.0010,alpkdce1,"0.152, 0.303, 0.167",0.1,1.0,90,632
192,0.161382,2.991405,0.872,0.466,0.0010,alpkdce1,"0.150, 0.299, 0.165",0.1,1.0,91,635
193,0.160505,3.022375,0.872,0.462,0.0010,alpkdce1,"0.150, 0.299, 0.165",0.1,1.0,92,638
194,0.158076,3.097970,0.874,0.458,0.0010,alpkdce1,"0.145, 0.289, 0.160",0.1,1.0,93,642
195,0.157908,3.097018,0.874,0.463,0.0010,alpkdce1,"0.146, 0.293, 0.161",0.1,1.0,94,645
196,0.158037,3.099417,0.875,0.460,0.0010,alpkdce1,"0.150, 0.299, 0.165",0.1,1.0,95,648
197,0.156413,3.135332,0.875,0.462,0.0010,alpkdce1,"0.149, 0.297, 0.164",0.1,1.0,96,652
198,0.154776,3.106824,0.878,0.458,0.0010,alpkdce1,"0.141, 0.282, 0.155",0.1,1.0,97,655
199,0.154736,3.079491,0.877,0.464,0.0010,alpkdce1,"0.143, 0.285, 0.157",0.1,1.0,98,658
200,0.153185,3.178402,0.877,0.459,0.0010,alpkdce1,"0.142, 0.284, 0.156",0.1,1.0,98,661
