_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
26,3.113310,3.942109,0.473,0.371,0.1000,kl_1_3,"0.000, 0.000, 3.162",0.5,30.0,4,49
27,3.089134,3.381214,0.475,0.397,0.1000,kl_1_3,"0.000, 0.000, 3.127",0.5,30.0,0,51
28,3.068997,3.756599,0.479,0.395,0.1000,kl_1_3,"0.000, 0.000, 3.066",0.5,30.0,1,53
29,3.049125,3.876988,0.481,0.396,0.1000,kl_1_3,"0.000, 0.000, 3.073",0.5,30.0,2,54
30,3.027567,3.637182,0.485,0.377,0.1000,kl_1_3,"0.000, 0.000, 3.078",0.5,30.0,3,56
31,3.035744,3.564995,0.488,0.394,0.1000,kl_1_3,"0.000, 0.000, 3.059",0.5,30.0,4,58
32,3.009038,3.512804,0.486,0.399,0.1000,kl_1_3,"0.000, 0.000, 3.049",0.5,30.0,0,60
33,2.985801,3.563319,0.492,0.407,0.1000,kl_1_3,"0.000, 0.000, 3.014",0.5,30.0,0,62
34,2.971690,3.579739,0.491,0.374,0.1000,kl_1_3,"0.000, 0.000, 3.011",0.5,30.0,1,64
35,2.952707,3.587891,0.495,0.404,0.1000,kl_1_3,"0.000, 0.000, 2.975",0.5,30.0,2,66
36,2.941158,3.474255,0.499,0.403,0.1000,kl_1_3,"0.000, 0.000, 2.984",0.5,30.0,3,68
37,2.934859,3.342764,0.500,0.402,0.1000,kl_1_3,"0.000, 0.000, 2.975",0.5,30.0,4,70
38,2.929583,3.374326,0.501,0.398,0.1000,kl_1_3,"0.000, 0.000, 2.950",0.5,30.0,5,72
39,2.938157,3.668838,0.501,0.395,0.1000,kl_1_3,"0.000, 0.000, 2.940",0.5,30.0,6,74
40,2.893212,3.432709,0.504,0.402,0.1000,kl_1_3,"0.000, 0.000, 2.909",0.5,30.0,7,76
41,2.894231,3.748162,0.504,0.400,0.1000,kl_1_3,"0.000, 0.000, 2.932",0.5,30.0,8,78
42,2.890913,3.500024,0.506,0.401,0.1000,kl_1_3,"0.000, 0.000, 2.949",0.5,30.0,9,80
43,2.876362,3.407819,0.507,0.408,0.1000,kl_1_3,"0.000, 0.000, 2.923",0.5,30.0,0,82
44,2.856618,3.745978,0.513,0.411,0.1000,kl_1_3,"0.000, 0.000, 2.930",0.5,30.0,0,84
45,2.862276,3.362664,0.512,0.416,0.1000,kl_1_3,"0.000, 0.000, 2.890",0.5,30.0,0,86
46,2.858774,3.655351,0.512,0.411,0.1000,kl_1_3,"0.000, 0.000, 2.873",0.5,30.0,1,88
47,2.840655,3.328335,0.516,0.403,0.1000,kl_1_3,"0.000, 0.000, 2.882",0.5,30.0,2,90
48,2.861619,3.733536,0.511,0.378,0.1000,kl_1_3,"0.000, 0.000, 2.900",0.5,30.0,3,92
49,2.848684,3.533522,0.517,0.416,0.1000,kl_1_3,"0.000, 0.000, 2.884",0.5,30.0,0,94
50,2.829345,3.533468,0.516,0.409,0.1000,kl_1_3,"0.000, 0.000, 2.867",0.5,30.0,1,96
51,2.828413,3.590551,0.518,0.399,0.1000,kl_1_3,"0.000, 0.000, 2.890",0.5,30.0,2,97
52,2.815399,3.552277,0.520,0.398,0.1000,kl_1_3,"0.000, 0.000, 2.843",0.5,30.0,3,99
53,2.820469,4.123702,0.520,0.372,0.1000,kl_1_3,"0.000, 0.000, 2.856",0.5,30.0,4,101
54,2.800474,3.446653,0.523,0.423,0.1000,kl_1_3,"0.000, 0.000, 2.835",0.5,30.0,0,103
55,2.793999,3.727415,0.522,0.404,0.1000,kl_1_3,"0.000, 0.000, 2.835",0.5,30.0,1,105
56,2.800146,3.559430,0.523,0.410,0.1000,kl_1_3,"0.000, 0.000, 2.840",0.5,30.0,2,107
57,2.778420,3.597774,0.526,0.406,0.1000,kl_1_3,"0.000, 0.000, 2.806",0.5,30.0,3,109
58,2.781245,3.439259,0.529,0.422,0.1000,kl_1_3,"0.000, 0.000, 2.813",0.5,30.0,4,111
59,2.779476,3.620540,0.527,0.388,0.1000,kl_1_3,"0.000, 0.000, 2.848",0.5,30.0,5,113
60,2.770225,3.684045,0.525,0.396,0.1000,kl_1_3,"0.000, 0.000, 2.794",0.5,30.0,6,114
61,2.760608,3.383298,0.529,0.413,0.1000,kl_1_3,"0.000, 0.000, 2.827",0.5,30.0,7,116
62,2.765223,3.751552,0.527,0.395,0.1000,kl_1_3,"0.000, 0.000, 2.805",0.5,30.0,8,118
63,2.780364,3.652140,0.528,0.410,0.1000,kl_1_3,"0.000, 0.000, 2.833",0.5,30.0,9,120
64,2.767032,3.256261,0.532,0.422,0.1000,kl_1_3,"0.000, 0.000, 2.807",0.5,30.0,10,122
65,2.769850,3.256542,0.531,0.417,0.1000,kl_1_3,"0.000, 0.000, 2.802",0.5,30.0,11,124
66,2.736884,3.415830,0.533,0.415,0.1000,kl_1_3,"0.000, 0.000, 2.756",0.5,30.0,12,126
67,2.756266,3.565108,0.528,0.416,0.1000,kl_1_3,"0.000, 0.000, 2.839",0.5,30.0,13,128
68,2.749713,3.322993,0.532,0.422,0.1000,kl_1_3,"0.000, 0.000, 2.765",0.5,30.0,14,130
69,2.739674,3.434403,0.530,0.417,0.1000,kl_1_3,"0.000, 0.000, 2.790",0.5,30.0,15,132
70,2.713753,3.546425,0.536,0.406,0.1000,kl_1_3,"0.000, 0.000, 2.778",0.5,30.0,16,134
71,2.736026,3.617738,0.531,0.399,0.1000,kl_1_3,"0.000, 0.000, 2.770",0.5,30.0,17,136
72,2.726394,3.675348,0.534,0.399,0.1000,kl_1_3,"0.000, 0.000, 2.790",0.5,30.0,18,138
73,2.741519,3.599925,0.537,0.401,0.1000,kl_1_3,"0.000, 0.000, 2.774",0.5,30.0,19,140
74,2.724755,3.382951,0.536,0.416,0.1000,kl_1_3,"0.000, 0.000, 2.737",0.5,30.0,20,142
75,2.712778,3.242980,0.537,0.414,0.1000,kl_1_3,"0.000, 0.000, 2.764",0.5,30.0,21,143
76,2.742375,3.659972,0.534,0.403,0.1000,kl_1_3,"0.000, 0.000, 2.732",0.5,30.0,22,145
77,2.697981,3.366702,0.539,0.404,0.1000,kl_1_3,"0.000, 0.000, 2.786",0.5,30.0,23,147
78,2.712316,3.459322,0.538,0.424,0.1000,kl_1_3,"0.000, 0.000, 2.764",0.5,30.0,0,149
79,2.702079,3.665709,0.538,0.409,0.1000,kl_1_3,"0.000, 0.000, 2.777",0.5,30.0,1,151
80,2.715791,3.521917,0.540,0.412,0.1000,kl_1_3,"0.000, 0.000, 2.747",0.5,30.0,2,153
81,2.711454,3.289937,0.536,0.422,0.1000,kl_1_3,"0.000, 0.000, 2.778",0.5,30.0,3,155
82,2.705130,3.612540,0.540,0.399,0.1000,kl_1_3,"0.000, 0.000, 2.748",0.5,30.0,4,157
83,2.724511,3.779417,0.536,0.392,0.1000,kl_1_3,"0.000, 0.000, 2.739",0.5,30.0,5,159
84,2.681998,3.367559,0.542,0.412,0.1000,kl_1_3,"0.000, 0.000, 2.710",0.5,30.0,6,161
85,2.695584,3.762170,0.542,0.413,0.1000,kl_1_3,"0.000, 0.000, 2.744",0.5,30.0,7,163
86,2.696676,3.439466,0.538,0.410,0.1000,kl_1_3,"0.000, 0.000, 2.755",0.5,30.0,8,165
87,2.694497,3.464667,0.540,0.417,0.1000,kl_1_3,"0.000, 0.000, 2.741",0.5,30.0,9,166
88,2.680972,3.534107,0.543,0.406,0.1000,kl_1_3,"0.000, 0.000, 2.742",0.5,30.0,10,168
89,2.682659,3.613589,0.543,0.402,0.1000,kl_1_3,"0.000, 0.000, 2.720",0.5,30.0,11,170
90,2.690953,3.469995,0.542,0.406,0.1000,kl_1_3,"0.000, 0.000, 2.724",0.5,30.0,12,172
91,2.682646,3.177557,0.543,0.414,0.1000,kl_1_3,"0.000, 0.000, 2.698",0.5,30.0,13,174
92,2.681456,3.442401,0.543,0.410,0.1000,kl_1_3,"0.000, 0.000, 2.706",0.5,30.0,14,176
93,2.683068,3.707615,0.542,0.414,0.1000,kl_1_3,"0.000, 0.000, 2.740",0.5,30.0,15,178
94,2.670766,3.432515,0.545,0.422,0.1000,kl_1_3,"0.000, 0.000, 2.694",0.5,30.0,16,180
95,2.677455,3.461036,0.545,0.411,0.1000,kl_1_3,"0.000, 0.000, 2.714",0.5,30.0,17,182
96,2.679741,3.318220,0.545,0.419,0.1000,kl_1_3,"0.000, 0.000, 2.757",0.5,30.0,18,184
97,2.664502,3.426406,0.545,0.424,0.1000,kl_1_3,"0.000, 0.000, 2.717",0.5,30.0,0,185
98,2.651386,3.321933,0.548,0.423,0.1000,kl_1_3,"0.000, 0.000, 2.681",0.5,30.0,1,187
99,2.672893,3.265329,0.544,0.419,0.1000,kl_1_3,"0.000, 0.000, 2.720",0.5,30.0,2,189
100,2.657183,3.453210,0.548,0.421,0.1000,kl_1_3,"0.000, 0.000, 2.727",0.5,30.0,3,191
101,2.273699,3.027579,0.596,0.475,0.0100,kl_1_3,"0.000, 0.000, 2.195",0.5,30.0,0,193
102,2.125573,3.015859,0.618,0.482,0.0100,kl_1_3,"0.000, 0.000, 2.132",0.5,30.0,0,195
103,2.077372,2.981941,0.627,0.477,0.0100,kl_1_3,"0.000, 0.000, 2.093",0.5,30.0,1,197
104,2.039556,3.029895,0.632,0.485,0.0100,kl_1_3,"0.000, 0.000, 2.036",0.5,30.0,0,199
105,2.008886,2.947785,0.636,0.482,0.0100,kl_1_3,"0.000, 0.000, 2.020",0.5,30.0,1,201
106,1.978286,3.022657,0.642,0.488,0.0100,kl_1_3,"0.000, 0.000, 1.981",0.5,30.0,0,203
107,1.960154,3.067877,0.645,0.486,0.0100,kl_1_3,"0.000, 0.000, 1.950",0.5,30.0,1,205
108,1.943540,3.020381,0.649,0.479,0.0100,kl_1_3,"0.000, 0.000, 1.941",0.5,30.0,2,207
109,1.924242,3.040443,0.654,0.486,0.0100,kl_1_3,"0.000, 0.000, 1.930",0.5,30.0,3,208
110,1.904496,3.123583,0.655,0.484,0.0100,kl_1_3,"0.000, 0.000, 1.917",0.5,30.0,4,210
111,1.889310,3.111343,0.658,0.476,0.0100,kl_1_3,"0.000, 0.000, 1.910",0.5,30.0,5,212
112,1.874136,3.070803,0.661,0.480,0.0100,kl_1_3,"0.000, 0.000, 1.866",0.5,30.0,6,214
113,1.858068,3.160654,0.664,0.483,0.0100,kl_1_3,"0.000, 0.000, 1.878",0.5,30.0,7,216
114,1.851805,3.147987,0.664,0.478,0.0100,kl_1_3,"0.000, 0.000, 1.848",0.5,30.0,8,218
115,1.828764,3.124973,0.670,0.481,0.0100,kl_1_3,"0.000, 0.000, 1.835",0.5,30.0,9,220
116,1.821960,3.185898,0.673,0.477,0.0100,kl_1_3,"0.000, 0.000, 1.835",0.5,30.0,10,222
117,1.807167,3.167428,0.675,0.482,0.0100,kl_1_3,"0.000, 0.000, 1.810",0.5,30.0,11,224
118,1.797285,3.187228,0.676,0.476,0.0100,kl_1_3,"0.000, 0.000, 1.808",0.5,30.0,12,226
119,1.778187,3.271334,0.679,0.475,0.0100,kl_1_3,"0.000, 0.000, 1.796",0.5,30.0,13,228
120,1.772226,3.228943,0.683,0.483,0.0100,kl_1_3,"0.000, 0.000, 1.776",0.5,30.0,14,230
121,1.759285,3.279147,0.683,0.480,0.0100,kl_1_3,"0.000, 0.000, 1.780",0.5,30.0,15,232
122,1.757773,3.366873,0.688,0.478,0.0100,kl_1_3,"0.000, 0.000, 1.795",0.5,30.0,16,233
123,1.745988,3.360824,0.688,0.478,0.0100,kl_1_3,"0.000, 0.000, 1.768",0.5,30.0,17,235
124,1.728100,3.349944,0.690,0.475,0.0100,kl_1_3,"0.000, 0.000, 1.725",0.5,30.0,18,237
125,1.723658,3.452701,0.693,0.476,0.0100,kl_1_3,"0.000, 0.000, 1.740",0.5,30.0,19,239
126,1.720935,3.452485,0.691,0.467,0.0100,kl_1_3,"0.000, 0.000, 1.762",0.5,30.0,20,241
127,1.706979,3.454820,0.694,0.471,0.0100,kl_1_3,"0.000, 0.000, 1.743",0.5,30.0,21,243
128,1.698179,3.311245,0.696,0.472,0.0100,kl_1_3,"0.000, 0.000, 1.741",0.5,30.0,22,245
129,1.682788,3.511309,0.700,0.469,0.0100,kl_1_3,"0.000, 0.000, 1.681",0.5,30.0,23,247
130,1.683585,3.551555,0.701,0.477,0.0100,kl_1_3,"0.000, 0.000, 1.734",0.5,30.0,24,249
131,1.676644,3.580054,0.704,0.472,0.0100,kl_1_3,"0.000, 0.000, 1.719",0.5,30.0,25,251
132,1.664415,3.514224,0.705,0.468,0.0100,kl_1_3,"0.000, 0.000, 1.691",0.5,30.0,26,253
133,1.662523,3.445285,0.706,0.478,0.0100,kl_1_3,"0.000, 0.000, 1.697",0.5,30.0,27,255
134,1.650602,3.595142,0.710,0.461,0.0100,kl_1_3,"0.000, 0.000, 1.667",0.5,30.0,28,257
135,1.644229,3.337809,0.711,0.474,0.0100,kl_1_3,"0.000, 0.000, 1.660",0.5,30.0,29,258
136,1.631006,3.701660,0.712,0.469,0.0100,kl_1_3,"0.000, 0.000, 1.658",0.5,30.0,30,260
137,1.629577,3.675362,0.711,0.466,0.0100,kl_1_3,"0.000, 0.000, 1.671",0.5,30.0,31,262
138,1.631328,3.713348,0.715,0.466,0.0100,kl_1_3,"0.000, 0.000, 1.664",0.5,30.0,32,264
139,1.633616,3.606968,0.713,0.468,0.0100,kl_1_3,"0.000, 0.000, 1.652",0.5,30.0,33,266
140,1.619359,3.459270,0.716,0.466,0.0100,kl_1_3,"0.000, 0.000, 1.634",0.5,30.0,34,268
141,1.615432,3.608797,0.718,0.463,0.0100,kl_1_3,"0.000, 0.000, 1.622",0.5,30.0,35,270
142,1.614268,3.774688,0.718,0.462,0.0100,kl_1_3,"0.000, 0.000, 1.643",0.5,30.0,36,272
143,1.601512,3.665198,0.720,0.463,0.0100,kl_1_3,"0.000, 0.000, 1.627",0.5,30.0,37,274
144,1.599936,3.720654,0.720,0.468,0.0100,kl_1_3,"0.000, 0.000, 1.625",0.5,30.0,38,276
145,1.589184,3.746705,0.721,0.463,0.0100,kl_1_3,"0.000, 0.000, 1.585",0.5,30.0,39,278
146,1.586255,3.699963,0.725,0.456,0.0100,kl_1_3,"0.000, 0.000, 1.620",0.5,30.0,40,280
147,1.583294,3.752932,0.726,0.458,0.0100,kl_1_3,"0.000, 0.000, 1.610",0.5,30.0,41,281
148,1.572444,3.645327,0.726,0.458,0.0100,kl_1_3,"0.000, 0.000, 1.607",0.5,30.0,42,283
149,1.569389,3.883729,0.731,0.462,0.0100,kl_1_3,"0.000, 0.000, 1.585",0.5,30.0,43,285
150,1.571200,3.872702,0.729,0.458,0.0100,kl_1_3,"0.000, 0.000, 1.597",0.5,30.0,44,287
151,1.427070,3.892855,0.752,0.467,0.0010,kl_1_3,"0.000, 0.000, 1.394",0.5,30.0,45,289
152,1.378040,3.845575,0.762,0.468,0.0010,kl_1_3,"0.000, 0.000, 1.380",0.5,30.0,46,291
153,1.353877,3.878480,0.765,0.467,0.0010,kl_1_3,"0.000, 0.000, 1.344",0.5,30.0,47,293
154,1.346475,3.999016,0.768,0.461,0.0010,kl_1_3,"0.000, 0.000, 1.351",0.5,30.0,48,295
155,1.330939,4.013928,0.770,0.467,0.0010,kl_1_3,"0.000, 0.000, 1.323",0.5,30.0,49,297
156,1.326287,3.936556,0.771,0.466,0.0010,kl_1_3,"0.000, 0.000, 1.342",0.5,30.0,50,299
157,1.315708,3.974718,0.773,0.466,0.0010,kl_1_3,"0.000, 0.000, 1.321",0.5,30.0,51,301
158,1.306444,3.959709,0.773,0.468,0.0010,kl_1_3,"0.000, 0.000, 1.319",0.5,30.0,52,303
159,1.302596,3.947260,0.775,0.468,0.0010,kl_1_3,"0.000, 0.000, 1.307",0.5,30.0,53,305
160,1.304084,4.086442,0.774,0.463,0.0010,kl_1_3,"0.000, 0.000, 1.296",0.5,30.0,54,306
161,1.296729,4.116800,0.777,0.465,0.0010,kl_1_3,"0.000, 0.000, 1.291",0.5,30.0,55,308
162,1.295935,4.071405,0.777,0.465,0.0010,kl_1_3,"0.000, 0.000, 1.310",0.5,30.0,56,310
163,1.288079,4.048899,0.779,0.470,0.0010,kl_1_3,"0.000, 0.000, 1.289",0.5,30.0,57,312
164,1.281529,4.140669,0.779,0.461,0.0010,kl_1_3,"0.000, 0.000, 1.276",0.5,30.0,58,314
165,1.278664,4.087588,0.781,0.469,0.0010,kl_1_3,"0.000, 0.000, 1.287",0.5,30.0,59,316
166,1.273044,4.133240,0.782,0.462,0.0010,kl_1_3,"0.000, 0.000, 1.287",0.5,30.0,60,318
167,1.271473,4.064743,0.783,0.469,0.0010,kl_1_3,"0.000, 0.000, 1.284",0.5,30.0,61,320
168,1.269359,4.117071,0.783,0.467,0.0010,kl_1_3,"0.000, 0.000, 1.272",0.5,30.0,62,322
169,1.262294,4.004018,0.785,0.464,0.0010,kl_1_3,"0.000, 0.000, 1.267",0.5,30.0,63,324
170,1.257795,4.034308,0.784,0.463,0.0010,kl_1_3,"0.000, 0.000, 1.269",0.5,30.0,64,326
171,1.258335,4.222821,0.786,0.466,0.0010,kl_1_3,"0.000, 0.000, 1.263",0.5,30.0,65,328
172,1.255754,4.003280,0.787,0.459,0.0010,kl_1_3,"0.000, 0.000, 1.252",0.5,30.0,66,329
173,1.252334,4.186451,0.787,0.465,0.0010,kl_1_3,"0.000, 0.000, 1.262",0.5,30.0,67,331
174,1.246632,4.217245,0.786,0.472,0.0010,kl_1_3,"0.000, 0.000, 1.236",0.5,30.0,68,333
175,1.245081,4.164987,0.789,0.467,0.0010,kl_1_3,"0.000, 0.000, 1.228",0.5,30.0,69,335
176,1.241493,4.157157,0.789,0.459,0.0010,kl_1_3,"0.000, 0.000, 1.221",0.5,30.0,70,337
177,1.236713,4.210476,0.789,0.463,0.0010,kl_1_3,"0.000, 0.000, 1.253",0.5,30.0,71,339
178,1.236719,4.220643,0.792,0.461,0.0010,kl_1_3,"0.000, 0.000, 1.250",0.5,30.0,72,341
179,1.228565,4.233833,0.792,0.457,0.0010,kl_1_3,"0.000, 0.000, 1.231",0.5,30.0,73,343
180,1.229406,4.231701,0.792,0.458,0.0010,kl_1_3,"0.000, 0.000, 1.251",0.5,30.0,74,345
181,1.227232,4.257900,0.793,0.463,0.0010,kl_1_3,"0.000, 0.000, 1.240",0.5,30.0,75,347
182,1.225166,4.217285,0.791,0.456,0.0010,kl_1_3,"0.000, 0.000, 1.231",0.5,30.0,76,348
183,1.223893,4.233628,0.793,0.457,0.0010,kl_1_3,"0.000, 0.000, 1.219",0.5,30.0,77,350
184,1.219132,4.326287,0.795,0.461,0.0010,kl_1_3,"0.000, 0.000, 1.236",0.5,30.0,78,352
185,1.214962,4.112643,0.795,0.464,0.0010,kl_1_3,"0.000, 0.000, 1.205",0.5,30.0,79,354
186,1.213412,4.202005,0.795,0.466,0.0010,kl_1_3,"0.000, 0.000, 1.225",0.5,30.0,80,356
187,1.212818,4.274807,0.797,0.455,0.0010,kl_1_3,"0.000, 0.000, 1.203",0.5,30.0,81,358
188,1.208675,4.284455,0.795,0.464,0.0010,kl_1_3,"0.000, 0.000, 1.220",0.5,30.0,82,360
189,1.207229,4.328412,0.797,0.459,0.0010,kl_1_3,"0.000, 0.000, 1.219",0.5,30.0,83,362
190,1.207160,4.228664,0.798,0.464,0.0010,kl_1_3,"0.000, 0.000, 1.243",0.5,30.0,84,364
191,1.200310,4.301507,0.798,0.463,0.0010,kl_1_3,"0.000, 0.000, 1.204",0.5,30.0,85,366
192,1.196095,4.380104,0.798,0.454,0.0010,kl_1_3,"0.000, 0.000, 1.191",0.5,30.0,86,368
193,1.200330,4.337570,0.799,0.458,0.0010,kl_1_3,"0.000, 0.000, 1.202",0.5,30.0,87,370
194,1.189050,4.386384,0.802,0.459,0.0010,kl_1_3,"0.000, 0.000, 1.191",0.5,30.0,88,372
195,1.191994,4.315541,0.801,0.454,0.0010,kl_1_3,"0.000, 0.000, 1.173",0.5,30.0,89,374
196,1.188680,4.429032,0.801,0.458,0.0010,kl_1_3,"0.000, 0.000, 1.186",0.5,30.0,90,376
197,1.186909,4.164989,0.802,0.460,0.0010,kl_1_3,"0.000, 0.000, 1.204",0.5,30.0,91,378
198,1.185128,4.392582,0.804,0.455,0.0010,kl_1_3,"0.000, 0.000, 1.183",0.5,30.0,92,379
199,1.184481,4.331960,0.803,0.457,0.0010,kl_1_3,"0.000, 0.000, 1.203",0.5,30.0,93,381
200,1.181702,4.387667,0.802,0.456,0.0010,kl_1_3,"0.000, 0.000, 1.160",0.5,30.0,93,383
