_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
21,3.972462,4.715497,0.399,0.290,0.1000,jsd1,"6.988, 0.708, 3.848",0.5,30.0,3,55
22,3.937294,4.918072,0.399,0.323,0.1000,jsd1,"6.854, 0.813, 3.834",0.5,30.0,4,57
23,3.923233,5.373737,0.394,0.289,0.1000,jsd1,"6.954, 0.772, 3.863",0.5,30.0,5,60
24,3.930522,6.263553,0.390,0.180,0.1000,jsd1,"7.031, 0.850, 3.940",0.5,30.0,6,63
25,4.024927,4.449490,0.375,0.298,0.1000,jsd1,"7.698, 0.776, 4.237",0.5,30.0,7,65
26,3.895708,5.493338,0.381,0.188,0.1000,jsd1,"7.097, 0.898, 3.998",0.5,30.0,8,68
27,4.122274,5.005618,0.356,0.288,0.1000,jsd1,"7.645, 0.803, 4.224",0.5,30.0,9,70
28,4.034743,6.514276,0.361,0.205,0.1000,jsd1,"6.815, 0.917, 3.866",0.5,30.0,10,73
29,4.155378,4.210232,0.348,0.219,0.1000,jsd1,"7.413, 0.901, 4.157",0.5,30.0,11,76
30,4.130559,4.459494,0.366,0.301,0.1000,jsd1,"7.177, 0.839, 4.008",0.5,30.0,12,78
31,4.060399,4.665950,0.358,0.262,0.1000,jsd1,"7.134, 0.950, 4.042",0.5,30.0,13,81
32,4.066694,4.415065,0.344,0.245,0.1000,jsd1,"7.119, 1.021, 4.070",0.5,30.0,14,83
33,4.200993,4.835521,0.340,0.308,0.1000,jsd1,"8.113, 0.748, 4.431",0.5,30.0,15,86
34,3.914131,4.087108,0.346,0.247,0.1000,jsd1,"6.798, 1.095, 3.947",0.5,30.0,16,89
35,4.170925,6.494286,0.328,0.173,0.1000,jsd1,"6.685, 1.147, 3.916",0.5,30.0,17,91
36,4.235391,5.001665,0.337,0.214,0.1000,jsd1,"6.623, 1.160, 3.891",0.5,30.0,18,94
37,4.179156,3.712748,0.314,0.172,0.1000,jsd1,"7.535, 1.054, 4.295",0.5,30.0,19,96
38,4.367419,4.769141,0.326,0.285,0.1000,jsd1,"7.880, 0.861, 4.370",0.5,30.0,20,99
39,4.144372,4.833435,0.335,0.231,0.1000,jsd1,"7.370, 1.024, 4.197",0.5,30.0,21,102
40,4.309431,5.279548,0.337,0.201,0.1000,jsd1,"7.029, 0.971, 4.000",0.5,30.0,22,104
41,4.189159,5.585444,0.325,0.219,0.1000,jsd1,"7.681, 1.018, 4.350",0.5,30.0,23,107
42,4.106838,4.934592,0.334,0.187,0.1000,jsd1,"6.909, 1.026, 3.968",0.5,30.0,24,109
43,4.512427,5.680212,0.322,0.290,0.1000,jsd1,"7.517, 0.752, 4.134",0.5,30.0,25,112
44,4.049104,4.794065,0.346,0.237,0.1000,jsd1,"7.435, 0.951, 4.193",0.5,30.0,26,115
45,4.187108,4.609691,0.329,0.204,0.1000,jsd1,"7.078, 1.043, 4.061",0.5,30.0,27,117
46,4.167089,5.064489,0.323,0.222,0.1000,jsd1,"7.406, 1.037, 4.222",0.5,30.0,28,120
47,4.318657,3.624186,0.326,0.287,0.1000,jsd1,"7.575, 0.783, 4.179",0.5,30.0,29,122
48,4.068963,4.519869,0.327,0.243,0.1000,jsd1,"7.608, 1.077, 4.342",0.5,30.0,30,125
49,4.039484,3.394738,0.330,0.211,0.1000,jsd1,"6.411, 1.161, 3.786",0.5,30.0,31,128
50,4.234928,2.837061,0.317,0.184,0.1000,jsd1,"7.545, 1.066, 4.306",0.5,30.0,32,130
51,4.191881,3.561345,0.305,0.205,0.1000,jsd1,"7.067, 1.115, 4.091",0.5,30.0,33,133
52,4.234274,4.139191,0.293,0.187,0.1000,jsd1,"7.298, 1.168, 4.233",0.5,30.0,34,135
53,4.217467,3.432198,0.305,0.226,0.1000,jsd1,"7.519, 1.117, 4.318",0.5,30.0,35,138
54,4.385129,3.500978,0.300,0.230,0.1000,jsd1,"8.565, 0.925, 4.745",0.5,30.0,36,141
55,4.580569,4.763713,0.300,0.256,0.1000,jsd1,"8.713, 0.820, 4.767",0.5,30.0,37,143
56,4.228421,3.740687,0.327,0.264,0.1000,jsd1,"8.824, 0.831, 4.828",0.5,30.0,38,146
57,4.156541,3.998588,0.315,0.208,0.1000,jsd1,"7.315, 1.151, 4.233",0.5,30.0,39,148
58,4.329900,4.106586,0.311,0.269,0.1000,jsd1,"8.226, 0.905, 4.566",0.5,30.0,40,151
59,4.300384,4.235838,0.297,0.246,0.1000,jsd1,"8.803, 0.900, 4.851",0.5,30.0,41,154
60,4.107349,5.003037,0.300,0.168,0.1000,jsd1,"6.689, 1.277, 3.983",0.5,30.0,42,156
61,4.228039,5.140973,0.302,0.188,0.1000,jsd1,"6.907, 1.237, 4.072",0.5,30.0,43,159
62,4.056556,2.780192,0.299,0.195,0.1000,jsd1,"7.114, 1.196, 4.155",0.5,30.0,44,161
63,4.446358,4.206621,0.290,0.230,0.1000,jsd1,"7.286, 1.174, 4.230",0.5,30.0,45,164
64,4.279384,3.517895,0.297,0.199,0.1000,jsd1,"7.081, 1.205, 4.143",0.5,30.0,46,167
65,4.458947,3.534320,0.290,0.235,0.1000,jsd1,"8.259, 0.987, 4.623",0.5,30.0,47,169
66,4.168427,3.154568,0.302,0.187,0.1000,jsd1,"7.897, 1.000, 4.449",0.5,30.0,48,172
67,4.203963,5.185328,0.294,0.178,0.1000,jsd1,"8.058, 1.178, 4.618",0.5,30.0,49,174
68,3.870312,5.726379,0.317,0.102,0.1000,jsd1,"6.013, 1.267, 3.640",0.5,30.0,50,177
69,4.281485,4.925998,0.293,0.154,0.1000,jsd1,"7.197, 1.203, 4.200",0.5,30.0,51,179
70,4.578587,4.455108,0.296,0.282,0.1000,jsd1,"9.785, 0.561, 5.173",0.5,30.0,52,182
71,3.883353,5.527036,0.314,0.163,0.1000,jsd1,"6.143, 1.314, 3.728",0.5,30.0,53,185
72,4.198525,4.062906,0.305,0.179,0.1000,jsd1,"6.713, 1.217, 3.965",0.5,30.0,54,187
73,4.109537,2.619792,0.307,0.176,0.1000,jsd1,"6.455, 1.285, 3.870",0.5,30.0,55,190
74,4.193160,4.863100,0.295,0.193,0.1000,jsd1,"8.117, 1.091, 4.604",0.5,30.0,56,192
75,4.390310,3.978112,0.302,0.200,0.1000,jsd1,"7.241, 1.000, 4.120",0.5,30.0,57,195
76,3.930597,3.446063,0.315,0.197,0.1000,jsd1,"5.815, 1.319, 3.567",0.5,30.0,58,198
77,4.167975,3.854061,0.295,0.188,0.1000,jsd1,"7.442, 1.196, 4.319",0.5,30.0,59,200
78,4.441072,4.404766,0.299,0.277,0.1000,jsd1,"9.476, 0.572, 5.024",0.5,30.0,60,203
79,4.072721,5.747845,0.309,0.158,0.1000,jsd1,"6.741, 1.272, 4.006",0.5,30.0,61,205
80,4.204964,3.029085,0.301,0.188,0.1000,jsd1,"5.693, 1.326, 3.509",0.5,30.0,62,208
81,4.213276,2.876341,0.292,0.185,0.1000,jsd1,"5.919, 1.402, 3.661",0.5,30.0,63,211
82,4.178186,5.269575,0.313,0.147,0.1000,jsd1,"7.124, 1.047, 4.086",0.5,30.0,64,213
83,4.267869,5.240725,0.300,0.159,0.1000,jsd1,"7.768, 1.012, 4.390",0.5,30.0,65,216
84,4.283566,3.479860,0.293,0.210,0.1000,jsd1,"7.756, 1.199, 4.478",0.5,30.0,66,218
85,4.030467,3.965388,0.309,0.183,0.1000,jsd1,"7.604, 1.210, 4.407",0.5,30.0,67,221
86,3.906151,3.365646,0.310,0.219,0.1000,jsd1,"6.116, 1.219, 3.667",0.5,30.0,68,224
87,3.913246,6.537845,0.303,0.089,0.1000,jsd1,"6.614, 1.345, 3.979",0.5,30.0,69,226
88,3.902153,2.413878,0.300,0.145,0.1000,jsd1,"7.209, 1.151, 4.180",0.5,30.0,70,229
89,3.971942,2.865473,0.306,0.169,0.1000,jsd1,"7.650, 1.263, 4.456",0.5,30.0,71,231
90,4.098440,3.162709,0.289,0.187,0.1000,jsd1,"6.868, 1.276, 4.072",0.5,30.0,72,234
91,3.791805,2.723057,0.319,0.164,0.1000,jsd1,"5.355, 1.350, 3.353",0.5,30.0,73,237
92,4.260824,2.840439,0.287,0.189,0.1000,jsd1,"6.732, 1.293, 4.013",0.5,30.0,74,239
93,3.961488,4.583472,0.298,0.158,0.1000,jsd1,"6.757, 1.225, 3.991",0.5,30.0,75,242
94,4.392252,2.412428,0.274,0.235,0.1000,jsd1,"7.056, 1.246, 4.151",0.5,30.0,76,244
95,3.934621,3.960928,0.292,0.165,0.1000,jsd1,"6.771, 1.138, 3.954",0.5,30.0,77,247
96,3.981327,3.135811,0.299,0.116,0.1000,jsd1,"5.732, 1.342, 3.537",0.5,30.0,78,250
97,4.431373,4.071348,0.293,0.180,0.1000,jsd1,"6.884, 1.295, 4.089",0.5,30.0,79,252
98,3.859937,2.613405,0.305,0.196,0.1000,jsd1,"5.509, 1.387, 3.448",0.5,30.0,80,255
99,4.197839,4.314851,0.288,0.188,0.1000,jsd1,"7.819, 1.239, 4.529",0.5,30.0,81,257
100,4.376801,4.577887,0.283,0.269,0.1000,jsd1,"10.798, 0.438, 5.618",0.5,30.0,82,260
101,4.672817,4.576974,0.314,0.286,0.0100,jsd1,"8.639, 0.597, 4.618",0.5,30.0,83,263
102,4.409417,4.855548,0.332,0.298,0.0100,jsd1,"7.860, 0.731, 4.295",0.5,30.0,84,265
103,4.086675,4.755035,0.346,0.294,0.0100,jsd1,"6.938, 0.955, 3.947",0.5,30.0,85,268
104,3.561163,5.074944,0.352,0.257,0.0100,jsd1,"5.666, 1.341, 3.503",0.5,30.0,86,270
105,2.654887,2.855836,0.362,0.248,0.0100,jsd1,"3.371, 1.343, 2.357",0.5,30.0,87,273
106,2.172696,2.950403,0.407,0.231,0.0100,jsd1,"2.970, 1.273, 2.121",0.5,30.0,88,275
107,1.996286,2.741824,0.437,0.203,0.0100,jsd1,"2.640, 1.295, 1.968",0.5,30.0,89,278
108,1.903554,2.176807,0.458,0.226,0.0100,jsd1,"2.511, 1.233, 1.872",0.5,30.0,90,281
109,1.846930,2.647321,0.484,0.228,0.0100,jsd1,"2.439, 1.171, 1.805",0.5,30.0,91,283
110,1.805386,2.491045,0.481,0.230,0.0100,jsd1,"2.327, 1.220, 1.774",0.5,30.0,92,286
111,1.756885,3.092435,0.501,0.204,0.0100,jsd1,"2.329, 1.146, 1.738",0.5,30.0,93,288
112,1.686950,2.758741,0.512,0.213,0.0100,jsd1,"2.206, 1.077, 1.641",0.5,30.0,94,291
113,1.682995,2.589016,0.521,0.211,0.0100,jsd1,"2.189, 1.150, 1.669",0.5,30.0,95,294
114,1.638821,3.792832,0.529,0.191,0.0100,jsd1,"2.217, 1.218, 1.718",0.5,30.0,96,296
115,1.607802,2.364140,0.550,0.217,0.0100,jsd1,"2.062, 1.075, 1.569",0.5,30.0,97,299
116,1.621561,2.780444,0.541,0.196,0.0100,jsd1,"2.069, 1.088, 1.579",0.5,30.0,98,301
117,1.518853,3.666691,0.573,0.182,0.0100,jsd1,"1.967, 1.002, 1.484",0.5,30.0,99,304
118,1.514905,2.957887,0.561,0.190,0.0100,jsd1,"1.961, 1.083, 1.522",0.5,30.0,100,307
119,1.491312,2.421897,0.573,0.213,0.0100,jsd1,"1.942, 1.099, 1.520",0.5,30.0,101,309
120,1.472688,3.197103,0.577,0.187,0.0100,jsd1,"1.883, 0.961, 1.422",0.5,30.0,102,312
121,1.441197,3.039107,0.580,0.202,0.0100,jsd1,"1.913, 1.063, 1.488",0.5,30.0,103,314
122,1.402836,3.154038,0.602,0.179,0.0100,jsd1,"1.809, 1.002, 1.406",0.5,30.0,104,317
123,1.381558,3.217648,0.598,0.181,0.0100,jsd1,"1.771, 1.024, 1.397",0.5,30.0,105,320
124,1.402656,2.830351,0.600,0.198,0.0100,jsd1,"1.818, 1.027, 1.423",0.5,30.0,106,322
125,1.393424,3.278100,0.584,0.198,0.0100,jsd1,"1.751, 1.080, 1.415",0.5,30.0,107,325
126,1.338196,2.985964,0.608,0.209,0.0100,jsd1,"1.714, 1.022, 1.368",0.5,30.0,108,327
127,1.350769,2.884055,0.606,0.208,0.0100,jsd1,"1.658, 1.033, 1.346",0.5,30.0,109,330
128,1.313197,3.946790,0.610,0.165,0.0100,jsd1,"1.628, 0.959, 1.293",0.5,30.0,110,333
129,1.414567,3.818240,0.583,0.168,0.0100,jsd1,"1.633, 1.016, 1.324",0.5,30.0,111,335
130,1.300036,3.458802,0.609,0.208,0.0100,jsd1,"1.603, 1.056, 1.330",0.5,30.0,112,338
131,1.272564,3.156936,0.628,0.210,0.0100,jsd1,"1.610, 0.989, 1.300",0.5,30.0,113,340
132,1.281162,3.637650,0.609,0.205,0.0100,jsd1,"1.562, 1.024, 1.293",0.5,30.0,114,343
133,1.272610,3.426727,0.614,0.187,0.0100,jsd1,"1.538, 1.023, 1.281",0.5,30.0,115,346
134,1.254877,2.876652,0.618,0.225,0.0100,jsd1,"1.490, 0.996, 1.243",0.5,30.0,116,348
135,1.249461,3.551242,0.618,0.220,0.0100,jsd1,"1.486, 1.023, 1.254",0.5,30.0,117,351
136,1.239608,3.975350,0.618,0.173,0.0100,jsd1,"1.518, 1.010, 1.264",0.5,30.0,118,353
137,1.215452,3.383683,0.633,0.199,0.0100,jsd1,"1.480, 0.962, 1.221",0.5,30.0,119,356
138,1.178247,4.696872,0.641,0.167,0.0100,jsd1,"1.444, 0.913, 1.179",0.5,30.0,120,359
139,1.196256,4.288852,0.632,0.202,0.0100,jsd1,"1.426, 0.978, 1.202",0.5,30.0,121,361
140,1.211761,3.779771,0.620,0.197,0.0100,jsd1,"1.399, 0.997, 1.198",0.5,30.0,122,364
141,1.153008,4.438167,0.645,0.199,0.0100,jsd1,"1.367, 0.943, 1.155",0.5,30.0,123,366
142,1.140354,4.111760,0.647,0.203,0.0100,jsd1,"1.386, 0.936, 1.161",0.5,30.0,124,369
143,1.158488,4.387018,0.634,0.188,0.0100,jsd1,"1.379, 0.964, 1.171",0.5,30.0,125,372
144,1.144937,4.166209,0.652,0.165,0.0100,jsd1,"1.438, 0.970, 1.204",0.5,30.0,126,374
145,1.152366,4.681429,0.641,0.204,0.0100,jsd1,"1.394, 0.895, 1.145",0.5,30.0,127,377
146,1.110222,3.573241,0.654,0.218,0.0100,jsd1,"1.334, 0.912, 1.123",0.5,30.0,128,379
147,1.138339,4.736126,0.643,0.197,0.0100,jsd1,"1.367, 0.923, 1.145",0.5,30.0,129,382
148,1.100097,4.466425,0.654,0.210,0.0100,jsd1,"1.303, 0.884, 1.094",0.5,30.0,130,385
149,1.079074,4.601869,0.665,0.214,0.0100,jsd1,"1.283, 0.888, 1.085",0.5,30.0,131,387
150,1.143371,4.113830,0.638,0.205,0.0100,jsd1,"1.303, 0.889, 1.096",0.5,30.0,132,390
151,1.042208,4.889097,0.661,0.195,0.0010,jsd1,"1.186, 0.922, 1.054",0.5,30.0,133,392
152,1.022852,4.852384,0.671,0.188,0.0010,jsd1,"1.165, 0.850, 1.008",0.5,30.0,134,395
153,1.006909,4.860413,0.681,0.204,0.0010,jsd1,"1.167, 0.823, 0.995",0.5,30.0,135,398
154,1.012081,4.296923,0.680,0.198,0.0010,jsd1,"1.171, 0.848, 1.009",0.5,30.0,136,400
155,1.003716,4.516855,0.679,0.212,0.0010,jsd1,"1.167, 0.845, 1.006",0.5,30.0,137,403
156,1.000754,4.712964,0.685,0.213,0.0010,jsd1,"1.172, 0.846, 1.009",0.5,30.0,138,405
157,1.010355,5.210483,0.686,0.185,0.0010,jsd1,"1.159, 0.859, 1.009",0.5,30.0,139,408
158,1.019828,4.648632,0.679,0.184,0.0010,jsd1,"1.188, 0.880, 1.034",0.5,30.0,140,411
159,1.018314,4.651926,0.679,0.206,0.0010,jsd1,"1.192, 0.872, 1.032",0.5,30.0,141,413
160,1.007330,5.042693,0.677,0.197,0.0010,jsd1,"1.183, 0.885, 1.034",0.5,30.0,142,416
161,1.013845,5.306351,0.674,0.200,0.0010,jsd1,"1.162, 0.841, 1.001",0.5,30.0,143,418
162,1.001408,5.008340,0.678,0.189,0.0010,jsd1,"1.165, 0.889, 1.027",0.5,30.0,144,421
163,1.006131,5.014810,0.677,0.196,0.0010,jsd1,"1.144, 0.844, 0.994",0.5,30.0,145,424
164,1.017677,4.916918,0.679,0.196,0.0010,jsd1,"1.204, 0.881, 1.042",0.5,30.0,146,426
165,1.007659,4.990279,0.678,0.189,0.0010,jsd1,"1.138, 0.817, 0.978",0.5,30.0,147,429
166,0.991747,5.144347,0.687,0.199,0.0010,jsd1,"1.144, 0.844, 0.994",0.5,30.0,148,431
167,0.990400,5.080110,0.685,0.203,0.0010,jsd1,"1.136, 0.825, 0.980",0.5,30.0,149,434
168,1.010266,4.856419,0.680,0.210,0.0010,jsd1,"1.201, 0.842, 1.021",0.5,30.0,150,437
169,1.016416,5.423136,0.673,0.191,0.0010,jsd1,"1.142, 0.877, 1.010",0.5,30.0,151,439
170,0.989330,5.378604,0.683,0.198,0.0010,jsd1,"1.100, 0.849, 0.974",0.5,30.0,152,442
171,0.987977,5.043289,0.681,0.209,0.0010,jsd1,"1.126, 0.850, 0.988",0.5,30.0,153,444
172,0.982120,4.608572,0.685,0.206,0.0010,jsd1,"1.130, 0.834, 0.982",0.5,30.0,154,447
173,0.985983,5.072726,0.683,0.206,0.0010,jsd1,"1.142, 0.823, 0.982",0.5,30.0,155,450
174,0.969840,5.067806,0.695,0.205,0.0010,jsd1,"1.116, 0.829, 0.972",0.5,30.0,156,452
175,0.985985,5.159149,0.678,0.191,0.0010,jsd1,"1.121, 0.830, 0.976",0.5,30.0,157,455
176,0.983333,5.016263,0.683,0.218,0.0010,jsd1,"1.109, 0.858, 0.983",0.5,30.0,158,457
177,0.966882,4.984804,0.690,0.213,0.0010,jsd1,"1.108, 0.837, 0.972",0.5,30.0,159,460
178,0.986363,5.992777,0.687,0.156,0.0010,jsd1,"1.149, 0.848, 0.999",0.5,30.0,160,463
179,0.975719,4.655261,0.690,0.200,0.0010,jsd1,"1.144, 0.843, 0.993",0.5,30.0,161,465
180,0.976236,5.057946,0.683,0.200,0.0010,jsd1,"1.120, 0.843, 0.982",0.5,30.0,162,468
181,0.976192,4.694577,0.692,0.203,0.0010,jsd1,"1.153, 0.858, 1.005",0.5,30.0,163,470
182,0.967174,5.271677,0.689,0.192,0.0010,jsd1,"1.121, 0.843, 0.982",0.5,30.0,164,473
