_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
104,0.956659,2.191966,0.630,0.501,0.0100,custom6,"1.894, 0.053, 0.974",0.5,30.0,0,267
105,0.943230,2.466555,0.634,0.501,0.0100,custom6,"1.855, 0.057, 0.956",0.5,30.0,1,270
106,0.931317,2.539931,0.639,0.501,0.0100,custom6,"1.806, 0.052, 0.929",0.5,30.0,2,272
107,0.915318,2.509681,0.644,0.504,0.0100,custom6,"1.785, 0.052, 0.919",0.5,30.0,0,275
108,0.910641,2.415560,0.645,0.506,0.0100,custom6,"1.795, 0.051, 0.923",0.5,30.0,0,277
109,0.899265,2.438223,0.649,0.504,0.0100,custom6,"1.756, 0.049, 0.903",0.5,30.0,1,280
110,0.887107,2.592946,0.653,0.503,0.0100,custom6,"1.739, 0.051, 0.895",0.5,30.0,2,282
111,0.879237,2.361721,0.657,0.502,0.0100,custom6,"1.719, 0.051, 0.885",0.5,30.0,3,285
112,0.871195,2.682085,0.661,0.500,0.0100,custom6,"1.697, 0.047, 0.872",0.5,30.0,4,288
113,0.859745,2.566638,0.661,0.508,0.0100,custom6,"1.700, 0.047, 0.874",0.5,30.0,0,290
114,0.855461,2.568197,0.666,0.499,0.0100,custom6,"1.678, 0.051, 0.865",0.5,30.0,1,293
115,0.846561,2.636825,0.670,0.499,0.0100,custom6,"1.663, 0.050, 0.857",0.5,30.0,2,295
116,0.839826,2.642684,0.671,0.499,0.0100,custom6,"1.643, 0.049, 0.846",0.5,30.0,3,298
117,0.830885,2.810767,0.674,0.501,0.0100,custom6,"1.653, 0.047, 0.850",0.5,30.0,4,300
118,0.824381,2.806382,0.676,0.497,0.0100,custom6,"1.607, 0.046, 0.827",0.5,30.0,5,303
119,0.821202,2.849907,0.680,0.498,0.0100,custom6,"1.612, 0.048, 0.830",0.5,30.0,6,305
120,0.809734,2.870338,0.684,0.490,0.0100,custom6,"1.596, 0.047, 0.821",0.5,30.0,7,308
121,0.815009,2.857661,0.683,0.499,0.0100,custom6,"1.618, 0.051, 0.834",0.5,30.0,8,311
122,0.801764,2.947260,0.686,0.488,0.0100,custom6,"1.572, 0.047, 0.809",0.5,30.0,9,313
123,0.794988,2.908849,0.690,0.494,0.0100,custom6,"1.557, 0.045, 0.801",0.5,30.0,10,316
124,0.789080,3.109063,0.691,0.488,0.0100,custom6,"1.550, 0.049, 0.799",0.5,30.0,11,318
125,0.794265,2.950217,0.691,0.494,0.0100,custom6,"1.581, 0.048, 0.814",0.5,30.0,12,321
126,0.779341,2.891128,0.696,0.488,0.0100,custom6,"1.524, 0.046, 0.785",0.5,30.0,13,323
127,0.777130,2.888936,0.698,0.486,0.0100,custom6,"1.514, 0.045, 0.780",0.5,30.0,14,326
128,0.771889,3.097022,0.701,0.491,0.0100,custom6,"1.527, 0.047, 0.787",0.5,30.0,15,329
129,0.765256,2.740534,0.701,0.490,0.0100,custom6,"1.510, 0.047, 0.779",0.5,30.0,16,331
130,0.764173,3.174777,0.705,0.484,0.0100,custom6,"1.514, 0.048, 0.781",0.5,30.0,17,334
131,0.768869,2.965462,0.702,0.487,0.0100,custom6,"1.504, 0.046, 0.775",0.5,30.0,18,336
132,0.752894,3.133933,0.708,0.488,0.0100,custom6,"1.485, 0.046, 0.766",0.5,30.0,19,339
133,0.749977,3.065815,0.710,0.483,0.0100,custom6,"1.483, 0.056, 0.770",0.5,30.0,20,341
134,0.747090,3.360907,0.710,0.483,0.0100,custom6,"1.469, 0.049, 0.759",0.5,30.0,21,344
135,0.743979,3.202627,0.711,0.485,0.0100,custom6,"1.476, 0.046, 0.761",0.5,30.0,22,347
136,0.739653,3.078482,0.715,0.478,0.0100,custom6,"1.469, 0.050, 0.760",0.5,30.0,23,349
137,0.736815,3.220900,0.720,0.482,0.0100,custom6,"1.440, 0.047, 0.744",0.5,30.0,24,352
138,0.742407,3.322350,0.715,0.479,0.0100,custom6,"1.480, 0.053, 0.767",0.5,30.0,25,354
139,0.734076,3.345562,0.719,0.475,0.0100,custom6,"1.461, 0.051, 0.756",0.5,30.0,26,357
140,0.731952,3.219332,0.720,0.476,0.0100,custom6,"1.444, 0.052, 0.748",0.5,30.0,27,359
141,0.722598,3.381497,0.724,0.476,0.0100,custom6,"1.411, 0.054, 0.732",0.5,30.0,28,362
142,0.716010,3.403407,0.726,0.478,0.0100,custom6,"1.403, 0.048, 0.726",0.5,30.0,29,365
143,0.724356,3.241035,0.725,0.472,0.0100,custom6,"1.444, 0.049, 0.747",0.5,30.0,30,367
144,0.715713,3.433519,0.724,0.476,0.0100,custom6,"1.412, 0.048, 0.730",0.5,30.0,31,370
145,0.717733,3.504033,0.728,0.476,0.0100,custom6,"1.423, 0.047, 0.735",0.5,30.0,32,372
146,0.705380,3.491341,0.732,0.472,0.0100,custom6,"1.400, 0.047, 0.724",0.5,30.0,33,375
147,0.705335,3.470277,0.733,0.481,0.0100,custom6,"1.391, 0.049, 0.720",0.5,30.0,34,377
148,0.700980,3.777792,0.734,0.468,0.0100,custom6,"1.389, 0.049, 0.719",0.5,30.0,35,380
149,0.706931,3.306948,0.733,0.473,0.0100,custom6,"1.385, 0.048, 0.716",0.5,30.0,36,383
150,0.704012,3.351917,0.735,0.457,0.0100,custom6,"1.399, 0.051, 0.725",0.5,30.0,37,385
151,0.627693,3.535382,0.761,0.480,0.0010,custom6,"1.178, 0.040, 0.609",0.5,30.0,38,388
152,0.598864,3.562198,0.772,0.483,0.0010,custom6,"1.137, 0.036, 0.587",0.5,30.0,39,390
153,0.584670,3.763808,0.774,0.470,0.0010,custom6,"1.121, 0.038, 0.579",0.5,30.0,40,393
154,0.577384,3.434173,0.778,0.476,0.0010,custom6,"1.107, 0.036, 0.571",0.5,30.0,41,395
155,0.567505,3.795767,0.781,0.474,0.0010,custom6,"1.096, 0.037, 0.566",0.5,30.0,42,398
156,0.562280,3.809729,0.782,0.472,0.0010,custom6,"1.094, 0.035, 0.565",0.5,30.0,43,401
157,0.558301,3.638919,0.786,0.475,0.0010,custom6,"1.106, 0.037, 0.572",0.5,30.0,44,403
158,0.553614,3.838855,0.787,0.477,0.0010,custom6,"1.078, 0.036, 0.557",0.5,30.0,45,406
159,0.550515,3.833527,0.789,0.476,0.0010,custom6,"1.058, 0.034, 0.546",0.5,30.0,46,408
160,0.547667,3.814103,0.789,0.477,0.0010,custom6,"1.053, 0.034, 0.544",0.5,30.0,47,411
161,0.544814,3.852288,0.792,0.479,0.0010,custom6,"1.051, 0.036, 0.543",0.5,30.0,48,413
162,0.542243,3.773298,0.793,0.474,0.0010,custom6,"1.058, 0.034, 0.546",0.5,30.0,49,416
163,0.536000,4.023158,0.796,0.478,0.0010,custom6,"1.042, 0.034, 0.538",0.5,30.0,50,419
164,0.535124,4.037805,0.797,0.473,0.0010,custom6,"1.047, 0.035, 0.541",0.5,30.0,51,421
165,0.532387,3.876433,0.798,0.472,0.0010,custom6,"1.030, 0.034, 0.532",0.5,30.0,52,424
166,0.529911,3.907915,0.798,0.476,0.0010,custom6,"1.033, 0.033, 0.533",0.5,30.0,53,426
167,0.528859,3.911478,0.798,0.473,0.0010,custom6,"1.024, 0.034, 0.529",0.5,30.0,54,429
168,0.529436,4.071324,0.799,0.469,0.0010,custom6,"1.036, 0.035, 0.536",0.5,30.0,55,431
169,0.525642,3.976684,0.801,0.473,0.0010,custom6,"1.029, 0.036, 0.532",0.5,30.0,56,434
170,0.525118,3.859859,0.800,0.473,0.0010,custom6,"1.039, 0.034, 0.536",0.5,30.0,57,437
171,0.520341,3.869503,0.803,0.472,0.0010,custom6,"1.021, 0.035, 0.528",0.5,30.0,58,439
172,0.518358,4.067882,0.805,0.471,0.0010,custom6,"0.996, 0.032, 0.514",0.5,30.0,59,442
173,0.514194,4.054722,0.805,0.474,0.0010,custom6,"1.005, 0.034, 0.519",0.5,30.0,60,444
174,0.514271,4.118728,0.806,0.468,0.0010,custom6,"1.004, 0.034, 0.519",0.5,30.0,61,447
175,0.512578,4.031640,0.807,0.477,0.0010,custom6,"0.998, 0.034, 0.516",0.5,30.0,62,449
176,0.509484,4.058158,0.810,0.470,0.0010,custom6,"0.993, 0.034, 0.514",0.5,30.0,63,452
177,0.509057,3.950744,0.809,0.474,0.0010,custom6,"0.991, 0.032, 0.512",0.5,30.0,64,455
178,0.507727,3.917921,0.810,0.474,0.0010,custom6,"0.993, 0.034, 0.513",0.5,30.0,65,457
179,0.506863,4.165825,0.810,0.474,0.0010,custom6,"0.974, 0.031, 0.502",0.5,30.0,66,460
180,0.503269,4.127455,0.810,0.465,0.0010,custom6,"0.988, 0.031, 0.510",0.5,30.0,67,462
181,0.503446,4.054807,0.811,0.471,0.0010,custom6,"0.983, 0.032, 0.508",0.5,30.0,68,465
182,0.497325,4.032139,0.813,0.467,0.0010,custom6,"0.968, 0.032, 0.500",0.5,30.0,69,467
183,0.496824,3.983116,0.814,0.470,0.0010,custom6,"0.970, 0.032, 0.501",0.5,30.0,70,470
184,0.495480,4.228188,0.814,0.472,0.0010,custom6,"0.955, 0.032, 0.494",0.5,30.0,71,472
185,0.495482,4.195183,0.816,0.473,0.0010,custom6,"0.967, 0.034, 0.500",0.5,30.0,72,475
186,0.493967,3.895768,0.817,0.472,0.0010,custom6,"0.979, 0.032, 0.506",0.5,30.0,73,478
187,0.491439,4.008396,0.817,0.467,0.0010,custom6,"0.958, 0.032, 0.495",0.5,30.0,74,480
188,0.491171,4.013864,0.818,0.466,0.0010,custom6,"0.968, 0.031, 0.499",0.5,30.0,75,483
189,0.488166,4.082905,0.820,0.468,0.0010,custom6,"0.943, 0.032, 0.488",0.5,30.0,76,485
190,0.486824,4.369310,0.820,0.465,0.0010,custom6,"0.945, 0.033, 0.489",0.5,30.0,77,488
191,0.484665,4.400636,0.822,0.466,0.0010,custom6,"0.949, 0.031, 0.490",0.5,30.0,78,490
192,0.486905,4.181549,0.823,0.467,0.0010,custom6,"0.926, 0.031, 0.479",0.5,30.0,79,493
193,0.484298,4.376318,0.822,0.468,0.0010,custom6,"0.952, 0.033, 0.493",0.5,30.0,80,495
194,0.480052,3.959079,0.824,0.466,0.0010,custom6,"0.916, 0.032, 0.474",0.5,30.0,81,498
195,0.480316,4.036715,0.822,0.467,0.0010,custom6,"0.934, 0.031, 0.483",0.5,30.0,82,501
196,0.476642,4.055420,0.826,0.463,0.0010,custom6,"0.922, 0.031, 0.477",0.5,30.0,83,503
197,0.476056,4.130549,0.824,0.463,0.0010,custom6,"0.933, 0.032, 0.482",0.5,30.0,84,506
198,0.476467,4.012277,0.825,0.469,0.0010,custom6,"0.931, 0.032, 0.482",0.5,30.0,85,508
199,0.474864,4.198415,0.826,0.463,0.0010,custom6,"0.926, 0.032, 0.479",0.5,30.0,86,511
200,0.474903,3.990969,0.828,0.468,0.0010,custom6,"0.926, 0.032, 0.479",0.5,30.0,86,513
