_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
88,0.463395,1.595641,0.512,0.410,0.1000,jsdg,"0.000, 0.000, 0.463",0.5,1.0,35,229
89,0.475004,1.589751,0.503,0.420,0.1000,jsdg,"0.000, 0.000, 0.487",0.5,1.0,36,232
90,0.471778,1.630553,0.506,0.418,0.1000,jsdg,"0.000, 0.000, 0.460",0.5,1.0,37,234
91,0.457726,1.749949,0.519,0.379,0.1000,jsdg,"0.000, 0.000, 0.495",0.5,1.0,38,237
92,0.458638,1.701817,0.515,0.381,0.1000,jsdg,"0.000, 0.000, 0.487",0.5,1.0,39,239
93,0.479685,1.780215,0.506,0.378,0.1000,jsdg,"0.000, 0.000, 0.494",0.5,1.0,40,242
94,0.457826,1.613931,0.516,0.421,0.1000,jsdg,"0.000, 0.000, 0.453",0.5,1.0,41,245
95,0.455626,1.671394,0.518,0.398,0.1000,jsdg,"0.000, 0.000, 0.471",0.5,1.0,42,247
96,0.482067,1.612881,0.501,0.424,0.1000,jsdg,"0.000, 0.000, 0.489",0.5,1.0,43,250
97,0.463284,1.588398,0.513,0.419,0.1000,jsdg,"0.000, 0.000, 0.451",0.5,1.0,44,252
98,0.457442,1.672597,0.519,0.397,0.1000,jsdg,"0.000, 0.000, 0.483",0.5,1.0,45,255
99,0.440520,1.687016,0.526,0.393,0.1000,jsdg,"0.000, 0.000, 0.465",0.5,1.0,46,258
100,0.471098,1.988305,0.512,0.331,0.1000,jsdg,"0.000, 0.000, 0.493",0.5,1.0,47,260
101,0.382130,1.486106,0.565,0.462,0.0100,jsdg,"0.000, 0.000, 0.355",0.5,1.0,0,263
102,0.335297,1.528425,0.597,0.468,0.0100,jsdg,"0.000, 0.000, 0.335",0.5,1.0,0,266
103,0.319146,1.515635,0.615,0.475,0.0100,jsdg,"0.000, 0.000, 0.317",0.5,1.0,0,268
104,0.307113,1.531427,0.624,0.473,0.0100,jsdg,"0.000, 0.000, 0.307",0.5,1.0,1,271
105,0.298947,1.660178,0.632,0.455,0.0100,jsdg,"0.000, 0.000, 0.299",0.5,1.0,2,273
106,0.290452,1.598024,0.639,0.474,0.0100,jsdg,"0.000, 0.000, 0.289",0.5,1.0,3,276
107,0.286356,1.639264,0.642,0.470,0.0100,jsdg,"0.000, 0.000, 0.290",0.5,1.0,4,279
108,0.278610,1.641193,0.649,0.467,0.0100,jsdg,"0.000, 0.000, 0.280",0.5,1.0,5,281
109,0.274566,1.676397,0.656,0.470,0.0100,jsdg,"0.000, 0.000, 0.277",0.5,1.0,6,284
110,0.268021,1.735438,0.663,0.460,0.0100,jsdg,"0.000, 0.000, 0.272",0.5,1.0,7,286
111,0.265396,1.696064,0.665,0.472,0.0100,jsdg,"0.000, 0.000, 0.263",0.5,1.0,8,289
112,0.261695,1.641503,0.668,0.480,0.0100,jsdg,"0.000, 0.000, 0.265",0.5,1.0,0,292
113,0.256189,1.682060,0.676,0.471,0.0100,jsdg,"0.000, 0.000, 0.258",0.5,1.0,1,294
114,0.252565,1.713772,0.676,0.470,0.0100,jsdg,"0.000, 0.000, 0.256",0.5,1.0,2,297
115,0.249009,1.775947,0.680,0.470,0.0100,jsdg,"0.000, 0.000, 0.249",0.5,1.0,3,300
116,0.244926,1.822239,0.686,0.461,0.0100,jsdg,"0.000, 0.000, 0.251",0.5,1.0,4,302
117,0.240166,1.795062,0.691,0.474,0.0100,jsdg,"0.000, 0.000, 0.243",0.5,1.0,5,305
118,0.238364,1.823370,0.692,0.461,0.0100,jsdg,"0.000, 0.000, 0.243",0.5,1.0,6,307
119,0.236684,1.886635,0.694,0.455,0.0100,jsdg,"0.000, 0.000, 0.241",0.5,1.0,7,310
120,0.234149,1.926845,0.700,0.462,0.0100,jsdg,"0.000, 0.000, 0.242",0.5,1.0,8,313
121,0.229038,1.899007,0.704,0.456,0.0100,jsdg,"0.000, 0.000, 0.232",0.5,1.0,9,315
122,0.225717,1.909891,0.707,0.463,0.0100,jsdg,"0.000, 0.000, 0.229",0.5,1.0,10,318
123,0.221898,1.988355,0.712,0.454,0.0100,jsdg,"0.000, 0.000, 0.227",0.5,1.0,11,320
124,0.219611,2.024018,0.716,0.452,0.0100,jsdg,"0.000, 0.000, 0.226",0.5,1.0,12,323
125,0.218582,1.994189,0.714,0.455,0.0100,jsdg,"0.000, 0.000, 0.224",0.5,1.0,13,326
126,0.214487,2.052292,0.720,0.448,0.0100,jsdg,"0.000, 0.000, 0.218",0.5,1.0,14,328
127,0.211842,2.089946,0.724,0.453,0.0100,jsdg,"0.000, 0.000, 0.217",0.5,1.0,15,331
128,0.210486,2.131991,0.725,0.445,0.0100,jsdg,"0.000, 0.000, 0.215",0.5,1.0,16,333
129,0.207582,2.163384,0.728,0.444,0.0100,jsdg,"0.000, 0.000, 0.214",0.5,1.0,17,336
130,0.205540,2.176024,0.731,0.444,0.0100,jsdg,"0.000, 0.000, 0.212",0.5,1.0,18,339
131,0.202221,2.151831,0.735,0.458,0.0100,jsdg,"0.000, 0.000, 0.206",0.5,1.0,19,341
132,0.201431,2.159986,0.737,0.452,0.0100,jsdg,"0.000, 0.000, 0.204",0.5,1.0,20,344
133,0.199357,2.262209,0.740,0.436,0.0100,jsdg,"0.000, 0.000, 0.201",0.5,1.0,21,346
134,0.196943,2.184142,0.740,0.440,0.0100,jsdg,"0.000, 0.000, 0.201",0.5,1.0,22,349
135,0.193329,2.197971,0.745,0.457,0.0100,jsdg,"0.000, 0.000, 0.200",0.5,1.0,23,352
136,0.193830,2.282710,0.746,0.440,0.0100,jsdg,"0.000, 0.000, 0.201",0.5,1.0,24,354
137,0.191181,2.240219,0.750,0.448,0.0100,jsdg,"0.000, 0.000, 0.198",0.5,1.0,25,357
138,0.188542,2.244552,0.751,0.446,0.0100,jsdg,"0.000, 0.000, 0.191",0.5,1.0,26,359
139,0.187318,2.289818,0.752,0.449,0.0100,jsdg,"0.000, 0.000, 0.194",0.5,1.0,27,362
140,0.185872,2.276182,0.756,0.441,0.0100,jsdg,"0.000, 0.000, 0.190",0.5,1.0,28,365
141,0.183487,2.366693,0.759,0.447,0.0100,jsdg,"0.000, 0.000, 0.192",0.5,1.0,29,367
142,0.182647,2.363776,0.759,0.440,0.0100,jsdg,"0.000, 0.000, 0.189",0.5,1.0,30,370
143,0.181582,2.414164,0.760,0.436,0.0100,jsdg,"0.000, 0.000, 0.187",0.5,1.0,31,373
144,0.178473,2.363062,0.763,0.443,0.0100,jsdg,"0.000, 0.000, 0.186",0.5,1.0,32,375
145,0.177769,2.471955,0.765,0.432,0.0100,jsdg,"0.000, 0.000, 0.184",0.5,1.0,33,378
146,0.177438,2.386483,0.767,0.442,0.0100,jsdg,"0.000, 0.000, 0.183",0.5,1.0,34,380
147,0.173728,2.427322,0.773,0.439,0.0100,jsdg,"0.000, 0.000, 0.179",0.5,1.0,35,383
148,0.172550,2.377530,0.771,0.444,0.0100,jsdg,"0.000, 0.000, 0.176",0.5,1.0,36,386
149,0.171671,2.586915,0.774,0.426,0.0100,jsdg,"0.000, 0.000, 0.178",0.5,1.0,37,388
150,0.170936,2.451243,0.775,0.435,0.0100,jsdg,"0.000, 0.000, 0.179",0.5,1.0,38,391
151,0.148290,2.643646,0.806,0.428,0.0010,jsdg,"0.000, 0.000, 0.142",0.5,1.0,39,393
152,0.139090,2.604757,0.817,0.432,0.0010,jsdg,"0.000, 0.000, 0.138",0.5,1.0,40,396
153,0.134523,2.604872,0.821,0.434,0.0010,jsdg,"0.000, 0.000, 0.134",0.5,1.0,41,399
154,0.131801,2.655937,0.826,0.435,0.0010,jsdg,"0.000, 0.000, 0.130",0.5,1.0,42,401
155,0.130392,2.650453,0.828,0.443,0.0010,jsdg,"0.000, 0.000, 0.130",0.5,1.0,43,404
156,0.128727,2.866894,0.827,0.431,0.0010,jsdg,"0.000, 0.000, 0.127",0.5,1.0,44,406
157,0.126759,2.604334,0.830,0.445,0.0010,jsdg,"0.000, 0.000, 0.127",0.5,1.0,45,409
158,0.125308,2.779793,0.832,0.433,0.0010,jsdg,"0.000, 0.000, 0.127",0.5,1.0,46,412
159,0.125302,2.874512,0.834,0.432,0.0010,jsdg,"0.000, 0.000, 0.125",0.5,1.0,47,414
160,0.123165,2.858793,0.835,0.428,0.0010,jsdg,"0.000, 0.000, 0.122",0.5,1.0,48,417
161,0.122427,2.719536,0.838,0.441,0.0010,jsdg,"0.000, 0.000, 0.121",0.5,1.0,49,419
162,0.120726,2.921221,0.836,0.430,0.0010,jsdg,"0.000, 0.000, 0.121",0.5,1.0,50,422
163,0.119968,2.924131,0.839,0.428,0.0010,jsdg,"0.000, 0.000, 0.120",0.5,1.0,51,425
164,0.120236,2.847067,0.841,0.440,0.0010,jsdg,"0.000, 0.000, 0.120",0.5,1.0,52,427
165,0.117614,2.935419,0.842,0.435,0.0010,jsdg,"0.000, 0.000, 0.118",0.5,1.0,53,430
166,0.117486,3.112223,0.843,0.420,0.0010,jsdg,"0.000, 0.000, 0.119",0.5,1.0,54,432
167,0.117096,3.032238,0.843,0.423,0.0010,jsdg,"0.000, 0.000, 0.121",0.5,1.0,55,435
168,0.115923,2.918038,0.845,0.429,0.0010,jsdg,"0.000, 0.000, 0.120",0.5,1.0,56,438
169,0.114770,3.061070,0.847,0.423,0.0010,jsdg,"0.000, 0.000, 0.116",0.5,1.0,57,440
170,0.114775,3.153956,0.847,0.431,0.0010,jsdg,"0.000, 0.000, 0.115",0.5,1.0,58,443
171,0.113006,3.046630,0.849,0.425,0.0010,jsdg,"0.000, 0.000, 0.114",0.5,1.0,59,446
172,0.113445,2.977498,0.849,0.437,0.0010,jsdg,"0.000, 0.000, 0.112",0.5,1.0,60,448
173,0.112695,2.949081,0.849,0.432,0.0010,jsdg,"0.000, 0.000, 0.111",0.5,1.0,61,451
174,0.111604,3.022933,0.849,0.433,0.0010,jsdg,"0.000, 0.000, 0.114",0.5,1.0,62,453
175,0.111345,2.971042,0.851,0.436,0.0010,jsdg,"0.000, 0.000, 0.112",0.5,1.0,63,456
176,0.110625,3.193082,0.850,0.426,0.0010,jsdg,"0.000, 0.000, 0.111",0.5,1.0,64,459
177,0.110629,3.184173,0.853,0.429,0.0010,jsdg,"0.000, 0.000, 0.112",0.5,1.0,65,461
178,0.109967,3.090652,0.853,0.430,0.0010,jsdg,"0.000, 0.000, 0.113",0.5,1.0,66,464
179,0.108626,3.169705,0.856,0.431,0.0010,jsdg,"0.000, 0.000, 0.111",0.5,1.0,67,466
180,0.107464,3.121380,0.856,0.428,0.0010,jsdg,"0.000, 0.000, 0.110",0.5,1.0,68,469
181,0.107769,3.199254,0.855,0.426,0.0010,jsdg,"0.000, 0.000, 0.109",0.5,1.0,69,472
182,0.107578,3.184004,0.857,0.421,0.0010,jsdg,"0.000, 0.000, 0.109",0.5,1.0,70,474
183,0.105992,3.170068,0.857,0.422,0.0010,jsdg,"0.000, 0.000, 0.109",0.5,1.0,71,477
184,0.105105,3.334003,0.859,0.416,0.0010,jsdg,"0.000, 0.000, 0.107",0.5,1.0,72,479
185,0.105040,3.155678,0.858,0.430,0.0010,jsdg,"0.000, 0.000, 0.106",0.5,1.0,73,482
186,0.104677,3.222457,0.862,0.430,0.0010,jsdg,"0.000, 0.000, 0.103",0.5,1.0,74,485
187,0.104137,3.214507,0.860,0.427,0.0010,jsdg,"0.000, 0.000, 0.105",0.5,1.0,75,487
188,0.103963,3.318512,0.861,0.427,0.0010,jsdg,"0.000, 0.000, 0.105",0.5,1.0,76,490
189,0.102815,3.463271,0.863,0.412,0.0010,jsdg,"0.000, 0.000, 0.104",0.5,1.0,77,492
190,0.103412,3.366439,0.862,0.420,0.0010,jsdg,"0.000, 0.000, 0.106",0.5,1.0,78,495
191,0.102477,3.236556,0.864,0.416,0.0010,jsdg,"0.000, 0.000, 0.103",0.5,1.0,79,498
192,0.102411,3.271757,0.863,0.423,0.0010,jsdg,"0.000, 0.000, 0.103",0.5,1.0,80,500
193,0.101608,3.347528,0.864,0.424,0.0010,jsdg,"0.000, 0.000, 0.101",0.5,1.0,81,503
194,0.100739,3.238092,0.864,0.430,0.0010,jsdg,"0.000, 0.000, 0.104",0.5,1.0,82,505
195,0.100056,3.378550,0.865,0.420,0.0010,jsdg,"0.000, 0.000, 0.100",0.5,1.0,83,508
196,0.099542,3.436409,0.866,0.416,0.0010,jsdg,"0.000, 0.000, 0.101",0.5,1.0,84,511
197,0.099654,3.365176,0.867,0.424,0.0010,jsdg,"0.000, 0.000, 0.099",0.5,1.0,85,513
198,0.098108,3.531763,0.868,0.415,0.0010,jsdg,"0.000, 0.000, 0.099",0.5,1.0,86,516
199,0.098913,3.378618,0.868,0.431,0.0010,jsdg,"0.000, 0.000, 0.101",0.5,1.0,87,519
200,0.097921,3.349033,0.870,0.425,0.0010,jsdg,"0.000, 0.000, 0.100",0.5,1.0,87,521
