_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
35,1.253745,1.740930,0.477,0.420,0.1000,custom2,"11.485, 0.121, 1.257",0.9,30.0,7,131
36,1.248026,1.850937,0.480,0.413,0.1000,custom2,"11.425, 0.122, 1.252",0.9,30.0,8,134
37,1.250242,1.947227,0.479,0.420,0.1000,custom2,"11.508, 0.123, 1.261",0.9,30.0,9,138
38,1.247514,1.829408,0.479,0.422,0.1000,custom2,"11.458, 0.123, 1.256",0.9,30.0,10,142
39,1.239845,1.894441,0.484,0.408,0.1000,custom2,"11.278, 0.124, 1.239",0.9,30.0,11,146
40,1.243722,1.973499,0.483,0.401,0.1000,custom2,"11.376, 0.124, 1.249",0.9,30.0,12,149
41,1.233316,1.747225,0.487,0.420,0.1000,custom2,"11.364, 0.123, 1.247",0.9,30.0,13,153
42,1.236995,1.746171,0.486,0.428,0.1000,custom2,"11.355, 0.125, 1.248",0.9,30.0,0,157
43,1.232410,1.771063,0.487,0.434,0.1000,custom2,"11.275, 0.121, 1.237",0.9,30.0,0,161
44,1.233658,1.852246,0.490,0.422,0.1000,custom2,"11.315, 0.124, 1.243",0.9,30.0,1,164
45,1.225688,1.749896,0.490,0.436,0.1000,custom2,"11.197, 0.126, 1.233",0.9,30.0,0,168
46,1.228740,1.852193,0.492,0.419,0.1000,custom2,"11.216, 0.124, 1.233",0.9,30.0,1,172
47,1.226747,1.764242,0.493,0.421,0.1000,custom2,"11.119, 0.126, 1.226",0.9,30.0,2,175
48,1.222291,1.644924,0.493,0.445,0.1000,custom2,"11.179, 0.128, 1.233",0.9,30.0,0,179
49,1.226824,1.940555,0.492,0.408,0.1000,custom2,"11.215, 0.126, 1.235",0.9,30.0,1,183
50,1.221431,1.769822,0.496,0.440,0.1000,custom2,"10.987, 0.125, 1.211",0.9,30.0,2,187
51,1.213943,1.883234,0.496,0.434,0.1000,custom2,"11.051, 0.127, 1.219",0.9,30.0,3,190
52,1.218978,1.858842,0.497,0.431,0.1000,custom2,"11.037, 0.130, 1.221",0.9,30.0,4,194
53,1.211287,1.740808,0.500,0.434,0.1000,custom2,"10.958, 0.126, 1.210",0.9,30.0,5,198
54,1.214134,1.773789,0.501,0.438,0.1000,custom2,"11.006, 0.130, 1.218",0.9,30.0,6,202
55,1.210613,1.851671,0.501,0.432,0.1000,custom2,"11.054, 0.130, 1.222",0.9,30.0,7,205
56,1.207567,1.789782,0.505,0.435,0.1000,custom2,"10.872, 0.130, 1.204",0.9,30.0,8,209
57,1.207539,1.843330,0.504,0.424,0.1000,custom2,"10.967, 0.133, 1.216",0.9,30.0,9,213
58,1.206877,1.780929,0.503,0.433,0.1000,custom2,"11.021, 0.129, 1.219",0.9,30.0,10,216
59,1.205854,1.880940,0.504,0.433,0.1000,custom2,"10.968, 0.129, 1.213",0.9,30.0,11,220
60,1.203774,1.823728,0.506,0.431,0.1000,custom2,"10.834, 0.131, 1.201",0.9,30.0,12,224
61,1.208276,1.762015,0.503,0.420,0.1000,custom2,"10.831, 0.130, 1.200",0.9,30.0,13,228
62,1.198563,1.902584,0.509,0.424,0.1000,custom2,"10.778, 0.132, 1.197",0.9,30.0,14,231
63,1.202444,1.811380,0.505,0.401,0.1000,custom2,"10.949, 0.132, 1.214",0.9,30.0,15,235
64,1.209436,1.708268,0.501,0.445,0.1000,custom2,"10.869, 0.131, 1.205",0.9,30.0,0,239
65,1.200034,1.718371,0.506,0.444,0.1000,custom2,"10.820, 0.130, 1.199",0.9,30.0,1,243
66,1.199635,1.768943,0.509,0.440,0.1000,custom2,"10.880, 0.133, 1.207",0.9,30.0,2,246
67,1.196678,1.803875,0.508,0.441,0.1000,custom2,"10.885, 0.130, 1.205",0.9,30.0,3,250
68,1.197832,1.740043,0.507,0.436,0.1000,custom2,"10.736, 0.131, 1.192",0.9,30.0,4,254
69,1.199196,1.755034,0.509,0.420,0.1000,custom2,"10.953, 0.131, 1.214",0.9,30.0,5,257
70,1.192462,1.874919,0.513,0.425,0.1000,custom2,"10.763, 0.133, 1.196",0.9,30.0,6,261
71,1.193770,1.784176,0.509,0.448,0.1000,custom2,"10.693, 0.132, 1.188",0.9,30.0,0,265
72,1.189229,1.808791,0.514,0.425,0.1000,custom2,"10.706, 0.133, 1.190",0.9,30.0,1,269
73,1.190847,1.734036,0.512,0.426,0.1000,custom2,"10.709, 0.134, 1.192",0.9,30.0,2,272
74,1.189926,1.766047,0.512,0.445,0.1000,custom2,"10.782, 0.134, 1.199",0.9,30.0,3,276
75,1.186196,1.924052,0.517,0.434,0.1000,custom2,"10.697, 0.133, 1.189",0.9,30.0,4,280
76,1.185858,1.782228,0.517,0.432,0.1000,custom2,"10.689, 0.134, 1.190",0.9,30.0,5,284
77,1.187965,1.826571,0.515,0.450,0.1000,custom2,"10.712, 0.133, 1.191",0.9,30.0,0,287
78,1.183834,1.890160,0.516,0.434,0.1000,custom2,"10.699, 0.132, 1.189",0.9,30.0,1,291
79,1.184074,1.853712,0.519,0.431,0.1000,custom2,"10.800, 0.135, 1.202",0.9,30.0,2,295
80,1.182207,1.807773,0.519,0.428,0.1000,custom2,"10.707, 0.137, 1.194",0.9,30.0,3,298
81,1.180784,1.714344,0.519,0.437,0.1000,custom2,"10.793, 0.135, 1.201",0.9,30.0,4,302
82,1.189901,1.860879,0.515,0.413,0.1000,custom2,"10.891, 0.135, 1.211",0.9,30.0,5,306
83,1.184923,1.815375,0.519,0.434,0.1000,custom2,"10.783, 0.138, 1.203",0.9,30.0,6,310
84,1.183589,1.964169,0.519,0.434,0.1000,custom2,"10.452, 0.135, 1.166",0.9,30.0,7,313
85,1.174618,1.763830,0.518,0.436,0.1000,custom2,"10.680, 0.132, 1.187",0.9,30.0,8,317
86,1.178463,1.770154,0.520,0.438,0.1000,custom2,"10.514, 0.134, 1.172",0.9,30.0,9,321
87,1.181345,1.749244,0.518,0.437,0.1000,custom2,"10.596, 0.135, 1.182",0.9,30.0,10,325
88,1.183095,1.873931,0.518,0.426,0.1000,custom2,"10.789, 0.135, 1.200",0.9,30.0,11,328
89,1.173183,1.796084,0.521,0.436,0.1000,custom2,"10.603, 0.134, 1.181",0.9,30.0,12,332
90,1.180317,1.773126,0.519,0.448,0.1000,custom2,"10.709, 0.136, 1.194",0.9,30.0,13,336
91,1.175266,1.718253,0.521,0.441,0.1000,custom2,"10.553, 0.136, 1.177",0.9,30.0,14,340
92,1.176611,1.874945,0.522,0.444,0.1000,custom2,"10.638, 0.134, 1.185",0.9,30.0,15,343
93,1.173331,1.772862,0.524,0.442,0.1000,custom2,"10.606, 0.137, 1.184",0.9,30.0,16,347
94,1.177329,1.859593,0.520,0.441,0.1000,custom2,"10.706, 0.142, 1.198",0.9,30.0,17,351
95,1.175083,1.720430,0.522,0.436,0.1000,custom2,"10.675, 0.136, 1.190",0.9,30.0,18,355
96,1.171845,1.846309,0.523,0.426,0.1000,custom2,"10.412, 0.137, 1.164",0.9,30.0,19,358
97,1.176934,1.789892,0.521,0.443,0.1000,custom2,"10.583, 0.135, 1.180",0.9,30.0,20,362
98,1.171714,1.805495,0.523,0.416,0.1000,custom2,"10.484, 0.136, 1.171",0.9,30.0,21,366
99,1.175311,1.736235,0.523,0.433,0.1000,custom2,"10.587, 0.136, 1.181",0.9,30.0,22,369
100,1.171461,2.016123,0.526,0.420,0.1000,custom2,"10.439, 0.137, 1.167",0.9,30.0,23,373
101,1.061773,1.692917,0.566,0.494,0.0100,custom2,"9.268, 0.130, 1.044",0.9,30.0,0,377
102,1.017058,1.669951,0.586,0.497,0.0100,custom2,"8.919, 0.133, 1.011",0.9,30.0,0,381
103,0.999482,1.627819,0.596,0.492,0.0100,custom2,"8.837, 0.135, 1.005",0.9,30.0,1,384
104,0.988078,1.644577,0.603,0.505,0.0100,custom2,"8.726, 0.132, 0.991",0.9,30.0,0,388
105,0.977034,1.642544,0.608,0.494,0.0100,custom2,"8.669, 0.133, 0.987",0.9,30.0,1,392
106,0.969942,1.685159,0.610,0.493,0.0100,custom2,"8.532, 0.139, 0.978",0.9,30.0,2,396
107,0.967237,1.725051,0.614,0.505,0.0100,custom2,"8.420, 0.132, 0.961",0.9,30.0,0,399
108,0.957477,1.700308,0.616,0.502,0.0100,custom2,"8.381, 0.135, 0.960",0.9,30.0,1,403
109,0.950031,1.728958,0.621,0.497,0.0100,custom2,"8.372, 0.131, 0.955",0.9,30.0,2,407
110,0.944700,1.685599,0.623,0.508,0.0100,custom2,"8.216, 0.132, 0.940",0.9,30.0,0,410
111,0.944485,1.769937,0.623,0.503,0.0100,custom2,"8.181, 0.134, 0.939",0.9,30.0,1,414
112,0.938608,1.723812,0.625,0.492,0.0100,custom2,"8.233, 0.137, 0.946",0.9,30.0,2,418
113,0.937530,1.681243,0.629,0.495,0.0100,custom2,"8.203, 0.141, 0.947",0.9,30.0,3,422
114,0.929955,1.727890,0.629,0.506,0.0100,custom2,"8.066, 0.136, 0.929",0.9,30.0,4,425
115,0.934214,1.710377,0.632,0.503,0.0100,custom2,"8.304, 0.136, 0.953",0.9,30.0,5,429
116,0.927613,1.785521,0.630,0.509,0.0100,custom2,"8.207, 0.137, 0.944",0.9,30.0,0,433
117,0.917900,1.724736,0.635,0.507,0.0100,custom2,"8.051, 0.133, 0.925",0.9,30.0,1,437
118,0.920806,1.799717,0.637,0.507,0.0100,custom2,"8.040, 0.138, 0.929",0.9,30.0,2,440
119,0.908469,1.788360,0.639,0.505,0.0100,custom2,"7.951, 0.133, 0.914",0.9,30.0,3,444
120,0.914846,1.758730,0.639,0.505,0.0100,custom2,"8.140, 0.147, 0.946",0.9,30.0,4,448
121,0.910040,1.713242,0.641,0.500,0.0100,custom2,"7.908, 0.139, 0.916",0.9,30.0,5,451
122,0.905755,1.794543,0.642,0.494,0.0100,custom2,"7.794, 0.139, 0.904",0.9,30.0,6,455
123,0.900188,1.750087,0.646,0.503,0.0100,custom2,"7.817, 0.135, 0.903",0.9,30.0,7,459
124,0.898786,1.860644,0.646,0.506,0.0100,custom2,"7.793, 0.142, 0.907",0.9,30.0,8,463
125,0.898093,1.810904,0.649,0.507,0.0100,custom2,"7.841, 0.136, 0.907",0.9,30.0,9,466
126,0.895778,1.779554,0.650,0.496,0.0100,custom2,"7.813, 0.133, 0.901",0.9,30.0,10,470
127,0.895320,1.814831,0.649,0.500,0.0100,custom2,"7.796, 0.139, 0.905",0.9,30.0,11,474
128,0.888655,1.834762,0.652,0.504,0.0100,custom2,"7.682, 0.135, 0.890",0.9,30.0,12,478
129,0.887423,1.840521,0.656,0.499,0.0100,custom2,"7.714, 0.135, 0.893",0.9,30.0,13,481
130,0.882737,1.828637,0.655,0.507,0.0100,custom2,"7.642, 0.138, 0.888",0.9,30.0,14,485
131,0.890649,1.798911,0.653,0.504,0.0100,custom2,"7.771, 0.141, 0.904",0.9,30.0,15,489
132,0.881526,1.847632,0.658,0.502,0.0100,custom2,"7.632, 0.143, 0.892",0.9,30.0,16,492
133,0.883649,1.862629,0.656,0.500,0.0100,custom2,"7.555, 0.134, 0.876",0.9,30.0,17,496
134,0.883606,1.822545,0.658,0.491,0.0100,custom2,"7.681, 0.147, 0.900",0.9,30.0,18,500
135,0.888076,1.848466,0.657,0.505,0.0100,custom2,"7.709, 0.146, 0.903",0.9,30.0,19,504
136,0.885915,1.897680,0.659,0.508,0.0100,custom2,"7.626, 0.145, 0.893",0.9,30.0,20,507
137,0.872796,1.796780,0.664,0.503,0.0100,custom2,"7.491, 0.132, 0.868",0.9,30.0,21,511
138,0.880021,1.898022,0.661,0.496,0.0100,custom2,"7.599, 0.140, 0.886",0.9,30.0,22,515
139,0.878027,1.848915,0.661,0.493,0.0100,custom2,"7.598, 0.146, 0.892",0.9,30.0,23,519
140,0.868898,1.783925,0.666,0.486,0.0100,custom2,"7.530, 0.139, 0.878",0.9,30.0,24,522
141,0.881634,1.803833,0.664,0.498,0.0100,custom2,"7.578, 0.134, 0.878",0.9,30.0,25,526
142,0.869459,1.899805,0.665,0.500,0.0100,custom2,"7.622, 0.146, 0.894",0.9,30.0,26,530
143,0.867443,1.827066,0.666,0.490,0.0100,custom2,"7.523, 0.142, 0.880",0.9,30.0,27,533
144,0.868331,1.949019,0.669,0.498,0.0100,custom2,"7.467, 0.143, 0.875",0.9,30.0,28,537
145,0.863719,1.867637,0.671,0.497,0.0100,custom2,"7.441, 0.141, 0.871",0.9,30.0,29,541
146,0.862104,1.861341,0.672,0.493,0.0100,custom2,"7.396, 0.145, 0.870",0.9,30.0,30,545
147,0.858638,1.969703,0.671,0.494,0.0100,custom2,"7.381, 0.141, 0.865",0.9,30.0,31,548
148,0.856455,1.959789,0.674,0.503,0.0100,custom2,"7.322, 0.139, 0.858",0.9,30.0,32,552
149,0.862363,1.873922,0.671,0.488,0.0100,custom2,"7.475, 0.143, 0.876",0.9,30.0,33,556
150,0.864939,1.851808,0.669,0.494,0.0100,custom2,"7.600, 0.148, 0.894",0.9,30.0,34,560
151,0.813304,1.931106,0.685,0.512,0.0010,custom2,"6.988, 0.118, 0.805",0.9,30.0,0,563
152,0.778641,1.994347,0.699,0.509,0.0010,custom2,"6.679, 0.114, 0.770",0.9,30.0,1,567
153,0.767612,2.062958,0.700,0.504,0.0010,custom2,"6.598, 0.119, 0.767",0.9,30.0,2,571
154,0.762438,2.078964,0.705,0.510,0.0010,custom2,"6.559, 0.120, 0.764",0.9,30.0,3,574
155,0.755562,2.069858,0.708,0.508,0.0010,custom2,"6.504, 0.119, 0.757",0.9,30.0,4,578
156,0.751534,2.059812,0.708,0.510,0.0010,custom2,"6.418, 0.114, 0.744",0.9,30.0,5,582
157,0.749910,1.957181,0.711,0.507,0.0010,custom2,"6.427, 0.123, 0.753",0.9,30.0,6,586
158,0.744475,2.135774,0.715,0.504,0.0010,custom2,"6.337, 0.124, 0.746",0.9,30.0,7,589
159,0.740734,2.090574,0.716,0.508,0.0010,custom2,"6.311, 0.119, 0.739",0.9,30.0,8,593
160,0.740142,2.045738,0.717,0.513,0.0010,custom2,"6.287, 0.117, 0.734",0.9,30.0,0,597
161,0.735750,2.060694,0.716,0.508,0.0010,custom2,"6.307, 0.122, 0.741",0.9,30.0,1,600
162,0.733546,2.114378,0.717,0.513,0.0010,custom2,"6.306, 0.121, 0.739",0.9,30.0,0,604
163,0.732714,2.020741,0.719,0.508,0.0010,custom2,"6.403, 0.121, 0.749",0.9,30.0,1,608
164,0.728925,2.101097,0.720,0.509,0.0010,custom2,"6.210, 0.119, 0.729",0.9,30.0,2,612
165,0.728115,2.128569,0.723,0.510,0.0010,custom2,"6.240, 0.119, 0.731",0.9,30.0,3,615
166,0.726044,2.078720,0.724,0.508,0.0010,custom2,"6.205, 0.123, 0.731",0.9,30.0,4,619
167,0.725486,2.019569,0.723,0.506,0.0010,custom2,"6.261, 0.119, 0.733",0.9,30.0,5,623
168,0.721952,2.106282,0.724,0.509,0.0010,custom2,"6.131, 0.120, 0.721",0.9,30.0,6,627
169,0.720979,2.070795,0.725,0.508,0.0010,custom2,"6.170, 0.115, 0.721",0.9,30.0,7,630
170,0.719866,2.100913,0.726,0.506,0.0010,custom2,"6.145, 0.118, 0.720",0.9,30.0,8,634
171,0.717707,2.216723,0.726,0.506,0.0010,custom2,"6.125, 0.118, 0.719",0.9,30.0,9,638
172,0.717760,2.084415,0.726,0.510,0.0010,custom2,"6.129, 0.121, 0.722",0.9,30.0,10,641
173,0.711511,2.087850,0.728,0.506,0.0010,custom2,"5.991, 0.116, 0.703",0.9,30.0,11,645
174,0.714815,2.168521,0.730,0.509,0.0010,custom2,"6.087, 0.118, 0.715",0.9,30.0,12,649
175,0.709046,2.232050,0.729,0.505,0.0010,custom2,"6.035, 0.116, 0.708",0.9,30.0,13,653
176,0.708072,2.234351,0.731,0.505,0.0010,custom2,"6.081, 0.118, 0.714",0.9,30.0,14,656
177,0.708686,2.237294,0.733,0.506,0.0010,custom2,"6.040, 0.119, 0.711",0.9,30.0,15,660
178,0.707757,2.214936,0.732,0.512,0.0010,custom2,"5.962, 0.115, 0.700",0.9,30.0,16,664
179,0.703787,2.182004,0.733,0.503,0.0010,custom2,"5.952, 0.114, 0.697",0.9,30.0,17,668
180,0.706744,2.135597,0.732,0.512,0.0010,custom2,"5.939, 0.115, 0.698",0.9,30.0,18,671
181,0.703198,2.194840,0.733,0.510,0.0010,custom2,"5.924, 0.119, 0.699",0.9,30.0,19,675
182,0.701193,2.193141,0.735,0.508,0.0010,custom2,"6.042, 0.119, 0.711",0.9,30.0,20,679
183,0.699914,2.237830,0.735,0.505,0.0010,custom2,"5.941, 0.117, 0.699",0.9,30.0,21,682
184,0.698562,2.242716,0.738,0.507,0.0010,custom2,"5.958, 0.117, 0.701",0.9,30.0,22,686
185,0.699507,2.192825,0.736,0.504,0.0010,custom2,"5.925, 0.123, 0.704",0.9,30.0,23,690
186,0.696904,2.268921,0.739,0.503,0.0010,custom2,"5.946, 0.121, 0.704",0.9,30.0,24,694
187,0.696136,2.274802,0.739,0.503,0.0010,custom2,"5.878, 0.117, 0.693",0.9,30.0,25,697
188,0.694749,2.234807,0.739,0.504,0.0010,custom2,"5.923, 0.121, 0.702",0.9,30.0,26,701
189,0.692995,2.317174,0.741,0.503,0.0010,custom2,"5.897, 0.123, 0.700",0.9,30.0,27,705
190,0.693358,2.234870,0.741,0.503,0.0010,custom2,"5.843, 0.118, 0.690",0.9,30.0,28,709
191,0.690229,2.297278,0.741,0.503,0.0010,custom2,"5.889, 0.119, 0.696",0.9,30.0,29,712
192,0.689670,2.287555,0.742,0.506,0.0010,custom2,"5.886, 0.114, 0.691",0.9,30.0,30,716
193,0.690787,2.253327,0.742,0.505,0.0010,custom2,"5.860, 0.121, 0.695",0.9,30.0,31,720
194,0.688077,2.292289,0.743,0.503,0.0010,custom2,"5.821, 0.121, 0.691",0.9,30.0,32,723
195,0.687733,2.316656,0.744,0.504,0.0010,custom2,"5.785, 0.119, 0.686",0.9,30.0,33,727
196,0.684201,2.259147,0.745,0.504,0.0010,custom2,"5.809, 0.118, 0.687",0.9,30.0,34,731
197,0.681992,2.307815,0.746,0.501,0.0010,custom2,"5.736, 0.114, 0.676",0.9,30.0,35,735
198,0.682527,2.384007,0.745,0.503,0.0010,custom2,"5.777, 0.121, 0.686",0.9,30.0,36,738
199,0.682698,2.381884,0.746,0.501,0.0010,custom2,"5.738, 0.120, 0.682",0.9,30.0,37,742
