_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
45,1.204221,2.034709,0.512,0.428,0.1000,alpkdce1,"0.825, 1.634, 1.229",0.5,1.0,22,153
46,1.199691,2.006841,0.513,0.427,0.1000,alpkdce1,"0.810, 1.605, 1.207",0.5,1.0,23,157
47,1.197234,1.978599,0.513,0.436,0.1000,alpkdce1,"0.827, 1.640, 1.233",0.5,1.0,0,160
48,1.194783,2.030992,0.515,0.419,0.1000,alpkdce1,"0.825, 1.635, 1.230",0.5,1.0,1,164
49,1.193950,2.004678,0.516,0.431,0.1000,alpkdce1,"0.808, 1.601, 1.204",0.5,1.0,2,167
50,1.194201,2.058173,0.516,0.419,0.1000,alpkdce1,"0.812, 1.609, 1.210",0.5,1.0,3,170
51,1.192731,2.039062,0.515,0.421,0.1000,alpkdce1,"0.811, 1.606, 1.209",0.5,1.0,4,174
52,1.187705,2.058404,0.517,0.424,0.1000,alpkdce1,"0.819, 1.622, 1.220",0.5,1.0,5,177
53,1.182031,2.023874,0.515,0.425,0.1000,alpkdce1,"0.803, 1.591, 1.197",0.5,1.0,6,181
54,1.181077,2.000790,0.517,0.431,0.1000,alpkdce1,"0.805, 1.594, 1.199",0.5,1.0,7,184
55,1.177822,2.051053,0.517,0.414,0.1000,alpkdce1,"0.794, 1.573, 1.184",0.5,1.0,8,187
56,1.179410,1.996868,0.518,0.437,0.1000,alpkdce1,"0.796, 1.577, 1.186",0.5,1.0,0,191
57,1.174824,2.052819,0.519,0.418,0.1000,alpkdce1,"0.817, 1.618, 1.218",0.5,1.0,1,194
58,1.175416,2.017043,0.520,0.427,0.1000,alpkdce1,"0.806, 1.597, 1.202",0.5,1.0,2,198
59,1.179222,2.029008,0.518,0.419,0.1000,alpkdce1,"0.809, 1.602, 1.205",0.5,1.0,3,201
60,1.169257,2.068706,0.521,0.420,0.1000,alpkdce1,"0.803, 1.591, 1.197",0.5,1.0,4,204
61,1.167628,2.112965,0.523,0.411,0.1000,alpkdce1,"0.789, 1.562, 1.176",0.5,1.0,5,208
62,1.171781,2.095299,0.521,0.407,0.1000,alpkdce1,"0.798, 1.581, 1.189",0.5,1.0,6,211
63,1.167295,1.979567,0.522,0.434,0.1000,alpkdce1,"0.794, 1.573, 1.183",0.5,1.0,7,215
64,1.162963,2.084065,0.521,0.423,0.1000,alpkdce1,"0.801, 1.586, 1.194",0.5,1.0,8,218
65,1.167110,2.006386,0.523,0.429,0.1000,alpkdce1,"0.801, 1.587, 1.194",0.5,1.0,9,222
66,1.162759,2.069495,0.521,0.420,0.1000,alpkdce1,"0.809, 1.603, 1.206",0.5,1.0,10,225
67,1.160682,2.052139,0.522,0.421,0.1000,alpkdce1,"0.785, 1.555, 1.170",0.5,1.0,11,228
68,1.158698,2.009508,0.527,0.425,0.1000,alpkdce1,"0.792, 1.568, 1.180",0.5,1.0,12,232
69,1.152762,2.037989,0.526,0.427,0.1000,alpkdce1,"0.777, 1.539, 1.158",0.5,1.0,13,235
70,1.158971,2.174495,0.523,0.396,0.1000,alpkdce1,"0.794, 1.573, 1.183",0.5,1.0,14,239
71,1.152183,2.029787,0.527,0.422,0.1000,alpkdce1,"0.783, 1.550, 1.167",0.5,1.0,15,242
72,1.151375,2.086057,0.525,0.419,0.1000,alpkdce1,"0.776, 1.537, 1.157",0.5,1.0,16,245
73,1.151910,2.112768,0.526,0.414,0.1000,alpkdce1,"0.778, 1.540, 1.159",0.5,1.0,17,249
74,1.149542,2.101034,0.526,0.420,0.1000,alpkdce1,"0.791, 1.566, 1.179",0.5,1.0,18,252
75,1.148269,2.300732,0.526,0.377,0.1000,alpkdce1,"0.782, 1.548, 1.165",0.5,1.0,19,256
76,1.147865,2.062020,0.525,0.416,0.1000,alpkdce1,"0.792, 1.569, 1.181",0.5,1.0,20,259
77,1.145815,2.040754,0.529,0.420,0.1000,alpkdce1,"0.782, 1.550, 1.166",0.5,1.0,21,262
78,1.143439,2.043709,0.527,0.433,0.1000,alpkdce1,"0.775, 1.535, 1.155",0.5,1.0,22,266
79,1.140550,2.086725,0.529,0.419,0.1000,alpkdce1,"0.782, 1.549, 1.165",0.5,1.0,23,269
80,1.142743,2.121466,0.528,0.417,0.1000,alpkdce1,"0.787, 1.558, 1.172",0.5,1.0,24,273
81,1.140327,2.083437,0.529,0.412,0.1000,alpkdce1,"0.799, 1.584, 1.191",0.5,1.0,25,276
82,1.139081,2.073206,0.529,0.414,0.1000,alpkdce1,"0.788, 1.561, 1.174",0.5,1.0,26,279
83,1.140075,2.061137,0.527,0.416,0.1000,alpkdce1,"0.792, 1.569, 1.181",0.5,1.0,27,283
84,1.134523,2.068118,0.531,0.423,0.1000,alpkdce1,"0.775, 1.535, 1.155",0.5,1.0,28,286
85,1.139061,2.032452,0.529,0.434,0.1000,alpkdce1,"0.779, 1.543, 1.161",0.5,1.0,29,290
86,1.133411,2.121862,0.528,0.409,0.1000,alpkdce1,"0.774, 1.533, 1.153",0.5,1.0,30,293
87,1.133914,2.062324,0.531,0.430,0.1000,alpkdce1,"0.782, 1.549, 1.165",0.5,1.0,31,297
88,1.130670,2.302820,0.531,0.401,0.1000,alpkdce1,"0.778, 1.542, 1.160",0.5,1.0,32,300
89,1.134588,2.018686,0.532,0.436,0.1000,alpkdce1,"0.770, 1.525, 1.147",0.5,1.0,33,303
90,1.134510,2.045467,0.530,0.430,0.1000,alpkdce1,"0.778, 1.542, 1.160",0.5,1.0,34,307
91,1.129759,2.072321,0.532,0.423,0.1000,alpkdce1,"0.775, 1.536, 1.155",0.5,1.0,35,310
92,1.131424,2.066993,0.530,0.422,0.1000,alpkdce1,"0.779, 1.543, 1.161",0.5,1.0,36,313
93,1.130259,2.016883,0.532,0.428,0.1000,alpkdce1,"0.786, 1.557, 1.172",0.5,1.0,37,317
94,1.124193,2.072708,0.533,0.420,0.1000,alpkdce1,"0.764, 1.514, 1.139",0.5,1.0,38,320
95,1.122596,2.115283,0.533,0.423,0.1000,alpkdce1,"0.770, 1.525, 1.148",0.5,1.0,39,324
96,1.125189,2.034050,0.535,0.427,0.1000,alpkdce1,"0.777, 1.538, 1.157",0.5,1.0,40,327
97,1.125004,2.041085,0.535,0.428,0.1000,alpkdce1,"0.758, 1.502, 1.130",0.5,1.0,41,331
98,1.121878,2.039187,0.533,0.430,0.1000,alpkdce1,"0.763, 1.512, 1.137",0.5,1.0,42,334
99,1.118187,2.043156,0.535,0.428,0.1000,alpkdce1,"0.762, 1.510, 1.136",0.5,1.0,43,337
100,1.121324,2.079058,0.534,0.425,0.1000,alpkdce1,"0.777, 1.538, 1.158",0.5,1.0,44,341
101,0.927589,1.809658,0.599,0.472,0.0100,alpkdce1,"0.603, 1.192, 0.898",0.5,1.0,0,344
102,0.847161,1.829738,0.624,0.471,0.0100,alpkdce1,"0.564, 1.115, 0.839",0.5,1.0,1,348
103,0.815778,1.862438,0.633,0.467,0.0100,alpkdce1,"0.551, 1.089, 0.820",0.5,1.0,2,351
104,0.793393,1.863155,0.642,0.467,0.0100,alpkdce1,"0.533, 1.053, 0.793",0.5,1.0,3,354
105,0.774578,1.896104,0.648,0.466,0.0100,alpkdce1,"0.528, 1.044, 0.786",0.5,1.0,4,358
106,0.756700,1.923497,0.654,0.463,0.0100,alpkdce1,"0.509, 1.006, 0.758",0.5,1.0,5,361
107,0.743384,1.952595,0.661,0.459,0.0100,alpkdce1,"0.502, 0.991, 0.746",0.5,1.0,6,365
108,0.731509,1.961374,0.663,0.456,0.0100,alpkdce1,"0.494, 0.977, 0.736",0.5,1.0,7,368
109,0.717378,1.980174,0.667,0.456,0.0100,alpkdce1,"0.490, 0.967, 0.729",0.5,1.0,8,371
110,0.708682,2.019966,0.671,0.452,0.0100,alpkdce1,"0.483, 0.955, 0.719",0.5,1.0,9,375
111,0.695038,2.025901,0.677,0.449,0.0100,alpkdce1,"0.478, 0.943, 0.711",0.5,1.0,10,378
112,0.683599,2.051192,0.681,0.452,0.0100,alpkdce1,"0.461, 0.911, 0.686",0.5,1.0,11,382
113,0.674566,2.076375,0.684,0.448,0.0100,alpkdce1,"0.458, 0.903, 0.681",0.5,1.0,12,385
114,0.664164,2.094649,0.688,0.447,0.0100,alpkdce1,"0.458, 0.905, 0.681",0.5,1.0,13,389
115,0.656187,2.135869,0.692,0.448,0.0100,alpkdce1,"0.450, 0.890, 0.670",0.5,1.0,14,392
116,0.645978,2.145713,0.695,0.443,0.0100,alpkdce1,"0.442, 0.874, 0.658",0.5,1.0,15,395
117,0.637312,2.184603,0.700,0.440,0.0100,alpkdce1,"0.441, 0.871, 0.656",0.5,1.0,16,399
118,0.629144,2.184828,0.703,0.441,0.0100,alpkdce1,"0.430, 0.850, 0.640",0.5,1.0,17,402
119,0.617978,2.239516,0.708,0.437,0.0100,alpkdce1,"0.436, 0.861, 0.649",0.5,1.0,18,406
120,0.610508,2.251466,0.709,0.434,0.0100,alpkdce1,"0.420, 0.829, 0.624",0.5,1.0,19,409
121,0.603135,2.299093,0.713,0.434,0.0100,alpkdce1,"0.415, 0.821, 0.618",0.5,1.0,20,413
122,0.598588,2.318886,0.714,0.426,0.0100,alpkdce1,"0.422, 0.833, 0.627",0.5,1.0,21,416
123,0.588403,2.347608,0.718,0.429,0.0100,alpkdce1,"0.402, 0.793, 0.598",0.5,1.0,22,419
124,0.583397,2.386596,0.720,0.429,0.0100,alpkdce1,"0.401, 0.793, 0.597",0.5,1.0,23,423
125,0.578446,2.425516,0.722,0.427,0.0100,alpkdce1,"0.408, 0.806, 0.607",0.5,1.0,24,426
126,0.569890,2.402604,0.725,0.428,0.0100,alpkdce1,"0.399, 0.789, 0.594",0.5,1.0,25,430
127,0.566537,2.440186,0.726,0.422,0.0100,alpkdce1,"0.397, 0.784, 0.591",0.5,1.0,26,433
128,0.559362,2.447595,0.732,0.424,0.0100,alpkdce1,"0.393, 0.777, 0.585",0.5,1.0,27,436
129,0.556351,2.486298,0.732,0.417,0.0100,alpkdce1,"0.400, 0.789, 0.595",0.5,1.0,28,440
130,0.548181,2.489397,0.732,0.425,0.0100,alpkdce1,"0.383, 0.755, 0.569",0.5,1.0,29,443
131,0.544058,2.554703,0.736,0.419,0.0100,alpkdce1,"0.375, 0.741, 0.558",0.5,1.0,30,447
132,0.543087,2.559273,0.736,0.411,0.0100,alpkdce1,"0.381, 0.752, 0.566",0.5,1.0,31,450
133,0.535215,2.573134,0.739,0.415,0.0100,alpkdce1,"0.377, 0.745, 0.561",0.5,1.0,32,454
134,0.530750,2.550621,0.741,0.413,0.0100,alpkdce1,"0.372, 0.734, 0.553",0.5,1.0,33,457
135,0.526341,2.587737,0.744,0.414,0.0100,alpkdce1,"0.372, 0.735, 0.553",0.5,1.0,34,460
136,0.521139,2.617584,0.746,0.411,0.0100,alpkdce1,"0.372, 0.734, 0.553",0.5,1.0,35,464
137,0.518164,2.645633,0.749,0.404,0.0100,alpkdce1,"0.371, 0.733, 0.552",0.5,1.0,36,467
138,0.514214,2.678375,0.751,0.408,0.0100,alpkdce1,"0.364, 0.719, 0.542",0.5,1.0,37,471
139,0.507269,2.709320,0.752,0.410,0.0100,alpkdce1,"0.356, 0.704, 0.530",0.5,1.0,38,474
140,0.505602,2.691519,0.753,0.405,0.0100,alpkdce1,"0.362, 0.715, 0.539",0.5,1.0,39,478
141,0.500774,2.690220,0.755,0.409,0.0100,alpkdce1,"0.357, 0.704, 0.531",0.5,1.0,40,481
142,0.493527,2.734496,0.759,0.413,0.0100,alpkdce1,"0.344, 0.679, 0.512",0.5,1.0,41,484
143,0.489225,2.715486,0.762,0.405,0.0100,alpkdce1,"0.348, 0.686, 0.517",0.5,1.0,42,488
144,0.489104,2.734203,0.758,0.402,0.0100,alpkdce1,"0.356, 0.703, 0.530",0.5,1.0,43,491
145,0.484411,2.774252,0.763,0.404,0.0100,alpkdce1,"0.344, 0.680, 0.512",0.5,1.0,44,495
146,0.481278,2.780198,0.763,0.406,0.0100,alpkdce1,"0.345, 0.681, 0.513",0.5,1.0,45,498
147,0.483488,2.788232,0.762,0.402,0.0100,alpkdce1,"0.346, 0.682, 0.514",0.5,1.0,46,501
148,0.475308,2.891579,0.764,0.406,0.0100,alpkdce1,"0.336, 0.663, 0.499",0.5,1.0,47,505
149,0.470695,2.820509,0.767,0.403,0.0100,alpkdce1,"0.326, 0.643, 0.484",0.5,1.0,48,508
150,0.466515,2.849099,0.770,0.407,0.0100,alpkdce1,"0.327, 0.647, 0.487",0.5,1.0,49,512
151,0.361085,2.794501,0.831,0.412,0.0010,alpkdce1,"0.230, 0.454, 0.342",0.5,1.0,50,515
152,0.323065,2.836895,0.854,0.412,0.0010,alpkdce1,"0.215, 0.423, 0.319",0.5,1.0,51,518
153,0.307976,2.889744,0.860,0.414,0.0010,alpkdce1,"0.204, 0.401, 0.302",0.5,1.0,52,522
154,0.297788,2.933097,0.865,0.410,0.0010,alpkdce1,"0.198, 0.390, 0.294",0.5,1.0,53,525
155,0.289445,2.939631,0.870,0.410,0.0010,alpkdce1,"0.198, 0.389, 0.293",0.5,1.0,54,529
156,0.282980,2.999499,0.872,0.411,0.0010,alpkdce1,"0.193, 0.380, 0.287",0.5,1.0,55,532
157,0.278992,3.013596,0.876,0.410,0.0010,alpkdce1,"0.189, 0.371, 0.280",0.5,1.0,56,536
158,0.274671,3.013515,0.876,0.411,0.0010,alpkdce1,"0.187, 0.367, 0.277",0.5,1.0,57,539
159,0.270863,3.046596,0.880,0.410,0.0010,alpkdce1,"0.189, 0.371, 0.280",0.5,1.0,58,543
160,0.266790,3.074166,0.881,0.410,0.0010,alpkdce1,"0.182, 0.358, 0.270",0.5,1.0,59,546
161,0.262968,3.092646,0.883,0.405,0.0010,alpkdce1,"0.177, 0.348, 0.263",0.5,1.0,60,549
162,0.259329,3.114401,0.885,0.410,0.0010,alpkdce1,"0.175, 0.343, 0.259",0.5,1.0,61,553
163,0.256934,3.119945,0.886,0.405,0.0010,alpkdce1,"0.176, 0.347, 0.262",0.5,1.0,62,556
164,0.253458,3.162513,0.887,0.405,0.0010,alpkdce1,"0.171, 0.336, 0.253",0.5,1.0,63,560
165,0.248902,3.182159,0.887,0.405,0.0010,alpkdce1,"0.172, 0.338, 0.255",0.5,1.0,64,563
166,0.247527,3.181175,0.889,0.404,0.0010,alpkdce1,"0.171, 0.336, 0.253",0.5,1.0,65,566
167,0.244746,3.204476,0.889,0.404,0.0010,alpkdce1,"0.167, 0.327, 0.247",0.5,1.0,66,570
168,0.241337,3.217035,0.892,0.410,0.0010,alpkdce1,"0.168, 0.330, 0.249",0.5,1.0,67,573
169,0.239323,3.230692,0.894,0.405,0.0010,alpkdce1,"0.158, 0.311, 0.235",0.5,1.0,68,577
170,0.238120,3.226257,0.893,0.407,0.0010,alpkdce1,"0.161, 0.317, 0.239",0.5,1.0,69,580
171,0.233301,3.265148,0.896,0.405,0.0010,alpkdce1,"0.158, 0.311, 0.234",0.5,1.0,70,583
172,0.233543,3.311892,0.896,0.401,0.0010,alpkdce1,"0.161, 0.317, 0.239",0.5,1.0,71,587
173,0.229092,3.301301,0.899,0.402,0.0010,alpkdce1,"0.155, 0.306, 0.231",0.5,1.0,72,590
174,0.228742,3.285961,0.898,0.403,0.0010,alpkdce1,"0.157, 0.309, 0.233",0.5,1.0,73,594
175,0.225416,3.358632,0.898,0.401,0.0010,alpkdce1,"0.157, 0.309, 0.233",0.5,1.0,74,597
176,0.224723,3.337554,0.900,0.403,0.0010,alpkdce1,"0.151, 0.298, 0.225",0.5,1.0,75,601
177,0.222833,3.396586,0.901,0.404,0.0010,alpkdce1,"0.149, 0.294, 0.222",0.5,1.0,76,604
178,0.222541,3.337535,0.900,0.404,0.0010,alpkdce1,"0.155, 0.305, 0.230",0.5,1.0,77,608
179,0.217813,3.359292,0.904,0.406,0.0010,alpkdce1,"0.154, 0.302, 0.228",0.5,1.0,78,611
180,0.216509,3.377717,0.905,0.403,0.0010,alpkdce1,"0.147, 0.289, 0.218",0.5,1.0,79,614
181,0.215621,3.404114,0.905,0.402,0.0010,alpkdce1,"0.148, 0.292, 0.220",0.5,1.0,80,618
182,0.212139,3.447502,0.907,0.400,0.0010,alpkdce1,"0.146, 0.286, 0.216",0.5,1.0,81,621
183,0.210470,3.412844,0.908,0.401,0.0010,alpkdce1,"0.150, 0.295, 0.222",0.5,1.0,82,625
184,0.210073,3.389333,0.907,0.402,0.0010,alpkdce1,"0.141, 0.278, 0.209",0.5,1.0,83,628
185,0.208180,3.485549,0.909,0.401,0.0010,alpkdce1,"0.144, 0.283, 0.214",0.5,1.0,84,632
186,0.206784,3.519021,0.910,0.398,0.0010,alpkdce1,"0.141, 0.279, 0.210",0.5,1.0,85,635
187,0.205279,3.458663,0.910,0.401,0.0010,alpkdce1,"0.142, 0.280, 0.211",0.5,1.0,86,639
188,0.202694,3.522598,0.911,0.401,0.0010,alpkdce1,"0.137, 0.270, 0.204",0.5,1.0,87,642
189,0.202658,3.484024,0.911,0.401,0.0010,alpkdce1,"0.137, 0.270, 0.203",0.5,1.0,88,645
190,0.199909,3.541957,0.912,0.394,0.0010,alpkdce1,"0.138, 0.272, 0.205",0.5,1.0,89,649
191,0.198392,3.547377,0.913,0.395,0.0010,alpkdce1,"0.137, 0.269, 0.203",0.5,1.0,90,652
192,0.196893,3.565952,0.914,0.400,0.0010,alpkdce1,"0.134, 0.265, 0.199",0.5,1.0,91,656
193,0.196240,3.536019,0.914,0.399,0.0010,alpkdce1,"0.132, 0.260, 0.196",0.5,1.0,92,659
194,0.194115,3.523138,0.915,0.396,0.0010,alpkdce1,"0.133, 0.262, 0.197",0.5,1.0,93,662
195,0.194099,3.589856,0.915,0.397,0.0010,alpkdce1,"0.130, 0.255, 0.193",0.5,1.0,94,666
196,0.193938,3.575573,0.914,0.397,0.0010,alpkdce1,"0.136, 0.267, 0.202",0.5,1.0,95,669
197,0.189996,3.651568,0.917,0.396,0.0010,alpkdce1,"0.133, 0.262, 0.197",0.5,1.0,96,673
198,0.189281,3.629018,0.917,0.398,0.0010,alpkdce1,"0.131, 0.258, 0.194",0.5,1.0,97,676
199,0.186229,3.624315,0.918,0.395,0.0010,alpkdce1,"0.126, 0.248, 0.187",0.5,1.0,98,680
200,0.186723,3.609475,0.919,0.400,0.0010,alpkdce1,"0.132, 0.259, 0.196",0.5,1.0,98,683
