_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
38,0.741570,2.050748,0.504,0.429,0.1000,alpkdce1,"1.310, 0.196, 0.753",0.5,1.0,3,98
39,0.741616,2.016837,0.503,0.426,0.1000,alpkdce1,"1.302, 0.194, 0.748",0.5,1.0,4,100
40,0.739243,2.009112,0.505,0.427,0.1000,alpkdce1,"1.287, 0.195, 0.741",0.5,1.0,5,103
41,0.737751,1.990173,0.507,0.435,0.1000,alpkdce1,"1.293, 0.195, 0.744",0.5,1.0,6,106
42,0.736534,1.970319,0.506,0.432,0.1000,alpkdce1,"1.317, 0.196, 0.756",0.5,1.0,7,108
43,0.734189,2.005654,0.507,0.433,0.1000,alpkdce1,"1.294, 0.200, 0.747",0.5,1.0,8,111
44,0.732074,2.015153,0.510,0.426,0.1000,alpkdce1,"1.286, 0.199, 0.743",0.5,1.0,9,113
45,0.733748,2.002628,0.507,0.439,0.1000,alpkdce1,"1.272, 0.194, 0.733",0.5,1.0,10,116
46,0.730646,1.983629,0.506,0.432,0.1000,alpkdce1,"1.292, 0.195, 0.743",0.5,1.0,11,118
47,0.728961,2.001530,0.507,0.437,0.1000,alpkdce1,"1.281, 0.201, 0.741",0.5,1.0,12,121
48,0.726431,1.976240,0.512,0.444,0.1000,alpkdce1,"1.276, 0.200, 0.738",0.5,1.0,0,124
49,0.726987,1.968397,0.509,0.440,0.1000,alpkdce1,"1.273, 0.199, 0.736",0.5,1.0,1,126
50,0.723498,2.008076,0.512,0.426,0.1000,alpkdce1,"1.269, 0.197, 0.733",0.5,1.0,2,129
51,0.722699,2.030968,0.513,0.425,0.1000,alpkdce1,"1.257, 0.201, 0.729",0.5,1.0,3,131
52,0.721991,1.983326,0.510,0.434,0.1000,alpkdce1,"1.265, 0.200, 0.733",0.5,1.0,4,133
53,0.721000,1.993449,0.515,0.429,0.1000,alpkdce1,"1.274, 0.196, 0.735",0.5,1.0,5,136
54,0.717684,2.019202,0.516,0.432,0.1000,alpkdce1,"1.245, 0.198, 0.721",0.5,1.0,6,139
55,0.717307,1.991194,0.514,0.431,0.1000,alpkdce1,"1.251, 0.199, 0.725",0.5,1.0,7,141
56,0.717259,2.015823,0.514,0.426,0.1000,alpkdce1,"1.254, 0.200, 0.727",0.5,1.0,8,144
57,0.714893,2.007450,0.515,0.430,0.1000,alpkdce1,"1.269, 0.199, 0.734",0.5,1.0,9,147
58,0.713557,1.997572,0.515,0.435,0.1000,alpkdce1,"1.248, 0.203, 0.725",0.5,1.0,10,149
59,0.713858,1.969982,0.514,0.440,0.1000,alpkdce1,"1.253, 0.200, 0.727",0.5,1.0,11,152
60,0.709888,2.002232,0.518,0.430,0.1000,alpkdce1,"1.231, 0.202, 0.716",0.5,1.0,12,154
61,0.712484,1.964440,0.516,0.440,0.1000,alpkdce1,"1.252, 0.200, 0.726",0.5,1.0,13,157
62,0.709589,2.039917,0.518,0.421,0.1000,alpkdce1,"1.243, 0.201, 0.722",0.5,1.0,14,160
63,0.709976,1.995659,0.521,0.434,0.1000,alpkdce1,"1.246, 0.203, 0.724",0.5,1.0,15,162
64,0.705679,1.988331,0.520,0.430,0.1000,alpkdce1,"1.238, 0.201, 0.719",0.5,1.0,16,165
65,0.704838,2.030564,0.520,0.423,0.1000,alpkdce1,"1.238, 0.203, 0.720",0.5,1.0,17,168
66,0.705055,2.005998,0.518,0.435,0.1000,alpkdce1,"1.245, 0.201, 0.723",0.5,1.0,18,170
67,0.703445,2.037421,0.521,0.426,0.1000,alpkdce1,"1.243, 0.204, 0.724",0.5,1.0,19,173
68,0.702189,2.096497,0.521,0.421,0.1000,alpkdce1,"1.247, 0.201, 0.724",0.5,1.0,20,176
69,0.700692,2.028833,0.524,0.425,0.1000,alpkdce1,"1.241, 0.202, 0.722",0.5,1.0,21,178
70,0.699844,1.985613,0.523,0.433,0.1000,alpkdce1,"1.248, 0.204, 0.726",0.5,1.0,22,181
71,0.697287,2.037191,0.523,0.424,0.1000,alpkdce1,"1.220, 0.202, 0.711",0.5,1.0,23,183
72,0.699823,2.029671,0.522,0.431,0.1000,alpkdce1,"1.232, 0.205, 0.718",0.5,1.0,24,186
73,0.697856,2.006799,0.523,0.426,0.1000,alpkdce1,"1.223, 0.200, 0.711",0.5,1.0,25,189
74,0.696474,1.990590,0.523,0.432,0.1000,alpkdce1,"1.211, 0.202, 0.706",0.5,1.0,26,191
75,0.698342,1.992256,0.521,0.435,0.1000,alpkdce1,"1.234, 0.200, 0.717",0.5,1.0,27,194
76,0.693759,2.032436,0.525,0.423,0.1000,alpkdce1,"1.213, 0.204, 0.709",0.5,1.0,28,197
77,0.693596,2.046116,0.526,0.421,0.1000,alpkdce1,"1.208, 0.204, 0.706",0.5,1.0,29,199
78,0.692413,2.015997,0.525,0.425,0.1000,alpkdce1,"1.218, 0.205, 0.711",0.5,1.0,30,202
79,0.691164,2.032370,0.526,0.427,0.1000,alpkdce1,"1.211, 0.202, 0.706",0.5,1.0,31,205
80,0.692149,2.019812,0.525,0.431,0.1000,alpkdce1,"1.228, 0.200, 0.714",0.5,1.0,32,207
81,0.691442,2.028414,0.525,0.433,0.1000,alpkdce1,"1.219, 0.207, 0.713",0.5,1.0,33,210
82,0.689454,1.996251,0.526,0.436,0.1000,alpkdce1,"1.210, 0.205, 0.707",0.5,1.0,34,212
83,0.690029,2.032495,0.526,0.424,0.1000,alpkdce1,"1.201, 0.206, 0.704",0.5,1.0,35,215
84,0.687144,2.004391,0.528,0.438,0.1000,alpkdce1,"1.203, 0.205, 0.704",0.5,1.0,36,217
85,0.688706,1.978028,0.527,0.431,0.1000,alpkdce1,"1.198, 0.207, 0.703",0.5,1.0,37,220
86,0.685275,2.038928,0.531,0.434,0.1000,alpkdce1,"1.196, 0.204, 0.700",0.5,1.0,38,223
87,0.686589,1.997386,0.529,0.431,0.1000,alpkdce1,"1.197, 0.208, 0.702",0.5,1.0,39,225
88,0.686256,2.050452,0.527,0.426,0.1000,alpkdce1,"1.205, 0.206, 0.706",0.5,1.0,40,228
89,0.685862,2.052519,0.529,0.419,0.1000,alpkdce1,"1.208, 0.204, 0.706",0.5,1.0,41,231
90,0.681756,2.027086,0.530,0.426,0.1000,alpkdce1,"1.196, 0.204, 0.700",0.5,1.0,42,234
91,0.682536,1.972357,0.531,0.438,0.1000,alpkdce1,"1.207, 0.206, 0.707",0.5,1.0,43,236
92,0.682408,2.038908,0.529,0.419,0.1000,alpkdce1,"1.183, 0.204, 0.694",0.5,1.0,44,239
93,0.680224,2.038913,0.533,0.422,0.1000,alpkdce1,"1.198, 0.206, 0.702",0.5,1.0,45,241
94,0.682657,2.020132,0.529,0.429,0.1000,alpkdce1,"1.196, 0.206, 0.701",0.5,1.0,46,244
95,0.679779,2.113240,0.531,0.417,0.1000,alpkdce1,"1.192, 0.202, 0.697",0.5,1.0,47,246
96,0.679555,2.044783,0.532,0.430,0.1000,alpkdce1,"1.200, 0.203, 0.702",0.5,1.0,48,249
97,0.679928,2.085473,0.531,0.420,0.1000,alpkdce1,"1.186, 0.204, 0.695",0.5,1.0,49,252
98,0.678687,1.996877,0.533,0.431,0.1000,alpkdce1,"1.192, 0.206, 0.699",0.5,1.0,50,254
99,0.675987,2.026041,0.532,0.432,0.1000,alpkdce1,"1.180, 0.208, 0.694",0.5,1.0,51,257
100,0.677323,1.995538,0.531,0.438,0.1000,alpkdce1,"1.179, 0.207, 0.693",0.5,1.0,52,260
101,0.555249,1.797964,0.606,0.475,0.0100,alpkdce1,"0.866, 0.199, 0.533",0.5,1.0,0,263
102,0.512876,1.808821,0.631,0.475,0.0100,alpkdce1,"0.823, 0.198, 0.510",0.5,1.0,0,265
103,0.494452,1.831461,0.640,0.472,0.0100,alpkdce1,"0.783, 0.197, 0.490",0.5,1.0,1,268
104,0.482869,1.825945,0.650,0.472,0.0100,alpkdce1,"0.776, 0.204, 0.490",0.5,1.0,2,270
105,0.472938,1.852807,0.657,0.467,0.0100,alpkdce1,"0.763, 0.203, 0.483",0.5,1.0,3,273
106,0.463644,1.863345,0.664,0.466,0.0100,alpkdce1,"0.722, 0.202, 0.462",0.5,1.0,4,276
107,0.455079,1.874161,0.671,0.467,0.0100,alpkdce1,"0.715, 0.203, 0.459",0.5,1.0,5,278
108,0.450553,1.869341,0.674,0.466,0.0100,alpkdce1,"0.710, 0.205, 0.457",0.5,1.0,6,281
109,0.442620,1.894613,0.681,0.464,0.0100,alpkdce1,"0.696, 0.205, 0.451",0.5,1.0,7,283
110,0.437817,1.913175,0.683,0.460,0.0100,alpkdce1,"0.685, 0.206, 0.446",0.5,1.0,8,286
111,0.430839,1.900095,0.689,0.463,0.0100,alpkdce1,"0.663, 0.204, 0.434",0.5,1.0,9,289
112,0.425825,1.936021,0.695,0.461,0.0100,alpkdce1,"0.666, 0.209, 0.437",0.5,1.0,10,292
113,0.421094,1.941713,0.697,0.457,0.0100,alpkdce1,"0.644, 0.205, 0.424",0.5,1.0,11,294
114,0.417283,1.938148,0.701,0.461,0.0100,alpkdce1,"0.641, 0.210, 0.425",0.5,1.0,12,297
115,0.412373,1.967800,0.707,0.455,0.0100,alpkdce1,"0.639, 0.211, 0.425",0.5,1.0,13,300
116,0.407960,1.964182,0.708,0.456,0.0100,alpkdce1,"0.622, 0.207, 0.415",0.5,1.0,14,302
117,0.403061,1.989773,0.715,0.455,0.0100,alpkdce1,"0.611, 0.208, 0.409",0.5,1.0,15,305
118,0.398344,1.986063,0.718,0.456,0.0100,alpkdce1,"0.606, 0.211, 0.409",0.5,1.0,16,308
119,0.396439,1.991776,0.720,0.452,0.0100,alpkdce1,"0.600, 0.212, 0.406",0.5,1.0,17,310
120,0.390820,2.006317,0.725,0.447,0.0100,alpkdce1,"0.582, 0.211, 0.397",0.5,1.0,18,313
121,0.388039,2.018595,0.727,0.447,0.0100,alpkdce1,"0.587, 0.210, 0.398",0.5,1.0,19,315
122,0.385927,2.025684,0.728,0.446,0.0100,alpkdce1,"0.578, 0.212, 0.395",0.5,1.0,20,318
123,0.382065,2.022135,0.732,0.447,0.0100,alpkdce1,"0.580, 0.213, 0.396",0.5,1.0,21,320
124,0.380420,2.063267,0.734,0.442,0.0100,alpkdce1,"0.575, 0.214, 0.394",0.5,1.0,22,322
125,0.376810,2.048010,0.738,0.447,0.0100,alpkdce1,"0.561, 0.214, 0.387",0.5,1.0,23,325
126,0.374721,2.056971,0.739,0.446,0.0100,alpkdce1,"0.554, 0.214, 0.384",0.5,1.0,24,327
127,0.372282,2.083078,0.742,0.446,0.0100,alpkdce1,"0.559, 0.216, 0.388",0.5,1.0,25,329
128,0.369303,2.093342,0.747,0.440,0.0100,alpkdce1,"0.538, 0.212, 0.375",0.5,1.0,26,332
129,0.367742,2.100185,0.747,0.443,0.0100,alpkdce1,"0.543, 0.212, 0.377",0.5,1.0,27,334
130,0.363987,2.075691,0.750,0.441,0.0100,alpkdce1,"0.548, 0.214, 0.381",0.5,1.0,28,336
131,0.362192,2.105012,0.751,0.443,0.0100,alpkdce1,"0.523, 0.212, 0.368",0.5,1.0,29,339
132,0.360222,2.094768,0.754,0.444,0.0100,alpkdce1,"0.522, 0.211, 0.367",0.5,1.0,30,341
133,0.358193,2.102452,0.757,0.432,0.0100,alpkdce1,"0.525, 0.217, 0.371",0.5,1.0,31,344
134,0.356141,2.123525,0.759,0.436,0.0100,alpkdce1,"0.518, 0.213, 0.365",0.5,1.0,32,346
135,0.354251,2.096714,0.760,0.440,0.0100,alpkdce1,"0.525, 0.222, 0.373",0.5,1.0,33,349
136,0.350876,2.145177,0.764,0.435,0.0100,alpkdce1,"0.519, 0.213, 0.366",0.5,1.0,34,352
137,0.351887,2.124653,0.763,0.438,0.0100,alpkdce1,"0.514, 0.214, 0.364",0.5,1.0,35,354
138,0.349686,2.135395,0.764,0.434,0.0100,alpkdce1,"0.516, 0.215, 0.365",0.5,1.0,36,357
139,0.348165,2.152081,0.766,0.432,0.0100,alpkdce1,"0.498, 0.213, 0.356",0.5,1.0,37,360
140,0.346167,2.151421,0.768,0.437,0.0100,alpkdce1,"0.499, 0.214, 0.357",0.5,1.0,38,362
141,0.345138,2.160362,0.768,0.433,0.0100,alpkdce1,"0.493, 0.212, 0.352",0.5,1.0,39,365
142,0.341756,2.161926,0.771,0.426,0.0100,alpkdce1,"0.501, 0.219, 0.360",0.5,1.0,40,368
143,0.342925,2.177441,0.772,0.433,0.0100,alpkdce1,"0.495, 0.218, 0.356",0.5,1.0,41,370
144,0.340380,2.220382,0.772,0.430,0.0100,alpkdce1,"0.495, 0.219, 0.357",0.5,1.0,42,373
145,0.339906,2.199595,0.773,0.431,0.0100,alpkdce1,"0.492, 0.220, 0.356",0.5,1.0,43,376
146,0.338761,2.173888,0.776,0.429,0.0100,alpkdce1,"0.486, 0.217, 0.351",0.5,1.0,44,378
147,0.338718,2.219002,0.777,0.427,0.0100,alpkdce1,"0.493, 0.221, 0.357",0.5,1.0,45,381
148,0.335393,2.210966,0.779,0.428,0.0100,alpkdce1,"0.487, 0.216, 0.352",0.5,1.0,46,384
149,0.334983,2.214372,0.780,0.426,0.0100,alpkdce1,"0.481, 0.218, 0.350",0.5,1.0,47,386
150,0.333605,2.233836,0.782,0.429,0.0100,alpkdce1,"0.480, 0.221, 0.350",0.5,1.0,48,388
151,0.280343,2.141206,0.828,0.438,0.0010,alpkdce1,"0.365, 0.173, 0.269",0.5,1.0,49,391
152,0.262765,2.181071,0.842,0.436,0.0010,alpkdce1,"0.354, 0.171, 0.262",0.5,1.0,50,393
153,0.254958,2.147339,0.849,0.434,0.0010,alpkdce1,"0.336, 0.172, 0.254",0.5,1.0,51,395
154,0.251442,2.244896,0.852,0.435,0.0010,alpkdce1,"0.342, 0.170, 0.256",0.5,1.0,52,398
155,0.247467,2.198989,0.855,0.433,0.0010,alpkdce1,"0.332, 0.168, 0.250",0.5,1.0,53,400
156,0.244662,2.191674,0.858,0.435,0.0010,alpkdce1,"0.321, 0.168, 0.245",0.5,1.0,54,403
157,0.241593,2.219532,0.860,0.435,0.0010,alpkdce1,"0.323, 0.166, 0.245",0.5,1.0,55,405
158,0.240168,2.263884,0.861,0.433,0.0010,alpkdce1,"0.318, 0.170, 0.244",0.5,1.0,56,408
159,0.237345,2.267525,0.863,0.429,0.0010,alpkdce1,"0.306, 0.168, 0.237",0.5,1.0,57,411
160,0.235817,2.229080,0.864,0.434,0.0010,alpkdce1,"0.308, 0.168, 0.238",0.5,1.0,58,413
161,0.233677,2.261171,0.866,0.423,0.0010,alpkdce1,"0.310, 0.166, 0.238",0.5,1.0,59,416
162,0.234034,2.313920,0.867,0.433,0.0010,alpkdce1,"0.303, 0.168, 0.235",0.5,1.0,60,419
163,0.231846,2.285497,0.869,0.427,0.0010,alpkdce1,"0.311, 0.166, 0.238",0.5,1.0,61,421
164,0.229267,2.266746,0.871,0.431,0.0010,alpkdce1,"0.294, 0.163, 0.229",0.5,1.0,62,424
165,0.228693,2.294548,0.872,0.429,0.0010,alpkdce1,"0.291, 0.166, 0.228",0.5,1.0,63,426
166,0.227338,2.357819,0.872,0.427,0.0010,alpkdce1,"0.285, 0.158, 0.221",0.5,1.0,64,429
167,0.226327,2.240502,0.873,0.427,0.0010,alpkdce1,"0.295, 0.166, 0.230",0.5,1.0,65,431
168,0.224448,2.324503,0.875,0.426,0.0010,alpkdce1,"0.279, 0.161, 0.220",0.5,1.0,66,434
169,0.223315,2.311031,0.876,0.426,0.0010,alpkdce1,"0.282, 0.163, 0.223",0.5,1.0,67,436
170,0.222327,2.272632,0.878,0.428,0.0010,alpkdce1,"0.290, 0.158, 0.224",0.5,1.0,68,439
171,0.221297,2.258645,0.878,0.425,0.0010,alpkdce1,"0.286, 0.163, 0.224",0.5,1.0,69,441
172,0.220702,2.310327,0.878,0.428,0.0010,alpkdce1,"0.283, 0.168, 0.225",0.5,1.0,70,444
173,0.219379,2.319305,0.879,0.423,0.0010,alpkdce1,"0.281, 0.166, 0.224",0.5,1.0,71,447
174,0.219839,2.323631,0.880,0.427,0.0010,alpkdce1,"0.282, 0.160, 0.221",0.5,1.0,72,449
175,0.217706,2.335696,0.882,0.420,0.0010,alpkdce1,"0.276, 0.168, 0.222",0.5,1.0,73,452
176,0.216857,2.357954,0.883,0.427,0.0010,alpkdce1,"0.275, 0.164, 0.219",0.5,1.0,74,454
177,0.215341,2.353890,0.884,0.427,0.0010,alpkdce1,"0.272, 0.165, 0.219",0.5,1.0,75,457
178,0.215520,2.385902,0.884,0.426,0.0010,alpkdce1,"0.267, 0.157, 0.212",0.5,1.0,76,460
179,0.214725,2.358095,0.883,0.425,0.0010,alpkdce1,"0.265, 0.167, 0.216",0.5,1.0,77,462
180,0.213292,2.354876,0.886,0.422,0.0010,alpkdce1,"0.267, 0.168, 0.217",0.5,1.0,78,465
181,0.211915,2.371590,0.886,0.425,0.0010,alpkdce1,"0.268, 0.157, 0.213",0.5,1.0,79,467
182,0.212932,2.339677,0.885,0.421,0.0010,alpkdce1,"0.261, 0.163, 0.212",0.5,1.0,80,470
183,0.211625,2.371497,0.887,0.420,0.0010,alpkdce1,"0.269, 0.170, 0.219",0.5,1.0,81,472
184,0.210428,2.383108,0.889,0.423,0.0010,alpkdce1,"0.259, 0.167, 0.213",0.5,1.0,82,475
185,0.209366,2.452786,0.890,0.420,0.0010,alpkdce1,"0.263, 0.166, 0.215",0.5,1.0,83,477
186,0.209180,2.462264,0.889,0.425,0.0010,alpkdce1,"0.265, 0.169, 0.217",0.5,1.0,84,480
187,0.207140,2.405599,0.891,0.421,0.0010,alpkdce1,"0.255, 0.162, 0.208",0.5,1.0,85,482
188,0.207996,2.385578,0.891,0.420,0.0010,alpkdce1,"0.255, 0.167, 0.211",0.5,1.0,86,485
189,0.206762,2.453268,0.891,0.419,0.0010,alpkdce1,"0.251, 0.168, 0.209",0.5,1.0,87,488
190,0.205412,2.437411,0.893,0.422,0.0010,alpkdce1,"0.245, 0.168, 0.206",0.5,1.0,88,490
191,0.205501,2.414717,0.895,0.422,0.0010,alpkdce1,"0.253, 0.174, 0.214",0.5,1.0,89,493
192,0.204443,2.388164,0.894,0.421,0.0010,alpkdce1,"0.247, 0.166, 0.207",0.5,1.0,90,495
193,0.204529,2.385519,0.894,0.421,0.0010,alpkdce1,"0.253, 0.174, 0.214",0.5,1.0,91,497
194,0.201386,2.420695,0.896,0.424,0.0010,alpkdce1,"0.247, 0.164, 0.205",0.5,1.0,92,500
195,0.202425,2.502094,0.897,0.420,0.0010,alpkdce1,"0.243, 0.165, 0.204",0.5,1.0,93,502
196,0.202273,2.467695,0.896,0.421,0.0010,alpkdce1,"0.248, 0.167, 0.207",0.5,1.0,94,505
197,0.201093,2.489654,0.899,0.420,0.0010,alpkdce1,"0.242, 0.173, 0.208",0.5,1.0,95,507
198,0.201657,2.421363,0.898,0.420,0.0010,alpkdce1,"0.238, 0.156, 0.197",0.5,1.0,96,510
199,0.198860,2.462579,0.899,0.417,0.0010,alpkdce1,"0.237, 0.158, 0.198",0.5,1.0,97,513
200,0.199002,2.455294,0.899,0.417,0.0010,alpkdce1,"0.237, 0.160, 0.198",0.5,1.0,97,515
