_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
18,2.114644,1.774611,0.469,0.416,0.1000,kl_2_3v,"0.000, 0.000, 2.113",0.9,30.0,0,89
19,2.107390,1.834329,0.472,0.414,0.1000,kl_2_3v,"0.000, 0.000, 2.111",0.9,30.0,1,94
20,2.101220,1.925326,0.476,0.430,0.1000,kl_2_3v,"0.000, 0.000, 2.100",0.9,30.0,0,98
21,2.095684,1.883107,0.478,0.395,0.1000,kl_2_3v,"0.000, 0.000, 2.105",0.9,30.0,1,103
22,2.083686,1.852338,0.483,0.391,0.1000,kl_2_3v,"0.000, 0.000, 2.095",0.9,30.0,2,108
23,2.080303,1.962150,0.484,0.412,0.1000,kl_2_3v,"0.000, 0.000, 2.099",0.9,30.0,3,113
24,2.066208,1.966068,0.488,0.410,0.1000,kl_2_3v,"0.000, 0.000, 2.066",0.9,30.0,4,118
25,2.063442,2.068152,0.493,0.398,0.1000,kl_2_3v,"0.000, 0.000, 2.060",0.9,30.0,5,123
26,2.062661,1.781065,0.492,0.424,0.1000,kl_2_3v,"0.000, 0.000, 2.066",0.9,30.0,6,128
27,2.045899,1.847905,0.499,0.418,0.1000,kl_2_3v,"0.000, 0.000, 2.047",0.9,30.0,7,133
28,2.049538,1.904851,0.498,0.398,0.1000,kl_2_3v,"0.000, 0.000, 2.049",0.9,30.0,8,138
29,2.041957,2.033869,0.501,0.416,0.1000,kl_2_3v,"0.000, 0.000, 2.041",0.9,30.0,9,143
30,2.030782,1.900322,0.505,0.420,0.1000,kl_2_3v,"0.000, 0.000, 2.037",0.9,30.0,10,148
31,2.026728,1.749622,0.506,0.408,0.1000,kl_2_3v,"0.000, 0.000, 2.014",0.9,30.0,11,153
32,2.020294,1.934772,0.508,0.426,0.1000,kl_2_3v,"0.000, 0.000, 2.027",0.9,30.0,12,158
33,2.017026,1.867286,0.511,0.432,0.1000,kl_2_3v,"0.000, 0.000, 2.022",0.9,30.0,0,163
34,2.021813,1.929774,0.510,0.396,0.1000,kl_2_3v,"0.000, 0.000, 2.033",0.9,30.0,1,168
35,2.024212,1.917555,0.510,0.438,0.1000,kl_2_3v,"0.000, 0.000, 2.005",0.9,30.0,0,173
36,2.003885,1.910877,0.517,0.441,0.1000,kl_2_3v,"0.000, 0.000, 2.016",0.9,30.0,0,178
37,2.003203,1.875577,0.517,0.432,0.1000,kl_2_3v,"0.000, 0.000, 2.008",0.9,30.0,1,183
38,2.005959,1.948738,0.517,0.428,0.1000,kl_2_3v,"0.000, 0.000, 2.022",0.9,30.0,2,188
39,1.997127,1.927135,0.519,0.396,0.1000,kl_2_3v,"0.000, 0.000, 2.017",0.9,30.0,3,193
40,1.993765,2.033325,0.519,0.406,0.1000,kl_2_3v,"0.000, 0.000, 2.009",0.9,30.0,4,197
41,1.988449,2.015274,0.523,0.445,0.1000,kl_2_3v,"0.000, 0.000, 2.006",0.9,30.0,0,202
42,1.986998,1.997586,0.524,0.420,0.1000,kl_2_3v,"0.000, 0.000, 2.002",0.9,30.0,1,207
43,1.986773,1.781542,0.527,0.434,0.1000,kl_2_3v,"0.000, 0.000, 2.000",0.9,30.0,2,212
44,1.985347,1.949143,0.526,0.404,0.1000,kl_2_3v,"0.000, 0.000, 1.989",0.9,30.0,3,217
45,1.977291,1.757560,0.527,0.455,0.1000,kl_2_3v,"0.000, 0.000, 1.971",0.9,30.0,0,222
46,1.986676,1.852308,0.525,0.443,0.1000,kl_2_3v,"0.000, 0.000, 1.998",0.9,30.0,1,227
47,1.964081,1.917666,0.535,0.398,0.1000,kl_2_3v,"0.000, 0.000, 1.965",0.9,30.0,2,232
48,1.973735,1.985419,0.532,0.424,0.1000,kl_2_3v,"0.000, 0.000, 1.991",0.9,30.0,3,237
49,1.974501,1.816135,0.529,0.408,0.1000,kl_2_3v,"0.000, 0.000, 1.986",0.9,30.0,4,242
50,1.972838,1.884151,0.530,0.432,0.1000,kl_2_3v,"0.000, 0.000, 1.999",0.9,30.0,5,247
51,1.966242,1.862994,0.532,0.436,0.1000,kl_2_3v,"0.000, 0.000, 1.958",0.9,30.0,6,252
52,1.962986,1.960780,0.535,0.439,0.1000,kl_2_3v,"0.000, 0.000, 1.964",0.9,30.0,7,257
53,1.957432,1.901773,0.536,0.432,0.1000,kl_2_3v,"0.000, 0.000, 1.955",0.9,30.0,8,262
54,1.959750,1.835099,0.536,0.436,0.1000,kl_2_3v,"0.000, 0.000, 1.971",0.9,30.0,9,267
55,1.964389,1.828634,0.533,0.430,0.1000,kl_2_3v,"0.000, 0.000, 1.956",0.9,30.0,10,272
56,1.956419,1.741679,0.539,0.445,0.1000,kl_2_3v,"0.000, 0.000, 1.971",0.9,30.0,11,277
57,1.952523,1.845900,0.539,0.434,0.1000,kl_2_3v,"0.000, 0.000, 1.965",0.9,30.0,12,282
58,1.947042,1.842302,0.540,0.473,0.1000,kl_2_3v,"0.000, 0.000, 1.947",0.9,30.0,0,287
59,1.946216,1.762431,0.543,0.453,0.1000,kl_2_3v,"0.000, 0.000, 1.954",0.9,30.0,1,291
60,1.952994,1.896972,0.540,0.465,0.1000,kl_2_3v,"0.000, 0.000, 1.958",0.9,30.0,2,296
61,1.951629,1.822334,0.541,0.420,0.1000,kl_2_3v,"0.000, 0.000, 1.970",0.9,30.0,3,301
62,1.946031,1.938732,0.542,0.414,0.1000,kl_2_3v,"0.000, 0.000, 1.950",0.9,30.0,4,306
63,1.945590,1.911873,0.541,0.426,0.1000,kl_2_3v,"0.000, 0.000, 1.938",0.9,30.0,5,311
64,1.941671,1.807124,0.541,0.443,0.1000,kl_2_3v,"0.000, 0.000, 1.950",0.9,30.0,6,316
65,1.933179,1.830848,0.547,0.457,0.1000,kl_2_3v,"0.000, 0.000, 1.947",0.9,30.0,7,321
66,1.934544,1.854803,0.547,0.426,0.1000,kl_2_3v,"0.000, 0.000, 1.948",0.9,30.0,8,326
67,1.931660,1.878205,0.547,0.408,0.1000,kl_2_3v,"0.000, 0.000, 1.932",0.9,30.0,9,331
68,1.935127,2.022848,0.544,0.449,0.1000,kl_2_3v,"0.000, 0.000, 1.922",0.9,30.0,10,336
69,1.941849,1.802162,0.547,0.439,0.1000,kl_2_3v,"0.000, 0.000, 1.965",0.9,30.0,11,341
70,1.941807,1.886279,0.544,0.441,0.1000,kl_2_3v,"0.000, 0.000, 1.966",0.9,30.0,12,346
71,1.930336,1.852234,0.549,0.445,0.1000,kl_2_3v,"0.000, 0.000, 1.944",0.9,30.0,13,351
72,1.934765,1.873484,0.547,0.436,0.1000,kl_2_3v,"0.000, 0.000, 1.948",0.9,30.0,14,356
73,1.928671,1.988453,0.549,0.420,0.1000,kl_2_3v,"0.000, 0.000, 1.939",0.9,30.0,15,361
74,1.927437,1.871951,0.548,0.412,0.1000,kl_2_3v,"0.000, 0.000, 1.944",0.9,30.0,16,366
75,1.927354,1.898900,0.550,0.451,0.1000,kl_2_3v,"0.000, 0.000, 1.934",0.9,30.0,17,371
76,1.746975,1.750624,0.599,0.492,0.0100,kl_2_3v,"0.000, 0.000, 1.729",0.9,30.0,0,376
77,1.689114,1.744495,0.616,0.484,0.0100,kl_2_3v,"0.000, 0.000, 1.685",0.9,30.0,1,381
78,1.672880,1.790337,0.625,0.510,0.0100,kl_2_3v,"0.000, 0.000, 1.683",0.9,30.0,0,386
79,1.659087,1.784267,0.627,0.508,0.0100,kl_2_3v,"0.000, 0.000, 1.655",0.9,30.0,1,391
80,1.645934,1.774831,0.631,0.482,0.0100,kl_2_3v,"0.000, 0.000, 1.651",0.9,30.0,2,396
81,1.634900,1.788256,0.635,0.494,0.0100,kl_2_3v,"0.000, 0.000, 1.639",0.9,30.0,3,401
82,1.628119,1.803099,0.639,0.498,0.0100,kl_2_3v,"0.000, 0.000, 1.622",0.9,30.0,4,405
83,1.616407,1.853403,0.641,0.496,0.0100,kl_2_3v,"0.000, 0.000, 1.625",0.9,30.0,5,410
84,1.611181,1.783015,0.643,0.504,0.0100,kl_2_3v,"0.000, 0.000, 1.617",0.9,30.0,6,415
85,1.609997,1.771769,0.646,0.504,0.0100,kl_2_3v,"0.000, 0.000, 1.614",0.9,30.0,7,420
86,1.600081,1.815857,0.648,0.512,0.0100,kl_2_3v,"0.000, 0.000, 1.602",0.9,30.0,0,425
87,1.594299,1.778291,0.650,0.494,0.0100,kl_2_3v,"0.000, 0.000, 1.599",0.9,30.0,1,430
88,1.589827,1.735252,0.651,0.508,0.0100,kl_2_3v,"0.000, 0.000, 1.587",0.9,30.0,2,435
89,1.586653,1.789084,0.652,0.504,0.0100,kl_2_3v,"0.000, 0.000, 1.603",0.9,30.0,3,440
90,1.579734,1.911345,0.654,0.486,0.0100,kl_2_3v,"0.000, 0.000, 1.590",0.9,30.0,4,445
91,1.524461,1.905128,0.665,0.504,0.0010,kl_2_3v,"0.000, 0.000, 1.509",0.9,30.0,5,450
92,1.512405,1.933852,0.669,0.512,0.0010,kl_2_3v,"0.000, 0.000, 1.518",0.9,30.0,0,455
93,1.501385,1.873324,0.675,0.518,0.0010,kl_2_3v,"0.000, 0.000, 1.499",0.9,30.0,0,460
94,1.501053,1.871026,0.674,0.506,0.0010,kl_2_3v,"0.000, 0.000, 1.502",0.9,30.0,1,465
95,1.492835,1.948070,0.676,0.510,0.0010,kl_2_3v,"0.000, 0.000, 1.485",0.9,30.0,2,470
96,1.493164,1.853656,0.675,0.514,0.0010,kl_2_3v,"0.000, 0.000, 1.484",0.9,30.0,3,475
97,1.484466,1.883978,0.678,0.508,0.0010,kl_2_3v,"0.000, 0.000, 1.492",0.9,30.0,4,480
98,1.484109,1.959490,0.678,0.512,0.0010,kl_2_3v,"0.000, 0.000, 1.507",0.9,30.0,5,485
99,1.480178,1.913186,0.679,0.496,0.0010,kl_2_3v,"0.000, 0.000, 1.472",0.9,30.0,6,490
100,1.483160,1.827589,0.679,0.516,0.0010,kl_2_3v,"0.000, 0.000, 1.482",0.9,30.0,7,495
101,1.473942,1.914823,0.682,0.508,0.0001,kl_2_3v,"0.000, 0.000, 1.480",0.9,30.0,8,500
102,1.473357,2.023364,0.682,0.523,0.0001,kl_2_3v,"0.000, 0.000, 1.490",0.9,30.0,0,505
103,1.470771,1.868166,0.681,0.504,0.0001,kl_2_3v,"0.000, 0.000, 1.451",0.9,30.0,1,510
104,1.477342,1.964254,0.680,0.510,0.0001,kl_2_3v,"0.000, 0.000, 1.471",0.9,30.0,2,515
105,1.470392,1.899562,0.682,0.508,0.0001,kl_2_3v,"0.000, 0.000, 1.487",0.9,30.0,3,520
106,1.471397,1.926930,0.682,0.488,0.0001,kl_2_3v,"0.000, 0.000, 1.503",0.9,30.0,4,524
107,1.468451,1.918265,0.682,0.506,0.0001,kl_2_3v,"0.000, 0.000, 1.487",0.9,30.0,5,529
108,1.469298,1.955678,0.682,0.500,0.0001,kl_2_3v,"0.000, 0.000, 1.483",0.9,30.0,6,534
109,1.467215,1.881964,0.682,0.498,0.0001,kl_2_3v,"0.000, 0.000, 1.478",0.9,30.0,7,539
110,1.471372,1.878649,0.681,0.496,0.0001,kl_2_3v,"0.000, 0.000, 1.484",0.9,30.0,8,544
111,1.463523,1.991075,0.682,0.514,0.0001,kl_2_3v,"0.000, 0.000, 1.440",0.9,30.0,9,549
112,1.465888,1.852405,0.682,0.520,0.0001,kl_2_3v,"0.000, 0.000, 1.492",0.9,30.0,10,554
113,1.464877,1.870099,0.682,0.498,0.0001,kl_2_3v,"0.000, 0.000, 1.473",0.9,30.0,11,559
114,1.467387,1.969530,0.682,0.504,0.0001,kl_2_3v,"0.000, 0.000, 1.481",0.9,30.0,12,564
115,1.467951,1.890782,0.682,0.518,0.0001,kl_2_3v,"0.000, 0.000, 1.488",0.9,30.0,13,569
116,1.466128,1.935625,0.684,0.518,0.0001,kl_2_3v,"0.000, 0.000, 1.493",0.9,30.0,14,574
117,1.463760,1.951365,0.683,0.500,0.0001,kl_2_3v,"0.000, 0.000, 1.470",0.9,30.0,15,579
118,1.468932,2.027644,0.682,0.502,0.0001,kl_2_3v,"0.000, 0.000, 1.469",0.9,30.0,16,584
119,1.466002,1.951847,0.683,0.518,0.0001,kl_2_3v,"0.000, 0.000, 1.496",0.9,30.0,17,589
120,1.461054,1.890257,0.683,0.510,0.0001,kl_2_3v,"0.000, 0.000, 1.452",0.9,30.0,18,594
121,1.460744,1.906628,0.683,0.512,0.0001,kl_2_3v,"0.000, 0.000, 1.457",0.9,30.0,19,599
122,1.460117,1.878291,0.684,0.514,0.0001,kl_2_3v,"0.000, 0.000, 1.463",0.9,30.0,20,604
123,1.464197,1.983487,0.683,0.494,0.0001,kl_2_3v,"0.000, 0.000, 1.469",0.9,30.0,21,609
124,1.470056,1.942530,0.682,0.518,0.0001,kl_2_3v,"0.000, 0.000, 1.477",0.9,30.0,22,614
125,1.464296,2.095624,0.684,0.506,0.0001,kl_2_3v,"0.000, 0.000, 1.483",0.9,30.0,23,619
126,1.467656,2.016469,0.683,0.516,0.0001,kl_2_3v,"0.000, 0.000, 1.480",0.9,30.0,24,624
127,1.462252,1.912229,0.683,0.502,0.0001,kl_2_3v,"0.000, 0.000, 1.454",0.9,30.0,25,629
128,1.457499,1.973956,0.684,0.506,0.0001,kl_2_3v,"0.000, 0.000, 1.427",0.9,30.0,26,634
129,1.465166,1.904328,0.681,0.518,0.0001,kl_2_3v,"0.000, 0.000, 1.479",0.9,30.0,27,639
130,1.462200,1.885542,0.685,0.514,0.0001,kl_2_3v,"0.000, 0.000, 1.473",0.9,30.0,28,644
131,1.461615,1.939830,0.684,0.508,0.0001,kl_2_3v,"0.000, 0.000, 1.483",0.9,30.0,29,648
132,1.466367,1.984598,0.684,0.510,0.0001,kl_2_3v,"0.000, 0.000, 1.474",0.9,30.0,30,653
133,1.462787,2.002909,0.684,0.498,0.0001,kl_2_3v,"0.000, 0.000, 1.474",0.9,30.0,31,658
134,1.460965,2.045946,0.685,0.518,0.0001,kl_2_3v,"0.000, 0.000, 1.473",0.9,30.0,32,663
135,1.463050,1.956372,0.685,0.523,0.0001,kl_2_3v,"0.000, 0.000, 1.473",0.9,30.0,0,668
136,1.463452,1.888527,0.685,0.504,0.0001,kl_2_3v,"0.000, 0.000, 1.476",0.9,30.0,1,673
137,1.458700,2.005606,0.685,0.502,0.0001,kl_2_3v,"0.000, 0.000, 1.468",0.9,30.0,2,678
138,1.458153,1.992952,0.684,0.510,0.0001,kl_2_3v,"0.000, 0.000, 1.463",0.9,30.0,3,683
139,1.461826,1.894869,0.683,0.516,0.0001,kl_2_3v,"0.000, 0.000, 1.468",0.9,30.0,4,688
140,1.454381,1.917777,0.687,0.512,0.0001,kl_2_3v,"0.000, 0.000, 1.438",0.9,30.0,5,693
141,1.460794,1.977295,0.684,0.496,0.0001,kl_2_3v,"0.000, 0.000, 1.471",0.9,30.0,6,698
142,1.456989,1.942977,0.685,0.514,0.0001,kl_2_3v,"0.000, 0.000, 1.455",0.9,30.0,7,703
143,1.456815,1.975121,0.686,0.520,0.0001,kl_2_3v,"0.000, 0.000, 1.446",0.9,30.0,8,708
144,1.463226,1.948062,0.685,0.512,0.0001,kl_2_3v,"0.000, 0.000, 1.498",0.9,30.0,9,713
145,1.452380,1.926223,0.685,0.520,0.0001,kl_2_3v,"0.000, 0.000, 1.429",0.9,30.0,10,718
146,1.457701,2.021762,0.687,0.510,0.0001,kl_2_3v,"0.000, 0.000, 1.478",0.9,30.0,11,723
147,1.457016,1.997109,0.685,0.508,0.0001,kl_2_3v,"0.000, 0.000, 1.447",0.9,30.0,12,728
148,1.462623,1.984200,0.683,0.510,0.0001,kl_2_3v,"0.000, 0.000, 1.498",0.9,30.0,13,733
149,1.457475,1.986253,0.686,0.510,0.0001,kl_2_3v,"0.000, 0.000, 1.419",0.9,30.0,14,738
150,1.459651,2.010180,0.684,0.510,0.0001,kl_2_3v,"0.000, 0.000, 1.455",0.9,30.0,15,743
151,1.458521,1.956444,0.685,0.496,0.0001,kl_2_3v,"0.000, 0.000, 1.471",0.9,30.0,16,748
152,1.451814,1.979625,0.686,0.506,0.0001,kl_2_3v,"0.000, 0.000, 1.477",0.9,30.0,17,753
153,1.460436,2.040022,0.686,0.504,0.0001,kl_2_3v,"0.000, 0.000, 1.455",0.9,30.0,18,758
154,1.454849,1.908984,0.685,0.518,0.0001,kl_2_3v,"0.000, 0.000, 1.438",0.9,30.0,19,763
155,1.457168,1.963164,0.685,0.494,0.0001,kl_2_3v,"0.000, 0.000, 1.432",0.9,30.0,20,768
156,1.458993,2.006788,0.683,0.494,0.0001,kl_2_3v,"0.000, 0.000, 1.455",0.9,30.0,21,772
157,1.455010,1.919052,0.686,0.508,0.0001,kl_2_3v,"0.000, 0.000, 1.456",0.9,30.0,22,777
158,1.453307,1.912226,0.685,0.508,0.0001,kl_2_3v,"0.000, 0.000, 1.441",0.9,30.0,23,782
159,1.459159,1.974200,0.688,0.510,0.0001,kl_2_3v,"0.000, 0.000, 1.434",0.9,30.0,24,787
160,1.462715,1.987049,0.685,0.520,0.0001,kl_2_3v,"0.000, 0.000, 1.466",0.9,30.0,25,792
161,1.449356,1.898406,0.687,0.504,0.0001,kl_2_3v,"0.000, 0.000, 1.442",0.9,30.0,26,797
162,1.460268,1.943422,0.685,0.502,0.0001,kl_2_3v,"0.000, 0.000, 1.460",0.9,30.0,27,802
163,1.456944,1.899082,0.685,0.521,0.0001,kl_2_3v,"0.000, 0.000, 1.458",0.9,30.0,28,807
164,1.454049,1.897065,0.685,0.506,0.0001,kl_2_3v,"0.000, 0.000, 1.450",0.9,30.0,29,812
165,1.451145,1.955820,0.688,0.494,0.0001,kl_2_3v,"0.000, 0.000, 1.426",0.9,30.0,30,817
166,1.455517,1.954343,0.684,0.527,0.0001,kl_2_3v,"0.000, 0.000, 1.461",0.9,30.0,0,822
167,1.457977,1.884963,0.686,0.504,0.0001,kl_2_3v,"0.000, 0.000, 1.450",0.9,30.0,1,827
168,1.448177,2.173863,0.688,0.516,0.0001,kl_2_3v,"0.000, 0.000, 1.442",0.9,30.0,2,832
169,1.456645,2.034645,0.687,0.504,0.0001,kl_2_3v,"0.000, 0.000, 1.462",0.9,30.0,3,837
170,1.451962,2.009705,0.687,0.502,0.0001,kl_2_3v,"0.000, 0.000, 1.483",0.9,30.0,4,842
171,1.445975,2.007819,0.688,0.510,0.0001,kl_2_3v,"0.000, 0.000, 1.437",0.9,30.0,5,847
172,1.452044,1.975629,0.685,0.496,0.0001,kl_2_3v,"0.000, 0.000, 1.440",0.9,30.0,6,852
173,1.454766,1.958695,0.686,0.496,0.0001,kl_2_3v,"0.000, 0.000, 1.468",0.9,30.0,7,857
174,1.455015,2.063450,0.686,0.492,0.0001,kl_2_3v,"0.000, 0.000, 1.452",0.9,30.0,8,862
175,1.451248,1.929370,0.687,0.521,0.0001,kl_2_3v,"0.000, 0.000, 1.432",0.9,30.0,9,867
176,1.451691,1.786046,0.687,0.508,0.0001,kl_2_3v,"0.000, 0.000, 1.439",0.9,30.0,10,872
177,1.453666,2.064043,0.686,0.504,0.0001,kl_2_3v,"0.000, 0.000, 1.449",0.9,30.0,11,877
178,1.448454,2.072097,0.687,0.518,0.0001,kl_2_3v,"0.000, 0.000, 1.458",0.9,30.0,12,882
179,1.448115,1.981176,0.687,0.506,0.0001,kl_2_3v,"0.000, 0.000, 1.435",0.9,30.0,13,887
180,1.451920,1.984948,0.688,0.506,0.0001,kl_2_3v,"0.000, 0.000, 1.452",0.9,30.0,14,891
181,1.450039,1.914554,0.688,0.510,0.0001,kl_2_3v,"0.000, 0.000, 1.445",0.9,30.0,15,896
182,1.447814,1.982935,0.688,0.500,0.0001,kl_2_3v,"0.000, 0.000, 1.439",0.9,30.0,16,901
183,1.452849,1.924476,0.686,0.506,0.0001,kl_2_3v,"0.000, 0.000, 1.451",0.9,30.0,17,906
184,1.449634,1.937186,0.688,0.504,0.0001,kl_2_3v,"0.000, 0.000, 1.472",0.9,30.0,18,911
185,1.446426,1.987178,0.689,0.512,0.0001,kl_2_3v,"0.000, 0.000, 1.433",0.9,30.0,19,916
186,1.452059,1.938452,0.687,0.510,0.0001,kl_2_3v,"0.000, 0.000, 1.452",0.9,30.0,20,921
187,1.445994,2.040266,0.688,0.512,0.0001,kl_2_3v,"0.000, 0.000, 1.468",0.9,30.0,21,926
188,1.450584,2.031006,0.687,0.494,0.0001,kl_2_3v,"0.000, 0.000, 1.446",0.9,30.0,22,931
189,1.452058,1.910689,0.685,0.504,0.0001,kl_2_3v,"0.000, 0.000, 1.473",0.9,30.0,23,936
190,1.449495,1.911477,0.688,0.520,0.0001,kl_2_3v,"0.000, 0.000, 1.469",0.9,30.0,24,941
191,1.448264,2.033293,0.689,0.502,0.0001,kl_2_3v,"0.000, 0.000, 1.471",0.9,30.0,25,946
192,1.443653,2.063922,0.688,0.502,0.0001,kl_2_3v,"0.000, 0.000, 1.453",0.9,30.0,26,951
193,1.445511,1.966841,0.688,0.502,0.0001,kl_2_3v,"0.000, 0.000, 1.433",0.9,30.0,27,956
194,1.447216,1.954474,0.689,0.504,0.0001,kl_2_3v,"0.000, 0.000, 1.464",0.9,30.0,28,961
195,1.443957,1.975030,0.688,0.512,0.0001,kl_2_3v,"0.000, 0.000, 1.441",0.9,30.0,29,966
196,1.444654,2.001378,0.688,0.500,0.0001,kl_2_3v,"0.000, 0.000, 1.452",0.9,30.0,30,971
197,1.447638,1.981560,0.687,0.504,0.0001,kl_2_3v,"0.000, 0.000, 1.458",0.9,30.0,31,976
198,1.446710,2.001307,0.690,0.518,0.0001,kl_2_3v,"0.000, 0.000, 1.456",0.9,30.0,32,981
