_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
80,5.133220,2.349676,0.545,0.456,0.1000,kl_2_3,"0.000, 0.000, 5.170",0.5,30.0,1,295
81,5.132799,2.424909,0.542,0.447,0.1000,kl_2_3,"0.000, 0.000, 5.212",0.5,30.0,2,299
82,5.128995,2.452503,0.544,0.440,0.1000,kl_2_3,"0.000, 0.000, 5.215",0.5,30.0,3,303
83,5.112990,2.331606,0.543,0.440,0.1000,kl_2_3,"0.000, 0.000, 5.127",0.5,30.0,4,306
84,5.100945,2.395638,0.546,0.451,0.1000,kl_2_3,"0.000, 0.000, 5.185",0.5,30.0,5,310
85,5.123265,2.440878,0.546,0.449,0.1000,kl_2_3,"0.000, 0.000, 5.136",0.5,30.0,6,314
86,5.109095,2.346485,0.544,0.457,0.1000,kl_2_3,"0.000, 0.000, 5.164",0.5,30.0,7,317
87,5.093392,2.377610,0.546,0.452,0.1000,kl_2_3,"0.000, 0.000, 5.108",0.5,30.0,8,321
88,5.117442,2.416912,0.548,0.440,0.1000,kl_2_3,"0.000, 0.000, 5.151",0.5,30.0,9,325
89,5.093153,2.646078,0.547,0.428,0.1000,kl_2_3,"0.000, 0.000, 5.205",0.5,30.0,10,328
90,5.077401,2.376926,0.547,0.429,0.1000,kl_2_3,"0.000, 0.000, 5.134",0.5,30.0,11,332
91,5.065845,2.270269,0.549,0.452,0.1000,kl_2_3,"0.000, 0.000, 5.106",0.5,30.0,12,336
92,5.076434,2.300923,0.548,0.445,0.1000,kl_2_3,"0.000, 0.000, 5.124",0.5,30.0,13,340
93,5.083116,2.302902,0.550,0.445,0.1000,kl_2_3,"0.000, 0.000, 5.214",0.5,30.0,14,343
94,5.089859,2.358909,0.549,0.458,0.1000,kl_2_3,"0.000, 0.000, 5.089",0.5,30.0,15,347
95,5.039320,2.334743,0.550,0.461,0.1000,kl_2_3,"0.000, 0.000, 5.098",0.5,30.0,16,351
96,5.064232,2.329662,0.550,0.449,0.1000,kl_2_3,"0.000, 0.000, 5.121",0.5,30.0,17,354
97,5.048612,2.265462,0.553,0.447,0.1000,kl_2_3,"0.000, 0.000, 5.105",0.5,30.0,18,358
98,5.045898,2.355631,0.554,0.425,0.1000,kl_2_3,"0.000, 0.000, 5.124",0.5,30.0,19,362
99,5.047317,2.206303,0.553,0.448,0.1000,kl_2_3,"0.000, 0.000, 5.102",0.5,30.0,20,366
100,5.084505,2.494943,0.548,0.460,0.1000,kl_2_3,"0.000, 0.000, 5.145",0.5,30.0,21,369
101,4.367877,2.269555,0.603,0.500,0.0100,kl_2_3,"0.000, 0.000, 4.232",0.5,30.0,0,373
102,4.129527,2.262649,0.626,0.505,0.0100,kl_2_3,"0.000, 0.000, 4.104",0.5,30.0,0,377
103,4.037841,2.251300,0.635,0.504,0.0100,kl_2_3,"0.000, 0.000, 4.021",0.5,30.0,1,380
104,3.967175,2.235437,0.642,0.505,0.0100,kl_2_3,"0.000, 0.000, 3.964",0.5,30.0,2,384
105,3.899121,2.339553,0.648,0.508,0.0100,kl_2_3,"0.000, 0.000, 3.885",0.5,30.0,0,388
