_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
103,1.261333,1.791150,0.674,0.529,0.0001,kl_2_3v,"0.000, 0.000, 1.270",0.9,30.0,4,368
104,1.253620,1.744892,0.675,0.525,0.0001,kl_2_3v,"0.000, 0.000, 1.235",0.9,30.0,5,371
105,1.263336,1.901043,0.674,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.268",0.9,30.0,6,375
106,1.256688,1.784871,0.675,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.261",0.9,30.0,7,379
107,1.258364,1.743993,0.675,0.508,0.0001,kl_2_3v,"0.000, 0.000, 1.269",0.9,30.0,8,382
108,1.259802,1.800550,0.674,0.521,0.0001,kl_2_3v,"0.000, 0.000, 1.291",0.9,30.0,9,386
109,1.256539,1.784432,0.677,0.523,0.0001,kl_2_3v,"0.000, 0.000, 1.256",0.9,30.0,10,389
110,1.260359,1.786612,0.675,0.523,0.0001,kl_2_3v,"0.000, 0.000, 1.265",0.9,30.0,11,393
111,1.256086,1.816857,0.674,0.527,0.0001,kl_2_3v,"0.000, 0.000, 1.264",0.9,30.0,12,396
112,1.255175,1.744946,0.675,0.529,0.0001,kl_2_3v,"0.000, 0.000, 1.246",0.9,30.0,13,400
113,1.257920,1.782985,0.677,0.521,0.0001,kl_2_3v,"0.000, 0.000, 1.253",0.9,30.0,14,403
114,1.257468,1.779508,0.676,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.266",0.9,30.0,15,407
115,1.258163,1.811267,0.674,0.516,0.0001,kl_2_3v,"0.000, 0.000, 1.256",0.9,30.0,16,410
116,1.256176,1.795179,0.678,0.523,0.0001,kl_2_3v,"0.000, 0.000, 1.259",0.9,30.0,17,414
117,1.253266,1.883595,0.676,0.512,0.0001,kl_2_3v,"0.000, 0.000, 1.257",0.9,30.0,18,417
118,1.252126,1.810671,0.676,0.531,0.0001,kl_2_3v,"0.000, 0.000, 1.269",0.9,30.0,19,421
119,1.254358,1.818545,0.677,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.256",0.9,30.0,20,425
120,1.253601,1.825981,0.677,0.520,0.0001,kl_2_3v,"0.000, 0.000, 1.252",0.9,30.0,21,428
121,1.254173,1.828980,0.677,0.518,0.0001,kl_2_3v,"0.000, 0.000, 1.264",0.9,30.0,22,432
122,1.253657,1.728967,0.676,0.506,0.0001,kl_2_3v,"0.000, 0.000, 1.249",0.9,30.0,23,435
123,1.255352,1.794291,0.676,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.254",0.9,30.0,24,439
124,1.252183,1.819684,0.679,0.525,0.0001,kl_2_3v,"0.000, 0.000, 1.267",0.9,30.0,25,442
125,1.253329,1.760890,0.677,0.539,0.0001,kl_2_3v,"0.000, 0.000, 1.257",0.9,30.0,0,446
126,1.253241,1.857240,0.675,0.525,0.0001,kl_2_3v,"0.000, 0.000, 1.256",0.9,30.0,1,449
127,1.250545,1.784015,0.677,0.523,0.0001,kl_2_3v,"0.000, 0.000, 1.251",0.9,30.0,2,453
128,1.251163,1.731194,0.678,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.248",0.9,30.0,3,456
129,1.252644,1.801575,0.675,0.516,0.0001,kl_2_3v,"0.000, 0.000, 1.270",0.9,30.0,4,460
130,1.250775,1.855113,0.680,0.531,0.0001,kl_2_3v,"0.000, 0.000, 1.261",0.9,30.0,5,463
131,1.252538,1.833512,0.677,0.529,0.0001,kl_2_3v,"0.000, 0.000, 1.248",0.9,30.0,6,467
132,1.248530,1.823973,0.679,0.521,0.0001,kl_2_3v,"0.000, 0.000, 1.247",0.9,30.0,7,471
133,1.252007,1.777855,0.677,0.531,0.0001,kl_2_3v,"0.000, 0.000, 1.253",0.9,30.0,8,474
134,1.247091,1.828540,0.680,0.525,0.0001,kl_2_3v,"0.000, 0.000, 1.248",0.9,30.0,9,478
135,1.247455,1.796977,0.677,0.543,0.0001,kl_2_3v,"0.000, 0.000, 1.234",0.9,30.0,0,481
136,1.253210,1.776602,0.678,0.518,0.0001,kl_2_3v,"0.000, 0.000, 1.254",0.9,30.0,1,485
137,1.253817,1.856590,0.679,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.256",0.9,30.0,2,488
138,1.248220,1.793605,0.678,0.527,0.0001,kl_2_3v,"0.000, 0.000, 1.258",0.9,30.0,3,492
139,1.250155,1.792935,0.677,0.521,0.0001,kl_2_3v,"0.000, 0.000, 1.251",0.9,30.0,4,495
140,1.249506,1.755433,0.680,0.521,0.0001,kl_2_3v,"0.000, 0.000, 1.246",0.9,30.0,5,499
141,1.244882,1.801549,0.679,0.527,0.0001,kl_2_3v,"0.000, 0.000, 1.236",0.9,30.0,6,502
142,1.247170,1.781477,0.680,0.531,0.0001,kl_2_3v,"0.000, 0.000, 1.232",0.9,30.0,7,506
143,1.248597,1.806522,0.679,0.537,0.0001,kl_2_3v,"0.000, 0.000, 1.241",0.9,30.0,8,509
144,1.247772,1.736107,0.678,0.529,0.0001,kl_2_3v,"0.000, 0.000, 1.261",0.9,30.0,9,513
145,1.251735,1.800920,0.679,0.529,0.0001,kl_2_3v,"0.000, 0.000, 1.257",0.9,30.0,10,517
146,1.246367,1.835467,0.678,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.256",0.9,30.0,11,520
147,1.242836,1.734047,0.678,0.537,0.0001,kl_2_3v,"0.000, 0.000, 1.234",0.9,30.0,12,524
148,1.247358,1.822365,0.679,0.516,0.0001,kl_2_3v,"0.000, 0.000, 1.264",0.9,30.0,13,527
149,1.244714,1.810749,0.681,0.516,0.0001,kl_2_3v,"0.000, 0.000, 1.264",0.9,30.0,14,531
150,1.245127,1.890995,0.682,0.529,0.0001,kl_2_3v,"0.000, 0.000, 1.240",0.9,30.0,15,534
151,1.246366,1.875534,0.680,0.525,0.0001,kl_2_3v,"0.000, 0.000, 1.235",0.9,30.0,16,538
152,1.247656,1.827117,0.679,0.523,0.0001,kl_2_3v,"0.000, 0.000, 1.255",0.9,30.0,17,541
153,1.244041,1.829949,0.680,0.523,0.0001,kl_2_3v,"0.000, 0.000, 1.221",0.9,30.0,18,545
154,1.245538,1.871882,0.679,0.535,0.0001,kl_2_3v,"0.000, 0.000, 1.250",0.9,30.0,19,548
155,1.246453,1.833686,0.680,0.535,0.0001,kl_2_3v,"0.000, 0.000, 1.243",0.9,30.0,20,552
156,1.245929,1.809939,0.679,0.518,0.0001,kl_2_3v,"0.000, 0.000, 1.239",0.9,30.0,21,555
157,1.247129,1.850274,0.679,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.236",0.9,30.0,22,559
158,1.243965,1.809912,0.678,0.539,0.0001,kl_2_3v,"0.000, 0.000, 1.224",0.9,30.0,23,563
159,1.246945,1.809946,0.676,0.518,0.0001,kl_2_3v,"0.000, 0.000, 1.237",0.9,30.0,24,566
160,1.241267,1.916889,0.682,0.521,0.0001,kl_2_3v,"0.000, 0.000, 1.243",0.9,30.0,25,570
161,1.242069,1.849342,0.679,0.521,0.0001,kl_2_3v,"0.000, 0.000, 1.234",0.9,30.0,26,573
162,1.246465,1.754049,0.680,0.518,0.0001,kl_2_3v,"0.000, 0.000, 1.233",0.9,30.0,27,577
163,1.241871,1.805321,0.681,0.521,0.0001,kl_2_3v,"0.000, 0.000, 1.235",0.9,30.0,28,580
164,1.245305,1.846328,0.681,0.529,0.0001,kl_2_3v,"0.000, 0.000, 1.237",0.9,30.0,29,584
165,1.245933,1.798985,0.677,0.520,0.0001,kl_2_3v,"0.000, 0.000, 1.238",0.9,30.0,30,587
166,1.242589,1.776065,0.682,0.523,0.0001,kl_2_3v,"0.000, 0.000, 1.259",0.9,30.0,31,591
167,1.242453,1.889656,0.681,0.512,0.0001,kl_2_3v,"0.000, 0.000, 1.257",0.9,30.0,32,594
168,1.241300,1.767939,0.683,0.504,0.0001,kl_2_3v,"0.000, 0.000, 1.253",0.9,30.0,33,598
169,1.245101,1.830442,0.679,0.520,0.0001,kl_2_3v,"0.000, 0.000, 1.281",0.9,30.0,34,602
170,1.236111,1.839770,0.681,0.518,0.0001,kl_2_3v,"0.000, 0.000, 1.227",0.9,30.0,35,605
171,1.239736,1.746623,0.680,0.521,0.0001,kl_2_3v,"0.000, 0.000, 1.226",0.9,30.0,36,609
172,1.249776,1.787438,0.678,0.520,0.0001,kl_2_3v,"0.000, 0.000, 1.260",0.9,30.0,37,612
173,1.236774,1.868240,0.682,0.518,0.0001,kl_2_3v,"0.000, 0.000, 1.243",0.9,30.0,38,616
174,1.242138,1.865555,0.680,0.529,0.0001,kl_2_3v,"0.000, 0.000, 1.245",0.9,30.0,39,620
175,1.244063,1.840705,0.679,0.539,0.0001,kl_2_3v,"0.000, 0.000, 1.274",0.9,30.0,40,623
176,1.239642,1.782396,0.681,0.525,0.0001,kl_2_3v,"0.000, 0.000, 1.248",0.9,30.0,41,627
177,1.240072,1.822663,0.682,0.539,0.0001,kl_2_3v,"0.000, 0.000, 1.243",0.9,30.0,42,630
178,1.240251,1.829234,0.680,0.523,0.0001,kl_2_3v,"0.000, 0.000, 1.266",0.9,30.0,43,634
179,1.233841,1.783750,0.682,0.525,0.0001,kl_2_3v,"0.000, 0.000, 1.232",0.9,30.0,44,637
180,1.241480,1.926862,0.680,0.525,0.0001,kl_2_3v,"0.000, 0.000, 1.249",0.9,30.0,45,641
181,1.240068,1.824618,0.682,0.523,0.0001,kl_2_3v,"0.000, 0.000, 1.245",0.9,30.0,46,645
182,1.241722,1.867362,0.682,0.539,0.0001,kl_2_3v,"0.000, 0.000, 1.252",0.9,30.0,47,648
183,1.238272,1.837460,0.682,0.518,0.0001,kl_2_3v,"0.000, 0.000, 1.253",0.9,30.0,48,652
184,1.236055,1.813873,0.683,0.518,0.0001,kl_2_3v,"0.000, 0.000, 1.224",0.9,30.0,49,655
185,1.242438,1.878449,0.681,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.240",0.9,30.0,50,659
186,1.236240,1.901351,0.682,0.521,0.0001,kl_2_3v,"0.000, 0.000, 1.225",0.9,30.0,51,662
187,1.236806,1.776886,0.681,0.527,0.0001,kl_2_3v,"0.000, 0.000, 1.246",0.9,30.0,52,666
188,1.235860,1.861112,0.681,0.527,0.0001,kl_2_3v,"0.000, 0.000, 1.244",0.9,30.0,53,670
189,1.236825,1.792689,0.683,0.521,0.0001,kl_2_3v,"0.000, 0.000, 1.236",0.9,30.0,54,673
190,1.240117,1.839328,0.680,0.535,0.0001,kl_2_3v,"0.000, 0.000, 1.256",0.9,30.0,55,677
191,1.234946,1.758037,0.683,0.531,0.0001,kl_2_3v,"0.000, 0.000, 1.234",0.9,30.0,56,680
192,1.237057,1.833225,0.681,0.514,0.0001,kl_2_3v,"0.000, 0.000, 1.235",0.9,30.0,57,684
193,1.234521,1.951292,0.683,0.523,0.0001,kl_2_3v,"0.000, 0.000, 1.260",0.9,30.0,58,688
194,1.229127,1.792175,0.685,0.525,0.0001,kl_2_3v,"0.000, 0.000, 1.237",0.9,30.0,59,691
195,1.236860,1.792379,0.685,0.537,0.0001,kl_2_3v,"0.000, 0.000, 1.221",0.9,30.0,60,695
196,1.235632,1.864902,0.682,0.521,0.0001,kl_2_3v,"0.000, 0.000, 1.240",0.9,30.0,61,698
