_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
91,1.303563,1.761692,0.776,0.539,0.0010,kl_2_3v,"0.000, 0.000, 1.314",0.9,30.0,0,379
92,1.299690,1.789518,0.775,0.525,0.0010,kl_2_3v,"0.000, 0.000, 1.294",0.9,30.0,1,383
93,1.295692,1.738315,0.774,0.541,0.0010,kl_2_3v,"0.000, 0.000, 1.304",0.9,30.0,0,387
94,1.298212,1.795325,0.775,0.535,0.0010,kl_2_3v,"0.000, 0.000, 1.310",0.9,30.0,1,391
95,1.295068,1.786923,0.778,0.527,0.0010,kl_2_3v,"0.000, 0.000, 1.289",0.9,30.0,2,395
96,1.286259,1.780567,0.779,0.512,0.0010,kl_2_3v,"0.000, 0.000, 1.289",0.9,30.0,3,399
97,1.288870,1.792934,0.779,0.539,0.0010,kl_2_3v,"0.000, 0.000, 1.290",0.9,30.0,4,404
98,1.288050,1.802049,0.778,0.543,0.0010,kl_2_3v,"0.000, 0.000, 1.281",0.9,30.0,0,408
99,1.288138,1.781468,0.781,0.531,0.0010,kl_2_3v,"0.000, 0.000, 1.277",0.9,30.0,1,412
100,1.284498,1.738357,0.779,0.527,0.0010,kl_2_3v,"0.000, 0.000, 1.283",0.9,30.0,2,416
101,1.284849,1.764053,0.779,0.521,0.0001,kl_2_3v,"0.000, 0.000, 1.276",0.9,30.0,3,420
102,1.283239,1.768563,0.778,0.537,0.0001,kl_2_3v,"0.000, 0.000, 1.300",0.9,30.0,4,424
103,1.279857,1.761618,0.782,0.535,0.0001,kl_2_3v,"0.000, 0.000, 1.294",0.9,30.0,5,429
104,1.277126,1.810960,0.782,0.541,0.0001,kl_2_3v,"0.000, 0.000, 1.276",0.9,30.0,6,433
105,1.280165,1.730167,0.781,0.525,0.0001,kl_2_3v,"0.000, 0.000, 1.268",0.9,30.0,7,437
106,1.277676,1.794333,0.781,0.525,0.0001,kl_2_3v,"0.000, 0.000, 1.277",0.9,30.0,8,441
107,1.279184,1.798882,0.780,0.525,0.0001,kl_2_3v,"0.000, 0.000, 1.284",0.9,30.0,9,445
108,1.277313,1.780801,0.780,0.523,0.0001,kl_2_3v,"0.000, 0.000, 1.282",0.9,30.0,10,449
109,1.281075,1.760190,0.780,0.521,0.0001,kl_2_3v,"0.000, 0.000, 1.279",0.9,30.0,11,454
110,1.275415,1.731396,0.781,0.537,0.0001,kl_2_3v,"0.000, 0.000, 1.274",0.9,30.0,12,458
111,1.276148,1.800801,0.781,0.535,0.0001,kl_2_3v,"0.000, 0.000, 1.266",0.9,30.0,13,462
112,1.278392,1.755233,0.782,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.282",0.9,30.0,14,466
