_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
20,0.143710,1.593721,0.626,0.412,0.1000,kl_2_3v,"0.000, 0.000, 0.143",0.9,30.0,1,75
21,0.143167,1.623486,0.628,0.420,0.1000,kl_2_3v,"0.000, 0.000, 0.143",0.9,30.0,2,79
22,0.142198,1.566343,0.635,0.420,0.1000,kl_2_3v,"0.000, 0.000, 0.142",0.9,30.0,3,83
23,0.141423,1.577171,0.640,0.432,0.1000,kl_2_3v,"0.000, 0.000, 0.141",0.9,30.0,0,87
24,0.141200,1.571482,0.638,0.426,0.1000,kl_2_3v,"0.000, 0.000, 0.141",0.9,30.0,1,90
25,0.140729,1.567396,0.639,0.439,0.1000,kl_2_3v,"0.000, 0.000, 0.142",0.9,30.0,0,94
26,0.140256,1.604210,0.644,0.424,0.1000,kl_2_3v,"0.000, 0.000, 0.141",0.9,30.0,1,98
27,0.139425,1.541113,0.649,0.439,0.1000,kl_2_3v,"0.000, 0.000, 0.140",0.9,30.0,0,102
28,0.138945,1.520456,0.652,0.439,0.1000,kl_2_3v,"0.000, 0.000, 0.139",0.9,30.0,0,105
29,0.138554,1.511163,0.652,0.457,0.1000,kl_2_3v,"0.000, 0.000, 0.139",0.9,30.0,0,109
30,0.138219,1.490287,0.654,0.459,0.1000,kl_2_3v,"0.000, 0.000, 0.140",0.9,30.0,0,113
31,0.137545,1.520103,0.657,0.465,0.1000,kl_2_3v,"0.000, 0.000, 0.139",0.9,30.0,0,117
32,0.137368,1.539851,0.659,0.449,0.1000,kl_2_3v,"0.000, 0.000, 0.138",0.9,30.0,1,120
33,0.137184,1.521808,0.660,0.441,0.1000,kl_2_3v,"0.000, 0.000, 0.137",0.9,30.0,2,124
34,0.136794,1.549353,0.662,0.445,0.1000,kl_2_3v,"0.000, 0.000, 0.138",0.9,30.0,3,128
35,0.135969,1.494138,0.667,0.480,0.1000,kl_2_3v,"0.000, 0.000, 0.136",0.9,30.0,0,132
36,0.136306,1.516890,0.664,0.463,0.1000,kl_2_3v,"0.000, 0.000, 0.136",0.9,30.0,1,135
37,0.135786,1.504127,0.665,0.449,0.1000,kl_2_3v,"0.000, 0.000, 0.137",0.9,30.0,2,139
38,0.135303,1.504489,0.669,0.449,0.1000,kl_2_3v,"0.000, 0.000, 0.135",0.9,30.0,3,143
39,0.135108,1.497870,0.671,0.465,0.1000,kl_2_3v,"0.000, 0.000, 0.136",0.9,30.0,4,147
40,0.135233,1.531003,0.669,0.457,0.1000,kl_2_3v,"0.000, 0.000, 0.137",0.9,30.0,5,151
41,0.134263,1.484674,0.671,0.490,0.1000,kl_2_3v,"0.000, 0.000, 0.135",0.9,30.0,0,154
42,0.134923,1.495374,0.670,0.471,0.1000,kl_2_3v,"0.000, 0.000, 0.135",0.9,30.0,1,158
43,0.134095,1.476383,0.675,0.465,0.1000,kl_2_3v,"0.000, 0.000, 0.135",0.9,30.0,2,162
44,0.134095,1.459718,0.673,0.504,0.1000,kl_2_3v,"0.000, 0.000, 0.134",0.9,30.0,0,166
45,0.133963,1.518770,0.675,0.457,0.1000,kl_2_3v,"0.000, 0.000, 0.134",0.9,30.0,1,169
46,0.133483,1.494713,0.677,0.463,0.1000,kl_2_3v,"0.000, 0.000, 0.134",0.9,30.0,2,173
47,0.133319,1.479417,0.678,0.467,0.1000,kl_2_3v,"0.000, 0.000, 0.134",0.9,30.0,3,177
48,0.132842,1.488660,0.679,0.465,0.1000,kl_2_3v,"0.000, 0.000, 0.133",0.9,30.0,4,181
49,0.132835,1.483400,0.680,0.469,0.1000,kl_2_3v,"0.000, 0.000, 0.134",0.9,30.0,5,184
50,0.132725,1.503247,0.681,0.447,0.1000,kl_2_3v,"0.000, 0.000, 0.133",0.9,30.0,6,188
51,0.132688,1.473757,0.680,0.453,0.1000,kl_2_3v,"0.000, 0.000, 0.133",0.9,30.0,7,192
52,0.132793,1.510145,0.682,0.449,0.1000,kl_2_3v,"0.000, 0.000, 0.134",0.9,30.0,8,196
53,0.132207,1.466331,0.683,0.486,0.1000,kl_2_3v,"0.000, 0.000, 0.133",0.9,30.0,9,199
54,0.132128,1.465697,0.684,0.482,0.1000,kl_2_3v,"0.000, 0.000, 0.133",0.9,30.0,10,203
55,0.131860,1.493576,0.685,0.471,0.1000,kl_2_3v,"0.000, 0.000, 0.133",0.9,30.0,11,207
56,0.131781,1.454753,0.684,0.473,0.1000,kl_2_3v,"0.000, 0.000, 0.132",0.9,30.0,12,211
57,0.131387,1.457009,0.687,0.477,0.1000,kl_2_3v,"0.000, 0.000, 0.130",0.9,30.0,13,215
58,0.131428,1.450975,0.688,0.492,0.1000,kl_2_3v,"0.000, 0.000, 0.132",0.9,30.0,14,218
59,0.131214,1.460293,0.690,0.498,0.1000,kl_2_3v,"0.000, 0.000, 0.132",0.9,30.0,15,222
60,0.131529,1.451262,0.689,0.477,0.1000,kl_2_3v,"0.000, 0.000, 0.133",0.9,30.0,16,226
61,0.131053,1.462348,0.690,0.479,0.1000,kl_2_3v,"0.000, 0.000, 0.132",0.9,30.0,17,230
62,0.131236,1.435546,0.686,0.467,0.1000,kl_2_3v,"0.000, 0.000, 0.132",0.9,30.0,18,233
63,0.130842,1.460995,0.689,0.475,0.1000,kl_2_3v,"0.000, 0.000, 0.132",0.9,30.0,19,237
64,0.130462,1.482640,0.692,0.461,0.1000,kl_2_3v,"0.000, 0.000, 0.131",0.9,30.0,20,241
65,0.130867,1.478844,0.691,0.479,0.1000,kl_2_3v,"0.000, 0.000, 0.132",0.9,30.0,21,245
66,0.130468,1.455933,0.692,0.482,0.1000,kl_2_3v,"0.000, 0.000, 0.131",0.9,30.0,22,248
67,0.130451,1.486281,0.692,0.463,0.1000,kl_2_3v,"0.000, 0.000, 0.131",0.9,30.0,23,252
68,0.130464,1.460701,0.692,0.467,0.1000,kl_2_3v,"0.000, 0.000, 0.130",0.9,30.0,24,256
69,0.130077,1.455397,0.693,0.500,0.1000,kl_2_3v,"0.000, 0.000, 0.131",0.9,30.0,25,260
70,0.130342,1.466319,0.691,0.480,0.1000,kl_2_3v,"0.000, 0.000, 0.132",0.9,30.0,26,264
71,0.130173,1.437957,0.693,0.484,0.1000,kl_2_3v,"0.000, 0.000, 0.131",0.9,30.0,27,267
72,0.129675,1.484127,0.695,0.490,0.1000,kl_2_3v,"0.000, 0.000, 0.132",0.9,30.0,28,271
73,0.129468,1.455985,0.695,0.473,0.1000,kl_2_3v,"0.000, 0.000, 0.129",0.9,30.0,29,275
74,0.129749,1.453812,0.694,0.490,0.1000,kl_2_3v,"0.000, 0.000, 0.131",0.9,30.0,30,279
75,0.129598,1.447259,0.696,0.492,0.1000,kl_2_3v,"0.000, 0.000, 0.131",0.9,30.0,31,282
76,0.120449,1.336059,0.732,0.527,0.0100,kl_2_3v,"0.000, 0.000, 0.118",0.9,30.0,0,286
77,0.117248,1.322177,0.744,0.541,0.0100,kl_2_3v,"0.000, 0.000, 0.117",0.9,30.0,0,290
78,0.115922,1.313914,0.747,0.531,0.0100,kl_2_3v,"0.000, 0.000, 0.115",0.9,30.0,1,294
79,0.114870,1.319438,0.754,0.523,0.0100,kl_2_3v,"0.000, 0.000, 0.114",0.9,30.0,2,297
80,0.114091,1.313087,0.757,0.553,0.0100,kl_2_3v,"0.000, 0.000, 0.115",0.9,30.0,0,301
81,0.113744,1.306996,0.757,0.545,0.0100,kl_2_3v,"0.000, 0.000, 0.114",0.9,30.0,1,305
82,0.112895,1.317673,0.763,0.535,0.0100,kl_2_3v,"0.000, 0.000, 0.113",0.9,30.0,2,309
83,0.112354,1.305104,0.764,0.543,0.0100,kl_2_3v,"0.000, 0.000, 0.112",0.9,30.0,3,313
84,0.112053,1.314066,0.764,0.518,0.0100,kl_2_3v,"0.000, 0.000, 0.112",0.9,30.0,4,316
85,0.111513,1.299229,0.765,0.555,0.0100,kl_2_3v,"0.000, 0.000, 0.112",0.9,30.0,0,320
86,0.111868,1.313092,0.764,0.529,0.0100,kl_2_3v,"0.000, 0.000, 0.113",0.9,30.0,1,324
87,0.110512,1.308324,0.772,0.541,0.0100,kl_2_3v,"0.000, 0.000, 0.110",0.9,30.0,2,328
88,0.110901,1.311356,0.770,0.549,0.0100,kl_2_3v,"0.000, 0.000, 0.111",0.9,30.0,3,331
89,0.110070,1.327177,0.772,0.521,0.0100,kl_2_3v,"0.000, 0.000, 0.110",0.9,30.0,4,335
90,0.109864,1.307594,0.773,0.539,0.0100,kl_2_3v,"0.000, 0.000, 0.110",0.9,30.0,5,339
91,0.108085,1.294971,0.781,0.531,0.0010,kl_2_3v,"0.000, 0.000, 0.106",0.9,30.0,6,343
92,0.106900,1.287185,0.786,0.543,0.0010,kl_2_3v,"0.000, 0.000, 0.108",0.9,30.0,7,346
93,0.106732,1.294440,0.786,0.525,0.0010,kl_2_3v,"0.000, 0.000, 0.107",0.9,30.0,8,350
94,0.106288,1.287359,0.786,0.547,0.0010,kl_2_3v,"0.000, 0.000, 0.107",0.9,30.0,9,354
95,0.106501,1.293010,0.788,0.553,0.0010,kl_2_3v,"0.000, 0.000, 0.106",0.9,30.0,10,358
96,0.106605,1.292826,0.785,0.547,0.0010,kl_2_3v,"0.000, 0.000, 0.107",0.9,30.0,11,362
97,0.106275,1.284311,0.787,0.543,0.0010,kl_2_3v,"0.000, 0.000, 0.108",0.9,30.0,12,365
98,0.106301,1.290405,0.787,0.545,0.0010,kl_2_3v,"0.000, 0.000, 0.106",0.9,30.0,13,369
99,0.106265,1.290946,0.787,0.539,0.0010,kl_2_3v,"0.000, 0.000, 0.107",0.9,30.0,14,373
100,0.105710,1.300910,0.790,0.539,0.0010,kl_2_3v,"0.000, 0.000, 0.106",0.9,30.0,15,377
101,0.105485,1.284995,0.790,0.549,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,16,380
102,0.105432,1.286523,0.790,0.555,0.0001,kl_2_3v,"0.000, 0.000, 0.106",0.9,30.0,0,384
103,0.105722,1.288249,0.788,0.545,0.0001,kl_2_3v,"0.000, 0.000, 0.106",0.9,30.0,1,388
104,0.105556,1.284187,0.790,0.547,0.0001,kl_2_3v,"0.000, 0.000, 0.106",0.9,30.0,2,392
105,0.105398,1.290752,0.792,0.531,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,3,395
106,0.105100,1.293224,0.793,0.533,0.0001,kl_2_3v,"0.000, 0.000, 0.106",0.9,30.0,4,399
107,0.105367,1.284396,0.791,0.553,0.0001,kl_2_3v,"0.000, 0.000, 0.106",0.9,30.0,5,403
108,0.105069,1.294392,0.792,0.549,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,6,407
109,0.105410,1.284582,0.791,0.537,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,7,411
110,0.105213,1.301082,0.791,0.539,0.0001,kl_2_3v,"0.000, 0.000, 0.106",0.9,30.0,8,414
111,0.105265,1.288267,0.791,0.539,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,9,418
112,0.105302,1.302327,0.792,0.545,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,10,422
113,0.105576,1.280970,0.791,0.543,0.0001,kl_2_3v,"0.000, 0.000, 0.106",0.9,30.0,11,426
114,0.105172,1.283887,0.790,0.547,0.0001,kl_2_3v,"0.000, 0.000, 0.106",0.9,30.0,12,429
115,0.105552,1.286755,0.791,0.543,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,13,433
116,0.105169,1.290862,0.791,0.547,0.0001,kl_2_3v,"0.000, 0.000, 0.106",0.9,30.0,14,437
117,0.105192,1.288455,0.792,0.543,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,15,441
118,0.105038,1.289587,0.794,0.543,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,16,444
119,0.104916,1.293936,0.793,0.549,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,17,448
120,0.105114,1.285900,0.792,0.543,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,18,452
121,0.105284,1.289120,0.791,0.539,0.0001,kl_2_3v,"0.000, 0.000, 0.106",0.9,30.0,19,456
122,0.105170,1.289286,0.791,0.551,0.0001,kl_2_3v,"0.000, 0.000, 0.106",0.9,30.0,20,460
123,0.105260,1.300088,0.790,0.541,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,21,463
124,0.105176,1.286633,0.792,0.539,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,22,467
125,0.104780,1.289206,0.793,0.543,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,23,471
126,0.105119,1.304019,0.792,0.537,0.0001,kl_2_3v,"0.000, 0.000, 0.106",0.9,30.0,24,475
127,0.105030,1.278212,0.792,0.562,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,0,478
128,0.104967,1.292050,0.792,0.543,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,1,482
129,0.104978,1.287163,0.791,0.539,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,2,486
130,0.105254,1.292813,0.790,0.541,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,3,490
131,0.104927,1.291534,0.794,0.529,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,4,493
132,0.104991,1.297001,0.793,0.543,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,5,497
133,0.104947,1.291491,0.793,0.543,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,6,501
134,0.104960,1.301962,0.792,0.537,0.0001,kl_2_3v,"0.000, 0.000, 0.106",0.9,30.0,7,505
135,0.105068,1.296632,0.791,0.541,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,8,509
136,0.104836,1.304673,0.793,0.531,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,9,512
137,0.105059,1.293848,0.792,0.537,0.0001,kl_2_3v,"0.000, 0.000, 0.106",0.9,30.0,10,516
138,0.104717,1.287251,0.793,0.539,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,11,520
139,0.104825,1.284884,0.795,0.541,0.0001,kl_2_3v,"0.000, 0.000, 0.106",0.9,30.0,12,524
140,0.104514,1.286341,0.795,0.557,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,13,527
141,0.104924,1.278145,0.793,0.541,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,14,531
142,0.104816,1.298853,0.793,0.543,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,15,535
143,0.104924,1.296793,0.796,0.541,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,16,539
144,0.104767,1.282181,0.794,0.543,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,17,543
145,0.105005,1.282735,0.792,0.539,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,18,546
146,0.104739,1.282556,0.793,0.557,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,19,550
147,0.104875,1.290561,0.793,0.533,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,20,554
148,0.104791,1.285775,0.796,0.541,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,21,558
149,0.104744,1.282841,0.795,0.561,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,22,561
150,0.105157,1.289653,0.791,0.543,0.0001,kl_2_3v,"0.000, 0.000, 0.106",0.9,30.0,23,565
151,0.105083,1.283726,0.792,0.551,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,24,569
152,0.104775,1.286013,0.792,0.539,0.0001,kl_2_3v,"0.000, 0.000, 0.106",0.9,30.0,25,573
153,0.104782,1.277415,0.793,0.559,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,26,576
154,0.104827,1.301227,0.794,0.545,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,27,580
155,0.104873,1.298036,0.792,0.529,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,28,584
156,0.104840,1.285476,0.794,0.537,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,29,588
157,0.104591,1.300011,0.793,0.531,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,30,592
158,0.104872,1.290678,0.791,0.545,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,31,595
159,0.104909,1.295746,0.792,0.537,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,32,599
160,0.104694,1.279277,0.794,0.545,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,33,603
161,0.104703,1.296157,0.795,0.531,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,34,607
162,0.104405,1.286003,0.795,0.541,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,35,610
163,0.104299,1.285085,0.795,0.545,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,36,614
164,0.104838,1.275490,0.794,0.545,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,37,618
165,0.104575,1.291573,0.795,0.541,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,38,622
166,0.104879,1.295566,0.792,0.559,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,39,625
167,0.104747,1.282279,0.795,0.559,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,40,629
168,0.104516,1.290639,0.794,0.555,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,41,633
169,0.104613,1.285116,0.794,0.541,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,42,637
170,0.104605,1.284336,0.793,0.533,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,43,641
171,0.104565,1.294373,0.794,0.547,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,44,644
172,0.104450,1.284474,0.795,0.543,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,45,648
173,0.104479,1.275890,0.796,0.555,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,46,652
174,0.104313,1.295174,0.795,0.533,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,47,656
175,0.104783,1.292425,0.793,0.539,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,48,659
176,0.104761,1.284315,0.793,0.549,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,49,663
177,0.104183,1.291719,0.796,0.543,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,50,667
178,0.104324,1.291103,0.794,0.549,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,51,671
179,0.104219,1.285523,0.794,0.549,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,52,674
180,0.104499,1.284670,0.793,0.541,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,53,678
181,0.104650,1.287094,0.792,0.533,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,54,682
182,0.104595,1.296946,0.791,0.547,0.0001,kl_2_3v,"0.000, 0.000, 0.103",0.9,30.0,55,686
183,0.104276,1.301741,0.794,0.541,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,56,690
184,0.104432,1.295030,0.793,0.543,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,57,693
185,0.104458,1.278910,0.794,0.553,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,58,697
186,0.104543,1.284575,0.794,0.547,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,59,701
187,0.104289,1.283577,0.795,0.559,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,60,705
188,0.104537,1.284843,0.792,0.537,0.0001,kl_2_3v,"0.000, 0.000, 0.103",0.9,30.0,61,708
189,0.104272,1.280812,0.796,0.553,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,62,712
190,0.104386,1.286116,0.795,0.549,0.0001,kl_2_3v,"0.000, 0.000, 0.103",0.9,30.0,63,716
191,0.104407,1.284045,0.794,0.555,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,64,720
192,0.104361,1.296974,0.796,0.545,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,65,723
193,0.104268,1.282804,0.796,0.537,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,66,727
194,0.104207,1.286300,0.796,0.537,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,67,731
195,0.104278,1.293231,0.795,0.545,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,68,735
196,0.104412,1.305030,0.794,0.543,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,69,739
197,0.104410,1.290828,0.795,0.531,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,70,742
198,0.104368,1.295265,0.795,0.529,0.0001,kl_2_3v,"0.000, 0.000, 0.104",0.9,30.0,71,746
199,0.104403,1.286488,0.795,0.545,0.0001,kl_2_3v,"0.000, 0.000, 0.105",0.9,30.0,72,750
200,0.104635,1.294168,0.794,0.531,0.0001,kl_2_3v,"0.000, 0.000, 0.106",0.9,30.0,72,754
